datetime,open,high,low,close,volume
2024-02-26 04:43:00,51554.3,51556.2,51548.1,51550.3,64.105
2024-02-26 04:42:00,51536.7,51554.4,51536.6,51554.3,18.53
2024-02-26 04:41:00,51537.4,51537.4,51536.6,51536.7,20.31
2024-02-26 04:40:00,51545.9,51545.9,51537.3,51537.3,26.262
2024-02-26 04:39:00,51542.9,51554.4,51542.8,51545.8,59.594
2024-02-26 04:38:00,51529.0,51542.9,51529.0,51542.8,40.934
2024-02-26 04:37:00,51527.4,51529.0,51527.4,51529.0,21.136
2024-02-26 04:36:00,51516.9,51527.5,51515.0,51527.5,36.053
2024-02-26 04:35:00,51527.5,51527.5,51512.0,51516.8,32.911
2024-02-26 04:34:00,51512.1,51530.0,51512.0,51527.4,87.949
2024-02-26 04:33:00,51512.8,51512.9,51512.0,51512.0,14.107
2024-02-26 04:32:00,51524.8,51524.9,51512.8,51512.8,22.364
2024-02-26 04:31:00,51524.8,51524.9,51524.7,51524.8,16.736
2024-02-26 04:30:00,51513.1,51524.8,51513.0,51524.8,78.367
2024-02-26 04:29:00,51512.6,51513.1,51512.6,51513.0,19.909
2024-02-26 04:28:00,51512.5,51512.7,51512.5,51512.6,11.18
2024-02-26 04:27:00,51513.4,51513.5,51512.5,51512.5,7.237
2024-02-26 04:26:00,51521.2,51521.3,51513.4,51513.5,46.999
2024-02-26 04:25:00,51521.2,51524.0,51521.1,51521.3,21.949
2024-02-26 04:24:00,51524.1,51524.9,51521.1,51521.1,36.723
2024-02-26 04:23:00,51521.8,51524.8,51521.8,51524.1,20.702
2024-02-26 04:22:00,51527.3,51528.0,51521.8,51521.8,29.064
2024-02-26 04:21:00,51531.0,51531.0,51527.3,51527.4,11.04
2024-02-26 04:20:00,51542.2,51542.3,51531.0,51531.1,34.945
2024-02-26 04:19:00,51542.5,51542.6,51539.7,51542.2,18.707
2024-02-26 04:18:00,51542.5,51545.3,51542.5,51542.6,22.129
2024-02-26 04:17:00,51543.0,51545.7,51542.5,51542.6,20.991
2024-02-26 04:16:00,51542.9,51546.0,51542.9,51543.0,27.143
2024-02-26 04:15:00,51555.7,51555.7,51542.9,51542.9,35.125
2024-02-26 04:14:00,51553.1,51555.8,51553.0,51555.7,20.473
2024-02-26 04:13:00,51555.2,51555.3,51553.0,51553.0,17.957
2024-02-26 04:12:00,51555.3,51555.3,51555.2,51555.3,8.319
2024-02-26 04:11:00,51565.1,51565.2,51555.2,51555.2,11.685
2024-02-26 04:10:00,51558.7,51565.2,51558.7,51565.2,20.819
2024-02-26 04:09:00,51564.1,51564.2,51558.0,51558.7,31.497
2024-02-26 04:08:00,51571.8,51571.9,51561.1,51564.1,16.992
2024-02-26 04:07:00,51587.6,51587.7,51571.8,51571.8,44.56
2024-02-26 04:06:00,51601.0,51603.9,51587.6,51587.7,53.356
2024-02-26 04:05:00,51564.6,51634.5,51563.7,51600.9,486.794
2024-02-26 04:04:00,51565.2,51566.1,51561.1,51564.5,38.526
2024-02-26 04:03:00,51565.3,51565.3,51565.2,51565.2,22.405
2024-02-26 04:02:00,51579.7,51579.8,51565.2,51565.2,46.428
2024-02-26 04:01:00,51600.1,51600.2,51579.7,51579.7,58.564
2024-02-26 04:00:00,51596.1,51600.2,51596.1,51600.2,49.003
2024-02-26 03:59:00,51606.5,51606.6,51581.7,51596.1,101.577
2024-02-26 03:58:00,51591.1,51609.1,51585.0,51606.5,115.866
2024-02-26 03:57:00,51560.0,51591.2,51559.9,51591.1,93.405
2024-02-26 03:56:00,51545.2,51563.6,51545.2,51559.9,86.856
2024-02-26 03:55:00,51533.5,51545.2,51533.5,51545.1,49.349
2024-02-26 03:54:00,51533.5,51533.6,51533.5,51533.5,10.661
2024-02-26 03:53:00,51527.8,51533.5,51527.8,51533.5,10.393
2024-02-26 03:52:00,51532.8,51532.9,51527.8,51527.8,16.729
2024-02-26 03:51:00,51532.1,51532.9,51532.1,51532.8,17.079
2024-02-26 03:50:00,51535.1,51535.1,51526.8,51532.1,30.186
2024-02-26 03:49:00,51531.3,51535.1,51529.1,51535.1,27.585
2024-02-26 03:48:00,51515.1,51531.4,51515.0,51531.4,37.522
2024-02-26 03:47:00,51516.0,51516.0,51515.0,51515.0,12.064
2024-02-26 03:46:00,51527.3,51527.4,51516.0,51516.1,18.786
2024-02-26 03:45:00,51535.3,51535.3,51527.3,51527.3,21.613
2024-02-26 03:44:00,51532.0,51535.3,51531.9,51535.3,10.946
2024-02-26 03:43:00,51531.4,51532.0,51531.3,51532.0,12.962
2024-02-26 03:42:00,51540.6,51540.6,51531.0,51531.3,15.75
2024-02-26 03:41:00,51522.4,51540.6,51522.3,51540.5,41.597
2024-02-26 03:40:00,51526.2,51526.6,51522.3,51522.3,26.841
2024-02-26 03:39:00,51522.4,51526.3,51519.1,51526.3,23.124
2024-02-26 03:38:00,51519.5,51523.7,51517.9,51523.5,38.379
2024-02-26 03:37:00,51522.4,51526.6,51519.5,51519.6,23.61
2024-02-26 03:36:00,51537.5,51537.6,51520.7,51522.5,56.336
2024-02-26 03:35:00,51561.6,51565.5,51537.5,51537.6,70.686
2024-02-26 03:34:00,51556.0,51566.4,51556.0,51561.5,53.492
2024-02-26 03:33:00,51552.3,51563.0,51552.3,51556.1,40.369
2024-02-26 03:32:00,51538.2,51552.4,51538.2,51552.4,29.244
2024-02-26 03:31:00,51539.0,51539.0,51538.2,51538.2,17.725
2024-02-26 03:30:00,51556.6,51556.6,51538.9,51538.9,53.653
2024-02-26 03:29:00,51549.0,51556.6,51548.9,51556.5,21.613
2024-02-26 03:28:00,51560.6,51560.6,51547.2,51549.0,88.494
2024-02-26 03:27:00,51542.6,51564.9,51542.5,51560.6,149.38
2024-02-26 03:26:00,51516.8,51549.7,51516.8,51542.6,108.357
2024-02-26 03:25:00,51519.3,51519.4,51516.8,51516.8,11.572
2024-02-26 03:24:00,51510.1,51519.4,51510.0,51519.4,19.506
2024-02-26 03:23:00,51513.5,51514.7,51510.0,51510.1,30.614
2024-02-26 03:22:00,51503.4,51513.6,51503.3,51513.5,40.348
2024-02-26 03:21:00,51542.2,51542.2,51502.8,51503.3,76.789
2024-02-26 03:20:00,51542.2,51542.2,51542.1,51542.1,26.11
2024-02-26 03:19:00,51542.9,51542.9,51542.1,51542.2,29.49
2024-02-26 03:18:00,51545.0,51546.7,51542.8,51542.9,63.235
2024-02-26 03:17:00,51555.0,51566.2,51545.0,51545.0,105.645
2024-02-26 03:16:00,51487.8,51555.0,51487.8,51554.9,127.712
2024-02-26 03:15:00,51483.0,51487.8,51483.0,51487.7,29.172
2024-02-26 03:14:00,51480.0,51483.1,51480.0,51483.1,12.961
2024-02-26 03:13:00,51479.6,51485.7,51479.6,51480.1,38.92
2024-02-26 03:12:00,51482.5,51483.1,51475.0,51479.6,23.04
2024-02-26 03:11:00,51475.0,51491.8,51475.0,51482.4,78.572
2024-02-26 03:10:00,51458.7,51475.0,51458.1,51474.9,47.538
2024-02-26 03:09:00,51457.9,51458.8,51457.9,51458.8,14.776
2024-02-26 03:08:00,51444.9,51466.0,51444.9,51458.0,98.297
2024-02-26 03:07:00,51435.0,51444.9,51431.0,51444.9,80.589
2024-02-26 03:06:00,51451.3,51453.5,51435.0,51435.1,126.887
2024-02-26 03:05:00,51470.8,51470.9,51451.2,51451.3,46.385
2024-02-26 03:04:00,51488.0,51505.4,51470.8,51470.9,139.736
2024-02-26 03:03:00,51482.9,51516.2,51482.9,51488.0,174.565
2024-02-26 03:02:00,51484.9,51485.0,51476.1,51482.9,72.354
2024-02-26 03:01:00,51468.6,51485.0,51465.2,51484.9,89.088
2024-02-26 03:00:00,51459.3,51468.6,51459.3,51468.5,65.455
2024-02-26 02:59:00,51457.8,51460.0,51457.7,51459.3,49.344
2024-02-26 02:58:00,51470.8,51470.8,51457.7,51457.7,78.5
2024-02-26 02:57:00,51465.8,51483.6,51465.7,51470.8,148.705
2024-02-26 02:56:00,51473.0,51480.6,51465.7,51465.8,42.446
2024-02-26 02:55:00,51480.1,51480.1,51466.9,51472.9,86.898
2024-02-26 02:54:00,51483.4,51483.4,51480.0,51480.0,35.602
2024-02-26 02:53:00,51472.0,51483.4,51468.0,51483.4,72.865
2024-02-26 02:52:00,51488.2,51489.9,51472.0,51472.1,81.464
2024-02-26 02:51:00,51510.9,51511.0,51485.0,51488.1,58.707
2024-02-26 02:50:00,51525.2,51525.3,51510.9,51511.0,33.022
2024-02-26 02:49:00,51517.9,51525.3,51517.7,51525.2,24.022
2024-02-26 02:48:00,51506.0,51518.0,51506.0,51518.0,31.304
2024-02-26 02:47:00,51534.6,51545.0,51500.0,51506.0,137.141
2024-02-26 02:46:00,51545.1,51545.1,51534.6,51534.6,25.377
2024-02-26 02:45:00,51537.8,51553.1,51537.8,51545.0,68.192
2024-02-26 02:44:00,51545.0,51549.5,51537.1,51537.8,81.238
2024-02-26 02:43:00,51546.0,51548.3,51540.8,51545.0,38.567
2024-02-26 02:42:00,51530.6,51548.3,51530.6,51546.0,58.952
2024-02-26 02:41:00,51507.8,51531.0,51507.8,51530.7,39.166
2024-02-26 02:40:00,51487.0,51522.8,51486.9,51507.8,73.319
2024-02-26 02:39:00,51484.1,51487.5,51484.1,51487.0,31.162
2024-02-26 02:38:00,51500.0,51502.6,51484.1,51484.1,47.235
2024-02-26 02:37:00,51496.6,51500.0,51487.0,51500.0,23.527
2024-02-26 02:36:00,51476.2,51496.6,51476.2,51496.6,44.052
2024-02-26 02:35:00,51492.0,51494.8,51472.8,51476.3,39.15
2024-02-26 02:34:00,51488.1,51494.6,51488.1,51492.0,20.419
2024-02-26 02:33:00,51510.8,51510.8,51488.0,51488.0,61.327
2024-02-26 02:32:00,51490.0,51520.6,51489.9,51510.7,88.21
2024-02-26 02:31:00,51487.8,51490.0,51483.9,51489.9,87.623
2024-02-26 02:30:00,51470.0,51487.8,51466.2,51487.8,65.137
2024-02-26 02:29:00,51465.9,51475.0,51465.8,51470.1,31.149
2024-02-26 02:28:00,51465.0,51474.9,51465.0,51465.9,88.766
2024-02-26 02:27:00,51491.4,51491.4,51460.0,51465.1,123.879
2024-02-26 02:26:00,51492.5,51497.4,51484.2,51491.3,65.225
2024-02-26 02:25:00,51502.7,51506.4,51492.4,51492.4,62.008
2024-02-26 02:24:00,51512.0,51512.0,51502.6,51502.7,54.845
2024-02-26 02:23:00,51513.3,51517.2,51512.0,51512.0,30.604
2024-02-26 02:22:00,51511.6,51513.3,51510.9,51513.3,31.063
2024-02-26 02:21:00,51514.0,51515.1,51504.8,51511.5,58.32
2024-02-26 02:20:00,51526.0,51526.0,51513.8,51514.0,33.32
2024-02-26 02:19:00,51520.8,51526.1,51520.0,51525.9,74.05
2024-02-26 02:18:00,51552.4,51552.5,51520.8,51520.9,52.873
2024-02-26 02:17:00,51558.2,51558.3,51552.4,51552.4,44.055
2024-02-26 02:16:00,51562.8,51562.9,51558.2,51558.3,31.348
2024-02-26 02:15:00,51572.2,51582.4,51562.8,51562.8,72.066
2024-02-26 02:14:00,51555.1,51579.6,51553.1,51572.0,129.928
2024-02-26 02:13:00,51536.1,51556.5,51536.0,51555.1,74.529
2024-02-26 02:12:00,51508.6,51536.1,51505.4,51536.1,63.734
2024-02-26 02:11:00,51504.3,51517.2,51504.3,51508.7,50.359
2024-02-26 02:10:00,51514.3,51519.8,51480.0,51504.4,291.175
2024-02-26 02:09:00,51515.6,51526.3,51514.3,51514.3,27.389
2024-02-26 02:08:00,51517.3,51520.3,51511.1,51515.5,48.891
2024-02-26 02:07:00,51526.3,51530.1,51517.3,51517.3,23.944
2024-02-26 02:06:00,51507.9,51526.3,51507.9,51526.3,34.736
2024-02-26 02:05:00,51532.1,51535.0,51506.7,51507.9,94.286
2024-02-26 02:04:00,51515.4,51534.7,51515.3,51532.2,47.519
2024-02-26 02:03:00,51514.6,51515.4,51506.3,51515.4,32.939
2024-02-26 02:02:00,51523.1,51525.0,51514.6,51514.6,38.961
2024-02-26 02:01:00,51523.0,51530.2,51509.0,51523.1,123.467
2024-02-26 02:00:00,51507.9,51533.4,51507.9,51523.0,144.358
2024-02-26 01:59:00,51500.1,51508.0,51500.0,51507.9,155.807
2024-02-26 01:58:00,51517.8,51517.8,51500.0,51500.1,228.242
2024-02-26 01:57:00,51543.2,51543.3,51513.8,51518.2,180.058
2024-02-26 01:56:00,51540.1,51547.0,51540.1,51543.2,43.256
2024-02-26 01:55:00,51542.0,51547.4,51540.1,51540.1,47.877
2024-02-26 01:54:00,51541.9,51542.0,51541.6,51541.9,29.786
2024-02-26 01:53:00,51538.0,51544.4,51538.0,51541.8,42.515
2024-02-26 01:52:00,51537.7,51540.3,51537.7,51538.0,26.733
2024-02-26 01:51:00,51540.9,51541.0,51537.7,51537.7,39.319
2024-02-26 01:50:00,51547.5,51547.6,51540.9,51540.9,35.075
2024-02-26 01:49:00,51545.6,51553.3,51545.6,51547.5,41.172
2024-02-26 01:48:00,51550.2,51550.2,51545.6,51545.7,37.338
2024-02-26 01:47:00,51556.3,51556.4,51550.2,51550.2,37.56
2024-02-26 01:46:00,51572.6,51572.7,51556.3,51556.3,47.371
2024-02-26 01:45:00,51583.0,51586.3,51572.6,51572.7,51.527
2024-02-26 01:44:00,51572.6,51587.8,51572.5,51582.9,53.267
2024-02-26 01:43:00,51558.0,51572.6,51557.9,51572.6,37.742
2024-02-26 01:42:00,51556.7,51558.0,51546.5,51558.0,47.007
2024-02-26 01:41:00,51549.1,51563.2,51549.1,51556.7,40.547
2024-02-26 01:40:00,51549.6,51558.0,51542.8,51549.1,51.408
2024-02-26 01:39:00,51538.8,51555.5,51533.0,51549.6,263.375
2024-02-26 01:38:00,51536.9,51539.7,51536.9,51538.8,42.491
2024-02-26 01:37:00,51553.9,51556.6,51536.9,51536.9,46.934
2024-02-26 01:36:00,51544.8,51558.6,51538.4,51553.8,85.047
2024-02-26 01:35:00,51562.3,51564.0,51544.9,51544.9,69.352
2024-02-26 01:34:00,51550.6,51567.3,51543.3,51562.4,69.404
2024-02-26 01:33:00,51542.2,51556.8,51540.9,51550.7,61.121
2024-02-26 01:32:00,51543.1,51555.5,51537.3,51542.2,91.6
2024-02-26 01:31:00,51552.5,51552.5,51543.0,51543.1,92.001
2024-02-26 01:30:00,51577.0,51594.8,51550.1,51552.0,156.152
2024-02-26 01:29:00,51565.9,51577.0,51562.5,51576.9,70.687
2024-02-26 01:28:00,51572.5,51572.6,51565.9,51565.9,26.619
2024-02-26 01:27:00,51569.6,51574.7,51569.4,51572.5,34.648
2024-02-26 01:26:00,51585.4,51585.4,51569.5,51569.6,56.811
2024-02-26 01:25:00,51571.5,51585.7,51569.1,51585.3,149.093
2024-02-26 01:24:00,51596.3,51596.3,51565.0,51571.4,113.712
2024-02-26 01:23:00,51614.1,51620.0,51596.3,51596.3,66.271
2024-02-26 01:22:00,51624.8,51640.1,51614.0,51614.0,295.579
2024-02-26 01:21:00,51617.6,51624.8,51602.0,51624.8,58.596
2024-02-26 01:20:00,51599.3,51631.1,51599.2,51617.5,85.394
2024-02-26 01:19:00,51587.7,51609.0,51587.6,51599.2,103.32
2024-02-26 01:18:00,51578.4,51587.7,51563.3,51587.7,147.509
2024-02-26 01:17:00,51608.4,51609.8,51578.2,51578.4,97.257
2024-02-26 01:16:00,51601.0,51608.4,51596.4,51608.4,75.467
2024-02-26 01:15:00,51575.0,51601.9,51574.9,51601.0,371.114
2024-02-26 01:14:00,51588.9,51589.0,51573.7,51575.0,189.638
2024-02-26 01:13:00,51630.6,51635.0,51586.7,51589.0,374.633
2024-02-26 01:12:00,51631.4,51634.4,51609.2,51630.6,316.155
2024-02-26 01:11:00,51670.2,51670.3,51629.7,51631.4,256.549
2024-02-26 01:10:00,51700.1,51700.1,51670.2,51670.2,207.132
2024-02-26 01:09:00,51703.4,51708.3,51700.0,51700.0,57.969
2024-02-26 01:08:00,51703.9,51707.0,51701.4,51703.4,33.793
2024-02-26 01:07:00,51708.1,51708.1,51703.9,51703.9,33.011
2024-02-26 01:06:00,51720.1,51724.3,51708.0,51708.0,19.069
2024-02-26 01:05:00,51724.6,51734.0,51715.6,51720.2,64.944
2024-02-26 01:04:00,51730.7,51735.0,51724.5,51724.6,32.987
2024-02-26 01:03:00,51707.4,51735.3,51707.4,51730.7,77.003
2024-02-26 01:02:00,51707.4,51718.0,51702.9,51707.4,44.573
2024-02-26 01:01:00,51708.4,51714.6,51705.7,51707.4,28.825
2024-02-26 01:00:00,51722.0,51722.1,51708.3,51708.3,32.587
2024-02-26 00:59:00,51719.9,51722.1,51719.9,51722.0,16.119
2024-02-26 00:58:00,51714.9,51720.0,51712.3,51719.9,45.314
2024-02-26 00:57:00,51725.2,51725.2,51708.4,51714.8,57.874
2024-02-26 00:56:00,51719.9,51725.2,51711.5,51725.2,49.061
2024-02-26 00:55:00,51742.6,51744.8,51711.5,51719.9,73.326
2024-02-26 00:54:00,51742.4,51744.8,51742.4,51742.5,21.141
2024-02-26 00:53:00,51759.0,51768.2,51738.4,51742.4,32.45
2024-02-26 00:52:00,51767.0,51767.1,51745.9,51758.9,25.676
2024-02-26 00:51:00,51768.3,51768.3,51744.2,51767.1,43.111
2024-02-26 00:50:00,51749.0,51770.8,51736.2,51768.3,35.931
2024-02-26 00:49:00,51736.3,51749.1,51736.3,51749.1,25.506
2024-02-26 00:48:00,51723.1,51736.5,51721.8,51736.3,38.041
2024-02-26 00:47:00,51721.8,51737.2,51721.8,51723.0,33.906
2024-02-26 00:46:00,51725.4,51740.5,51720.6,51721.8,60.054
2024-02-26 00:45:00,51755.5,51755.6,51725.3,51725.3,104.351
2024-02-26 00:44:00,51759.5,51766.1,51752.5,51755.5,27.458
2024-02-26 00:43:00,51773.0,51775.7,51756.9,51759.6,30.369
2024-02-26 00:42:00,51760.0,51780.6,51759.5,51772.9,37.913
2024-02-26 00:41:00,51784.7,51787.3,51760.0,51760.1,35.375
2024-02-26 00:40:00,51800.0,51800.0,51779.0,51784.6,62.329
2024-02-26 00:39:00,51781.1,51800.0,51774.0,51800.0,33.238
2024-02-26 00:38:00,51815.9,51816.0,51778.9,51781.2,37.177
2024-02-26 00:37:00,51821.9,51832.6,51806.1,51816.0,47.147
2024-02-26 00:36:00,51783.1,51846.1,51783.1,51821.9,292.694
2024-02-26 00:35:00,51811.5,51817.0,51783.0,51783.2,91.895
2024-02-26 00:34:00,51772.9,51818.8,51772.8,51811.5,154.331
2024-02-26 00:33:00,51725.3,51784.2,51725.3,51772.8,151.455
2024-02-26 00:32:00,51711.8,51725.4,51711.7,51725.3,27.336
2024-02-26 00:31:00,51726.8,51726.9,51711.5,51711.7,55.544
2024-02-26 00:30:00,51740.5,51749.7,51724.0,51726.9,42.341
2024-02-26 00:29:00,51738.5,51747.9,51730.8,51740.5,23.432
2024-02-26 00:28:00,51738.0,51749.3,51738.0,51738.5,19.945
2024-02-26 00:27:00,51738.0,51749.7,51738.0,51738.0,27.024
2024-02-26 00:26:00,51773.5,51773.5,51731.6,51738.1,72.345
2024-02-26 00:25:00,51755.7,51784.9,51755.5,51773.5,49.792
2024-02-26 00:24:00,51727.1,51755.7,51727.0,51755.6,45.491
2024-02-26 00:23:00,51727.6,51746.1,51726.2,51727.0,64.035
2024-02-26 00:22:00,51785.9,51800.0,51727.7,51727.7,71.257
2024-02-26 00:21:00,51775.7,51796.4,51775.7,51785.9,85.474
2024-02-26 00:20:00,51753.7,51775.8,51753.6,51775.8,50.709
2024-02-26 00:19:00,51789.5,51805.1,51738.6,51753.7,203.524
2024-02-26 00:18:00,51751.8,51797.6,51751.7,51789.4,136.909
2024-02-26 00:17:00,51703.7,51758.1,51703.7,51751.7,221.648
2024-02-26 00:16:00,51657.7,51703.7,51657.7,51703.7,64.447
2024-02-26 00:15:00,51677.2,51677.2,51652.5,51657.7,188.106
2024-02-26 00:14:00,51680.1,51680.1,51652.8,51677.2,136.867
2024-02-26 00:13:00,51702.1,51705.1,51680.0,51680.0,90.411
2024-02-26 00:12:00,51700.0,51702.1,51694.9,51702.1,37.667
2024-02-26 00:11:00,51700.0,51711.3,51699.9,51699.9,66.681
2024-02-26 00:10:00,51725.1,51725.1,51658.2,51699.9,334.002
2024-02-26 00:09:00,51735.6,51735.6,51720.0,51725.2,48.547
2024-02-26 00:08:00,51742.6,51742.6,51735.5,51735.5,8.371
2024-02-26 00:07:00,51739.4,51742.6,51735.1,51742.5,16.033
2024-02-26 00:06:00,51741.4,51742.8,51738.0,51739.4,20.716
2024-02-26 00:05:00,51727.0,51743.9,51727.0,51741.4,85.762
2024-02-26 00:04:00,51728.3,51734.1,51725.7,51727.1,55.008
2024-02-26 00:03:00,51751.3,51755.5,51725.6,51728.2,115.635
2024-02-26 00:02:00,51775.5,51775.5,51750.1,51751.4,39.649
2024-02-26 00:01:00,51766.7,51775.5,51762.7,51775.4,35.158
2024-02-26 00:00:00,51764.9,51773.3,51757.4,51766.6,56.629
2024-02-25 23:59:00,51765.0,51765.1,51750.1,51764.9,45.346
2024-02-25 23:58:00,51749.3,51769.9,51749.3,51765.0,89.624
2024-02-25 23:57:00,51751.4,51753.7,51749.2,51749.3,47.987
2024-02-25 23:56:00,51774.3,51774.4,51749.2,51751.4,57.087
2024-02-25 23:55:00,51776.5,51776.5,51771.3,51774.4,19.197
2024-02-25 23:54:00,51797.2,51797.2,51776.4,51776.4,46.602
2024-02-25 23:53:00,51776.6,51797.2,51776.5,51797.2,35.266
2024-02-25 23:52:00,51763.0,51786.4,51763.0,51776.6,74.931
2024-02-25 23:51:00,51780.6,51781.2,51762.9,51763.0,61.959
2024-02-25 23:50:00,51785.8,51790.7,51780.5,51780.5,26.176
2024-02-25 23:49:00,51796.6,51796.9,51785.7,51785.8,13.947
2024-02-25 23:48:00,51796.8,51800.1,51796.5,51796.6,14.534
2024-02-25 23:47:00,51799.1,51800.0,51796.7,51796.8,15.718
2024-02-25 23:46:00,51788.3,51802.2,51788.2,51799.2,21.961
2024-02-25 23:45:00,51800.6,51805.0,51788.2,51788.2,22.192
2024-02-25 23:44:00,51793.5,51805.0,51793.5,51800.6,24.41
2024-02-25 23:43:00,51794.2,51794.2,51793.4,51793.4,17.701
2024-02-25 23:42:00,51787.7,51794.2,51784.5,51794.1,13.883
2024-02-25 23:41:00,51809.1,51809.1,51788.0,51788.0,27.447
2024-02-25 23:40:00,51797.7,51815.8,51797.7,51809.0,33.557
2024-02-25 23:39:00,51788.1,51797.7,51788.1,51797.7,13.291
2024-02-25 23:38:00,51795.3,51800.0,51788.1,51788.1,26.99
2024-02-25 23:37:00,51787.6,51800.0,51787.5,51795.3,20.283
2024-02-25 23:36:00,51805.1,51805.1,51787.5,51787.5,45.153
2024-02-25 23:35:00,51805.0,51816.4,51805.0,51805.1,30.227
2024-02-25 23:34:00,51811.9,51811.9,51803.8,51805.1,27.13
2024-02-25 23:33:00,51810.0,51813.4,51805.3,51812.0,27.564
2024-02-25 23:32:00,51788.2,51809.9,51788.1,51809.9,19.296
2024-02-25 23:31:00,51810.1,51813.5,51788.1,51788.1,55.222
2024-02-25 23:30:00,51778.2,51812.0,51778.2,51810.1,122.475
2024-02-25 23:29:00,51779.1,51779.2,51778.2,51778.2,12.089
2024-02-25 23:28:00,51778.1,51779.2,51778.1,51779.1,14.064
2024-02-25 23:27:00,51775.1,51779.0,51773.3,51778.1,18.814
2024-02-25 23:26:00,51775.0,51782.0,51775.0,51775.1,18.773
2024-02-25 23:25:00,51762.6,51784.7,51762.6,51775.0,48.769
2024-02-25 23:24:00,51764.4,51764.4,51741.9,51762.6,68.548
2024-02-25 23:23:00,51747.8,51764.4,51747.8,51764.3,21.281
2024-02-25 23:22:00,51739.5,51753.0,51730.6,51747.9,54.492
2024-02-25 23:21:00,51720.6,51749.3,51717.5,51739.5,52.753
2024-02-25 23:20:00,51746.3,51765.6,51720.5,51720.5,172.539
2024-02-25 23:19:00,51708.8,51748.6,51708.8,51746.3,112.32
2024-02-25 23:18:00,51734.1,51740.9,51707.5,51708.7,145.63
2024-02-25 23:17:00,51750.1,51753.8,51732.0,51734.0,58.965
2024-02-25 23:16:00,51776.1,51776.1,51749.3,51750.0,107.594
2024-02-25 23:15:00,51746.5,51778.5,51743.1,51776.0,130.421
2024-02-25 23:14:00,51755.8,51755.9,51739.0,51746.5,81.305
2024-02-25 23:13:00,51798.8,51798.9,51749.8,51755.8,125.711
2024-02-25 23:12:00,51815.0,51815.1,51798.8,51798.8,50.474
2024-02-25 23:11:00,51822.9,51824.8,51815.0,51815.0,30.529
2024-02-25 23:10:00,51822.6,51838.3,51822.6,51822.9,45.666
2024-02-25 23:09:00,51805.1,51823.4,51805.0,51822.6,59.909
2024-02-25 23:08:00,51815.0,51815.0,51798.1,51805.0,49.539
2024-02-25 23:07:00,51825.2,51825.2,51815.0,51815.0,27.909
2024-02-25 23:06:00,51842.8,51842.9,51818.5,51825.1,64.288
2024-02-25 23:05:00,51817.8,51845.9,51817.8,51842.8,92.997
2024-02-25 23:04:00,51809.1,51825.5,51801.4,51817.9,109.176
2024-02-25 23:03:00,51774.8,51814.9,51774.8,51809.1,105.266
2024-02-25 23:02:00,51768.8,51774.9,51768.7,51774.8,29.787
2024-02-25 23:01:00,51768.0,51788.5,51766.2,51768.7,86.243
2024-02-25 23:00:00,51749.0,51784.9,51749.0,51768.1,181.168
2024-02-25 22:59:00,51737.4,51749.0,51737.4,51749.0,48.203
2024-02-25 22:58:00,51760.8,51766.1,51737.4,51737.5,48.815
2024-02-25 22:57:00,51726.6,51760.8,51726.6,51760.7,131.717
2024-02-25 22:56:00,51712.0,51726.7,51712.0,51726.7,66.489
2024-02-25 22:55:00,51761.5,51761.6,51712.0,51712.1,135.399
2024-02-25 22:54:00,51780.0,51781.6,51761.5,51761.5,72.198
2024-02-25 22:53:00,51780.0,51780.0,51779.9,51779.9,15.448
2024-02-25 22:52:00,51778.6,51788.1,51778.6,51779.9,75.611
2024-02-25 22:51:00,51882.0,51882.0,51778.6,51778.6,505.808
2024-02-25 22:50:00,51900.2,51900.3,51881.9,51881.9,103.061
2024-02-25 22:49:00,51904.9,51904.9,51900.0,51900.3,44.907
2024-02-25 22:48:00,51902.4,51904.9,51902.4,51904.9,17.526
2024-02-25 22:47:00,51902.4,51902.5,51901.5,51902.5,31.391
2024-02-25 22:46:00,51902.3,51902.5,51902.3,51902.4,24.219
2024-02-25 22:45:00,51902.4,51902.4,51900.0,51902.3,26.988
2024-02-25 22:44:00,51902.4,51902.4,51893.9,51902.3,48.419
2024-02-25 22:43:00,51902.4,51902.4,51896.8,51902.3,34.406
2024-02-25 22:42:00,51898.9,51902.4,51898.9,51902.3,36.487
2024-02-25 22:41:00,51900.7,51902.4,51895.9,51898.9,26.799
2024-02-25 22:40:00,51900.0,51902.4,51896.7,51900.7,68.745
2024-02-25 22:39:00,51896.1,51900.0,51896.1,51899.9,23.263
2024-02-25 22:38:00,51896.6,51896.7,51896.1,51896.1,17.021
2024-02-25 22:37:00,51889.2,51896.7,51889.1,51896.6,15.718
2024-02-25 22:36:00,51904.9,51904.9,51876.9,51889.1,115.579
2024-02-25 22:35:00,51900.9,51905.1,51900.6,51904.9,48.1
2024-02-25 22:34:00,51890.2,51901.0,51890.2,51900.9,75.012
2024-02-25 22:33:00,51869.9,51890.3,51869.9,51890.2,33.865
2024-02-25 22:32:00,51866.8,51870.0,51862.8,51869.9,35.121
2024-02-25 22:31:00,51863.4,51869.0,51863.3,51866.8,15.796
2024-02-25 22:30:00,51860.5,51863.4,51860.4,51863.3,14.718
2024-02-25 22:29:00,51857.5,51860.5,51857.1,51860.5,33.277
2024-02-25 22:28:00,51877.9,51877.9,51857.5,51857.5,67.987
2024-02-25 22:27:00,51878.0,51878.1,51877.9,51877.9,18.36
