datetime,open,high,low,close,volume
2019-10-26 12:23:00,9401.46,9403.8,9385.0,9395.26,84.855
2019-10-26 12:22:00,9388.3,9439.94,9378.72,9392.6,334.013
2019-10-26 12:21:00,9348.16,9408.0,9345.57,9388.3,319.002
2019-10-26 12:20:00,9321.65,9359.79,9321.65,9348.38,95.606
2019-10-26 12:19:00,9330.48,9334.96,9313.6,9320.72,77.492
2019-10-26 12:18:00,9333.69,9363.03,9317.13,9332.76,382.123
2019-10-26 12:17:00,9291.68,9334.98,9291.01,9326.11,379.517
2019-10-26 12:16:00,9299.42,9327.0,9266.52,9284.62,276.814
2019-10-26 12:15:00,9229.91,9326.75,9229.58,9323.72,380.128
2019-10-26 12:14:00,9216.12,9233.73,9211.57,9233.73,53.622
2019-10-26 12:13:00,9218.03,9220.11,9213.54,9216.19,51.501
2019-10-26 12:12:00,9207.19,9220.0,9200.11,9218.01,38.421
2019-10-26 12:11:00,9203.81,9215.1,9200.32,9206.7,38.135
2019-10-26 12:10:00,9200.92,9209.85,9186.27,9199.72,43.704
2019-10-26 12:09:00,9220.93,9222.6,9193.0,9200.92,107.158
2019-10-26 12:08:00,9212.55,9222.66,9212.45,9221.52,36.279
2019-10-26 12:07:00,9208.02,9213.0,9205.49,9212.47,26.818
2019-10-26 12:06:00,9218.02,9219.52,9200.0,9206.77,23.257
2019-10-26 12:05:00,9203.25,9217.35,9197.13,9217.35,87.483
2019-10-26 12:04:00,9201.01,9207.56,9200.05,9203.0,10.128
2019-10-26 12:03:00,9212.39,9212.39,9200.0,9202.0,21.749
2019-10-26 12:02:00,9208.03,9212.4,9201.22,9212.39,37.842
2019-10-26 12:01:00,9223.21,9223.21,9208.01,9210.0,28.581
2019-10-26 12:00:00,9230.03,9231.8,9221.0,9224.85,27.079
2019-10-26 11:59:00,9237.01,9266.0,9225.31,9230.04,177.749
2019-10-26 11:58:00,9212.04,9240.0,9208.64,9237.0,131.833
2019-10-26 11:57:00,9208.14,9212.8,9205.31,9212.79,49.669
2019-10-26 11:56:00,9213.95,9213.95,9198.46,9212.22,37.611
2019-10-26 11:55:00,9187.16,9214.04,9187.06,9214.04,48.289
2019-10-26 11:54:00,9207.11,9215.73,9184.94,9184.94,49.634
2019-10-26 11:53:00,9206.44,9224.36,9202.52,9210.0,54.213
2019-10-26 11:52:00,9198.63,9212.53,9194.23,9207.38,38.582
2019-10-26 11:51:00,9187.42,9198.61,9180.05,9198.61,42.561
2019-10-26 11:50:00,9167.4,9187.45,9165.0,9187.45,65.899
2019-10-26 11:49:00,9183.99,9183.99,9162.83,9168.07,37.994
2019-10-26 11:48:00,9174.91,9194.49,9174.91,9180.0,45.179
2019-10-26 11:47:00,9179.82,9182.85,9171.1,9174.91,31.051
2019-10-26 11:46:00,9185.84,9198.96,9172.03,9179.94,89.662
2019-10-26 11:45:00,9202.62,9202.62,9181.24,9184.0,93.684
2019-10-26 11:44:00,9200.17,9208.65,9194.7,9202.6,57.821
2019-10-26 11:43:00,9183.0,9204.04,9178.37,9199.35,126.292
2019-10-26 11:42:00,9204.0,9204.04,9183.0,9184.5,61.342
2019-10-26 11:41:00,9197.66,9220.0,9195.24,9204.48,316.22
2019-10-26 11:40:00,9196.0,9200.0,9183.63,9200.0,161.83
2019-10-26 11:39:00,9199.14,9206.94,9196.0,9196.0,251.312
2019-10-26 11:38:00,9203.77,9210.0,9199.01,9200.0,96.667
2019-10-26 11:37:00,9209.78,9219.0,9203.58,9204.93,107.827
2019-10-26 11:36:00,9211.79,9211.8,9195.69,9209.99,234.363
2019-10-26 11:35:00,9195.5,9230.0,9195.5,9210.1,381.39
2019-10-26 11:34:00,9189.99,9205.0,9188.41,9196.7,180.866
2019-10-26 11:33:00,9192.62,9193.48,9176.87,9190.0,182.715
2019-10-26 11:32:00,9188.49,9201.0,9186.63,9193.76,188.158
2019-10-26 11:31:00,9193.75,9198.99,9175.02,9189.08,377.585
2019-10-26 11:30:00,9161.49,9197.8,9160.0,9193.75,510.92
2019-10-26 11:29:00,9181.3,9200.0,9160.0,9161.98,330.147
2019-10-26 11:28:00,9232.02,9232.02,9175.3,9181.86,469.73
2019-10-26 11:27:00,9236.1,9236.11,9215.0,9231.77,157.199
2019-10-26 11:26:00,9240.0,9240.07,9230.0,9230.0,13.797
2019-10-26 11:25:00,9239.7,9247.76,9233.3,9241.75,40.217
2019-10-26 11:24:00,9257.38,9257.38,9233.3,9235.15,35.252
2019-10-26 11:23:00,9247.28,9265.0,9245.55,9257.28,64.039
2019-10-26 11:22:00,9247.4,9250.48,9237.3,9245.54,64.864
2019-10-26 11:21:00,9254.0,9254.0,9241.0,9250.0,63.478
2019-10-26 11:20:00,9238.67,9282.6,9234.74,9256.26,156.782
2019-10-26 11:19:00,9238.78,9249.0,9226.39,9242.17,101.619
2019-10-26 11:18:00,9250.87,9250.92,9229.62,9239.81,284.571
2019-10-26 11:17:00,9264.6,9265.5,9248.2,9248.22,307.44
2019-10-26 11:16:00,9277.33,9284.35,9265.0,9265.01,265.186
2019-10-26 11:15:00,9295.4,9297.13,9276.36,9276.36,163.22
2019-10-26 11:14:00,9306.44,9312.46,9295.43,9295.43,109.246
2019-10-26 11:13:00,9298.95,9305.98,9284.71,9304.57,126.66
2019-10-26 11:12:00,9314.94,9315.0,9299.99,9299.99,261.81
2019-10-26 11:11:00,9291.45,9314.99,9289.42,9314.93,77.937
2019-10-26 11:10:00,9301.92,9314.01,9289.94,9292.04,97.12
2019-10-26 11:09:00,9303.17,9306.81,9284.61,9301.95,27.17
2019-10-26 11:08:00,9286.44,9312.67,9284.29,9308.05,56.966
2019-10-26 11:07:00,9279.14,9285.0,9264.62,9285.0,46.545
2019-10-26 11:06:00,9298.99,9301.96,9278.29,9279.14,50.236
2019-10-26 11:05:00,9280.1,9309.1,9278.6,9299.0,69.243
2019-10-26 11:04:00,9267.87,9281.95,9266.1,9278.95,21.243
2019-10-26 11:03:00,9285.33,9288.68,9264.92,9267.92,30.81
2019-10-26 11:02:00,9263.68,9285.4,9260.0,9278.5,37.285
2019-10-26 11:01:00,9260.37,9266.71,9256.82,9260.13,37.022
2019-10-26 11:00:00,9247.24,9263.01,9247.24,9260.37,21.218
2019-10-26 10:59:00,9260.0,9261.71,9236.82,9248.87,47.432
2019-10-26 10:58:00,9264.32,9280.0,9256.22,9260.79,25.197
2019-10-26 10:57:00,9282.71,9285.0,9257.36,9268.32,61.761
2019-10-26 10:56:00,9277.85,9285.0,9252.3,9280.49,88.111
2019-10-26 10:55:00,9271.01,9295.1,9263.47,9277.85,90.745
2019-10-26 10:54:00,9238.0,9277.76,9237.01,9271.82,98.954
2019-10-26 10:53:00,9241.47,9241.48,9230.0,9239.26,69.986
2019-10-26 10:52:00,9223.48,9241.49,9223.48,9241.49,29.57
2019-10-26 10:51:00,9234.47,9235.0,9215.95,9223.4,122.76
2019-10-26 10:50:00,9219.54,9235.5,9216.0,9231.74,18.642
2019-10-26 10:49:00,9230.98,9230.98,9214.9,9222.32,51.05
2019-10-26 10:48:00,9236.47,9241.91,9223.76,9231.35,16.222
2019-10-26 10:47:00,9234.88,9237.0,9225.73,9232.31,18.725
2019-10-26 10:46:00,9230.0,9247.52,9230.0,9235.13,61.695
2019-10-26 10:45:00,9221.91,9233.61,9213.69,9230.0,131.206
2019-10-26 10:44:00,9233.58,9237.79,9221.01,9221.91,130.687
2019-10-26 10:43:00,9240.0,9248.37,9232.1,9232.1,63.713
2019-10-26 10:42:00,9242.34,9252.3,9236.39,9236.43,81.17
2019-10-26 10:41:00,9258.85,9258.85,9229.21,9242.37,81.503
2019-10-26 10:40:00,9263.5,9277.69,9247.0,9258.86,183.128
2019-10-26 10:39:00,9254.74,9263.51,9235.42,9260.23,232.835
2019-10-26 10:38:00,9264.54,9288.27,9254.2,9254.74,253.241
2019-10-26 10:37:00,9249.98,9270.38,9235.84,9269.18,204.079
2019-10-26 10:36:00,9265.67,9267.23,9244.92,9249.97,340.672
2019-10-26 10:35:00,9279.05,9284.47,9265.66,9265.66,113.556
2019-10-26 10:34:00,9265.6,9289.46,9260.64,9278.59,146.097
2019-10-26 10:33:00,9312.93,9315.27,9261.13,9267.27,229.281
2019-10-26 10:32:00,9344.51,9347.1,9309.87,9317.99,93.099
2019-10-26 10:31:00,9337.78,9347.26,9336.19,9344.48,41.629
2019-10-26 10:30:00,9322.85,9342.91,9318.16,9336.39,55.865
2019-10-26 10:29:00,9342.74,9348.28,9315.43,9322.99,64.912
2019-10-26 10:28:00,9319.52,9348.28,9319.52,9339.07,58.96
2019-10-26 10:27:00,9309.86,9329.57,9309.86,9324.02,54.575
2019-10-26 10:26:00,9297.61,9311.0,9292.23,9309.86,22.84
2019-10-26 10:25:00,9315.0,9315.0,9295.01,9297.6,52.75
2019-10-26 10:24:00,9307.99,9316.26,9302.01,9315.0,67.289
2019-10-26 10:23:00,9294.7,9310.0,9293.05,9307.97,54.751
2019-10-26 10:22:00,9294.95,9309.11,9282.86,9302.94,44.332
2019-10-26 10:21:00,9306.52,9318.58,9294.93,9301.41,56.42
2019-10-26 10:20:00,9289.34,9318.72,9284.02,9306.52,78.304
2019-10-26 10:19:00,9297.29,9306.3,9287.52,9287.58,52.108
2019-10-26 10:18:00,9313.35,9317.56,9290.41,9300.04,96.487
2019-10-26 10:17:00,9323.09,9338.21,9305.09,9308.95,81.998
2019-10-26 10:16:00,9305.4,9332.44,9300.96,9321.22,116.582
2019-10-26 10:15:00,9343.04,9350.71,9300.96,9300.96,192.085
2019-10-26 10:14:00,9331.07,9375.11,9318.18,9342.0,293.208
2019-10-26 10:13:00,9301.17,9347.39,9287.0,9324.04,305.69
2019-10-26 10:12:00,9254.99,9310.99,9247.91,9301.18,318.174
2019-10-26 10:11:00,9250.0,9256.2,9234.48,9255.0,138.482
2019-10-26 10:10:00,9224.01,9255.0,9224.0,9251.92,125.461
2019-10-26 10:09:00,9216.77,9232.61,9216.75,9224.01,267.083
2019-10-26 10:08:00,9202.57,9218.0,9202.57,9215.01,133.621
2019-10-26 10:07:00,9209.96,9210.0,9200.0,9203.0,93.115
2019-10-26 10:06:00,9205.97,9210.0,9189.6,9208.97,265.88
2019-10-26 10:05:00,9216.66,9218.25,9202.4,9207.43,102.613
2019-10-26 10:04:00,9213.86,9219.74,9202.97,9216.57,230.175
2019-10-26 10:03:00,9197.87,9214.64,9181.6,9214.64,246.422
2019-10-26 10:02:00,9174.39,9197.87,9167.32,9197.87,89.097
2019-10-26 10:01:00,9141.96,9180.14,9136.49,9174.39,74.783
2019-10-26 10:00:00,9149.99,9155.49,9135.07,9136.73,110.088
2019-10-26 09:59:00,9178.54,9180.53,9140.44,9148.91,239.479
2019-10-26 09:58:00,9166.8,9193.98,9165.49,9177.06,121.868
2019-10-26 09:57:00,9169.33,9180.61,9158.78,9168.53,352.453
2019-10-26 09:56:00,9184.54,9188.53,9169.17,9169.8,97.792
2019-10-26 09:55:00,9198.51,9212.91,9179.0,9183.34,174.914
2019-10-26 09:54:00,9186.74,9198.51,9175.1,9198.51,89.694
2019-10-26 09:53:00,9200.0,9205.31,9180.0,9192.05,586.749
2019-10-26 09:52:00,9232.36,9232.36,9197.2,9206.8,97.717
2019-10-26 09:51:00,9242.95,9252.04,9215.13,9222.77,131.41
2019-10-26 09:50:00,9219.44,9246.0,9213.36,9246.0,127.498
2019-10-26 09:49:00,9228.67,9232.01,9210.0,9219.93,213.407
2019-10-26 09:48:00,9256.8,9261.6,9224.56,9227.27,231.921
2019-10-26 09:47:00,9223.26,9268.14,9218.66,9255.91,725.297
2019-10-26 09:46:00,9202.23,9223.84,9195.21,9222.77,373.329
2019-10-26 09:45:00,9181.37,9220.33,9176.5,9198.77,249.858
2019-10-26 09:44:00,9176.28,9191.17,9155.58,9179.2,479.133
2019-10-26 09:43:00,9203.61,9204.17,9169.0,9177.05,434.396
2019-10-26 09:42:00,9191.95,9213.15,9187.62,9202.31,344.478
2019-10-26 09:41:00,9207.52,9225.97,9191.26,9195.51,465.525
2019-10-26 09:40:00,9171.35,9222.57,9162.25,9207.51,231.406
2019-10-26 09:39:00,9150.0,9200.0,9149.62,9172.94,279.843
2019-10-26 09:38:00,9177.21,9200.0,9140.36,9151.33,259.659
2019-10-26 09:37:00,9143.63,9243.98,9136.52,9190.0,613.961
2019-10-26 09:36:00,9074.75,9151.0,9055.02,9151.0,286.866
2019-10-26 09:35:00,9034.88,9082.43,9022.2,9070.75,376.639
2019-10-26 09:34:00,9059.75,9082.89,8951.62,9032.5,632.351
2019-10-26 09:33:00,9109.73,9126.83,9045.0,9059.74,194.594
2019-10-26 09:32:00,9075.05,9134.21,9070.14,9125.64,259.051
2019-10-26 09:31:00,9115.0,9124.17,9034.0,9080.0,458.88
2019-10-26 09:30:00,9130.44,9143.74,9100.0,9119.51,139.934
2019-10-26 09:29:00,9147.01,9153.81,9118.59,9133.52,160.468
2019-10-26 09:28:00,9141.18,9164.67,9124.92,9149.85,194.149
2019-10-26 09:27:00,9116.24,9147.68,9070.76,9141.18,533.88
2019-10-26 09:26:00,9169.83,9199.55,9112.0,9116.24,413.456
2019-10-26 09:25:00,9220.63,9220.64,9166.24,9166.24,111.915
2019-10-26 09:24:00,9219.99,9223.0,9205.0,9214.7,31.549
2019-10-26 09:23:00,9194.61,9229.55,9183.64,9220.24,138.701
2019-10-26 09:22:00,9187.02,9215.11,9183.63,9195.5,128.826
2019-10-26 09:21:00,9180.03,9192.38,9150.69,9183.63,203.733
2019-10-26 09:20:00,9208.25,9226.47,9171.0,9187.81,144.055
2019-10-26 09:19:00,9201.92,9234.96,9197.91,9221.64,230.637
2019-10-26 09:18:00,9196.36,9217.48,9168.0,9197.9,362.156
2019-10-26 09:17:00,9232.76,9239.12,9173.0,9196.37,237.718
2019-10-26 09:16:00,9248.39,9260.0,9218.23,9232.56,105.247
2019-10-26 09:15:00,9268.19,9272.93,9245.8,9245.81,69.47
2019-10-26 09:14:00,9245.61,9272.93,9241.39,9265.36,80.7
2019-10-26 09:13:00,9242.01,9270.0,9233.01,9245.6,82.861
2019-10-26 09:12:00,9269.4,9283.54,9236.02,9249.75,124.851
2019-10-26 09:11:00,9268.43,9279.97,9244.94,9277.04,179.96
2019-10-26 09:10:00,9231.83,9279.97,9228.47,9266.3,168.611
2019-10-26 09:09:00,9256.57,9275.76,9220.0,9232.0,174.368
2019-10-26 09:08:00,9170.59,9271.29,9165.0,9256.57,358.072
2019-10-26 09:07:00,9256.04,9274.77,9166.0,9170.59,390.426
2019-10-26 09:06:00,9304.56,9316.56,9230.0,9256.04,258.185
2019-10-26 09:05:00,9223.14,9320.03,9204.77,9320.03,496.573
2019-10-26 09:04:00,9288.03,9295.25,9222.0,9228.95,246.067
2019-10-26 09:03:00,9274.82,9310.0,9255.25,9288.04,210.204
2019-10-26 09:02:00,9327.87,9334.77,9222.0,9287.54,527.686
2019-10-26 09:01:00,9312.02,9335.89,9282.92,9320.01,414.853
2019-10-26 09:00:00,9369.78,9372.76,9311.0,9312.02,163.38
2019-10-26 08:59:00,9385.26,9386.29,9365.18,9366.05,44.747
2019-10-26 08:58:00,9388.17,9397.68,9382.25,9394.29,75.266
2019-10-26 08:57:00,9391.7,9395.89,9375.91,9384.18,46.928
2019-10-26 08:56:00,9411.08,9417.8,9382.0,9383.87,78.864
2019-10-26 08:55:00,9365.04,9431.19,9363.26,9406.03,270.412
2019-10-26 08:54:00,9355.97,9367.94,9350.0,9365.61,43.423
2019-10-26 08:53:00,9371.09,9380.0,9349.0,9355.97,67.119
2019-10-26 08:52:00,9354.2,9379.18,9350.0,9370.97,178.094
2019-10-26 08:51:00,9343.23,9375.0,9336.76,9354.2,73.666
2019-10-26 08:50:00,9366.33,9384.43,9330.0,9345.5,215.971
2019-10-26 08:49:00,9399.89,9407.75,9369.61,9369.61,63.225
2019-10-26 08:48:00,9377.89,9405.92,9352.01,9398.83,97.469
2019-10-26 08:47:00,9389.55,9400.61,9373.14,9378.0,107.26
2019-10-26 08:46:00,9415.5,9422.99,9374.32,9391.56,145.806
2019-10-26 08:45:00,9423.06,9427.51,9415.5,9415.5,39.433
2019-10-26 08:44:00,9420.0,9429.37,9415.51,9423.01,12.756
2019-10-26 08:43:00,9420.0,9430.17,9407.0,9417.81,58.631
2019-10-26 08:42:00,9416.28,9422.71,9401.02,9414.24,57.47
2019-10-26 08:41:00,9420.0,9430.0,9410.4,9415.13,83.168
2019-10-26 08:40:00,9442.4,9442.41,9420.0,9425.64,49.395
2019-10-26 08:39:00,9454.31,9454.31,9437.0,9442.4,27.504
2019-10-26 08:38:00,9448.0,9460.0,9445.49,9452.95,27.65
2019-10-26 08:37:00,9444.94,9454.83,9444.93,9449.71,48.392
2019-10-26 08:36:00,9469.81,9475.0,9443.1,9444.78,59.351
2019-10-26 08:35:00,9448.42,9478.88,9448.42,9475.0,107.207
2019-10-26 08:34:00,9435.78,9449.97,9435.73,9445.61,58.487
2019-10-26 08:33:00,9430.26,9440.0,9425.98,9433.8,32.759
2019-10-26 08:32:00,9421.6,9430.5,9420.0,9428.84,69.801
2019-10-26 08:31:00,9422.14,9434.99,9422.12,9422.87,48.218
2019-10-26 08:30:00,9422.89,9430.76,9420.0,9422.12,51.602
2019-10-26 08:29:00,9439.94,9440.0,9422.89,9422.89,35.664
2019-10-26 08:28:00,9424.46,9444.07,9422.16,9436.21,37.761
2019-10-26 08:27:00,9413.59,9441.67,9408.56,9423.01,65.118
2019-10-26 08:26:00,9411.38,9421.63,9405.77,9415.28,45.986
2019-10-26 08:25:00,9396.54,9438.4,9376.57,9411.37,142.869
2019-10-26 08:24:00,9407.01,9419.21,9363.42,9393.45,156.288
2019-10-26 08:23:00,9418.25,9418.8,9406.12,9411.56,48.804
2019-10-26 08:22:00,9426.53,9431.71,9415.01,9418.26,48.551
2019-10-26 08:21:00,9416.83,9434.62,9411.26,9426.53,73.689
2019-10-26 08:20:00,9420.0,9420.1,9405.0,9416.0,66.013
2019-10-26 08:19:00,9407.0,9432.68,9407.0,9425.16,115.35
2019-10-26 08:18:00,9419.71,9422.15,9407.0,9407.0,47.893
2019-10-26 08:17:00,9435.97,9436.14,9410.0,9419.7,61.951
2019-10-26 08:16:00,9406.65,9435.32,9406.65,9428.25,90.87
2019-10-26 08:15:00,9430.14,9436.11,9405.0,9410.37,69.543
2019-10-26 08:14:00,9435.01,9440.0,9430.13,9435.54,26.268
2019-10-26 08:13:00,9417.07,9446.01,9416.84,9435.0,76.522
2019-10-26 08:12:00,9423.12,9430.8,9411.01,9420.87,79.636
2019-10-26 08:11:00,9426.94,9432.22,9422.01,9422.14,45.079
2019-10-26 08:10:00,9443.55,9444.14,9422.02,9422.02,59.427
2019-10-26 08:09:00,9424.97,9447.06,9421.97,9442.62,66.343
2019-10-26 08:08:00,9444.15,9444.15,9417.1,9421.79,107.254
2019-10-26 08:07:00,9444.2,9444.96,9432.71,9444.15,120.624
2019-10-26 08:06:00,9450.0,9451.5,9437.85,9444.18,184.474
2019-10-26 08:05:00,9466.0,9466.54,9448.89,9449.34,91.555
2019-10-26 08:04:00,9476.04,9478.12,9464.34,9465.03,71.002
2019-10-26 08:03:00,9480.0,9482.97,9475.07,9476.04,93.952
2019-10-26 08:02:00,9467.45,9480.44,9462.61,9479.99,35.237
2019-10-26 08:01:00,9480.14,9480.15,9448.84,9467.54,311.474
2019-10-26 08:00:00,9488.0,9488.0,9480.0,9480.58,106.281
2019-10-26 07:59:00,9478.27,9490.85,9474.63,9488.0,91.379
2019-10-26 07:58:00,9485.52,9492.0,9475.31,9480.76,154.367
2019-10-26 07:57:00,9469.72,9486.0,9466.47,9486.0,87.878
2019-10-26 07:56:00,9459.99,9471.8,9453.51,9471.8,41.88
2019-10-26 07:55:00,9462.5,9463.71,9445.46,9459.99,81.98
2019-10-26 07:54:00,9445.0,9473.55,9438.58,9464.71,90.921
2019-10-26 07:53:00,9448.27,9459.25,9430.33,9440.52,59.121
2019-10-26 07:52:00,9464.3,9480.15,9448.26,9448.26,110.872
2019-10-26 07:51:00,9433.71,9477.7,9428.93,9477.7,152.957
2019-10-26 07:50:00,9401.51,9443.29,9401.51,9439.84,126.799
2019-10-26 07:49:00,9438.49,9451.88,9400.0,9401.51,128.174
2019-10-26 07:48:00,9434.48,9449.99,9427.03,9445.61,94.316
2019-10-26 07:47:00,9455.1,9468.46,9426.23,9430.54,223.083
2019-10-26 07:46:00,9401.99,9477.94,9391.63,9450.33,390.569
2019-10-26 07:45:00,9393.63,9424.17,9372.61,9412.5,305.596
2019-10-26 07:44:00,9368.32,9394.93,9310.36,9384.71,833.799
2019-10-26 07:43:00,9406.72,9410.79,9365.43,9368.0,438.488
2019-10-26 07:42:00,9413.0,9426.5,9395.02,9406.71,317.017
2019-10-26 07:41:00,9399.44,9446.39,9399.44,9412.35,534.445
2019-10-26 07:40:00,9402.91,9423.0,9340.0,9398.06,884.636
2019-10-26 07:39:00,9485.0,9485.0,9402.91,9402.91,456.76
2019-10-26 07:38:00,9474.99,9493.28,9474.38,9485.0,175.04
2019-10-26 07:37:00,9479.86,9486.02,9472.56,9474.3,126.406
2019-10-26 07:36:00,9496.79,9498.99,9479.12,9480.8,135.072
2019-10-26 07:35:00,9472.89,9501.93,9472.87,9496.76,275.458
2019-10-26 07:34:00,9498.21,9501.9,9460.87,9476.19,379.592
2019-10-26 07:33:00,9487.38,9520.95,9484.5,9498.21,607.951
2019-10-26 07:32:00,9426.41,9487.85,9417.9,9487.85,728.105
2019-10-26 07:31:00,9505.95,9515.0,9411.56,9426.4,910.265
2019-10-26 07:30:00,9514.66,9524.66,9502.0,9505.97,252.1
2019-10-26 07:29:00,9533.29,9555.0,9512.53,9512.54,172.186
2019-10-26 07:28:00,9562.88,9562.88,9481.0,9528.16,727.387
2019-10-26 07:27:00,9575.45,9579.39,9552.12,9563.19,192.902
2019-10-26 07:26:00,9586.82,9591.04,9575.42,9575.42,50.077
2019-10-26 07:25:00,9590.46,9591.13,9585.0,9586.81,21.545
2019-10-26 07:24:00,9595.0,9599.92,9586.82,9586.82,24.53
2019-10-26 07:23:00,9593.87,9603.71,9589.27,9595.0,25.3
2019-10-26 07:22:00,9600.0,9603.74,9580.0,9593.99,80.206
2019-10-26 07:21:00,9614.47,9614.47,9600.0,9600.0,14.892
2019-10-26 07:20:00,9609.66,9617.44,9609.52,9614.49,13.724
2019-10-26 07:19:00,9615.0,9623.81,9609.75,9609.78,21.566
2019-10-26 07:18:00,9620.36,9622.13,9614.54,9614.75,35.267
2019-10-26 07:17:00,9617.95,9628.27,9615.9,9622.16,29.598
2019-10-26 07:16:00,9613.33,9617.99,9613.33,9617.97,12.072
2019-10-26 07:15:00,9612.26,9615.7,9610.1,9614.99,17.827
2019-10-26 07:14:00,9601.4,9618.41,9601.32,9613.96,19.136
2019-10-26 07:13:00,9610.0,9610.0,9600.5,9601.41,23.904
2019-10-26 07:12:00,9619.1,9619.11,9610.0,9610.56,31.484
2019-10-26 07:11:00,9613.64,9623.86,9613.64,9615.04,34.895
2019-10-26 07:10:00,9605.16,9613.64,9605.16,9613.54,15.184
2019-10-26 07:09:00,9603.04,9613.64,9603.0,9613.64,19.022
2019-10-26 07:08:00,9599.6,9613.67,9599.6,9605.01,54.679
2019-10-26 07:07:00,9589.54,9599.9,9588.44,9598.78,18.913
2019-10-26 07:06:00,9587.26,9592.45,9581.91,9588.8,15.492
2019-10-26 07:05:00,9581.5,9602.53,9580.15,9587.26,32.535
2019-10-26 07:04:00,9579.14,9584.77,9576.0,9581.5,7.461
2019-10-26 07:03:00,9588.73,9592.26,9576.76,9576.76,19.376
2019-10-26 07:02:00,9596.61,9599.42,9587.83,9588.73,7.819
2019-10-26 07:01:00,9585.01,9603.03,9582.2,9596.64,11.832
2019-10-26 07:00:00,9600.0,9605.63,9585.01,9589.03,36.703
2019-10-26 06:59:00,9590.05,9600.0,9580.07,9600.0,56.337
2019-10-26 06:58:00,9578.54,9587.08,9578.1,9587.08,24.63
2019-10-26 06:57:00,9582.88,9587.54,9578.5,9578.52,18.093
2019-10-26 06:56:00,9587.45,9589.03,9578.5,9586.34,72.24
2019-10-26 06:55:00,9587.46,9587.46,9586.97,9586.97,3.987
2019-10-26 06:54:00,9586.21,9590.03,9583.78,9586.0,12.494
2019-10-26 06:53:00,9590.85,9596.23,9584.72,9587.28,15.852
2019-10-26 06:52:00,9597.26,9599.99,9587.12,9591.68,18.304
2019-10-26 06:51:00,9602.65,9609.7,9589.54,9589.54,13.606
2019-10-26 06:50:00,9600.6,9611.78,9588.67,9608.51,61.999
2019-10-26 06:49:00,9617.12,9617.12,9600.41,9600.6,20.423
2019-10-26 06:48:00,9620.44,9622.88,9617.11,9617.11,13.639
2019-10-26 06:47:00,9619.83,9622.9,9614.54,9622.26,12.866
2019-10-26 06:46:00,9605.42,9622.39,9600.41,9616.7,40.85
2019-10-26 06:45:00,9624.45,9624.62,9604.85,9605.42,22.056
2019-10-26 06:44:00,9613.17,9624.85,9611.63,9620.0,7.866
2019-10-26 06:43:00,9615.41,9617.59,9610.25,9610.25,24.234
2019-10-26 06:42:00,9625.03,9628.52,9611.21,9615.67,29.102
2019-10-26 06:41:00,9605.62,9631.0,9602.25,9623.99,26.268
2019-10-26 06:40:00,9607.78,9619.78,9602.86,9602.86,50.616
2019-10-26 06:39:00,9582.29,9626.74,9580.04,9619.81,92.008
2019-10-26 06:38:00,9589.01,9596.64,9582.87,9582.87,20.629
2019-10-26 06:37:00,9591.15,9602.65,9582.24,9589.01,46.774
2019-10-26 06:36:00,9590.66,9619.62,9590.62,9591.68,90.775
2019-10-26 06:35:00,9604.47,9604.47,9590.61,9600.0,36.1
2019-10-26 06:34:00,9604.33,9608.44,9598.53,9600.0,36.96
2019-10-26 06:33:00,9602.98,9619.6,9593.01,9608.63,234.489
2019-10-26 06:32:00,9592.45,9603.0,9591.98,9603.0,20.665
2019-10-26 06:31:00,9602.87,9603.0,9591.95,9599.0,26.902
2019-10-26 06:30:00,9587.11,9600.49,9584.13,9600.49,57.603
2019-10-26 06:29:00,9584.57,9587.19,9579.27,9584.13,34.914
2019-10-26 06:28:00,9575.03,9595.9,9575.0,9582.18,60.841
2019-10-26 06:27:00,9569.3,9580.0,9567.6,9575.03,9.118
2019-10-26 06:26:00,9582.82,9586.4,9569.35,9569.35,28.968
2019-10-26 06:25:00,9576.0,9582.87,9575.99,9582.38,26.153
2019-10-26 06:24:00,9569.35,9576.0,9569.35,9576.0,10.799
2019-10-26 06:23:00,9571.01,9577.0,9566.5,9569.41,18.403
2019-10-26 06:22:00,9586.0,9586.0,9566.5,9571.01,37.163
2019-10-26 06:21:00,9563.88,9586.0,9560.0,9586.0,89.516
2019-10-26 06:20:00,9556.01,9581.27,9556.0,9563.9,85.571
2019-10-26 06:19:00,9549.18,9583.99,9549.18,9556.81,130.53
2019-10-26 06:18:00,9569.65,9573.69,9540.77,9549.03,159.719
2019-10-26 06:17:00,9579.57,9583.72,9567.0,9569.98,100.75
2019-10-26 06:16:00,9581.13,9586.21,9575.58,9580.4,10.394
2019-10-26 06:15:00,9587.94,9588.14,9578.01,9581.12,29.3
2019-10-26 06:14:00,9574.99,9589.17,9574.98,9587.95,38.243
2019-10-26 06:13:00,9569.38,9585.94,9569.38,9574.99,53.236
2019-10-26 06:12:00,9586.28,9592.2,9569.38,9569.38,54.851
2019-10-26 06:11:00,9563.0,9599.85,9563.0,9593.94,110.048
2019-10-26 06:10:00,9585.29,9586.09,9549.82,9558.87,269.415
2019-10-26 06:09:00,9592.54,9597.15,9582.0,9586.34,24.687
2019-10-26 06:08:00,9596.66,9604.0,9590.0,9594.61,14.594
2019-10-26 06:07:00,9611.96,9612.77,9590.78,9598.31,28.099
