datetime,open,high,low,close,volume
2022-08-31 22:07:00,20272.9,20272.9,20246.0,20246.0,307.166
2022-08-31 22:06:00,20254.4,20280.0,20254.3,20272.8,370.852
2022-08-31 22:05:00,20285.6,20285.6,20245.3,20254.4,317.989
2022-08-31 22:04:00,20266.6,20285.6,20247.7,20285.5,434.865
2022-08-31 22:03:00,20238.8,20266.6,20238.8,20266.5,258.562
2022-08-31 22:02:00,20240.9,20247.0,20234.8,20238.9,211.188
2022-08-31 22:01:00,20219.2,20244.5,20219.2,20240.8,332.756
2022-08-31 22:00:00,20272.2,20280.0,20218.0,20219.1,940.083
2022-08-31 21:59:00,20241.7,20288.7,20241.6,20272.2,1461.31
2022-08-31 21:58:00,20232.5,20241.7,20232.5,20241.7,187.136
2022-08-31 21:57:00,20237.9,20240.3,20232.5,20232.6,164.579
2022-08-31 21:56:00,20228.5,20240.8,20226.9,20238.0,285.096
2022-08-31 21:55:00,20211.5,20229.8,20211.5,20228.6,356.525
2022-08-31 21:54:00,20183.1,20211.6,20183.1,20211.5,233.563
2022-08-31 21:53:00,20194.3,20194.3,20183.0,20183.1,52.072
2022-08-31 21:52:00,20172.9,20194.8,20172.9,20194.3,171.981
2022-08-31 21:51:00,20174.8,20177.4,20171.8,20172.9,132.325
2022-08-31 21:50:00,20167.4,20174.8,20167.3,20174.7,64.259
2022-08-31 21:49:00,20177.7,20177.8,20167.1,20167.3,104.814
2022-08-31 21:48:00,20170.6,20179.3,20170.6,20177.8,106.381
2022-08-31 21:47:00,20167.1,20177.3,20166.4,20170.7,190.228
2022-08-31 21:46:00,20151.2,20179.2,20151.1,20167.2,225.335
2022-08-31 21:45:00,20186.2,20186.2,20150.1,20151.2,274.803
2022-08-31 21:44:00,20169.0,20191.7,20169.0,20186.1,228.975
2022-08-31 21:43:00,20195.1,20195.1,20169.0,20169.1,179.131
2022-08-31 21:42:00,20201.9,20202.0,20195.1,20195.2,59.94
2022-08-31 21:41:00,20201.9,20202.0,20201.9,20201.9,22.814
2022-08-31 21:40:00,20204.2,20204.3,20200.1,20201.9,90.241
2022-08-31 21:39:00,20209.3,20209.3,20204.2,20204.2,53.388
2022-08-31 21:38:00,20212.7,20212.8,20209.3,20209.3,56.932
2022-08-31 21:37:00,20207.4,20212.8,20207.3,20212.8,51.604
2022-08-31 21:36:00,20197.0,20207.4,20196.8,20207.4,115.008
2022-08-31 21:35:00,20198.0,20198.0,20197.0,20197.0,63.44
2022-08-31 21:34:00,20193.8,20198.0,20193.7,20198.0,69.251
2022-08-31 21:33:00,20170.4,20193.9,20170.3,20193.9,232.719
2022-08-31 21:32:00,20201.7,20201.7,20169.6,20170.3,343.113
2022-08-31 21:31:00,20225.4,20225.5,20201.6,20201.7,84.511
2022-08-31 21:30:00,20230.1,20230.1,20223.5,20225.5,58.764
2022-08-31 21:29:00,20225.0,20231.0,20224.9,20230.0,39.649
2022-08-31 21:28:00,20220.0,20230.0,20219.9,20225.0,141.922
2022-08-31 21:27:00,20215.4,20220.0,20215.3,20220.0,80.786
2022-08-31 21:26:00,20225.9,20235.2,20215.3,20215.4,209.474
2022-08-31 21:25:00,20236.0,20238.1,20225.8,20225.8,235.673
2022-08-31 21:24:00,20231.2,20239.7,20221.8,20236.1,360.344
2022-08-31 21:23:00,20212.5,20232.0,20209.1,20231.2,275.401
2022-08-31 21:22:00,20208.2,20212.6,20207.8,20212.6,118.888
2022-08-31 21:21:00,20187.0,20208.2,20187.0,20208.2,133.03
2022-08-31 21:20:00,20210.9,20211.0,20187.0,20187.1,170.574
2022-08-31 21:19:00,20211.5,20212.0,20210.9,20211.0,50.173
2022-08-31 21:18:00,20207.0,20211.5,20206.5,20211.4,78.63
2022-08-31 21:17:00,20200.0,20207.8,20200.0,20206.9,77.487
2022-08-31 21:16:00,20201.2,20206.0,20200.0,20200.0,95.156
2022-08-31 21:15:00,20224.4,20224.4,20198.6,20201.1,218.121
2022-08-31 21:14:00,20219.3,20228.5,20216.2,20224.4,99.587
2022-08-31 21:13:00,20227.8,20232.5,20217.8,20219.2,177.612
2022-08-31 21:12:00,20234.5,20243.3,20225.3,20227.8,506.058
2022-08-31 21:11:00,20205.3,20234.5,20205.2,20234.4,395.757
2022-08-31 21:10:00,20208.9,20209.7,20205.2,20205.2,141.832
2022-08-31 21:09:00,20209.9,20210.0,20205.9,20208.8,171.626
2022-08-31 21:08:00,20193.6,20210.0,20193.5,20210.0,244.155
2022-08-31 21:07:00,20184.5,20193.6,20184.4,20193.5,87.251
2022-08-31 21:06:00,20172.6,20184.5,20170.0,20184.5,135.354
2022-08-31 21:05:00,20175.2,20175.2,20170.0,20172.7,101.133
2022-08-31 21:04:00,20197.3,20197.4,20175.1,20175.1,101.278
2022-08-31 21:03:00,20194.4,20200.5,20194.3,20197.3,448.349
2022-08-31 21:02:00,20192.0,20197.1,20187.9,20194.4,81.157
2022-08-31 21:01:00,20188.7,20196.9,20185.9,20192.0,166.129
2022-08-31 21:00:00,20186.5,20188.8,20170.1,20188.8,237.578
2022-08-31 20:59:00,20207.3,20207.3,20186.5,20186.6,204.708
2022-08-31 20:58:00,20194.5,20212.4,20194.4,20207.2,277.939
2022-08-31 20:57:00,20193.8,20196.5,20192.0,20194.4,64.026
2022-08-31 20:56:00,20187.7,20195.0,20185.8,20193.8,101.437
2022-08-31 20:55:00,20190.9,20190.9,20184.3,20187.7,103.009
2022-08-31 20:54:00,20201.2,20202.0,20190.0,20190.9,121.666
2022-08-31 20:53:00,20202.7,20209.1,20196.5,20201.2,287.004
2022-08-31 20:52:00,20182.3,20202.7,20179.3,20202.7,164.711
2022-08-31 20:51:00,20184.8,20184.8,20180.7,20182.3,50.897
2022-08-31 20:50:00,20189.0,20191.6,20180.7,20184.7,107.698
2022-08-31 20:49:00,20180.7,20194.2,20180.7,20189.1,234.648
2022-08-31 20:48:00,20172.0,20185.6,20172.0,20180.8,122.18
2022-08-31 20:47:00,20164.0,20176.3,20160.5,20172.1,128.506
2022-08-31 20:46:00,20175.3,20177.7,20164.0,20164.1,132.273
2022-08-31 20:45:00,20169.7,20175.4,20165.3,20175.3,158.74
2022-08-31 20:44:00,20160.1,20169.8,20160.0,20169.7,118.992
2022-08-31 20:43:00,20164.3,20164.4,20157.5,20160.0,131.912
2022-08-31 20:42:00,20169.1,20178.5,20162.5,20164.3,136.711
2022-08-31 20:41:00,20168.0,20174.5,20163.1,20169.1,222.855
2022-08-31 20:40:00,20168.5,20170.7,20161.6,20167.9,177.519
2022-08-31 20:39:00,20170.5,20181.6,20168.4,20168.4,261.679
2022-08-31 20:38:00,20168.6,20172.0,20160.0,20170.5,287.912
2022-08-31 20:37:00,20181.7,20181.8,20152.0,20168.7,589.367
2022-08-31 20:36:00,20207.4,20207.5,20180.0,20181.7,371.803
2022-08-31 20:35:00,20203.4,20207.5,20202.8,20207.5,83.196
2022-08-31 20:34:00,20213.1,20214.5,20202.4,20203.5,168.662
2022-08-31 20:33:00,20205.5,20214.6,20205.5,20213.1,85.985
2022-08-31 20:32:00,20207.4,20212.0,20201.9,20205.5,110.067
2022-08-31 20:31:00,20219.4,20219.4,20207.3,20207.3,130.207
2022-08-31 20:30:00,20212.7,20219.4,20209.2,20219.4,121.029
2022-08-31 20:29:00,20213.7,20220.2,20209.9,20212.8,139.736
2022-08-31 20:28:00,20201.8,20215.5,20200.0,20213.8,366.059
2022-08-31 20:27:00,20188.9,20220.0,20188.9,20201.9,354.687
2022-08-31 20:26:00,20180.8,20189.0,20180.8,20188.9,94.086
2022-08-31 20:25:00,20188.9,20191.5,20172.7,20180.9,218.01
2022-08-31 20:24:00,20184.6,20189.8,20183.4,20188.9,116.78
2022-08-31 20:23:00,20189.7,20194.7,20184.6,20184.7,71.409
2022-08-31 20:22:00,20189.4,20195.5,20185.0,20189.8,144.619
2022-08-31 20:21:00,20189.6,20194.1,20187.8,20189.5,152.499
2022-08-31 20:20:00,20189.2,20195.7,20187.8,20189.6,100.222
2022-08-31 20:19:00,20196.0,20199.3,20189.2,20189.2,84.576
2022-08-31 20:18:00,20190.9,20199.3,20189.9,20196.1,105.301
2022-08-31 20:17:00,20195.3,20203.7,20185.5,20190.9,152.449
2022-08-31 20:16:00,20181.0,20201.6,20181.0,20195.3,191.374
2022-08-31 20:15:00,20179.3,20192.6,20176.0,20181.0,350.281
2022-08-31 20:14:00,20200.2,20201.0,20166.7,20179.2,1574.8
2022-08-31 20:13:00,20216.6,20216.7,20200.0,20200.2,259.554
2022-08-31 20:12:00,20227.0,20232.7,20216.6,20216.6,123.352
2022-08-31 20:11:00,20217.5,20229.5,20217.5,20227.1,184.639
2022-08-31 20:10:00,20215.3,20229.2,20215.3,20217.5,132.057
2022-08-31 20:09:00,20217.7,20220.6,20215.0,20215.3,97.964
2022-08-31 20:08:00,20211.0,20230.9,20210.9,20217.8,295.276
2022-08-31 20:07:00,20221.2,20221.3,20210.9,20211.0,129.277
2022-08-31 20:06:00,20209.0,20225.8,20209.0,20221.3,222.209
2022-08-31 20:05:00,20210.2,20212.7,20206.8,20209.0,189.416
2022-08-31 20:04:00,20211.2,20217.8,20205.3,20210.2,207.26
2022-08-31 20:03:00,20217.4,20224.9,20211.2,20211.2,241.758
2022-08-31 20:02:00,20221.2,20229.3,20215.1,20217.4,296.747
2022-08-31 20:01:00,20206.3,20224.8,20202.9,20221.1,307.862
2022-08-31 20:00:00,20217.7,20230.3,20189.4,20206.2,862.25
2022-08-31 19:59:00,20209.9,20238.0,20205.5,20217.7,505.361
2022-08-31 19:58:00,20217.8,20217.9,20204.0,20210.0,418.196
2022-08-31 19:57:00,20228.8,20234.9,20216.0,20217.9,332.922
2022-08-31 19:56:00,20222.7,20244.4,20222.7,20228.9,318.927
2022-08-31 19:55:00,20232.9,20238.1,20220.9,20222.7,469.973
2022-08-31 19:54:00,20248.5,20258.0,20227.9,20233.0,425.847
2022-08-31 19:53:00,20258.6,20269.5,20242.4,20248.5,325.053
2022-08-31 19:52:00,20252.5,20269.5,20252.5,20258.5,531.172
2022-08-31 19:51:00,20252.6,20258.0,20233.3,20252.6,528.315
2022-08-31 19:50:00,20297.9,20303.4,20252.6,20252.6,1278.648
2022-08-31 19:49:00,20300.0,20311.7,20285.6,20298.0,2178.979
2022-08-31 19:48:00,20221.0,20329.0,20221.0,20300.0,5446.351
2022-08-31 19:47:00,20217.7,20224.1,20204.5,20220.8,303.803
2022-08-31 19:46:00,20211.5,20234.3,20211.5,20217.6,335.8
2022-08-31 19:45:00,20231.5,20232.2,20211.3,20211.5,453.989
2022-08-31 19:44:00,20219.4,20236.0,20219.4,20231.5,307.718
2022-08-31 19:43:00,20217.5,20240.4,20216.2,20219.4,752.604
2022-08-31 19:42:00,20199.3,20236.4,20185.8,20217.5,915.444
2022-08-31 19:41:00,20188.3,20199.4,20175.2,20199.3,324.029
2022-08-31 19:40:00,20193.2,20213.1,20188.3,20188.3,453.023
2022-08-31 19:39:00,20184.0,20206.7,20180.9,20193.3,383.184
2022-08-31 19:38:00,20177.6,20184.1,20175.0,20184.1,211.206
2022-08-31 19:37:00,20179.9,20206.2,20177.9,20177.9,612.728
2022-08-31 19:36:00,20167.2,20187.4,20160.9,20179.8,457.106
2022-08-31 19:35:00,20158.3,20167.9,20147.1,20167.3,183.613
2022-08-31 19:34:00,20149.8,20160.6,20149.7,20158.3,267.459
2022-08-31 19:33:00,20150.1,20162.8,20147.4,20149.7,314.027
2022-08-31 19:32:00,20137.2,20162.7,20132.1,20150.0,1529.18
2022-08-31 19:31:00,20142.3,20161.2,20134.0,20137.2,533.694
2022-08-31 19:30:00,20139.3,20151.7,20120.4,20142.3,662.416
2022-08-31 19:29:00,20148.1,20148.1,20135.0,20139.3,175.529
2022-08-31 19:28:00,20147.4,20151.9,20141.6,20148.1,180.586
2022-08-31 19:27:00,20141.9,20153.6,20135.0,20147.3,298.555
2022-08-31 19:26:00,20139.2,20146.4,20130.4,20141.9,403.19
2022-08-31 19:25:00,20137.8,20150.0,20137.8,20139.3,346.83
2022-08-31 19:24:00,20161.2,20169.8,20136.5,20137.8,861.665
2022-08-31 19:23:00,20176.6,20176.6,20159.0,20161.2,263.359
2022-08-31 19:22:00,20173.0,20180.2,20155.0,20176.5,614.375
2022-08-31 19:21:00,20165.6,20182.0,20159.6,20173.0,490.251
2022-08-31 19:20:00,20202.0,20202.4,20163.0,20165.7,761.247
2022-08-31 19:19:00,20206.5,20214.0,20191.9,20202.0,364.017
2022-08-31 19:18:00,20191.9,20220.6,20181.5,20206.6,887.896
2022-08-31 19:17:00,20193.2,20204.2,20178.1,20192.0,1527.373
2022-08-31 19:16:00,20217.0,20246.4,20189.4,20193.2,2124.883
2022-08-31 19:15:00,20169.8,20240.0,20169.8,20217.0,3290.275
2022-08-31 19:14:00,20163.9,20173.5,20145.8,20169.9,1051.976
2022-08-31 19:13:00,20158.1,20179.8,20147.5,20163.9,1172.326
2022-08-31 19:12:00,20127.5,20159.6,20118.4,20158.1,1537.014
2022-08-31 19:11:00,20119.5,20135.5,20115.0,20127.4,844.926
2022-08-31 19:10:00,20083.3,20130.0,20077.1,20119.6,1382.737
2022-08-31 19:09:00,20080.4,20088.1,20075.5,20083.2,338.174
2022-08-31 19:08:00,20089.9,20100.7,20071.1,20080.4,680.588
2022-08-31 19:07:00,20060.2,20090.0,20057.0,20090.0,616.555
2022-08-31 19:06:00,20079.7,20083.0,20058.6,20060.3,1059.071
2022-08-31 19:05:00,20077.2,20089.4,20077.0,20079.7,713.418
2022-08-31 19:04:00,20058.0,20106.4,20049.0,20077.2,2239.761
2022-08-31 19:03:00,20033.1,20068.4,20033.0,20058.1,1522.563
2022-08-31 19:02:00,19998.1,20034.5,19998.0,20033.1,675.09
2022-08-31 19:01:00,19987.5,20001.1,19981.0,19998.1,159.317
2022-08-31 19:00:00,19993.9,20003.4,19986.3,19987.6,409.234
2022-08-31 18:59:00,19988.5,19994.0,19976.0,19993.9,121.426
2022-08-31 18:58:00,19981.3,19990.0,19973.8,19988.6,260.937
2022-08-31 18:57:00,19987.0,19993.0,19977.9,19981.3,168.02
2022-08-31 18:56:00,19980.7,19987.0,19970.6,19986.9,111.195
2022-08-31 18:55:00,19988.0,19996.6,19978.2,19980.7,154.22
2022-08-31 18:54:00,19993.5,19993.6,19984.5,19988.0,129.787
2022-08-31 18:53:00,19971.6,19993.6,19970.0,19993.6,212.677
2022-08-31 18:52:00,19973.5,19982.6,19970.0,19971.5,153.392
2022-08-31 18:51:00,19985.3,19985.6,19966.5,19973.5,211.34
2022-08-31 18:50:00,19991.0,19993.3,19982.6,19985.2,148.408
2022-08-31 18:49:00,19983.0,19993.6,19980.4,19991.1,159.095
2022-08-31 18:48:00,19985.4,19997.0,19980.4,19982.9,297.356
2022-08-31 18:47:00,19954.1,19987.0,19954.0,19985.4,340.878
2022-08-31 18:46:00,19961.1,19966.3,19948.4,19954.1,222.937
2022-08-31 18:45:00,19943.0,19961.1,19939.0,19961.1,287.981
2022-08-31 18:44:00,19950.1,19950.1,19939.0,19942.9,210.934
2022-08-31 18:43:00,19954.2,19967.7,19950.0,19950.0,241.228
2022-08-31 18:42:00,19951.9,19963.3,19950.3,19954.3,262.097
2022-08-31 18:41:00,19954.8,19957.7,19944.7,19952.0,157.517
2022-08-31 18:40:00,19936.5,19957.4,19936.4,19954.8,193.605
2022-08-31 18:39:00,19958.9,19961.9,19936.2,19936.5,234.457
2022-08-31 18:38:00,19951.1,19959.7,19942.0,19958.9,209.27
2022-08-31 18:37:00,19945.0,19952.0,19939.9,19951.2,262.697
2022-08-31 18:36:00,19952.0,19952.0,19939.9,19945.0,234.253
2022-08-31 18:35:00,19946.5,19956.5,19937.4,19951.9,432.104
2022-08-31 18:34:00,19940.0,19964.6,19939.9,19946.5,585.874
2022-08-31 18:33:00,19969.2,19969.3,19930.0,19940.0,881.371
2022-08-31 18:32:00,19972.5,19980.9,19967.0,19969.2,390.512
2022-08-31 18:31:00,19987.8,19987.9,19969.9,19972.6,463.528
2022-08-31 18:30:00,20006.3,20006.4,19987.8,19987.8,289.109
2022-08-31 18:29:00,20024.9,20030.0,20006.3,20006.3,198.659
2022-08-31 18:28:00,20021.9,20030.0,20019.9,20024.8,214.769
2022-08-31 18:27:00,19994.7,20022.0,19993.8,20022.0,224.878
2022-08-31 18:26:00,20010.9,20011.0,19994.7,19994.8,166.04
2022-08-31 18:25:00,19990.9,20012.0,19989.6,20011.0,322.809
2022-08-31 18:24:00,19996.3,20000.0,19987.3,19990.9,141.033
2022-08-31 18:23:00,20000.5,20011.8,19995.4,19996.3,216.411
2022-08-31 18:22:00,19973.7,20001.7,19973.6,20001.0,233.595
2022-08-31 18:21:00,19972.4,19983.9,19968.5,19973.7,419.269
2022-08-31 18:20:00,19985.7,19989.4,19972.1,19972.5,397.098
2022-08-31 18:19:00,19996.6,19998.7,19983.8,19985.6,224.758
2022-08-31 18:18:00,19990.7,20001.4,19989.4,19996.6,193.692
2022-08-31 18:17:00,19995.0,20002.6,19985.3,19990.6,248.93
2022-08-31 18:16:00,20020.3,20020.4,19995.0,19995.1,182.032
2022-08-31 18:15:00,20006.0,20022.0,20006.0,20020.3,209.488
2022-08-31 18:14:00,19997.7,20009.4,19996.2,20006.0,146.548
2022-08-31 18:13:00,20010.0,20010.0,19995.4,19997.6,160.641
2022-08-31 18:12:00,20000.0,20013.9,19999.9,20009.9,374.972
2022-08-31 18:11:00,20018.1,20018.1,19990.2,20000.0,419.227
2022-08-31 18:10:00,20023.4,20031.8,20008.4,20018.1,391.101
2022-08-31 18:09:00,20017.5,20033.5,20011.3,20023.4,472.283
2022-08-31 18:08:00,20001.1,20037.7,19993.0,20017.5,1272.646
2022-08-31 18:07:00,19964.8,20007.8,19962.5,20001.1,751.654
2022-08-31 18:06:00,19979.4,19983.5,19963.1,19964.7,274.538
2022-08-31 18:05:00,19982.6,19989.5,19971.1,19979.3,278.817
2022-08-31 18:04:00,19952.7,19983.2,19952.7,19982.5,367.928
2022-08-31 18:03:00,19973.8,19973.8,19950.2,19952.7,504.749
2022-08-31 18:02:00,19983.9,19990.0,19971.2,19973.8,323.956
2022-08-31 18:01:00,19983.6,19989.0,19968.0,19984.0,683.55
2022-08-31 18:00:00,19972.4,19986.4,19963.4,19983.6,601.7
2022-08-31 17:59:00,19973.4,19982.9,19965.4,19972.3,218.932
2022-08-31 17:58:00,19971.7,19982.6,19967.4,19973.5,320.389
2022-08-31 17:57:00,19963.0,19973.4,19954.3,19971.8,371.544
2022-08-31 17:56:00,19990.0,19990.1,19960.4,19963.1,611.118
2022-08-31 17:55:00,20004.9,20010.4,19977.0,19990.1,1118.255
2022-08-31 17:54:00,19945.9,20006.1,19945.7,20005.0,1733.488
2022-08-31 17:53:00,19928.8,19947.8,19920.7,19945.9,421.129
2022-08-31 17:52:00,19952.1,19956.2,19923.2,19928.7,723.952
2022-08-31 17:51:00,19917.9,19953.4,19915.6,19952.1,682.789
2022-08-31 17:50:00,19886.2,19918.5,19870.2,19917.9,967.96
2022-08-31 17:49:00,19935.0,19935.1,19875.2,19886.3,1777.148
2022-08-31 17:48:00,19940.1,19949.7,19931.0,19935.1,327.36
2022-08-31 17:47:00,19962.2,19962.2,19940.1,19940.2,420.095
2022-08-31 17:46:00,19949.9,19966.5,19949.9,19962.2,686.821
2022-08-31 17:45:00,19929.3,19949.9,19901.2,19949.9,1058.514
