datetime,open,high,low,close,volume
2023-11-30 23:33:00,37712.7,37712.7,37700.7,37702.3,32.559
2023-11-30 23:32:00,37711.9,37720.0,37708.5,37712.7,111.949
2023-11-30 23:31:00,37706.2,37712.0,37706.2,37712.0,71.431
2023-11-30 23:30:00,37693.2,37707.4,37693.1,37706.2,103.78
2023-11-30 23:29:00,37696.0,37696.0,37691.4,37693.2,33.782
2023-11-30 23:28:00,37688.7,37697.4,37683.4,37696.0,52.654
2023-11-30 23:27:00,37690.9,37694.3,37688.6,37688.6,26.846
2023-11-30 23:26:00,37673.2,37696.1,37673.1,37691.0,124.994
2023-11-30 23:25:00,37644.2,37673.2,37644.2,37673.2,78.232
2023-11-30 23:24:00,37664.1,37664.1,37644.0,37644.2,72.808
2023-11-30 23:23:00,37664.1,37672.3,37662.1,37664.0,27.556
2023-11-30 23:22:00,37679.9,37681.5,37660.5,37664.0,123.258
2023-11-30 23:21:00,37665.6,37680.0,37657.5,37680.0,119.539
2023-11-30 23:20:00,37649.1,37665.6,37645.2,37665.6,89.518
2023-11-30 23:19:00,37646.1,37649.3,37640.0,37649.1,53.691
2023-11-30 23:18:00,37639.7,37650.0,37635.3,37646.2,79.214
2023-11-30 23:17:00,37635.1,37639.8,37629.2,37639.7,67.316
2023-11-30 23:16:00,37642.0,37648.8,37620.7,37635.0,107.933
2023-11-30 23:15:00,37650.0,37650.0,37627.0,37642.0,81.863
2023-11-30 23:14:00,37645.1,37650.0,37621.1,37650.0,249.803
2023-11-30 23:13:00,37631.4,37657.8,37630.3,37645.0,152.66
2023-11-30 23:12:00,37660.0,37676.8,37631.4,37631.5,302.683
2023-11-30 23:11:00,37675.7,37678.3,37660.0,37660.0,111.677
2023-11-30 23:10:00,37679.5,37681.7,37670.3,37675.8,84.88
2023-11-30 23:09:00,37677.2,37684.0,37665.8,37679.5,101.711
2023-11-30 23:08:00,37652.4,37677.2,37652.3,37677.1,208.899
2023-11-30 23:07:00,37632.6,37663.1,37632.6,37652.3,192.987
2023-11-30 23:06:00,37626.0,37647.9,37625.9,37632.6,222.862
2023-11-30 23:05:00,37624.0,37626.0,37623.9,37626.0,82.86
2023-11-30 23:04:00,37603.7,37624.0,37603.6,37624.0,179.523
2023-11-30 23:03:00,37605.0,37605.9,37585.0,37603.7,447.588
2023-11-30 23:02:00,37617.7,37617.8,37604.9,37605.0,331.54
2023-11-30 23:01:00,37646.0,37646.1,37614.5,37617.4,403.41
2023-11-30 23:00:00,37685.9,37690.6,37640.9,37646.0,370.132
2023-11-30 22:59:00,37700.0,37700.1,37667.0,37685.8,333.18
2023-11-30 22:58:00,37707.8,37707.9,37700.0,37700.0,83.801
2023-11-30 22:57:00,37729.4,37729.4,37707.8,37707.8,75.221
2023-11-30 22:56:00,37729.0,37731.9,37729.0,37729.3,31.931
2023-11-30 22:55:00,37745.1,37745.1,37726.2,37729.0,107.531
2023-11-30 22:54:00,37745.7,37745.8,37745.1,37745.2,13.804
2023-11-30 22:53:00,37747.0,37747.1,37745.7,37745.7,15.664
2023-11-30 22:52:00,37747.1,37747.1,37747.0,37747.0,20.922
2023-11-30 22:51:00,37751.4,37751.5,37747.0,37747.0,29.678
2023-11-30 22:50:00,37754.0,37754.1,37751.4,37751.5,17.246
2023-11-30 22:49:00,37753.0,37754.1,37753.0,37754.0,8.097
2023-11-30 22:48:00,37753.1,37753.1,37753.0,37753.0,8.385
2023-11-30 22:47:00,37749.9,37753.1,37749.9,37753.0,14.315
2023-11-30 22:46:00,37747.0,37750.0,37747.0,37750.0,18.913
2023-11-30 22:45:00,37746.9,37749.1,37746.9,37747.0,17.275
2023-11-30 22:44:00,37746.0,37754.0,37745.9,37746.9,55.9
2023-11-30 22:43:00,37765.0,37765.1,37745.9,37745.9,145.827
2023-11-30 22:42:00,37767.0,37767.1,37765.0,37765.0,14.996
2023-11-30 22:41:00,37772.3,37772.4,37767.0,37767.0,24.601
2023-11-30 22:40:00,37775.0,37778.8,37770.0,37772.3,40.847
2023-11-30 22:39:00,37777.0,37777.0,37775.0,37775.0,13.794
2023-11-30 22:38:00,37766.2,37777.0,37765.7,37777.0,26.22
2023-11-30 22:37:00,37766.3,37766.3,37766.2,37766.2,8.9
2023-11-30 22:36:00,37766.2,37766.3,37766.2,37766.2,14.036
2023-11-30 22:35:00,37777.7,37777.8,37766.2,37766.3,40.043
2023-11-30 22:34:00,37777.0,37777.8,37776.9,37777.7,15.806
2023-11-30 22:33:00,37771.0,37777.0,37771.0,37777.0,39.826
2023-11-30 22:32:00,37770.0,37774.9,37770.0,37771.0,20.731
2023-11-30 22:31:00,37785.1,37785.1,37770.0,37770.0,40.935
2023-11-30 22:30:00,37780.9,37785.1,37780.6,37785.0,33.544
2023-11-30 22:29:00,37771.5,37788.3,37771.5,37780.8,47.559
2023-11-30 22:28:00,37771.1,37777.7,37771.1,37771.5,35.655
2023-11-30 22:27:00,37790.1,37790.2,37771.1,37771.1,57.298
2023-11-30 22:26:00,37793.5,37796.5,37790.1,37790.1,34.17
2023-11-30 22:25:00,37790.0,37794.3,37790.0,37793.6,45.924
2023-11-30 22:24:00,37790.4,37790.5,37789.9,37790.0,17.999
2023-11-30 22:23:00,37789.2,37794.3,37789.2,37790.4,44.024
2023-11-30 22:22:00,37765.1,37789.3,37765.0,37789.3,60.929
2023-11-30 22:21:00,37765.0,37765.1,37765.0,37765.0,26.093
2023-11-30 22:20:00,37771.9,37772.0,37765.0,37765.0,30.394
2023-11-30 22:19:00,37770.2,37772.0,37770.2,37771.9,7.123
2023-11-30 22:18:00,37767.6,37770.3,37767.6,37770.2,23.32
2023-11-30 22:17:00,37787.4,37788.1,37767.6,37767.7,88.433
2023-11-30 22:16:00,37780.7,37787.4,37778.8,37787.4,46.371
2023-11-30 22:15:00,37787.5,37787.6,37780.6,37780.6,73.358
2023-11-30 22:14:00,37795.4,37795.4,37784.3,37787.5,71.251
2023-11-30 22:13:00,37800.6,37801.4,37794.1,37795.3,139.203
2023-11-30 22:12:00,37789.0,37805.0,37788.9,37800.6,394.913
2023-11-30 22:11:00,37769.4,37789.0,37769.4,37789.0,105.126
2023-11-30 22:10:00,37774.0,37780.0,37769.5,37769.5,103.242
2023-11-30 22:09:00,37769.3,37776.0,37769.2,37774.0,54.369
2023-11-30 22:08:00,37758.0,37778.0,37758.0,37769.3,148.041
2023-11-30 22:07:00,37747.5,37758.0,37747.5,37758.0,107.313
2023-11-30 22:06:00,37740.4,37747.5,37740.4,37747.5,42.51
2023-11-30 22:05:00,37738.3,37744.0,37738.2,37740.4,38.363
2023-11-30 22:04:00,37732.4,37738.3,37732.4,37738.2,26.386
2023-11-30 22:03:00,37711.8,37732.5,37711.8,37732.4,25.066
2023-11-30 22:02:00,37704.0,37711.9,37701.9,37711.9,76.443
2023-11-30 22:01:00,37706.6,37706.7,37704.0,37704.0,27.241
2023-11-30 22:00:00,37730.9,37730.9,37706.6,37706.7,69.617
2023-11-30 21:59:00,37727.2,37732.8,37724.5,37730.8,18.815
2023-11-30 21:58:00,37729.9,37731.3,37724.2,37727.2,45.975
2023-11-30 21:57:00,37728.8,37730.0,37724.0,37729.9,36.602
2023-11-30 21:56:00,37731.8,37731.8,37728.8,37728.8,16.383
2023-11-30 21:55:00,37736.3,37736.4,37724.2,37731.8,24.504
2023-11-30 21:54:00,37736.4,37736.5,37736.3,37736.4,25.195
2023-11-30 21:53:00,37742.1,37742.1,37732.7,37736.5,16.018
2023-11-30 21:52:00,37741.5,37742.2,37736.1,37742.1,28.949
2023-11-30 21:51:00,37743.0,37749.0,37740.5,37741.5,27.126
2023-11-30 21:50:00,37725.3,37743.0,37725.3,37742.9,20.054
2023-11-30 21:49:00,37729.3,37732.0,37725.3,37725.3,32.499
2023-11-30 21:48:00,37734.9,37737.0,37728.2,37729.4,25.789
2023-11-30 21:47:00,37742.7,37745.5,37734.9,37735.0,19.566
2023-11-30 21:46:00,37750.5,37752.7,37738.6,37742.8,83.971
2023-11-30 21:45:00,37736.8,37750.6,37736.7,37750.6,104.417
2023-11-30 21:44:00,37732.9,37736.8,37728.0,37736.7,27.348
2023-11-30 21:43:00,37732.9,37733.0,37732.9,37732.9,12.664
2023-11-30 21:42:00,37711.1,37733.0,37711.1,37732.9,27.666
2023-11-30 21:41:00,37714.1,37717.2,37711.1,37711.1,24.401
2023-11-30 21:40:00,37717.9,37717.9,37714.0,37714.0,16.708
2023-11-30 21:39:00,37710.6,37718.8,37710.6,37717.9,50.716
2023-11-30 21:38:00,37725.4,37725.4,37710.6,37710.6,62.023
2023-11-30 21:37:00,37732.1,37732.1,37725.4,37725.4,28.669
2023-11-30 21:36:00,37742.4,37742.5,37732.0,37732.0,29.791
2023-11-30 21:35:00,37744.9,37750.0,37742.4,37742.4,13.221
2023-11-30 21:34:00,37744.0,37745.0,37742.3,37745.0,31.502
2023-11-30 21:33:00,37747.0,37752.4,37744.0,37744.1,35.391
2023-11-30 21:32:00,37760.3,37760.3,37747.0,37747.0,93.954
2023-11-30 21:31:00,37746.1,37760.3,37746.1,37760.3,136.503
2023-11-30 21:30:00,37744.0,37746.1,37744.0,37746.1,35.482
2023-11-30 21:29:00,37738.3,37744.1,37738.3,37744.1,29.838
2023-11-30 21:28:00,37738.0,37738.4,37737.9,37738.3,17.891
2023-11-30 21:27:00,37741.0,37742.2,37736.0,37738.0,22.902
2023-11-30 21:26:00,37735.8,37741.0,37735.8,37740.9,19.494
2023-11-30 21:25:00,37723.1,37735.9,37723.1,37735.8,66.428
2023-11-30 21:24:00,37726.5,37726.6,37722.5,37723.2,46.743
2023-11-30 21:23:00,37712.0,37726.6,37711.9,37726.5,62.338
2023-11-30 21:22:00,37711.9,37712.0,37711.8,37712.0,5.785
2023-11-30 21:21:00,37712.0,37712.0,37709.0,37711.9,19.572
2023-11-30 21:20:00,37710.1,37712.0,37695.1,37712.0,63.338
2023-11-30 21:19:00,37710.0,37710.1,37710.0,37710.0,6.203
2023-11-30 21:18:00,37713.4,37713.4,37710.0,37710.0,13.225
2023-11-30 21:17:00,37712.7,37713.4,37712.6,37713.4,10.147
2023-11-30 21:16:00,37713.8,37713.8,37708.2,37712.6,38.511
2023-11-30 21:15:00,37708.2,37713.8,37707.5,37713.8,18.343
2023-11-30 21:14:00,37710.0,37715.9,37706.7,37708.2,29.572
2023-11-30 21:13:00,37701.1,37710.4,37701.0,37710.0,37.19
2023-11-30 21:12:00,37707.5,37707.5,37701.0,37701.0,12.682
2023-11-30 21:11:00,37713.4,37716.6,37707.4,37707.5,31.017
2023-11-30 21:10:00,37701.2,37713.4,37701.0,37713.3,57.468
2023-11-30 21:09:00,37685.6,37701.2,37685.5,37701.1,45.705
2023-11-30 21:08:00,37700.5,37700.6,37684.2,37685.6,107.397
2023-11-30 21:07:00,37708.3,37708.3,37700.5,37700.6,32.347
2023-11-30 21:06:00,37708.3,37708.3,37708.2,37708.2,8.922
2023-11-30 21:05:00,37716.0,37716.0,37708.2,37708.3,23.764
2023-11-30 21:04:00,37719.8,37719.8,37715.9,37715.9,19.626
2023-11-30 21:03:00,37733.2,37736.4,37715.9,37719.8,29.99
2023-11-30 21:02:00,37739.9,37740.0,37728.9,37733.2,27.456
2023-11-30 21:01:00,37730.9,37740.0,37724.5,37739.9,42.081
2023-11-30 21:00:00,37720.2,37738.4,37712.8,37730.9,201.208
2023-11-30 20:59:00,37719.2,37753.7,37719.2,37720.1,169.69
2023-11-30 20:58:00,37702.9,37724.2,37702.8,37719.3,40.564
2023-11-30 20:57:00,37712.2,37712.2,37687.3,37702.8,70.434
2023-11-30 20:56:00,37704.1,37714.2,37702.2,37712.1,49.339
2023-11-30 20:55:00,37715.8,37715.9,37704.0,37704.0,41.521
2023-11-30 20:54:00,37717.8,37722.9,37711.5,37715.8,20.62
2023-11-30 20:53:00,37725.0,37725.1,37710.7,37717.7,49.202
2023-11-30 20:52:00,37739.9,37744.9,37722.1,37724.9,48.16
2023-11-30 20:51:00,37724.4,37739.9,37717.3,37739.9,26.672
2023-11-30 20:50:00,37726.3,37739.2,37722.1,37724.3,43.178
2023-11-30 20:49:00,37734.7,37741.9,37726.2,37726.2,43.171
2023-11-30 20:48:00,37713.9,37734.8,37708.8,37734.7,47.194
2023-11-30 20:47:00,37736.7,37738.7,37713.8,37713.8,76.935
2023-11-30 20:46:00,37745.3,37745.3,37736.7,37736.7,23.46
2023-11-30 20:45:00,37739.2,37745.3,37733.8,37745.3,40.456
2023-11-30 20:44:00,37737.3,37741.4,37737.2,37739.3,10.086
2023-11-30 20:43:00,37735.8,37741.5,37731.2,37737.2,10.658
2023-11-30 20:42:00,37738.2,37738.3,37728.4,37735.8,35.768
2023-11-30 20:41:00,37739.2,37739.2,37733.0,37738.2,21.848
2023-11-30 20:40:00,37748.0,37748.0,37739.1,37739.1,24.806
2023-11-30 20:39:00,37739.1,37748.0,37733.0,37748.0,36.598
2023-11-30 20:38:00,37747.7,37747.7,37739.1,37739.1,17.342
2023-11-30 20:37:00,37749.9,37750.0,37740.3,37747.6,41.897
2023-11-30 20:36:00,37750.0,37756.0,37749.9,37750.0,34.279
2023-11-30 20:35:00,37741.5,37750.0,37741.4,37750.0,44.949
2023-11-30 20:34:00,37732.4,37743.3,37732.4,37741.4,62.833
2023-11-30 20:33:00,37725.5,37735.8,37723.9,37732.5,48.903
2023-11-30 20:32:00,37708.0,37727.1,37708.0,37725.6,192.185
2023-11-30 20:31:00,37704.3,37712.3,37704.2,37707.9,26.379
2023-11-30 20:30:00,37698.3,37714.4,37698.2,37704.3,76.798
2023-11-30 20:29:00,37696.4,37698.3,37692.8,37698.2,30.781
2023-11-30 20:28:00,37692.9,37696.4,37692.4,37696.4,35.834
2023-11-30 20:27:00,37686.8,37696.4,37685.9,37692.9,80.47
2023-11-30 20:26:00,37708.9,37709.0,37683.6,37686.8,101.331
2023-11-30 20:25:00,37725.8,37725.8,37688.7,37708.9,193.312
2023-11-30 20:24:00,37726.3,37730.0,37725.8,37725.8,38.798
2023-11-30 20:23:00,37729.6,37733.2,37726.2,37726.3,16.049
2023-11-30 20:22:00,37736.3,37736.4,37725.8,37729.6,20.916
2023-11-30 20:21:00,37736.9,37736.9,37730.9,37736.4,26.573
2023-11-30 20:20:00,37728.7,37736.9,37728.6,37736.9,22.077
2023-11-30 20:19:00,37728.6,37728.7,37728.6,37728.7,8.699
2023-11-30 20:18:00,37723.1,37728.6,37723.1,37728.5,46.63
2023-11-30 20:17:00,37713.2,37723.2,37713.1,37723.2,25.431
2023-11-30 20:16:00,37723.9,37728.2,37713.1,37713.1,28.875
2023-11-30 20:15:00,37722.2,37729.6,37720.1,37724.4,22.122
2023-11-30 20:14:00,37727.5,37727.5,37719.2,37722.1,19.954
2023-11-30 20:13:00,37721.6,37727.5,37721.6,37727.5,20.084
2023-11-30 20:12:00,37721.6,37727.5,37721.6,37721.6,19.95
2023-11-30 20:11:00,37716.8,37727.4,37716.8,37721.7,28.619
2023-11-30 20:10:00,37716.9,37727.5,37716.8,37716.8,50.272
2023-11-30 20:09:00,37718.9,37720.7,37712.0,37716.8,41.747
2023-11-30 20:08:00,37721.7,37721.7,37715.6,37719.0,69.791
2023-11-30 20:07:00,37725.5,37725.6,37721.0,37721.6,57.369
2023-11-30 20:06:00,37731.6,37737.3,37725.5,37725.6,82.742
2023-11-30 20:05:00,37744.4,37744.7,37730.1,37731.6,54.066
2023-11-30 20:04:00,37740.6,37744.7,37737.3,37744.4,36.896
2023-11-30 20:03:00,37719.7,37740.6,37718.1,37740.6,62.34
2023-11-30 20:02:00,37724.0,37724.1,37715.0,37719.7,106.588
2023-11-30 20:01:00,37734.3,37734.3,37724.0,37724.0,51.544
2023-11-30 20:00:00,37745.4,37753.9,37729.2,37734.2,222.688
2023-11-30 19:59:00,37738.7,37747.8,37738.6,37745.3,21.473
2023-11-30 19:58:00,37742.5,37742.6,37738.6,37738.6,24.642
2023-11-30 19:57:00,37759.9,37759.9,37732.0,37742.5,120.995
2023-11-30 19:56:00,37771.9,37772.0,37759.8,37759.8,29.812
2023-11-30 19:55:00,37777.5,37777.6,37771.9,37771.9,18.643
2023-11-30 19:54:00,37773.1,37777.6,37762.8,37777.5,66.073
2023-11-30 19:53:00,37774.6,37777.8,37765.0,37773.0,35.728
2023-11-30 19:52:00,37773.7,37778.2,37771.5,37774.5,36.38
2023-11-30 19:51:00,37765.7,37792.7,37765.6,37773.7,72.741
2023-11-30 19:50:00,37768.5,37768.6,37765.6,37765.6,18.834
2023-11-30 19:49:00,37775.8,37775.8,37766.6,37768.5,26.589
2023-11-30 19:48:00,37760.9,37775.8,37757.9,37775.7,87.19
2023-11-30 19:47:00,37760.3,37764.9,37760.3,37760.8,20.682
2023-11-30 19:46:00,37763.9,37764.0,37760.3,37760.3,16.806
2023-11-30 19:45:00,37777.7,37777.7,37760.0,37764.0,30.851
2023-11-30 19:44:00,37773.2,37777.7,37766.4,37777.7,34.529
2023-11-30 19:43:00,37776.9,37776.9,37762.1,37773.2,66.214
2023-11-30 19:42:00,37780.0,37783.8,37776.8,37776.8,51.517
2023-11-30 19:41:00,37775.3,37781.5,37775.2,37779.9,64.041
2023-11-30 19:40:00,37773.6,37775.3,37768.1,37775.3,43.432
2023-11-30 19:39:00,37760.0,37773.6,37760.0,37773.5,23.483
2023-11-30 19:38:00,37756.9,37772.4,37756.8,37760.1,43.157
2023-11-30 19:37:00,37775.5,37780.0,37756.8,37756.8,77.084
2023-11-30 19:36:00,37775.6,37779.0,37775.4,37775.4,24.216
2023-11-30 19:35:00,37787.5,37789.5,37775.4,37775.5,101.142
2023-11-30 19:34:00,37771.1,37794.3,37771.1,37787.4,186.886
2023-11-30 19:33:00,37765.0,37771.2,37764.9,37771.1,56.259
2023-11-30 19:32:00,37767.0,37767.1,37758.6,37764.9,100.25
2023-11-30 19:31:00,37734.7,37767.0,37734.7,37767.0,173.654
2023-11-30 19:30:00,37731.4,37737.7,37727.8,37734.8,45.701
2023-11-30 19:29:00,37737.8,37738.0,37731.4,37731.4,37.65
2023-11-30 19:28:00,37740.6,37743.1,37737.8,37737.9,63.178
2023-11-30 19:27:00,37741.5,37741.6,37740.5,37740.6,18.5
2023-11-30 19:26:00,37738.5,37741.6,37738.4,37741.6,19.642
2023-11-30 19:25:00,37737.8,37738.6,37735.3,37738.5,30.956
2023-11-30 19:24:00,37737.8,37740.1,37737.7,37737.9,43.608
2023-11-30 19:23:00,37726.4,37737.8,37722.3,37737.8,61.949
2023-11-30 19:22:00,37722.3,37734.0,37722.2,37726.4,77.244
2023-11-30 19:21:00,37720.3,37722.3,37717.1,37722.3,14.807
2023-11-30 19:20:00,37714.4,37722.2,37709.0,37720.4,54.101
2023-11-30 19:19:00,37714.0,37722.3,37713.9,37714.4,56.533
2023-11-30 19:18:00,37705.6,37714.0,37705.5,37714.0,40.671
2023-11-30 19:17:00,37695.8,37705.6,37695.7,37705.6,22.017
2023-11-30 19:16:00,37705.0,37712.0,37692.0,37695.8,75.66
2023-11-30 19:15:00,37703.5,37705.0,37695.7,37705.0,39.116
2023-11-30 19:14:00,37699.3,37703.6,37694.0,37703.6,32.259
2023-11-30 19:13:00,37704.5,37704.5,37694.0,37699.2,41.856
2023-11-30 19:12:00,37689.8,37706.3,37689.7,37704.5,94.5
2023-11-30 19:11:00,37684.7,37689.8,37672.7,37689.8,158.716
2023-11-30 19:10:00,37690.0,37695.7,37684.7,37684.7,171.56
2023-11-30 19:09:00,37709.3,37712.4,37689.9,37689.9,212.104
2023-11-30 19:08:00,37725.8,37725.8,37709.3,37709.3,35.498
2023-11-30 19:07:00,37725.7,37729.4,37725.7,37725.8,28.571
2023-11-30 19:06:00,37731.1,37731.2,37718.0,37725.7,83.185
2023-11-30 19:05:00,37716.3,37731.2,37715.0,37731.2,145.839
2023-11-30 19:04:00,37712.1,37716.8,37709.1,37716.3,49.878
2023-11-30 19:03:00,37722.8,37727.7,37712.0,37712.0,55.367
2023-11-30 19:02:00,37745.7,37748.8,37722.8,37722.9,51.411
2023-11-30 19:01:00,37738.2,37750.7,37738.1,37745.8,55.36
2023-11-30 19:00:00,37733.6,37738.2,37726.6,37738.2,61.056
2023-11-30 18:59:00,37727.0,37734.2,37727.0,37733.6,42.691
2023-11-30 18:58:00,37722.0,37727.0,37722.0,37727.0,25.959
2023-11-30 18:57:00,37729.7,37735.4,37721.9,37721.9,39.433
2023-11-30 18:56:00,37738.2,37738.3,37721.2,37729.7,55.416
2023-11-30 18:55:00,37716.4,37739.4,37716.3,37738.3,160.506
2023-11-30 18:54:00,37713.1,37716.4,37707.1,37716.4,101.821
2023-11-30 18:53:00,37712.7,37721.1,37712.7,37713.1,40.144
2023-11-30 18:52:00,37724.7,37724.7,37712.1,37712.8,66.046
2023-11-30 18:51:00,37722.5,37724.7,37707.3,37724.6,120.111
2023-11-30 18:50:00,37738.5,37738.5,37716.0,37722.6,132.155
2023-11-30 18:49:00,37749.3,37749.4,37738.4,37738.5,35.459
2023-11-30 18:48:00,37741.2,37749.4,37741.2,37749.4,18.162
2023-11-30 18:47:00,37748.9,37749.0,37736.4,37741.2,39.775
2023-11-30 18:46:00,37746.5,37750.0,37741.6,37749.0,54.623
2023-11-30 18:45:00,37759.9,37759.9,37725.9,37746.5,232.18
2023-11-30 18:44:00,37759.0,37760.6,37750.5,37759.8,63.737
2023-11-30 18:43:00,37760.0,37768.3,37753.1,37759.0,81.865
2023-11-30 18:42:00,37753.6,37760.0,37740.0,37760.0,122.935
2023-11-30 18:41:00,37760.8,37760.8,37752.5,37753.6,75.628
2023-11-30 18:40:00,37759.1,37769.8,37759.0,37760.7,61.105
2023-11-30 18:39:00,37755.0,37779.4,37755.0,37759.0,111.028
2023-11-30 18:38:00,37776.5,37776.6,37755.0,37755.0,49.147
2023-11-30 18:37:00,37776.6,37776.6,37776.5,37776.5,11.641
2023-11-30 18:36:00,37762.1,37787.6,37762.1,37776.5,93.005
2023-11-30 18:35:00,37766.4,37766.4,37761.4,37762.0,42.763
2023-11-30 18:34:00,37763.0,37773.6,37763.0,37766.4,51.166
2023-11-30 18:33:00,37779.9,37783.7,37760.6,37763.1,89.203
2023-11-30 18:32:00,37781.1,37785.3,37768.6,37779.6,52.126
2023-11-30 18:31:00,37761.2,37785.6,37761.2,37781.1,82.232
2023-11-30 18:30:00,37790.0,37790.1,37755.7,37761.3,208.371
2023-11-30 18:29:00,37784.9,37795.8,37782.4,37790.0,76.775
2023-11-30 18:28:00,37783.8,37785.0,37783.7,37784.9,42.48
2023-11-30 18:27:00,37786.3,37789.9,37783.7,37783.7,54.727
2023-11-30 18:26:00,37786.7,37805.3,37783.7,37786.2,285.23
2023-11-30 18:25:00,37773.1,37790.0,37769.8,37786.8,142.434
2023-11-30 18:24:00,37789.2,37791.6,37770.0,37773.2,127.924
2023-11-30 18:23:00,37795.7,37804.8,37782.0,37789.2,292.91
2023-11-30 18:22:00,37744.9,37807.0,37744.9,37795.6,1245.453
2023-11-30 18:21:00,37730.6,37745.0,37730.2,37745.0,101.719
2023-11-30 18:20:00,37715.8,37731.7,37713.0,37731.7,73.679
2023-11-30 18:19:00,37715.7,37723.3,37715.7,37715.8,32.761
2023-11-30 18:18:00,37733.6,37733.6,37715.7,37715.7,81.542
2023-11-30 18:17:00,37724.8,37734.3,37724.8,37733.6,65.257
2023-11-30 18:16:00,37716.4,37724.9,37706.6,37724.9,40.722
2023-11-30 18:15:00,37722.2,37722.3,37712.6,37716.4,48.802
2023-11-30 18:14:00,37727.5,37727.5,37710.0,37722.3,45.923
2023-11-30 18:13:00,37727.9,37730.0,37723.8,37727.5,65.866
2023-11-30 18:12:00,37696.8,37730.0,37696.7,37728.0,94.105
2023-11-30 18:11:00,37698.1,37702.6,37696.7,37696.7,59.513
2023-11-30 18:10:00,37696.3,37698.2,37693.7,37698.2,29.553
2023-11-30 18:09:00,37703.4,37703.5,37696.3,37696.3,47.475
2023-11-30 18:08:00,37704.7,37704.8,37700.4,37703.4,23.748
2023-11-30 18:07:00,37700.0,37704.8,37696.4,37704.7,73.23
2023-11-30 18:06:00,37718.2,37718.3,37700.0,37700.0,77.981
2023-11-30 18:05:00,37720.2,37721.9,37715.2,37718.3,67.976
2023-11-30 18:04:00,37705.2,37720.3,37705.2,37720.2,68.463
2023-11-30 18:03:00,37708.1,37708.2,37705.2,37705.2,26.592
2023-11-30 18:02:00,37704.0,37711.9,37704.0,37708.2,31.31
2023-11-30 18:01:00,37703.6,37718.0,37703.6,37704.1,67.159
2023-11-30 18:00:00,37728.7,37731.8,37703.6,37703.6,104.603
2023-11-30 17:59:00,37733.8,37733.9,37728.7,37728.7,25.638
2023-11-30 17:58:00,37718.1,37733.9,37712.0,37733.9,77.078
2023-11-30 17:57:00,37701.1,37718.1,37701.1,37718.0,58.436
2023-11-30 17:56:00,37713.0,37713.0,37701.1,37701.1,51.563
2023-11-30 17:55:00,37721.5,37723.3,37711.5,37713.0,46.206
2023-11-30 17:54:00,37723.4,37728.9,37719.4,37721.3,23.988
2023-11-30 17:53:00,37729.9,37730.0,37720.2,37723.6,53.151
2023-11-30 17:52:00,37710.1,37730.0,37709.0,37730.0,108.874
2023-11-30 17:51:00,37724.7,37724.8,37710.0,37710.1,67.558
2023-11-30 17:50:00,37741.4,37741.5,37722.3,37724.8,254.528
2023-11-30 17:49:00,37745.1,37746.8,37735.3,37741.5,98.39
2023-11-30 17:48:00,37722.6,37749.9,37722.5,37745.0,262.593
2023-11-30 17:47:00,37715.0,37723.9,37714.9,37722.6,50.743
2023-11-30 17:46:00,37713.3,37715.1,37711.1,37714.9,32.815
2023-11-30 17:45:00,37713.2,37716.2,37701.1,37713.3,57.757
2023-11-30 17:44:00,37719.4,37719.4,37713.1,37713.1,32.411
