datetime,open,high,low,close,volume
2023-03-31 22:33:00,28556.4,28556.4,28537.6,28537.6,138.239
2023-03-31 22:32:00,28530.3,28556.4,28526.1,28556.4,176.193
2023-03-31 22:31:00,28551.4,28551.5,28520.0,28530.3,483.258
2023-03-31 22:30:00,28556.1,28556.1,28550.0,28551.4,84.215
2023-03-31 22:29:00,28545.8,28561.4,28545.8,28556.4,113.769
2023-03-31 22:28:00,28554.8,28557.8,28544.3,28545.8,108.279
2023-03-31 22:27:00,28575.6,28575.6,28545.2,28554.8,264.515
2023-03-31 22:26:00,28577.0,28582.0,28575.5,28575.5,109.652
2023-03-31 22:25:00,28587.9,28587.9,28558.8,28577.0,321.307
2023-03-31 22:24:00,28590.0,28600.0,28578.3,28587.8,380.461
2023-03-31 22:23:00,28597.2,28599.9,28580.0,28590.0,580.329
2023-03-31 22:22:00,28572.2,28600.0,28553.0,28597.1,962.916
2023-03-31 22:21:00,28546.9,28579.4,28538.8,28572.1,689.317
2023-03-31 22:20:00,28560.1,28569.5,28527.1,28546.9,824.955
2023-03-31 22:19:00,28510.3,28576.7,28510.2,28560.2,883.485
2023-03-31 22:18:00,28510.0,28526.6,28510.0,28510.3,234.883
2023-03-31 22:17:00,28504.7,28525.0,28504.7,28510.0,250.346
2023-03-31 22:16:00,28497.0,28504.7,28491.2,28504.7,111.54
2023-03-31 22:15:00,28470.0,28498.8,28469.9,28497.0,179.976
2023-03-31 22:14:00,28482.0,28482.2,28468.0,28469.9,141.292
2023-03-31 22:13:00,28490.0,28490.0,28478.7,28482.0,107.754
2023-03-31 22:12:00,28513.8,28520.4,28490.0,28490.1,278.21
2023-03-31 22:11:00,28490.2,28522.2,28490.2,28513.8,250.528
2023-03-31 22:10:00,28481.7,28490.2,28480.0,28490.2,173.542
2023-03-31 22:09:00,28476.7,28489.8,28476.7,28481.7,91.567
2023-03-31 22:08:00,28475.0,28482.2,28474.3,28476.5,87.349
2023-03-31 22:07:00,28490.9,28491.0,28474.9,28475.0,164.667
2023-03-31 22:06:00,28498.8,28518.4,28483.8,28491.0,353.497
2023-03-31 22:05:00,28457.7,28501.2,28457.6,28498.9,295.769
2023-03-31 22:04:00,28443.7,28460.0,28438.5,28457.6,117.232
2023-03-31 22:03:00,28458.2,28458.2,28430.8,28443.7,119.07
2023-03-31 22:02:00,28453.6,28458.2,28425.6,28458.2,431.778
2023-03-31 22:01:00,28450.2,28458.4,28450.1,28453.6,144.369
2023-03-31 22:00:00,28468.4,28473.0,28450.1,28450.2,214.029
2023-03-31 21:59:00,28454.7,28469.2,28452.0,28468.3,101.615
2023-03-31 21:58:00,28456.2,28464.0,28454.7,28454.7,96.266
2023-03-31 21:57:00,28468.2,28481.9,28456.2,28456.2,219.374
2023-03-31 21:56:00,28498.3,28498.4,28445.4,28468.2,369.948
2023-03-31 21:55:00,28501.5,28507.8,28498.3,28498.3,107.862
2023-03-31 21:54:00,28490.2,28505.5,28490.2,28501.6,136.396
2023-03-31 21:53:00,28476.1,28490.3,28448.4,28490.3,401.02
2023-03-31 21:52:00,28522.9,28523.0,28476.0,28476.0,409.242
2023-03-31 21:51:00,28556.6,28556.6,28509.4,28523.0,571.366
2023-03-31 21:50:00,28496.8,28597.1,28491.5,28556.6,2274.375
2023-03-31 21:49:00,28481.5,28499.7,28481.4,28496.9,112.006
2023-03-31 21:48:00,28458.5,28481.5,28458.4,28481.4,102.422
2023-03-31 21:47:00,28468.8,28468.8,28451.5,28458.4,147.95
2023-03-31 21:46:00,28493.5,28493.5,28468.7,28468.7,173.396
2023-03-31 21:45:00,28488.0,28499.6,28487.9,28493.5,265.801
2023-03-31 21:44:00,28488.0,28488.0,28483.9,28487.9,104.415
2023-03-31 21:43:00,28487.7,28488.0,28482.4,28487.9,210.143
2023-03-31 21:42:00,28459.8,28487.8,28459.7,28487.8,111.687
2023-03-31 21:41:00,28485.1,28485.1,28459.7,28459.7,240.284
2023-03-31 21:40:00,28482.3,28488.0,28482.2,28485.1,205.489
2023-03-31 21:39:00,28477.0,28482.3,28471.8,28482.3,111.515
2023-03-31 21:38:00,28484.6,28488.0,28464.5,28477.1,347.629
2023-03-31 21:37:00,28475.1,28488.0,28472.3,28484.6,354.699
2023-03-31 21:36:00,28463.0,28479.6,28460.0,28475.0,424.567
2023-03-31 21:35:00,28440.6,28463.0,28440.6,28462.9,220.406
2023-03-31 21:34:00,28430.0,28440.6,28429.2,28440.5,69.546
2023-03-31 21:33:00,28430.8,28433.6,28430.0,28430.1,56.822
2023-03-31 21:32:00,28435.6,28435.8,28430.8,28430.8,80.652
2023-03-31 21:31:00,28421.2,28435.6,28421.2,28435.6,57.323
2023-03-31 21:30:00,28425.9,28438.7,28420.4,28421.2,204.397
2023-03-31 21:29:00,28429.1,28430.9,28424.5,28425.9,78.956
2023-03-31 21:28:00,28437.8,28445.0,28426.2,28429.2,133.978
2023-03-31 21:27:00,28450.0,28450.0,28435.2,28437.7,187.191
2023-03-31 21:26:00,28434.0,28450.0,28431.0,28450.0,178.911
2023-03-31 21:25:00,28436.0,28442.3,28434.0,28434.0,191.797
2023-03-31 21:24:00,28425.1,28441.0,28422.8,28436.1,103.415
2023-03-31 21:23:00,28419.2,28425.2,28418.3,28425.2,68.892
2023-03-31 21:22:00,28415.2,28442.9,28415.1,28419.3,369.127
2023-03-31 21:21:00,28386.8,28415.2,28386.8,28415.1,341.559
2023-03-31 21:20:00,28385.7,28386.9,28384.2,28386.8,62.695
2023-03-31 21:19:00,28386.8,28391.6,28385.6,28385.7,63.402
2023-03-31 21:18:00,28390.2,28390.3,28386.8,28386.8,42.565
2023-03-31 21:17:00,28388.9,28399.3,28388.9,28390.3,67.466
2023-03-31 21:16:00,28399.0,28399.5,28388.5,28388.9,153.669
2023-03-31 21:15:00,28380.3,28399.0,28380.2,28399.0,77.077
2023-03-31 21:14:00,28377.7,28383.0,28371.4,28380.3,77.887
2023-03-31 21:13:00,28378.5,28378.6,28377.6,28377.7,49.75
2023-03-31 21:12:00,28383.9,28384.0,28378.5,28378.5,40.658
2023-03-31 21:11:00,28383.2,28384.0,28380.1,28383.9,38.312
2023-03-31 21:10:00,28382.0,28384.3,28376.2,28383.2,98.384
2023-03-31 21:09:00,28384.7,28392.1,28382.0,28382.1,113.065
2023-03-31 21:08:00,28371.9,28392.9,28371.9,28384.7,78.177
2023-03-31 21:07:00,28387.9,28388.0,28371.9,28371.9,96.798
2023-03-31 21:06:00,28372.1,28391.4,28372.1,28388.0,145.273
2023-03-31 21:05:00,28373.4,28381.6,28368.5,28372.0,123.439
2023-03-31 21:04:00,28350.6,28376.2,28350.6,28373.3,139.056
2023-03-31 21:03:00,28372.1,28375.3,28347.9,28350.7,418.979
2023-03-31 21:02:00,28389.9,28389.9,28371.1,28372.0,96.838
2023-03-31 21:01:00,28391.9,28397.6,28384.9,28389.8,159.754
2023-03-31 21:00:00,28378.6,28391.9,28371.7,28391.8,226.946
2023-03-31 20:59:00,28362.1,28379.7,28356.8,28378.6,200.556
2023-03-31 20:58:00,28364.1,28378.9,28356.0,28362.1,242.835
2023-03-31 20:57:00,28407.0,28428.6,28350.9,28364.1,1068.752
2023-03-31 20:56:00,28420.6,28420.7,28402.1,28407.0,156.71
2023-03-31 20:55:00,28423.7,28427.4,28417.4,28420.6,95.108
2023-03-31 20:54:00,28425.7,28432.0,28423.7,28423.7,96.466
2023-03-31 20:53:00,28427.3,28442.4,28425.7,28425.8,216.369
2023-03-31 20:52:00,28415.2,28428.0,28402.9,28427.3,248.706
2023-03-31 20:51:00,28458.2,28458.2,28409.4,28415.1,421.897
2023-03-31 20:50:00,28447.0,28460.0,28441.9,28458.1,166.816
2023-03-31 20:49:00,28460.0,28460.0,28440.6,28447.0,279.514
2023-03-31 20:48:00,28432.9,28464.9,28432.9,28460.0,339.25
2023-03-31 20:47:00,28415.8,28433.0,28414.8,28433.0,105.526
2023-03-31 20:46:00,28415.0,28415.9,28404.7,28415.8,161.476
2023-03-31 20:45:00,28430.7,28430.8,28409.6,28414.9,140.907
2023-03-31 20:44:00,28418.7,28433.4,28418.7,28430.8,137.551
2023-03-31 20:43:00,28415.4,28419.1,28409.0,28418.6,201.882
2023-03-31 20:42:00,28407.4,28416.2,28407.3,28415.4,149.416
2023-03-31 20:41:00,28414.9,28414.9,28407.3,28407.3,52.723
2023-03-31 20:40:00,28408.1,28415.0,28401.6,28414.8,120.188
2023-03-31 20:39:00,28409.5,28415.9,28403.9,28408.1,174.161
2023-03-31 20:38:00,28436.1,28452.0,28404.0,28409.6,414.832
2023-03-31 20:37:00,28409.9,28441.9,28404.8,28436.2,487.24
2023-03-31 20:36:00,28396.8,28410.0,28392.0,28409.9,322.784
2023-03-31 20:35:00,28375.4,28404.0,28372.8,28396.9,372.883
2023-03-31 20:34:00,28354.8,28382.0,28354.1,28375.4,294.488
2023-03-31 20:33:00,28334.0,28354.8,28330.9,28354.7,114.755
2023-03-31 20:32:00,28340.1,28340.1,28330.4,28334.0,184.981
2023-03-31 20:31:00,28344.5,28357.3,28340.0,28340.0,119.542
2023-03-31 20:30:00,28351.5,28360.0,28344.3,28344.5,116.947
2023-03-31 20:29:00,28351.1,28361.5,28351.0,28351.4,82.876
2023-03-31 20:28:00,28340.1,28351.1,28340.1,28351.0,57.783
2023-03-31 20:27:00,28346.3,28354.9,28340.1,28340.1,134.565
2023-03-31 20:26:00,28355.1,28359.6,28330.0,28346.3,348.461
2023-03-31 20:25:00,28333.7,28356.1,28331.6,28355.1,255.222
2023-03-31 20:24:00,28350.9,28352.5,28322.0,28333.7,826.17
2023-03-31 20:23:00,28396.5,28400.7,28345.4,28350.8,408.316
2023-03-31 20:22:00,28373.0,28400.0,28373.0,28396.5,195.611
2023-03-31 20:21:00,28376.0,28378.9,28371.9,28373.1,95.585
2023-03-31 20:20:00,28381.0,28381.0,28376.0,28376.0,95.226
2023-03-31 20:19:00,28370.3,28381.0,28363.4,28381.0,207.501
2023-03-31 20:18:00,28363.2,28370.3,28354.9,28370.2,265.637
2023-03-31 20:17:00,28372.7,28376.4,28360.0,28363.2,412.884
2023-03-31 20:16:00,28390.6,28390.7,28372.6,28372.7,199.56
2023-03-31 20:15:00,28401.5,28405.4,28390.7,28390.7,126.091
2023-03-31 20:14:00,28394.1,28401.7,28390.7,28401.6,121.378
2023-03-31 20:13:00,28401.4,28402.3,28394.0,28394.0,115.275
2023-03-31 20:12:00,28404.7,28404.7,28397.0,28401.4,186.707
2023-03-31 20:11:00,28395.3,28410.0,28395.3,28404.6,180.364
2023-03-31 20:10:00,28387.1,28395.4,28380.0,28395.3,172.487
2023-03-31 20:09:00,28391.2,28398.8,28383.1,28387.1,114.772
2023-03-31 20:08:00,28410.7,28413.5,28388.5,28391.2,164.947
2023-03-31 20:07:00,28395.6,28410.7,28395.5,28410.7,116.241
2023-03-31 20:06:00,28388.9,28395.6,28384.0,28395.5,175.115
2023-03-31 20:05:00,28407.3,28407.4,28384.7,28388.9,273.962
2023-03-31 20:04:00,28403.7,28419.2,28403.7,28407.4,170.173
2023-03-31 20:03:00,28404.3,28416.8,28397.8,28403.7,208.656
2023-03-31 20:02:00,28417.2,28417.2,28378.3,28404.2,905.099
2023-03-31 20:01:00,28426.5,28436.2,28415.0,28417.2,277.99
2023-03-31 20:00:00,28458.9,28459.0,28423.7,28426.5,477.632
2023-03-31 19:59:00,28479.9,28480.0,28443.4,28459.0,578.868
2023-03-31 19:58:00,28462.8,28484.7,28459.2,28480.0,253.719
2023-03-31 19:57:00,28479.2,28479.3,28455.0,28462.7,247.732
2023-03-31 19:56:00,28476.0,28480.0,28475.5,28479.2,210.404
2023-03-31 19:55:00,28468.9,28490.7,28468.9,28475.9,446.659
2023-03-31 19:54:00,28428.7,28479.1,28428.7,28468.8,451.305
2023-03-31 19:53:00,28422.4,28431.8,28420.4,28428.7,148.374
2023-03-31 19:52:00,28421.4,28439.2,28419.7,28422.4,138.192
2023-03-31 19:51:00,28414.0,28426.7,28405.6,28421.5,187.815
2023-03-31 19:50:00,28407.5,28422.9,28406.2,28414.1,240.796
2023-03-31 19:49:00,28427.7,28427.7,28403.6,28407.5,301.606
2023-03-31 19:48:00,28426.4,28428.8,28420.9,28427.7,319.222
2023-03-31 19:47:00,28437.5,28437.6,28421.5,28426.5,190.175
2023-03-31 19:46:00,28444.2,28458.4,28435.0,28437.5,184.025
2023-03-31 19:45:00,28427.9,28447.4,28427.3,28444.2,404.892
2023-03-31 19:44:00,28433.1,28438.9,28425.0,28427.9,209.333
2023-03-31 19:43:00,28444.3,28458.3,28433.0,28433.0,298.368
2023-03-31 19:42:00,28455.0,28455.1,28435.2,28444.3,251.44
2023-03-31 19:41:00,28451.0,28459.9,28433.1,28455.1,499.955
2023-03-31 19:40:00,28464.0,28479.6,28450.0,28451.0,517.68
2023-03-31 19:39:00,28480.0,28494.9,28463.4,28464.1,638.746
2023-03-31 19:38:00,28487.7,28522.0,28475.8,28480.0,1839.205
2023-03-31 19:37:00,28487.4,28500.0,28437.1,28487.8,1244.973
2023-03-31 19:36:00,28432.7,28490.0,28421.6,28487.4,1899.639
2023-03-31 19:35:00,28390.8,28437.2,28374.4,28433.1,711.679
2023-03-31 19:34:00,28395.0,28400.0,28384.8,28390.8,126.798
2023-03-31 19:33:00,28409.9,28411.7,28384.4,28395.1,255.434
2023-03-31 19:32:00,28418.8,28418.8,28398.1,28409.9,193.583
2023-03-31 19:31:00,28423.8,28425.9,28395.6,28418.8,397.601
2023-03-31 19:30:00,28392.6,28446.9,28388.2,28423.5,1035.317
2023-03-31 19:29:00,28373.6,28407.0,28369.9,28392.7,605.334
2023-03-31 19:28:00,28358.0,28378.6,28357.9,28373.6,257.354
2023-03-31 19:27:00,28376.8,28376.8,28358.0,28358.1,219.677
2023-03-31 19:26:00,28352.8,28379.1,28352.7,28376.7,281.705
2023-03-31 19:25:00,28361.3,28362.9,28348.9,28352.8,132.446
2023-03-31 19:24:00,28356.8,28364.9,28350.4,28361.3,163.627
2023-03-31 19:23:00,28354.7,28371.0,28353.5,28356.9,356.12
2023-03-31 19:22:00,28340.7,28354.7,28333.0,28354.7,174.375
2023-03-31 19:21:00,28312.1,28340.8,28311.2,28340.8,195.728
2023-03-31 19:20:00,28308.2,28319.8,28304.1,28312.2,321.29
2023-03-31 19:19:00,28327.4,28327.4,28300.0,28308.1,239.289
2023-03-31 19:18:00,28336.5,28340.0,28326.0,28327.4,139.625
2023-03-31 19:17:00,28332.3,28340.6,28330.1,28336.5,134.623
2023-03-31 19:16:00,28325.4,28347.4,28323.7,28332.2,454.579
2023-03-31 19:15:00,28326.9,28333.9,28322.0,28325.5,160.673
2023-03-31 19:14:00,28332.6,28335.0,28325.0,28327.0,142.755
2023-03-31 19:13:00,28312.1,28336.2,28312.0,28332.6,296.93
2023-03-31 19:12:00,28337.4,28337.5,28311.7,28312.1,367.012
2023-03-31 19:11:00,28329.9,28338.0,28315.3,28337.4,254.911
2023-03-31 19:10:00,28322.6,28330.7,28320.5,28329.8,184.927
2023-03-31 19:09:00,28318.9,28325.3,28305.5,28322.6,176.123
2023-03-31 19:08:00,28296.4,28319.0,28296.3,28318.9,349.399
2023-03-31 19:07:00,28294.9,28298.7,28270.0,28296.3,456.762
2023-03-31 19:06:00,28287.0,28299.0,28280.6,28294.8,171.839
2023-03-31 19:05:00,28287.7,28295.6,28275.4,28287.1,296.784
2023-03-31 19:04:00,28291.9,28296.5,28276.9,28287.7,441.023
2023-03-31 19:03:00,28335.0,28344.1,28291.9,28292.0,416.782
2023-03-31 19:02:00,28323.1,28335.0,28319.4,28335.0,163.505
2023-03-31 19:01:00,28289.9,28325.3,28289.9,28323.2,328.311
2023-03-31 19:00:00,28307.7,28307.7,28285.2,28290.0,380.018
2023-03-31 18:59:00,28319.8,28319.9,28296.9,28307.6,188.963
2023-03-31 18:58:00,28323.6,28326.0,28311.8,28319.9,160.194
2023-03-31 18:57:00,28305.1,28327.6,28305.0,28323.6,300.172
2023-03-31 18:56:00,28344.0,28344.1,28300.0,28305.1,556.968
2023-03-31 18:55:00,28348.0,28348.1,28336.3,28344.0,186.895
2023-03-31 18:54:00,28353.4,28361.9,28344.5,28348.1,347.413
2023-03-31 18:53:00,28355.5,28356.5,28347.9,28353.4,162.651
2023-03-31 18:52:00,28375.6,28376.1,28351.0,28355.4,200.038
2023-03-31 18:51:00,28379.0,28379.1,28368.3,28375.5,253.619
2023-03-31 18:50:00,28398.6,28400.0,28376.1,28379.0,403.244
2023-03-31 18:49:00,28365.4,28425.0,28363.9,28398.7,958.555
2023-03-31 18:48:00,28352.6,28365.5,28345.8,28365.5,115.719
2023-03-31 18:47:00,28362.3,28362.4,28352.5,28352.5,81.506
2023-03-31 18:46:00,28370.6,28371.7,28350.6,28362.4,237.808
2023-03-31 18:45:00,28376.1,28376.4,28358.1,28370.6,351.912
2023-03-31 18:44:00,28358.4,28379.9,28352.8,28376.2,513.484
2023-03-31 18:43:00,28333.1,28358.5,28333.0,28358.5,266.79
2023-03-31 18:42:00,28329.7,28333.8,28321.5,28333.1,221.76
2023-03-31 18:41:00,28320.6,28330.0,28320.5,28329.7,87.067
2023-03-31 18:40:00,28322.9,28326.5,28317.6,28320.6,175.01
2023-03-31 18:39:00,28326.3,28326.3,28317.0,28322.9,106.496
2023-03-31 18:38:00,28326.5,28330.2,28322.8,28326.3,101.164
2023-03-31 18:37:00,28337.6,28337.6,28321.4,28326.5,153.546
2023-03-31 18:36:00,28336.1,28342.5,28327.6,28337.6,115.365
2023-03-31 18:35:00,28331.9,28337.6,28327.6,28336.2,104.204
2023-03-31 18:34:00,28340.0,28340.0,28328.8,28331.9,89.287
2023-03-31 18:33:00,28343.9,28343.9,28325.4,28340.0,181.904
2023-03-31 18:32:00,28330.2,28350.0,28330.0,28343.8,217.492
2023-03-31 18:31:00,28321.7,28334.2,28321.6,28330.2,180.228
2023-03-31 18:30:00,28334.3,28359.2,28315.1,28321.7,557.808
2023-03-31 18:29:00,28327.6,28339.8,28315.1,28334.3,278.267
2023-03-31 18:28:00,28309.4,28329.7,28307.5,28327.6,220.015
2023-03-31 18:27:00,28298.2,28326.9,28294.9,28309.4,341.681
2023-03-31 18:26:00,28286.0,28302.0,28276.0,28298.6,209.996
2023-03-31 18:25:00,28286.0,28286.0,28273.1,28286.0,141.853
2023-03-31 18:24:00,28299.9,28304.7,28282.3,28285.9,119.461
2023-03-31 18:23:00,28256.9,28306.0,28256.8,28299.9,300.898
2023-03-31 18:22:00,28269.3,28269.3,28255.0,28256.9,199.242
2023-03-31 18:21:00,28275.7,28285.1,28269.2,28269.2,220.026
2023-03-31 18:20:00,28266.9,28285.1,28264.4,28275.7,226.003
2023-03-31 18:19:00,28266.2,28269.6,28250.1,28266.9,531.756
2023-03-31 18:18:00,28279.2,28284.0,28260.4,28266.3,321.167
2023-03-31 18:17:00,28293.0,28300.6,28279.1,28279.1,116.113
2023-03-31 18:16:00,28304.1,28304.1,28279.0,28292.9,532.633
2023-03-31 18:15:00,28308.0,28309.7,28293.8,28304.1,313.316
2023-03-31 18:14:00,28316.8,28318.6,28304.0,28308.0,119.365
2023-03-31 18:13:00,28313.1,28319.2,28305.1,28316.8,111.218
2023-03-31 18:12:00,28308.9,28318.0,28308.8,28313.0,111.001
2023-03-31 18:11:00,28314.9,28315.0,28308.8,28308.9,97.66
2023-03-31 18:10:00,28316.1,28321.8,28313.5,28314.9,139.675
2023-03-31 18:09:00,28322.9,28334.8,28316.1,28316.2,213.619
2023-03-31 18:08:00,28355.4,28357.4,28322.0,28322.9,208.473
2023-03-31 18:07:00,28340.7,28355.9,28332.6,28355.4,337.877
2023-03-31 18:06:00,28341.8,28344.8,28336.6,28340.7,141.141
2023-03-31 18:05:00,28341.9,28344.4,28331.0,28341.8,146.628
2023-03-31 18:04:00,28312.7,28344.5,28311.2,28342.0,314.111
2023-03-31 18:03:00,28323.1,28323.1,28311.2,28312.7,94.489
2023-03-31 18:02:00,28320.3,28324.9,28313.6,28323.0,119.662
2023-03-31 18:01:00,28322.0,28330.6,28320.2,28320.3,120.556
2023-03-31 18:00:00,28326.5,28336.2,28318.4,28322.1,425.087
2023-03-31 17:59:00,28328.6,28335.1,28324.8,28326.4,241.864
2023-03-31 17:58:00,28304.2,28333.7,28304.1,28328.5,278.916
2023-03-31 17:57:00,28316.5,28324.0,28304.1,28304.2,277.176
2023-03-31 17:56:00,28301.9,28316.5,28284.5,28316.5,220.658
2023-03-31 17:55:00,28285.7,28302.0,28271.4,28302.0,244.339
2023-03-31 17:54:00,28293.0,28294.9,28270.0,28285.7,233.765
2023-03-31 17:53:00,28278.3,28307.0,28278.2,28292.9,245.73
2023-03-31 17:52:00,28287.0,28287.1,28277.0,28278.2,121.22
2023-03-31 17:51:00,28302.2,28302.2,28287.0,28287.0,106.469
2023-03-31 17:50:00,28315.5,28315.5,28297.1,28302.1,188.824
2023-03-31 17:49:00,28305.1,28318.8,28305.1,28315.5,192.018
2023-03-31 17:48:00,28299.7,28306.0,28296.4,28305.1,152.959
2023-03-31 17:47:00,28308.3,28313.8,28290.0,28299.8,279.366
2023-03-31 17:46:00,28291.2,28308.4,28285.0,28308.3,351.411
2023-03-31 17:45:00,28273.8,28298.4,28270.8,28291.3,613.0
2023-03-31 17:44:00,28282.5,28284.8,28265.7,28273.8,646.073
