datetime,open,high,low,close,volume
2020-09-30 22:42:00,10735.59,10735.6,10731.68,10733.83,45.87
2020-09-30 22:41:00,10735.98,10735.98,10734.83,10735.6,7.717
2020-09-30 22:40:00,10733.9,10736.12,10730.96,10735.99,91.348
2020-09-30 22:39:00,10737.32,10737.32,10733.9,10733.9,23.538
2020-09-30 22:38:00,10740.68,10742.5,10737.32,10737.33,26.756
2020-09-30 22:37:00,10742.94,10742.94,10736.22,10740.68,31.08
2020-09-30 22:36:00,10739.24,10743.44,10739.24,10742.94,34.083
2020-09-30 22:35:00,10739.63,10739.63,10737.5,10739.19,14.903
2020-09-30 22:34:00,10736.02,10739.63,10736.02,10739.63,39.008
2020-09-30 22:33:00,10740.17,10740.49,10736.02,10736.02,49.811
2020-09-30 22:32:00,10741.15,10743.69,10739.83,10740.16,41.8
2020-09-30 22:31:00,10744.49,10744.5,10738.56,10741.12,108.262
2020-09-30 22:30:00,10744.82,10749.97,10743.68,10744.49,71.635
2020-09-30 22:29:00,10744.97,10744.98,10743.38,10744.1,31.995
2020-09-30 22:28:00,10742.58,10745.47,10742.58,10744.97,26.356
2020-09-30 22:27:00,10748.01,10748.02,10742.58,10742.59,36.937
2020-09-30 22:26:00,10748.02,10748.03,10745.84,10748.02,38.671
2020-09-30 22:25:00,10751.94,10751.95,10748.0,10748.02,99.001
2020-09-30 22:24:00,10750.91,10752.92,10750.9,10751.94,39.782
2020-09-30 22:23:00,10753.62,10753.62,10746.53,10750.91,95.66
2020-09-30 22:22:00,10750.41,10754.02,10750.41,10753.62,87.557
2020-09-30 22:21:00,10750.0,10751.85,10749.99,10750.42,58.774
2020-09-30 22:20:00,10747.43,10756.94,10747.43,10749.99,408.608
2020-09-30 22:19:00,10740.37,10747.5,10740.36,10747.43,108.961
2020-09-30 22:18:00,10746.49,10746.49,10740.0,10740.36,89.024
2020-09-30 22:17:00,10736.13,10747.49,10736.12,10746.48,218.779
2020-09-30 22:16:00,10733.95,10738.46,10733.94,10736.12,129.246
2020-09-30 22:15:00,10729.99,10733.95,10729.99,10733.95,48.049
2020-09-30 22:14:00,10728.57,10730.0,10728.56,10730.0,15.139
2020-09-30 22:13:00,10728.97,10729.0,10728.56,10728.56,13.585
2020-09-30 22:12:00,10728.2,10728.98,10728.2,10728.98,8.015
2020-09-30 22:11:00,10728.52,10730.0,10727.05,10728.2,30.159
2020-09-30 22:10:00,10730.0,10730.0,10726.34,10727.57,89.192
2020-09-30 22:09:00,10718.57,10730.0,10718.38,10729.99,83.003
2020-09-30 22:08:00,10717.21,10719.37,10717.21,10718.24,22.232
2020-09-30 22:07:00,10722.91,10724.2,10715.56,10717.23,95.732
2020-09-30 22:06:00,10722.83,10724.38,10722.83,10722.91,30.758
2020-09-30 22:05:00,10717.85,10724.49,10717.84,10722.83,37.699
2020-09-30 22:04:00,10720.02,10720.02,10717.84,10717.84,21.781
2020-09-30 22:03:00,10715.15,10720.08,10715.15,10720.02,46.161
2020-09-30 22:02:00,10708.52,10716.08,10708.52,10715.15,34.647
2020-09-30 22:01:00,10710.23,10711.05,10707.08,10708.51,28.804
2020-09-30 22:00:00,10708.1,10711.05,10701.01,10710.28,151.271
2020-09-30 21:59:00,10708.7,10709.14,10708.03,10708.35,35.832
2020-09-30 21:58:00,10708.0,10708.7,10707.99,10708.69,9.243
2020-09-30 21:57:00,10705.31,10708.0,10705.3,10708.0,24.919
2020-09-30 21:56:00,10702.59,10706.01,10702.58,10705.31,36.09
2020-09-30 21:55:00,10704.09,10705.82,10702.0,10702.59,41.185
2020-09-30 21:54:00,10707.31,10707.31,10701.65,10704.09,73.671
2020-09-30 21:53:00,10712.11,10712.11,10707.31,10707.32,15.767
2020-09-30 21:52:00,10711.37,10712.11,10711.36,10712.11,16.53
2020-09-30 21:51:00,10708.98,10711.37,10708.71,10711.37,46.801
2020-09-30 21:50:00,10710.1,10710.54,10707.75,10708.99,77.428
2020-09-30 21:49:00,10716.05,10716.05,10709.53,10710.1,90.494
2020-09-30 21:48:00,10722.02,10722.02,10716.01,10716.04,30.397
2020-09-30 21:47:00,10723.54,10724.99,10722.0,10722.01,69.333
2020-09-30 21:46:00,10722.96,10723.56,10722.95,10723.54,10.733
2020-09-30 21:45:00,10722.21,10722.96,10722.21,10722.96,7.119
2020-09-30 21:44:00,10720.78,10722.21,10720.77,10722.2,18.459
2020-09-30 21:43:00,10717.88,10722.94,10717.87,10721.19,71.229
2020-09-30 21:42:00,10718.14,10719.15,10717.86,10717.88,41.947
2020-09-30 21:41:00,10717.87,10718.93,10717.86,10718.13,57.482
2020-09-30 21:40:00,10717.0,10717.87,10716.99,10717.87,16.965
2020-09-30 21:39:00,10716.99,10717.0,10716.99,10717.0,9.852
2020-09-30 21:38:00,10716.94,10717.13,10716.94,10717.0,21.04
2020-09-30 21:37:00,10716.14,10717.75,10716.14,10716.94,20.975
2020-09-30 21:36:00,10717.53,10718.0,10716.13,10716.13,49.795
2020-09-30 21:35:00,10717.9,10717.9,10717.52,10717.52,6.505
2020-09-30 21:34:00,10721.19,10721.19,10717.9,10717.9,37.822
2020-09-30 21:33:00,10719.99,10722.16,10719.99,10721.19,62.358
2020-09-30 21:32:00,10723.36,10723.36,10718.9,10720.0,62.549
2020-09-30 21:31:00,10726.71,10726.71,10722.22,10723.36,50.778
2020-09-30 21:30:00,10726.66,10726.85,10726.01,10726.72,23.228
2020-09-30 21:29:00,10726.69,10726.96,10725.0,10726.96,42.948
2020-09-30 21:28:00,10726.47,10726.69,10726.47,10726.69,22.727
2020-09-30 21:27:00,10735.31,10736.0,10726.17,10726.47,250.252
2020-09-30 21:26:00,10734.96,10736.0,10734.76,10735.31,53.834
2020-09-30 21:25:00,10734.43,10738.06,10734.03,10734.97,128.77
2020-09-30 21:24:00,10732.08,10738.14,10731.68,10734.42,164.518
2020-09-30 21:23:00,10720.45,10732.3,10720.44,10732.08,144.19
2020-09-30 21:22:00,10721.63,10722.03,10719.62,10720.44,56.408
2020-09-30 21:21:00,10721.66,10722.06,10721.01,10721.22,29.588
2020-09-30 21:20:00,10716.34,10721.76,10716.34,10721.67,73.443
2020-09-30 21:19:00,10714.92,10716.41,10713.26,10716.34,59.221
2020-09-30 21:18:00,10714.71,10714.92,10714.71,10714.92,26.914
2020-09-30 21:17:00,10715.65,10715.65,10714.68,10714.71,12.208
2020-09-30 21:16:00,10715.36,10715.99,10715.36,10715.64,15.29
2020-09-30 21:15:00,10715.36,10715.98,10714.67,10715.36,39.514
2020-09-30 21:14:00,10713.8,10716.0,10713.8,10715.37,52.88
2020-09-30 21:13:00,10713.66,10713.94,10713.65,10713.81,15.728
2020-09-30 21:12:00,10712.99,10713.66,10712.99,10713.66,25.434
2020-09-30 21:11:00,10714.54,10714.55,10712.92,10713.0,27.869
2020-09-30 21:10:00,10712.0,10715.0,10711.99,10714.55,71.004
2020-09-30 21:09:00,10711.17,10712.0,10711.17,10711.99,28.469
2020-09-30 21:08:00,10710.41,10711.65,10710.0,10711.21,32.347
2020-09-30 21:07:00,10711.37,10713.24,10709.22,10710.41,39.038
2020-09-30 21:06:00,10710.66,10713.43,10708.51,10712.5,122.557
2020-09-30 21:05:00,10710.0,10710.67,10705.46,10710.04,106.472
2020-09-30 21:04:00,10709.23,10712.16,10708.72,10709.99,100.79
2020-09-30 21:03:00,10706.63,10709.33,10706.4,10709.32,60.033
2020-09-30 21:02:00,10706.57,10706.74,10705.0,10706.64,27.991
2020-09-30 21:01:00,10705.97,10707.44,10705.22,10706.56,22.237
2020-09-30 21:00:00,10700.97,10709.3,10700.97,10705.97,92.558
2020-09-30 20:59:00,10702.56,10703.48,10700.08,10700.97,62.383
2020-09-30 20:58:00,10705.45,10707.89,10702.48,10702.55,72.693
2020-09-30 20:57:00,10702.97,10708.4,10702.97,10705.45,118.701
2020-09-30 20:56:00,10702.97,10702.98,10702.43,10702.97,21.538
2020-09-30 20:55:00,10697.77,10702.98,10697.77,10702.97,27.534
2020-09-30 20:54:00,10702.94,10702.94,10697.62,10697.76,41.812
2020-09-30 20:53:00,10698.23,10703.98,10698.22,10702.98,82.364
2020-09-30 20:52:00,10698.99,10698.99,10697.18,10698.23,28.36
2020-09-30 20:51:00,10699.61,10700.52,10698.64,10699.62,16.619
2020-09-30 20:50:00,10699.62,10703.1,10697.28,10699.61,77.005
2020-09-30 20:49:00,10698.63,10699.9,10698.25,10699.62,17.658
2020-09-30 20:48:00,10694.8,10698.65,10694.79,10698.63,96.54
2020-09-30 20:47:00,10694.44,10695.0,10694.19,10694.8,60.448
2020-09-30 20:46:00,10695.17,10695.17,10694.19,10694.44,23.42
2020-09-30 20:45:00,10698.59,10698.59,10694.66,10695.3,27.366
2020-09-30 20:44:00,10697.63,10698.6,10693.7,10698.6,39.848
2020-09-30 20:43:00,10691.96,10698.11,10691.96,10697.7,60.274
2020-09-30 20:42:00,10692.84,10693.96,10690.09,10691.96,76.499
2020-09-30 20:41:00,10682.92,10693.88,10682.92,10693.04,135.172
2020-09-30 20:40:00,10690.67,10691.48,10680.54,10682.92,330.839
2020-09-30 20:39:00,10696.32,10696.33,10690.66,10690.67,84.565
2020-09-30 20:38:00,10692.63,10696.69,10692.62,10696.52,64.349
2020-09-30 20:37:00,10692.42,10692.63,10692.42,10692.63,24.303
2020-09-30 20:36:00,10691.91,10692.62,10691.9,10692.43,33.321
2020-09-30 20:35:00,10690.1,10691.91,10690.1,10691.91,56.913
2020-09-30 20:34:00,10690.39,10690.4,10690.1,10690.1,21.183
2020-09-30 20:33:00,10690.43,10690.43,10690.01,10690.4,33.429
2020-09-30 20:32:00,10692.22,10694.32,10690.42,10690.42,71.147
2020-09-30 20:31:00,10691.06,10697.98,10690.01,10692.22,170.321
2020-09-30 20:30:00,10701.5,10701.51,10691.07,10691.07,286.57
2020-09-30 20:29:00,10714.42,10714.43,10701.5,10701.5,199.714
2020-09-30 20:28:00,10713.99,10714.97,10713.08,10714.42,5.594
2020-09-30 20:27:00,10714.09,10714.09,10712.9,10714.0,13.463
2020-09-30 20:26:00,10714.63,10715.53,10712.91,10714.08,62.516
2020-09-30 20:25:00,10715.54,10715.54,10714.5,10714.63,30.431
2020-09-30 20:24:00,10716.16,10716.17,10715.52,10715.53,7.431
2020-09-30 20:23:00,10720.01,10720.01,10716.16,10716.16,11.839
2020-09-30 20:22:00,10719.16,10721.12,10719.15,10720.0,39.238
2020-09-30 20:21:00,10716.26,10719.16,10715.52,10719.15,22.532
2020-09-30 20:20:00,10720.0,10720.01,10714.4,10716.26,57.117
2020-09-30 20:19:00,10720.02,10722.02,10720.0,10720.0,37.137
2020-09-30 20:18:00,10716.1,10720.9,10716.1,10720.02,51.847
2020-09-30 20:17:00,10715.3,10716.11,10715.3,10716.11,3.884
2020-09-30 20:16:00,10715.72,10719.94,10714.99,10715.3,32.935
2020-09-30 20:15:00,10722.7,10722.71,10715.13,10715.72,43.816
2020-09-30 20:14:00,10722.74,10722.74,10720.14,10722.7,43.14
2020-09-30 20:13:00,10719.69,10724.32,10719.69,10722.74,113.951
2020-09-30 20:12:00,10717.98,10720.0,10717.98,10719.69,30.285
2020-09-30 20:11:00,10717.98,10718.33,10717.98,10717.98,27.909
2020-09-30 20:10:00,10718.85,10718.86,10717.19,10717.98,22.169
2020-09-30 20:09:00,10722.36,10722.37,10717.0,10718.85,111.446
2020-09-30 20:08:00,10721.34,10722.43,10720.0,10722.36,54.381
2020-09-30 20:07:00,10722.04,10722.04,10720.0,10721.34,62.441
2020-09-30 20:06:00,10723.01,10723.02,10720.29,10722.03,58.872
2020-09-30 20:05:00,10721.06,10723.02,10720.0,10723.02,81.52
2020-09-30 20:04:00,10724.32,10724.32,10720.0,10721.07,41.458
2020-09-30 20:03:00,10720.01,10724.32,10720.0,10724.31,94.702
2020-09-30 20:02:00,10702.63,10720.04,10702.63,10720.0,352.398
2020-09-30 20:01:00,10695.55,10702.64,10695.55,10702.64,99.591
2020-09-30 20:00:00,10704.65,10708.24,10695.55,10695.55,470.338
2020-09-30 19:59:00,10715.77,10716.52,10704.2,10704.65,172.389
2020-09-30 19:58:00,10710.62,10716.9,10710.62,10715.76,43.97
2020-09-30 19:57:00,10715.38,10715.38,10709.3,10710.62,53.869
2020-09-30 19:56:00,10710.69,10718.07,10710.68,10715.37,34.699
2020-09-30 19:55:00,10718.01,10718.02,10709.53,10710.38,147.385
2020-09-30 19:54:00,10720.64,10721.37,10718.01,10718.01,25.634
2020-09-30 19:53:00,10719.04,10723.02,10717.56,10720.67,64.111
2020-09-30 19:52:00,10718.98,10720.0,10714.09,10719.04,100.566
2020-09-30 19:51:00,10716.6,10719.86,10715.26,10719.54,51.525
2020-09-30 19:50:00,10715.56,10720.4,10713.58,10716.6,131.252
2020-09-30 19:49:00,10714.18,10719.0,10714.18,10716.26,78.47
2020-09-30 19:48:00,10716.38,10718.73,10711.86,10714.18,76.855
2020-09-30 19:47:00,10705.77,10720.0,10705.77,10716.38,278.371
2020-09-30 19:46:00,10705.92,10708.0,10704.29,10706.11,67.416
2020-09-30 19:45:00,10707.93,10707.93,10703.0,10705.92,26.947
2020-09-30 19:44:00,10710.68,10711.0,10707.0,10707.94,54.096
2020-09-30 19:43:00,10708.26,10710.68,10699.01,10710.67,141.451
2020-09-30 19:42:00,10702.53,10709.84,10700.01,10707.09,241.109
2020-09-30 19:41:00,10696.61,10703.82,10696.61,10702.54,68.255
2020-09-30 19:40:00,10706.37,10708.07,10694.9,10696.07,355.029
2020-09-30 19:39:00,10709.98,10709.99,10706.36,10706.36,67.39
2020-09-30 19:38:00,10708.01,10714.44,10706.5,10709.99,134.669
2020-09-30 19:37:00,10703.12,10708.8,10703.12,10708.01,54.84
2020-09-30 19:36:00,10698.15,10704.96,10698.15,10703.12,64.32
2020-09-30 19:35:00,10700.73,10701.86,10695.34,10698.15,68.346
2020-09-30 19:34:00,10694.76,10701.98,10692.32,10700.73,83.706
2020-09-30 19:33:00,10695.39,10695.88,10691.03,10694.76,30.441
2020-09-30 19:32:00,10692.87,10696.58,10691.22,10695.38,53.341
2020-09-30 19:31:00,10693.11,10693.11,10688.19,10692.78,75.31
2020-09-30 19:30:00,10698.9,10698.9,10686.72,10693.22,158.598
2020-09-30 19:29:00,10704.07,10704.07,10698.9,10698.9,71.642
2020-09-30 19:28:00,10697.38,10705.0,10695.61,10704.07,148.357
2020-09-30 19:27:00,10696.16,10697.38,10693.63,10697.17,98.518
2020-09-30 19:26:00,10694.93,10697.99,10692.72,10696.38,145.048
2020-09-30 19:25:00,10690.01,10696.21,10682.03,10694.93,199.225
2020-09-30 19:24:00,10685.22,10694.99,10683.16,10690.01,101.625
2020-09-30 19:23:00,10691.01,10692.1,10682.7,10685.23,186.116
2020-09-30 19:22:00,10685.37,10694.25,10685.37,10691.53,137.468
2020-09-30 19:21:00,10680.5,10687.2,10680.0,10685.37,122.474
2020-09-30 19:20:00,10689.68,10693.99,10680.0,10680.5,196.969
2020-09-30 19:19:00,10687.21,10692.45,10685.16,10689.69,127.028
2020-09-30 19:18:00,10680.96,10688.32,10680.95,10687.21,225.62
2020-09-30 19:17:00,10694.22,10694.22,10678.96,10680.95,533.48
2020-09-30 19:16:00,10701.47,10701.71,10692.35,10694.22,240.164
2020-09-30 19:15:00,10708.97,10708.97,10701.46,10701.46,122.69
2020-09-30 19:14:00,10713.94,10714.5,10708.04,10708.97,130.485
2020-09-30 19:13:00,10711.11,10715.83,10700.55,10713.95,250.721
2020-09-30 19:12:00,10707.52,10716.48,10706.14,10710.75,288.096
2020-09-30 19:11:00,10722.21,10724.91,10704.63,10707.41,450.29
2020-09-30 19:10:00,10725.77,10726.66,10722.21,10722.21,26.725
2020-09-30 19:09:00,10729.66,10731.17,10723.78,10725.88,80.978
2020-09-30 19:08:00,10725.73,10732.68,10725.72,10729.66,105.069
2020-09-30 19:07:00,10727.08,10730.0,10725.16,10725.73,28.51
2020-09-30 19:06:00,10726.8,10729.77,10726.06,10727.07,50.019
2020-09-30 19:05:00,10721.83,10730.0,10721.0,10726.64,80.095
2020-09-30 19:04:00,10727.05,10728.41,10720.68,10721.83,97.856
2020-09-30 19:03:00,10729.99,10733.81,10724.04,10727.05,90.543
2020-09-30 19:02:00,10733.7,10734.22,10728.41,10729.23,81.804
2020-09-30 19:01:00,10733.01,10736.0,10733.01,10733.71,89.764
2020-09-30 19:00:00,10724.85,10733.01,10721.0,10733.01,235.052
2020-09-30 18:59:00,10730.83,10732.93,10724.37,10724.84,237.73
2020-09-30 18:58:00,10722.56,10736.71,10722.22,10730.83,484.244
2020-09-30 18:57:00,10731.08,10732.95,10722.02,10722.56,241.37
2020-09-30 18:56:00,10699.75,10738.0,10699.64,10731.09,1012.845
2020-09-30 18:55:00,10695.24,10699.75,10692.92,10699.75,55.17
2020-09-30 18:54:00,10699.21,10699.21,10691.07,10695.25,111.308
2020-09-30 18:53:00,10697.19,10699.41,10696.24,10699.21,52.173
2020-09-30 18:52:00,10696.13,10699.08,10695.65,10697.18,85.639
2020-09-30 18:51:00,10688.83,10699.0,10686.05,10696.13,316.492
2020-09-30 18:50:00,10683.0,10689.99,10681.22,10688.83,115.686
2020-09-30 18:49:00,10689.93,10689.93,10679.83,10683.0,268.323
2020-09-30 18:48:00,10679.76,10690.33,10679.76,10689.93,242.257
2020-09-30 18:47:00,10694.6,10696.27,10676.23,10679.76,528.947
2020-09-30 18:46:00,10694.35,10702.44,10694.34,10695.44,182.648
2020-09-30 18:45:00,10695.19,10697.32,10691.0,10694.35,130.526
2020-09-30 18:44:00,10694.43,10695.49,10691.0,10695.19,110.399
2020-09-30 18:43:00,10698.12,10702.07,10691.01,10694.44,204.21
2020-09-30 18:42:00,10704.96,10704.96,10697.01,10697.01,74.674
2020-09-30 18:41:00,10697.54,10704.96,10693.73,10704.96,159.328
2020-09-30 18:40:00,10702.51,10702.51,10694.6,10697.55,281.939
2020-09-30 18:39:00,10706.01,10709.18,10700.0,10702.5,247.736
2020-09-30 18:38:00,10707.93,10710.63,10703.64,10706.0,156.444
2020-09-30 18:37:00,10712.14,10713.64,10707.1,10707.92,46.742
2020-09-30 18:36:00,10708.15,10713.23,10707.0,10712.13,114.719
2020-09-30 18:35:00,10712.04,10712.75,10707.42,10708.15,110.776
2020-09-30 18:34:00,10710.28,10712.75,10707.64,10711.95,73.191
2020-09-30 18:33:00,10712.0,10712.65,10707.43,10710.27,78.7
2020-09-30 18:32:00,10713.31,10714.57,10703.66,10711.99,110.378
2020-09-30 18:31:00,10712.55,10716.8,10708.83,10713.31,135.95
2020-09-30 18:30:00,10712.45,10714.22,10703.61,10713.64,256.754
2020-09-30 18:29:00,10709.51,10713.0,10703.15,10712.46,133.477
2020-09-30 18:28:00,10706.2,10718.11,10701.78,10709.5,365.521
2020-09-30 18:27:00,10704.26,10706.21,10684.3,10706.15,563.438
2020-09-30 18:26:00,10712.0,10714.59,10684.38,10704.26,1501.368
2020-09-30 18:25:00,10729.65,10731.65,10712.0,10712.01,768.873
2020-09-30 18:24:00,10741.52,10741.96,10723.5,10729.66,620.419
2020-09-30 18:23:00,10764.29,10764.29,10735.0,10741.94,963.933
2020-09-30 18:22:00,10759.68,10764.3,10759.68,10764.29,33.886
2020-09-30 18:21:00,10761.25,10761.25,10758.17,10759.68,13.487
2020-09-30 18:20:00,10758.97,10763.79,10755.98,10761.75,87.981
2020-09-30 18:19:00,10760.38,10760.38,10758.4,10758.97,23.596
2020-09-30 18:18:00,10763.9,10764.3,10760.02,10760.77,39.764
2020-09-30 18:17:00,10760.01,10763.9,10760.0,10763.9,15.654
2020-09-30 18:16:00,10763.74,10763.74,10760.0,10760.01,22.296
2020-09-30 18:15:00,10767.32,10769.04,10760.53,10763.74,74.132
2020-09-30 18:14:00,10768.54,10768.55,10765.57,10767.31,40.414
2020-09-30 18:13:00,10765.35,10768.54,10758.06,10768.54,160.54
2020-09-30 18:12:00,10759.99,10767.65,10758.0,10765.36,119.516
2020-09-30 18:11:00,10757.92,10760.0,10757.92,10759.99,33.615
2020-09-30 18:10:00,10755.67,10758.54,10754.72,10757.92,39.721
2020-09-30 18:09:00,10754.22,10755.33,10752.82,10755.33,32.458
2020-09-30 18:08:00,10753.0,10754.86,10751.28,10754.22,21.857
2020-09-30 18:07:00,10755.23,10755.23,10752.37,10753.0,22.186
2020-09-30 18:06:00,10758.06,10758.06,10752.3,10755.23,51.723
2020-09-30 18:05:00,10759.64,10759.65,10755.02,10758.06,26.66
2020-09-30 18:04:00,10760.04,10760.8,10759.64,10759.64,7.816
2020-09-30 18:03:00,10761.24,10762.56,10760.0,10760.04,26.755
2020-09-30 18:02:00,10764.58,10764.58,10761.06,10761.24,12.308
2020-09-30 18:01:00,10765.74,10766.6,10763.85,10764.58,25.192
2020-09-30 18:00:00,10763.0,10768.99,10762.46,10765.74,132.874
2020-09-30 17:59:00,10762.07,10762.4,10758.63,10762.4,26.353
2020-09-30 17:58:00,10763.0,10763.0,10760.32,10762.07,10.845
2020-09-30 17:57:00,10756.98,10764.14,10756.98,10763.0,129.849
2020-09-30 17:56:00,10757.99,10757.99,10753.0,10756.99,43.11
2020-09-30 17:55:00,10758.44,10758.45,10757.99,10757.99,8.503
2020-09-30 17:54:00,10758.45,10758.5,10758.44,10758.44,10.208
2020-09-30 17:53:00,10759.05,10759.05,10757.52,10758.45,37.921
2020-09-30 17:52:00,10757.08,10759.05,10757.07,10759.05,14.941
2020-09-30 17:51:00,10755.23,10757.08,10755.22,10757.08,34.859
2020-09-30 17:50:00,10752.91,10755.23,10752.9,10755.23,64.841
2020-09-30 17:49:00,10751.22,10752.91,10750.0,10752.91,42.83
2020-09-30 17:48:00,10751.93,10752.03,10750.01,10751.21,28.713
2020-09-30 17:47:00,10753.73,10754.67,10752.5,10752.5,43.695
2020-09-30 17:46:00,10751.02,10753.73,10750.01,10753.72,46.098
2020-09-30 17:45:00,10753.91,10754.67,10751.01,10751.02,28.529
2020-09-30 17:44:00,10752.03,10755.01,10752.02,10755.01,16.338
