datetime,open,high,low,close,volume
2021-06-30 22:57:00,34779.01,34805.0,34753.08,34800.79,291.783
2021-06-30 22:56:00,34803.05,34803.05,34770.0,34779.01,277.89
2021-06-30 22:55:00,34837.09,34852.36,34802.31,34803.04,246.958
2021-06-30 22:54:00,34799.99,34850.0,34799.99,34837.1,242.908
2021-06-30 22:53:00,34802.29,34807.58,34772.76,34798.91,323.071
2021-06-30 22:52:00,34834.31,34834.74,34796.95,34802.28,236.297
2021-06-30 22:51:00,34834.47,34861.73,34831.69,34831.7,124.417
2021-06-30 22:50:00,34864.98,34864.99,34828.76,34834.48,127.688
2021-06-30 22:49:00,34843.95,34865.0,34826.75,34864.98,149.288
2021-06-30 22:48:00,34825.27,34854.59,34820.1,34843.96,265.143
2021-06-30 22:47:00,34865.23,34869.29,34820.46,34827.08,248.475
2021-06-30 22:46:00,34873.6,34890.0,34865.68,34865.68,175.241
2021-06-30 22:45:00,34856.85,34897.0,34852.02,34875.23,298.074
2021-06-30 22:44:00,34845.01,34878.0,34845.0,34856.86,265.277
2021-06-30 22:43:00,34841.04,34870.0,34838.66,34845.0,142.762
2021-06-30 22:42:00,34849.96,34872.0,34829.18,34841.04,247.701
2021-06-30 22:41:00,34843.77,34871.71,34839.26,34849.96,209.036
2021-06-30 22:40:00,34844.46,34882.59,34834.34,34842.0,355.585
2021-06-30 22:39:00,34842.45,34851.7,34821.0,34844.45,145.184
2021-06-30 22:38:00,34815.03,34849.63,34815.03,34840.22,217.366
2021-06-30 22:37:00,34837.23,34843.5,34805.0,34815.03,162.206
2021-06-30 22:36:00,34845.43,34846.01,34790.79,34837.22,408.277
2021-06-30 22:35:00,34873.03,34877.55,34824.79,34845.43,455.708
2021-06-30 22:34:00,34907.5,34913.2,34873.03,34873.04,276.427
2021-06-30 22:33:00,34891.04,34924.59,34886.3,34907.51,419.134
2021-06-30 22:32:00,34859.33,34905.0,34842.3,34891.05,436.684
2021-06-30 22:31:00,34846.64,34871.47,34827.01,34859.33,253.97
2021-06-30 22:30:00,34789.99,34866.01,34789.99,34846.64,503.711
2021-06-30 22:29:00,34802.68,34802.68,34760.88,34790.0,221.505
2021-06-30 22:28:00,34809.02,34813.81,34771.7,34803.12,257.005
2021-06-30 22:27:00,34811.4,34828.49,34806.16,34809.02,196.979
2021-06-30 22:26:00,34797.68,34827.12,34785.67,34811.39,245.243
2021-06-30 22:25:00,34808.54,34820.99,34781.11,34797.68,291.898
2021-06-30 22:24:00,34783.88,34817.43,34761.76,34809.32,254.899
2021-06-30 22:23:00,34773.0,34818.57,34770.11,34783.88,388.645
2021-06-30 22:22:00,34727.27,34797.99,34716.71,34773.01,763.897
2021-06-30 22:21:00,34718.49,34747.13,34707.91,34727.28,283.218
2021-06-30 22:20:00,34678.64,34719.99,34675.01,34718.48,225.685
2021-06-30 22:19:00,34694.39,34706.86,34661.12,34678.65,202.703
2021-06-30 22:18:00,34705.51,34719.96,34668.91,34694.39,238.748
2021-06-30 22:17:00,34723.2,34723.2,34674.78,34705.51,379.887
2021-06-30 22:16:00,34699.99,34730.0,34688.5,34723.2,460.833
2021-06-30 22:15:00,34647.98,34710.0,34634.53,34698.72,342.208
2021-06-30 22:14:00,34628.77,34674.79,34628.77,34647.98,217.441
2021-06-30 22:13:00,34660.18,34696.87,34612.54,34628.77,404.661
2021-06-30 22:12:00,34628.59,34674.78,34625.0,34660.18,335.064
2021-06-30 22:11:00,34688.12,34699.93,34625.0,34628.6,468.952
2021-06-30 22:10:00,34654.19,34708.0,34652.77,34688.12,371.657
2021-06-30 22:09:00,34689.09,34725.0,34650.0,34654.19,275.55
2021-06-30 22:08:00,34732.45,34737.04,34689.07,34689.09,314.107
2021-06-30 22:07:00,34705.06,34736.0,34705.06,34732.45,248.158
2021-06-30 22:06:00,34723.52,34738.43,34684.5,34705.07,293.369
2021-06-30 22:05:00,34674.21,34738.68,34673.13,34723.54,342.594
2021-06-30 22:04:00,34656.7,34711.2,34650.0,34674.21,354.07
2021-06-30 22:03:00,34704.4,34735.74,34656.0,34657.6,317.806
2021-06-30 22:02:00,34741.25,34741.26,34647.09,34704.4,630.328
2021-06-30 22:01:00,34781.03,34782.79,34717.96,34741.25,409.191
2021-06-30 22:00:00,34798.99,34838.74,34754.38,34781.69,322.796
2021-06-30 21:59:00,34779.49,34810.0,34742.79,34798.98,262.62
2021-06-30 21:58:00,34797.99,34822.0,34769.04,34777.0,295.942
2021-06-30 21:57:00,34765.72,34798.0,34759.69,34797.99,278.205
2021-06-30 21:56:00,34729.97,34796.09,34729.96,34765.71,392.888
2021-06-30 21:55:00,34720.55,34769.16,34718.02,34729.97,427.98
2021-06-30 21:54:00,34720.79,34748.76,34700.06,34721.0,292.435
2021-06-30 21:53:00,34723.71,34755.97,34702.72,34720.78,419.553
2021-06-30 21:52:00,34681.75,34783.19,34666.0,34723.71,654.087
2021-06-30 21:51:00,34737.67,34808.23,34672.22,34681.75,1142.45
2021-06-30 21:50:00,34883.26,34887.99,34730.0,34740.23,1274.955
2021-06-30 21:49:00,34884.4,34910.0,34835.57,34883.26,320.458
2021-06-30 21:48:00,34891.61,34908.71,34850.51,34884.4,226.033
2021-06-30 21:47:00,34867.91,34900.0,34836.3,34891.6,273.648
2021-06-30 21:46:00,34863.44,34910.02,34831.5,34867.91,386.35
2021-06-30 21:45:00,34896.9,34931.81,34847.41,34863.45,475.608
2021-06-30 21:44:00,34891.8,34939.81,34882.79,34896.91,316.736
2021-06-30 21:43:00,34912.54,34925.69,34854.59,34891.81,324.859
2021-06-30 21:42:00,34954.37,34962.0,34900.0,34912.54,177.5
2021-06-30 21:41:00,34920.87,34968.37,34919.35,34954.37,206.47
2021-06-30 21:40:00,34989.99,34990.0,34900.25,34920.87,443.126
2021-06-30 21:39:00,34950.0,35000.0,34945.43,34989.99,378.665
2021-06-30 21:38:00,34855.87,34977.69,34851.32,34950.0,816.359
2021-06-30 21:37:00,34902.79,34904.98,34844.18,34854.72,366.755
2021-06-30 21:36:00,34929.43,34932.89,34895.95,34902.78,333.204
2021-06-30 21:35:00,34926.22,35000.0,34925.41,34929.66,834.013
2021-06-30 21:34:00,34880.61,34933.61,34880.0,34928.11,488.972
2021-06-30 21:33:00,34876.23,34884.48,34876.22,34880.61,68.639
2021-06-30 21:32:00,34887.0,34893.94,34867.99,34876.23,156.179
2021-06-30 21:31:00,34889.67,34889.99,34877.81,34886.99,167.174
2021-06-30 21:30:00,34834.97,34890.0,34834.97,34889.68,283.525
2021-06-30 21:29:00,34836.5,34850.0,34825.01,34834.96,304.617
2021-06-30 21:28:00,34860.84,34878.99,34832.0,34836.77,251.658
2021-06-30 21:27:00,34871.1,34875.3,34854.37,34860.85,229.798
2021-06-30 21:26:00,34898.7,34900.0,34860.0,34871.09,409.346
2021-06-30 21:25:00,34903.03,34912.6,34898.69,34898.69,173.982
2021-06-30 21:24:00,34931.15,34949.82,34903.02,34903.02,287.187
2021-06-30 21:23:00,34943.49,34950.0,34902.8,34931.14,419.467
2021-06-30 21:22:00,34948.0,34980.0,34939.2,34943.49,866.623
2021-06-30 21:21:00,34838.49,34969.0,34838.48,34948.0,1029.429
2021-06-30 21:20:00,34799.01,34862.2,34799.01,34838.49,330.167
2021-06-30 21:19:00,34823.37,34830.91,34798.21,34799.01,227.852
2021-06-30 21:18:00,34853.42,34853.42,34819.65,34823.38,233.875
2021-06-30 21:17:00,34849.84,34860.84,34805.97,34852.52,497.599
2021-06-30 21:16:00,34829.28,34856.3,34824.15,34849.84,438.051
2021-06-30 21:15:00,34790.0,34833.0,34788.34,34827.95,300.076
2021-06-30 21:14:00,34799.96,34810.0,34790.0,34790.01,250.665
2021-06-30 21:13:00,34794.87,34800.0,34768.01,34799.96,310.589
2021-06-30 21:12:00,34789.48,34794.87,34730.84,34794.86,405.169
2021-06-30 21:11:00,34749.63,34790.0,34749.0,34789.47,322.425
2021-06-30 21:10:00,34721.28,34750.0,34721.27,34749.63,196.779
2021-06-30 21:09:00,34711.96,34739.17,34708.48,34721.03,196.392
2021-06-30 21:08:00,34750.65,34750.65,34680.73,34711.97,391.966
2021-06-30 21:07:00,34737.57,34751.24,34733.5,34750.64,284.78
2021-06-30 21:06:00,34727.85,34759.11,34690.49,34737.56,514.928
2021-06-30 21:05:00,34669.66,34732.0,34668.61,34729.04,394.974
2021-06-30 21:04:00,34707.11,34714.1,34660.0,34669.65,292.744
2021-06-30 21:03:00,34661.36,34716.11,34656.53,34707.11,639.343
2021-06-30 21:02:00,34639.6,34662.28,34613.0,34661.12,369.679
2021-06-30 21:01:00,34606.91,34644.36,34600.0,34639.6,351.994
2021-06-30 21:00:00,34569.26,34626.76,34569.24,34606.9,451.92
2021-06-30 20:59:00,34572.1,34590.0,34564.26,34569.25,171.782
2021-06-30 20:58:00,34597.6,34604.67,34550.0,34572.1,326.266
2021-06-30 20:57:00,34599.98,34610.0,34550.7,34597.61,347.498
2021-06-30 20:56:00,34576.86,34604.48,34499.97,34599.98,770.001
2021-06-30 20:55:00,34533.2,34620.0,34533.2,34576.45,944.959
2021-06-30 20:54:00,34456.29,34540.0,34451.6,34537.72,849.054
2021-06-30 20:53:00,34426.66,34532.42,34423.29,34456.36,1449.6
2021-06-30 20:52:00,34754.15,34766.35,34360.0,34426.66,4287.121
2021-06-30 20:51:00,34870.87,34874.67,34690.41,34754.18,3050.315
2021-06-30 20:50:00,34871.43,34892.41,34870.87,34870.88,209.883
2021-06-30 20:49:00,34894.66,34912.64,34867.0,34870.08,244.622
2021-06-30 20:48:00,34914.15,34922.05,34894.66,34894.66,250.907
2021-06-30 20:47:00,34915.48,34935.39,34901.48,34914.15,204.999
2021-06-30 20:46:00,34938.69,34938.69,34910.61,34915.49,238.169
2021-06-30 20:45:00,34967.0,34967.01,34917.0,34938.69,277.354
2021-06-30 20:44:00,34939.99,34971.67,34936.8,34967.01,142.884
2021-06-30 20:43:00,34942.15,34943.68,34918.84,34939.98,241.932
2021-06-30 20:42:00,34991.61,34994.31,34922.75,34942.16,624.433
2021-06-30 20:41:00,35044.1,35066.2,34977.39,34990.26,706.477
2021-06-30 20:40:00,34979.99,35045.33,34979.99,35044.1,548.03
2021-06-30 20:39:00,34965.01,34980.0,34957.34,34980.0,248.663
2021-06-30 20:38:00,34925.01,34965.02,34916.25,34965.02,229.229
2021-06-30 20:37:00,34949.99,34950.46,34908.12,34925.01,229.912
2021-06-30 20:36:00,34929.93,34950.0,34921.83,34949.99,262.395
2021-06-30 20:35:00,34907.34,34935.0,34900.0,34929.93,141.31
2021-06-30 20:34:00,34873.48,34907.34,34870.79,34907.33,176.652
2021-06-30 20:33:00,34866.51,34875.73,34850.0,34873.48,156.327
2021-06-30 20:32:00,34875.92,34887.76,34859.51,34866.51,153.888
2021-06-30 20:31:00,34898.71,34898.71,34862.86,34875.91,274.125
2021-06-30 20:30:00,34920.0,34949.99,34898.72,34898.72,322.062
2021-06-30 20:29:00,34878.3,34938.46,34878.29,34920.0,410.737
2021-06-30 20:28:00,34913.35,34913.35,34868.6,34878.3,166.743
2021-06-30 20:27:00,34868.32,34915.0,34856.31,34913.35,350.263
2021-06-30 20:26:00,34899.28,34929.3,34850.0,34868.31,412.613
2021-06-30 20:25:00,34850.0,34919.57,34840.0,34899.97,685.491
2021-06-30 20:24:00,34815.44,34854.15,34815.44,34850.0,179.532
2021-06-30 20:23:00,34831.14,34854.54,34814.03,34815.45,256.562
2021-06-30 20:22:00,34854.22,34855.09,34813.57,34831.14,493.986
2021-06-30 20:21:00,34859.32,34888.16,34845.7,34854.22,285.257
2021-06-30 20:20:00,34893.4,34893.4,34850.01,34859.31,266.454
2021-06-30 20:19:00,34874.39,34895.23,34855.01,34893.39,183.5
2021-06-30 20:18:00,34859.91,34898.78,34856.81,34874.22,245.265
2021-06-30 20:17:00,34869.52,34895.16,34855.0,34859.91,330.327
2021-06-30 20:16:00,34901.0,34901.02,34860.0,34869.51,588.899
2021-06-30 20:15:00,34948.28,34948.28,34900.0,34901.0,383.369
2021-06-30 20:14:00,34925.01,34964.62,34925.0,34948.28,226.893
2021-06-30 20:13:00,34921.33,34946.77,34918.38,34925.01,249.296
2021-06-30 20:12:00,34960.06,34983.32,34921.33,34921.34,435.934
2021-06-30 20:11:00,34968.03,34969.36,34920.0,34960.05,596.611
2021-06-30 20:10:00,35000.0,35000.96,34954.13,34968.03,598.833
2021-06-30 20:09:00,35016.85,35030.0,35000.0,35000.01,454.8
2021-06-30 20:08:00,35044.67,35045.93,35001.78,35016.84,744.747
2021-06-30 20:07:00,34949.86,35116.6,34945.26,35045.17,2932.329
2021-06-30 20:06:00,34964.34,34964.34,34936.77,34949.86,389.527
2021-06-30 20:05:00,34937.4,34966.0,34898.4,34964.33,923.222
2021-06-30 20:04:00,34876.86,34941.35,34867.82,34937.39,1210.414
2021-06-30 20:03:00,34832.43,34885.68,34832.42,34876.85,683.972
2021-06-30 20:02:00,34814.34,34841.65,34800.0,34832.42,407.568
2021-06-30 20:01:00,34791.36,34820.0,34790.52,34814.34,313.994
2021-06-30 20:00:00,34744.91,34800.0,34744.9,34791.36,414.708
2021-06-30 19:59:00,34739.82,34762.64,34739.82,34747.31,177.699
2021-06-30 19:58:00,34740.74,34750.92,34730.0,34737.4,153.043
2021-06-30 19:57:00,34747.7,34758.43,34733.18,34740.74,162.206
2021-06-30 19:56:00,34717.09,34753.38,34717.09,34747.69,148.134
2021-06-30 19:55:00,34745.55,34745.56,34711.2,34717.08,268.833
2021-06-30 19:54:00,34757.73,34765.0,34735.0,34745.55,119.091
2021-06-30 19:53:00,34748.54,34764.86,34748.05,34757.74,161.192
2021-06-30 19:52:00,34736.37,34755.0,34730.62,34748.54,231.908
2021-06-30 19:51:00,34738.8,34750.0,34727.0,34736.37,205.046
2021-06-30 19:50:00,34739.57,34743.7,34710.54,34738.8,316.009
2021-06-30 19:49:00,34775.04,34787.95,34736.41,34739.57,242.95
2021-06-30 19:48:00,34786.79,34808.75,34771.7,34775.03,195.658
2021-06-30 19:47:00,34810.08,34833.28,34780.0,34786.79,312.673
2021-06-30 19:46:00,34798.17,34824.5,34771.77,34810.5,329.789
2021-06-30 19:45:00,34831.13,34839.35,34789.73,34798.18,389.348
2021-06-30 19:44:00,34797.43,34839.0,34785.54,34831.14,406.97
2021-06-30 19:43:00,34800.77,34810.0,34785.52,34797.43,181.581
2021-06-30 19:42:00,34792.32,34804.45,34785.53,34800.76,116.908
2021-06-30 19:41:00,34793.34,34806.99,34785.52,34792.33,223.995
2021-06-30 19:40:00,34748.74,34799.0,34745.7,34793.34,230.872
2021-06-30 19:39:00,34762.95,34766.6,34737.02,34748.75,215.452
2021-06-30 19:38:00,34751.87,34771.12,34750.0,34762.96,139.959
2021-06-30 19:37:00,34781.92,34781.92,34750.0,34753.13,192.783
2021-06-30 19:36:00,34792.51,34794.47,34771.12,34781.92,136.287
2021-06-30 19:35:00,34800.01,34809.1,34785.01,34792.5,220.067
2021-06-30 19:34:00,34774.32,34818.88,34774.32,34800.01,208.126
2021-06-30 19:33:00,34796.14,34804.0,34769.01,34774.32,241.939
2021-06-30 19:32:00,34781.74,34800.0,34777.91,34796.14,186.061
2021-06-30 19:31:00,34806.8,34825.0,34769.86,34781.74,484.173
2021-06-30 19:30:00,34781.62,34821.24,34774.55,34806.8,564.527
2021-06-30 19:29:00,34755.7,34781.62,34748.64,34781.62,230.178
2021-06-30 19:28:00,34754.86,34757.07,34732.18,34755.71,148.103
2021-06-30 19:27:00,34731.18,34756.5,34731.17,34754.87,144.751
2021-06-30 19:26:00,34740.0,34740.0,34710.67,34731.18,163.877
2021-06-30 19:25:00,34726.54,34742.81,34726.36,34740.0,127.476
2021-06-30 19:24:00,34710.65,34733.8,34710.64,34727.98,142.023
2021-06-30 19:23:00,34759.25,34760.0,34704.12,34710.64,288.107
2021-06-30 19:22:00,34735.29,34760.0,34735.29,34759.25,194.133
2021-06-30 19:21:00,34739.43,34749.63,34727.63,34735.29,262.908
2021-06-30 19:20:00,34720.52,34749.71,34720.52,34739.43,181.372
2021-06-30 19:19:00,34721.9,34731.36,34710.45,34720.49,134.083
2021-06-30 19:18:00,34707.72,34728.12,34697.76,34721.9,200.343
2021-06-30 19:17:00,34710.01,34710.32,34695.04,34707.72,207.142
2021-06-30 19:16:00,34696.23,34717.99,34690.0,34710.0,303.601
2021-06-30 19:15:00,34659.56,34707.7,34659.56,34696.23,303.945
2021-06-30 19:14:00,34662.07,34692.81,34655.0,34659.42,449.298
2021-06-30 19:13:00,34726.43,34728.88,34657.0,34662.06,566.388
2021-06-30 19:12:00,34738.85,34747.49,34725.0,34726.44,127.48
2021-06-30 19:11:00,34730.01,34745.72,34730.0,34738.85,250.388
2021-06-30 19:10:00,34743.88,34759.01,34730.0,34730.01,258.264
2021-06-30 19:09:00,34733.42,34743.88,34731.95,34743.88,97.007
2021-06-30 19:08:00,34745.01,34768.5,34731.79,34733.42,224.234
2021-06-30 19:07:00,34737.36,34767.97,34732.17,34745.87,220.58
2021-06-30 19:06:00,34744.97,34773.31,34734.63,34737.36,203.677
2021-06-30 19:05:00,34745.4,34759.06,34730.0,34744.96,262.579
2021-06-30 19:04:00,34750.0,34750.0,34736.0,34745.39,147.234
2021-06-30 19:03:00,34730.64,34750.0,34727.96,34749.99,195.496
2021-06-30 19:02:00,34725.0,34739.49,34724.78,34730.64,246.206
2021-06-30 19:01:00,34739.73,34752.95,34718.7,34725.0,425.907
2021-06-30 19:00:00,34799.33,34810.0,34733.14,34739.74,449.333
2021-06-30 18:59:00,34806.83,34806.84,34786.96,34799.33,204.824
2021-06-30 18:58:00,34791.78,34811.27,34788.96,34806.83,315.931
2021-06-30 18:57:00,34785.31,34818.0,34770.48,34791.78,544.24
2021-06-30 18:56:00,34743.53,34788.77,34733.02,34785.31,310.464
2021-06-30 18:55:00,34733.22,34743.53,34710.0,34743.52,284.77
2021-06-30 18:54:00,34733.9,34737.81,34710.94,34733.22,251.962
2021-06-30 18:53:00,34747.3,34748.1,34720.0,34733.91,315.401
2021-06-30 18:52:00,34738.8,34747.31,34722.0,34747.3,336.8
2021-06-30 18:51:00,34733.79,34771.33,34733.78,34738.79,335.578
2021-06-30 18:50:00,34771.33,34771.54,34715.76,34733.78,582.182
2021-06-30 18:49:00,34818.55,34840.59,34750.0,34771.34,1315.902
2021-06-30 18:48:00,34836.71,34848.45,34805.0,34818.56,568.595
2021-06-30 18:47:00,34801.73,34892.87,34799.02,34836.72,887.794
2021-06-30 18:46:00,34784.05,34821.94,34780.0,34801.73,835.026
2021-06-30 18:45:00,34837.91,34837.91,34771.66,34784.05,954.736
2021-06-30 18:44:00,34762.02,34862.11,34744.28,34837.9,1521.253
2021-06-30 18:43:00,34718.0,34776.58,34710.82,34762.13,666.859
2021-06-30 18:42:00,34702.68,34739.99,34692.47,34717.99,498.415
2021-06-30 18:41:00,34681.28,34716.52,34658.44,34702.75,411.133
2021-06-30 18:40:00,34722.38,34733.47,34666.32,34681.27,417.465
2021-06-30 18:39:00,34648.92,34750.0,34646.65,34722.37,1010.233
2021-06-30 18:38:00,34619.01,34650.01,34600.0,34648.91,245.485
2021-06-30 18:37:00,34627.03,34630.82,34610.0,34617.81,159.194
2021-06-30 18:36:00,34620.63,34627.03,34600.16,34627.03,157.884
2021-06-30 18:35:00,34595.0,34629.92,34595.0,34620.64,212.795
2021-06-30 18:34:00,34560.64,34595.0,34560.63,34595.0,187.289
2021-06-30 18:33:00,34590.19,34600.0,34558.41,34560.64,170.692
2021-06-30 18:32:00,34593.7,34600.0,34584.36,34590.19,118.687
2021-06-30 18:31:00,34624.06,34625.44,34570.87,34593.7,247.279
2021-06-30 18:30:00,34613.78,34643.12,34610.0,34624.06,318.147
2021-06-30 18:29:00,34589.98,34616.89,34586.17,34613.78,269.356
2021-06-30 18:28:00,34596.95,34596.95,34574.55,34589.98,95.522
2021-06-30 18:27:00,34592.15,34600.87,34584.05,34598.3,158.182
2021-06-30 18:26:00,34558.21,34592.16,34551.21,34592.15,259.993
2021-06-30 18:25:00,34612.37,34613.01,34553.44,34558.2,219.383
2021-06-30 18:24:00,34577.45,34618.63,34573.28,34612.37,332.568
2021-06-30 18:23:00,34585.46,34585.47,34556.99,34577.45,196.886
2021-06-30 18:22:00,34562.99,34589.5,34555.61,34585.47,198.962
2021-06-30 18:21:00,34584.68,34587.7,34555.0,34563.0,239.366
2021-06-30 18:20:00,34590.01,34594.05,34570.85,34584.68,370.432
2021-06-30 18:19:00,34596.83,34602.0,34589.62,34590.0,144.627
2021-06-30 18:18:00,34586.73,34604.0,34586.72,34596.83,205.833
2021-06-30 18:17:00,34581.9,34610.0,34581.89,34586.73,205.506
2021-06-30 18:16:00,34606.18,34606.18,34581.0,34581.01,361.196
2021-06-30 18:15:00,34636.71,34637.26,34600.01,34606.17,210.926
2021-06-30 18:14:00,34625.15,34645.99,34622.98,34636.71,219.731
2021-06-30 18:13:00,34610.72,34636.24,34610.71,34625.15,169.465
2021-06-30 18:12:00,34596.36,34640.32,34596.36,34610.71,282.104
2021-06-30 18:11:00,34593.27,34607.03,34588.0,34596.37,202.573
2021-06-30 18:10:00,34600.0,34621.85,34591.05,34593.28,220.935
2021-06-30 18:09:00,34599.88,34620.0,34592.31,34599.99,245.46
2021-06-30 18:08:00,34600.08,34624.6,34590.0,34599.88,278.362
2021-06-30 18:07:00,34598.98,34625.11,34593.56,34600.09,319.422
2021-06-30 18:06:00,34605.89,34640.59,34582.55,34598.98,523.705
2021-06-30 18:05:00,34650.0,34657.0,34600.0,34605.88,638.75
2021-06-30 18:04:00,34648.66,34657.29,34640.0,34650.0,247.777
2021-06-30 18:03:00,34665.94,34674.31,34634.37,34648.65,569.902
2021-06-30 18:02:00,34703.99,34704.01,34655.0,34665.93,514.292
2021-06-30 18:01:00,34784.29,34790.12,34690.5,34703.99,740.746
2021-06-30 18:00:00,34695.03,34839.98,34692.08,34784.88,1940.781
2021-06-30 17:59:00,34700.01,34702.69,34681.94,34695.03,209.557
2021-06-30 17:58:00,34690.0,34704.99,34688.98,34700.02,313.873
2021-06-30 17:57:00,34708.79,34720.0,34688.54,34690.01,459.535
2021-06-30 17:56:00,34684.53,34715.35,34660.18,34708.79,457.024
2021-06-30 17:55:00,34718.91,34720.0,34666.0,34684.54,430.536
2021-06-30 17:54:00,34720.0,34720.0,34700.0,34719.83,442.67
2021-06-30 17:53:00,34628.95,34794.7,34628.94,34720.0,1794.227
2021-06-30 17:52:00,34715.04,34715.04,34618.91,34628.94,747.062
2021-06-30 17:51:00,34545.52,34760.0,34545.52,34715.04,2006.353
2021-06-30 17:50:00,34552.41,34555.01,34531.45,34545.52,320.657
2021-06-30 17:49:00,34566.46,34570.0,34537.0,34552.42,276.451
2021-06-30 17:48:00,34551.59,34577.49,34550.01,34567.59,289.899
2021-06-30 17:47:00,34582.16,34590.0,34550.0,34551.58,436.291
2021-06-30 17:46:00,34576.21,34600.0,34567.2,34581.83,312.635
2021-06-30 17:45:00,34639.94,34639.95,34575.6,34576.61,485.796
2021-06-30 17:44:00,34613.74,34644.0,34600.0,34638.81,409.021
