datetime,open,high,low,close,volume
2021-02-28 22:12:00,45226.84,45272.9,45177.77,45272.9,102.25
2021-02-28 22:11:00,45337.46,45337.62,45210.14,45226.84,188.272
2021-02-28 22:10:00,45357.51,45357.51,45306.15,45337.45,85.417
2021-02-28 22:09:00,45300.0,45380.61,45299.99,45357.51,224.211
2021-02-28 22:08:00,45278.6,45300.0,45270.0,45300.0,87.714
2021-02-28 22:07:00,45218.01,45278.61,45217.37,45278.61,116.722
2021-02-28 22:06:00,45209.99,45218.02,45198.45,45218.02,121.179
2021-02-28 22:05:00,45214.99,45215.0,45186.39,45210.0,102.906
2021-02-28 22:04:00,45149.99,45215.0,45149.69,45215.0,140.256
2021-02-28 22:03:00,45058.23,45150.0,45056.94,45149.99,88.486
2021-02-28 22:02:00,45209.04,45209.05,45053.41,45056.95,295.727
2021-02-28 22:01:00,45191.83,45211.65,45188.17,45209.04,73.458
2021-02-28 22:00:00,45159.98,45200.0,45157.3,45191.83,77.434
2021-02-28 21:59:00,45163.74,45166.58,45157.3,45159.98,46.953
2021-02-28 21:58:00,45150.75,45179.42,45150.0,45160.62,69.07
2021-02-28 21:57:00,45188.02,45195.77,45150.75,45150.76,117.861
2021-02-28 21:56:00,45223.01,45244.93,45188.01,45189.36,88.584
2021-02-28 21:55:00,45219.19,45292.0,45219.19,45223.01,85.373
2021-02-28 21:54:00,45187.6,45292.0,45187.59,45219.2,328.415
2021-02-28 21:53:00,45173.1,45206.73,45155.93,45187.93,89.064
2021-02-28 21:52:00,45237.71,45275.74,45167.02,45173.1,142.756
2021-02-28 21:51:00,45236.82,45242.03,45208.88,45237.71,68.573
2021-02-28 21:50:00,45243.86,45289.76,45229.15,45236.82,69.343
2021-02-28 21:49:00,45200.01,45249.99,45190.0,45243.86,72.018
2021-02-28 21:48:00,45245.36,45318.14,45198.24,45200.0,165.629
2021-02-28 21:47:00,45164.25,45310.0,45154.04,45245.35,380.96
2021-02-28 21:46:00,45230.5,45253.92,45154.05,45164.25,168.887
2021-02-28 21:45:00,45303.34,45345.66,45222.32,45230.5,140.327
2021-02-28 21:44:00,45244.0,45313.47,45234.18,45303.34,100.346
2021-02-28 21:43:00,45247.4,45250.0,45199.55,45244.0,115.105
2021-02-28 21:42:00,45305.88,45339.43,45226.33,45248.23,143.181
2021-02-28 21:41:00,45252.31,45335.34,45244.25,45305.88,159.311
2021-02-28 21:40:00,45208.91,45265.21,45158.09,45252.31,127.109
2021-02-28 21:39:00,45212.27,45297.99,45200.0,45208.91,124.951
2021-02-28 21:38:00,45140.01,45234.43,45118.65,45212.27,132.35
2021-02-28 21:37:00,45294.04,45301.05,45140.01,45140.01,150.807
2021-02-28 21:36:00,45216.9,45332.0,45213.63,45294.04,147.62
2021-02-28 21:35:00,45249.99,45253.74,45185.52,45214.88,99.077
2021-02-28 21:34:00,45199.99,45280.92,45199.98,45250.03,249.811
2021-02-28 21:33:00,45174.97,45224.43,45157.92,45199.99,83.989
2021-02-28 21:32:00,45129.69,45192.42,45119.98,45174.97,97.864
2021-02-28 21:31:00,45161.75,45174.9,45089.56,45127.98,112.998
2021-02-28 21:30:00,45087.88,45193.44,45087.88,45161.76,140.514
2021-02-28 21:29:00,45126.65,45153.99,45037.54,45091.31,200.406
2021-02-28 21:28:00,45083.15,45186.35,45083.14,45122.46,79.472
2021-02-28 21:27:00,45116.74,45132.0,45082.0,45082.0,69.922
2021-02-28 21:26:00,45215.0,45220.0,45084.24,45115.94,124.056
2021-02-28 21:25:00,45185.89,45220.0,45096.62,45214.99,176.461
2021-02-28 21:24:00,45236.73,45249.98,45165.96,45185.89,142.67
2021-02-28 21:23:00,45139.0,45252.08,45133.99,45236.38,175.813
2021-02-28 21:22:00,45102.88,45142.7,45073.38,45139.0,74.548
2021-02-28 21:21:00,45078.91,45127.11,45069.5,45104.25,133.984
2021-02-28 21:20:00,45118.2,45126.96,45045.87,45078.9,85.438
2021-02-28 21:19:00,45095.99,45145.42,45040.0,45121.86,112.282
2021-02-28 21:18:00,45151.3,45151.49,45040.54,45092.3,136.852
2021-02-28 21:17:00,45028.47,45180.8,45006.57,45151.31,191.174
2021-02-28 21:16:00,44987.36,45086.39,44939.79,45031.02,267.318
2021-02-28 21:15:00,45199.99,45246.13,44896.44,44987.37,1257.817
2021-02-28 21:14:00,45250.0,45344.0,45188.11,45199.99,272.094
2021-02-28 21:13:00,45200.0,45286.59,45188.13,45250.0,137.149
2021-02-28 21:12:00,45152.39,45256.26,45065.34,45200.01,438.757
2021-02-28 21:11:00,45250.0,45262.18,45127.02,45152.39,290.771
2021-02-28 21:10:00,45238.17,45385.21,45233.76,45250.0,281.699
2021-02-28 21:09:00,45328.09,45390.0,45210.0,45238.17,397.147
2021-02-28 21:08:00,45332.19,45409.0,45301.0,45328.1,394.024
2021-02-28 21:07:00,45290.1,45386.02,45243.56,45332.2,509.412
2021-02-28 21:06:00,45003.69,45382.0,44990.13,45290.11,1203.002
2021-02-28 21:05:00,44953.6,45052.13,44949.42,45003.68,153.552
2021-02-28 21:04:00,44966.67,44989.85,44924.5,44953.61,118.671
2021-02-28 21:03:00,44992.71,44995.0,44910.0,44966.67,237.793
2021-02-28 21:02:00,45027.77,45027.78,44943.5,44991.25,395.004
2021-02-28 21:01:00,45005.46,45051.21,44965.55,45027.77,412.998
2021-02-28 21:00:00,44900.0,45093.11,44889.86,45005.45,672.394
2021-02-28 20:59:00,44965.21,44968.95,44883.0,44900.0,191.791
2021-02-28 20:58:00,44822.7,44999.0,44812.85,44970.54,632.677
2021-02-28 20:57:00,44805.29,44885.6,44723.23,44822.39,677.092
2021-02-28 20:56:00,44400.0,44824.25,44400.0,44806.56,1118.787
2021-02-28 20:55:00,44364.0,44412.11,44356.47,44400.0,74.703
2021-02-28 20:54:00,44416.05,44449.61,44364.0,44364.0,109.283
2021-02-28 20:53:00,44382.05,44439.1,44375.64,44416.05,147.199
2021-02-28 20:52:00,44374.64,44387.99,44350.4,44380.0,55.288
2021-02-28 20:51:00,44350.4,44387.44,44350.39,44374.64,69.078
2021-02-28 20:50:00,44343.18,44369.24,44312.72,44350.4,62.404
2021-02-28 20:49:00,44318.17,44383.86,44317.68,44343.19,93.423
2021-02-28 20:48:00,44292.99,44323.96,44268.86,44318.17,57.085
2021-02-28 20:47:00,44324.56,44351.31,44287.0,44292.99,111.675
2021-02-28 20:46:00,44291.77,44336.25,44258.83,44324.56,82.168
2021-02-28 20:45:00,44272.47,44300.0,44253.13,44291.18,189.925
2021-02-28 20:44:00,44239.59,44278.94,44225.49,44270.07,48.477
2021-02-28 20:43:00,44248.94,44264.57,44232.14,44239.58,45.789
2021-02-28 20:42:00,44231.8,44283.8,44205.16,44251.79,118.688
2021-02-28 20:41:00,44193.08,44231.82,44191.14,44231.8,86.991
2021-02-28 20:40:00,44236.82,44267.59,44150.0,44193.07,283.143
2021-02-28 20:39:00,44308.24,44316.89,44236.34,44236.82,42.25
2021-02-28 20:38:00,44242.09,44319.88,44242.09,44306.63,73.963
2021-02-28 20:37:00,44265.05,44288.43,44236.15,44241.8,50.607
2021-02-28 20:36:00,44276.44,44330.0,44260.32,44265.06,61.714
2021-02-28 20:35:00,44305.81,44314.01,44276.43,44276.64,45.608
2021-02-28 20:34:00,44254.86,44331.35,44251.96,44305.82,76.08
2021-02-28 20:33:00,44341.19,44350.85,44250.0,44254.53,70.709
2021-02-28 20:32:00,44284.58,44354.69,44264.45,44343.49,78.15
2021-02-28 20:31:00,44285.33,44337.39,44280.06,44284.58,93.257
2021-02-28 20:30:00,44288.2,44349.05,44285.32,44285.32,57.595
2021-02-28 20:29:00,44305.69,44356.48,44287.13,44288.07,68.69
2021-02-28 20:28:00,44304.32,44358.1,44280.0,44305.69,106.492
2021-02-28 20:27:00,44331.99,44337.47,44288.16,44304.33,95.185
2021-02-28 20:26:00,44376.2,44444.0,44320.0,44327.51,134.483
2021-02-28 20:25:00,44385.89,44408.04,44333.68,44376.2,51.969
2021-02-28 20:24:00,44416.1,44419.6,44348.26,44389.4,144.921
2021-02-28 20:23:00,44406.71,44450.0,44327.86,44416.1,110.336
2021-02-28 20:22:00,44419.89,44515.92,44406.72,44406.72,292.778
2021-02-28 20:21:00,44288.54,44496.73,44262.2,44419.89,466.825
2021-02-28 20:20:00,44160.0,44314.77,44125.72,44288.55,330.023
2021-02-28 20:19:00,44314.78,44330.0,44159.26,44160.65,592.638
2021-02-28 20:18:00,44348.01,44352.83,44307.48,44314.64,126.405
2021-02-28 20:17:00,44361.25,44370.03,44348.0,44348.0,46.035
2021-02-28 20:16:00,44379.76,44400.0,44354.14,44361.26,56.3
2021-02-28 20:15:00,44341.91,44433.0,44341.0,44379.76,95.625
2021-02-28 20:14:00,44351.83,44402.72,44341.0,44341.91,91.964
2021-02-28 20:13:00,44396.88,44396.88,44350.0,44352.78,74.48
2021-02-28 20:12:00,44464.44,44479.49,44396.74,44396.89,50.61
2021-02-28 20:11:00,44392.42,44487.55,44384.6,44464.44,84.351
2021-02-28 20:10:00,44443.01,44449.76,44362.4,44395.0,173.194
2021-02-28 20:09:00,44480.0,44496.2,44443.0,44443.0,80.509
2021-02-28 20:08:00,44425.95,44493.35,44416.24,44480.0,141.513
2021-02-28 20:07:00,44409.97,44440.72,44355.94,44425.95,198.093
2021-02-28 20:06:00,44414.68,44430.01,44400.0,44411.49,72.748
2021-02-28 20:05:00,44368.03,44433.64,44352.96,44414.69,143.981
2021-02-28 20:04:00,44376.53,44407.43,44306.27,44368.04,336.732
2021-02-28 20:03:00,44465.98,44479.96,44360.0,44376.54,248.065
2021-02-28 20:02:00,44433.26,44497.99,44423.14,44467.44,134.738
2021-02-28 20:01:00,44538.82,44577.35,44412.24,44433.25,225.821
2021-02-28 20:00:00,44430.33,44550.0,44423.64,44539.22,249.241
2021-02-28 19:59:00,44415.31,44477.78,44409.1,44430.33,176.952
2021-02-28 19:58:00,44453.8,44454.62,44355.96,44415.31,458.327
2021-02-28 19:57:00,44498.28,44566.0,44442.56,44453.79,778.277
2021-02-28 19:56:00,44317.68,44500.0,44300.38,44495.48,630.656
2021-02-28 19:55:00,44307.54,44381.54,44243.78,44316.63,201.802
2021-02-28 19:54:00,44373.63,44379.35,44223.46,44307.54,346.589
2021-02-28 19:53:00,44232.02,44390.0,44218.77,44375.53,555.281
2021-02-28 19:52:00,44156.6,44286.85,44146.56,44232.03,427.967
2021-02-28 19:51:00,44091.91,44183.41,44046.42,44156.6,261.479
2021-02-28 19:50:00,44095.9,44127.35,44070.59,44097.41,179.759
2021-02-28 19:49:00,44210.54,44216.91,44081.39,44095.89,320.121
2021-02-28 19:48:00,44179.84,44223.55,44095.66,44212.1,493.12
2021-02-28 19:47:00,43930.81,44197.05,43900.47,44179.85,1049.214
2021-02-28 19:46:00,43889.75,43943.91,43821.71,43937.55,229.741
2021-02-28 19:45:00,43794.31,43898.61,43779.99,43889.76,296.297
2021-02-28 19:44:00,43768.5,43800.0,43752.38,43797.3,57.387
2021-02-28 19:43:00,43748.01,43788.3,43746.7,43768.5,167.099
2021-02-28 19:42:00,43735.35,43750.0,43735.34,43748.02,59.925
2021-02-28 19:41:00,43749.86,43750.96,43727.43,43735.34,68.225
2021-02-28 19:40:00,43715.03,43750.96,43705.0,43749.87,53.08
2021-02-28 19:39:00,43779.99,43790.0,43710.77,43711.05,220.104
2021-02-28 19:38:00,43776.35,43780.0,43752.46,43780.0,134.878
2021-02-28 19:37:00,43779.99,43780.0,43739.27,43776.35,147.156
2021-02-28 19:36:00,43768.43,43789.29,43762.6,43779.99,57.617
2021-02-28 19:35:00,43745.8,43800.0,43745.79,43768.66,109.228
2021-02-28 19:34:00,43742.15,43803.13,43742.15,43745.79,180.882
2021-02-28 19:33:00,43699.98,43742.16,43660.65,43742.16,64.55
2021-02-28 19:32:00,43699.47,43735.32,43681.66,43699.98,95.091
2021-02-28 19:31:00,43628.62,43727.88,43620.83,43699.48,137.55
2021-02-28 19:30:00,43541.23,43644.0,43535.74,43622.91,242.165
2021-02-28 19:29:00,43513.55,43575.48,43513.55,43549.84,107.105
2021-02-28 19:28:00,43553.69,43563.97,43478.36,43513.55,315.519
2021-02-28 19:27:00,43604.1,43646.89,43510.01,43553.69,198.036
2021-02-28 19:26:00,43531.92,43642.5,43531.92,43604.1,107.311
2021-02-28 19:25:00,43564.44,43613.55,43522.17,43531.93,203.505
2021-02-28 19:24:00,43678.08,43690.0,43552.03,43568.48,253.894
2021-02-28 19:23:00,43730.71,43743.27,43625.36,43675.53,176.171
2021-02-28 19:22:00,43718.94,43750.0,43650.0,43730.76,206.295
2021-02-28 19:21:00,43718.65,43750.0,43703.61,43718.94,78.18
2021-02-28 19:20:00,43647.65,43762.01,43647.65,43722.42,203.742
2021-02-28 19:19:00,43656.11,43683.0,43615.67,43647.66,98.073
2021-02-28 19:18:00,43722.99,43738.1,43602.27,43656.13,168.356
2021-02-28 19:17:00,43729.22,43734.81,43690.01,43723.0,82.795
2021-02-28 19:16:00,43767.87,43782.89,43704.39,43729.22,51.643
2021-02-28 19:15:00,43723.15,43798.22,43718.89,43767.88,151.988
2021-02-28 19:14:00,43695.13,43756.46,43694.25,43723.15,174.375
2021-02-28 19:13:00,43744.47,43756.34,43683.01,43695.13,108.701
2021-02-28 19:12:00,43764.28,43797.96,43742.74,43744.47,79.063
2021-02-28 19:11:00,43750.0,43779.98,43726.43,43764.29,44.114
2021-02-28 19:10:00,43732.42,43800.0,43732.41,43750.01,88.693
2021-02-28 19:09:00,43745.01,43749.2,43709.66,43732.41,107.963
2021-02-28 19:08:00,43803.56,43803.56,43745.01,43746.25,57.893
2021-02-28 19:07:00,43773.4,43810.0,43767.29,43803.55,68.88
2021-02-28 19:06:00,43823.64,43823.64,43766.67,43769.03,86.571
2021-02-28 19:05:00,43783.7,43839.99,43783.69,43821.45,101.114
2021-02-28 19:04:00,43781.56,43844.57,43777.24,43783.08,122.755
2021-02-28 19:03:00,43740.41,43805.27,43740.4,43781.55,69.182
2021-02-28 19:02:00,43784.1,43796.16,43734.92,43740.4,63.352
2021-02-28 19:01:00,43827.99,43832.2,43766.21,43785.42,146.908
2021-02-28 19:00:00,43721.52,43850.0,43701.98,43827.83,202.12
2021-02-28 18:59:00,43686.96,43723.33,43686.95,43721.51,56.753
2021-02-28 18:58:00,43717.14,43721.25,43665.95,43686.95,102.232
2021-02-28 18:57:00,43732.65,43739.11,43670.71,43717.15,178.076
2021-02-28 18:56:00,43736.39,43743.98,43710.94,43732.66,83.889
2021-02-28 18:55:00,43736.3,43829.16,43712.0,43737.51,221.647
2021-02-28 18:54:00,43768.0,43768.01,43710.93,43736.3,89.352
2021-02-28 18:53:00,43732.02,43794.76,43726.34,43766.55,166.455
2021-02-28 18:52:00,43672.91,43755.0,43654.54,43731.19,97.954
2021-02-28 18:51:00,43722.29,43722.29,43640.0,43672.91,158.831
2021-02-28 18:50:00,43677.54,43770.72,43677.53,43722.3,351.548
2021-02-28 18:49:00,43570.39,43710.56,43561.88,43680.88,377.559
2021-02-28 18:48:00,43587.8,43587.8,43556.96,43569.28,51.784
2021-02-28 18:47:00,43589.99,43628.77,43580.0,43587.8,98.169
2021-02-28 18:46:00,43589.01,43606.79,43555.79,43590.0,58.749
2021-02-28 18:45:00,43540.0,43610.0,43540.0,43589.0,141.18
2021-02-28 18:44:00,43515.38,43540.0,43504.27,43539.99,39.91
2021-02-28 18:43:00,43523.35,43543.23,43469.7,43515.38,71.786
2021-02-28 18:42:00,43499.76,43526.53,43444.53,43523.35,69.315
2021-02-28 18:41:00,43417.72,43499.77,43400.0,43499.76,91.232
2021-02-28 18:40:00,43383.59,43446.0,43383.59,43412.6,87.252
2021-02-28 18:39:00,43408.78,43454.49,43377.0,43381.73,128.001
2021-02-28 18:38:00,43480.04,43489.4,43349.0,43408.79,395.034
2021-02-28 18:37:00,43599.99,43600.0,43447.72,43480.86,226.504
2021-02-28 18:36:00,43569.66,43600.0,43538.47,43600.0,57.872
2021-02-28 18:35:00,43559.89,43584.79,43538.0,43569.66,60.039
2021-02-28 18:34:00,43523.87,43591.87,43511.0,43559.88,171.554
2021-02-28 18:33:00,43635.25,43635.25,43518.11,43523.87,254.597
2021-02-28 18:32:00,43609.99,43700.0,43599.99,43635.25,207.234
2021-02-28 18:31:00,43638.53,43647.13,43558.91,43609.98,193.37
2021-02-28 18:30:00,43617.78,43676.25,43612.31,43634.55,151.74
2021-02-28 18:29:00,43599.97,43631.47,43599.97,43620.16,92.026
2021-02-28 18:28:00,43603.72,43606.35,43560.05,43599.97,97.437
2021-02-28 18:27:00,43580.49,43678.16,43580.49,43603.71,185.807
2021-02-28 18:26:00,43565.6,43624.61,43550.0,43580.49,136.099
2021-02-28 18:25:00,43495.71,43641.45,43495.71,43565.61,337.132
2021-02-28 18:24:00,43470.96,43506.64,43435.87,43495.7,140.368
2021-02-28 18:23:00,43531.34,43560.0,43438.12,43474.0,134.08
2021-02-28 18:22:00,43527.63,43569.99,43515.8,43531.35,135.005
2021-02-28 18:21:00,43461.23,43580.0,43461.22,43527.63,260.239
2021-02-28 18:20:00,43376.11,43470.0,43359.09,43469.59,90.36
2021-02-28 18:19:00,43428.06,43428.06,43321.94,43376.11,169.351
2021-02-28 18:18:00,43458.09,43494.71,43412.81,43427.9,81.457
2021-02-28 18:17:00,43393.99,43460.0,43348.07,43458.1,112.139
2021-02-28 18:16:00,43450.0,43501.8,43379.25,43394.0,157.935
2021-02-28 18:15:00,43530.31,43530.32,43394.8,43450.0,139.213
2021-02-28 18:14:00,43453.99,43542.99,43453.86,43530.31,111.004
2021-02-28 18:13:00,43502.99,43503.95,43419.42,43453.86,159.041
2021-02-28 18:12:00,43558.16,43582.3,43475.94,43503.0,165.12
2021-02-28 18:11:00,43526.34,43570.0,43504.77,43561.78,161.709
2021-02-28 18:10:00,43453.75,43545.05,43430.77,43528.69,172.977
2021-02-28 18:09:00,43414.07,43486.47,43350.0,43451.78,184.419
2021-02-28 18:08:00,43454.62,43524.32,43413.0,43417.2,212.115
2021-02-28 18:07:00,43289.97,43522.75,43289.97,43454.62,394.099
2021-02-28 18:06:00,43386.92,43478.76,43286.1,43289.47,327.678
2021-02-28 18:05:00,43309.79,43387.48,43304.89,43386.93,113.052
2021-02-28 18:04:00,43366.19,43415.55,43300.0,43309.72,334.675
2021-02-28 18:03:00,43267.05,43377.44,43260.0,43369.09,365.186
2021-02-28 18:02:00,43268.91,43300.0,43200.0,43267.06,170.861
2021-02-28 18:01:00,43194.16,43280.0,43194.16,43268.12,412.852
2021-02-28 18:00:00,43165.75,43194.56,43070.71,43194.17,475.083
2021-02-28 17:59:00,43159.22,43225.71,43138.73,43165.76,252.13
2021-02-28 17:58:00,43258.72,43278.7,43115.04,43159.23,647.759
2021-02-28 17:57:00,43275.43,43308.83,43250.0,43265.55,106.581
2021-02-28 17:56:00,43297.55,43371.8,43251.0,43272.27,255.313
2021-02-28 17:55:00,43295.42,43360.23,43250.01,43297.54,263.169
2021-02-28 17:54:00,43361.45,43361.45,43204.48,43298.86,421.985
2021-02-28 17:53:00,43308.38,43380.0,43288.16,43358.42,228.403
2021-02-28 17:52:00,43380.12,43416.05,43288.88,43308.37,307.867
2021-02-28 17:51:00,43475.49,43478.19,43380.0,43386.16,174.441
2021-02-28 17:50:00,43421.39,43546.96,43421.39,43475.48,168.909
2021-02-28 17:49:00,43414.44,43468.12,43351.61,43421.15,258.89
2021-02-28 17:48:00,43497.06,43542.85,43411.0,43414.44,217.049
2021-02-28 17:47:00,43623.32,43648.9,43496.94,43496.94,143.827
2021-02-28 17:46:00,43669.99,43682.09,43602.0,43623.32,143.496
2021-02-28 17:45:00,43552.91,43680.63,43544.48,43670.0,270.175
2021-02-28 17:44:00,43477.99,43581.44,43477.99,43552.46,188.754
