datetime,open,high,low,close,volume
2021-04-26 21:55:00,53280.41,53285.03,53181.01,53220.69,199.9
2021-04-26 21:54:00,53321.7,53322.82,53277.0,53277.0,129.782
2021-04-26 21:53:00,53340.0,53340.0,53318.01,53321.7,46.137
2021-04-26 21:52:00,53299.99,53350.0,53299.98,53340.0,88.564
2021-04-26 21:51:00,53271.44,53322.64,53270.81,53299.99,117.778
2021-04-26 21:50:00,53401.06,53403.45,53270.0,53271.44,216.572
2021-04-26 21:49:00,53374.1,53403.45,53360.36,53401.05,159.262
2021-04-26 21:48:00,53370.01,53379.73,53351.83,53375.0,99.208
2021-04-26 21:47:00,53382.76,53385.88,53369.93,53370.0,97.566
2021-04-26 21:46:00,53396.22,53401.05,53379.73,53382.76,105.174
2021-04-26 21:45:00,53501.26,53501.26,53392.0,53396.21,228.816
2021-04-26 21:44:00,53338.99,53503.03,53332.0,53499.76,426.118
2021-04-26 21:43:00,53291.99,53349.27,53282.56,53338.98,106.14
2021-04-26 21:42:00,53367.4,53384.0,53280.55,53292.0,214.613
2021-04-26 21:41:00,53252.6,53368.99,53239.43,53367.23,390.798
2021-04-26 21:40:00,53129.08,53255.7,53050.0,53252.61,767.373
2021-04-26 21:39:00,53175.41,53180.0,53123.68,53129.08,111.154
2021-04-26 21:38:00,53173.99,53185.76,53153.99,53175.68,110.059
2021-04-26 21:37:00,53111.79,53173.29,53100.0,53173.29,184.771
2021-04-26 21:36:00,53107.42,53120.0,53100.0,53111.79,128.934
2021-04-26 21:35:00,53194.13,53200.98,53100.0,53107.41,173.585
2021-04-26 21:34:00,53253.29,53253.29,53063.68,53191.12,572.69
2021-04-26 21:33:00,53000.0,53253.29,52999.99,53253.29,643.456
2021-04-26 21:32:00,52975.61,53000.0,52969.62,53000.0,156.356
2021-04-26 21:31:00,52866.6,53032.02,52864.26,52969.72,477.554
2021-04-26 21:30:00,52692.05,52869.0,52686.78,52868.45,325.958
2021-04-26 21:29:00,52686.27,52700.0,52626.56,52692.06,309.055
2021-04-26 21:28:00,52629.53,52707.85,52600.0,52686.26,252.645
2021-04-26 21:27:00,52709.5,52737.91,52620.0,52629.54,333.947
2021-04-26 21:26:00,52720.97,52752.35,52691.66,52709.49,167.969
2021-04-26 21:25:00,52688.32,52747.63,52688.12,52717.53,269.701
2021-04-26 21:24:00,52783.84,52783.84,52682.17,52689.89,336.287
2021-04-26 21:23:00,52743.48,52800.0,52730.66,52784.12,223.903
2021-04-26 21:22:00,52700.26,52813.24,52665.17,52743.47,450.301
2021-04-26 21:21:00,52741.74,52750.0,52664.09,52700.26,520.553
2021-04-26 21:20:00,52786.24,52793.07,52723.43,52741.74,204.615
2021-04-26 21:19:00,52695.91,52885.76,52677.07,52786.24,761.167
2021-04-26 21:18:00,52765.35,52783.89,52661.89,52695.91,570.593
2021-04-26 21:17:00,52774.49,52876.9,52700.0,52764.87,852.489
2021-04-26 21:16:00,52927.41,52945.08,52765.8,52774.48,594.918
2021-04-26 21:15:00,52949.99,52963.69,52852.94,52922.68,247.494
2021-04-26 21:14:00,53026.18,53032.52,52941.13,52949.99,189.302
2021-04-26 21:13:00,52951.95,53035.1,52884.16,53026.18,362.168
2021-04-26 21:12:00,52984.57,53018.0,52950.0,52952.8,316.154
2021-04-26 21:11:00,53070.36,53088.81,52934.65,52985.11,536.505
2021-04-26 21:10:00,52845.8,53096.23,52763.5,53070.4,1102.521
2021-04-26 21:09:00,52809.88,52861.99,52803.76,52845.91,247.862
2021-04-26 21:08:00,52755.41,52855.0,52717.63,52813.24,308.334
2021-04-26 21:07:00,52749.96,52812.57,52741.77,52755.4,278.372
2021-04-26 21:06:00,52825.88,52868.45,52715.79,52747.37,507.409
2021-04-26 21:05:00,52688.76,52841.15,52688.6,52825.84,301.252
2021-04-26 21:04:00,52719.57,52881.37,52674.01,52688.61,703.272
2021-04-26 21:03:00,52904.15,52922.64,52692.29,52715.45,1398.028
2021-04-26 21:02:00,53007.22,53044.35,52882.2,52904.15,698.766
2021-04-26 21:01:00,53064.86,53088.59,53003.27,53007.05,321.389
2021-04-26 21:00:00,53178.23,53186.19,53060.08,53064.86,593.263
2021-04-26 20:59:00,53216.61,53249.45,53177.17,53177.17,160.987
2021-04-26 20:58:00,53270.0,53305.6,53210.01,53216.6,140.98
2021-04-26 20:57:00,53376.48,53392.78,53265.39,53270.0,190.22
2021-04-26 20:56:00,53285.88,53386.02,53271.63,53376.49,169.635
2021-04-26 20:55:00,53241.61,53300.0,53228.97,53285.03,132.96
2021-04-26 20:54:00,53253.54,53281.15,53183.6,53241.62,268.088
2021-04-26 20:53:00,53281.53,53336.85,53237.4,53253.55,184.329
2021-04-26 20:52:00,53283.0,53302.74,53250.0,53282.63,149.089
2021-04-26 20:51:00,53365.7,53376.91,53256.8,53283.0,176.204
2021-04-26 20:50:00,53406.0,53496.26,53356.78,53365.7,256.169
2021-04-26 20:49:00,53335.01,53406.0,53300.75,53406.0,248.135
2021-04-26 20:48:00,53390.59,53390.59,53335.0,53335.01,79.58
2021-04-26 20:47:00,53353.01,53393.16,53325.59,53390.6,153.271
2021-04-26 20:46:00,53340.01,53446.94,53332.86,53354.01,246.198
2021-04-26 20:45:00,53430.2,53457.16,53340.0,53340.01,397.631
2021-04-26 20:44:00,53534.76,53534.77,53420.51,53430.2,210.778
2021-04-26 20:43:00,53540.93,53588.96,53520.19,53533.54,101.896
2021-04-26 20:42:00,53566.21,53585.63,53536.03,53540.93,77.797
2021-04-26 20:41:00,53580.0,53599.97,53531.0,53569.82,161.153
2021-04-26 20:40:00,53535.49,53580.0,53535.49,53579.99,167.997
2021-04-26 20:39:00,53513.04,53550.0,53470.76,53535.49,87.754
2021-04-26 20:38:00,53475.06,53545.0,53470.9,53513.74,120.632
2021-04-26 20:37:00,53538.75,53538.75,53468.66,53475.07,98.522
2021-04-26 20:36:00,53421.24,53565.76,53416.82,53540.4,520.329
2021-04-26 20:35:00,53401.26,53443.84,53371.96,53421.23,141.831
2021-04-26 20:34:00,53403.1,53419.14,53385.0,53401.27,192.025
2021-04-26 20:33:00,53345.82,53416.58,53343.88,53403.09,171.619
2021-04-26 20:32:00,53308.32,53395.08,53300.33,53345.81,151.787
2021-04-26 20:31:00,53357.17,53375.4,53300.93,53308.28,226.925
2021-04-26 20:30:00,53196.16,53359.9,53163.6,53359.88,760.391
2021-04-26 20:29:00,53315.6,53339.75,53172.46,53196.15,1054.767
2021-04-26 20:28:00,53400.01,53406.34,53312.78,53315.6,353.039
2021-04-26 20:27:00,53466.13,53500.5,53385.98,53399.53,260.205
2021-04-26 20:26:00,53398.22,53528.36,53385.98,53466.12,384.447
2021-04-26 20:25:00,53415.36,53415.37,53350.0,53398.72,424.323
2021-04-26 20:24:00,53500.59,53522.24,53415.36,53415.36,110.846
2021-04-26 20:23:00,53479.99,53531.11,53451.77,53501.53,176.626
2021-04-26 20:22:00,53447.95,53495.27,53437.52,53479.99,113.574
2021-04-26 20:21:00,53543.29,53557.65,53407.08,53447.95,506.227
2021-04-26 20:20:00,53530.19,53602.08,53502.24,53543.29,444.198
2021-04-26 20:19:00,53510.87,53567.81,53501.0,53530.19,136.496
2021-04-26 20:18:00,53569.01,53598.08,53503.99,53510.86,321.52
2021-04-26 20:17:00,53687.76,53688.01,53522.0,53569.02,651.413
2021-04-26 20:16:00,53816.4,53816.4,53687.75,53687.75,94.175
2021-04-26 20:15:00,53741.25,53846.1,53739.0,53816.39,153.289
2021-04-26 20:14:00,53747.9,53789.72,53739.96,53741.25,51.411
2021-04-26 20:13:00,53782.01,53787.63,53742.54,53747.9,58.425
2021-04-26 20:12:00,53742.51,53798.36,53739.01,53782.0,120.967
2021-04-26 20:11:00,53815.52,53824.58,53740.08,53742.5,147.809
2021-04-26 20:10:00,53873.48,53889.35,53811.26,53815.51,144.3
2021-04-26 20:09:00,53863.67,53938.64,53857.57,53873.48,87.262
2021-04-26 20:08:00,53849.99,53869.08,53846.58,53863.67,36.756
2021-04-26 20:07:00,53825.49,53852.04,53820.28,53849.98,32.432
2021-04-26 20:06:00,53844.55,53869.3,53825.49,53825.49,42.336
2021-04-26 20:05:00,53884.99,53889.99,53835.57,53844.55,142.596
2021-04-26 20:04:00,53876.63,53900.0,53845.96,53884.99,72.701
2021-04-26 20:03:00,53863.86,53877.62,53809.11,53876.64,193.059
2021-04-26 20:02:00,53864.45,53905.0,53835.02,53863.86,207.767
2021-04-26 20:01:00,53900.03,53917.61,53864.45,53864.45,173.156
2021-04-26 20:00:00,54026.17,54036.0,53894.8,53900.03,222.388
2021-04-26 19:59:00,53966.49,54061.41,53960.0,54026.17,269.503
2021-04-26 19:58:00,53983.58,53994.16,53940.0,53966.48,68.998
2021-04-26 19:57:00,53939.86,53992.01,53938.98,53983.57,65.61
2021-04-26 19:56:00,53945.36,53976.82,53939.85,53939.86,55.552
2021-04-26 19:55:00,53962.74,53992.55,53943.53,53947.26,136.252
2021-04-26 19:54:00,53922.16,53986.0,53922.16,53962.74,143.538
2021-04-26 19:53:00,53941.22,53966.32,53910.76,53922.17,109.793
2021-04-26 19:52:00,53897.0,53959.13,53896.99,53941.21,303.039
2021-04-26 19:51:00,53812.15,53897.0,53782.34,53896.99,161.536
2021-04-26 19:50:00,53701.01,53812.16,53693.01,53812.16,185.64
2021-04-26 19:49:00,53740.89,53760.95,53701.0,53701.01,116.704
2021-04-26 19:48:00,53776.13,53800.0,53733.92,53740.9,131.667
2021-04-26 19:47:00,53822.64,53822.64,53733.81,53776.13,118.151
2021-04-26 19:46:00,53788.01,53822.63,53788.01,53822.63,61.678
2021-04-26 19:45:00,53839.99,53839.99,53788.0,53788.0,134.345
2021-04-26 19:44:00,53852.56,53876.3,53824.02,53839.99,69.975
2021-04-26 19:43:00,53866.72,53866.72,53808.98,53852.57,64.825
2021-04-26 19:42:00,53831.5,53877.81,53828.91,53864.46,45.007
2021-04-26 19:41:00,53857.65,53863.01,53819.91,53831.42,60.641
2021-04-26 19:40:00,53827.33,53903.0,53827.32,53857.64,65.515
2021-04-26 19:39:00,53870.85,53870.86,53827.32,53827.32,65.619
2021-04-26 19:38:00,53900.0,53900.0,53838.86,53870.85,94.682
2021-04-26 19:37:00,53926.99,53926.99,53878.98,53900.0,63.713
2021-04-26 19:36:00,53941.92,53943.19,53900.0,53926.98,88.054
2021-04-26 19:35:00,53883.86,53972.19,53883.85,53943.19,154.02
2021-04-26 19:34:00,53916.54,53947.0,53852.72,53883.86,191.678
2021-04-26 19:33:00,53843.69,53920.89,53843.69,53916.53,137.311
2021-04-26 19:32:00,53858.02,53858.02,53816.67,53843.69,82.612
2021-04-26 19:31:00,53799.75,53887.15,53799.75,53858.01,156.46
2021-04-26 19:30:00,53780.74,53826.3,53716.2,53799.76,258.383
2021-04-26 19:29:00,53843.84,53862.14,53760.45,53780.74,166.765
2021-04-26 19:28:00,53893.2,53911.96,53841.12,53843.85,89.938
2021-04-26 19:27:00,53875.2,53900.0,53870.58,53893.21,37.541
2021-04-26 19:26:00,53897.32,53919.4,53864.8,53875.2,57.21
2021-04-26 19:25:00,53892.12,53925.0,53888.81,53898.24,109.022
2021-04-26 19:24:00,53883.29,53908.17,53857.21,53892.12,103.624
2021-04-26 19:23:00,53854.99,53916.48,53854.99,53883.29,95.77
2021-04-26 19:22:00,53819.99,53859.76,53790.61,53854.99,217.866
2021-04-26 19:21:00,53910.62,53924.0,53816.14,53820.0,123.762
2021-04-26 19:20:00,53922.93,53940.01,53883.51,53910.63,83.659
2021-04-26 19:19:00,53944.6,53956.0,53920.0,53923.12,75.018
2021-04-26 19:18:00,53885.69,53953.83,53880.39,53944.15,64.195
2021-04-26 19:17:00,53880.0,53908.99,53850.0,53885.7,139.691
2021-04-26 19:16:00,53952.29,53972.53,53880.0,53880.01,350.689
2021-04-26 19:15:00,53885.85,53972.0,53851.0,53952.29,383.522
2021-04-26 19:14:00,53964.69,53964.69,53883.89,53885.85,140.274
2021-04-26 19:13:00,54034.1,54034.1,53887.47,53968.58,233.069
2021-04-26 19:12:00,54017.44,54082.44,54016.0,54034.1,112.334
2021-04-26 19:11:00,54094.8,54117.17,54017.54,54018.25,328.423
2021-04-26 19:10:00,53954.4,54096.95,53952.2,54096.95,300.689
2021-04-26 19:09:00,53933.48,53962.62,53906.04,53952.5,152.609
2021-04-26 19:08:00,53801.68,53933.48,53793.85,53933.48,327.924
2021-04-26 19:07:00,53786.47,53897.15,53700.0,53801.67,845.163
2021-04-26 19:06:00,53870.49,53941.65,53778.09,53792.09,548.926
2021-04-26 19:05:00,54066.62,54067.13,53836.17,53870.23,828.231
2021-04-26 19:04:00,54007.29,54088.11,54007.29,54070.01,230.577
2021-04-26 19:03:00,54220.26,54223.56,53965.35,54003.57,633.972
2021-04-26 19:02:00,54241.36,54288.0,54220.25,54220.26,199.197
2021-04-26 19:01:00,54242.03,54248.26,54230.71,54241.36,77.775
2021-04-26 19:00:00,54230.7,54250.0,54227.15,54242.03,149.351
2021-04-26 18:59:00,54215.92,54239.84,54185.06,54230.7,132.91
2021-04-26 18:58:00,54199.99,54216.41,54170.66,54215.85,69.777
2021-04-26 18:57:00,54148.11,54205.0,54148.1,54200.0,57.426
2021-04-26 18:56:00,54140.27,54159.99,54131.07,54148.11,74.634
2021-04-26 18:55:00,54192.66,54192.66,54134.24,54140.28,100.555
2021-04-26 18:54:00,54197.65,54210.0,54136.42,54192.67,62.644
2021-04-26 18:53:00,54207.59,54220.0,54183.98,54197.64,89.365
2021-04-26 18:52:00,54128.9,54219.99,54127.08,54207.6,110.778
2021-04-26 18:51:00,54119.69,54138.44,54100.11,54128.91,48.808
2021-04-26 18:50:00,54137.99,54139.03,54100.0,54119.69,54.915
2021-04-26 18:49:00,54154.91,54158.6,54100.0,54138.0,62.753
2021-04-26 18:48:00,54134.82,54160.0,54117.14,54154.91,45.419
2021-04-26 18:47:00,54098.61,54167.07,54098.6,54134.83,54.824
2021-04-26 18:46:00,54093.96,54132.0,54091.03,54109.04,59.794
2021-04-26 18:45:00,54113.11,54158.17,54088.29,54093.95,128.504
2021-04-26 18:44:00,54232.57,54232.57,54106.33,54114.92,169.984
2021-04-26 18:43:00,54249.99,54250.0,54200.4,54232.58,131.506
2021-04-26 18:42:00,54220.0,54250.0,54173.6,54250.0,149.773
2021-04-26 18:41:00,54169.71,54231.02,54165.57,54220.0,142.4
2021-04-26 18:40:00,54166.21,54177.5,54138.39,54169.73,80.091
2021-04-26 18:39:00,54113.99,54169.43,54081.33,54167.5,159.924
2021-04-26 18:38:00,54114.96,54142.39,54093.46,54113.99,166.524
2021-04-26 18:37:00,54141.23,54167.08,54108.7,54114.96,102.338
2021-04-26 18:36:00,54184.55,54185.98,54133.93,54141.23,122.511
2021-04-26 18:35:00,54176.02,54240.68,54176.0,54184.55,148.581
2021-04-26 18:34:00,54224.08,54230.98,54176.0,54176.01,113.118
2021-04-26 18:33:00,54209.0,54238.87,54173.8,54221.23,159.997
2021-04-26 18:32:00,54180.0,54289.95,54155.85,54210.84,465.871
2021-04-26 18:31:00,54136.04,54199.91,54106.91,54180.0,247.21
2021-04-26 18:30:00,54106.03,54165.49,54092.53,54136.04,234.333
2021-04-26 18:29:00,54082.41,54170.6,54079.77,54106.02,314.337
2021-04-26 18:28:00,54168.98,54174.89,54058.64,54082.41,195.126
2021-04-26 18:27:00,54082.47,54168.6,54078.3,54168.6,267.118
2021-04-26 18:26:00,54084.19,54088.0,54059.38,54082.48,86.271
2021-04-26 18:25:00,54035.41,54085.22,54006.8,54084.18,104.819
2021-04-26 18:24:00,54047.43,54055.2,54000.0,54035.41,87.893
2021-04-26 18:23:00,53940.69,54050.0,53939.85,54046.24,159.823
2021-04-26 18:22:00,54001.0,54001.0,53939.65,53940.69,193.057
2021-04-26 18:21:00,54075.67,54080.36,54000.0,54001.69,105.083
2021-04-26 18:20:00,54070.99,54107.51,54047.74,54075.66,88.143
2021-04-26 18:19:00,54042.66,54085.9,54030.19,54070.98,79.325
2021-04-26 18:18:00,54022.17,54117.1,54018.73,54042.66,247.228
2021-04-26 18:17:00,54070.35,54088.58,54021.71,54022.18,133.814
2021-04-26 18:16:00,54158.87,54159.99,54053.87,54067.78,122.51
2021-04-26 18:15:00,54183.0,54183.0,54128.56,54158.86,101.474
2021-04-26 18:14:00,54172.06,54185.99,54110.79,54183.0,158.415
2021-04-26 18:13:00,54100.45,54192.0,54097.7,54173.9,116.218
2021-04-26 18:12:00,54088.59,54135.77,54040.02,54100.45,145.494
2021-04-26 18:11:00,54083.42,54161.29,54083.42,54088.58,249.279
2021-04-26 18:10:00,53973.15,54083.42,53966.87,54083.42,185.205
2021-04-26 18:09:00,53921.95,53980.6,53916.9,53973.16,49.641
2021-04-26 18:08:00,53979.93,53980.48,53907.61,53925.6,149.921
2021-04-26 18:07:00,53950.0,54000.0,53947.32,53980.48,64.645
2021-04-26 18:06:00,53947.84,53981.23,53933.57,53950.01,150.318
2021-04-26 18:05:00,53923.79,53949.99,53880.0,53947.84,102.948
2021-04-26 18:04:00,53936.04,53949.96,53878.04,53923.8,171.739
2021-04-26 18:03:00,53997.91,53997.91,53916.16,53936.04,64.997
2021-04-26 18:02:00,53945.01,54009.62,53924.69,53998.68,103.693
2021-04-26 18:01:00,54011.61,54019.16,53929.18,53942.65,153.944
2021-04-26 18:00:00,54024.69,54070.99,53961.51,54011.61,228.881
2021-04-26 17:59:00,54044.93,54088.99,54024.69,54024.7,165.252
2021-04-26 17:58:00,54023.66,54070.0,54020.1,54044.93,87.386
2021-04-26 17:57:00,54004.91,54099.05,53995.74,54023.66,165.661
2021-04-26 17:56:00,54058.81,54059.4,53986.92,54004.9,122.772
2021-04-26 17:55:00,53931.3,54062.12,53927.65,54062.12,383.159
2021-04-26 17:54:00,53889.34,53950.62,53869.28,53930.88,221.322
2021-04-26 17:53:00,53947.73,53948.36,53860.61,53889.34,279.511
2021-04-26 17:52:00,53966.83,54000.0,53904.77,53947.73,319.143
2021-04-26 17:51:00,54078.39,54085.56,53958.98,53966.43,295.573
2021-04-26 17:50:00,54126.99,54131.37,54070.0,54078.38,113.339
2021-04-26 17:49:00,54083.01,54127.0,54049.03,54127.0,181.271
2021-04-26 17:48:00,54097.38,54125.0,54062.8,54081.24,187.514
2021-04-26 17:47:00,54119.99,54124.01,54092.0,54097.39,166.384
2021-04-26 17:46:00,54153.79,54153.79,54109.94,54120.0,101.115
2021-04-26 17:45:00,54168.44,54178.23,54133.03,54153.8,128.343
2021-04-26 17:44:00,54209.02,54209.02,54168.45,54168.45,70.16
2021-04-26 17:43:00,54189.84,54211.43,54155.57,54209.03,93.405
2021-04-26 17:42:00,54197.06,54221.27,54164.13,54189.84,154.304
2021-04-26 17:41:00,54156.16,54197.06,54144.8,54197.06,63.206
2021-04-26 17:40:00,54183.41,54183.41,54121.58,54156.16,137.472
2021-04-26 17:39:00,54182.59,54199.95,54150.58,54183.41,89.101
2021-04-26 17:38:00,54125.0,54224.77,54108.44,54182.59,227.558
2021-04-26 17:37:00,54046.56,54138.11,54030.01,54125.0,146.404
2021-04-26 17:36:00,54080.0,54113.89,54000.0,54045.3,434.696
2021-04-26 17:35:00,54138.88,54145.55,54064.48,54080.01,376.043
2021-04-26 17:34:00,54126.45,54171.72,54119.31,54136.69,174.815
2021-04-26 17:33:00,54150.0,54205.89,54119.53,54126.46,179.549
2021-04-26 17:32:00,54157.01,54230.0,54150.0,54150.0,213.869
2021-04-26 17:31:00,54198.05,54216.72,54150.01,54155.97,229.061
2021-04-26 17:30:00,54273.68,54273.68,54113.05,54198.05,650.242
2021-04-26 17:29:00,54247.29,54324.52,54246.9,54273.68,239.141
2021-04-26 17:28:00,54253.24,54280.0,54229.31,54247.29,196.048
2021-04-26 17:27:00,54214.24,54261.76,54131.47,54254.35,398.719
2021-04-26 17:26:00,54337.63,54355.33,54193.7,54213.59,440.13
2021-04-26 17:25:00,54212.85,54345.63,54178.74,54337.63,320.055
2021-04-26 17:24:00,54229.73,54230.81,54148.72,54214.23,386.472
2021-04-26 17:23:00,54289.52,54298.2,54171.29,54229.73,591.129
2021-04-26 17:22:00,54136.66,54364.89,54100.45,54289.02,931.479
2021-04-26 17:21:00,54096.59,54204.31,54073.84,54139.36,815.202
2021-04-26 17:20:00,53953.95,54185.42,53953.95,54096.59,1749.191
2021-04-26 17:19:00,53809.65,53990.0,53809.65,53953.95,977.63
2021-04-26 17:18:00,53817.38,53835.0,53804.32,53809.66,177.278
2021-04-26 17:17:00,53832.01,53845.99,53799.0,53817.38,274.581
2021-04-26 17:16:00,53742.93,53850.0,53708.82,53832.0,423.207
2021-04-26 17:15:00,53714.0,53750.0,53674.99,53746.01,157.745
2021-04-26 17:14:00,53771.21,53771.21,53702.08,53713.9,150.141
2021-04-26 17:13:00,53596.92,53800.0,53594.94,53771.21,586.133
2021-04-26 17:12:00,53598.99,53619.9,53593.28,53594.53,68.456
2021-04-26 17:11:00,53603.34,53612.71,53593.27,53596.12,68.211
2021-04-26 17:10:00,53605.43,53625.7,53594.0,53603.34,81.395
2021-04-26 17:09:00,53609.97,53630.0,53585.0,53604.79,201.515
2021-04-26 17:08:00,53574.47,53610.0,53574.47,53609.97,133.653
2021-04-26 17:07:00,53592.54,53592.54,53554.09,53571.24,114.85
2021-04-26 17:06:00,53619.52,53619.52,53540.01,53592.53,227.348
2021-04-26 17:05:00,53650.86,53700.0,53614.45,53619.52,356.651
2021-04-26 17:04:00,53549.91,53695.99,53521.32,53651.97,565.079
2021-04-26 17:03:00,53631.46,53649.23,53548.71,53549.9,244.334
2021-04-26 17:02:00,53527.6,53645.43,53527.59,53623.1,422.434
2021-04-26 17:01:00,53355.54,53580.0,53352.41,53527.59,493.271
2021-04-26 17:00:00,53299.84,53354.95,53280.44,53354.95,114.238
2021-04-26 16:59:00,53336.97,53355.38,53299.84,53299.84,66.305
2021-04-26 16:58:00,53321.18,53364.01,53321.15,53336.97,71.283
2021-04-26 16:57:00,53297.01,53350.0,53271.82,53321.18,111.509
2021-04-26 16:56:00,53356.02,53364.24,53297.0,53297.0,109.614
2021-04-26 16:55:00,53341.25,53388.0,53341.25,53361.0,108.621
2021-04-26 16:54:00,53368.9,53377.82,53327.0,53341.25,77.693
2021-04-26 16:53:00,53315.87,53377.62,53315.0,53368.89,83.679
2021-04-26 16:52:00,53332.13,53363.23,53313.0,53315.87,103.583
2021-04-26 16:51:00,53288.03,53344.85,53273.09,53332.13,137.513
2021-04-26 16:50:00,53316.7,53338.97,53267.51,53288.04,238.027
2021-04-26 16:49:00,53279.08,53323.89,53219.58,53316.7,232.656
2021-04-26 16:48:00,53241.32,53314.47,53222.14,53279.08,436.539
2021-04-26 16:47:00,53280.32,53358.33,53228.5,53244.57,425.754
2021-04-26 16:46:00,53305.55,53319.97,53265.59,53280.32,82.576
2021-04-26 16:45:00,53194.88,53319.0,53194.0,53305.54,152.839
2021-04-26 16:44:00,53208.79,53244.93,53189.32,53194.87,167.307
2021-04-26 16:43:00,53266.44,53272.76,53180.0,53205.76,207.17
2021-04-26 16:42:00,53270.03,53299.56,53258.06,53266.43,67.806
2021-04-26 16:41:00,53305.34,53319.99,53254.51,53270.03,116.836
2021-04-26 16:40:00,53273.85,53317.69,53271.79,53310.36,104.192
2021-04-26 16:39:00,53288.1,53307.89,53221.85,53271.78,221.809
2021-04-26 16:38:00,53246.84,53320.0,53240.0,53288.1,245.784
2021-04-26 16:37:00,53309.65,53314.57,53240.0,53246.83,130.17
2021-04-26 16:36:00,53328.47,53387.33,53262.44,53309.65,543.069
2021-04-26 16:35:00,53243.98,53350.16,53228.48,53328.46,507.541
2021-04-26 16:34:00,53165.01,53260.0,53139.29,53244.04,334.819
2021-04-26 16:33:00,53102.19,53210.65,53102.18,53165.01,391.568
2021-04-26 16:32:00,53106.47,53107.23,53047.88,53102.18,211.388
2021-04-26 16:31:00,52978.2,53153.55,52978.2,53106.48,504.089
2021-04-26 16:30:00,53077.14,53079.0,52944.98,52978.2,305.832
2021-04-26 16:29:00,53021.67,53077.15,53004.83,53077.15,245.741
2021-04-26 16:28:00,52954.26,53054.84,52947.01,53021.67,387.793
2021-04-26 16:27:00,53039.31,53055.96,52862.0,52954.26,697.056
2021-04-26 16:26:00,53100.33,53124.49,52932.03,53039.31,825.448
2021-04-26 16:25:00,53117.96,53160.98,53016.48,53100.34,492.158
2021-04-26 16:24:00,53085.71,53197.54,53082.81,53117.96,365.292
2021-04-26 16:23:00,53012.52,53124.4,53005.5,53085.71,470.178
2021-04-26 16:22:00,53219.17,53219.31,53001.0,53008.04,1386.257
2021-04-26 16:21:00,53281.5,53285.12,53210.7,53216.33,164.851
2021-04-26 16:20:00,53312.77,53367.86,53270.72,53281.51,207.996
2021-04-26 16:19:00,53219.36,53320.0,53204.74,53313.9,298.297
2021-04-26 16:18:00,53291.14,53313.53,53220.0,53220.0,208.152
2021-04-26 16:17:00,53272.37,53341.66,53269.99,53291.14,126.459
2021-04-26 16:16:00,53286.35,53323.07,53250.0,53272.38,206.512
2021-04-26 16:15:00,53290.62,53403.33,53260.22,53286.48,415.073
2021-04-26 16:14:00,53167.25,53312.4,53152.71,53290.62,390.133
2021-04-26 16:13:00,53330.06,53358.37,53140.0,53167.24,892.356
2021-04-26 16:12:00,53390.34,53412.25,53262.0,53330.07,525.452
2021-04-26 16:11:00,53393.8,53485.41,53374.0,53389.85,392.185
2021-04-26 16:10:00,53405.74,53430.07,53365.95,53393.79,312.335
2021-04-26 16:09:00,53443.11,53443.11,53302.04,53405.74,922.478
2021-04-26 16:08:00,53450.95,53528.24,53360.5,53444.19,511.891
2021-04-26 16:07:00,53481.83,53511.92,53440.07,53451.47,218.262
2021-04-26 16:06:00,53551.6,53583.9,53476.35,53481.57,335.622
2021-04-26 16:05:00,53630.0,53638.29,53550.39,53550.39,202.358
2021-04-26 16:04:00,53697.25,53703.29,53604.88,53630.0,163.798
2021-04-26 16:03:00,53729.34,53732.76,53669.7,53697.25,172.692
2021-04-26 16:02:00,53705.37,53750.0,53692.63,53729.34,271.664
2021-04-26 16:01:00,53662.95,53735.71,53581.42,53705.69,577.943
2021-04-26 16:00:00,53576.65,53690.0,53576.64,53662.95,263.058
2021-04-26 15:59:00,53574.79,53598.47,53539.36,53572.76,83.551
2021-04-26 15:58:00,53521.03,53575.0,53521.03,53574.79,58.991
2021-04-26 15:57:00,53525.16,53556.34,53520.37,53521.02,66.207
2021-04-26 15:56:00,53535.01,53565.0,53517.34,53525.17,98.853
2021-04-26 15:55:00,53603.86,53603.86,53535.0,53535.0,73.397
2021-04-26 15:54:00,53585.46,53615.05,53580.0,53604.18,61.223
2021-04-26 15:53:00,53576.44,53639.99,53566.61,53585.45,76.424
2021-04-26 15:52:00,53600.0,53600.01,53566.01,53576.44,73.724
2021-04-26 15:51:00,53625.14,53646.58,53574.18,53600.0,121.466
2021-04-26 15:50:00,53620.45,53660.0,53620.0,53623.75,63.28
2021-04-26 15:49:00,53660.88,53663.27,53610.51,53620.85,62.671
2021-04-26 15:48:00,53700.0,53700.0,53638.38,53660.87,147.966
2021-04-26 15:47:00,53640.0,53700.0,53639.99,53700.0,245.884
2021-04-26 15:46:00,53569.95,53640.0,53557.15,53640.0,75.802
2021-04-26 15:45:00,53588.25,53588.25,53527.04,53569.95,126.01
2021-04-26 15:44:00,53605.42,53606.06,53563.02,53582.53,85.234
2021-04-26 15:43:00,53613.3,53623.78,53581.24,53605.42,93.226
2021-04-26 15:42:00,53561.94,53623.8,53560.0,53613.55,120.623
2021-04-26 15:41:00,53585.44,53600.0,53556.95,53561.95,99.852
2021-04-26 15:40:00,53550.0,53659.24,53550.0,53585.27,595.683
2021-04-26 15:39:00,53513.62,53550.0,53490.0,53549.99,70.904
