datetime,open,high,low,close,volume
2022-03-31 23:07:00,45702.5,45724.8,45698.1,45723.9,45.084
2022-03-31 23:06:00,45702.8,45704.4,45698.8,45702.5,30.905
2022-03-31 23:05:00,45710.6,45715.9,45698.0,45702.8,94.368
2022-03-31 23:04:00,45699.4,45736.4,45699.0,45710.7,120.036
2022-03-31 23:03:00,45691.7,45706.5,45691.6,45699.4,59.0
2022-03-31 23:02:00,45693.4,45725.3,45691.6,45691.6,92.342
2022-03-31 23:01:00,45765.1,45765.1,45691.4,45693.4,201.731
2022-03-31 23:00:00,45782.2,45788.6,45750.1,45765.0,98.005
2022-03-31 22:59:00,45793.4,45800.0,45782.2,45782.3,40.403
2022-03-31 22:58:00,45781.1,45796.9,45773.2,45793.5,18.973
2022-03-31 22:57:00,45787.5,45791.1,45768.6,45781.2,59.316
2022-03-31 22:56:00,45798.2,45803.1,45785.4,45787.4,37.263
2022-03-31 22:55:00,45793.7,45807.3,45789.2,45798.3,53.446
2022-03-31 22:54:00,45793.2,45794.1,45785.2,45793.7,24.114
2022-03-31 22:53:00,45788.6,45793.6,45783.2,45793.3,66.105
2022-03-31 22:52:00,45778.1,45791.9,45766.8,45788.1,50.67
2022-03-31 22:51:00,45804.0,45810.0,45766.7,45778.1,121.758
2022-03-31 22:50:00,45773.9,45814.9,45773.9,45804.1,147.325
2022-03-31 22:49:00,45766.4,45785.7,45763.3,45773.8,93.306
2022-03-31 22:48:00,45736.5,45769.0,45736.5,45766.4,95.617
2022-03-31 22:47:00,45694.6,45736.6,45689.4,45736.6,36.39
2022-03-31 22:46:00,45684.2,45699.1,45684.1,45695.2,29.488
2022-03-31 22:45:00,45675.2,45689.9,45675.0,45684.1,70.067
2022-03-31 22:44:00,45703.5,45718.1,45675.1,45675.2,76.017
2022-03-31 22:43:00,45690.0,45715.0,45689.5,45703.6,61.263
2022-03-31 22:42:00,45689.5,45701.8,45689.5,45690.0,47.336
2022-03-31 22:41:00,45691.9,45723.1,45684.3,45689.5,89.899
2022-03-31 22:40:00,45693.1,45693.6,45678.0,45691.8,66.541
2022-03-31 22:39:00,45737.3,45737.4,45678.8,45693.1,104.314
2022-03-31 22:38:00,45724.3,45745.1,45724.1,45737.3,35.533
2022-03-31 22:37:00,45736.6,45736.6,45720.0,45725.7,59.162
2022-03-31 22:36:00,45753.9,45766.8,45731.2,45736.6,65.68
2022-03-31 22:35:00,45773.3,45778.8,45751.9,45753.9,35.214
2022-03-31 22:34:00,45771.7,45788.6,45770.0,45773.3,31.939
2022-03-31 22:33:00,45788.0,45788.0,45767.1,45771.7,46.447
2022-03-31 22:32:00,45784.6,45788.0,45777.1,45788.0,39.813
2022-03-31 22:31:00,45783.0,45788.0,45780.3,45784.6,31.728
2022-03-31 22:30:00,45771.4,45790.0,45767.5,45782.9,46.918
2022-03-31 22:29:00,45759.9,45795.0,45759.9,45771.5,145.36
2022-03-31 22:28:00,45766.7,45787.4,45752.4,45759.9,58.149
2022-03-31 22:27:00,45772.5,45772.6,45760.7,45766.8,62.342
2022-03-31 22:26:00,45781.1,45793.1,45754.9,45772.5,116.216
2022-03-31 22:25:00,45746.5,45780.8,45746.5,45780.8,59.614
2022-03-31 22:24:00,45748.1,45754.8,45738.5,45746.6,46.462
2022-03-31 22:23:00,45728.8,45750.0,45728.8,45748.2,35.423
2022-03-31 22:22:00,45732.7,45739.0,45714.6,45728.9,62.628
2022-03-31 22:21:00,45708.0,45732.8,45707.1,45732.8,48.739
2022-03-31 22:20:00,45708.9,45716.3,45694.0,45708.0,59.577
2022-03-31 22:19:00,45684.4,45717.9,45684.4,45708.9,76.638
2022-03-31 22:18:00,45664.0,45684.7,45664.0,45684.4,73.487
2022-03-31 22:17:00,45656.5,45683.6,45646.9,45664.0,92.978
2022-03-31 22:16:00,45678.9,45679.0,45646.7,45656.4,191.893
2022-03-31 22:15:00,45719.6,45719.7,45678.7,45678.9,106.788
2022-03-31 22:14:00,45739.6,45744.1,45711.2,45719.6,40.465
2022-03-31 22:13:00,45702.8,45742.9,45702.8,45739.7,41.201
2022-03-31 22:12:00,45702.5,45727.1,45692.2,45707.3,135.513
2022-03-31 22:11:00,45715.7,45719.3,45700.0,45702.6,49.461
2022-03-31 22:10:00,45747.2,45751.1,45715.7,45715.8,34.584
2022-03-31 22:09:00,45736.9,45770.0,45734.0,45747.3,89.897
2022-03-31 22:08:00,45726.9,45751.0,45700.0,45737.0,114.366
2022-03-31 22:07:00,45727.3,45745.0,45725.8,45727.0,50.377
2022-03-31 22:06:00,45736.1,45748.4,45727.3,45727.3,44.059
2022-03-31 22:05:00,45734.4,45737.5,45719.3,45736.2,51.698
2022-03-31 22:04:00,45718.4,45738.4,45701.3,45734.4,70.983
2022-03-31 22:03:00,45712.4,45731.4,45712.2,45718.4,93.718
2022-03-31 22:02:00,45784.5,45802.5,45707.0,45712.4,192.348
2022-03-31 22:01:00,45750.6,45800.9,45743.5,45784.5,153.845
2022-03-31 22:00:00,45736.2,45755.0,45736.1,45750.7,71.534
2022-03-31 21:59:00,45763.0,45769.1,45736.1,45736.1,63.289
2022-03-31 21:58:00,45765.5,45777.6,45759.0,45763.0,30.442
2022-03-31 21:57:00,45794.8,45794.8,45758.0,45765.5,51.319
2022-03-31 21:56:00,45760.1,45798.6,45760.0,45794.8,86.325
2022-03-31 21:55:00,45774.5,45779.3,45760.0,45760.0,20.827
2022-03-31 21:54:00,45794.5,45799.8,45763.5,45773.9,66.297
2022-03-31 21:53:00,45786.3,45794.5,45779.8,45794.5,15.805
2022-03-31 21:52:00,45765.7,45795.9,45760.9,45787.6,43.118
2022-03-31 21:51:00,45793.7,45793.7,45763.8,45765.7,85.144
2022-03-31 21:50:00,45764.2,45813.5,45761.8,45793.7,75.225
2022-03-31 21:49:00,45764.0,45803.6,45764.0,45764.2,43.568
2022-03-31 21:48:00,45813.7,45819.0,45763.9,45763.9,117.332
2022-03-31 21:47:00,45788.2,45813.7,45788.1,45813.7,46.041
2022-03-31 21:46:00,45764.4,45788.2,45750.9,45788.2,71.423
2022-03-31 21:45:00,45812.5,45814.9,45741.1,45764.4,110.496
2022-03-31 21:44:00,45734.2,45812.5,45720.9,45812.5,87.434
2022-03-31 21:43:00,45726.5,45738.1,45721.8,45734.4,85.756
2022-03-31 21:42:00,45741.4,45742.1,45724.1,45726.5,64.006
2022-03-31 21:41:00,45750.1,45750.4,45737.2,45741.3,78.344
2022-03-31 21:40:00,45750.1,45750.1,45750.0,45750.0,28.492
2022-03-31 21:39:00,45764.2,45765.3,45750.0,45750.1,57.172
2022-03-31 21:38:00,45764.1,45770.0,45760.5,45764.2,29.615
2022-03-31 21:37:00,45782.0,45782.0,45761.1,45764.1,80.016
2022-03-31 21:36:00,45781.0,45789.9,45776.5,45781.9,34.953
2022-03-31 21:35:00,45810.8,45810.8,45776.0,45781.0,88.311
2022-03-31 21:34:00,45816.8,45819.0,45810.7,45810.8,42.004
2022-03-31 21:33:00,45813.3,45816.8,45810.0,45816.8,81.618
2022-03-31 21:32:00,45828.1,45828.1,45811.7,45813.3,82.531
2022-03-31 21:31:00,45832.6,45836.7,45827.3,45828.0,44.813
2022-03-31 21:30:00,45825.5,45832.7,45822.7,45832.7,84.878
2022-03-31 21:29:00,45826.7,45852.2,45823.5,45827.9,162.803
2022-03-31 21:28:00,45810.8,45837.1,45810.1,45826.8,212.677
2022-03-31 21:27:00,45777.3,45829.6,45777.0,45810.9,382.982
2022-03-31 21:26:00,45769.8,45780.0,45761.5,45777.2,57.685
2022-03-31 21:25:00,45760.0,45769.8,45750.0,45769.8,74.44
2022-03-31 21:24:00,45722.5,45766.0,45722.5,45760.1,142.203
2022-03-31 21:23:00,45710.0,45722.6,45710.0,45722.5,44.523
2022-03-31 21:22:00,45689.9,45710.0,45686.3,45710.0,65.681
2022-03-31 21:21:00,45639.0,45690.0,45638.1,45690.0,109.232
2022-03-31 21:20:00,45681.9,45682.0,45639.0,45639.1,206.24
2022-03-31 21:19:00,45685.4,45689.2,45681.0,45681.9,67.092
2022-03-31 21:18:00,45702.7,45702.7,45683.9,45685.4,37.82
2022-03-31 21:17:00,45723.8,45728.9,45702.6,45702.7,32.977
2022-03-31 21:16:00,45731.8,45750.0,45723.8,45725.2,101.042
2022-03-31 21:15:00,45705.9,45731.8,45705.9,45731.7,34.813
2022-03-31 21:14:00,45707.6,45711.6,45703.4,45705.9,31.081
2022-03-31 21:13:00,45698.3,45707.6,45691.5,45707.6,45.861
2022-03-31 21:12:00,45714.3,45715.2,45698.3,45698.4,40.928
2022-03-31 21:11:00,45726.2,45726.2,45714.1,45715.1,37.919
2022-03-31 21:10:00,45735.0,45735.0,45722.3,45726.3,46.25
2022-03-31 21:09:00,45718.5,45735.0,45718.5,45735.0,24.482
2022-03-31 21:08:00,45737.5,45737.6,45715.8,45718.5,33.095
2022-03-31 21:07:00,45778.3,45780.0,45737.5,45737.6,62.09
2022-03-31 21:06:00,45752.2,45779.4,45751.2,45778.2,97.202
2022-03-31 21:05:00,45710.3,45753.0,45710.3,45752.2,103.533
2022-03-31 21:04:00,45696.9,45715.3,45675.0,45710.2,86.413
2022-03-31 21:03:00,45697.0,45699.0,45695.4,45696.9,31.822
2022-03-31 21:02:00,45732.9,45733.0,45693.0,45697.1,143.093
2022-03-31 21:01:00,45733.7,45746.1,45719.9,45733.2,67.878
2022-03-31 21:00:00,45741.9,45741.9,45721.4,45733.8,50.687
2022-03-31 20:59:00,45729.2,45741.9,45728.2,45741.9,35.182
2022-03-31 20:58:00,45728.2,45765.3,45711.4,45729.3,204.249
2022-03-31 20:57:00,45736.6,45743.1,45728.1,45728.1,69.589
2022-03-31 20:56:00,45780.1,45780.1,45728.1,45736.7,188.579
2022-03-31 20:55:00,45759.6,45789.9,45759.6,45780.1,242.091
2022-03-31 20:54:00,45730.1,45776.0,45730.1,45759.8,167.916
2022-03-31 20:53:00,45702.9,45730.2,45678.5,45730.2,183.915
2022-03-31 20:52:00,45700.8,45710.8,45698.2,45702.9,60.971
2022-03-31 20:51:00,45730.6,45730.6,45695.3,45700.8,100.535
2022-03-31 20:50:00,45750.0,45750.0,45728.5,45730.6,56.31
2022-03-31 20:49:00,45704.2,45750.0,45700.7,45750.0,160.866
2022-03-31 20:48:00,45691.8,45712.5,45691.8,45704.3,78.354
2022-03-31 20:47:00,45719.3,45723.3,45659.0,45691.9,112.228
2022-03-31 20:46:00,45750.0,45750.0,45711.3,45719.4,73.669
2022-03-31 20:45:00,45718.8,45750.0,45718.7,45749.9,89.49
2022-03-31 20:44:00,45729.9,45730.2,45716.2,45718.8,58.897
2022-03-31 20:43:00,45742.4,45742.8,45720.3,45730.0,56.883
2022-03-31 20:42:00,45745.0,45749.1,45703.1,45743.9,136.425
2022-03-31 20:41:00,45735.2,45748.5,45735.1,45745.1,123.415
2022-03-31 20:40:00,45723.2,45741.6,45720.9,45735.2,61.879
2022-03-31 20:39:00,45710.9,45730.4,45710.8,45723.1,62.269
2022-03-31 20:38:00,45712.0,45719.6,45700.0,45710.9,68.727
2022-03-31 20:37:00,45678.5,45721.0,45678.4,45712.1,82.382
2022-03-31 20:36:00,45660.8,45692.7,45650.1,45678.5,128.49
2022-03-31 20:35:00,45635.8,45661.9,45631.4,45660.8,56.748
2022-03-31 20:34:00,45652.1,45668.6,45632.5,45635.7,35.802
2022-03-31 20:33:00,45638.9,45666.4,45635.1,45652.1,47.563
2022-03-31 20:32:00,45621.1,45639.0,45609.0,45638.9,89.719
2022-03-31 20:31:00,45662.0,45662.0,45610.2,45621.2,125.179
2022-03-31 20:30:00,45679.1,45696.0,45660.0,45661.9,50.625
2022-03-31 20:29:00,45660.0,45698.0,45653.9,45679.1,124.553
2022-03-31 20:28:00,45654.3,45660.0,45627.1,45659.9,67.657
2022-03-31 20:27:00,45685.9,45686.0,45628.9,45654.6,157.624
2022-03-31 20:26:00,45637.9,45694.3,45637.8,45685.9,163.344
2022-03-31 20:25:00,45641.1,45646.4,45616.9,45637.9,70.658
2022-03-31 20:24:00,45640.7,45646.5,45603.1,45641.2,374.511
2022-03-31 20:23:00,45687.7,45692.2,45640.7,45640.8,191.143
2022-03-31 20:22:00,45714.1,45722.3,45675.0,45687.7,144.833
2022-03-31 20:21:00,45727.7,45729.4,45693.8,45714.2,112.473
2022-03-31 20:20:00,45724.2,45729.6,45710.2,45727.7,77.378
2022-03-31 20:19:00,45719.5,45738.5,45718.2,45724.3,103.873
2022-03-31 20:18:00,45738.2,45755.0,45691.6,45718.7,257.6
2022-03-31 20:17:00,45719.4,45750.0,45693.7,45738.2,290.789
2022-03-31 20:16:00,45698.2,45724.0,45698.2,45719.3,158.677
2022-03-31 20:15:00,45691.6,45722.9,45674.9,45698.1,273.121
2022-03-31 20:14:00,45691.1,45709.5,45678.0,45691.6,251.69
2022-03-31 20:13:00,45653.0,45712.5,45653.0,45691.0,279.394
2022-03-31 20:12:00,45613.5,45658.2,45613.5,45653.1,292.432
2022-03-31 20:11:00,45585.5,45613.5,45535.1,45613.5,333.353
2022-03-31 20:10:00,45585.0,45604.4,45573.1,45585.5,158.664
2022-03-31 20:09:00,45565.9,45596.5,45546.7,45584.9,130.39
2022-03-31 20:08:00,45560.7,45590.8,45560.7,45565.9,227.774
2022-03-31 20:07:00,45544.2,45563.5,45517.0,45560.8,127.86
2022-03-31 20:06:00,45512.3,45569.4,45512.3,45549.3,179.018
2022-03-31 20:05:00,45544.1,45556.5,45506.6,45512.3,148.875
2022-03-31 20:04:00,45518.4,45549.9,45511.0,45544.0,244.317
2022-03-31 20:03:00,45630.0,45630.1,45506.9,45518.5,1161.721
2022-03-31 20:02:00,45633.5,45657.3,45626.9,45630.1,114.606
2022-03-31 20:01:00,45586.3,45647.9,45578.7,45633.5,208.216
2022-03-31 20:00:00,45578.1,45626.1,45578.1,45586.3,295.111
2022-03-31 19:59:00,45640.9,45700.0,45575.3,45578.1,309.001
2022-03-31 19:58:00,45583.6,45649.8,45579.9,45640.9,156.815
2022-03-31 19:57:00,45551.7,45592.5,45537.6,45583.6,416.145
2022-03-31 19:56:00,45606.3,45611.1,45546.5,45551.7,396.562
2022-03-31 19:55:00,45592.7,45623.6,45582.1,45606.4,168.412
2022-03-31 19:54:00,45666.4,45666.4,45592.3,45592.7,242.471
2022-03-31 19:53:00,45646.3,45673.3,45627.4,45666.4,138.371
2022-03-31 19:52:00,45649.1,45671.9,45643.8,45646.4,179.71
2022-03-31 19:51:00,45569.0,45678.5,45559.0,45648.7,268.772
2022-03-31 19:50:00,45618.0,45628.4,45560.0,45569.1,439.748
2022-03-31 19:49:00,45671.7,45671.7,45605.5,45618.0,193.154
2022-03-31 19:48:00,45663.9,45695.2,45644.6,45671.7,223.714
2022-03-31 19:47:00,45602.5,45699.0,45585.0,45663.9,544.229
2022-03-31 19:46:00,45555.4,45623.6,45469.3,45602.5,1707.074
2022-03-31 19:45:00,45607.9,45660.7,45541.6,45554.5,404.852
2022-03-31 19:44:00,45620.0,45635.1,45576.8,45607.9,457.356
2022-03-31 19:43:00,45634.4,45640.7,45611.0,45620.0,336.34
2022-03-31 19:42:00,45701.0,45701.0,45625.0,45634.4,198.459
2022-03-31 19:41:00,45685.0,45708.6,45677.6,45701.0,130.553
2022-03-31 19:40:00,45725.9,45729.2,45684.9,45685.0,102.706
2022-03-31 19:39:00,45747.5,45747.6,45700.9,45725.9,116.407
2022-03-31 19:38:00,45727.6,45759.0,45727.5,45747.5,79.403
2022-03-31 19:37:00,45745.7,45751.7,45727.5,45727.6,102.683
2022-03-31 19:36:00,45714.6,45779.8,45714.6,45745.7,370.364
2022-03-31 19:35:00,45725.4,45753.0,45688.8,45714.6,506.867
2022-03-31 19:34:00,45690.0,45737.2,45669.1,45725.1,332.303
2022-03-31 19:33:00,45605.7,45690.0,45522.0,45690.0,1166.211
2022-03-31 19:32:00,45693.4,45697.7,45600.0,45605.7,851.34
2022-03-31 19:31:00,45693.2,45707.8,45681.6,45693.4,165.687
2022-03-31 19:30:00,45671.2,45732.5,45671.2,45693.2,102.067
2022-03-31 19:29:00,45690.0,45691.2,45660.8,45671.3,241.936
2022-03-31 19:28:00,45750.0,45750.0,45674.0,45690.1,273.896
2022-03-31 19:27:00,45710.4,45753.7,45693.4,45750.0,199.81
2022-03-31 19:26:00,45706.6,45714.6,45683.9,45710.0,215.597
2022-03-31 19:25:00,45729.9,45734.9,45703.0,45706.6,194.005
2022-03-31 19:24:00,45737.4,45738.0,45700.1,45730.0,136.232
2022-03-31 19:23:00,45750.1,45750.1,45700.5,45737.5,181.976
2022-03-31 19:22:00,45742.0,45786.0,45740.0,45750.1,144.274
2022-03-31 19:21:00,45770.0,45770.0,45710.0,45741.9,286.162
2022-03-31 19:20:00,45774.6,45788.8,45761.9,45770.0,149.177
2022-03-31 19:19:00,45824.5,45824.5,45771.6,45774.6,173.604
2022-03-31 19:18:00,45840.9,45840.9,45800.4,45824.5,101.408
2022-03-31 19:17:00,45798.8,45846.5,45798.8,45840.9,99.82
2022-03-31 19:16:00,45832.7,45839.9,45787.2,45798.8,278.079
2022-03-31 19:15:00,45848.9,45856.4,45832.6,45832.7,125.708
2022-03-31 19:14:00,45830.0,45849.0,45826.3,45848.9,95.689
2022-03-31 19:13:00,45836.7,45859.2,45824.1,45830.0,191.672
2022-03-31 19:12:00,45842.9,45852.4,45821.0,45836.8,226.351
2022-03-31 19:11:00,45874.0,45874.0,45825.4,45842.9,415.105
2022-03-31 19:10:00,45918.5,45918.5,45867.9,45874.0,140.339
2022-03-31 19:09:00,45919.8,45936.4,45907.7,45920.0,82.298
2022-03-31 19:08:00,45919.1,45930.0,45892.6,45919.7,513.888
2022-03-31 19:07:00,45948.2,45954.1,45905.7,45919.2,143.854
2022-03-31 19:06:00,45917.6,45948.2,45911.7,45948.2,178.131
2022-03-31 19:05:00,45927.9,45932.5,45913.0,45917.7,91.351
2022-03-31 19:04:00,45963.9,45969.4,45927.9,45927.9,86.939
2022-03-31 19:03:00,45974.9,45980.0,45956.9,45964.0,166.816
2022-03-31 19:02:00,45919.9,45975.6,45908.7,45974.9,161.692
2022-03-31 19:01:00,45960.0,45986.1,45910.0,45920.0,267.759
2022-03-31 19:00:00,45946.9,45964.5,45923.6,45960.0,339.701
2022-03-31 18:59:00,45930.0,45960.9,45921.3,45946.9,264.956
2022-03-31 18:58:00,45919.8,45930.0,45900.0,45929.9,170.827
2022-03-31 18:57:00,45934.2,45939.1,45908.4,45919.9,178.523
2022-03-31 18:56:00,45930.1,45949.3,45921.5,45934.2,85.329
2022-03-31 18:55:00,45944.2,45944.3,45918.7,45930.1,149.986
2022-03-31 18:54:00,45935.0,45946.8,45926.1,45944.3,102.915
2022-03-31 18:53:00,45912.8,45935.0,45909.7,45934.9,81.54
2022-03-31 18:52:00,45914.0,45914.0,45900.0,45912.7,91.985
2022-03-31 18:51:00,45924.4,45939.0,45908.0,45913.9,139.295
2022-03-31 18:50:00,45894.3,45933.5,45892.7,45924.5,124.022
2022-03-31 18:49:00,45881.1,45909.6,45875.7,45894.3,87.608
2022-03-31 18:48:00,45876.9,45911.3,45870.8,45881.2,105.45
2022-03-31 18:47:00,45938.9,45938.9,45876.9,45877.0,164.592
2022-03-31 18:46:00,45867.3,45945.2,45867.3,45938.9,131.158
2022-03-31 18:45:00,45911.4,45924.3,45867.2,45867.2,119.347
2022-03-31 18:44:00,45937.9,45937.9,45851.9,45911.5,339.252
2022-03-31 18:43:00,45920.7,45946.0,45907.4,45937.9,106.137
2022-03-31 18:42:00,45912.0,45940.0,45906.2,45920.7,143.302
2022-03-31 18:41:00,45920.3,45935.2,45906.2,45911.9,98.701
2022-03-31 18:40:00,45932.8,45947.6,45920.1,45920.3,123.992
2022-03-31 18:39:00,45916.3,45947.7,45903.3,45932.9,107.07
2022-03-31 18:38:00,45923.9,45924.0,45904.3,45916.3,110.29
2022-03-31 18:37:00,45916.3,45958.0,45904.5,45923.9,607.991
2022-03-31 18:36:00,45841.3,45932.5,45841.2,45916.3,670.184
2022-03-31 18:35:00,45856.9,45870.0,45841.2,45841.2,116.646
2022-03-31 18:34:00,45859.8,45867.3,45843.8,45857.0,143.308
2022-03-31 18:33:00,45867.6,45877.0,45837.8,45859.8,164.877
2022-03-31 18:32:00,45856.3,45874.4,45850.0,45867.7,213.461
2022-03-31 18:31:00,45831.8,45870.0,45826.8,45856.3,143.626
2022-03-31 18:30:00,45855.5,45859.9,45813.2,45831.8,93.444
2022-03-31 18:29:00,45856.3,45866.0,45829.1,45855.6,198.433
2022-03-31 18:28:00,45837.1,45869.6,45815.0,45856.3,172.358
2022-03-31 18:27:00,45836.0,45856.9,45830.5,45837.1,285.861
2022-03-31 18:26:00,45826.4,45845.3,45797.7,45836.0,138.44
2022-03-31 18:25:00,45802.7,45850.0,45802.7,45826.5,238.768
2022-03-31 18:24:00,45832.2,45838.7,45789.0,45802.7,142.13
2022-03-31 18:23:00,45811.7,45840.0,45768.9,45832.3,333.897
2022-03-31 18:22:00,45749.1,45811.7,45749.1,45811.6,253.628
2022-03-31 18:21:00,45685.5,45786.0,45685.5,45749.0,470.814
2022-03-31 18:20:00,45643.8,45694.7,45636.2,45685.6,182.307
2022-03-31 18:19:00,45634.8,45668.6,45625.9,45643.8,191.608
2022-03-31 18:18:00,45630.6,45661.4,45593.0,45634.8,703.697
2022-03-31 18:17:00,45631.9,45663.3,45602.0,45630.6,633.82
2022-03-31 18:16:00,45717.9,45724.5,45610.8,45632.0,781.9
2022-03-31 18:15:00,45697.2,45726.9,45690.0,45717.9,114.198
2022-03-31 18:14:00,45690.1,45717.8,45675.0,45697.2,115.124
2022-03-31 18:13:00,45715.8,45715.8,45682.4,45690.1,101.597
2022-03-31 18:12:00,45728.1,45741.9,45701.7,45717.5,165.56
2022-03-31 18:11:00,45658.2,45728.1,45650.0,45728.1,307.067
2022-03-31 18:10:00,45700.2,45700.3,45658.1,45658.1,272.491
2022-03-31 18:09:00,45735.0,45735.0,45684.7,45699.4,238.064
2022-03-31 18:08:00,45743.6,45743.6,45725.4,45735.0,46.041
2022-03-31 18:07:00,45705.2,45743.6,45702.5,45743.6,138.056
2022-03-31 18:06:00,45726.4,45744.4,45695.1,45705.1,286.81
2022-03-31 18:05:00,45750.0,45777.2,45725.9,45726.5,331.071
2022-03-31 18:04:00,45749.9,45752.6,45735.0,45750.1,80.108
2022-03-31 18:03:00,45735.0,45751.0,45728.2,45749.9,148.649
2022-03-31 18:02:00,45747.6,45749.2,45734.9,45734.9,165.044
2022-03-31 18:01:00,45773.1,45773.1,45747.6,45747.6,229.706
2022-03-31 18:00:00,45824.3,45824.4,45770.0,45773.1,141.876
2022-03-31 17:59:00,45797.7,45829.1,45789.0,45824.4,125.704
2022-03-31 17:58:00,45802.0,45815.3,45785.2,45797.6,141.095
2022-03-31 17:57:00,45850.3,45850.3,45802.0,45802.0,93.947
2022-03-31 17:56:00,45874.6,45879.0,45850.2,45850.3,89.891
2022-03-31 17:55:00,45852.9,45884.4,45830.6,45874.5,214.16
2022-03-31 17:54:00,45863.9,45885.2,45852.9,45853.0,102.697
2022-03-31 17:53:00,45864.7,45864.7,45850.3,45863.9,70.443
2022-03-31 17:52:00,45866.4,45875.5,45855.5,45865.8,112.129
2022-03-31 17:51:00,45869.3,45877.0,45840.6,45866.3,243.503
2022-03-31 17:50:00,45822.9,45875.9,45818.0,45869.3,173.305
2022-03-31 17:49:00,45769.4,45824.5,45766.7,45823.0,90.377
2022-03-31 17:48:00,45780.2,45780.2,45765.1,45769.4,109.416
2022-03-31 17:47:00,45792.2,45796.4,45780.1,45780.1,65.589
2022-03-31 17:46:00,45837.2,45837.3,45786.2,45792.2,130.614
2022-03-31 17:45:00,45809.0,45842.9,45784.1,45837.3,148.831
2022-03-31 17:44:00,45789.5,45811.7,45780.0,45809.1,131.732
