datetime,open,high,low,close,volume
2022-06-30 22:48:00,18911.7,18914.9,18906.8,18910.6,139.537
2022-06-30 22:47:00,18891.5,18914.3,18891.4,18911.8,156.219
2022-06-30 22:46:00,18884.1,18910.0,18882.7,18891.4,300.08
2022-06-30 22:45:00,18892.2,18900.0,18883.2,18884.1,213.478
2022-06-30 22:44:00,18905.5,18911.2,18882.7,18892.1,332.52
2022-06-30 22:43:00,18906.7,18914.6,18905.5,18905.5,142.338
2022-06-30 22:42:00,18911.7,18917.0,18903.9,18906.8,136.486
2022-06-30 22:41:00,18914.3,18919.1,18905.4,18911.8,225.462
2022-06-30 22:40:00,18917.0,18921.0,18896.0,18914.4,634.265
2022-06-30 22:39:00,18895.8,18920.0,18895.7,18917.2,503.987
2022-06-30 22:38:00,18891.0,18899.3,18880.0,18895.7,274.517
2022-06-30 22:37:00,18890.0,18900.0,18886.4,18891.0,155.754
2022-06-30 22:36:00,18897.7,18898.0,18880.7,18889.9,325.121
2022-06-30 22:35:00,18888.5,18904.4,18887.2,18897.6,355.584
2022-06-30 22:34:00,18883.4,18892.8,18882.0,18888.4,178.877
2022-06-30 22:33:00,18873.9,18898.7,18867.9,18883.4,359.394
2022-06-30 22:32:00,18877.8,18898.4,18867.1,18873.9,399.075
2022-06-30 22:31:00,18868.6,18880.1,18868.0,18877.9,244.496
2022-06-30 22:30:00,18835.8,18871.3,18832.8,18868.6,333.401
2022-06-30 22:29:00,18855.8,18858.2,18834.2,18835.7,191.345
2022-06-30 22:28:00,18850.1,18863.0,18839.7,18855.8,245.28
2022-06-30 22:27:00,18874.2,18890.0,18843.7,18850.0,476.512
2022-06-30 22:26:00,18859.0,18877.6,18858.9,18874.1,203.689
2022-06-30 22:25:00,18855.1,18871.3,18855.0,18859.0,333.171
2022-06-30 22:24:00,18870.5,18872.4,18843.4,18855.1,342.152
2022-06-30 22:23:00,18834.8,18880.0,18834.8,18869.5,702.784
2022-06-30 22:22:00,18836.0,18849.4,18828.8,18834.8,574.762
2022-06-30 22:21:00,18810.7,18840.0,18793.0,18836.0,687.055
2022-06-30 22:20:00,18801.4,18818.6,18792.9,18810.7,424.697
2022-06-30 22:19:00,18794.7,18804.2,18787.3,18801.3,218.926
2022-06-30 22:18:00,18804.8,18806.4,18777.6,18794.7,332.191
2022-06-30 22:17:00,18810.9,18843.3,18774.3,18804.9,1663.655
2022-06-30 22:16:00,18765.1,18819.5,18759.3,18810.9,866.243
2022-06-30 22:15:00,18766.8,18766.8,18752.8,18765.0,176.423
2022-06-30 22:14:00,18768.7,18776.6,18754.3,18766.8,347.066
2022-06-30 22:13:00,18775.8,18783.6,18765.0,18768.7,403.357
2022-06-30 22:12:00,18760.6,18785.0,18760.3,18775.8,280.407
2022-06-30 22:11:00,18748.8,18789.5,18748.7,18760.6,559.683
2022-06-30 22:10:00,18750.0,18753.0,18730.3,18748.7,294.825
2022-06-30 22:09:00,18753.2,18758.3,18730.0,18750.0,500.267
2022-06-30 22:08:00,18773.1,18773.2,18738.8,18753.2,857.879
2022-06-30 22:07:00,18752.5,18778.1,18739.2,18773.0,1041.526
2022-06-30 22:06:00,18795.2,18799.7,18750.0,18752.6,1120.979
2022-06-30 22:05:00,18822.1,18822.5,18795.2,18795.3,262.986
2022-06-30 22:04:00,18812.9,18823.7,18807.8,18822.2,220.703
2022-06-30 22:03:00,18796.9,18819.0,18789.9,18812.9,448.688
2022-06-30 22:02:00,18820.9,18837.9,18792.8,18796.8,579.797
2022-06-30 22:01:00,18822.8,18824.3,18813.0,18820.9,156.97
2022-06-30 22:00:00,18812.7,18837.5,18801.0,18822.8,530.475
2022-06-30 21:59:00,18803.9,18816.7,18793.7,18812.6,342.904
2022-06-30 21:58:00,18823.7,18824.7,18796.4,18803.8,506.005
2022-06-30 21:57:00,18836.0,18841.2,18805.5,18823.6,630.525
2022-06-30 21:56:00,18863.8,18863.9,18834.1,18836.0,323.221
2022-06-30 21:55:00,18862.9,18866.9,18860.0,18863.8,80.669
2022-06-30 21:54:00,18869.5,18869.5,18860.0,18862.9,151.634
2022-06-30 21:53:00,18867.3,18874.1,18860.0,18869.5,103.789
2022-06-30 21:52:00,18873.6,18881.5,18864.0,18867.3,190.516
2022-06-30 21:51:00,18855.1,18873.7,18852.0,18873.7,272.406
2022-06-30 21:50:00,18870.0,18876.6,18855.0,18855.0,229.268
2022-06-30 21:49:00,18884.4,18886.7,18863.4,18870.0,224.004
2022-06-30 21:48:00,18892.0,18892.1,18876.8,18884.3,119.943
2022-06-30 21:47:00,18884.4,18914.5,18884.4,18892.1,613.303
2022-06-30 21:46:00,18873.5,18890.9,18869.3,18884.5,359.503
2022-06-30 21:45:00,18851.5,18887.7,18839.5,18873.8,447.308
2022-06-30 21:44:00,18890.8,18890.8,18832.8,18851.4,1297.774
2022-06-30 21:43:00,18882.7,18894.1,18882.6,18890.8,124.519
2022-06-30 21:42:00,18910.8,18911.5,18881.1,18882.6,450.504
2022-06-30 21:41:00,18905.0,18922.4,18904.0,18910.9,258.458
2022-06-30 21:40:00,18920.3,18920.4,18904.4,18905.0,211.223
2022-06-30 21:39:00,18929.0,18929.0,18919.8,18920.4,135.859
2022-06-30 21:38:00,18920.2,18942.1,18911.7,18929.0,385.236
2022-06-30 21:37:00,18934.2,18945.0,18920.4,18920.4,262.015
2022-06-30 21:36:00,18902.2,18935.8,18900.3,18934.2,495.492
2022-06-30 21:35:00,18911.9,18917.6,18897.0,18902.3,394.678
2022-06-30 21:34:00,18913.8,18914.6,18907.8,18912.0,120.414
2022-06-30 21:33:00,18954.4,18961.0,18907.7,18913.7,744.096
2022-06-30 21:32:00,18887.9,18956.7,18887.9,18954.5,812.061
2022-06-30 21:31:00,18861.3,18889.4,18859.7,18888.0,433.805
2022-06-30 21:30:00,18849.9,18864.9,18846.4,18861.3,225.801
2022-06-30 21:29:00,18866.7,18866.8,18847.8,18849.9,274.747
2022-06-30 21:28:00,18901.1,18903.0,18864.2,18866.6,519.764
2022-06-30 21:27:00,18893.0,18902.1,18886.1,18901.2,196.978
2022-06-30 21:26:00,18882.7,18893.5,18880.4,18893.2,193.369
2022-06-30 21:25:00,18880.3,18885.9,18880.3,18882.7,97.998
2022-06-30 21:24:00,18884.0,18887.1,18875.4,18880.3,198.41
2022-06-30 21:23:00,18886.2,18888.9,18862.6,18884.1,518.111
2022-06-30 21:22:00,18877.8,18889.8,18875.6,18886.2,192.045
2022-06-30 21:21:00,18896.6,18899.4,18876.7,18877.8,750.465
2022-06-30 21:20:00,18877.5,18897.4,18868.4,18896.5,681.004
2022-06-30 21:19:00,18891.2,18894.4,18867.2,18877.6,540.001
2022-06-30 21:18:00,18920.0,18920.0,18881.3,18891.2,842.155
2022-06-30 21:17:00,18919.7,18920.0,18915.6,18919.9,487.979
2022-06-30 21:16:00,18908.3,18920.0,18903.8,18919.7,480.246
2022-06-30 21:15:00,18882.2,18920.0,18882.2,18908.4,753.166
2022-06-30 21:14:00,18887.2,18903.0,18876.0,18882.2,632.542
2022-06-30 21:13:00,18896.5,18926.5,18881.0,18887.3,1296.995
2022-06-30 21:12:00,18872.1,18906.8,18866.4,18896.5,1104.233
2022-06-30 21:11:00,18866.0,18877.9,18858.9,18872.1,914.189
2022-06-30 21:10:00,18799.1,18870.8,18797.3,18866.1,2037.742
2022-06-30 21:09:00,18814.0,18814.0,18775.7,18799.0,829.371
2022-06-30 21:08:00,18827.0,18835.2,18801.7,18814.9,427.809
2022-06-30 21:07:00,18859.3,18870.6,18816.0,18827.0,1194.314
2022-06-30 21:06:00,18821.9,18870.8,18816.8,18859.4,1468.015
2022-06-30 21:05:00,18797.8,18832.6,18797.4,18822.0,1851.976
2022-06-30 21:04:00,18767.0,18798.5,18767.0,18797.9,1340.264
2022-06-30 21:03:00,18740.0,18767.1,18738.2,18767.0,995.266
2022-06-30 21:02:00,18724.9,18741.8,18711.0,18740.0,1088.146
2022-06-30 21:01:00,18754.9,18756.7,18718.9,18724.9,837.725
2022-06-30 21:00:00,18742.9,18756.2,18740.2,18755.5,680.2
2022-06-30 20:59:00,18740.2,18752.5,18726.5,18742.9,480.402
2022-06-30 20:58:00,18722.8,18753.7,18722.7,18740.2,621.563
2022-06-30 20:57:00,18742.6,18745.0,18717.1,18722.7,432.305
2022-06-30 20:56:00,18721.1,18746.1,18706.2,18742.7,590.621
2022-06-30 20:55:00,18689.8,18744.3,18689.7,18721.1,1002.492
2022-06-30 20:54:00,18685.3,18703.9,18674.0,18689.8,710.955
2022-06-30 20:53:00,18680.6,18710.2,18671.2,18685.3,584.607
2022-06-30 20:52:00,18678.4,18705.0,18665.5,18680.5,1013.09
2022-06-30 20:51:00,18684.6,18722.5,18666.3,18678.8,1404.56
2022-06-30 20:50:00,18670.0,18719.4,18640.6,18684.4,3563.349
2022-06-30 20:49:00,18772.9,18798.5,18563.0,18670.0,5720.004
2022-06-30 20:48:00,18848.7,18853.8,18750.0,18772.9,2904.483
2022-06-30 20:47:00,18824.5,18860.0,18824.5,18848.8,895.718
2022-06-30 20:46:00,18837.3,18838.1,18822.5,18824.5,325.537
2022-06-30 20:45:00,18834.9,18843.4,18826.9,18837.3,506.823
2022-06-30 20:44:00,18820.4,18844.9,18820.3,18834.9,447.5
2022-06-30 20:43:00,18822.6,18855.2,18817.9,18820.4,643.611
2022-06-30 20:42:00,18856.5,18856.9,18801.0,18822.6,2171.375
2022-06-30 20:41:00,18896.8,18900.0,18852.3,18856.5,1135.745
2022-06-30 20:40:00,18907.6,18915.0,18892.2,18896.7,554.524
2022-06-30 20:39:00,18924.2,18926.5,18891.1,18907.6,986.553
2022-06-30 20:38:00,18950.5,18951.9,18920.0,18924.3,519.341
2022-06-30 20:37:00,18955.3,18968.0,18947.2,18950.5,400.102
2022-06-30 20:36:00,19000.7,19000.8,18944.8,18955.2,1035.529
2022-06-30 20:35:00,19021.2,19021.9,19000.7,19000.7,255.411
2022-06-30 20:34:00,19019.7,19027.0,19017.0,19021.2,113.704
2022-06-30 20:33:00,19013.1,19024.4,19010.0,19019.8,226.432
2022-06-30 20:32:00,19010.7,19015.4,19009.1,19013.1,101.435
2022-06-30 20:31:00,19008.2,19015.4,19005.0,19010.7,118.717
2022-06-30 20:30:00,19017.9,19029.6,19006.3,19008.1,157.616
2022-06-30 20:29:00,19027.2,19027.3,19006.0,19017.9,216.488
2022-06-30 20:28:00,19031.1,19031.1,19024.4,19027.3,122.127
2022-06-30 20:27:00,19025.6,19034.4,19016.0,19031.1,132.23
2022-06-30 20:26:00,19022.2,19029.3,19006.5,19025.0,341.16
2022-06-30 20:25:00,19033.8,19049.4,19020.0,19022.1,234.671
2022-06-30 20:24:00,19039.4,19042.4,19027.8,19033.8,379.066
2022-06-30 20:23:00,19015.6,19042.0,19011.9,19039.3,241.912
2022-06-30 20:22:00,19006.5,19020.0,19004.7,19015.5,145.781
2022-06-30 20:21:00,19014.9,19029.9,19003.2,19006.5,334.977
2022-06-30 20:20:00,18989.6,19018.5,18989.6,19014.9,436.549
2022-06-30 20:19:00,18989.7,19004.9,18986.2,18989.5,221.591
2022-06-30 20:18:00,18998.6,18999.4,18976.6,18989.7,614.861
2022-06-30 20:17:00,19034.1,19034.2,18994.6,18998.6,804.722
2022-06-30 20:16:00,18987.5,19064.7,18982.6,19034.1,2322.89
2022-06-30 20:15:00,18991.8,18999.9,18966.3,18987.5,486.625
2022-06-30 20:14:00,18990.9,19009.3,18986.0,18992.0,312.987
2022-06-30 20:13:00,18970.3,19007.0,18968.9,18991.0,595.664
2022-06-30 20:12:00,18966.1,18981.9,18958.1,18970.2,440.97
2022-06-30 20:11:00,18950.5,18985.4,18945.5,18966.0,461.227
2022-06-30 20:10:00,18942.9,18950.6,18940.0,18950.6,226.628
2022-06-30 20:09:00,18914.0,18966.3,18910.0,18943.0,781.214
2022-06-30 20:08:00,18897.6,18915.0,18890.8,18914.0,233.993
2022-06-30 20:07:00,18893.6,18912.1,18890.0,18897.5,172.71
2022-06-30 20:06:00,18889.3,18895.7,18880.0,18894.4,284.612
2022-06-30 20:05:00,18924.4,18928.1,18889.2,18889.3,282.019
2022-06-30 20:04:00,18890.7,18924.5,18890.1,18924.5,328.997
2022-06-30 20:03:00,18893.9,18899.9,18880.0,18890.6,522.129
2022-06-30 20:02:00,18922.1,18922.1,18886.5,18893.4,563.994
2022-06-30 20:01:00,18929.1,18958.5,18922.0,18922.1,685.089
2022-06-30 20:00:00,18921.3,18932.0,18899.0,18929.1,662.426
2022-06-30 19:59:00,18910.6,18925.1,18882.8,18921.3,527.762
2022-06-30 19:58:00,18918.6,18923.8,18906.4,18910.6,189.105
2022-06-30 19:57:00,18914.7,18928.1,18906.8,18918.6,389.373
2022-06-30 19:56:00,18873.4,18928.1,18867.1,18914.7,728.224
2022-06-30 19:55:00,18877.2,18886.8,18865.6,18873.3,381.165
2022-06-30 19:54:00,18872.7,18888.2,18858.0,18877.2,546.989
2022-06-30 19:53:00,18895.0,18895.9,18843.0,18872.6,1278.612
2022-06-30 19:52:00,18904.2,18906.9,18880.2,18895.0,420.07
2022-06-30 19:51:00,18935.3,18935.3,18902.2,18904.1,221.575
2022-06-30 19:50:00,18924.4,18948.4,18916.0,18935.7,421.996
2022-06-30 19:49:00,18933.0,18937.0,18914.2,18924.3,284.591
2022-06-30 19:48:00,18960.8,18963.1,18926.0,18932.9,346.957
2022-06-30 19:47:00,18957.1,18961.8,18934.6,18960.7,335.257
2022-06-30 19:46:00,18926.8,18958.8,18924.7,18957.1,517.277
2022-06-30 19:45:00,18892.2,18928.1,18877.0,18926.7,851.271
2022-06-30 19:44:00,18894.4,18896.7,18864.7,18891.9,1719.994
2022-06-30 19:43:00,18938.0,18938.3,18892.0,18894.4,714.928
2022-06-30 19:42:00,18927.0,18947.7,18900.5,18938.4,958.781
2022-06-30 19:41:00,18983.0,18988.0,18922.9,18926.9,973.924
2022-06-30 19:40:00,18978.9,18987.8,18975.6,18982.9,194.802
2022-06-30 19:39:00,19000.3,19000.4,18978.8,18978.9,339.254
2022-06-30 19:38:00,19013.3,19038.2,18997.9,19000.4,1138.64
2022-06-30 19:37:00,18995.8,19013.3,18981.2,19013.1,459.181
2022-06-30 19:36:00,18980.8,18995.9,18980.0,18995.9,230.453
2022-06-30 19:35:00,18987.4,18987.8,18976.7,18980.8,189.863
2022-06-30 19:34:00,18989.8,18996.7,18984.6,18987.4,413.019
2022-06-30 19:33:00,19008.2,19016.7,18989.8,18989.9,505.375
2022-06-30 19:32:00,18976.3,19018.2,18970.4,19008.3,423.722
2022-06-30 19:31:00,18969.8,18988.9,18961.7,18976.4,316.241
2022-06-30 19:30:00,18971.5,18989.7,18966.6,18969.8,398.229
2022-06-30 19:29:00,18964.6,18978.3,18950.9,18971.6,371.228
2022-06-30 19:28:00,18989.7,18990.8,18958.0,18964.6,510.919
2022-06-30 19:27:00,18968.2,18994.8,18951.0,18989.8,550.512
2022-06-30 19:26:00,18976.0,18976.6,18952.6,18968.3,363.43
2022-06-30 19:25:00,18993.4,19007.8,18972.4,18975.9,498.262
2022-06-30 19:24:00,18984.5,19000.0,18980.4,18993.5,390.024
2022-06-30 19:23:00,18966.3,18993.2,18958.0,18984.6,631.884
2022-06-30 19:22:00,18959.0,19024.4,18958.9,18966.4,1980.874
2022-06-30 19:21:00,18929.4,18959.0,18927.2,18959.0,584.616
2022-06-30 19:20:00,18917.9,18937.4,18916.3,18929.9,509.001
2022-06-30 19:19:00,18893.3,18921.1,18892.1,18918.0,436.657
2022-06-30 19:18:00,18909.1,18909.1,18877.0,18893.3,1314.39
2022-06-30 19:17:00,18924.1,18924.4,18900.0,18909.0,641.31
2022-06-30 19:16:00,18919.6,18929.9,18916.6,18924.1,394.542
2022-06-30 19:15:00,18945.9,18946.0,18916.9,18919.6,494.413
2022-06-30 19:14:00,18941.6,18949.2,18932.0,18945.9,199.569
2022-06-30 19:13:00,18926.2,18952.4,18926.2,18941.6,336.912
2022-06-30 19:12:00,18940.1,18940.1,18925.4,18926.2,286.696
2022-06-30 19:11:00,18936.6,18951.8,18936.5,18940.1,181.888
2022-06-30 19:10:00,18928.9,18964.7,18927.9,18936.5,531.197
2022-06-30 19:09:00,18938.1,18939.3,18926.2,18928.8,420.736
2022-06-30 19:08:00,18941.7,18952.4,18936.0,18938.2,360.274
2022-06-30 19:07:00,18945.2,18958.1,18938.5,18941.9,477.97
2022-06-30 19:06:00,18953.1,18956.0,18930.0,18945.2,936.183
2022-06-30 19:05:00,18965.3,18969.5,18950.2,18953.1,314.206
2022-06-30 19:04:00,18962.9,18969.8,18951.6,18965.4,295.136
2022-06-30 19:03:00,18960.0,18965.0,18940.2,18963.0,716.762
2022-06-30 19:02:00,18979.9,18981.1,18960.0,18960.1,270.196
2022-06-30 19:01:00,18957.3,18981.1,18956.1,18980.0,313.776
2022-06-30 19:00:00,18962.1,18968.2,18954.2,18957.2,303.133
2022-06-30 18:59:00,18960.2,18964.2,18952.4,18962.1,390.225
2022-06-30 18:58:00,18959.5,18973.5,18953.0,18960.2,477.98
2022-06-30 18:57:00,18970.8,18979.0,18955.4,18959.5,246.055
2022-06-30 18:56:00,18981.1,18981.2,18965.8,18970.7,201.285
2022-06-30 18:55:00,18975.6,18984.6,18970.0,18981.2,280.15
2022-06-30 18:54:00,18973.9,18978.0,18970.0,18975.6,177.191
2022-06-30 18:53:00,18964.6,18979.0,18951.1,18973.9,627.717
2022-06-30 18:52:00,18983.3,18983.4,18961.8,18964.5,331.269
2022-06-30 18:51:00,18994.6,19000.0,18983.3,18983.4,160.924
2022-06-30 18:50:00,18991.0,19000.0,18988.1,18994.6,180.159
2022-06-30 18:49:00,19006.0,19008.6,18982.4,18990.3,329.234
2022-06-30 18:48:00,19002.2,19007.3,19002.1,19006.4,122.468
2022-06-30 18:47:00,19011.0,19020.2,19000.3,19002.2,388.776
2022-06-30 18:46:00,18999.0,19013.8,18994.7,19010.9,322.769
2022-06-30 18:45:00,18978.2,19004.3,18963.6,18999.0,562.719
2022-06-30 18:44:00,18980.0,18992.8,18957.6,18978.3,672.569
2022-06-30 18:43:00,19020.1,19020.1,18951.5,18979.5,1247.966
2022-06-30 18:42:00,19027.0,19034.9,19020.0,19020.1,166.565
2022-06-30 18:41:00,19043.0,19043.1,19026.6,19027.0,176.199
2022-06-30 18:40:00,19055.1,19055.2,19036.2,19043.0,205.642
2022-06-30 18:39:00,19043.7,19070.4,19043.3,19055.3,380.021
2022-06-30 18:38:00,19040.0,19045.8,19037.0,19043.8,121.38
2022-06-30 18:37:00,19035.5,19054.7,19030.6,19040.0,264.716
2022-06-30 18:36:00,19021.7,19040.7,19020.9,19035.6,251.495
2022-06-30 18:35:00,19026.4,19029.3,19007.5,19021.6,286.604
2022-06-30 18:34:00,19019.0,19036.6,19016.0,19026.3,332.985
2022-06-30 18:33:00,19005.9,19026.0,18975.0,19019.0,1527.972
2022-06-30 18:32:00,19056.7,19056.7,19003.3,19005.8,724.742
2022-06-30 18:31:00,19054.1,19058.1,19050.0,19056.8,162.676
2022-06-30 18:30:00,19041.8,19056.7,19038.0,19054.0,247.248
2022-06-30 18:29:00,19057.8,19061.8,19040.9,19041.8,202.91
2022-06-30 18:28:00,19059.8,19063.7,19055.6,19057.7,136.216
2022-06-30 18:27:00,19049.6,19077.1,19049.6,19059.9,318.554
2022-06-30 18:26:00,19029.8,19053.9,19020.6,19049.6,497.577
2022-06-30 18:25:00,19041.9,19057.0,19010.0,19029.8,1894.376
2022-06-30 18:24:00,19080.2,19080.2,19034.0,19041.2,939.516
2022-06-30 18:23:00,19086.8,19087.1,19077.2,19080.2,191.993
2022-06-30 18:22:00,19070.7,19089.4,19063.4,19086.7,242.676
2022-06-30 18:21:00,19075.2,19077.3,19070.0,19070.6,81.212
2022-06-30 18:20:00,19075.6,19079.7,19072.2,19075.6,123.442
2022-06-30 18:19:00,19064.3,19077.2,19063.8,19075.5,142.389
2022-06-30 18:18:00,19077.1,19080.0,19064.2,19064.2,190.239
2022-06-30 18:17:00,19071.7,19079.8,19070.8,19077.1,169.928
2022-06-30 18:16:00,19087.3,19089.1,19070.0,19071.7,178.035
2022-06-30 18:15:00,19070.1,19094.4,19065.2,19087.3,322.605
2022-06-30 18:14:00,19079.5,19083.3,19070.0,19070.1,277.637
2022-06-30 18:13:00,19081.1,19085.8,19076.2,19079.6,309.804
2022-06-30 18:12:00,19109.6,19110.4,19080.4,19081.3,241.006
2022-06-30 18:11:00,19091.7,19110.6,19089.3,19109.6,178.072
2022-06-30 18:10:00,19084.0,19094.4,19080.5,19091.8,259.791
2022-06-30 18:09:00,19092.1,19094.4,19081.0,19084.0,249.194
2022-06-30 18:08:00,19094.1,19100.6,19092.0,19092.0,83.405
2022-06-30 18:07:00,19100.0,19104.0,19090.0,19094.2,148.202
2022-06-30 18:06:00,19101.5,19113.4,19095.6,19100.0,188.208
2022-06-30 18:05:00,19104.7,19108.1,19092.3,19101.4,191.606
2022-06-30 18:04:00,19095.1,19108.3,19095.0,19104.7,208.19
2022-06-30 18:03:00,19090.4,19100.0,19087.0,19095.4,210.22
2022-06-30 18:02:00,19098.8,19098.8,19086.0,19090.4,219.822
2022-06-30 18:01:00,19108.1,19108.4,19096.0,19098.8,156.145
2022-06-30 18:00:00,19092.9,19108.0,19091.3,19107.9,304.516
2022-06-30 17:59:00,19123.9,19124.0,19087.1,19092.9,477.711
2022-06-30 17:58:00,19119.1,19125.0,19117.8,19123.9,148.026
2022-06-30 17:57:00,19133.8,19133.8,19119.1,19119.1,117.924
2022-06-30 17:56:00,19118.5,19134.1,19115.0,19133.9,153.259
2022-06-30 17:55:00,19142.3,19145.1,19115.8,19118.5,390.447
2022-06-30 17:54:00,19152.5,19153.4,19131.8,19142.1,138.53
2022-06-30 17:53:00,19140.8,19157.0,19140.7,19152.4,216.871
2022-06-30 17:52:00,19133.0,19144.3,19133.0,19140.7,113.107
2022-06-30 17:51:00,19134.6,19141.5,19125.0,19133.0,178.945
2022-06-30 17:50:00,19148.6,19148.6,19133.0,19134.5,235.676
2022-06-30 17:49:00,19132.6,19149.3,19130.9,19148.7,151.258
2022-06-30 17:48:00,19140.0,19166.3,19130.5,19132.4,397.865
2022-06-30 17:47:00,19123.8,19140.0,19122.2,19140.0,199.062
2022-06-30 17:46:00,19115.1,19125.8,19115.1,19123.8,136.975
2022-06-30 17:45:00,19119.3,19128.8,19112.0,19115.0,408.846
