datetime,open,high,low,close,volume
2021-08-31 23:25:00,47141.49,47193.8,47141.49,47192.41,73.453
2021-08-31 23:24:00,47188.01,47193.8,47140.36,47141.48,144.549
2021-08-31 23:23:00,47177.84,47199.33,47177.83,47188.0,92.198
2021-08-31 23:22:00,47194.69,47197.03,47170.0,47177.84,76.668
2021-08-31 23:21:00,47190.69,47204.02,47181.18,47194.69,108.476
2021-08-31 23:20:00,47171.02,47200.0,47171.01,47190.69,77.9
2021-08-31 23:19:00,47186.01,47192.17,47171.01,47171.01,104.422
2021-08-31 23:18:00,47188.86,47198.67,47182.51,47186.0,62.856
2021-08-31 23:17:00,47199.39,47209.78,47181.03,47188.85,42.494
2021-08-31 23:16:00,47197.02,47220.01,47181.88,47198.75,144.939
2021-08-31 23:15:00,47243.88,47248.37,47185.2,47197.02,135.842
2021-08-31 23:14:00,47216.21,47243.88,47213.1,47243.88,89.264
2021-08-31 23:13:00,47213.53,47234.3,47200.91,47216.22,108.809
2021-08-31 23:12:00,47244.1,47285.46,47203.07,47213.54,217.934
2021-08-31 23:11:00,47203.25,47300.0,47203.24,47244.09,481.269
2021-08-31 23:10:00,47173.99,47219.14,47173.99,47203.25,292.043
2021-08-31 23:09:00,47196.31,47200.0,47161.1,47173.28,265.346
2021-08-31 23:08:00,47169.05,47200.0,47152.0,47197.81,331.14
2021-08-31 23:07:00,47083.03,47174.26,47073.36,47169.05,485.093
2021-08-31 23:06:00,47079.79,47091.71,47068.63,47083.03,49.662
2021-08-31 23:05:00,47037.2,47081.15,47037.2,47079.79,96.542
2021-08-31 23:04:00,47076.49,47080.91,47035.31,47035.32,117.613
2021-08-31 23:03:00,47095.05,47116.95,47071.67,47076.49,105.129
2021-08-31 23:02:00,47115.15,47116.01,47093.21,47095.06,71.513
2021-08-31 23:01:00,47093.95,47126.0,47088.0,47115.15,114.893
2021-08-31 23:00:00,47128.7,47134.96,47090.26,47093.94,196.81
2021-08-31 22:59:00,47090.66,47148.03,47061.37,47128.69,227.34
2021-08-31 22:58:00,47098.79,47098.8,47085.34,47090.66,93.128
2021-08-31 22:57:00,47095.0,47099.99,47078.97,47098.8,151.613
2021-08-31 22:56:00,47104.09,47104.09,47087.13,47095.0,63.276
2021-08-31 22:55:00,47102.82,47118.2,47066.0,47104.08,153.989
2021-08-31 22:54:00,47117.01,47133.0,47102.82,47102.82,102.364
2021-08-31 22:53:00,47122.76,47127.0,47114.99,47117.01,159.816
2021-08-31 22:52:00,47073.32,47122.4,47066.4,47122.4,174.506
2021-08-31 22:51:00,47053.26,47073.33,47050.0,47073.32,75.819
2021-08-31 22:50:00,47094.0,47094.0,47050.47,47051.51,139.781
2021-08-31 22:49:00,47080.0,47100.0,47061.18,47094.0,173.503
2021-08-31 22:48:00,47097.67,47100.0,47054.61,47079.99,190.508
2021-08-31 22:47:00,47064.0,47100.0,47057.35,47096.3,276.945
2021-08-31 22:46:00,47025.78,47095.89,47012.82,47063.99,284.345
2021-08-31 22:45:00,46940.01,47026.38,46940.0,47025.85,285.888
2021-08-31 22:44:00,46955.28,46961.57,46930.01,46940.01,109.309
2021-08-31 22:43:00,46915.16,46961.57,46896.56,46955.28,303.681
2021-08-31 22:42:00,46893.24,46916.04,46880.0,46915.15,167.449
2021-08-31 22:41:00,46820.19,46897.17,46811.71,46893.18,175.715
2021-08-31 22:40:00,46805.99,46820.2,46767.37,46820.2,428.258
2021-08-31 22:39:00,46865.79,46865.79,46800.0,46806.1,241.391
2021-08-31 22:38:00,46861.35,46871.08,46839.0,46865.78,121.43
2021-08-31 22:37:00,46848.36,46862.47,46831.69,46861.35,77.307
2021-08-31 22:36:00,46822.06,46848.37,46810.0,46848.37,166.091
2021-08-31 22:35:00,46863.64,46865.17,46822.06,46822.06,175.568
2021-08-31 22:34:00,46915.71,46920.61,46863.64,46863.64,107.374
2021-08-31 22:33:00,46926.35,46929.0,46905.01,46915.71,137.462
2021-08-31 22:32:00,46924.39,46935.0,46911.11,46926.35,108.895
2021-08-31 22:31:00,46924.08,46934.1,46906.0,46924.4,97.684
2021-08-31 22:30:00,46900.01,46933.33,46877.03,46924.09,103.127
2021-08-31 22:29:00,46918.02,46931.15,46876.53,46900.01,145.95
2021-08-31 22:28:00,46876.49,46938.64,46876.49,46917.46,273.752
2021-08-31 22:27:00,46824.56,46939.74,46781.01,46876.5,921.824
2021-08-31 22:26:00,46840.22,46845.76,46810.82,46824.56,231.248
2021-08-31 22:25:00,46858.92,46892.68,46815.46,46840.23,609.36
2021-08-31 22:24:00,46929.17,46929.18,46858.92,46858.92,367.579
2021-08-31 22:23:00,46919.22,46939.94,46910.0,46929.17,95.505
2021-08-31 22:22:00,46912.59,46932.46,46910.24,46919.23,119.799
2021-08-31 22:21:00,46924.78,46925.1,46893.4,46912.58,165.559
2021-08-31 22:20:00,46944.34,46951.28,46920.81,46924.78,65.776
2021-08-31 22:19:00,46939.34,46947.38,46920.0,46944.34,59.144
2021-08-31 22:18:00,46924.63,46950.36,46924.61,46939.34,67.637
2021-08-31 22:17:00,46932.97,46946.76,46923.06,46924.62,75.577
2021-08-31 22:16:00,46954.59,46954.6,46930.0,46932.98,88.344
2021-08-31 22:15:00,46979.01,46996.03,46930.53,46954.59,135.265
2021-08-31 22:14:00,47006.53,47017.15,46969.02,46975.45,60.649
2021-08-31 22:13:00,46988.35,47023.95,46988.34,47006.53,51.224
2021-08-31 22:12:00,47014.42,47014.42,46965.05,46988.35,122.859
2021-08-31 22:11:00,47017.75,47017.76,47004.64,47014.42,33.251
2021-08-31 22:10:00,47023.76,47029.01,46981.72,47017.75,117.728
2021-08-31 22:09:00,46993.09,47030.63,46985.75,47024.49,77.656
2021-08-31 22:08:00,46994.23,46999.99,46985.35,46993.09,79.309
2021-08-31 22:07:00,47044.01,47044.01,46971.31,46994.22,103.387
2021-08-31 22:06:00,47017.85,47046.91,47017.85,47044.02,92.765
2021-08-31 22:05:00,47013.5,47017.86,46954.67,47017.86,132.433
2021-08-31 22:04:00,46981.48,47017.26,46981.47,47013.49,91.046
2021-08-31 22:03:00,46979.2,47035.79,46974.65,46981.47,209.892
2021-08-31 22:02:00,46918.24,46979.2,46918.23,46979.19,159.321
2021-08-31 22:01:00,46938.3,46953.03,46888.0,46918.23,488.324
2021-08-31 22:00:00,46952.03,46996.01,46938.0,46938.29,237.093
2021-08-31 21:59:00,46995.87,47030.36,46952.02,46952.02,196.408
2021-08-31 21:58:00,47024.95,47032.6,46971.42,46995.86,282.632
2021-08-31 21:57:00,47058.99,47060.28,47022.36,47024.95,174.698
2021-08-31 21:56:00,47061.3,47080.0,47057.61,47059.0,132.132
2021-08-31 21:55:00,47105.75,47105.75,47061.1,47061.29,110.161
2021-08-31 21:54:00,47116.17,47150.0,47096.82,47105.75,117.446
2021-08-31 21:53:00,47092.45,47145.28,47087.75,47116.2,115.42
2021-08-31 21:52:00,47127.33,47139.04,47079.74,47092.45,237.062
2021-08-31 21:51:00,47177.14,47177.14,47116.69,47127.33,96.855
2021-08-31 21:50:00,47145.62,47177.3,47145.62,47177.13,72.186
2021-08-31 21:49:00,47211.8,47211.8,47145.62,47145.62,149.405
2021-08-31 21:48:00,47127.7,47215.69,47119.55,47211.8,132.277
2021-08-31 21:47:00,47188.94,47188.94,47127.68,47127.7,132.058
2021-08-31 21:46:00,47227.7,47245.62,47180.0,47188.93,113.472
2021-08-31 21:45:00,47209.6,47256.52,47175.81,47227.7,284.697
2021-08-31 21:44:00,47229.84,47245.0,47209.6,47209.6,226.789
2021-08-31 21:43:00,47186.25,47232.38,47179.18,47229.84,269.279
2021-08-31 21:42:00,47158.0,47187.0,47148.01,47186.26,198.76
2021-08-31 21:41:00,47105.13,47158.46,47080.0,47158.0,333.383
2021-08-31 21:40:00,47064.66,47108.6,47064.2,47105.13,239.691
2021-08-31 21:39:00,47049.3,47068.0,47049.29,47064.67,97.029
2021-08-31 21:38:00,47030.01,47054.63,47028.02,47049.3,117.455
2021-08-31 21:37:00,47044.58,47044.58,47030.0,47030.01,105.584
2021-08-31 21:36:00,47051.99,47056.4,47039.26,47044.58,111.134
2021-08-31 21:35:00,47055.0,47056.39,47044.21,47051.99,81.29
2021-08-31 21:34:00,47042.39,47064.3,47041.35,47055.01,131.298
2021-08-31 21:33:00,47031.66,47043.08,47031.35,47042.39,55.858
2021-08-31 21:32:00,46993.19,47032.14,46993.18,47031.67,141.732
2021-08-31 21:31:00,47028.88,47028.89,46987.29,46993.19,93.757
2021-08-31 21:30:00,47037.94,47037.94,47022.54,47028.89,64.644
2021-08-31 21:29:00,47009.96,47050.0,47001.8,47037.94,169.857
2021-08-31 21:28:00,46962.95,47009.96,46935.99,47009.96,166.468
2021-08-31 21:27:00,47010.5,47010.5,46950.37,46962.95,463.659
2021-08-31 21:26:00,46940.99,47036.59,46934.14,47010.5,1368.322
2021-08-31 21:25:00,46882.11,46940.99,46881.38,46938.05,190.068
2021-08-31 21:24:00,46915.92,46924.0,46867.74,46882.68,445.541
2021-08-31 21:23:00,46910.86,46927.72,46902.34,46915.92,182.388
2021-08-31 21:22:00,46955.23,46970.76,46910.09,46910.09,277.368
2021-08-31 21:21:00,47032.71,47035.58,46951.7,46955.23,205.003
2021-08-31 21:20:00,47013.07,47044.72,47005.14,47032.71,130.592
2021-08-31 21:19:00,47050.01,47073.66,47007.49,47013.06,173.66
2021-08-31 21:18:00,47111.16,47116.08,47050.0,47050.0,200.132
2021-08-31 21:17:00,47139.67,47143.05,47106.38,47110.38,179.858
2021-08-31 21:16:00,47117.37,47144.23,47106.3,47139.66,342.613
2021-08-31 21:15:00,47047.78,47119.5,47043.32,47116.48,371.948
2021-08-31 21:14:00,47044.02,47054.1,47041.28,47047.79,143.243
2021-08-31 21:13:00,46974.65,47046.03,46974.65,47044.01,179.116
2021-08-31 21:12:00,46955.01,46976.03,46955.0,46974.64,68.925
2021-08-31 21:11:00,46970.02,46987.05,46955.0,46955.0,144.048
2021-08-31 21:10:00,46959.16,46975.21,46950.0,46970.02,104.38
2021-08-31 21:09:00,46972.31,46972.32,46949.99,46959.16,94.113
2021-08-31 21:08:00,46967.92,46972.32,46928.92,46972.32,110.45
2021-08-31 21:07:00,46956.23,46970.0,46934.78,46967.91,133.464
2021-08-31 21:06:00,46924.82,46978.58,46888.0,46956.23,687.05
2021-08-31 21:05:00,46931.11,46951.24,46921.54,46929.97,129.64
2021-08-31 21:04:00,46962.93,46964.92,46913.0,46927.51,272.739
2021-08-31 21:03:00,46960.31,46972.08,46952.61,46962.73,103.274
2021-08-31 21:02:00,46951.03,46981.93,46942.8,46960.32,169.127
2021-08-31 21:01:00,46999.99,46999.99,46925.52,46950.71,499.275
2021-08-31 21:00:00,47048.58,47060.67,46985.09,47000.0,294.419
2021-08-31 20:59:00,47001.01,47049.31,47001.0,47048.59,117.759
2021-08-31 20:58:00,47024.75,47033.17,46980.0,47001.0,545.97
2021-08-31 20:57:00,46994.86,47031.95,46994.86,47024.75,121.011
2021-08-31 20:56:00,46986.74,47009.0,46980.0,46994.86,170.434
2021-08-31 20:55:00,46995.69,47028.8,46967.51,46986.74,210.721
2021-08-31 20:54:00,47081.71,47081.72,46923.62,46995.69,1786.458
2021-08-31 20:53:00,47106.36,47137.34,47077.12,47081.72,214.674
2021-08-31 20:52:00,47120.01,47135.97,47100.66,47106.37,218.583
2021-08-31 20:51:00,47121.07,47151.5,47120.0,47120.01,138.679
2021-08-31 20:50:00,47127.55,47136.01,47120.28,47121.08,89.447
2021-08-31 20:49:00,47165.12,47165.12,47120.0,47127.55,193.698
2021-08-31 20:48:00,47129.95,47169.0,47126.4,47165.12,143.4
2021-08-31 20:47:00,47164.27,47167.35,47125.95,47129.95,290.764
2021-08-31 20:46:00,47162.89,47176.6,47162.88,47164.28,64.883
2021-08-31 20:45:00,47194.02,47203.47,47162.87,47162.89,172.496
2021-08-31 20:44:00,47223.49,47230.93,47194.0,47194.01,98.584
2021-08-31 20:43:00,47245.49,47245.79,47216.63,47223.49,73.7
2021-08-31 20:42:00,47271.85,47275.02,47240.85,47245.49,45.029
2021-08-31 20:41:00,47294.75,47294.75,47246.09,47271.85,85.912
2021-08-31 20:40:00,47292.62,47297.46,47279.72,47294.76,42.216
2021-08-31 20:39:00,47306.64,47316.43,47270.0,47292.62,87.524
2021-08-31 20:38:00,47276.89,47311.0,47276.83,47306.64,140.415
2021-08-31 20:37:00,47231.35,47290.69,47231.35,47276.89,133.13
2021-08-31 20:36:00,47250.32,47261.87,47214.76,47231.35,143.531
2021-08-31 20:35:00,47263.79,47282.99,47241.86,47250.31,145.935
2021-08-31 20:34:00,47225.48,47265.19,47225.48,47263.79,181.504
2021-08-31 20:33:00,47210.01,47228.43,47197.77,47225.49,68.39
2021-08-31 20:32:00,47230.88,47237.96,47208.8,47210.02,34.942
2021-08-31 20:31:00,47211.82,47236.8,47197.87,47230.88,83.023
2021-08-31 20:30:00,47243.68,47250.0,47198.33,47211.82,108.012
2021-08-31 20:29:00,47228.6,47256.27,47215.56,47243.5,79.365
2021-08-31 20:28:00,47223.21,47240.87,47207.32,47228.59,81.813
2021-08-31 20:27:00,47190.8,47226.32,47189.87,47223.21,118.143
2021-08-31 20:26:00,47177.12,47193.82,47171.36,47192.98,105.622
2021-08-31 20:25:00,47200.01,47217.22,47169.59,47177.12,223.739
2021-08-31 20:24:00,47215.12,47238.47,47200.0,47200.01,158.743
2021-08-31 20:23:00,47262.23,47270.01,47215.12,47215.12,302.995
2021-08-31 20:22:00,47275.74,47275.74,47262.1,47262.22,43.168
2021-08-31 20:21:00,47300.87,47300.87,47262.1,47275.74,73.423
2021-08-31 20:20:00,47333.32,47334.99,47275.0,47300.87,130.114
2021-08-31 20:19:00,47351.97,47351.97,47312.0,47332.22,49.553
2021-08-31 20:18:00,47329.96,47364.43,47329.96,47351.96,124.697
2021-08-31 20:17:00,47311.73,47329.97,47309.0,47329.97,35.913
2021-08-31 20:16:00,47323.04,47331.92,47305.92,47315.23,62.033
2021-08-31 20:15:00,47314.93,47323.44,47281.73,47323.03,104.21
2021-08-31 20:14:00,47267.25,47315.3,47267.25,47314.94,82.445
2021-08-31 20:13:00,47269.14,47278.03,47240.91,47267.25,67.164
2021-08-31 20:12:00,47272.51,47291.54,47243.94,47269.14,135.876
2021-08-31 20:11:00,47281.9,47289.27,47250.0,47272.51,101.18
2021-08-31 20:10:00,47322.93,47324.93,47281.9,47281.9,104.948
2021-08-31 20:09:00,47345.48,47349.15,47322.72,47322.92,89.313
2021-08-31 20:08:00,47315.66,47358.0,47305.22,47345.48,188.411
2021-08-31 20:07:00,47261.93,47357.76,47259.25,47315.67,394.894
2021-08-31 20:06:00,47244.78,47267.39,47240.01,47263.87,78.041
2021-08-31 20:05:00,47275.13,47327.99,47239.16,47244.78,164.963
2021-08-31 20:04:00,47229.0,47287.49,47192.78,47275.12,120.933
2021-08-31 20:03:00,47217.04,47244.81,47181.61,47229.0,272.661
2021-08-31 20:02:00,47273.62,47282.37,47215.0,47217.03,234.283
2021-08-31 20:01:00,47282.58,47293.66,47270.83,47273.62,95.19
2021-08-31 20:00:00,47343.83,47355.42,47282.81,47282.81,122.056
2021-08-31 19:59:00,47383.98,47383.99,47344.02,47344.02,56.092
2021-08-31 19:58:00,47331.16,47388.99,47331.16,47383.98,149.882
2021-08-31 19:57:00,47315.86,47330.77,47307.17,47330.77,43.958
2021-08-31 19:56:00,47335.23,47342.68,47315.86,47315.86,22.979
2021-08-31 19:55:00,47315.04,47346.38,47315.04,47335.23,78.89
2021-08-31 19:54:00,47279.24,47315.05,47269.82,47315.05,88.905
2021-08-31 19:53:00,47311.6,47320.0,47279.24,47279.24,139.95
2021-08-31 19:52:00,47268.43,47311.61,47268.21,47311.6,99.981
2021-08-31 19:51:00,47289.4,47290.0,47260.0,47268.43,143.316
2021-08-31 19:50:00,47285.42,47320.0,47285.42,47289.39,156.311
2021-08-31 19:49:00,47305.07,47311.51,47285.42,47285.43,81.033
2021-08-31 19:48:00,47349.25,47349.26,47305.06,47305.06,69.306
2021-08-31 19:47:00,47356.85,47360.95,47331.04,47349.23,78.603
2021-08-31 19:46:00,47378.38,47378.38,47356.85,47356.85,62.963
2021-08-31 19:45:00,47366.0,47384.12,47366.0,47381.13,61.662
2021-08-31 19:44:00,47394.06,47405.73,47364.67,47365.99,64.042
2021-08-31 19:43:00,47418.92,47437.53,47377.72,47394.07,202.404
2021-08-31 19:42:00,47402.37,47435.66,47377.72,47418.91,150.409
2021-08-31 19:41:00,47331.61,47417.09,47331.61,47402.38,216.521
2021-08-31 19:40:00,47308.64,47331.61,47280.0,47331.61,145.084
2021-08-31 19:39:00,47325.59,47330.33,47301.18,47306.99,64.907
2021-08-31 19:38:00,47313.0,47325.97,47310.28,47325.59,40.053
2021-08-31 19:37:00,47301.0,47320.0,47294.03,47313.0,60.719
2021-08-31 19:36:00,47285.81,47312.61,47285.81,47301.01,98.797
2021-08-31 19:35:00,47271.64,47297.99,47247.97,47285.82,144.527
2021-08-31 19:34:00,47251.6,47271.64,47230.01,47271.63,188.085
2021-08-31 19:33:00,47265.47,47289.1,47250.58,47251.6,166.603
2021-08-31 19:32:00,47361.9,47361.9,47263.14,47265.46,330.678
2021-08-31 19:31:00,47364.5,47366.4,47349.45,47361.9,43.039
2021-08-31 19:30:00,47349.99,47369.26,47349.99,47364.49,69.102
2021-08-31 19:29:00,47346.29,47357.36,47345.0,47349.99,46.902
2021-08-31 19:28:00,47385.82,47385.82,47346.29,47346.3,69.388
2021-08-31 19:27:00,47368.93,47390.0,47362.53,47385.81,57.231
2021-08-31 19:26:00,47380.52,47380.52,47359.57,47368.93,50.943
2021-08-31 19:25:00,47385.62,47389.19,47370.23,47380.52,34.602
2021-08-31 19:24:00,47352.14,47388.17,47340.06,47385.63,36.39
2021-08-31 19:23:00,47365.3,47379.75,47340.03,47352.14,46.843
2021-08-31 19:22:00,47368.77,47368.99,47353.2,47365.3,32.286
2021-08-31 19:21:00,47389.02,47393.81,47353.2,47368.78,32.676
2021-08-31 19:20:00,47375.0,47397.27,47374.99,47389.02,50.826
2021-08-31 19:19:00,47340.0,47375.0,47331.61,47374.99,67.547
2021-08-31 19:18:00,47371.0,47384.42,47340.0,47340.01,57.895
2021-08-31 19:17:00,47363.03,47379.61,47350.15,47371.0,33.321
2021-08-31 19:16:00,47373.45,47390.29,47353.54,47363.04,60.079
2021-08-31 19:15:00,47361.91,47385.03,47361.91,47373.45,54.718
2021-08-31 19:14:00,47343.04,47360.7,47332.71,47360.7,84.399
2021-08-31 19:13:00,47388.98,47392.1,47341.38,47343.04,95.666
2021-08-31 19:12:00,47371.22,47388.97,47354.3,47388.97,59.038
2021-08-31 19:11:00,47377.71,47403.83,47371.2,47374.56,38.961
2021-08-31 19:10:00,47401.52,47406.66,47364.93,47377.48,46.152
2021-08-31 19:09:00,47382.09,47417.92,47382.08,47401.52,60.919
2021-08-31 19:08:00,47396.67,47421.7,47372.16,47382.09,60.872
2021-08-31 19:07:00,47413.34,47424.98,47386.24,47395.06,75.368
2021-08-31 19:06:00,47407.53,47433.19,47395.42,47413.72,94.87
2021-08-31 19:05:00,47431.21,47443.88,47386.0,47407.53,116.333
2021-08-31 19:04:00,47432.84,47438.0,47402.02,47431.2,120.643
2021-08-31 19:03:00,47388.35,47437.49,47359.43,47432.84,238.246
2021-08-31 19:02:00,47343.19,47402.6,47329.84,47388.35,223.023
2021-08-31 19:01:00,47333.4,47342.23,47328.22,47342.23,47.055
2021-08-31 19:00:00,47344.7,47348.48,47327.07,47333.4,114.93
2021-08-31 18:59:00,47377.01,47378.93,47344.69,47344.7,153.3
2021-08-31 18:58:00,47381.92,47388.7,47366.6,47377.01,51.223
2021-08-31 18:57:00,47363.68,47406.43,47357.54,47381.92,120.375
2021-08-31 18:56:00,47382.72,47384.63,47341.82,47363.68,112.506
2021-08-31 18:55:00,47298.83,47450.92,47298.83,47384.28,642.217
2021-08-31 18:54:00,47328.96,47340.0,47292.95,47297.69,98.814
2021-08-31 18:53:00,47306.61,47328.92,47303.0,47328.92,71.755
2021-08-31 18:52:00,47298.92,47314.0,47271.57,47306.6,82.94
2021-08-31 18:51:00,47257.17,47300.0,47251.48,47298.92,70.718
2021-08-31 18:50:00,47300.0,47314.94,47254.02,47257.16,116.785
2021-08-31 18:49:00,47278.75,47300.0,47256.86,47299.99,143.142
2021-08-31 18:48:00,47292.94,47314.97,47278.74,47279.25,168.389
2021-08-31 18:47:00,47315.87,47342.8,47287.0,47292.95,163.11
2021-08-31 18:46:00,47340.72,47346.42,47313.58,47315.86,95.118
2021-08-31 18:45:00,47353.11,47366.9,47313.17,47339.99,102.855
2021-08-31 18:44:00,47381.75,47397.96,47336.97,47353.11,326.082
2021-08-31 18:43:00,47329.86,47383.98,47314.11,47378.39,141.732
2021-08-31 18:42:00,47362.68,47362.69,47318.58,47329.86,121.525
2021-08-31 18:41:00,47327.02,47370.0,47302.49,47362.69,227.994
2021-08-31 18:40:00,47362.03,47362.03,47317.74,47326.88,248.956
2021-08-31 18:39:00,47315.71,47364.8,47311.69,47362.03,250.04
2021-08-31 18:38:00,47287.69,47347.79,47281.75,47317.1,345.331
2021-08-31 18:37:00,47292.38,47300.0,47272.58,47289.99,173.46
2021-08-31 18:36:00,47287.32,47300.0,47280.2,47292.39,173.01
2021-08-31 18:35:00,47284.5,47287.32,47248.09,47287.32,103.356
2021-08-31 18:34:00,47254.98,47286.16,47246.62,47284.51,70.977
2021-08-31 18:33:00,47291.27,47299.39,47246.09,47254.99,132.938
2021-08-31 18:32:00,47266.0,47299.91,47265.99,47292.1,332.315
2021-08-31 18:31:00,47226.6,47266.0,47213.77,47266.0,199.468
2021-08-31 18:30:00,47226.25,47238.0,47200.94,47226.6,120.348
2021-08-31 18:29:00,47200.0,47238.0,47199.99,47228.78,148.36
2021-08-31 18:28:00,47199.5,47207.88,47183.41,47200.0,58.782
2021-08-31 18:27:00,47194.5,47203.31,47184.4,47199.49,98.886
2021-08-31 18:26:00,47201.33,47201.34,47151.05,47194.49,144.638
2021-08-31 18:25:00,47177.0,47223.47,47177.0,47198.5,214.846
2021-08-31 18:24:00,47151.8,47177.0,47128.68,47177.0,66.18
2021-08-31 18:23:00,47135.58,47177.48,47129.0,47151.8,124.824
2021-08-31 18:22:00,47110.99,47146.53,47100.0,47135.57,59.25
2021-08-31 18:21:00,47090.68,47117.67,47090.6,47111.0,76.99
2021-08-31 18:20:00,47146.8,47146.8,47090.69,47090.69,101.274
2021-08-31 18:19:00,47108.15,47150.0,47093.09,47146.81,85.091
2021-08-31 18:18:00,47128.75,47157.97,47090.68,47108.16,142.059
2021-08-31 18:17:00,47088.72,47143.98,47076.92,47128.75,285.472
2021-08-31 18:16:00,47105.52,47112.95,47086.21,47088.72,242.589
2021-08-31 18:15:00,47129.67,47144.41,47101.55,47105.52,138.612
2021-08-31 18:14:00,47152.0,47153.72,47108.51,47129.47,306.521
2021-08-31 18:13:00,47165.43,47173.14,47152.0,47152.01,60.352
2021-08-31 18:12:00,47153.07,47204.7,47153.06,47165.43,223.975
2021-08-31 18:11:00,47191.02,47191.03,47153.06,47153.07,101.792
2021-08-31 18:10:00,47189.16,47193.6,47160.0,47191.03,52.524
2021-08-31 18:09:00,47166.75,47199.99,47166.74,47189.16,48.871
2021-08-31 18:08:00,47193.93,47196.03,47150.61,47166.74,98.802
2021-08-31 18:07:00,47184.43,47211.73,47182.58,47193.93,58.41
2021-08-31 18:06:00,47234.14,47250.0,47167.79,47185.35,307.562
2021-08-31 18:05:00,47223.29,47239.4,47194.85,47234.15,192.767
2021-08-31 18:04:00,47236.1,47244.7,47212.49,47221.57,120.004
2021-08-31 18:03:00,47246.08,47247.66,47226.75,47236.1,71.016
2021-08-31 18:02:00,47259.2,47283.06,47233.35,47246.09,176.154
2021-08-31 18:01:00,47234.73,47264.88,47201.49,47259.19,336.654
2021-08-31 18:00:00,47145.16,47246.12,47134.86,47234.72,343.172
2021-08-31 17:59:00,47206.1,47206.84,47144.95,47145.16,123.705
2021-08-31 17:58:00,47157.64,47213.61,47155.01,47206.09,111.522
2021-08-31 17:57:00,47219.25,47230.0,47152.72,47157.65,142.562
2021-08-31 17:56:00,47205.78,47219.25,47192.57,47219.25,80.406
2021-08-31 17:55:00,47175.73,47247.0,47172.51,47205.38,268.921
2021-08-31 17:54:00,47170.85,47199.33,47156.12,47174.04,137.991
2021-08-31 17:53:00,47160.69,47197.47,47152.48,47171.64,146.083
2021-08-31 17:52:00,47103.91,47165.17,47101.17,47160.7,178.745
2021-08-31 17:51:00,47153.14,47161.04,47103.11,47104.6,253.934
2021-08-31 17:50:00,47160.01,47169.5,47150.0,47153.14,146.624
2021-08-31 17:49:00,47217.66,47221.65,47160.1,47160.1,138.249
2021-08-31 17:48:00,47156.71,47231.95,47128.0,47217.65,322.974
2021-08-31 17:47:00,47196.09,47199.3,47153.86,47156.7,216.401
2021-08-31 17:46:00,47254.16,47282.42,47184.0,47196.08,300.293
2021-08-31 17:45:00,47206.9,47272.9,47205.11,47254.16,290.965
2021-08-31 17:44:00,47180.69,47226.13,47166.57,47206.91,285.085
