datetime,open,high,low,close,volume
2022-02-28 23:23:00,42971.4,42992.9,42885.3,42957.3,516.388
2022-02-28 23:22:00,42999.9,43061.8,42943.1,42973.5,369.022
2022-02-28 23:21:00,42987.3,43015.9,42942.6,43000.0,451.938
2022-02-28 23:20:00,42958.2,43079.9,42933.2,42987.3,646.303
2022-02-28 23:19:00,43034.2,43040.0,42870.0,42958.3,1188.796
2022-02-28 23:18:00,43077.0,43083.9,43013.3,43034.2,496.885
2022-02-28 23:17:00,43095.6,43120.3,43074.3,43077.0,298.465
2022-02-28 23:16:00,43159.5,43180.9,43087.0,43095.6,368.082
2022-02-28 23:15:00,43252.1,43338.3,43147.0,43159.5,913.921
2022-02-28 23:14:00,43234.9,43265.0,43215.2,43252.0,166.746
2022-02-28 23:13:00,43266.5,43269.2,43220.8,43235.0,274.045
2022-02-28 23:12:00,43187.5,43322.0,43140.0,43263.8,635.479
2022-02-28 23:11:00,43187.6,43222.0,43171.8,43187.4,254.559
2022-02-28 23:10:00,43147.8,43192.2,43147.8,43189.9,212.136
2022-02-28 23:09:00,43220.4,43220.5,43111.1,43147.9,350.171
2022-02-28 23:08:00,43260.0,43260.1,43188.4,43220.4,536.397
2022-02-28 23:07:00,43165.0,43266.0,43161.9,43260.0,524.597
2022-02-28 23:06:00,43217.5,43236.0,43150.0,43165.1,424.554
2022-02-28 23:05:00,43164.5,43217.2,43100.0,43217.2,1013.993
2022-02-28 23:04:00,43140.1,43290.7,43118.0,43164.5,1416.031
2022-02-28 23:03:00,43105.0,43196.7,43099.4,43140.1,975.551
2022-02-28 23:02:00,43118.6,43198.4,43032.3,43104.9,884.737
2022-02-28 23:01:00,43001.5,43119.0,42980.2,43118.4,996.659
2022-02-28 23:00:00,43029.9,43230.0,42968.4,43000.6,2223.086
2022-02-28 22:59:00,43131.0,43200.0,42788.0,43020.6,2680.583
2022-02-28 22:58:00,43187.3,43276.3,43073.5,43129.3,1140.347
2022-02-28 22:57:00,43270.7,43350.5,43187.3,43187.3,796.976
2022-02-28 22:56:00,43366.9,43368.8,43235.9,43270.7,755.121
2022-02-28 22:55:00,43288.0,43414.6,43269.8,43366.7,961.501
2022-02-28 22:54:00,43354.4,43447.4,43261.3,43288.1,1248.843
2022-02-28 22:53:00,43481.2,43531.9,43343.0,43354.4,1141.461
2022-02-28 22:52:00,43607.5,43611.8,43476.7,43480.6,850.568
2022-02-28 22:51:00,43760.5,43760.6,43600.0,43607.5,697.378
2022-02-28 22:50:00,43775.9,43796.9,43712.8,43760.5,608.654
2022-02-28 22:49:00,43741.6,43845.3,43700.0,43775.9,787.675
2022-02-28 22:48:00,43735.7,43778.2,43670.2,43741.6,935.287
2022-02-28 22:47:00,43747.6,43911.8,43679.3,43735.5,1782.533
2022-02-28 22:46:00,43521.1,43892.4,43514.7,43747.6,1861.81
2022-02-28 22:45:00,43660.2,43672.8,43517.0,43518.1,1110.915
2022-02-28 22:44:00,43711.3,43724.9,43574.2,43658.9,1777.666
2022-02-28 22:43:00,43647.5,43755.8,43621.6,43711.3,810.554
2022-02-28 22:42:00,43694.0,43803.4,43630.0,43647.6,1338.432
2022-02-28 22:41:00,43833.6,43950.0,43642.2,43694.1,1756.909
2022-02-28 22:40:00,43652.9,43930.9,43636.2,43832.6,1305.671
2022-02-28 22:39:00,43843.7,43855.5,43610.0,43650.7,1512.769
2022-02-28 22:38:00,43993.7,44006.1,43757.6,43843.4,1704.446
2022-02-28 22:37:00,43766.8,44341.0,43684.7,43993.7,4454.43
2022-02-28 22:36:00,43600.1,44286.7,43456.2,43779.2,4006.629
2022-02-28 22:35:00,43448.3,43846.4,43264.2,43600.2,2917.067
2022-02-28 22:34:00,43666.1,44132.0,42958.9,43448.3,5639.894
2022-02-28 22:33:00,42809.2,43680.0,42809.2,43637.9,7459.662
2022-02-28 22:32:00,41857.9,43200.0,41796.6,42809.2,8249.814
2022-02-28 22:31:00,41888.0,41901.0,41850.0,41857.8,184.646
2022-02-28 22:30:00,41857.4,41910.0,41850.1,41887.9,167.931
2022-02-28 22:29:00,41823.0,41860.0,41820.8,41857.5,136.92
2022-02-28 22:28:00,41898.9,41901.1,41784.6,41822.9,327.381
2022-02-28 22:27:00,41848.4,41900.0,41839.0,41899.0,157.494
2022-02-28 22:26:00,41785.9,41850.5,41785.4,41848.4,164.725
2022-02-28 22:25:00,41853.2,41853.3,41769.1,41785.8,302.349
2022-02-28 22:24:00,41900.9,41904.6,41845.9,41853.2,253.549
2022-02-28 22:23:00,41876.6,41931.0,41869.7,41900.9,217.382
2022-02-28 22:22:00,41811.0,41945.0,41790.6,41873.7,661.622
2022-02-28 22:21:00,41768.2,41821.6,41765.5,41811.0,172.424
2022-02-28 22:20:00,41788.8,41792.0,41758.5,41768.1,113.195
2022-02-28 22:19:00,41758.2,41792.7,41753.1,41788.8,111.425
2022-02-28 22:18:00,41740.3,41763.8,41738.0,41758.2,73.7
2022-02-28 22:17:00,41756.7,41772.8,41732.2,41740.2,144.426
2022-02-28 22:16:00,41685.7,41765.0,41685.4,41756.8,199.791
2022-02-28 22:15:00,41692.9,41715.5,41681.9,41683.3,113.562
2022-02-28 22:14:00,41724.5,41732.9,41668.5,41693.0,221.843
2022-02-28 22:13:00,41712.1,41733.2,41707.7,41724.4,119.081
2022-02-28 22:12:00,41736.5,41744.7,41712.1,41712.1,104.713
2022-02-28 22:11:00,41757.4,41764.5,41734.8,41736.5,104.413
2022-02-28 22:10:00,41839.0,41839.8,41750.0,41757.5,308.559
2022-02-28 22:09:00,41792.4,41858.4,41778.0,41839.3,461.893
2022-02-28 22:08:00,41815.7,41844.7,41770.2,41792.4,385.095
2022-02-28 22:07:00,41663.3,41887.1,41663.2,41815.7,1477.424
2022-02-28 22:06:00,41662.5,41673.4,41657.5,41660.6,64.236
2022-02-28 22:05:00,41666.2,41677.6,41653.0,41661.7,107.9
2022-02-28 22:04:00,41639.7,41680.0,41639.7,41666.2,157.078
2022-02-28 22:03:00,41601.0,41660.6,41601.0,41639.8,103.0
2022-02-28 22:02:00,41650.1,41652.4,41601.0,41601.1,165.184
2022-02-28 22:01:00,41648.3,41660.2,41639.4,41650.1,123.194
2022-02-28 22:00:00,41633.1,41693.5,41630.0,41648.3,227.764
2022-02-28 21:59:00,41619.4,41641.9,41607.6,41633.1,119.892
2022-02-28 21:58:00,41622.3,41631.1,41607.3,41619.3,127.717
2022-02-28 21:57:00,41591.4,41627.8,41585.0,41622.4,145.402
2022-02-28 21:56:00,41577.6,41608.1,41559.0,41594.0,123.596
2022-02-28 21:55:00,41571.6,41589.3,41554.4,41577.7,94.907
2022-02-28 21:54:00,41561.0,41576.0,41551.3,41571.5,77.822
2022-02-28 21:53:00,41580.5,41582.9,41534.8,41561.0,207.0
2022-02-28 21:52:00,41613.8,41613.9,41564.0,41580.6,171.84
2022-02-28 21:51:00,41608.2,41618.5,41603.3,41613.9,72.044
2022-02-28 21:50:00,41602.5,41621.2,41602.5,41608.2,66.478
2022-02-28 21:49:00,41621.2,41641.6,41582.7,41602.6,182.077
2022-02-28 21:48:00,41648.4,41652.8,41620.7,41621.2,119.361
2022-02-28 21:47:00,41585.4,41660.9,41581.1,41648.5,301.894
2022-02-28 21:46:00,41555.4,41637.4,41553.3,41585.4,306.606
2022-02-28 21:45:00,41542.1,41555.4,41513.6,41555.3,114.74
2022-02-28 21:44:00,41540.0,41570.2,41531.4,41542.1,125.32
2022-02-28 21:43:00,41509.7,41555.2,41509.6,41540.0,130.326
2022-02-28 21:42:00,41527.1,41537.4,41480.0,41509.6,334.271
2022-02-28 21:41:00,41563.0,41573.6,41520.0,41527.1,136.677
2022-02-28 21:40:00,41554.1,41579.2,41547.0,41561.9,76.316
2022-02-28 21:39:00,41553.0,41587.5,41550.0,41554.1,102.306
2022-02-28 21:38:00,41546.6,41566.4,41540.1,41553.0,101.128
2022-02-28 21:37:00,41545.1,41551.0,41530.6,41546.5,85.149
2022-02-28 21:36:00,41576.1,41576.1,41541.8,41545.1,84.07
2022-02-28 21:35:00,41576.1,41602.7,41573.3,41577.3,102.793
2022-02-28 21:34:00,41593.8,41609.8,41570.4,41577.2,136.061
2022-02-28 21:33:00,41552.3,41600.0,41552.2,41593.8,153.036
2022-02-28 21:32:00,41519.8,41559.1,41517.6,41552.2,200.307
2022-02-28 21:31:00,41576.1,41576.8,41519.7,41519.7,406.662
2022-02-28 21:30:00,41583.4,41592.0,41539.5,41576.1,518.881
2022-02-28 21:29:00,41632.5,41637.3,41579.9,41583.5,101.68
2022-02-28 21:28:00,41609.8,41640.0,41605.9,41632.5,121.05
2022-02-28 21:27:00,41610.0,41617.4,41591.8,41609.8,121.635
2022-02-28 21:26:00,41626.7,41627.3,41581.0,41609.0,151.78
2022-02-28 21:25:00,41641.8,41647.0,41606.0,41626.8,119.522
2022-02-28 21:24:00,41660.4,41661.4,41613.1,41641.8,123.487
2022-02-28 21:23:00,41672.3,41674.7,41646.4,41660.4,105.245
2022-02-28 21:22:00,41636.8,41687.7,41631.0,41672.3,148.985
2022-02-28 21:21:00,41610.1,41640.0,41581.8,41636.8,231.623
2022-02-28 21:20:00,41624.0,41639.9,41581.5,41610.0,348.203
2022-02-28 21:19:00,41620.4,41640.7,41613.1,41624.0,100.844
2022-02-28 21:18:00,41680.0,41680.1,41600.2,41620.8,269.062
2022-02-28 21:17:00,41711.3,41715.9,41680.0,41680.0,130.43
2022-02-28 21:16:00,41723.9,41723.9,41688.0,41711.3,114.967
2022-02-28 21:15:00,41690.0,41751.9,41690.0,41723.8,217.227
2022-02-28 21:14:00,41704.9,41728.2,41680.0,41690.0,155.187
2022-02-28 21:13:00,41658.2,41741.3,41658.1,41704.9,304.022
2022-02-28 21:12:00,41645.4,41671.0,41640.0,41658.1,99.399
2022-02-28 21:11:00,41653.3,41674.4,41633.0,41645.4,191.119
2022-02-28 21:10:00,41632.0,41669.5,41623.9,41653.3,272.045
2022-02-28 21:09:00,41655.2,41657.2,41580.0,41631.9,262.842
2022-02-28 21:08:00,41653.9,41657.9,41618.0,41655.2,245.027
2022-02-28 21:07:00,41668.7,41700.0,41652.7,41653.9,147.987
2022-02-28 21:06:00,41666.5,41668.8,41648.0,41668.6,229.281
2022-02-28 21:05:00,41698.0,41705.6,41660.0,41666.4,196.751
2022-02-28 21:04:00,41684.5,41710.9,41651.3,41698.0,279.969
2022-02-28 21:03:00,41763.9,41764.0,41632.1,41684.4,725.834
2022-02-28 21:02:00,41780.0,41787.8,41723.4,41763.9,254.398
2022-02-28 21:01:00,41792.3,41792.3,41761.0,41779.9,226.773
2022-02-28 21:00:00,41882.0,41891.6,41775.0,41792.2,458.859
2022-02-28 20:59:00,41830.0,41888.0,41815.0,41882.0,302.347
2022-02-28 20:58:00,41769.3,41867.7,41760.0,41830.0,357.422
2022-02-28 20:57:00,41777.9,41822.7,41766.4,41769.4,252.753
2022-02-28 20:56:00,41765.0,41797.0,41751.0,41777.9,176.191
2022-02-28 20:55:00,41821.0,41888.0,41752.2,41765.1,404.392
2022-02-28 20:54:00,41728.0,41845.1,41688.4,41821.1,496.178
2022-02-28 20:53:00,41746.5,41787.9,41722.9,41729.1,400.777
2022-02-28 20:52:00,41798.1,41825.0,41746.5,41746.5,328.065
2022-02-28 20:51:00,41863.3,41891.8,41763.5,41798.1,564.485
2022-02-28 20:50:00,41822.1,41946.0,41819.3,41863.3,1218.248
2022-02-28 20:49:00,41783.5,41895.8,41766.0,41819.3,929.938
2022-02-28 20:48:00,41753.2,41785.9,41736.6,41783.5,318.928
2022-02-28 20:47:00,41758.1,41800.1,41731.3,41752.2,503.912
2022-02-28 20:46:00,41748.8,41850.0,41741.4,41758.0,1327.774
2022-02-28 20:45:00,41734.0,41800.0,41674.6,41749.7,741.513
2022-02-28 20:44:00,41633.9,41767.0,41628.7,41733.9,654.805
2022-02-28 20:43:00,41612.0,41647.1,41583.1,41633.9,186.347
2022-02-28 20:42:00,41625.2,41647.4,41597.2,41610.2,241.868
2022-02-28 20:41:00,41554.4,41663.0,41552.0,41623.0,464.093
2022-02-28 20:40:00,41531.8,41577.7,41531.8,41554.5,263.956
2022-02-28 20:39:00,41476.2,41549.9,41451.8,41531.8,235.822
2022-02-28 20:38:00,41501.0,41508.3,41464.1,41475.0,179.625
2022-02-28 20:37:00,41477.2,41510.7,41470.0,41501.1,213.576
2022-02-28 20:36:00,41500.7,41515.3,41446.5,41477.2,312.889
2022-02-28 20:35:00,41560.1,41560.1,41468.0,41502.1,546.665
2022-02-28 20:34:00,41524.8,41564.5,41500.0,41560.1,247.061
2022-02-28 20:33:00,41574.2,41574.2,41519.7,41524.7,470.908
2022-02-28 20:32:00,41585.9,41625.0,41559.3,41574.3,283.756
2022-02-28 20:31:00,41577.8,41599.2,41550.0,41586.0,419.344
2022-02-28 20:30:00,41651.9,41691.4,41565.2,41577.8,514.059
2022-02-28 20:29:00,41674.2,41676.4,41600.0,41651.9,430.329
2022-02-28 20:28:00,41662.9,41729.6,41659.0,41674.2,550.405
2022-02-28 20:27:00,41601.8,41687.1,41569.7,41662.9,550.924
2022-02-28 20:26:00,41606.4,41630.4,41573.3,41601.9,398.534
2022-02-28 20:25:00,41612.1,41630.4,41571.5,41604.2,395.997
2022-02-28 20:24:00,41633.2,41674.9,41557.0,41612.1,411.104
2022-02-28 20:23:00,41670.4,41674.0,41605.0,41631.0,734.695
2022-02-28 20:22:00,41661.6,41800.0,41642.0,41669.5,2069.239
2022-02-28 20:21:00,41514.3,41739.0,41495.4,41661.5,2243.921
2022-02-28 20:20:00,41414.1,41527.7,41414.1,41514.2,599.936
2022-02-28 20:19:00,41411.0,41466.0,41404.4,41414.1,251.243
2022-02-28 20:18:00,41352.4,41446.3,41317.3,41410.1,424.873
2022-02-28 20:17:00,41364.9,41387.9,41320.0,41352.3,208.405
2022-02-28 20:16:00,41343.9,41366.6,41300.0,41364.9,197.119
2022-02-28 20:15:00,41379.8,41480.6,41324.0,41343.9,578.951
2022-02-28 20:14:00,41399.1,41410.0,41373.8,41379.9,160.698
2022-02-28 20:13:00,41336.8,41419.9,41333.8,41399.0,226.733
2022-02-28 20:12:00,41380.1,41396.4,41320.8,41336.8,291.356
2022-02-28 20:11:00,41384.4,41429.6,41380.0,41380.0,203.259
2022-02-28 20:10:00,41412.4,41421.9,41362.0,41384.4,344.255
2022-02-28 20:09:00,41393.5,41442.3,41393.5,41412.3,323.368
2022-02-28 20:08:00,41335.0,41411.7,41330.9,41393.4,476.729
2022-02-28 20:07:00,41283.0,41338.2,41260.1,41335.1,351.308
2022-02-28 20:06:00,41306.0,41310.9,41220.7,41283.1,673.723
2022-02-28 20:05:00,41436.5,41448.7,41301.7,41306.0,918.334
2022-02-28 20:04:00,41478.7,41517.8,41408.4,41436.6,650.119
2022-02-28 20:03:00,41285.5,41614.9,41278.7,41478.7,3800.155
2022-02-28 20:02:00,41307.6,41324.2,41280.0,41285.3,366.049
2022-02-28 20:01:00,41316.4,41344.0,41300.1,41307.6,165.435
2022-02-28 20:00:00,41306.5,41339.0,41296.9,41316.4,160.396
2022-02-28 19:59:00,41321.8,41342.3,41270.2,41306.4,241.171
2022-02-28 19:58:00,41343.0,41343.0,41310.2,41319.8,132.128
2022-02-28 19:57:00,41320.0,41352.0,41301.0,41345.9,299.985
2022-02-28 19:56:00,41285.0,41334.2,41271.8,41319.9,243.862
2022-02-28 19:55:00,41252.7,41292.9,41244.4,41285.0,174.578
2022-02-28 19:54:00,41243.5,41265.2,41239.0,41252.6,132.659
2022-02-28 19:53:00,41225.8,41248.0,41225.1,41243.4,132.325
2022-02-28 19:52:00,41194.0,41226.2,41186.9,41225.2,95.718
2022-02-28 19:51:00,41211.7,41225.7,41180.0,41194.1,111.081
2022-02-28 19:50:00,41181.7,41219.4,41170.6,41211.7,162.372
2022-02-28 19:49:00,41184.4,41204.9,41175.0,41181.6,144.95
2022-02-28 19:48:00,41229.8,41252.6,41177.1,41184.3,291.88
2022-02-28 19:47:00,41300.0,41312.9,41225.2,41227.4,305.161
2022-02-28 19:46:00,41296.9,41320.0,41294.0,41300.0,225.892
2022-02-28 19:45:00,41263.3,41300.0,41259.3,41296.9,190.017
2022-02-28 19:44:00,41268.2,41384.2,41260.0,41263.4,912.232
2022-02-28 19:43:00,41239.5,41297.5,41239.4,41268.2,554.817
2022-02-28 19:42:00,41218.5,41243.1,41212.3,41239.6,161.97
2022-02-28 19:41:00,41207.4,41241.1,41202.5,41218.5,190.415
2022-02-28 19:40:00,41173.7,41221.7,41165.9,41207.3,140.243
2022-02-28 19:39:00,41193.4,41193.4,41153.2,41173.7,123.305
2022-02-28 19:38:00,41195.2,41203.6,41179.1,41197.5,38.697
2022-02-28 19:37:00,41209.3,41234.0,41179.1,41195.2,204.223
2022-02-28 19:36:00,41196.2,41229.9,41170.8,41209.3,210.319
2022-02-28 19:35:00,41149.3,41207.5,41143.3,41196.2,137.395
2022-02-28 19:34:00,41164.2,41178.8,41146.1,41149.3,158.646
2022-02-28 19:33:00,41165.6,41198.4,41158.0,41164.1,144.218
2022-02-28 19:32:00,41187.5,41187.5,41125.4,41165.5,125.933
2022-02-28 19:31:00,41167.8,41200.0,41164.2,41187.6,189.059
2022-02-28 19:30:00,41116.9,41183.1,41091.0,41167.7,240.253
2022-02-28 19:29:00,41088.7,41125.6,41083.5,41116.8,101.18
2022-02-28 19:28:00,41096.0,41110.0,41080.0,41088.6,119.355
2022-02-28 19:27:00,41125.8,41138.4,41092.0,41099.1,133.368
2022-02-28 19:26:00,41140.0,41171.7,41123.2,41125.8,134.973
2022-02-28 19:25:00,41101.8,41145.1,41089.2,41140.0,152.854
2022-02-28 19:24:00,41135.8,41139.2,41077.0,41101.7,340.436
2022-02-28 19:23:00,41163.6,41173.6,41101.4,41134.3,416.618
2022-02-28 19:22:00,41195.9,41200.0,41161.6,41163.6,73.727
2022-02-28 19:21:00,41168.9,41197.2,41160.0,41195.9,77.093
2022-02-28 19:20:00,41214.5,41218.0,41160.0,41169.0,83.196
2022-02-28 19:19:00,41197.8,41221.5,41189.5,41214.4,91.714
2022-02-28 19:18:00,41175.0,41215.0,41150.0,41197.9,173.016
2022-02-28 19:17:00,41168.6,41211.4,41161.4,41175.6,110.605
2022-02-28 19:16:00,41217.7,41224.9,41168.5,41168.5,192.714
2022-02-28 19:15:00,41158.9,41235.4,41144.3,41217.6,450.399
2022-02-28 19:14:00,41151.2,41184.6,41148.7,41158.9,204.983
2022-02-28 19:13:00,41130.6,41175.0,41123.8,41151.1,209.114
2022-02-28 19:12:00,41175.6,41186.6,41123.8,41131.0,324.509
2022-02-28 19:11:00,41149.8,41189.4,41087.2,41175.7,612.15
2022-02-28 19:10:00,41044.5,41165.0,41021.7,41145.0,513.093
2022-02-28 19:09:00,41015.1,41054.2,41000.0,41044.5,377.274
2022-02-28 19:08:00,41082.0,41087.5,41015.0,41015.1,182.452
2022-02-28 19:07:00,41065.6,41087.7,41045.0,41082.0,114.199
2022-02-28 19:06:00,41048.1,41090.0,41048.1,41065.6,139.546
2022-02-28 19:05:00,41038.1,41078.2,41032.7,41048.1,347.273
2022-02-28 19:04:00,41074.5,41085.0,41020.1,41038.1,351.574
2022-02-28 19:03:00,41116.9,41125.6,41056.5,41074.6,440.89
2022-02-28 19:02:00,41121.2,41128.6,41078.3,41116.9,273.139
2022-02-28 19:01:00,41142.9,41181.2,41107.0,41119.9,251.777
2022-02-28 19:00:00,41184.5,41193.8,41131.1,41142.9,208.454
2022-02-28 18:59:00,41154.4,41201.5,41154.3,41183.9,138.033
2022-02-28 18:58:00,41205.0,41205.0,41140.0,41154.4,193.303
2022-02-28 18:57:00,41205.7,41220.0,41194.0,41205.1,118.658
2022-02-28 18:56:00,41198.6,41220.0,41183.5,41207.5,140.555
2022-02-28 18:55:00,41186.8,41203.1,41161.3,41198.6,85.611
2022-02-28 18:54:00,41199.6,41217.7,41180.0,41186.8,136.371
2022-02-28 18:53:00,41187.8,41225.6,41187.8,41199.6,90.143
2022-02-28 18:52:00,41198.4,41198.6,41167.3,41187.8,144.205
2022-02-28 18:51:00,41154.9,41237.4,41149.9,41198.5,441.567
2022-02-28 18:50:00,41165.3,41211.4,41149.6,41154.9,393.381
2022-02-28 18:49:00,41148.6,41177.5,41148.6,41165.3,149.834
2022-02-28 18:48:00,41151.6,41167.0,41115.6,41148.6,167.194
2022-02-28 18:47:00,41143.9,41157.3,41126.3,41151.6,175.65
2022-02-28 18:46:00,41120.7,41169.0,41120.7,41143.8,225.102
2022-02-28 18:45:00,41126.4,41128.3,41085.6,41120.8,160.912
2022-02-28 18:44:00,41114.5,41126.5,41076.7,41126.3,246.194
2022-02-28 18:43:00,41076.9,41128.0,41065.0,41112.8,331.806
2022-02-28 18:42:00,41086.4,41100.7,41025.2,41077.0,341.761
2022-02-28 18:41:00,41075.9,41139.7,41060.2,41086.3,307.326
2022-02-28 18:40:00,41148.0,41154.7,41012.6,41075.9,1065.422
2022-02-28 18:39:00,41235.1,41248.5,41105.8,41150.1,593.682
2022-02-28 18:38:00,41183.0,41236.4,41181.3,41235.1,238.055
2022-02-28 18:37:00,41195.8,41196.0,41170.5,41181.2,73.172
2022-02-28 18:36:00,41172.1,41210.0,41165.2,41197.9,133.007
2022-02-28 18:35:00,41175.0,41192.9,41160.1,41172.2,110.211
2022-02-28 18:34:00,41145.1,41198.2,41136.8,41175.1,186.13
2022-02-28 18:33:00,41145.5,41162.1,41114.6,41145.1,316.838
2022-02-28 18:32:00,41155.5,41223.0,41143.2,41145.5,328.73
2022-02-28 18:31:00,41152.1,41159.6,41123.2,41155.4,218.259
2022-02-28 18:30:00,41154.3,41179.4,41124.7,41152.0,179.352
2022-02-28 18:29:00,41171.6,41228.9,41140.4,41154.2,221.294
2022-02-28 18:28:00,41191.8,41232.2,41135.7,41171.6,229.618
2022-02-28 18:27:00,41203.1,41225.9,41168.0,41191.7,199.701
2022-02-28 18:26:00,41152.1,41219.6,41140.0,41203.2,201.849
2022-02-28 18:25:00,41212.8,41257.0,41148.3,41152.1,406.987
2022-02-28 18:24:00,41164.1,41256.9,41164.1,41212.8,454.738
2022-02-28 18:23:00,41173.5,41191.6,41112.0,41162.3,269.805
2022-02-28 18:22:00,41171.0,41195.2,41150.0,41173.5,165.627
2022-02-28 18:21:00,41167.4,41192.0,41160.0,41170.9,234.531
2022-02-28 18:20:00,41142.2,41185.0,41113.5,41167.4,499.841
2022-02-28 18:19:00,41160.7,41199.9,41140.6,41142.2,242.545
2022-02-28 18:18:00,41201.0,41218.1,41126.1,41160.7,642.46
2022-02-28 18:17:00,41237.3,41246.9,41188.4,41201.5,497.228
2022-02-28 18:16:00,41258.5,41325.2,41231.2,41237.4,374.615
2022-02-28 18:15:00,41288.4,41359.2,41210.4,41256.8,654.134
2022-02-28 18:14:00,41321.1,41365.0,41288.3,41288.4,252.132
2022-02-28 18:13:00,41345.1,41345.2,41303.0,41319.9,297.589
2022-02-28 18:12:00,41305.1,41354.8,41305.0,41345.2,388.487
2022-02-28 18:11:00,41292.3,41317.8,41221.6,41305.1,440.208
2022-02-28 18:10:00,41285.0,41297.1,41255.0,41292.3,216.644
2022-02-28 18:09:00,41327.1,41335.1,41285.0,41285.1,185.313
2022-02-28 18:08:00,41326.3,41338.4,41285.6,41326.7,284.741
2022-02-28 18:07:00,41325.9,41338.5,41285.8,41326.3,477.84
2022-02-28 18:06:00,41296.0,41372.0,41204.8,41326.9,983.135
2022-02-28 18:05:00,41326.3,41390.5,41280.5,41295.9,831.163
2022-02-28 18:04:00,41336.0,41369.1,41312.2,41326.3,361.847
2022-02-28 18:03:00,41392.2,41397.7,41325.1,41335.9,433.66
2022-02-28 18:02:00,41401.3,41414.2,41337.0,41392.1,591.523
2022-02-28 18:01:00,41376.7,41450.0,41338.6,41401.3,856.158
2022-02-28 18:00:00,41415.1,41467.2,41302.4,41375.5,1501.55
2022-02-28 17:59:00,41305.4,41417.3,41211.9,41415.1,1284.248
2022-02-28 17:58:00,41235.4,41489.0,41173.8,41305.4,2732.747
2022-02-28 17:57:00,41125.0,41263.2,41119.3,41235.4,1185.786
2022-02-28 17:56:00,41037.7,41200.0,41029.7,41125.1,1067.066
2022-02-28 17:55:00,40965.6,41083.4,40960.5,41037.3,1089.827
2022-02-28 17:54:00,40958.1,40977.0,40950.0,40965.6,179.918
2022-02-28 17:53:00,40951.1,40970.0,40910.1,40958.0,164.753
2022-02-28 17:52:00,40949.7,40951.2,40910.0,40951.1,190.023
2022-02-28 17:51:00,40935.1,40967.0,40923.5,40949.7,369.247
2022-02-28 17:50:00,40902.3,40937.0,40892.8,40935.0,251.595
2022-02-28 17:49:00,40850.8,40907.4,40850.8,40902.3,220.539
2022-02-28 17:48:00,40822.1,40870.6,40822.0,40850.7,216.387
2022-02-28 17:47:00,40840.0,40847.2,40773.7,40819.2,377.21
2022-02-28 17:46:00,40849.2,40869.0,40834.4,40840.0,186.949
2022-02-28 17:45:00,40861.4,40874.2,40845.1,40849.4,142.118
