datetime,open,high,low,close,volume
2023-09-30 23:04:00,26999.6,26999.8,26996.4,26999.7,15.186
2023-09-30 23:03:00,26996.1,26999.6,26996.0,26999.6,11.632
2023-09-30 23:02:00,26991.0,26996.1,26990.9,26996.1,28.041
2023-09-30 23:01:00,26995.0,26995.0,26989.3,26990.9,76.965
2023-09-30 23:00:00,26996.5,26996.5,26993.8,26995.0,27.827
2023-09-30 22:59:00,26996.5,26996.5,26996.4,26996.4,10.911
2023-09-30 22:58:00,26996.4,26996.5,26996.4,26996.4,7.531
2023-09-30 22:57:00,26993.9,27000.0,26993.8,26996.5,14.327
2023-09-30 22:56:00,26997.9,26997.9,26993.8,26993.8,90.927
2023-09-30 22:55:00,27002.7,27002.7,26997.8,26997.9,44.036
2023-09-30 22:54:00,26992.4,27002.7,26992.3,27002.7,48.174
2023-09-30 22:53:00,26989.5,26992.4,26989.4,26992.4,22.921
2023-09-30 22:52:00,26989.4,26989.5,26989.4,26989.5,12.436
2023-09-30 22:51:00,26989.5,26989.5,26989.4,26989.5,6.889
2023-09-30 22:50:00,26985.5,26989.5,26985.4,26989.5,40.39
2023-09-30 22:49:00,26986.4,26986.4,26985.4,26985.5,33.834
2023-09-30 22:48:00,26989.4,26989.5,26986.3,26986.3,36.744
2023-09-30 22:47:00,26992.4,26992.4,26985.3,26989.5,35.1
2023-09-30 22:46:00,26992.8,26992.8,26992.3,26992.4,24.155
2023-09-30 22:45:00,26994.6,26994.7,26992.7,26992.8,19.149
2023-09-30 22:44:00,27002.2,27003.6,26994.7,26994.7,39.179
2023-09-30 22:43:00,26998.9,27002.2,26995.7,27002.2,63.525
2023-09-30 22:42:00,27003.8,27003.8,26998.8,26998.8,28.018
2023-09-30 22:41:00,27006.2,27006.2,27003.6,27003.8,67.35
2023-09-30 22:40:00,27005.1,27006.2,27000.0,27006.2,181.015
2023-09-30 22:39:00,26989.9,27005.1,26989.9,27005.0,116.522
2023-09-30 22:38:00,27002.8,27002.8,26989.9,26990.0,48.88
2023-09-30 22:37:00,27002.7,27005.7,27002.7,27002.8,72.85
2023-09-30 22:36:00,27004.7,27006.0,27000.9,27002.8,143.999
2023-09-30 22:35:00,27006.2,27006.6,27003.8,27004.7,112.897
2023-09-30 22:34:00,27001.4,27006.2,27000.0,27006.1,96.364
2023-09-30 22:33:00,27004.6,27004.6,27001.4,27001.5,59.993
2023-09-30 22:32:00,27016.0,27016.0,27004.5,27004.5,79.862
2023-09-30 22:31:00,27021.6,27021.6,27016.0,27016.1,47.748
2023-09-30 22:30:00,27019.8,27021.6,27019.5,27021.5,75.224
2023-09-30 22:29:00,27015.4,27019.9,27015.4,27019.9,55.447
2023-09-30 22:28:00,27018.3,27018.3,27015.4,27015.4,65.972
2023-09-30 22:27:00,27001.8,27018.3,27001.8,27018.3,117.282
2023-09-30 22:26:00,27001.9,27001.9,27001.8,27001.9,14.283
2023-09-30 22:25:00,27001.9,27001.9,27001.8,27001.9,13.639
2023-09-30 22:24:00,27001.9,27001.9,27001.8,27001.9,9.554
2023-09-30 22:23:00,27002.8,27002.8,27001.8,27001.8,32.347
2023-09-30 22:22:00,27002.7,27002.8,27002.7,27002.8,10.103
2023-09-30 22:21:00,27003.7,27003.7,27002.7,27002.8,22.007
2023-09-30 22:20:00,27003.7,27003.7,27003.6,27003.7,7.964
2023-09-30 22:19:00,27003.6,27003.7,27003.6,27003.7,7.098
2023-09-30 22:18:00,27008.3,27008.3,27003.6,27003.7,43.053
2023-09-30 22:17:00,27009.4,27009.4,27008.2,27008.3,39.833
2023-09-30 22:16:00,27002.7,27009.4,27002.6,27009.4,44.442
2023-09-30 22:15:00,27002.7,27002.7,27002.6,27002.6,14.403
2023-09-30 22:14:00,27000.9,27006.0,27000.9,27002.6,52.84
2023-09-30 22:13:00,27000.9,27001.0,27000.9,27001.0,8.511
2023-09-30 22:12:00,27001.0,27001.0,27000.9,27000.9,23.376
2023-09-30 22:11:00,27004.8,27007.0,27000.9,27001.0,60.22
2023-09-30 22:10:00,26995.9,27006.6,26995.8,27004.8,100.456
2023-09-30 22:09:00,26994.7,26995.9,26994.6,26995.9,18.76
2023-09-30 22:08:00,26996.1,26996.1,26991.3,26994.7,48.961
2023-09-30 22:07:00,26994.9,26998.9,26994.8,26996.1,37.534
2023-09-30 22:06:00,26987.7,26994.9,26983.9,26994.9,111.89
2023-09-30 22:05:00,26996.2,26996.3,26987.6,26987.6,55.832
2023-09-30 22:04:00,26999.0,27001.4,26996.2,26996.3,121.912
2023-09-30 22:03:00,26989.4,26999.0,26989.3,26999.0,97.462
2023-09-30 22:02:00,26977.7,26989.4,26974.9,26989.4,100.674
2023-09-30 22:01:00,26971.0,26977.8,26968.0,26977.8,93.269
2023-09-30 22:00:00,26984.0,26984.0,26971.1,26971.1,92.503
2023-09-30 21:59:00,26982.9,26984.0,26982.8,26984.0,40.227
2023-09-30 21:58:00,26976.7,26982.9,26976.6,26982.9,33.073
2023-09-30 21:57:00,26976.4,26976.7,26976.3,26976.6,18.896
2023-09-30 21:56:00,26976.4,26976.4,26976.3,26976.4,24.712
2023-09-30 21:55:00,26975.1,26976.4,26972.0,26976.3,53.454
2023-09-30 21:54:00,26981.2,26983.0,26975.0,26975.0,153.056
2023-09-30 21:53:00,26987.2,26987.2,26981.2,26981.3,82.524
2023-09-30 21:52:00,26986.0,26990.8,26984.2,26987.2,129.84
2023-09-30 21:51:00,26960.5,26986.1,26960.5,26986.1,199.184
2023-09-30 21:50:00,26946.7,26971.0,26929.8,26960.5,569.0
2023-09-30 21:49:00,26967.5,26967.5,26946.7,26946.8,114.558
2023-09-30 21:48:00,26984.0,26984.0,26967.5,26967.5,124.163
2023-09-30 21:47:00,26980.4,26984.0,26980.4,26984.0,78.199
2023-09-30 21:46:00,26992.0,26992.1,26980.3,26980.4,104.33
2023-09-30 21:45:00,26986.9,26993.8,26986.9,26992.1,158.889
2023-09-30 21:44:00,26953.7,26990.8,26947.1,26987.0,464.864
2023-09-30 21:43:00,27018.4,27018.4,26945.7,26953.8,739.007
2023-09-30 21:42:00,27013.0,27018.4,27012.9,27018.4,71.079
2023-09-30 21:41:00,27012.3,27018.1,27003.7,27013.0,224.627
2023-09-30 21:40:00,27023.9,27023.9,27009.3,27012.4,128.688
2023-09-30 21:39:00,27029.4,27029.4,27023.9,27023.9,39.713
2023-09-30 21:38:00,27029.3,27029.4,27029.3,27029.3,16.377
2023-09-30 21:37:00,27029.3,27029.4,27029.3,27029.4,24.351
2023-09-30 21:36:00,27027.4,27029.4,27027.4,27029.3,28.655
2023-09-30 21:35:00,27027.4,27027.5,27020.8,27027.4,85.057
2023-09-30 21:34:00,27036.8,27036.9,27026.5,27027.4,131.835
2023-09-30 21:33:00,27038.7,27038.7,27033.2,27036.9,50.466
2023-09-30 21:32:00,27041.3,27041.4,27033.0,27038.7,135.628
2023-09-30 21:31:00,27041.4,27044.7,27038.7,27041.3,61.977
2023-09-30 21:30:00,27049.6,27049.7,27041.5,27041.5,62.208
2023-09-30 21:29:00,27049.0,27049.7,27049.0,27049.6,17.724
2023-09-30 21:28:00,27048.9,27049.1,27047.5,27049.1,27.115
2023-09-30 21:27:00,27053.4,27053.4,27048.9,27048.9,36.558
2023-09-30 21:26:00,27053.7,27053.7,27050.1,27053.3,38.039
2023-09-30 21:25:00,27050.5,27055.0,27050.5,27053.7,51.984
2023-09-30 21:24:00,27054.4,27054.5,27050.4,27050.4,59.497
2023-09-30 21:23:00,27059.5,27059.6,27054.4,27054.4,60.346
2023-09-30 21:22:00,27065.1,27065.2,27058.8,27059.6,77.436
2023-09-30 21:21:00,27065.2,27067.5,27065.1,27065.2,25.459
2023-09-30 21:20:00,27063.3,27070.4,27063.3,27065.1,66.453
2023-09-30 21:19:00,27064.3,27068.7,27063.3,27063.3,22.083
2023-09-30 21:18:00,27069.2,27069.3,27064.3,27064.3,19.176
2023-09-30 21:17:00,27067.5,27069.6,27067.4,27069.3,44.851
2023-09-30 21:16:00,27064.0,27067.5,27063.9,27067.4,40.469
2023-09-30 21:15:00,27064.0,27064.0,27060.1,27063.9,25.464
2023-09-30 21:14:00,27061.7,27064.0,27061.7,27063.9,13.781
2023-09-30 21:13:00,27062.4,27062.4,27059.3,27061.7,47.667
2023-09-30 21:12:00,27055.5,27068.8,27055.5,27062.3,144.001
2023-09-30 21:11:00,27051.8,27055.5,27051.8,27055.5,20.521
2023-09-30 21:10:00,27054.7,27058.0,27051.8,27051.8,78.073
2023-09-30 21:09:00,27059.3,27059.4,27054.6,27054.6,37.776
2023-09-30 21:08:00,27057.0,27059.4,27057.0,27059.3,29.236
2023-09-30 21:07:00,27055.5,27057.2,27055.4,27057.0,29.079
2023-09-30 21:06:00,27053.7,27059.1,27053.7,27055.4,90.955
2023-09-30 21:05:00,27057.8,27059.1,27053.7,27053.7,42.018
2023-09-30 21:04:00,27056.7,27057.8,27052.9,27057.7,80.666
2023-09-30 21:03:00,27062.1,27062.1,27056.6,27056.6,40.745
2023-09-30 21:02:00,27057.2,27062.1,27057.1,27062.0,56.193
2023-09-30 21:01:00,27057.1,27057.2,27057.1,27057.1,39.733
2023-09-30 21:00:00,27049.0,27057.1,27049.0,27057.0,34.051
2023-09-30 20:59:00,27053.0,27053.0,27049.0,27049.0,31.618
2023-09-30 20:58:00,27049.0,27053.0,27049.0,27052.9,37.914
2023-09-30 20:57:00,27048.4,27054.3,27048.4,27049.0,76.192
2023-09-30 20:56:00,27051.9,27052.0,27048.4,27048.4,33.91
2023-09-30 20:55:00,27058.4,27058.5,27051.9,27051.9,33.594
2023-09-30 20:54:00,27054.0,27058.5,27053.9,27058.4,38.009
2023-09-30 20:53:00,27050.9,27054.0,27050.9,27054.0,12.461
2023-09-30 20:52:00,27054.2,27054.3,27050.9,27051.0,28.366
2023-09-30 20:51:00,27053.9,27056.9,27053.9,27054.3,22.068
2023-09-30 20:50:00,27050.9,27054.0,27048.1,27054.0,28.475
2023-09-30 20:49:00,27049.0,27054.0,27049.0,27050.9,52.352
2023-09-30 20:48:00,27044.8,27052.2,27044.8,27049.0,57.06
2023-09-30 20:47:00,27061.6,27061.6,27041.9,27044.9,177.145
2023-09-30 20:46:00,27060.5,27061.6,27057.0,27061.5,49.439
2023-09-30 20:45:00,27051.2,27061.5,27051.2,27060.4,108.718
2023-09-30 20:44:00,27046.8,27055.0,27046.8,27051.2,194.295
2023-09-30 20:43:00,27056.0,27056.0,27044.1,27046.8,101.576
2023-09-30 20:42:00,27044.0,27059.1,27043.9,27056.1,194.879
2023-09-30 20:41:00,27039.9,27044.0,27039.9,27044.0,22.703
2023-09-30 20:40:00,27035.9,27039.9,27035.9,27039.9,46.481
2023-09-30 20:39:00,27038.9,27039.0,27035.0,27035.8,34.641
2023-09-30 20:38:00,27039.1,27042.7,27038.9,27038.9,52.123
2023-09-30 20:37:00,27040.0,27040.0,27037.3,27039.0,30.531
2023-09-30 20:36:00,27034.1,27040.1,27029.3,27040.1,124.503
2023-09-30 20:35:00,27027.5,27034.1,27027.4,27034.1,25.173
2023-09-30 20:34:00,27023.7,27027.5,27023.7,27027.5,10.791
2023-09-30 20:33:00,27029.1,27029.1,27023.7,27023.7,22.891
2023-09-30 20:32:00,27023.4,27030.5,27023.4,27029.0,31.183
2023-09-30 20:31:00,27023.5,27023.5,27023.4,27023.5,10.443
2023-09-30 20:30:00,27017.8,27025.0,27017.8,27023.4,49.708
2023-09-30 20:29:00,27017.8,27017.9,27017.8,27017.9,7.819
2023-09-30 20:28:00,27011.2,27017.9,27011.2,27017.9,93.541
2023-09-30 20:27:00,27015.3,27015.4,27011.1,27011.1,20.79
2023-09-30 20:26:00,27029.1,27029.1,27015.3,27015.4,157.18
2023-09-30 20:25:00,27040.1,27040.1,27029.1,27029.1,85.413
2023-09-30 20:24:00,27034.7,27041.7,27034.7,27040.1,111.812
2023-09-30 20:23:00,27034.7,27034.8,27034.7,27034.7,18.933
2023-09-30 20:22:00,27035.2,27037.7,27034.7,27034.7,75.528
2023-09-30 20:21:00,27035.0,27037.2,27035.0,27035.1,65.685
2023-09-30 20:20:00,27027.7,27037.7,27025.9,27035.0,67.603
2023-09-30 20:19:00,27034.8,27034.9,27027.8,27027.8,34.062
2023-09-30 20:18:00,27034.9,27036.6,27031.9,27034.9,36.183
2023-09-30 20:17:00,27029.2,27034.9,27027.1,27034.8,45.361
2023-09-30 20:16:00,27030.0,27030.0,27029.2,27029.2,29.782
2023-09-30 20:15:00,27023.3,27030.0,27023.3,27030.0,58.485
2023-09-30 20:14:00,27023.8,27023.9,27023.3,27023.3,42.661
2023-09-30 20:13:00,27026.8,27026.9,27023.8,27023.8,19.297
2023-09-30 20:12:00,27031.0,27032.6,27026.8,27026.9,65.138
2023-09-30 20:11:00,27027.7,27031.0,27027.6,27031.0,32.945
2023-09-30 20:10:00,27027.7,27027.7,27027.6,27027.7,18.918
2023-09-30 20:09:00,27027.7,27027.7,27027.6,27027.7,32.422
2023-09-30 20:08:00,27028.7,27028.8,27027.6,27027.7,37.306
2023-09-30 20:07:00,27035.4,27037.7,27028.7,27028.8,56.825
2023-09-30 20:06:00,27035.8,27035.8,27028.5,27035.4,69.19
2023-09-30 20:05:00,27033.0,27037.8,27032.8,27035.8,181.016
2023-09-30 20:04:00,27031.0,27033.0,27029.0,27033.0,68.983
2023-09-30 20:03:00,27027.5,27036.0,27027.5,27031.1,165.893
2023-09-30 20:02:00,27013.2,27027.6,27013.1,27027.6,82.82
2023-09-30 20:01:00,27013.2,27013.2,27013.1,27013.2,17.526
2023-09-30 20:00:00,27011.2,27013.2,27011.1,27013.2,39.24
2023-09-30 19:59:00,27011.1,27011.2,27011.1,27011.2,17.034
2023-09-30 19:58:00,27011.1,27011.2,27011.1,27011.1,13.522
2023-09-30 19:57:00,27008.9,27011.2,27008.9,27011.2,10.222
2023-09-30 19:56:00,27007.3,27009.6,27007.2,27009.0,18.049
2023-09-30 19:55:00,27011.2,27011.2,27006.4,27007.2,59.748
2023-09-30 19:54:00,27007.3,27011.2,27007.3,27011.1,41.264
2023-09-30 19:53:00,27009.1,27009.2,27007.3,27007.4,10.436
2023-09-30 19:52:00,27014.1,27014.2,27007.3,27009.1,49.422
2023-09-30 19:51:00,27014.1,27014.2,27014.1,27014.1,14.279
2023-09-30 19:50:00,27018.0,27018.1,27014.1,27014.1,25.746
2023-09-30 19:49:00,27017.0,27018.1,27017.0,27018.1,17.419
2023-09-30 19:48:00,27009.8,27017.1,27009.7,27017.1,65.511
2023-09-30 19:47:00,27008.0,27010.6,27008.0,27009.8,44.187
2023-09-30 19:46:00,27016.0,27016.1,27008.0,27008.0,40.847
2023-09-30 19:45:00,27019.2,27019.2,27016.0,27016.0,40.122
2023-09-30 19:44:00,27023.7,27023.7,27019.1,27019.1,41.817
2023-09-30 19:43:00,27020.3,27026.7,27020.2,27023.6,113.267
2023-09-30 19:42:00,27018.6,27021.0,27017.4,27020.2,48.807
2023-09-30 19:41:00,27016.1,27021.8,27016.1,27018.6,146.283
2023-09-30 19:40:00,27014.6,27016.2,27004.2,27016.1,87.832
2023-09-30 19:39:00,27014.9,27017.3,27014.6,27014.7,34.402
2023-09-30 19:38:00,27013.8,27014.9,27013.8,27014.8,16.702
2023-09-30 19:37:00,27014.3,27014.4,27013.7,27013.8,50.665
2023-09-30 19:36:00,27009.0,27018.1,27008.9,27014.3,160.595
2023-09-30 19:35:00,27006.0,27009.0,27006.0,27009.0,52.92
2023-09-30 19:34:00,26999.6,27006.1,26999.6,27006.0,43.238
2023-09-30 19:33:00,26994.5,26999.7,26994.4,26999.7,45.096
2023-09-30 19:32:00,26993.7,26994.5,26993.6,26994.4,19.627
2023-09-30 19:31:00,26994.0,26994.0,26990.9,26993.6,25.325
2023-09-30 19:30:00,26984.8,26994.0,26984.7,26994.0,32.938
2023-09-30 19:29:00,26984.8,26984.8,26984.7,26984.8,10.787
2023-09-30 19:28:00,26984.7,26984.8,26984.7,26984.7,6.623
2023-09-30 19:27:00,26985.0,26985.1,26982.6,26984.8,38.372
2023-09-30 19:26:00,26986.1,26988.5,26985.0,26985.1,16.18
2023-09-30 19:25:00,26986.9,26991.1,26985.9,26986.0,33.406
2023-09-30 19:24:00,26989.5,26989.6,26986.8,26986.8,18.425
2023-09-30 19:23:00,26986.9,26989.6,26986.9,26989.6,8.794
2023-09-30 19:22:00,26986.8,26987.0,26986.8,26986.9,6.435
2023-09-30 19:21:00,26981.2,26986.9,26981.2,26986.9,15.775
2023-09-30 19:20:00,26985.7,26985.8,26981.2,26981.2,14.862
2023-09-30 19:19:00,26979.0,26985.8,26979.0,26985.7,18.275
2023-09-30 19:18:00,26982.4,26986.1,26979.0,26979.0,39.028
2023-09-30 19:17:00,26982.3,26982.5,26982.2,26982.4,28.246
2023-09-30 19:16:00,26978.0,26982.3,26977.9,26982.2,50.666
2023-09-30 19:15:00,26985.0,26985.1,26977.9,26977.9,35.73
2023-09-30 19:14:00,26983.1,26985.1,26983.0,26985.0,31.483
2023-09-30 19:13:00,26987.3,26987.4,26981.1,26983.0,33.429
2023-09-30 19:12:00,26991.7,26991.7,26987.3,26987.3,24.177
2023-09-30 19:11:00,26987.9,26998.4,26987.8,26991.6,48.715
2023-09-30 19:10:00,26992.2,26992.3,26987.8,26987.8,27.977
2023-09-30 19:09:00,26989.8,26996.5,26989.8,26992.3,103.477
2023-09-30 19:08:00,26980.4,26989.8,26980.4,26989.8,43.916
2023-09-30 19:07:00,26976.2,26980.3,26972.8,26980.3,64.603
2023-09-30 19:06:00,26978.8,26978.9,26976.2,26976.2,27.725
2023-09-30 19:05:00,26983.1,26983.1,26978.3,26978.8,102.869
2023-09-30 19:04:00,26984.2,26984.2,26983.0,26983.0,24.567
2023-09-30 19:03:00,26984.2,26984.2,26984.1,26984.2,20.664
2023-09-30 19:02:00,26989.9,26989.9,26984.1,26984.2,25.861
2023-09-30 19:01:00,26993.4,26993.5,26989.8,26989.8,27.302
2023-09-30 19:00:00,26992.3,26993.5,26989.4,26993.5,33.911
2023-09-30 18:59:00,26992.4,26992.5,26992.3,26992.3,19.527
2023-09-30 18:58:00,26987.8,26992.5,26987.8,26992.4,16.601
2023-09-30 18:57:00,26988.5,26991.3,26987.8,26987.8,26.526
2023-09-30 18:56:00,26988.7,26988.7,26988.5,26988.5,14.283
2023-09-30 18:55:00,26993.2,26993.5,26988.6,26988.6,61.268
2023-09-30 18:54:00,26989.1,26993.2,26989.1,26993.1,18.241
2023-09-30 18:53:00,26988.5,26991.9,26988.5,26989.2,49.651
2023-09-30 18:52:00,26984.7,26988.6,26984.7,26988.5,30.258
2023-09-30 18:51:00,26980.1,26984.8,26980.0,26984.7,15.887
2023-09-30 18:50:00,26982.0,26982.0,26980.0,26980.1,16.343
2023-09-30 18:49:00,26984.9,26985.0,26981.9,26982.0,69.825
2023-09-30 18:48:00,26977.8,26984.9,26977.8,26984.9,20.947
2023-09-30 18:47:00,26978.1,26985.2,26977.8,26977.9,43.166
2023-09-30 18:46:00,26979.3,26979.3,26975.5,26978.0,28.953
2023-09-30 18:45:00,26981.4,26981.5,26975.7,26979.3,49.992
2023-09-30 18:44:00,26983.1,26984.6,26981.4,26981.4,48.486
2023-09-30 18:43:00,26984.4,26987.1,26983.1,26983.1,45.237
2023-09-30 18:42:00,26985.7,26989.7,26982.7,26984.3,38.675
2023-09-30 18:41:00,26985.7,26985.7,26983.7,26985.6,59.216
2023-09-30 18:40:00,26979.7,26985.7,26979.7,26985.7,53.943
2023-09-30 18:39:00,26978.1,26986.4,26978.1,26979.7,95.389
2023-09-30 18:38:00,26983.3,26983.4,26978.1,26978.2,70.041
2023-09-30 18:37:00,26988.9,26988.9,26983.3,26983.3,52.956
2023-09-30 18:36:00,26997.5,26997.6,26988.8,26988.8,100.635
2023-09-30 18:35:00,26994.8,27000.0,26994.7,26997.5,93.52
2023-09-30 18:34:00,26997.7,27000.1,26994.7,26994.7,47.252
2023-09-30 18:33:00,26999.7,26999.7,26997.5,26997.7,44.458
2023-09-30 18:32:00,27001.6,27003.6,26999.6,26999.6,40.4
2023-09-30 18:31:00,26997.1,27001.7,26997.0,27001.6,24.774
2023-09-30 18:30:00,26999.0,26999.1,26997.0,26997.1,35.729
2023-09-30 18:29:00,26994.8,27001.3,26994.8,26999.1,59.609
2023-09-30 18:28:00,26994.9,26994.9,26994.8,26994.8,16.128
2023-09-30 18:27:00,26994.8,26994.9,26994.8,26994.8,8.319
2023-09-30 18:26:00,26994.1,26994.9,26994.1,26994.8,11.357
2023-09-30 18:25:00,26999.9,27000.0,26990.4,26994.1,72.176
2023-09-30 18:24:00,27000.0,27000.0,26999.9,26999.9,6.493
2023-09-30 18:23:00,26995.8,27000.0,26995.7,26999.9,25.222
2023-09-30 18:22:00,26991.2,26995.8,26991.2,26995.8,29.314
2023-09-30 18:21:00,26991.3,26991.3,26991.2,26991.2,18.453
2023-09-30 18:20:00,26987.6,26991.3,26983.1,26991.3,83.44
2023-09-30 18:19:00,26991.3,26991.4,26987.6,26987.6,33.367
2023-09-30 18:18:00,26999.2,26999.2,26991.3,26991.3,43.332
2023-09-30 18:17:00,27001.6,27001.7,26996.2,26999.1,120.676
2023-09-30 18:16:00,27001.6,27001.7,27001.6,27001.7,15.029
2023-09-30 18:15:00,27002.5,27002.5,27001.2,27001.7,39.289
2023-09-30 18:14:00,27002.5,27002.5,27002.4,27002.5,8.207
2023-09-30 18:13:00,27005.0,27005.0,27002.4,27002.5,9.029
2023-09-30 18:12:00,27000.9,27006.1,27000.9,27005.1,33.922
2023-09-30 18:11:00,27003.9,27003.9,27000.8,27000.9,25.741
2023-09-30 18:10:00,27004.0,27006.9,27003.8,27003.9,34.053
2023-09-30 18:09:00,27005.0,27005.0,26999.4,27003.9,98.143
2023-09-30 18:08:00,27005.0,27005.0,27004.9,27004.9,22.818
2023-09-30 18:07:00,27003.4,27005.0,27003.3,27005.0,27.475
2023-09-30 18:06:00,27002.0,27003.4,27002.0,27003.4,25.047
2023-09-30 18:05:00,26988.6,27002.1,26988.6,27002.1,87.089
2023-09-30 18:04:00,26999.2,26999.3,26988.6,26988.7,80.735
2023-09-30 18:03:00,27005.3,27005.3,26999.2,26999.2,41.766
2023-09-30 18:02:00,27005.2,27005.3,27005.2,27005.2,11.366
2023-09-30 18:01:00,27005.9,27005.9,27002.3,27005.2,69.18
2023-09-30 18:00:00,27005.9,27005.9,27003.3,27005.9,52.737
2023-09-30 17:59:00,27002.8,27006.8,27002.8,27005.8,45.328
2023-09-30 17:58:00,27011.7,27013.2,27002.7,27002.7,79.107
2023-09-30 17:57:00,27013.9,27013.9,27011.6,27011.7,17.163
2023-09-30 17:56:00,27017.6,27017.6,27013.8,27013.9,30.284
2023-09-30 17:55:00,27013.9,27017.6,27013.8,27017.5,35.685
2023-09-30 17:54:00,27013.9,27013.9,27013.8,27013.9,11.433
2023-09-30 17:53:00,27009.7,27013.9,27009.6,27013.8,55.841
2023-09-30 17:52:00,27009.6,27009.7,27009.6,27009.7,9.311
2023-09-30 17:51:00,27003.6,27013.7,27003.6,27009.6,50.745
2023-09-30 17:50:00,27005.8,27005.9,27002.1,27003.7,56.003
2023-09-30 17:49:00,27009.0,27009.0,27005.8,27005.9,42.971
2023-09-30 17:48:00,27009.0,27012.0,27008.9,27008.9,24.743
2023-09-30 17:47:00,27011.0,27011.0,27008.0,27008.9,32.092
2023-09-30 17:46:00,27021.3,27021.4,27008.0,27011.0,83.351
2023-09-30 17:45:00,27019.8,27021.4,27019.7,27021.3,46.825
2023-09-30 17:44:00,27013.6,27019.8,27013.5,27019.8,43.533
