datetime,open,high,low,close,volume
2021-05-31 22:46:00,36945.35,36976.84,36941.0,36941.0,171.324
2021-05-31 22:45:00,36910.01,36985.04,36888.0,36946.72,301.646
2021-05-31 22:44:00,36897.27,36920.0,36890.0,36910.0,165.486
2021-05-31 22:43:00,36942.69,36942.7,36890.01,36898.17,176.271
2021-05-31 22:42:00,36909.02,36944.9,36887.99,36942.7,225.827
2021-05-31 22:41:00,36891.0,36923.04,36880.12,36910.01,309.378
2021-05-31 22:40:00,36966.29,36967.92,36891.0,36891.0,467.955
2021-05-31 22:39:00,36968.78,37016.13,36965.19,36966.28,210.076
2021-05-31 22:38:00,36986.01,36998.48,36960.36,36968.77,164.96
2021-05-31 22:37:00,36982.74,37016.25,36976.48,36986.01,150.449
2021-05-31 22:36:00,37015.5,37049.99,36970.36,36982.75,295.274
2021-05-31 22:35:00,37046.95,37048.39,36992.57,37018.36,332.428
2021-05-31 22:34:00,37091.65,37091.65,37034.45,37046.95,209.228
2021-05-31 22:33:00,37111.79,37118.99,37070.47,37091.64,132.433
2021-05-31 22:32:00,37097.05,37127.4,37086.41,37111.8,216.76
2021-05-31 22:31:00,37095.06,37122.79,37057.33,37097.03,271.763
2021-05-31 22:30:00,37081.92,37096.97,37050.0,37093.6,301.118
2021-05-31 22:29:00,37116.26,37121.58,37080.0,37085.9,202.59
2021-05-31 22:28:00,37103.92,37139.71,37100.06,37117.91,141.611
2021-05-31 22:27:00,37104.35,37139.0,37091.6,37103.92,184.855
2021-05-31 22:26:00,37148.53,37154.99,37091.05,37104.34,192.293
2021-05-31 22:25:00,37138.63,37154.02,37122.83,37148.26,116.253
2021-05-31 22:24:00,37159.6,37159.61,37100.0,37138.64,163.921
2021-05-31 22:23:00,37118.2,37160.0,37100.0,37157.97,143.5
2021-05-31 22:22:00,37152.02,37165.1,37085.62,37118.19,226.847
2021-05-31 22:21:00,37108.72,37169.33,37108.71,37152.01,172.784
2021-05-31 22:20:00,37110.91,37146.33,37087.0,37108.71,141.789
2021-05-31 22:19:00,37120.0,37182.81,37106.34,37110.91,291.19
2021-05-31 22:18:00,37118.0,37131.55,37077.15,37120.01,210.085
2021-05-31 22:17:00,37138.75,37140.66,37093.81,37117.99,308.045
2021-05-31 22:16:00,37142.18,37186.17,37122.0,37139.42,206.435
2021-05-31 22:15:00,37180.71,37200.0,37122.2,37142.18,272.909
2021-05-31 22:14:00,37206.1,37219.9,37157.66,37179.26,235.089
2021-05-31 22:13:00,37174.94,37251.65,37169.46,37206.1,398.459
2021-05-31 22:12:00,37156.96,37222.0,37156.95,37174.94,395.761
2021-05-31 22:11:00,37140.77,37179.71,37112.07,37156.95,294.459
2021-05-31 22:10:00,37144.77,37175.0,37130.01,37140.76,192.312
2021-05-31 22:09:00,37140.38,37189.99,37122.61,37144.76,233.905
2021-05-31 22:08:00,37139.92,37183.34,37138.5,37140.43,265.609
2021-05-31 22:07:00,37173.19,37173.19,37120.26,37139.91,288.138
2021-05-31 22:06:00,37152.75,37180.0,37102.53,37173.46,351.839
2021-05-31 22:05:00,37049.0,37168.12,37020.0,37152.76,740.171
2021-05-31 22:04:00,37048.25,37050.0,36988.7,37049.0,236.363
2021-05-31 22:03:00,36999.64,37050.0,36979.58,37048.22,518.531
2021-05-31 22:02:00,36885.33,37000.0,36874.88,36999.64,217.299
2021-05-31 22:01:00,36856.88,36909.58,36855.0,36885.33,100.699
2021-05-31 22:00:00,36914.83,36916.45,36850.26,36856.88,163.286
2021-05-31 21:59:00,36860.14,36967.09,36850.0,36913.29,239.546
2021-05-31 21:58:00,36850.0,36893.89,36850.0,36860.15,99.64
2021-05-31 21:57:00,36854.62,36880.34,36850.0,36850.01,85.025
2021-05-31 21:56:00,36841.02,36893.3,36841.01,36856.16,129.662
2021-05-31 21:55:00,36920.2,36920.2,36829.48,36841.01,252.09
2021-05-31 21:54:00,36925.52,36958.02,36906.0,36920.21,196.008
2021-05-31 21:53:00,36865.69,36948.29,36864.02,36925.53,362.485
2021-05-31 21:52:00,36969.47,36972.35,36852.55,36865.69,437.029
2021-05-31 21:51:00,36898.76,37079.75,36898.76,36969.46,1220.799
2021-05-31 21:50:00,36842.58,36900.0,36821.71,36898.66,356.803
2021-05-31 21:49:00,36767.02,36850.0,36756.27,36843.07,479.805
2021-05-31 21:48:00,36709.05,36788.19,36708.33,36764.62,183.561
2021-05-31 21:47:00,36721.62,36721.62,36659.42,36708.33,241.315
2021-05-31 21:46:00,36707.15,36756.78,36707.15,36721.62,96.776
2021-05-31 21:45:00,36780.0,36797.22,36706.94,36707.16,208.763
2021-05-31 21:44:00,36735.55,36822.38,36732.14,36780.01,519.882
2021-05-31 21:43:00,36742.23,36748.19,36727.92,36735.49,85.452
2021-05-31 21:42:00,36707.21,36754.66,36707.2,36742.24,160.62
2021-05-31 21:41:00,36731.97,36735.0,36675.43,36707.21,106.444
2021-05-31 21:40:00,36693.45,36731.98,36693.45,36731.97,116.084
2021-05-31 21:39:00,36692.9,36693.28,36677.9,36693.13,52.545
2021-05-31 21:38:00,36668.98,36706.1,36665.23,36692.9,96.539
2021-05-31 21:37:00,36625.01,36675.44,36625.0,36668.98,134.391
2021-05-31 21:36:00,36630.18,36651.06,36620.0,36625.0,159.492
2021-05-31 21:35:00,36631.8,36676.98,36628.78,36630.19,291.764
2021-05-31 21:34:00,36721.11,36721.11,36620.0,36631.79,401.825
2021-05-31 21:33:00,36718.32,36742.31,36718.31,36721.1,69.12
2021-05-31 21:32:00,36755.7,36755.7,36717.07,36718.31,112.907
2021-05-31 21:31:00,36768.91,36770.99,36755.69,36755.7,42.478
2021-05-31 21:30:00,36776.0,36776.97,36762.6,36769.0,46.975
2021-05-31 21:29:00,36752.38,36778.42,36752.38,36775.99,43.701
2021-05-31 21:28:00,36730.39,36774.24,36730.39,36752.39,81.775
2021-05-31 21:27:00,36754.54,36755.93,36717.0,36730.39,68.896
2021-05-31 21:26:00,36765.99,36780.03,36740.48,36753.69,79.846
2021-05-31 21:25:00,36723.56,36767.0,36719.19,36766.0,131.206
2021-05-31 21:24:00,36723.89,36762.19,36722.38,36723.55,89.272
2021-05-31 21:23:00,36790.51,36790.51,36704.23,36722.79,344.913
2021-05-31 21:22:00,36779.87,36810.0,36779.74,36790.51,88.967
2021-05-31 21:21:00,36810.01,36810.74,36772.99,36779.87,84.027
2021-05-31 21:20:00,36786.21,36818.76,36786.21,36810.01,93.406
2021-05-31 21:19:00,36810.01,36810.1,36765.09,36785.07,169.373
2021-05-31 21:18:00,36830.78,36831.67,36804.54,36810.0,99.198
2021-05-31 21:17:00,36829.92,36875.0,36829.92,36830.15,321.799
2021-05-31 21:16:00,36759.71,36830.16,36757.66,36829.92,339.996
2021-05-31 21:15:00,36816.05,36830.66,36752.89,36759.71,158.931
2021-05-31 21:14:00,36791.19,36845.98,36791.19,36816.05,277.601
2021-05-31 21:13:00,36774.71,36800.0,36774.71,36791.13,90.478
2021-05-31 21:12:00,36752.24,36799.0,36752.24,36774.71,92.135
2021-05-31 21:11:00,36792.0,36800.0,36749.85,36752.24,115.859
2021-05-31 21:10:00,36787.62,36795.3,36784.29,36792.0,85.95
2021-05-31 21:09:00,36788.62,36794.09,36760.03,36787.62,165.688
2021-05-31 21:08:00,36751.28,36796.06,36751.28,36788.61,191.038
2021-05-31 21:07:00,36743.9,36760.0,36735.86,36751.28,61.808
2021-05-31 21:06:00,36735.26,36760.0,36735.26,36743.91,83.004
2021-05-31 21:05:00,36754.61,36754.63,36715.03,36735.25,86.985
2021-05-31 21:04:00,36745.53,36762.28,36728.87,36754.61,131.731
2021-05-31 21:03:00,36696.03,36745.53,36696.03,36745.52,97.158
2021-05-31 21:02:00,36739.97,36743.63,36670.38,36696.03,177.192
2021-05-31 21:01:00,36710.07,36739.99,36705.93,36739.4,209.511
2021-05-31 21:00:00,36673.07,36718.61,36670.35,36710.97,195.12
2021-05-31 20:59:00,36640.63,36679.89,36637.05,36673.06,107.052
2021-05-31 20:58:00,36641.37,36650.85,36619.06,36640.64,141.166
2021-05-31 20:57:00,36617.51,36643.01,36611.79,36641.37,46.478
2021-05-31 20:56:00,36607.71,36644.87,36605.0,36618.4,83.995
2021-05-31 20:55:00,36639.12,36649.64,36600.0,36607.7,159.035
2021-05-31 20:54:00,36683.01,36700.0,36629.0,36640.47,249.592
2021-05-31 20:53:00,36656.71,36685.0,36608.33,36683.0,262.562
2021-05-31 20:52:00,36643.84,36677.98,36631.0,36656.71,184.482
2021-05-31 20:51:00,36680.97,36699.12,36628.88,36643.84,129.521
2021-05-31 20:50:00,36709.99,36713.21,36673.09,36680.97,117.655
2021-05-31 20:49:00,36670.01,36710.0,36656.97,36709.98,140.037
2021-05-31 20:48:00,36663.1,36719.5,36654.28,36670.01,341.99
2021-05-31 20:47:00,36629.01,36682.91,36613.48,36663.1,508.577
2021-05-31 20:46:00,36637.04,36664.76,36601.11,36629.01,366.593
2021-05-31 20:45:00,36608.86,36657.1,36591.8,36637.54,292.285
2021-05-31 20:44:00,36590.95,36618.32,36580.0,36608.85,239.796
2021-05-31 20:43:00,36577.42,36635.74,36575.78,36590.95,215.546
2021-05-31 20:42:00,36622.26,36635.67,36554.25,36577.41,342.311
2021-05-31 20:41:00,36631.68,36660.0,36617.8,36621.64,143.478
2021-05-31 20:40:00,36657.15,36680.61,36630.17,36631.69,206.215
2021-05-31 20:39:00,36674.99,36692.0,36609.0,36657.15,290.423
2021-05-31 20:38:00,36656.61,36692.0,36640.0,36674.99,187.363
2021-05-31 20:37:00,36720.1,36720.1,36655.0,36655.75,277.591
2021-05-31 20:36:00,36735.16,36764.58,36720.0,36720.09,115.039
2021-05-31 20:35:00,36772.39,36772.39,36713.26,36734.28,181.048
2021-05-31 20:34:00,36774.65,36776.76,36750.0,36772.4,108.964
2021-05-31 20:33:00,36773.15,36798.28,36751.61,36774.65,72.765
2021-05-31 20:32:00,36803.29,36807.01,36770.66,36773.15,165.681
2021-05-31 20:31:00,36767.29,36810.74,36763.15,36803.3,233.668
2021-05-31 20:30:00,36780.08,36793.88,36725.82,36767.29,279.553
2021-05-31 20:29:00,36753.29,36795.71,36753.29,36780.08,169.251
2021-05-31 20:28:00,36742.81,36768.55,36719.16,36753.29,210.361
2021-05-31 20:27:00,36732.16,36749.55,36716.15,36742.8,105.78
2021-05-31 20:26:00,36736.11,36742.77,36713.0,36732.16,139.128
2021-05-31 20:25:00,36729.23,36754.76,36690.35,36732.39,202.129
2021-05-31 20:24:00,36696.1,36729.24,36696.1,36729.24,92.342
2021-05-31 20:23:00,36700.01,36725.0,36686.61,36697.21,140.051
2021-05-31 20:22:00,36690.82,36727.81,36686.61,36700.01,193.716
2021-05-31 20:21:00,36685.64,36720.0,36666.0,36690.83,250.944
2021-05-31 20:20:00,36701.01,36729.15,36656.11,36685.65,381.215
2021-05-31 20:19:00,36729.27,36755.5,36701.0,36701.01,179.11
2021-05-31 20:18:00,36753.98,36789.57,36705.71,36729.27,322.316
2021-05-31 20:17:00,36747.9,36780.39,36745.36,36756.64,203.891
2021-05-31 20:16:00,36794.38,36795.8,36745.0,36747.75,285.826
2021-05-31 20:15:00,36801.74,36838.58,36778.57,36794.38,194.225
2021-05-31 20:14:00,36803.27,36817.8,36784.84,36801.75,137.533
2021-05-31 20:13:00,36810.85,36840.0,36788.07,36803.26,227.898
2021-05-31 20:12:00,36798.99,36811.7,36767.07,36810.85,224.636
2021-05-31 20:11:00,36814.51,36840.98,36767.36,36799.0,369.508
2021-05-31 20:10:00,36869.99,36869.99,36780.0,36814.5,468.211
2021-05-31 20:09:00,36900.0,36900.01,36826.32,36869.79,569.406
2021-05-31 20:08:00,36902.2,36931.34,36900.0,36900.01,185.352
2021-05-31 20:07:00,36945.46,36947.0,36900.0,36902.18,165.479
2021-05-31 20:06:00,36920.9,36953.55,36918.07,36944.74,145.24
2021-05-31 20:05:00,36952.14,36958.48,36900.0,36924.87,251.214
2021-05-31 20:04:00,36941.14,36958.54,36900.0,36952.14,177.636
2021-05-31 20:03:00,36885.32,36974.97,36885.32,36941.15,406.172
2021-05-31 20:02:00,36897.25,36923.44,36882.2,36884.54,255.944
2021-05-31 20:01:00,36942.95,36945.61,36884.64,36897.25,356.823
2021-05-31 20:00:00,36858.84,36975.12,36858.81,36942.94,739.323
2021-05-31 19:59:00,36828.55,36858.84,36828.52,36858.83,177.293
2021-05-31 19:58:00,36853.41,36859.65,36815.02,36828.54,338.277
2021-05-31 19:57:00,36744.28,36858.88,36740.4,36852.7,493.994
2021-05-31 19:56:00,36730.75,36770.0,36730.74,36744.27,234.109
2021-05-31 19:55:00,36747.36,36752.99,36718.37,36730.75,110.622
2021-05-31 19:54:00,36736.65,36759.0,36701.0,36747.74,188.534
2021-05-31 19:53:00,36701.73,36757.66,36700.16,36736.65,332.353
2021-05-31 19:52:00,36673.2,36720.0,36668.87,36701.53,222.9
2021-05-31 19:51:00,36649.84,36689.99,36630.0,36673.2,110.757
2021-05-31 19:50:00,36607.99,36650.0,36607.99,36649.83,118.377
2021-05-31 19:49:00,36642.07,36646.16,36594.03,36608.0,191.735
2021-05-31 19:48:00,36636.57,36651.28,36623.4,36642.07,86.409
2021-05-31 19:47:00,36679.22,36679.22,36620.45,36636.58,173.668
2021-05-31 19:46:00,36666.0,36700.17,36661.68,36679.22,184.125
2021-05-31 19:45:00,36645.88,36666.0,36639.39,36666.0,140.026
2021-05-31 19:44:00,36611.82,36650.0,36611.81,36645.79,76.654
2021-05-31 19:43:00,36606.76,36646.15,36606.76,36611.53,158.107
2021-05-31 19:42:00,36629.99,36633.83,36604.38,36606.77,118.111
2021-05-31 19:41:00,36591.32,36639.11,36591.32,36629.99,225.972
2021-05-31 19:40:00,36566.57,36612.54,36566.56,36591.32,241.979
2021-05-31 19:39:00,36574.95,36574.95,36512.0,36566.47,411.742
2021-05-31 19:38:00,36629.68,36630.0,36572.12,36574.94,143.949
2021-05-31 19:37:00,36622.47,36648.63,36622.46,36629.67,146.201
2021-05-31 19:36:00,36586.54,36631.45,36586.53,36622.47,149.566
2021-05-31 19:35:00,36561.66,36622.99,36561.65,36586.54,233.612
2021-05-31 19:34:00,36560.91,36618.61,36551.0,36561.66,316.743
2021-05-31 19:33:00,36626.18,36640.64,36542.61,36560.91,632.204
2021-05-31 19:32:00,36679.96,36696.4,36600.0,36622.28,285.188
2021-05-31 19:31:00,36710.04,36710.05,36660.0,36679.48,169.356
2021-05-31 19:30:00,36700.83,36725.0,36700.83,36710.04,96.187
2021-05-31 19:29:00,36709.91,36719.3,36687.73,36700.83,75.334
2021-05-31 19:28:00,36706.15,36728.33,36686.76,36709.92,111.238
2021-05-31 19:27:00,36694.85,36729.0,36669.87,36702.9,140.244
2021-05-31 19:26:00,36652.93,36704.91,36650.66,36694.84,137.781
2021-05-31 19:25:00,36688.12,36702.65,36650.01,36652.93,145.696
2021-05-31 19:24:00,36713.27,36714.62,36673.83,36688.12,156.846
2021-05-31 19:23:00,36740.67,36748.01,36700.0,36712.83,132.654
2021-05-31 19:22:00,36720.84,36748.41,36720.84,36740.67,104.404
2021-05-31 19:21:00,36726.01,36744.98,36720.0,36720.83,88.599
2021-05-31 19:20:00,36760.84,36760.85,36725.0,36726.0,74.424
2021-05-31 19:19:00,36740.54,36761.0,36724.22,36760.85,108.087
2021-05-31 19:18:00,36770.31,36773.99,36737.71,36740.54,205.605
2021-05-31 19:17:00,36724.52,36770.31,36724.22,36770.31,196.814
2021-05-31 19:16:00,36700.01,36745.0,36700.0,36724.51,142.6
2021-05-31 19:15:00,36754.45,36755.57,36680.55,36700.0,277.388
2021-05-31 19:14:00,36758.93,36763.71,36731.27,36754.45,152.017
2021-05-31 19:13:00,36755.91,36771.0,36753.04,36758.93,106.056
2021-05-31 19:12:00,36756.44,36770.94,36748.48,36757.25,133.927
2021-05-31 19:11:00,36726.97,36761.53,36726.97,36756.35,174.551
2021-05-31 19:10:00,36726.04,36748.31,36722.55,36726.97,89.924
2021-05-31 19:09:00,36735.62,36750.0,36715.0,36726.05,94.079
2021-05-31 19:08:00,36744.13,36750.0,36713.42,36735.62,122.25
2021-05-31 19:07:00,36728.91,36763.0,36723.36,36743.81,257.654
2021-05-31 19:06:00,36680.0,36730.0,36680.0,36728.9,114.717
2021-05-31 19:05:00,36661.83,36697.84,36634.28,36680.0,171.066
2021-05-31 19:04:00,36721.57,36724.76,36653.22,36661.83,282.878
2021-05-31 19:03:00,36704.81,36742.03,36702.8,36721.57,107.348
2021-05-31 19:02:00,36720.66,36743.6,36701.37,36704.81,140.059
2021-05-31 19:01:00,36725.09,36747.0,36700.7,36720.66,140.471
2021-05-31 19:00:00,36695.24,36740.89,36693.25,36725.09,224.892
2021-05-31 18:59:00,36690.65,36712.7,36673.36,36695.23,90.936
2021-05-31 18:58:00,36712.89,36720.0,36662.7,36690.66,129.716
2021-05-31 18:57:00,36694.56,36719.07,36694.55,36712.9,121.822
2021-05-31 18:56:00,36700.94,36723.63,36691.47,36694.55,202.551
2021-05-31 18:55:00,36656.21,36710.18,36656.07,36699.48,125.017
2021-05-31 18:54:00,36645.08,36695.07,36645.08,36656.22,123.011
2021-05-31 18:53:00,36655.74,36686.26,36645.07,36645.08,161.801
2021-05-31 18:52:00,36638.5,36670.0,36613.03,36655.75,214.41
2021-05-31 18:51:00,36693.6,36705.41,36638.5,36638.51,182.207
2021-05-31 18:50:00,36659.99,36703.82,36644.85,36693.6,365.361
2021-05-31 18:49:00,36608.66,36660.0,36607.23,36659.99,275.672
2021-05-31 18:48:00,36639.83,36677.8,36603.0,36608.67,571.451
2021-05-31 18:47:00,36654.03,36665.27,36635.0,36639.82,269.541
2021-05-31 18:46:00,36694.04,36694.63,36652.0,36654.04,91.816
2021-05-31 18:45:00,36676.0,36709.99,36655.84,36695.38,177.896
2021-05-31 18:44:00,36662.98,36699.49,36657.59,36676.0,127.897
2021-05-31 18:43:00,36630.0,36668.06,36630.0,36662.99,380.896
2021-05-31 18:42:00,36700.98,36702.29,36630.0,36630.01,524.464
2021-05-31 18:41:00,36745.73,36749.0,36690.35,36700.98,146.017
2021-05-31 18:40:00,36722.5,36749.0,36720.01,36745.25,96.928
2021-05-31 18:39:00,36725.78,36748.0,36713.6,36722.5,108.57
2021-05-31 18:38:00,36706.96,36739.0,36690.0,36725.79,165.277
2021-05-31 18:37:00,36730.87,36737.57,36688.01,36705.4,214.918
2021-05-31 18:36:00,36767.29,36775.0,36729.98,36730.87,115.692
2021-05-31 18:35:00,36727.82,36779.0,36727.82,36767.29,102.168
2021-05-31 18:34:00,36758.57,36761.6,36710.0,36727.82,176.53
2021-05-31 18:33:00,36778.0,36788.5,36750.0,36758.79,89.049
2021-05-31 18:32:00,36753.89,36779.0,36753.89,36776.43,125.703
2021-05-31 18:31:00,36731.43,36770.0,36731.42,36753.89,93.508
2021-05-31 18:30:00,36753.72,36784.0,36712.61,36731.43,143.98
2021-05-31 18:29:00,36733.28,36773.69,36733.27,36753.72,93.608
2021-05-31 18:28:00,36744.61,36772.27,36722.87,36733.28,115.389
2021-05-31 18:27:00,36759.01,36759.01,36710.0,36744.61,154.55
2021-05-31 18:26:00,36775.09,36794.16,36721.0,36759.01,139.679
2021-05-31 18:25:00,36768.58,36820.1,36751.18,36775.09,243.343
2021-05-31 18:24:00,36705.99,36780.0,36671.76,36768.57,429.091
2021-05-31 18:23:00,36722.99,36752.92,36703.0,36706.0,241.134
2021-05-31 18:22:00,36767.24,36780.26,36720.0,36723.0,253.015
2021-05-31 18:21:00,36836.41,36844.94,36767.23,36767.23,123.127
2021-05-31 18:20:00,36795.0,36864.99,36795.0,36836.4,545.561
2021-05-31 18:19:00,36759.77,36800.0,36759.77,36794.84,131.018
2021-05-31 18:18:00,36750.01,36762.62,36725.3,36759.78,206.672
2021-05-31 18:17:00,36820.95,36824.6,36750.0,36750.01,450.225
2021-05-31 18:16:00,36783.97,36826.95,36769.59,36822.39,305.328
2021-05-31 18:15:00,36751.0,36791.28,36738.0,36783.97,239.99
2021-05-31 18:14:00,36751.0,36799.99,36749.99,36750.99,193.756
2021-05-31 18:13:00,36751.61,36785.85,36751.0,36751.01,155.205
2021-05-31 18:12:00,36795.0,36801.62,36738.0,36751.61,477.299
2021-05-31 18:11:00,36802.85,36819.47,36785.32,36795.01,234.788
2021-05-31 18:10:00,36835.5,36865.0,36790.65,36802.85,295.472
2021-05-31 18:09:00,36839.99,36840.0,36821.35,36835.51,79.685
2021-05-31 18:08:00,36800.44,36840.0,36796.36,36839.99,330.251
2021-05-31 18:07:00,36839.16,36843.25,36800.01,36800.45,121.189
2021-05-31 18:06:00,36853.38,36853.38,36812.0,36838.18,138.39
2021-05-31 18:05:00,36887.99,36888.0,36850.0,36853.17,132.361
2021-05-31 18:04:00,36843.23,36888.0,36828.62,36887.99,132.834
2021-05-31 18:03:00,36856.56,36856.56,36800.1,36841.54,221.378
2021-05-31 18:02:00,36845.79,36897.76,36840.0,36856.55,189.314
2021-05-31 18:01:00,36871.89,36893.36,36843.62,36845.79,245.713
2021-05-31 18:00:00,36925.96,36940.0,36861.63,36868.24,290.699
2021-05-31 17:59:00,36938.42,36940.0,36896.58,36925.96,120.601
2021-05-31 17:58:00,36908.83,36940.0,36906.14,36938.41,304.488
2021-05-31 17:57:00,36898.03,36920.0,36877.46,36908.83,156.292
2021-05-31 17:56:00,36924.99,36925.09,36888.0,36898.04,244.628
2021-05-31 17:55:00,36870.0,36939.67,36845.99,36925.01,295.124
2021-05-31 17:54:00,36862.76,36873.96,36841.56,36870.0,193.793
2021-05-31 17:53:00,36829.36,36900.0,36829.36,36862.77,788.122
2021-05-31 17:52:00,36814.05,36830.0,36801.0,36829.35,165.404
2021-05-31 17:51:00,36795.01,36840.0,36792.05,36814.05,170.038
2021-05-31 17:50:00,36831.89,36831.89,36790.0,36795.01,99.558
2021-05-31 17:49:00,36837.35,36843.59,36803.01,36831.89,189.938
2021-05-31 17:48:00,36774.06,36850.0,36774.06,36837.27,405.548
2021-05-31 17:47:00,36731.23,36782.32,36731.23,36772.55,150.62
2021-05-31 17:46:00,36731.47,36761.5,36705.0,36731.24,232.0
2021-05-31 17:45:00,36780.27,36805.0,36723.0,36731.47,250.688
2021-05-31 17:44:00,36779.63,36800.0,36765.19,36780.26,87.469
