datetime,open,high,low,close,volume
2020-01-31 23:12:00,9427.01,9430.0,9426.0,9427.0,163.649
2020-01-31 23:11:00,9419.54,9427.09,9419.54,9427.0,103.319
2020-01-31 23:10:00,9421.99,9421.99,9417.37,9419.88,97.536
2020-01-31 23:09:00,9407.55,9422.34,9407.55,9421.81,114.399
2020-01-31 23:08:00,9403.39,9409.42,9403.39,9407.47,26.657
2020-01-31 23:07:00,9399.98,9404.39,9399.97,9403.26,26.625
2020-01-31 23:06:00,9399.61,9401.7,9398.89,9399.97,70.672
2020-01-31 23:05:00,9398.89,9401.1,9398.0,9399.62,47.602
2020-01-31 23:04:00,9398.44,9400.04,9397.8,9398.93,56.579
2020-01-31 23:03:00,9405.16,9405.29,9398.43,9398.43,95.416
2020-01-31 23:02:00,9395.3,9405.29,9395.3,9405.16,104.875
2020-01-31 23:01:00,9410.2,9410.26,9395.3,9395.31,115.802
2020-01-31 23:00:00,9415.25,9415.25,9410.0,9410.26,151.625
2020-01-31 22:59:00,9417.39,9419.26,9415.0,9415.24,46.697
2020-01-31 22:58:00,9417.28,9418.91,9412.0,9417.22,92.412
2020-01-31 22:57:00,9407.63,9427.12,9406.17,9419.25,211.245
2020-01-31 22:56:00,9394.89,9409.77,9390.26,9407.37,127.993
2020-01-31 22:55:00,9404.68,9404.68,9386.25,9394.87,442.035
2020-01-31 22:54:00,9416.4,9416.9,9404.48,9404.68,155.919
2020-01-31 22:53:00,9420.55,9425.36,9416.1,9416.1,97.485
2020-01-31 22:52:00,9425.0,9425.01,9420.26,9420.77,59.252
2020-01-31 22:51:00,9424.05,9425.13,9423.01,9424.73,89.085
2020-01-31 22:50:00,9430.35,9430.41,9420.96,9423.7,143.662
2020-01-31 22:49:00,9424.57,9434.0,9424.57,9430.35,157.169
2020-01-31 22:48:00,9423.13,9438.0,9420.46,9424.53,318.183
2020-01-31 22:47:00,9415.0,9424.26,9412.52,9423.14,175.668
2020-01-31 22:46:00,9423.7,9425.84,9413.92,9414.13,112.218
2020-01-31 22:45:00,9408.56,9427.58,9407.11,9423.5,266.023
2020-01-31 22:44:00,9406.96,9421.94,9406.57,9408.1,339.256
2020-01-31 22:43:00,9404.47,9407.0,9404.47,9406.93,41.603
2020-01-31 22:42:00,9404.42,9409.0,9404.24,9404.98,118.132
2020-01-31 22:41:00,9396.57,9408.78,9395.94,9406.0,304.128
2020-01-31 22:40:00,9394.21,9399.0,9394.21,9396.57,81.229
2020-01-31 22:39:00,9394.94,9397.64,9390.25,9397.64,122.358
2020-01-31 22:38:00,9395.38,9396.08,9393.27,9395.0,39.43
2020-01-31 22:37:00,9397.3,9398.0,9395.67,9395.76,49.786
2020-01-31 22:36:00,9396.91,9397.36,9395.21,9397.28,23.114
2020-01-31 22:35:00,9397.82,9398.0,9396.97,9397.36,30.499
2020-01-31 22:34:00,9389.99,9398.0,9389.99,9397.99,85.062
2020-01-31 22:33:00,9382.87,9389.56,9382.8,9389.28,66.169
2020-01-31 22:32:00,9382.67,9383.33,9381.78,9383.33,40.691
2020-01-31 22:31:00,9385.17,9385.73,9382.13,9382.67,26.181
2020-01-31 22:30:00,9389.69,9389.69,9384.78,9385.84,51.272
2020-01-31 22:29:00,9397.88,9397.88,9388.7,9389.53,77.542
2020-01-31 22:28:00,9397.89,9398.0,9397.26,9397.88,44.986
2020-01-31 22:27:00,9395.99,9398.0,9395.99,9397.89,64.181
2020-01-31 22:26:00,9393.51,9396.51,9393.49,9395.76,58.34
2020-01-31 22:25:00,9389.89,9395.0,9389.89,9393.53,109.291
2020-01-31 22:24:00,9388.97,9390.8,9388.97,9390.8,31.923
2020-01-31 22:23:00,9392.0,9392.0,9384.16,9388.76,62.016
2020-01-31 22:22:00,9391.56,9392.0,9390.68,9391.65,14.9
2020-01-31 22:21:00,9379.57,9393.0,9379.15,9391.46,174.814
2020-01-31 22:20:00,9381.5,9381.5,9379.05,9379.57,12.509
2020-01-31 22:19:00,9381.0,9381.53,9380.94,9381.53,5.985
2020-01-31 22:18:00,9378.0,9381.65,9378.0,9380.99,27.058
2020-01-31 22:17:00,9377.57,9378.0,9376.0,9378.0,41.493
2020-01-31 22:16:00,9382.96,9382.96,9376.56,9376.56,57.241
2020-01-31 22:15:00,9387.42,9387.61,9382.5,9382.96,58.182
2020-01-31 22:14:00,9389.7,9389.79,9387.42,9387.67,26.208
2020-01-31 22:13:00,9390.55,9392.44,9388.0,9389.7,97.394
2020-01-31 22:12:00,9381.16,9392.89,9379.79,9390.0,197.724
2020-01-31 22:11:00,9375.52,9383.22,9375.52,9381.17,68.409
2020-01-31 22:10:00,9364.01,9378.01,9364.0,9377.88,63.953
2020-01-31 22:09:00,9363.41,9364.84,9363.39,9364.15,18.092
2020-01-31 22:08:00,9362.0,9363.0,9360.56,9362.87,61.615
2020-01-31 22:07:00,9363.19,9363.24,9361.85,9361.98,36.216
2020-01-31 22:06:00,9363.21,9366.19,9362.57,9363.18,59.494
2020-01-31 22:05:00,9355.14,9363.65,9355.0,9363.22,104.968
2020-01-31 22:04:00,9365.0,9367.53,9351.0,9355.19,110.874
2020-01-31 22:03:00,9370.74,9371.17,9362.0,9365.75,122.824
2020-01-31 22:02:00,9376.01,9376.12,9370.72,9370.72,35.968
2020-01-31 22:01:00,9376.32,9377.26,9376.0,9376.0,20.435
2020-01-31 22:00:00,9375.94,9379.26,9375.0,9376.33,31.091
2020-01-31 21:59:00,9375.51,9377.06,9375.5,9375.93,16.308
2020-01-31 21:58:00,9373.77,9376.13,9373.76,9375.63,21.721
2020-01-31 21:57:00,9382.09,9382.09,9363.83,9374.09,146.96
2020-01-31 21:56:00,9382.46,9382.5,9382.0,9382.12,27.956
2020-01-31 21:55:00,9375.16,9382.91,9374.71,9382.45,171.759
2020-01-31 21:54:00,9373.96,9378.24,9373.87,9374.68,86.464
2020-01-31 21:53:00,9370.91,9373.8,9369.82,9373.8,66.256
2020-01-31 21:52:00,9367.56,9372.99,9367.56,9370.67,144.377
2020-01-31 21:51:00,9371.52,9371.52,9366.89,9367.71,57.911
2020-01-31 21:50:00,9363.01,9373.0,9363.01,9371.52,75.131
2020-01-31 21:49:00,9373.0,9373.0,9362.38,9363.21,107.999
2020-01-31 21:48:00,9372.8,9373.0,9372.78,9372.99,19.651
2020-01-31 21:47:00,9372.38,9372.81,9370.0,9372.8,37.02
2020-01-31 21:46:00,9373.0,9373.01,9368.72,9372.38,61.49
2020-01-31 21:45:00,9379.0,9379.01,9368.58,9373.0,216.826
2020-01-31 21:44:00,9374.99,9379.0,9374.72,9378.76,87.933
2020-01-31 21:43:00,9370.96,9375.0,9370.91,9373.44,75.689
2020-01-31 21:42:00,9369.8,9371.61,9368.3,9370.53,77.172
2020-01-31 21:41:00,9363.35,9371.09,9362.92,9369.79,189.395
2020-01-31 21:40:00,9355.97,9365.0,9355.97,9363.35,120.466
2020-01-31 21:39:00,9359.84,9359.93,9356.0,9356.1,66.606
2020-01-31 21:38:00,9362.13,9364.32,9354.6,9359.83,156.121
2020-01-31 21:37:00,9355.61,9363.45,9355.6,9362.14,105.299
2020-01-31 21:36:00,9354.76,9357.69,9354.76,9355.6,28.588
2020-01-31 21:35:00,9353.7,9354.97,9352.5,9354.97,27.638
2020-01-31 21:34:00,9353.19,9355.67,9349.4,9353.72,87.347
2020-01-31 21:33:00,9352.15,9355.0,9351.73,9353.19,55.636
2020-01-31 21:32:00,9351.47,9352.15,9351.46,9352.15,19.074
2020-01-31 21:31:00,9344.66,9354.75,9344.66,9351.47,133.424
2020-01-31 21:30:00,9339.61,9344.66,9339.61,9344.65,53.656
2020-01-31 21:29:00,9339.44,9339.7,9339.0,9339.61,6.17
2020-01-31 21:28:00,9336.77,9340.78,9336.76,9339.28,56.025
2020-01-31 21:27:00,9332.62,9336.77,9332.61,9336.77,65.652
2020-01-31 21:26:00,9342.88,9342.88,9331.02,9332.61,171.978
2020-01-31 21:25:00,9348.0,9348.0,9341.63,9343.21,60.157
2020-01-31 21:24:00,9349.06,9351.74,9343.0,9348.11,113.738
2020-01-31 21:23:00,9354.36,9355.68,9345.83,9349.23,96.1
2020-01-31 21:22:00,9356.54,9356.54,9353.86,9354.38,45.847
2020-01-31 21:21:00,9354.35,9356.73,9354.35,9356.53,29.971
2020-01-31 21:20:00,9349.66,9359.77,9349.66,9354.4,127.864
2020-01-31 21:19:00,9349.01,9349.67,9346.12,9349.66,37.058
2020-01-31 21:18:00,9350.46,9353.85,9349.08,9349.09,91.058
2020-01-31 21:17:00,9349.19,9351.55,9349.19,9350.46,45.098
2020-01-31 21:16:00,9349.43,9350.04,9346.69,9349.19,66.189
2020-01-31 21:15:00,9349.5,9350.0,9349.12,9349.4,15.548
2020-01-31 21:14:00,9348.53,9350.0,9346.12,9350.0,102.847
2020-01-31 21:13:00,9348.13,9350.04,9348.13,9348.53,69.09
2020-01-31 21:12:00,9348.45,9348.62,9346.42,9348.13,33.788
2020-01-31 21:11:00,9338.46,9350.0,9337.27,9348.41,149.427
2020-01-31 21:10:00,9336.61,9339.0,9336.61,9338.46,24.136
2020-01-31 21:09:00,9336.87,9336.87,9336.51,9336.87,12.931
2020-01-31 21:08:00,9332.73,9337.61,9332.73,9337.61,28.544
2020-01-31 21:07:00,9336.38,9336.88,9332.72,9332.72,34.52
2020-01-31 21:06:00,9333.56,9338.0,9332.94,9336.36,88.635
2020-01-31 21:05:00,9333.57,9334.06,9333.56,9333.57,8.632
2020-01-31 21:04:00,9333.31,9333.64,9332.57,9333.55,10.734
2020-01-31 21:03:00,9334.95,9334.95,9334.0,9334.0,15.539
2020-01-31 21:02:00,9334.74,9334.74,9331.0,9334.06,74.608
2020-01-31 21:01:00,9339.01,9339.68,9334.41,9334.41,52.035
2020-01-31 21:00:00,9338.28,9340.0,9338.17,9339.0,14.922
2020-01-31 20:59:00,9335.33,9338.5,9335.33,9338.5,10.672
2020-01-31 20:58:00,9334.99,9335.52,9334.99,9335.51,31.044
2020-01-31 20:57:00,9330.46,9335.0,9330.45,9334.99,56.816
2020-01-31 20:56:00,9330.47,9330.47,9330.46,9330.47,7.917
2020-01-31 20:55:00,9337.52,9338.14,9329.28,9330.47,58.219
2020-01-31 20:54:00,9331.44,9338.0,9331.41,9338.0,32.794
2020-01-31 20:53:00,9330.69,9332.62,9330.6,9331.42,12.565
2020-01-31 20:52:00,9329.1,9332.0,9329.1,9330.69,25.107
2020-01-31 20:51:00,9329.36,9330.45,9328.05,9329.09,18.237
2020-01-31 20:50:00,9331.23,9331.23,9329.35,9329.36,15.048
2020-01-31 20:49:00,9334.2,9334.2,9328.0,9331.23,58.068
2020-01-31 20:48:00,9333.99,9334.2,9333.98,9334.2,5.623
2020-01-31 20:47:00,9333.99,9333.99,9333.67,9333.99,9.615
2020-01-31 20:46:00,9338.12,9338.12,9333.14,9333.99,46.758
2020-01-31 20:45:00,9339.39,9339.56,9333.16,9338.11,107.026
2020-01-31 20:44:00,9338.53,9341.14,9338.53,9339.4,33.195
2020-01-31 20:43:00,9333.44,9338.25,9332.65,9338.25,53.228
2020-01-31 20:42:00,9334.69,9334.7,9333.45,9333.45,10.494
2020-01-31 20:41:00,9336.55,9336.55,9333.82,9334.7,20.978
2020-01-31 20:40:00,9331.48,9337.41,9331.47,9336.52,23.051
2020-01-31 20:39:00,9329.21,9331.48,9325.76,9331.47,70.432
2020-01-31 20:38:00,9329.97,9332.79,9329.2,9329.21,115.053
2020-01-31 20:37:00,9322.56,9330.5,9322.55,9329.86,71.189
2020-01-31 20:36:00,9322.78,9323.0,9320.0,9322.55,80.585
2020-01-31 20:35:00,9323.3,9323.35,9322.04,9323.0,11.238
2020-01-31 20:34:00,9322.59,9323.38,9321.88,9323.3,6.417
2020-01-31 20:33:00,9323.15,9323.38,9319.0,9321.84,141.122
2020-01-31 20:32:00,9322.01,9325.48,9321.0,9323.31,66.641
2020-01-31 20:31:00,9323.6,9325.32,9320.0,9322.01,85.011
2020-01-31 20:30:00,9324.17,9325.93,9318.0,9323.37,154.169
2020-01-31 20:29:00,9336.3,9336.3,9318.27,9324.29,266.164
2020-01-31 20:28:00,9338.24,9338.24,9331.88,9336.3,87.283
2020-01-31 20:27:00,9342.13,9343.17,9335.0,9338.16,103.005
2020-01-31 20:26:00,9346.46,9346.73,9341.21,9342.15,56.053
2020-01-31 20:25:00,9343.86,9346.52,9343.86,9346.46,56.46
2020-01-31 20:24:00,9348.34,9353.0,9342.38,9343.86,92.309
2020-01-31 20:23:00,9352.0,9355.33,9348.32,9348.33,59.694
2020-01-31 20:22:00,9346.6,9352.0,9346.6,9352.0,87.263
2020-01-31 20:21:00,9347.37,9347.37,9346.6,9346.61,56.437
2020-01-31 20:20:00,9344.65,9347.38,9344.65,9347.25,27.388
2020-01-31 20:19:00,9349.76,9349.76,9345.0,9345.0,77.106
2020-01-31 20:18:00,9346.99,9349.76,9344.65,9349.76,76.652
2020-01-31 20:17:00,9342.05,9346.99,9342.05,9346.99,70.237
2020-01-31 20:16:00,9347.78,9349.62,9340.14,9342.05,125.421
2020-01-31 20:15:00,9343.17,9347.78,9342.44,9347.78,43.43
2020-01-31 20:14:00,9345.7,9350.0,9343.16,9343.16,67.059
2020-01-31 20:13:00,9347.7,9349.16,9343.16,9345.54,111.519
2020-01-31 20:12:00,9343.99,9347.39,9343.91,9347.06,36.118
2020-01-31 20:11:00,9345.82,9345.82,9338.83,9343.92,88.835
2020-01-31 20:10:00,9341.4,9346.75,9341.39,9345.82,102.031
2020-01-31 20:09:00,9346.0,9347.7,9336.06,9341.4,110.391
2020-01-31 20:08:00,9346.25,9353.8,9345.0,9345.99,159.17
2020-01-31 20:07:00,9342.79,9348.33,9342.66,9346.26,111.014
2020-01-31 20:06:00,9345.36,9355.31,9343.0,9343.57,363.125
2020-01-31 20:05:00,9338.0,9348.08,9337.65,9345.35,148.747
2020-01-31 20:04:00,9343.0,9344.0,9332.13,9338.0,116.531
2020-01-31 20:03:00,9333.28,9344.0,9333.28,9342.91,206.436
2020-01-31 20:02:00,9330.43,9337.99,9328.37,9333.28,186.785
2020-01-31 20:01:00,9326.21,9331.14,9323.63,9330.29,117.117
2020-01-31 20:00:00,9316.76,9328.0,9316.76,9326.2,114.483
2020-01-31 19:59:00,9316.31,9317.77,9316.3,9316.86,18.362
2020-01-31 19:58:00,9313.74,9316.55,9313.74,9316.3,24.093
2020-01-31 19:57:00,9312.37,9313.74,9310.81,9313.74,36.016
2020-01-31 19:56:00,9315.15,9315.23,9310.42,9312.38,140.237
2020-01-31 19:55:00,9320.22,9320.22,9315.14,9315.14,70.22
2020-01-31 19:54:00,9321.74,9321.74,9318.3,9320.22,52.566
2020-01-31 19:53:00,9320.97,9323.52,9320.97,9321.73,16.388
2020-01-31 19:52:00,9320.0,9322.4,9320.0,9320.53,37.35
2020-01-31 19:51:00,9320.49,9320.49,9317.14,9320.01,62.895
2020-01-31 19:50:00,9320.29,9321.71,9320.28,9320.32,22.577
2020-01-31 19:49:00,9323.08,9324.45,9320.02,9320.28,41.23
2020-01-31 19:48:00,9320.89,9325.19,9320.01,9325.19,24.032
2020-01-31 19:47:00,9321.0,9322.6,9320.89,9320.9,25.15
2020-01-31 19:46:00,9320.81,9323.26,9320.81,9321.0,25.029
2020-01-31 19:45:00,9324.53,9324.53,9320.0,9320.81,82.634
2020-01-31 19:44:00,9320.73,9324.53,9320.61,9324.53,14.457
2020-01-31 19:43:00,9319.02,9320.73,9319.02,9320.73,33.215
2020-01-31 19:42:00,9317.7,9322.34,9317.7,9319.02,61.792
2020-01-31 19:41:00,9318.66,9318.67,9316.06,9317.71,15.782
2020-01-31 19:40:00,9318.67,9318.67,9318.66,9318.67,15.437
2020-01-31 19:39:00,9317.79,9319.25,9316.06,9318.67,47.286
2020-01-31 19:38:00,9325.9,9325.9,9317.52,9317.52,51.955
2020-01-31 19:37:00,9323.14,9325.91,9323.13,9325.91,19.991
2020-01-31 19:36:00,9320.78,9323.15,9320.78,9323.15,34.206
2020-01-31 19:35:00,9319.47,9320.83,9318.94,9320.78,24.414
2020-01-31 19:34:00,9324.99,9325.0,9319.03,9320.0,55.592
2020-01-31 19:33:00,9323.56,9325.12,9323.55,9325.0,21.879
2020-01-31 19:32:00,9324.49,9324.5,9322.41,9322.41,26.136
2020-01-31 19:31:00,9326.9,9326.99,9324.32,9324.32,17.496
2020-01-31 19:30:00,9326.99,9327.0,9326.3,9326.91,16.841
2020-01-31 19:29:00,9325.19,9327.43,9325.19,9326.99,16.585
2020-01-31 19:28:00,9325.18,9325.2,9325.0,9325.19,8.235
2020-01-31 19:27:00,9325.21,9325.21,9325.17,9325.18,10.736
2020-01-31 19:26:00,9322.5,9325.21,9322.32,9325.21,52.001
2020-01-31 19:25:00,9321.41,9322.64,9321.4,9322.5,22.642
2020-01-31 19:24:00,9314.0,9320.96,9314.0,9320.96,83.123
2020-01-31 19:23:00,9315.16,9315.21,9314.0,9314.01,46.59
2020-01-31 19:22:00,9316.47,9316.81,9315.14,9315.21,48.602
2020-01-31 19:21:00,9320.01,9320.04,9315.6,9316.47,24.77
2020-01-31 19:20:00,9328.0,9328.0,9318.39,9320.01,73.255
2020-01-31 19:19:00,9329.89,9331.47,9328.0,9328.0,35.408
2020-01-31 19:18:00,9329.31,9332.27,9329.31,9329.47,67.799
2020-01-31 19:17:00,9334.55,9334.55,9328.88,9329.31,53.091
2020-01-31 19:16:00,9333.76,9335.44,9330.61,9334.55,120.673
2020-01-31 19:15:00,9333.76,9333.8,9332.85,9333.76,20.383
2020-01-31 19:14:00,9327.12,9333.77,9327.12,9333.76,114.858
2020-01-31 19:13:00,9324.97,9327.15,9323.78,9327.15,62.738
2020-01-31 19:12:00,9324.72,9326.0,9324.72,9324.98,7.074
2020-01-31 19:11:00,9327.0,9329.88,9323.53,9324.76,92.267
2020-01-31 19:10:00,9320.0,9326.85,9320.0,9326.85,25.356
2020-01-31 19:09:00,9318.76,9320.0,9316.16,9319.99,53.052
2020-01-31 19:08:00,9315.25,9319.09,9315.25,9318.76,42.969
2020-01-31 19:07:00,9319.28,9319.51,9314.0,9315.26,55.823
2020-01-31 19:06:00,9317.23,9319.28,9315.84,9319.09,43.958
2020-01-31 19:05:00,9314.59,9318.52,9314.59,9317.23,40.551
2020-01-31 19:04:00,9315.56,9315.57,9314.04,9314.06,61.968
2020-01-31 19:03:00,9323.21,9323.22,9314.04,9315.56,59.729
2020-01-31 19:02:00,9324.59,9325.32,9319.0,9323.27,70.747
2020-01-31 19:01:00,9328.23,9328.24,9321.89,9324.6,103.171
2020-01-31 19:00:00,9330.28,9330.28,9327.55,9328.24,35.76
2020-01-31 18:59:00,9329.39,9330.28,9329.24,9330.28,20.635
2020-01-31 18:58:00,9330.53,9330.87,9329.26,9329.26,11.356
2020-01-31 18:57:00,9330.83,9331.54,9329.7,9330.53,68.987
2020-01-31 18:56:00,9325.74,9330.41,9322.37,9330.41,64.858
2020-01-31 18:55:00,9331.54,9331.63,9325.73,9325.73,107.872
2020-01-31 18:54:00,9330.0,9331.54,9329.99,9331.54,24.791
2020-01-31 18:53:00,9326.78,9332.46,9326.77,9329.99,61.21
2020-01-31 18:52:00,9322.79,9327.32,9322.79,9326.77,12.442
2020-01-31 18:51:00,9326.81,9331.24,9322.79,9323.62,86.974
2020-01-31 18:50:00,9329.5,9333.0,9325.0,9326.8,119.04
2020-01-31 18:49:00,9327.0,9329.62,9326.72,9329.62,56.035
2020-01-31 18:48:00,9324.7,9327.0,9324.7,9327.0,5.919
2020-01-31 18:47:00,9322.34,9324.98,9322.34,9324.9,10.252
2020-01-31 18:46:00,9322.38,9322.61,9319.87,9322.02,34.101
2020-01-31 18:45:00,9323.95,9325.0,9321.55,9322.38,19.058
2020-01-31 18:44:00,9317.65,9324.0,9317.65,9324.0,29.387
2020-01-31 18:43:00,9316.77,9319.0,9316.76,9317.66,16.298
2020-01-31 18:42:00,9318.26,9319.0,9316.76,9317.59,36.85
2020-01-31 18:41:00,9312.59,9318.6,9311.87,9318.25,47.943
2020-01-31 18:40:00,9313.88,9313.89,9312.03,9312.59,13.883
2020-01-31 18:39:00,9312.6,9313.89,9309.29,9313.88,77.127
2020-01-31 18:38:00,9315.0,9315.0,9307.42,9312.6,120.272
2020-01-31 18:37:00,9315.0,9315.01,9315.0,9315.0,15.074
2020-01-31 18:36:00,9315.35,9315.35,9315.0,9315.0,11.191
2020-01-31 18:35:00,9316.77,9316.77,9315.0,9315.34,50.953
2020-01-31 18:34:00,9314.89,9318.73,9314.89,9318.05,27.225
2020-01-31 18:33:00,9316.47,9316.47,9314.75,9314.76,10.63
2020-01-31 18:32:00,9317.01,9318.73,9316.12,9316.12,57.946
2020-01-31 18:31:00,9322.99,9322.99,9317.0,9317.0,43.75
2020-01-31 18:30:00,9320.0,9322.99,9313.77,9322.99,77.687
2020-01-31 18:29:00,9321.68,9321.7,9320.33,9320.33,25.881
2020-01-31 18:28:00,9327.02,9327.18,9321.67,9321.67,58.442
2020-01-31 18:27:00,9323.75,9329.62,9323.74,9327.02,66.737
2020-01-31 18:26:00,9322.3,9323.61,9316.12,9323.61,92.248
2020-01-31 18:25:00,9320.99,9324.99,9320.99,9322.29,49.193
2020-01-31 18:24:00,9315.16,9325.0,9315.16,9320.98,94.643
2020-01-31 18:23:00,9316.34,9318.51,9315.06,9315.16,22.918
2020-01-31 18:22:00,9314.69,9319.97,9314.43,9316.33,79.129
2020-01-31 18:21:00,9315.16,9317.05,9313.06,9314.72,63.472
2020-01-31 18:20:00,9315.63,9317.88,9313.17,9315.16,51.857
2020-01-31 18:19:00,9317.08,9317.08,9314.57,9314.99,31.261
2020-01-31 18:18:00,9319.61,9319.61,9316.12,9317.02,32.577
2020-01-31 18:17:00,9315.09,9322.04,9315.0,9319.69,77.173
2020-01-31 18:16:00,9323.77,9323.77,9315.08,9315.08,41.641
2020-01-31 18:15:00,9320.99,9325.0,9320.99,9323.77,103.396
2020-01-31 18:14:00,9313.04,9325.0,9313.0,9320.99,221.631
2020-01-31 18:13:00,9313.71,9315.0,9313.04,9313.04,40.301
2020-01-31 18:12:00,9312.83,9313.7,9312.81,9313.7,19.797
2020-01-31 18:11:00,9317.04,9317.04,9310.99,9312.84,75.249
2020-01-31 18:10:00,9313.44,9317.04,9311.99,9317.03,44.33
2020-01-31 18:09:00,9314.68,9315.99,9311.29,9313.51,109.257
2020-01-31 18:08:00,9314.99,9315.0,9313.52,9314.66,30.875
2020-01-31 18:07:00,9315.86,9315.99,9312.0,9315.06,117.063
2020-01-31 18:06:00,9316.01,9319.64,9311.05,9315.86,145.102
2020-01-31 18:05:00,9302.52,9317.66,9300.67,9316.14,177.269
2020-01-31 18:04:00,9291.61,9302.51,9291.61,9302.51,105.729
2020-01-31 18:03:00,9294.3,9294.3,9291.52,9291.61,30.765
2020-01-31 18:02:00,9295.0,9295.01,9293.0,9294.23,64.288
2020-01-31 18:01:00,9290.18,9295.66,9290.0,9295.0,67.519
2020-01-31 18:00:00,9296.28,9296.28,9288.95,9290.97,72.712
2020-01-31 17:59:00,9292.46,9296.62,9292.1,9296.28,26.867
2020-01-31 17:58:00,9290.9,9296.01,9290.9,9292.1,72.0
2020-01-31 17:57:00,9288.2,9292.38,9287.21,9290.9,49.902
2020-01-31 17:56:00,9292.37,9292.38,9287.21,9288.2,63.015
2020-01-31 17:55:00,9292.8,9294.4,9292.0,9292.38,30.182
2020-01-31 17:54:00,9291.84,9294.83,9291.84,9292.79,10.058
2020-01-31 17:53:00,9295.71,9297.38,9290.15,9291.84,46.86
2020-01-31 17:52:00,9296.86,9296.87,9293.0,9295.69,51.602
2020-01-31 17:51:00,9294.02,9298.01,9294.02,9296.87,45.777
2020-01-31 17:50:00,9294.82,9297.25,9292.73,9294.02,62.132
2020-01-31 17:49:00,9295.05,9299.77,9294.81,9294.81,76.125
2020-01-31 17:48:00,9299.97,9300.0,9295.0,9295.04,38.476
2020-01-31 17:47:00,9289.14,9300.0,9289.14,9300.0,65.235
2020-01-31 17:46:00,9292.7,9295.51,9288.2,9289.25,54.042
2020-01-31 17:45:00,9290.31,9303.05,9289.99,9292.13,148.277
2020-01-31 17:44:00,9292.18,9301.35,9290.88,9290.88,138.815
