datetime,open,high,low,close,volume
2022-01-31 23:29:00,38422.37,38423.74,38386.92,38395.41,57.969
2022-01-31 23:28:00,38403.17,38425.34,38403.17,38422.37,58.149
2022-01-31 23:27:00,38404.7,38404.76,38400.0,38403.17,21.389
2022-01-31 23:26:00,38387.0,38406.6,38383.31,38404.7,32.181
2022-01-31 23:25:00,38410.45,38411.97,38387.0,38387.0,44.659
2022-01-31 23:24:00,38418.06,38428.59,38408.25,38410.44,36.199
2022-01-31 23:23:00,38395.13,38424.9,38389.18,38415.51,100.933
2022-01-31 23:22:00,38392.54,38395.5,38370.0,38395.12,94.076
2022-01-31 23:21:00,38414.98,38416.75,38385.91,38392.54,182.346
2022-01-31 23:20:00,38400.13,38417.44,38400.04,38414.99,59.287
2022-01-31 23:19:00,38436.32,38436.33,38400.04,38400.13,108.051
2022-01-31 23:18:00,38460.33,38462.88,38432.47,38436.32,54.933
2022-01-31 23:17:00,38457.01,38465.86,38450.17,38460.34,29.748
2022-01-31 23:16:00,38472.0,38472.0,38452.18,38457.01,25.228
2022-01-31 23:15:00,38430.01,38472.0,38430.01,38472.0,46.437
2022-01-31 23:14:00,38423.72,38443.38,38414.66,38430.0,96.82
2022-01-31 23:13:00,38454.46,38456.57,38423.72,38423.73,54.467
2022-01-31 23:12:00,38468.98,38468.99,38443.05,38454.45,39.84
2022-01-31 23:11:00,38461.85,38475.0,38448.68,38468.99,64.719
2022-01-31 23:10:00,38459.99,38469.17,38438.05,38461.86,97.908
2022-01-31 23:09:00,38450.01,38465.02,38435.07,38459.99,134.953
2022-01-31 23:08:00,38458.25,38460.0,38450.0,38450.01,45.139
2022-01-31 23:07:00,38440.31,38462.65,38432.25,38458.25,95.894
2022-01-31 23:06:00,38422.58,38443.45,38414.62,38440.3,54.893
2022-01-31 23:05:00,38406.99,38443.83,38402.49,38420.55,66.708
2022-01-31 23:04:00,38439.52,38439.52,38400.71,38406.99,60.874
2022-01-31 23:03:00,38405.01,38450.0,38400.0,38439.52,134.3
2022-01-31 23:02:00,38370.92,38416.83,38370.92,38405.01,96.323
2022-01-31 23:01:00,38411.88,38416.16,38368.13,38370.92,83.197
2022-01-31 23:00:00,38385.61,38428.46,38335.22,38411.88,303.601
2022-01-31 22:59:00,38386.94,38394.96,38381.85,38385.61,57.241
2022-01-31 22:58:00,38390.0,38396.26,38385.3,38387.94,67.277
2022-01-31 22:57:00,38384.95,38395.83,38382.01,38389.98,108.043
2022-01-31 22:56:00,38419.41,38419.43,38377.19,38384.95,230.029
2022-01-31 22:55:00,38424.84,38424.84,38396.75,38419.41,110.463
2022-01-31 22:54:00,38404.94,38436.82,38400.82,38424.84,85.933
2022-01-31 22:53:00,38450.0,38451.25,38381.62,38404.93,359.595
2022-01-31 22:52:00,38473.38,38475.78,38441.03,38450.0,200.452
2022-01-31 22:51:00,38495.7,38495.7,38469.82,38473.37,71.456
2022-01-31 22:50:00,38501.13,38503.14,38492.01,38495.7,65.357
2022-01-31 22:49:00,38527.41,38527.41,38499.42,38501.14,74.374
2022-01-31 22:48:00,38518.64,38527.44,38518.64,38527.4,49.812
2022-01-31 22:47:00,38506.99,38518.65,38506.99,38518.64,37.102
2022-01-31 22:46:00,38544.97,38544.98,38501.01,38506.99,143.923
2022-01-31 22:45:00,38565.03,38565.88,38515.88,38544.98,91.423
2022-01-31 22:44:00,38513.4,38574.96,38510.99,38565.89,104.234
2022-01-31 22:43:00,38495.49,38519.99,38492.92,38513.4,143.831
2022-01-31 22:42:00,38490.0,38497.2,38490.0,38495.5,37.597
2022-01-31 22:41:00,38511.51,38511.51,38474.28,38490.01,119.17
2022-01-31 22:40:00,38456.03,38521.77,38456.02,38511.51,208.962
2022-01-31 22:39:00,38476.08,38478.67,38450.51,38456.03,239.335
2022-01-31 22:38:00,38521.15,38521.86,38467.81,38476.08,281.209
2022-01-31 22:37:00,38573.19,38573.19,38513.12,38521.15,321.198
2022-01-31 22:36:00,38572.6,38587.28,38570.0,38573.19,90.583
2022-01-31 22:35:00,38630.0,38630.01,38572.6,38572.61,182.569
2022-01-31 22:34:00,38632.37,38633.45,38620.72,38630.0,88.928
2022-01-31 22:33:00,38651.12,38653.48,38630.0,38632.36,99.14
2022-01-31 22:32:00,38630.53,38658.99,38630.53,38651.12,163.899
2022-01-31 22:31:00,38701.19,38725.6,38619.18,38630.53,530.1
2022-01-31 22:30:00,38528.06,38721.0,38528.06,38701.19,878.196
2022-01-31 22:29:00,38531.22,38534.26,38516.16,38528.06,46.554
2022-01-31 22:28:00,38505.84,38535.94,38500.01,38531.22,80.6
2022-01-31 22:27:00,38496.42,38510.0,38495.38,38505.84,51.788
2022-01-31 22:26:00,38494.78,38500.0,38489.68,38496.42,42.192
2022-01-31 22:25:00,38514.99,38515.0,38482.99,38494.78,142.673
2022-01-31 22:24:00,38561.59,38562.21,38510.1,38515.0,327.235
2022-01-31 22:23:00,38560.65,38599.9,38547.3,38561.59,321.264
2022-01-31 22:22:00,38551.98,38582.57,38550.59,38550.59,340.088
2022-01-31 22:21:00,38490.01,38570.0,38490.01,38551.98,330.302
2022-01-31 22:20:00,38482.69,38501.54,38482.69,38490.01,176.978
2022-01-31 22:19:00,38479.68,38484.69,38478.09,38482.69,43.741
2022-01-31 22:18:00,38461.73,38483.0,38461.73,38478.16,92.731
2022-01-31 22:17:00,38455.72,38462.15,38455.71,38461.72,24.549
2022-01-31 22:16:00,38445.94,38455.72,38434.83,38455.72,44.036
2022-01-31 22:15:00,38458.69,38459.0,38442.15,38445.13,39.45
2022-01-31 22:14:00,38433.76,38459.35,38433.76,38458.69,58.913
2022-01-31 22:13:00,38429.26,38451.38,38429.26,38433.76,31.665
2022-01-31 22:12:00,38459.99,38462.15,38429.24,38429.27,50.969
2022-01-31 22:11:00,38415.58,38461.56,38411.85,38460.0,110.708
2022-01-31 22:10:00,38420.07,38423.69,38415.58,38415.58,22.083
2022-01-31 22:09:00,38422.13,38425.3,38415.0,38425.26,44.637
2022-01-31 22:08:00,38409.92,38422.13,38398.03,38422.13,60.005
2022-01-31 22:07:00,38415.56,38416.58,38406.0,38409.92,33.962
2022-01-31 22:06:00,38429.22,38429.23,38410.92,38415.56,58.801
2022-01-31 22:05:00,38440.01,38460.76,38427.78,38429.23,66.212
2022-01-31 22:04:00,38468.57,38468.57,38435.64,38440.01,82.073
2022-01-31 22:03:00,38497.19,38499.94,38465.93,38468.58,225.181
2022-01-31 22:02:00,38399.99,38497.19,38395.0,38497.19,229.466
2022-01-31 22:01:00,38384.85,38405.71,38383.4,38400.0,37.57
2022-01-31 22:00:00,38395.17,38412.55,38379.22,38384.85,65.809
2022-01-31 21:59:00,38395.23,38400.36,38384.04,38395.17,51.565
2022-01-31 21:58:00,38414.29,38429.63,38390.0,38395.24,89.446
2022-01-31 21:57:00,38411.29,38447.96,38408.64,38414.29,129.454
2022-01-31 21:56:00,38405.0,38425.35,38405.0,38411.29,82.15
2022-01-31 21:55:00,38400.0,38408.87,38399.99,38405.01,30.143
2022-01-31 21:54:00,38403.54,38406.28,38382.83,38400.0,58.26
2022-01-31 21:53:00,38365.8,38413.57,38365.8,38403.53,106.601
2022-01-31 21:52:00,38357.31,38365.0,38354.0,38365.0,24.195
2022-01-31 21:51:00,38361.61,38372.26,38352.68,38357.31,48.098
2022-01-31 21:50:00,38359.49,38372.43,38351.12,38361.62,64.796
2022-01-31 21:49:00,38365.99,38366.0,38352.64,38359.5,44.497
2022-01-31 21:48:00,38370.0,38389.05,38365.99,38365.99,51.963
2022-01-31 21:47:00,38385.5,38431.65,38369.99,38370.0,198.284
2022-01-31 21:46:00,38370.0,38385.5,38360.01,38385.5,42.681
2022-01-31 21:45:00,38357.73,38370.0,38356.99,38369.99,38.709
2022-01-31 21:44:00,38349.63,38362.71,38347.98,38357.72,50.73
2022-01-31 21:43:00,38357.93,38367.79,38347.44,38349.63,86.164
2022-01-31 21:42:00,38364.99,38376.35,38352.99,38357.94,68.443
2022-01-31 21:41:00,38343.71,38366.74,38343.07,38364.99,89.456
2022-01-31 21:40:00,38346.14,38346.39,38340.44,38343.7,56.911
2022-01-31 21:39:00,38354.0,38357.37,38340.44,38346.14,105.287
2022-01-31 21:38:00,38386.3,38386.3,38346.47,38353.99,100.546
2022-01-31 21:37:00,38407.89,38432.2,38386.29,38386.3,62.115
2022-01-31 21:36:00,38396.15,38410.0,38393.28,38409.99,41.142
2022-01-31 21:35:00,38415.0,38423.08,38386.46,38396.16,59.449
2022-01-31 21:34:00,38389.76,38433.29,38384.7,38415.01,185.187
2022-01-31 21:33:00,38365.99,38389.45,38351.0,38389.45,46.968
2022-01-31 21:32:00,38355.64,38371.2,38355.63,38365.99,44.812
2022-01-31 21:31:00,38338.66,38355.64,38335.39,38355.64,69.783
2022-01-31 21:30:00,38378.19,38392.17,38331.42,38336.01,64.322
2022-01-31 21:29:00,38356.92,38380.72,38356.92,38378.15,33.733
2022-01-31 21:28:00,38380.85,38390.0,38350.02,38356.92,81.505
2022-01-31 21:27:00,38379.32,38392.69,38377.92,38380.85,25.52
2022-01-31 21:26:00,38396.85,38400.0,38370.06,38379.31,139.887
2022-01-31 21:25:00,38362.0,38412.89,38361.99,38396.84,110.204
2022-01-31 21:24:00,38369.38,38373.96,38349.68,38361.99,73.177
2022-01-31 21:23:00,38375.97,38375.97,38357.43,38369.38,33.003
2022-01-31 21:22:00,38337.01,38392.97,38337.0,38375.97,120.627
2022-01-31 21:21:00,38320.0,38359.44,38319.99,38337.01,267.463
2022-01-31 21:20:00,38338.74,38341.0,38314.42,38319.99,128.027
2022-01-31 21:19:00,38335.18,38341.0,38331.23,38338.74,71.577
2022-01-31 21:18:00,38338.8,38343.9,38320.0,38333.0,113.184
2022-01-31 21:17:00,38369.99,38370.0,38331.55,38338.79,222.641
2022-01-31 21:16:00,38388.06,38392.04,38366.76,38369.99,98.729
2022-01-31 21:15:00,38421.01,38421.01,38370.0,38388.07,152.228
2022-01-31 21:14:00,38421.49,38457.37,38421.01,38421.01,65.57
2022-01-31 21:13:00,38420.34,38457.37,38413.81,38421.48,99.238
2022-01-31 21:12:00,38454.71,38470.94,38415.65,38420.35,105.453
2022-01-31 21:11:00,38453.95,38468.55,38445.01,38452.39,51.448
2022-01-31 21:10:00,38489.63,38499.09,38437.5,38453.95,95.323
2022-01-31 21:09:00,38480.17,38512.93,38472.12,38489.62,147.591
2022-01-31 21:08:00,38455.01,38480.17,38453.24,38480.16,62.715
2022-01-31 21:07:00,38464.0,38490.0,38452.81,38455.01,170.572
2022-01-31 21:06:00,38435.64,38470.26,38435.63,38464.0,152.583
2022-01-31 21:05:00,38420.88,38444.2,38410.01,38435.64,82.199
2022-01-31 21:04:00,38390.0,38429.37,38373.52,38420.87,158.955
2022-01-31 21:03:00,38405.0,38407.18,38380.01,38390.0,110.766
2022-01-31 21:02:00,38391.34,38409.51,38379.11,38405.0,101.395
2022-01-31 21:01:00,38392.4,38412.41,38378.1,38391.34,224.199
2022-01-31 21:00:00,38432.32,38448.07,38376.36,38392.4,367.157
2022-01-31 20:59:00,38443.25,38470.0,38428.51,38432.32,254.737
2022-01-31 20:58:00,38457.26,38470.26,38436.21,38443.26,115.802
2022-01-31 20:57:00,38457.9,38478.72,38454.0,38457.26,88.368
2022-01-31 20:56:00,38489.27,38490.25,38458.0,38458.0,104.884
2022-01-31 20:55:00,38537.87,38544.0,38470.18,38489.26,261.96
2022-01-31 20:54:00,38505.7,38550.0,38494.21,38537.88,118.135
2022-01-31 20:53:00,38497.15,38505.7,38481.55,38505.7,74.134
2022-01-31 20:52:00,38499.24,38500.69,38481.96,38497.15,84.712
2022-01-31 20:51:00,38539.26,38541.0,38482.0,38499.23,266.145
2022-01-31 20:50:00,38507.82,38552.99,38507.16,38539.26,362.669
2022-01-31 20:49:00,38509.15,38521.85,38500.15,38507.83,186.576
2022-01-31 20:48:00,38483.71,38510.0,38480.47,38509.15,125.323
2022-01-31 20:47:00,38478.79,38490.0,38458.12,38483.7,117.437
2022-01-31 20:46:00,38473.66,38488.0,38455.87,38478.8,109.501
2022-01-31 20:45:00,38436.92,38474.81,38410.0,38473.65,123.267
2022-01-31 20:44:00,38442.52,38458.21,38427.41,38436.92,76.148
2022-01-31 20:43:00,38469.0,38472.4,38430.0,38442.52,56.88
2022-01-31 20:42:00,38433.4,38470.0,38433.4,38468.99,117.12
2022-01-31 20:41:00,38421.73,38447.01,38421.72,38433.4,79.233
2022-01-31 20:40:00,38421.43,38449.99,38418.04,38421.73,90.81
2022-01-31 20:39:00,38431.24,38452.73,38409.2,38422.22,209.544
2022-01-31 20:38:00,38426.14,38438.8,38395.67,38431.23,163.945
2022-01-31 20:37:00,38463.11,38465.91,38423.55,38426.14,139.545
2022-01-31 20:36:00,38494.23,38494.23,38460.12,38463.11,96.834
2022-01-31 20:35:00,38460.18,38510.0,38460.18,38494.23,231.624
2022-01-31 20:34:00,38440.19,38496.14,38435.0,38460.18,189.707
2022-01-31 20:33:00,38474.29,38475.72,38433.09,38440.2,204.332
2022-01-31 20:32:00,38405.89,38475.73,38405.89,38474.29,390.705
2022-01-31 20:31:00,38377.59,38444.0,38365.38,38405.89,628.672
2022-01-31 20:30:00,38370.53,38388.0,38309.15,38378.71,183.971
2022-01-31 20:29:00,38366.5,38372.17,38336.75,38370.53,78.537
2022-01-31 20:28:00,38357.98,38392.6,38357.98,38366.49,113.302
2022-01-31 20:27:00,38394.88,38394.88,38348.37,38357.97,184.561
2022-01-31 20:26:00,38381.03,38399.97,38371.46,38394.88,96.815
2022-01-31 20:25:00,38374.66,38395.19,38374.66,38381.03,77.565
2022-01-31 20:24:00,38389.15,38389.6,38366.89,38374.66,97.152
2022-01-31 20:23:00,38366.85,38399.93,38365.17,38389.12,244.339
2022-01-31 20:22:00,38346.58,38386.6,38345.5,38366.86,261.203
2022-01-31 20:21:00,38292.69,38346.58,38292.69,38346.58,307.247
2022-01-31 20:20:00,38273.57,38321.43,38273.57,38294.21,281.289
2022-01-31 20:19:00,38268.68,38289.6,38239.11,38273.58,162.877
2022-01-31 20:18:00,38279.6,38281.59,38220.0,38268.68,373.7
2022-01-31 20:17:00,38322.34,38322.38,38255.04,38279.6,197.972
2022-01-31 20:16:00,38306.71,38328.42,38300.69,38322.34,130.997
2022-01-31 20:15:00,38268.8,38329.57,38255.0,38306.72,299.583
2022-01-31 20:14:00,38283.28,38283.28,38250.0,38268.79,220.162
2022-01-31 20:13:00,38275.33,38299.4,38256.59,38283.28,228.69
2022-01-31 20:12:00,38307.92,38315.3,38266.74,38275.32,504.711
2022-01-31 20:11:00,38321.46,38338.14,38301.75,38307.92,265.076
2022-01-31 20:10:00,38355.31,38383.29,38315.06,38321.45,350.573
2022-01-31 20:09:00,38406.62,38415.65,38342.75,38355.3,219.347
2022-01-31 20:08:00,38457.22,38461.44,38395.92,38406.62,405.417
2022-01-31 20:07:00,38470.0,38480.86,38454.07,38457.22,74.777
2022-01-31 20:06:00,38449.86,38485.0,38431.32,38470.0,189.732
2022-01-31 20:05:00,38454.94,38470.0,38442.72,38449.86,143.602
2022-01-31 20:04:00,38451.17,38453.1,38434.01,38453.1,140.214
2022-01-31 20:03:00,38459.15,38466.54,38436.61,38451.17,298.118
2022-01-31 20:02:00,38399.84,38476.0,38344.87,38459.14,587.481
2022-01-31 20:01:00,38399.99,38400.0,38374.36,38399.83,126.62
2022-01-31 20:00:00,38400.01,38431.42,38393.51,38399.99,176.985
2022-01-31 19:59:00,38407.43,38436.6,38392.0,38400.0,108.767
2022-01-31 19:58:00,38423.0,38434.5,38397.62,38407.43,76.06
2022-01-31 19:57:00,38428.78,38448.58,38420.74,38420.75,53.58
2022-01-31 19:56:00,38415.28,38449.82,38415.27,38428.78,114.857
2022-01-31 19:55:00,38402.67,38415.28,38390.0,38415.27,123.877
2022-01-31 19:54:00,38408.57,38447.92,38388.78,38402.66,73.732
2022-01-31 19:53:00,38428.68,38437.07,38401.21,38408.57,77.408
2022-01-31 19:52:00,38447.95,38450.0,38424.37,38428.68,214.985
2022-01-31 19:51:00,38391.16,38456.08,38367.47,38447.95,482.864
2022-01-31 19:50:00,38403.84,38434.68,38386.85,38391.16,192.197
2022-01-31 19:49:00,38383.85,38434.1,38373.24,38403.85,279.953
2022-01-31 19:48:00,38411.74,38426.54,38358.64,38384.55,439.956
2022-01-31 19:47:00,38496.16,38498.79,38387.97,38410.75,610.617
2022-01-31 19:46:00,38486.66,38519.52,38476.9,38496.17,144.069
2022-01-31 19:45:00,38443.99,38506.0,38436.2,38486.67,188.029
2022-01-31 19:44:00,38425.0,38447.45,38424.99,38443.99,82.129
2022-01-31 19:43:00,38426.2,38455.97,38417.95,38425.0,110.767
2022-01-31 19:42:00,38415.93,38441.51,38400.0,38426.21,150.12
2022-01-31 19:41:00,38423.92,38436.12,38409.21,38415.93,127.463
2022-01-31 19:40:00,38409.99,38449.33,38405.08,38423.91,162.21
2022-01-31 19:39:00,38423.61,38458.0,38398.65,38409.99,441.324
2022-01-31 19:38:00,38429.99,38464.51,38390.86,38423.6,476.121
2022-01-31 19:37:00,38508.35,38520.0,38372.83,38429.99,1571.813
2022-01-31 19:36:00,38520.01,38532.18,38508.0,38510.12,76.369
2022-01-31 19:35:00,38516.21,38561.3,38516.21,38520.0,259.33
2022-01-31 19:34:00,38481.27,38523.41,38473.8,38516.22,306.693
2022-01-31 19:33:00,38479.85,38491.32,38466.67,38481.27,126.022
2022-01-31 19:32:00,38486.61,38503.76,38467.92,38479.84,183.967
2022-01-31 19:31:00,38516.9,38535.75,38474.58,38488.56,319.42
2022-01-31 19:30:00,38542.78,38545.72,38506.25,38516.9,226.952
2022-01-31 19:29:00,38538.48,38553.98,38525.1,38542.77,247.261
2022-01-31 19:28:00,38597.05,38597.06,38538.47,38538.47,310.335
2022-01-31 19:27:00,38630.9,38636.04,38592.2,38597.05,163.207
2022-01-31 19:26:00,38637.2,38655.56,38628.52,38631.05,100.588
2022-01-31 19:25:00,38651.09,38652.0,38622.41,38637.21,168.306
2022-01-31 19:24:00,38622.41,38674.0,38619.47,38651.09,175.134
2022-01-31 19:23:00,38615.0,38647.08,38615.0,38622.41,123.436
2022-01-31 19:22:00,38645.21,38645.21,38611.75,38615.01,120.903
2022-01-31 19:21:00,38616.74,38658.99,38614.0,38645.2,123.321
2022-01-31 19:20:00,38617.15,38625.54,38582.31,38616.74,318.017
2022-01-31 19:19:00,38646.23,38654.26,38613.73,38617.16,241.3
2022-01-31 19:18:00,38677.23,38677.23,38627.89,38646.23,317.844
2022-01-31 19:17:00,38685.29,38697.31,38641.84,38677.23,375.363
2022-01-31 19:16:00,38575.15,38741.73,38575.14,38685.28,2289.125
2022-01-31 19:15:00,38577.67,38584.95,38539.03,38575.15,228.898
2022-01-31 19:14:00,38518.18,38579.63,38504.28,38577.67,896.949
2022-01-31 19:13:00,38527.79,38529.41,38503.44,38518.18,93.614
2022-01-31 19:12:00,38552.93,38553.58,38503.0,38525.4,223.987
2022-01-31 19:11:00,38569.93,38595.1,38547.61,38551.8,246.274
2022-01-31 19:10:00,38547.26,38578.5,38542.82,38569.93,183.55
2022-01-31 19:09:00,38559.27,38571.0,38527.53,38547.25,317.701
2022-01-31 19:08:00,38497.05,38575.0,38497.05,38559.27,449.395
2022-01-31 19:07:00,38469.61,38502.4,38467.04,38497.06,169.634
2022-01-31 19:06:00,38468.02,38479.18,38445.01,38469.6,90.5
2022-01-31 19:05:00,38420.19,38478.37,38400.0,38468.02,250.65
2022-01-31 19:04:00,38458.44,38474.76,38417.51,38420.18,177.818
2022-01-31 19:03:00,38478.04,38478.04,38450.12,38458.44,98.794
2022-01-31 19:02:00,38523.9,38525.0,38473.53,38478.05,194.916
2022-01-31 19:01:00,38450.0,38524.81,38443.9,38523.9,413.027
2022-01-31 19:00:00,38446.44,38463.98,38440.27,38450.01,84.11
2022-01-31 18:59:00,38423.89,38454.92,38423.89,38446.43,120.588
2022-01-31 18:58:00,38435.95,38453.12,38417.88,38423.89,309.673
2022-01-31 18:57:00,38475.0,38485.28,38428.75,38435.95,214.801
2022-01-31 18:56:00,38505.35,38512.31,38471.68,38475.0,86.189
2022-01-31 18:55:00,38486.64,38522.91,38486.63,38504.47,90.49
2022-01-31 18:54:00,38504.81,38508.59,38478.0,38486.64,98.09
2022-01-31 18:53:00,38497.82,38531.63,38474.28,38504.81,113.982
2022-01-31 18:52:00,38499.83,38520.0,38482.45,38497.81,99.791
2022-01-31 18:51:00,38540.15,38540.16,38482.39,38499.84,324.208
2022-01-31 18:50:00,38531.63,38555.0,38520.3,38540.15,133.708
2022-01-31 18:49:00,38526.81,38558.03,38524.95,38531.64,134.863
2022-01-31 18:48:00,38558.54,38577.21,38526.8,38526.82,411.488
2022-01-31 18:47:00,38510.01,38597.89,38499.0,38558.53,506.389
2022-01-31 18:46:00,38497.99,38512.15,38489.99,38510.01,238.527
2022-01-31 18:45:00,38437.31,38500.0,38434.43,38497.46,309.672
2022-01-31 18:44:00,38443.01,38457.51,38423.85,38437.31,153.691
2022-01-31 18:43:00,38477.77,38486.2,38430.71,38443.01,275.789
2022-01-31 18:42:00,38401.39,38497.0,38397.39,38477.77,654.579
2022-01-31 18:41:00,38379.91,38403.47,38362.65,38401.14,151.142
2022-01-31 18:40:00,38369.54,38379.95,38337.94,38379.91,149.088
2022-01-31 18:39:00,38385.57,38390.42,38368.13,38369.55,65.863
2022-01-31 18:38:00,38402.56,38410.0,38385.56,38385.56,93.136
2022-01-31 18:37:00,38398.01,38405.63,38383.09,38402.55,94.235
2022-01-31 18:36:00,38379.7,38405.65,38367.84,38398.01,180.984
2022-01-31 18:35:00,38354.58,38383.7,38351.33,38379.71,136.174
2022-01-31 18:34:00,38378.84,38381.85,38343.06,38354.58,122.167
2022-01-31 18:33:00,38382.18,38388.52,38375.94,38378.83,67.246
2022-01-31 18:32:00,38325.08,38426.05,38325.08,38382.18,412.768
2022-01-31 18:31:00,38355.63,38355.63,38321.65,38325.09,219.908
2022-01-31 18:30:00,38354.2,38380.0,38352.51,38355.63,364.914
2022-01-31 18:29:00,38380.69,38389.26,38345.52,38354.2,240.658
2022-01-31 18:28:00,38397.94,38412.35,38370.33,38380.7,259.159
2022-01-31 18:27:00,38405.0,38411.83,38384.39,38397.95,112.81
2022-01-31 18:26:00,38440.0,38442.72,38405.0,38405.0,100.35
2022-01-31 18:25:00,38437.01,38463.25,38428.91,38440.01,110.177
2022-01-31 18:24:00,38465.9,38478.85,38425.28,38435.26,105.467
2022-01-31 18:23:00,38472.49,38475.0,38440.62,38465.91,192.905
2022-01-31 18:22:00,38474.71,38476.78,38466.54,38472.52,82.657
2022-01-31 18:21:00,38469.8,38481.99,38465.43,38474.71,153.371
2022-01-31 18:20:00,38435.05,38471.62,38432.74,38471.42,200.607
2022-01-31 18:19:00,38404.83,38441.79,38402.81,38435.54,119.694
2022-01-31 18:18:00,38401.03,38411.86,38400.0,38404.83,82.567
2022-01-31 18:17:00,38416.26,38420.0,38400.68,38401.04,122.741
2022-01-31 18:16:00,38384.94,38429.87,38384.94,38418.33,223.445
2022-01-31 18:15:00,38359.98,38389.33,38339.97,38384.94,158.126
2022-01-31 18:14:00,38378.0,38379.6,38326.97,38359.99,288.149
2022-01-31 18:13:00,38376.0,38397.79,38374.09,38378.0,92.386
2022-01-31 18:12:00,38359.03,38397.0,38359.02,38376.0,194.615
2022-01-31 18:11:00,38366.11,38368.24,38338.5,38359.03,284.403
2022-01-31 18:10:00,38419.98,38419.99,38360.0,38366.11,291.689
2022-01-31 18:09:00,38432.75,38444.54,38402.0,38419.99,236.643
2022-01-31 18:08:00,38480.88,38485.82,38431.13,38434.64,112.222
2022-01-31 18:07:00,38478.3,38500.0,38466.26,38480.88,109.624
2022-01-31 18:06:00,38430.08,38512.15,38402.0,38478.3,390.763
2022-01-31 18:05:00,38508.37,38508.37,38421.0,38430.08,256.989
2022-01-31 18:04:00,38492.98,38512.0,38485.39,38508.36,100.064
2022-01-31 18:03:00,38516.61,38516.62,38492.25,38492.98,141.954
2022-01-31 18:02:00,38492.51,38517.32,38480.81,38516.62,204.807
2022-01-31 18:01:00,38482.83,38499.55,38458.13,38492.51,198.678
2022-01-31 18:00:00,38449.98,38482.84,38424.37,38482.83,256.371
2022-01-31 17:59:00,38474.99,38480.0,38443.69,38449.98,103.302
2022-01-31 17:58:00,38514.62,38514.62,38454.01,38474.99,194.695
2022-01-31 17:57:00,38488.37,38532.83,38488.37,38514.62,380.618
2022-01-31 17:56:00,38449.99,38491.36,38440.15,38488.37,158.23
2022-01-31 17:55:00,38433.3,38452.38,38418.16,38449.99,147.12
2022-01-31 17:54:00,38423.41,38444.0,38422.1,38433.29,53.76
2022-01-31 17:53:00,38441.16,38457.58,38423.41,38423.42,109.358
2022-01-31 17:52:00,38450.0,38453.59,38421.83,38441.16,137.197
2022-01-31 17:51:00,38420.88,38455.0,38416.36,38450.0,120.262
2022-01-31 17:50:00,38484.73,38486.61,38413.77,38420.88,398.209
2022-01-31 17:49:00,38489.99,38491.36,38473.0,38484.74,155.494
2022-01-31 17:48:00,38456.33,38498.97,38454.21,38490.0,247.037
2022-01-31 17:47:00,38478.64,38478.64,38451.37,38456.32,207.428
2022-01-31 17:46:00,38434.13,38485.26,38419.0,38478.63,340.192
2022-01-31 17:45:00,38393.69,38435.91,38393.65,38434.13,268.878
2022-01-31 17:44:00,38368.19,38423.15,38365.02,38393.69,348.603
