datetime,open,high,low,close,volume
2020-02-29 20:19:00,8661.62,8661.62,8655.23,8655.47,48.107
2020-02-29 20:18:00,8661.67,8664.01,8660.4,8661.2,51.134
2020-02-29 20:17:00,8665.85,8665.89,8661.66,8661.66,18.157
2020-02-29 20:16:00,8670.0,8670.01,8665.16,8666.3,43.365
2020-02-29 20:15:00,8673.68,8673.68,8670.27,8670.27,29.923
2020-02-29 20:14:00,8675.5,8675.5,8672.48,8674.09,26.897
2020-02-29 20:13:00,8675.56,8677.76,8672.47,8675.77,24.089
2020-02-29 20:12:00,8671.03,8675.36,8668.01,8675.36,21.284
2020-02-29 20:11:00,8670.01,8673.08,8667.0,8670.35,43.168
2020-02-29 20:10:00,8665.99,8675.5,8663.8,8670.01,48.18
2020-02-29 20:09:00,8663.01,8665.04,8661.19,8665.04,45.696
2020-02-29 20:08:00,8665.54,8665.54,8663.0,8663.0,4.466
2020-02-29 20:07:00,8665.89,8666.81,8665.53,8665.53,8.903
2020-02-29 20:06:00,8667.46,8668.82,8666.38,8666.38,33.727
2020-02-29 20:05:00,8668.13,8668.13,8666.02,8667.47,4.43
2020-02-29 20:04:00,8667.0,8670.88,8666.65,8667.28,55.386
2020-02-29 20:03:00,8664.32,8669.18,8662.66,8667.3,49.609
2020-02-29 20:02:00,8665.18,8665.94,8664.36,8664.36,10.353
2020-02-29 20:01:00,8668.2,8669.37,8665.0,8665.0,55.876
2020-02-29 20:00:00,8679.89,8679.89,8663.0,8667.42,153.621
2020-02-29 19:59:00,8673.7,8680.0,8673.7,8680.0,49.712
2020-02-29 19:58:00,8671.46,8675.0,8670.14,8673.7,71.617
2020-02-29 19:57:00,8674.09,8675.0,8670.91,8671.94,24.368
2020-02-29 19:56:00,8671.24,8675.0,8671.24,8674.09,50.031
2020-02-29 19:55:00,8680.01,8682.09,8670.69,8673.0,133.299
2020-02-29 19:54:00,8680.0,8681.0,8680.0,8680.0,14.626
2020-02-29 19:53:00,8679.41,8681.0,8678.45,8680.36,32.884
2020-02-29 19:52:00,8680.0,8680.0,8678.87,8679.4,22.284
2020-02-29 19:51:00,8681.08,8681.17,8677.89,8679.24,85.442
2020-02-29 19:50:00,8681.11,8683.0,8679.5,8681.08,62.946
2020-02-29 19:49:00,8669.0,8681.23,8668.25,8681.12,105.718
2020-02-29 19:48:00,8672.95,8672.98,8668.09,8669.23,49.95
2020-02-29 19:47:00,8671.48,8672.99,8671.48,8672.95,5.308
2020-02-29 19:46:00,8674.67,8674.68,8670.95,8671.16,30.831
2020-02-29 19:45:00,8676.7,8679.93,8669.59,8674.67,91.378
2020-02-29 19:44:00,8669.56,8679.13,8669.45,8676.7,65.909
2020-02-29 19:43:00,8664.72,8669.6,8664.31,8669.58,20.123
2020-02-29 19:42:00,8662.2,8666.56,8662.2,8664.72,37.977
2020-02-29 19:41:00,8660.61,8665.72,8660.6,8662.2,38.489
2020-02-29 19:40:00,8653.71,8660.88,8653.7,8660.74,64.271
2020-02-29 19:39:00,8649.0,8653.92,8647.94,8653.7,108.456
2020-02-29 19:38:00,8649.4,8649.4,8646.48,8648.99,35.189
2020-02-29 19:37:00,8649.79,8650.0,8649.12,8649.12,11.259
2020-02-29 19:36:00,8648.68,8650.0,8648.67,8649.83,19.2
2020-02-29 19:35:00,8648.0,8648.48,8647.99,8648.48,5.783
2020-02-29 19:34:00,8646.97,8648.0,8646.77,8648.0,16.68
2020-02-29 19:33:00,8646.36,8647.44,8645.92,8646.79,7.921
2020-02-29 19:32:00,8648.0,8648.52,8645.87,8645.88,14.999
2020-02-29 19:31:00,8645.89,8649.05,8645.75,8647.43,38.881
2020-02-29 19:30:00,8643.15,8645.89,8641.05,8645.89,83.633
2020-02-29 19:29:00,8642.93,8645.25,8642.0,8643.16,44.438
2020-02-29 19:28:00,8646.09,8646.09,8641.13,8642.93,80.951
2020-02-29 19:27:00,8653.86,8653.86,8644.23,8646.08,109.573
2020-02-29 19:26:00,8654.81,8655.62,8652.74,8653.64,14.013
2020-02-29 19:25:00,8664.95,8664.95,8652.43,8654.87,131.526
2020-02-29 19:24:00,8666.83,8670.27,8664.99,8665.0,89.069
2020-02-29 19:23:00,8665.23,8666.84,8664.13,8666.83,10.671
2020-02-29 19:22:00,8666.57,8667.3,8664.85,8665.11,51.9
2020-02-29 19:21:00,8665.07,8666.95,8663.01,8666.0,36.384
2020-02-29 19:20:00,8664.26,8666.73,8663.03,8665.98,27.496
2020-02-29 19:19:00,8663.0,8664.25,8662.16,8662.4,18.3
2020-02-29 19:18:00,8661.84,8663.0,8660.63,8662.99,9.249
2020-02-29 19:17:00,8664.05,8664.06,8660.78,8661.06,6.537
2020-02-29 19:16:00,8656.51,8664.78,8656.5,8664.05,39.598
2020-02-29 19:15:00,8656.37,8657.7,8656.37,8657.7,14.062
2020-02-29 19:14:00,8659.91,8659.91,8656.0,8656.37,41.015
2020-02-29 19:13:00,8663.04,8664.94,8660.15,8660.15,37.667
2020-02-29 19:12:00,8658.03,8662.93,8658.03,8662.61,33.429
2020-02-29 19:11:00,8656.49,8658.73,8656.25,8658.08,11.127
2020-02-29 19:10:00,8656.56,8659.24,8656.14,8656.46,17.231
2020-02-29 19:09:00,8662.22,8662.23,8656.01,8656.01,65.567
2020-02-29 19:08:00,8657.15,8664.42,8657.1,8662.23,59.211
2020-02-29 19:07:00,8660.03,8660.03,8657.06,8657.5,37.349
2020-02-29 19:06:00,8662.05,8664.94,8660.03,8660.04,36.911
2020-02-29 19:05:00,8656.0,8667.31,8654.56,8662.71,92.489
2020-02-29 19:04:00,8658.0,8658.02,8656.0,8656.01,26.614
2020-02-29 19:03:00,8661.75,8661.75,8656.66,8658.23,42.701
2020-02-29 19:02:00,8662.09,8662.52,8660.32,8661.35,34.124
2020-02-29 19:01:00,8666.3,8667.82,8662.09,8662.09,77.5
2020-02-29 19:00:00,8672.59,8673.95,8666.63,8666.63,38.093
2020-02-29 18:59:00,8673.03,8675.19,8668.93,8673.32,41.189
2020-02-29 18:58:00,8671.5,8673.86,8671.49,8673.03,11.518
2020-02-29 18:57:00,8673.25,8673.32,8666.29,8671.5,70.365
2020-02-29 18:56:00,8677.12,8677.78,8673.25,8673.25,37.395
2020-02-29 18:55:00,8673.72,8681.94,8672.53,8678.47,87.831
2020-02-29 18:54:00,8673.78,8674.68,8672.75,8673.72,16.498
2020-02-29 18:53:00,8677.11,8677.12,8673.77,8673.78,27.122
2020-02-29 18:52:00,8679.2,8679.2,8676.3,8677.11,28.528
2020-02-29 18:51:00,8682.49,8683.8,8679.04,8680.0,70.48
2020-02-29 18:50:00,8678.04,8682.08,8678.04,8682.08,29.608
2020-02-29 18:49:00,8677.49,8678.85,8677.49,8677.94,8.94
2020-02-29 18:48:00,8668.65,8677.93,8668.39,8677.49,18.291
2020-02-29 18:47:00,8664.54,8670.0,8664.54,8668.64,17.239
2020-02-29 18:46:00,8661.6,8666.59,8661.05,8664.54,29.489
2020-02-29 18:45:00,8661.99,8663.98,8661.68,8661.68,22.293
2020-02-29 18:44:00,8664.85,8664.85,8661.69,8661.98,16.473
2020-02-29 18:43:00,8666.11,8666.12,8659.5,8664.07,54.873
2020-02-29 18:42:00,8660.0,8670.63,8659.63,8666.11,85.089
2020-02-29 18:41:00,8663.06,8663.09,8660.0,8660.0,30.137
2020-02-29 18:40:00,8666.59,8666.59,8662.44,8663.0,52.442
2020-02-29 18:39:00,8662.71,8669.0,8662.71,8667.09,53.255
2020-02-29 18:38:00,8669.21,8669.21,8661.24,8662.66,61.778
2020-02-29 18:37:00,8674.0,8674.99,8668.83,8669.21,19.172
2020-02-29 18:36:00,8675.0,8675.0,8669.21,8673.92,62.995
2020-02-29 18:35:00,8676.05,8677.66,8675.0,8675.0,27.901
2020-02-29 18:34:00,8672.48,8680.0,8672.48,8676.04,96.923
2020-02-29 18:33:00,8669.92,8674.32,8669.92,8672.47,3.412
2020-02-29 18:32:00,8664.92,8669.94,8661.14,8669.92,67.783
2020-02-29 18:31:00,8669.16,8669.16,8662.87,8664.93,42.898
2020-02-29 18:30:00,8677.41,8677.87,8668.96,8668.96,24.522
2020-02-29 18:29:00,8669.01,8679.42,8669.0,8678.0,86.496
2020-02-29 18:28:00,8667.14,8669.34,8666.89,8669.0,35.125
2020-02-29 18:27:00,8671.44,8671.52,8665.58,8666.37,35.257
2020-02-29 18:26:00,8673.1,8673.72,8665.57,8670.73,74.982
2020-02-29 18:25:00,8681.92,8685.0,8672.39,8673.09,144.652
2020-02-29 18:24:00,8679.61,8682.83,8678.15,8681.93,111.946
2020-02-29 18:23:00,8678.39,8679.62,8676.04,8679.59,74.748
2020-02-29 18:22:00,8671.0,8678.48,8670.02,8678.39,103.134
2020-02-29 18:21:00,8671.71,8672.4,8669.48,8670.99,33.42
2020-02-29 18:20:00,8672.25,8675.45,8670.74,8672.39,81.72
2020-02-29 18:19:00,8673.05,8676.01,8672.39,8672.97,86.194
2020-02-29 18:18:00,8668.15,8675.0,8668.0,8672.46,260.112
2020-02-29 18:17:00,8660.0,8670.0,8660.0,8667.77,108.772
2020-02-29 18:16:00,8658.19,8662.15,8654.21,8659.63,153.289
2020-02-29 18:15:00,8653.67,8658.86,8651.6,8658.86,13.135
2020-02-29 18:14:00,8646.84,8654.89,8646.84,8654.53,53.288
2020-02-29 18:13:00,8643.2,8646.87,8642.61,8646.85,16.61
2020-02-29 18:12:00,8643.56,8643.83,8643.14,8643.14,10.286
2020-02-29 18:11:00,8644.46,8644.65,8641.8,8643.45,17.761
2020-02-29 18:10:00,8645.49,8645.94,8644.46,8644.47,17.229
2020-02-29 18:09:00,8646.01,8647.32,8643.79,8646.0,37.22
2020-02-29 18:08:00,8650.62,8651.13,8646.0,8646.0,28.147
2020-02-29 18:07:00,8652.42,8652.42,8650.04,8651.23,12.15
2020-02-29 18:06:00,8651.05,8652.87,8650.56,8651.78,14.939
2020-02-29 18:05:00,8657.45,8657.45,8652.0,8652.0,48.101
2020-02-29 18:04:00,8660.65,8661.47,8657.42,8657.45,34.436
2020-02-29 18:03:00,8656.71,8661.13,8656.71,8660.65,22.792
2020-02-29 18:02:00,8656.0,8656.95,8656.0,8656.88,6.269
2020-02-29 18:01:00,8656.75,8656.96,8652.54,8656.0,14.433
2020-02-29 18:00:00,8661.55,8661.56,8652.4,8656.75,121.553
2020-02-29 17:59:00,8658.3,8662.0,8658.3,8661.56,24.603
2020-02-29 17:58:00,8656.67,8660.0,8656.55,8658.72,14.358
2020-02-29 17:57:00,8655.92,8658.3,8654.29,8656.67,17.902
2020-02-29 17:56:00,8659.96,8660.27,8655.93,8655.93,27.209
2020-02-29 17:55:00,8646.28,8660.32,8646.28,8660.32,96.381
2020-02-29 17:54:00,8658.67,8658.68,8645.0,8646.28,52.183
2020-02-29 17:53:00,8658.38,8660.0,8656.66,8658.68,42.265
2020-02-29 17:52:00,8650.0,8660.06,8650.0,8658.19,82.587
2020-02-29 17:51:00,8648.99,8650.0,8647.5,8650.0,12.822
2020-02-29 17:50:00,8646.83,8649.55,8643.25,8648.98,73.205
2020-02-29 17:49:00,8647.45,8648.27,8646.47,8646.47,18.309
2020-02-29 17:48:00,8648.43,8648.83,8647.0,8647.45,8.684
2020-02-29 17:47:00,8648.99,8650.53,8645.01,8647.88,51.75
2020-02-29 17:46:00,8652.18,8652.18,8645.06,8648.99,26.78
2020-02-29 17:45:00,8652.99,8656.81,8651.33,8651.84,69.282
2020-02-29 17:44:00,8649.18,8653.31,8649.18,8652.99,25.323
