datetime,open,high,low,close,volume
2020-03-31 21:51:00,6428.0,6431.76,6422.13,6425.28,180.958
2020-03-31 21:50:00,6428.35,6432.25,6426.0,6427.99,75.421
2020-03-31 21:49:00,6431.61,6435.5,6427.39,6428.06,241.403
2020-03-31 21:48:00,6419.8,6432.27,6419.38,6431.15,195.812
2020-03-31 21:47:00,6419.5,6420.08,6416.0,6419.36,118.421
2020-03-31 21:46:00,6431.78,6432.53,6413.39,6419.53,332.86
2020-03-31 21:45:00,6423.75,6431.85,6421.88,6431.85,201.832
2020-03-31 21:44:00,6416.7,6424.09,6413.39,6423.84,253.305
2020-03-31 21:43:00,6427.3,6429.32,6412.0,6416.48,587.881
2020-03-31 21:42:00,6429.85,6431.25,6425.21,6426.7,180.005
2020-03-31 21:41:00,6438.33,6439.72,6428.21,6428.57,170.082
2020-03-31 21:40:00,6424.63,6442.04,6422.22,6438.33,386.193
2020-03-31 21:39:00,6453.25,6453.25,6421.85,6426.07,636.999
2020-03-31 21:38:00,6459.02,6459.02,6451.49,6453.56,190.447
2020-03-31 21:37:00,6459.0,6459.01,6457.96,6459.01,25.554
2020-03-31 21:36:00,6459.37,6459.99,6459.0,6459.0,27.767
2020-03-31 21:35:00,6458.65,6460.0,6455.08,6459.14,72.932
2020-03-31 21:34:00,6459.99,6460.0,6457.0,6458.66,153.681
2020-03-31 21:33:00,6456.25,6460.0,6456.24,6460.0,73.495
2020-03-31 21:32:00,6454.0,6456.97,6452.75,6456.16,132.874
2020-03-31 21:31:00,6447.98,6454.0,6447.94,6454.0,153.667
2020-03-31 21:30:00,6450.0,6450.0,6447.0,6447.89,126.753
2020-03-31 21:29:00,6454.66,6454.75,6448.74,6450.0,107.607
2020-03-31 21:28:00,6457.08,6457.08,6448.24,6453.28,277.342
2020-03-31 21:27:00,6461.1,6461.1,6454.3,6457.01,193.449
2020-03-31 21:26:00,6466.09,6466.09,6460.0,6461.1,122.433
2020-03-31 21:25:00,6465.95,6466.9,6465.24,6466.09,107.87
2020-03-31 21:24:00,6461.73,6468.39,6461.72,6465.95,150.469
2020-03-31 21:23:00,6464.68,6464.68,6460.0,6461.75,74.246
2020-03-31 21:22:00,6466.74,6467.21,6464.23,6464.84,53.544
2020-03-31 21:21:00,6468.0,6468.0,6466.71,6466.71,23.311
2020-03-31 21:20:00,6468.99,6469.0,6466.1,6468.25,69.046
2020-03-31 21:19:00,6469.69,6470.0,6467.51,6468.98,33.392
2020-03-31 21:18:00,6468.67,6470.0,6468.48,6469.68,69.739
2020-03-31 21:17:00,6469.34,6470.0,6468.24,6468.51,33.711
2020-03-31 21:16:00,6469.34,6471.86,6468.52,6469.34,77.762
2020-03-31 21:15:00,6474.0,6474.06,6469.01,6470.0,115.129
2020-03-31 21:14:00,6475.91,6476.0,6474.0,6474.06,48.844
2020-03-31 21:13:00,6477.93,6478.9,6474.08,6475.9,70.221
2020-03-31 21:12:00,6477.79,6479.0,6477.75,6478.52,75.287
2020-03-31 21:11:00,6474.8,6478.0,6474.68,6477.82,87.539
2020-03-31 21:10:00,6473.97,6474.83,6473.95,6474.8,23.516
2020-03-31 21:09:00,6471.49,6474.0,6471.11,6473.97,27.849
2020-03-31 21:08:00,6475.0,6475.0,6469.21,6471.62,124.645
2020-03-31 21:07:00,6475.98,6478.33,6475.0,6475.0,76.418
2020-03-31 21:06:00,6470.28,6476.4,6470.23,6475.97,92.286
2020-03-31 21:05:00,6464.99,6472.86,6463.36,6470.94,103.646
2020-03-31 21:04:00,6467.75,6468.27,6463.47,6465.0,68.678
2020-03-31 21:03:00,6470.71,6472.15,6467.0,6468.13,80.073
2020-03-31 21:02:00,6467.69,6471.9,6465.88,6471.5,94.575
2020-03-31 21:01:00,6465.97,6468.59,6465.79,6467.83,51.434
2020-03-31 21:00:00,6462.81,6466.9,6459.13,6465.96,99.935
2020-03-31 20:59:00,6464.21,6467.0,6462.57,6463.04,124.131
2020-03-31 20:58:00,6461.07,6465.0,6460.94,6464.2,139.835
2020-03-31 20:57:00,6457.87,6461.58,6457.26,6461.36,83.79
2020-03-31 20:56:00,6456.74,6458.0,6456.54,6457.89,36.31
2020-03-31 20:55:00,6455.26,6456.75,6455.26,6456.75,19.652
2020-03-31 20:54:00,6453.5,6456.96,6453.27,6455.26,23.297
2020-03-31 20:53:00,6452.37,6454.33,6451.75,6453.87,31.16
2020-03-31 20:52:00,6460.3,6460.7,6452.0,6452.44,74.437
2020-03-31 20:51:00,6458.99,6460.7,6458.5,6460.29,23.597
2020-03-31 20:50:00,6459.33,6459.33,6457.97,6458.99,21.825
2020-03-31 20:49:00,6460.0,6460.0,6458.75,6459.34,19.189
2020-03-31 20:48:00,6463.35,6466.62,6455.42,6460.01,187.945
2020-03-31 20:47:00,6458.23,6464.0,6456.04,6462.82,243.286
2020-03-31 20:46:00,6450.63,6459.6,6449.93,6457.75,143.988
2020-03-31 20:45:00,6446.21,6450.61,6441.77,6450.61,245.417
2020-03-31 20:44:00,6453.46,6454.49,6446.15,6446.15,157.681
2020-03-31 20:43:00,6465.4,6465.74,6445.0,6453.49,466.62
2020-03-31 20:42:00,6466.7,6466.89,6465.0,6465.4,17.176
2020-03-31 20:41:00,6470.15,6470.15,6465.99,6466.71,27.274
2020-03-31 20:40:00,6470.5,6470.71,6469.26,6470.16,36.577
2020-03-31 20:39:00,6468.99,6470.58,6468.6,6470.58,25.569
2020-03-31 20:38:00,6467.45,6469.0,6466.76,6469.0,41.997
2020-03-31 20:37:00,6465.01,6467.45,6465.0,6467.45,42.783
2020-03-31 20:36:00,6466.75,6467.36,6462.92,6465.01,111.666
2020-03-31 20:35:00,6465.06,6468.56,6462.43,6466.88,70.838
2020-03-31 20:34:00,6463.53,6466.67,6463.47,6465.05,20.118
2020-03-31 20:33:00,6461.01,6463.75,6461.01,6463.53,54.966
2020-03-31 20:32:00,6467.51,6467.81,6459.78,6461.01,98.825
2020-03-31 20:31:00,6471.99,6471.99,6466.01,6467.29,71.979
2020-03-31 20:30:00,6473.72,6476.75,6471.08,6472.0,66.243
2020-03-31 20:29:00,6483.28,6484.0,6472.01,6472.01,108.583
2020-03-31 20:28:00,6479.72,6483.66,6479.0,6483.29,118.945
2020-03-31 20:27:00,6477.22,6480.0,6477.01,6480.0,99.863
2020-03-31 20:26:00,6475.96,6477.75,6473.02,6477.25,90.904
2020-03-31 20:25:00,6465.86,6478.0,6465.86,6476.48,136.105
2020-03-31 20:24:00,6463.35,6465.99,6461.33,6465.87,64.279
2020-03-31 20:23:00,6467.15,6468.75,6461.2,6463.36,157.39
2020-03-31 20:22:00,6463.06,6467.47,6462.48,6467.14,63.04
2020-03-31 20:21:00,6468.0,6468.0,6463.05,6463.06,65.145
2020-03-31 20:20:00,6465.63,6469.11,6464.41,6468.41,53.058
2020-03-31 20:19:00,6472.41,6472.42,6463.46,6465.63,63.117
2020-03-31 20:18:00,6467.45,6472.9,6467.1,6472.52,92.139
2020-03-31 20:17:00,6468.6,6468.61,6457.66,6467.23,203.893
2020-03-31 20:16:00,6478.64,6479.28,6467.02,6468.71,146.492
2020-03-31 20:15:00,6475.37,6479.0,6474.99,6478.63,47.949
2020-03-31 20:14:00,6475.04,6475.66,6471.7,6475.66,88.047
2020-03-31 20:13:00,6468.16,6475.5,6467.35,6475.0,156.21
2020-03-31 20:12:00,6467.81,6470.0,6465.6,6467.55,125.596
2020-03-31 20:11:00,6479.1,6479.7,6466.83,6467.81,182.206
2020-03-31 20:10:00,6472.95,6480.0,6471.91,6479.0,162.624
2020-03-31 20:09:00,6479.92,6480.99,6471.42,6472.96,184.062
2020-03-31 20:08:00,6484.94,6486.02,6479.96,6479.96,217.264
2020-03-31 20:07:00,6478.6,6492.0,6477.54,6484.94,607.263
2020-03-31 20:06:00,6479.56,6480.0,6473.38,6479.14,405.095
2020-03-31 20:05:00,6471.61,6482.0,6470.22,6479.56,465.079
2020-03-31 20:04:00,6472.12,6475.0,6466.91,6471.61,168.932
2020-03-31 20:03:00,6466.4,6478.23,6466.4,6472.12,291.987
2020-03-31 20:02:00,6461.84,6468.34,6459.0,6466.77,176.383
2020-03-31 20:01:00,6463.96,6464.85,6458.27,6461.92,210.662
2020-03-31 20:00:00,6460.8,6464.82,6456.09,6463.92,115.041
2020-03-31 19:59:00,6453.9,6462.0,6450.63,6460.81,185.09
2020-03-31 19:58:00,6453.44,6454.57,6450.0,6452.69,74.961
2020-03-31 19:57:00,6454.35,6456.3,6451.5,6453.14,72.996
2020-03-31 19:56:00,6455.84,6458.4,6454.17,6454.31,38.443
2020-03-31 19:55:00,6456.31,6457.88,6454.39,6455.85,51.07
2020-03-31 19:54:00,6458.85,6459.25,6448.29,6456.03,165.677
2020-03-31 19:53:00,6458.0,6458.85,6450.0,6458.85,164.65
2020-03-31 19:52:00,6457.49,6460.95,6455.77,6458.01,84.497
2020-03-31 19:51:00,6460.74,6468.22,6454.5,6457.49,266.101
2020-03-31 19:50:00,6441.25,6462.9,6441.25,6461.12,506.649
2020-03-31 19:49:00,6439.81,6441.29,6438.0,6441.25,47.065
2020-03-31 19:48:00,6445.0,6445.01,6438.0,6439.8,94.462
2020-03-31 19:47:00,6446.55,6449.76,6445.0,6445.0,67.053
2020-03-31 19:46:00,6443.51,6448.24,6443.51,6446.55,50.926
2020-03-31 19:45:00,6447.59,6449.37,6442.66,6443.51,106.058
2020-03-31 19:44:00,6448.95,6450.87,6447.45,6447.6,55.594
2020-03-31 19:43:00,6442.68,6449.0,6442.65,6448.96,91.522
2020-03-31 19:42:00,6449.4,6453.15,6436.97,6442.68,202.415
2020-03-31 19:41:00,6455.01,6455.45,6446.81,6449.4,83.005
2020-03-31 19:40:00,6454.01,6457.91,6450.79,6455.0,97.779
2020-03-31 19:39:00,6452.78,6463.0,6452.55,6454.0,227.472
2020-03-31 19:38:00,6448.89,6455.0,6446.81,6452.85,107.122
2020-03-31 19:37:00,6448.76,6450.34,6446.64,6449.09,120.599
2020-03-31 19:36:00,6442.05,6448.75,6441.85,6448.75,52.45
2020-03-31 19:35:00,6447.14,6448.42,6438.31,6441.57,58.614
2020-03-31 19:34:00,6448.16,6448.36,6444.01,6447.15,57.985
2020-03-31 19:33:00,6444.72,6448.54,6444.3,6448.15,94.521
2020-03-31 19:32:00,6439.46,6445.95,6439.46,6445.0,82.661
2020-03-31 19:31:00,6438.02,6440.85,6437.55,6439.46,38.909
2020-03-31 19:30:00,6435.16,6444.36,6435.0,6438.17,82.965
2020-03-31 19:29:00,6441.65,6443.36,6435.0,6435.16,73.764
2020-03-31 19:28:00,6444.05,6444.05,6436.95,6441.66,101.027
2020-03-31 19:27:00,6440.29,6449.5,6440.28,6444.06,187.104
2020-03-31 19:26:00,6436.0,6447.64,6435.3,6440.28,330.993
2020-03-31 19:25:00,6426.51,6436.0,6424.73,6435.85,151.518
2020-03-31 19:24:00,6432.91,6433.4,6424.88,6427.04,268.087
2020-03-31 19:23:00,6435.05,6435.99,6430.0,6432.91,170.216
2020-03-31 19:22:00,6433.97,6439.16,6430.0,6434.4,240.084
2020-03-31 19:21:00,6431.72,6436.54,6430.17,6433.98,189.03
2020-03-31 19:20:00,6435.41,6440.04,6421.38,6431.72,599.432
2020-03-31 19:19:00,6440.51,6442.1,6434.49,6435.4,389.545
2020-03-31 19:18:00,6444.09,6446.95,6439.13,6440.0,124.897
2020-03-31 19:17:00,6448.64,6448.65,6442.0,6442.6,177.033
2020-03-31 19:16:00,6453.56,6453.56,6447.77,6448.64,46.602
2020-03-31 19:15:00,6450.83,6457.5,6448.11,6453.57,390.718
2020-03-31 19:14:00,6452.25,6453.72,6446.23,6450.35,86.615
2020-03-31 19:13:00,6461.49,6462.41,6442.16,6451.23,503.774
2020-03-31 19:12:00,6460.95,6461.77,6457.81,6461.52,58.304
2020-03-31 19:11:00,6463.05,6464.0,6460.0,6460.0,65.84
2020-03-31 19:10:00,6466.36,6467.85,6462.93,6463.04,126.074
2020-03-31 19:09:00,6465.0,6472.0,6465.0,6466.49,92.918
2020-03-31 19:08:00,6462.16,6465.02,6460.53,6465.0,34.31
2020-03-31 19:07:00,6455.15,6466.8,6455.0,6462.21,79.476
2020-03-31 19:06:00,6463.83,6463.84,6455.15,6455.26,61.113
2020-03-31 19:05:00,6461.59,6466.62,6460.77,6463.84,96.907
2020-03-31 19:04:00,6463.05,6465.0,6457.0,6460.37,44.295
2020-03-31 19:03:00,6463.95,6465.0,6458.91,6463.04,75.361
2020-03-31 19:02:00,6456.9,6465.0,6456.9,6464.2,254.685
2020-03-31 19:01:00,6462.58,6463.07,6456.89,6456.89,65.834
2020-03-31 19:00:00,6457.43,6463.2,6456.01,6462.56,108.569
2020-03-31 18:59:00,6456.45,6457.45,6453.6,6457.45,43.148
2020-03-31 18:58:00,6459.54,6460.0,6455.97,6456.3,27.026
2020-03-31 18:57:00,6457.04,6465.28,6457.01,6459.6,77.032
2020-03-31 18:56:00,6452.85,6457.09,6452.11,6457.05,36.581
2020-03-31 18:55:00,6456.9,6457.14,6452.55,6452.85,31.152
2020-03-31 18:54:00,6452.9,6456.89,6451.02,6456.89,45.702
2020-03-31 18:53:00,6460.65,6460.68,6452.0,6452.91,75.29
2020-03-31 18:52:00,6458.95,6464.54,6458.95,6460.65,71.881
2020-03-31 18:51:00,6458.39,6465.67,6456.6,6459.07,209.31
2020-03-31 18:50:00,6455.82,6458.98,6453.7,6458.39,35.987
2020-03-31 18:49:00,6459.15,6459.59,6453.55,6455.82,105.014
2020-03-31 18:48:00,6457.21,6459.08,6454.0,6458.86,150.263
2020-03-31 18:47:00,6454.44,6458.4,6454.0,6457.21,169.676
2020-03-31 18:46:00,6450.99,6455.0,6450.0,6454.5,160.463
2020-03-31 18:45:00,6455.67,6459.63,6440.81,6451.0,383.296
2020-03-31 18:44:00,6471.12,6474.62,6453.0,6455.93,480.121
2020-03-31 18:43:00,6480.0,6483.74,6471.11,6471.11,424.294
2020-03-31 18:42:00,6476.39,6484.22,6475.0,6479.89,274.309
2020-03-31 18:41:00,6471.75,6482.44,6471.75,6475.21,439.267
2020-03-31 18:40:00,6471.81,6475.0,6470.0,6471.76,163.954
2020-03-31 18:39:00,6475.0,6475.0,6468.65,6471.73,367.797
2020-03-31 18:38:00,6453.02,6475.0,6453.02,6474.46,460.259
2020-03-31 18:37:00,6455.4,6456.27,6451.5,6453.64,66.447
2020-03-31 18:36:00,6451.96,6456.49,6450.75,6455.3,44.53
2020-03-31 18:35:00,6459.01,6459.01,6451.35,6451.96,51.859
2020-03-31 18:34:00,6455.99,6459.96,6455.8,6459.02,26.031
2020-03-31 18:33:00,6452.25,6459.0,6452.25,6455.86,82.701
2020-03-31 18:32:00,6458.99,6459.0,6450.75,6452.25,152.183
2020-03-31 18:31:00,6458.94,6461.53,6457.55,6459.0,112.485
2020-03-31 18:30:00,6460.93,6461.3,6457.77,6459.0,68.121
2020-03-31 18:29:00,6460.55,6462.0,6459.41,6460.74,80.314
2020-03-31 18:28:00,6457.87,6462.77,6457.87,6460.55,68.478
2020-03-31 18:27:00,6456.6,6459.6,6454.0,6457.86,66.449
2020-03-31 18:26:00,6459.47,6460.0,6456.68,6456.68,87.219
2020-03-31 18:25:00,6455.88,6460.0,6455.4,6459.48,123.856
2020-03-31 18:24:00,6453.0,6457.8,6450.0,6455.95,122.737
2020-03-31 18:23:00,6457.5,6457.78,6453.0,6453.0,133.145
2020-03-31 18:22:00,6451.18,6459.16,6450.54,6457.53,62.654
2020-03-31 18:21:00,6452.04,6453.17,6449.52,6451.19,90.089
2020-03-31 18:20:00,6454.93,6455.0,6451.99,6452.0,82.457
2020-03-31 18:19:00,6455.53,6455.99,6452.96,6454.89,67.857
2020-03-31 18:18:00,6452.95,6455.9,6450.63,6455.53,94.032
2020-03-31 18:17:00,6447.04,6455.0,6446.0,6452.95,131.875
2020-03-31 18:16:00,6446.05,6447.12,6440.93,6447.1,157.701
2020-03-31 18:15:00,6444.92,6451.01,6444.92,6446.06,91.414
2020-03-31 18:14:00,6452.55,6452.55,6441.69,6444.91,181.437
2020-03-31 18:13:00,6452.99,6453.91,6452.45,6452.56,33.538
2020-03-31 18:12:00,6453.0,6453.31,6449.13,6452.9,106.695
2020-03-31 18:11:00,6453.04,6455.76,6448.0,6453.0,115.496
2020-03-31 18:10:00,6455.36,6460.0,6453.04,6453.04,175.116
2020-03-31 18:09:00,6450.27,6463.99,6450.0,6455.36,429.501
2020-03-31 18:08:00,6456.97,6457.59,6449.01,6450.27,170.957
2020-03-31 18:07:00,6457.97,6460.14,6453.08,6457.35,270.423
2020-03-31 18:06:00,6462.54,6464.38,6456.93,6457.97,206.842
2020-03-31 18:05:00,6454.05,6464.36,6454.0,6462.55,581.664
2020-03-31 18:04:00,6450.01,6455.83,6450.0,6453.68,261.232
2020-03-31 18:03:00,6443.01,6450.65,6442.97,6450.0,130.559
2020-03-31 18:02:00,6443.23,6445.0,6442.21,6443.0,35.458
2020-03-31 18:01:00,6442.66,6444.9,6442.21,6443.14,57.161
2020-03-31 18:00:00,6447.32,6450.11,6442.44,6442.65,145.886
2020-03-31 17:59:00,6451.36,6451.5,6442.21,6447.3,165.779
2020-03-31 17:58:00,6444.59,6455.0,6444.59,6451.37,537.31
2020-03-31 17:57:00,6448.5,6449.0,6441.67,6445.54,130.772
2020-03-31 17:56:00,6442.04,6449.5,6442.0,6446.75,205.734
2020-03-31 17:55:00,6440.15,6443.07,6439.96,6441.91,84.822
2020-03-31 17:54:00,6440.52,6440.53,6437.48,6440.53,72.224
2020-03-31 17:53:00,6439.0,6445.0,6437.0,6440.28,377.019
2020-03-31 17:52:00,6437.33,6440.0,6437.0,6438.9,250.552
2020-03-31 17:51:00,6435.01,6437.92,6435.01,6437.25,193.078
2020-03-31 17:50:00,6433.0,6436.89,6430.05,6435.03,227.232
2020-03-31 17:49:00,6433.37,6433.37,6428.82,6433.0,83.509
2020-03-31 17:48:00,6431.93,6437.09,6430.0,6433.37,116.408
2020-03-31 17:47:00,6428.08,6433.0,6423.46,6431.94,129.258
2020-03-31 17:46:00,6425.71,6430.0,6425.71,6427.52,74.066
2020-03-31 17:45:00,6418.98,6427.29,6417.4,6425.76,123.301
2020-03-31 17:44:00,6425.19,6427.0,6417.36,6418.89,101.424
