datetime,open,high,low,close,volume
2019-12-31 23:31:00,7182.53,7182.57,7179.26,7181.5,52.123
2019-12-31 23:30:00,7185.89,7185.89,7182.28,7182.57,29.316
2019-12-31 23:29:00,7185.38,7186.52,7184.89,7185.88,7.818
2019-12-31 23:28:00,7187.21,7187.63,7185.37,7185.46,50.641
2019-12-31 23:27:00,7185.64,7186.92,7185.64,7186.92,8.722
2019-12-31 23:26:00,7183.39,7185.54,7183.39,7185.12,55.316
2019-12-31 23:25:00,7183.0,7183.87,7183.0,7183.4,14.355
2019-12-31 23:24:00,7188.08,7188.08,7183.0,7183.0,59.858
2019-12-31 23:23:00,7188.49,7188.49,7187.75,7187.85,26.294
2019-12-31 23:22:00,7185.53,7188.97,7183.83,7188.31,94.819
2019-12-31 23:21:00,7185.83,7185.83,7185.39,7185.54,8.825
2019-12-31 23:20:00,7189.93,7189.93,7185.83,7185.83,53.011
2019-12-31 23:19:00,7186.23,7191.38,7185.17,7191.38,94.192
2019-12-31 23:18:00,7189.03,7189.03,7186.3,7186.3,63.981
2019-12-31 23:17:00,7194.05,7194.05,7189.27,7189.27,42.234
2019-12-31 23:16:00,7191.88,7194.06,7191.88,7194.06,46.58
2019-12-31 23:15:00,7195.36,7195.52,7191.98,7191.98,69.472
2019-12-31 23:14:00,7194.46,7195.84,7194.39,7195.24,14.427
2019-12-31 23:13:00,7193.66,7194.66,7193.66,7194.55,9.354
2019-12-31 23:12:00,7193.46,7193.66,7193.45,7193.65,6.577
2019-12-31 23:11:00,7190.03,7193.38,7190.03,7192.88,32.982
2019-12-31 23:10:00,7190.02,7190.03,7190.01,7190.03,4.858
2019-12-31 23:09:00,7190.01,7190.01,7190.0,7190.01,13.777
2019-12-31 23:08:00,7190.18,7190.18,7189.39,7190.0,5.49
2019-12-31 23:07:00,7188.91,7190.21,7188.88,7189.98,19.623
2019-12-31 23:06:00,7192.8,7193.82,7188.88,7188.91,76.556
2019-12-31 23:05:00,7188.47,7192.97,7188.47,7192.71,73.894
2019-12-31 23:04:00,7188.23,7190.0,7187.38,7188.47,23.437
2019-12-31 23:03:00,7196.31,7196.31,7188.37,7188.37,49.661
2019-12-31 23:02:00,7198.01,7198.81,7195.71,7196.13,12.791
2019-12-31 23:01:00,7197.53,7198.0,7197.53,7198.0,4.95
2019-12-31 23:00:00,7195.04,7197.56,7194.99,7197.53,2.978
2019-12-31 22:59:00,7198.5,7198.5,7194.64,7194.99,36.208
2019-12-31 22:58:00,7198.0,7198.98,7198.0,7198.47,7.153
2019-12-31 22:57:00,7198.63,7198.67,7197.3,7197.99,30.025
2019-12-31 22:56:00,7198.34,7199.28,7198.1,7199.07,2.113
2019-12-31 22:55:00,7198.86,7198.87,7197.76,7197.9,16.675
2019-12-31 22:54:00,7196.56,7198.86,7196.56,7198.86,37.294
2019-12-31 22:53:00,7198.84,7198.99,7196.96,7196.96,16.145
2019-12-31 22:52:00,7199.95,7199.98,7198.84,7198.84,84.727
2019-12-31 22:51:00,7196.99,7199.95,7196.98,7199.95,94.076
2019-12-31 22:50:00,7192.26,7198.0,7191.82,7196.97,95.64
2019-12-31 22:49:00,7192.4,7192.4,7190.89,7192.03,3.167
2019-12-31 22:48:00,7194.5,7194.5,7191.54,7191.54,97.207
2019-12-31 22:47:00,7191.37,7194.5,7191.36,7194.5,11.027
2019-12-31 22:46:00,7189.58,7191.38,7189.12,7191.35,54.614
2019-12-31 22:45:00,7186.31,7189.55,7186.31,7189.12,39.254
2019-12-31 22:44:00,7187.97,7187.98,7185.62,7186.55,27.725
2019-12-31 22:43:00,7186.26,7188.0,7186.26,7187.02,27.48
2019-12-31 22:42:00,7187.99,7187.99,7185.62,7186.56,27.457
2019-12-31 22:41:00,7188.51,7188.51,7187.58,7187.96,9.863
2019-12-31 22:40:00,7190.1,7191.05,7186.93,7186.93,43.838
2019-12-31 22:39:00,7192.5,7194.0,7190.0,7190.1,55.834
2019-12-31 22:38:00,7192.89,7192.89,7192.45,7192.5,52.361
2019-12-31 22:37:00,7192.92,7192.93,7192.88,7192.88,34.787
2019-12-31 22:36:00,7190.0,7192.93,7189.89,7192.92,47.673
2019-12-31 22:35:00,7188.12,7190.0,7188.12,7190.0,28.258
2019-12-31 22:34:00,7187.83,7188.12,7187.82,7188.12,44.483
2019-12-31 22:33:00,7186.53,7187.89,7185.91,7186.96,15.209
2019-12-31 22:32:00,7186.19,7186.53,7185.41,7186.31,13.53
2019-12-31 22:31:00,7187.66,7187.66,7185.46,7186.29,22.737
2019-12-31 22:30:00,7187.56,7188.0,7185.93,7187.66,33.42
2019-12-31 22:29:00,7187.05,7187.62,7187.0,7187.62,3.107
2019-12-31 22:28:00,7186.51,7187.06,7186.5,7187.06,6.867
2019-12-31 22:27:00,7185.25,7186.6,7184.85,7186.6,12.949
2019-12-31 22:26:00,7182.0,7185.26,7181.95,7185.24,31.074
2019-12-31 22:25:00,7181.92,7182.0,7181.85,7182.0,5.056
2019-12-31 22:24:00,7185.04,7185.04,7181.99,7181.99,16.542
2019-12-31 22:23:00,7187.87,7188.08,7185.03,7185.03,51.909
2019-12-31 22:22:00,7188.38,7188.38,7187.5,7188.0,11.119
2019-12-31 22:21:00,7187.29,7188.45,7187.29,7188.44,13.321
2019-12-31 22:20:00,7188.33,7188.52,7187.01,7187.01,9.114
2019-12-31 22:19:00,7188.88,7189.17,7187.47,7187.94,20.208
2019-12-31 22:18:00,7187.99,7189.0,7187.93,7189.0,18.509
2019-12-31 22:17:00,7186.15,7187.99,7186.15,7187.99,24.314
2019-12-31 22:16:00,7185.14,7186.16,7185.07,7186.15,10.299
2019-12-31 22:15:00,7186.1,7186.16,7184.19,7184.9,16.623
2019-12-31 22:14:00,7187.92,7187.92,7184.52,7186.16,26.673
2019-12-31 22:13:00,7188.66,7188.66,7187.83,7187.91,7.703
2019-12-31 22:12:00,7188.58,7189.17,7187.38,7188.37,29.666
2019-12-31 22:11:00,7187.91,7189.57,7187.91,7188.77,47.665
2019-12-31 22:10:00,7187.67,7188.0,7187.33,7187.74,10.327
2019-12-31 22:09:00,7186.66,7187.67,7186.1,7187.67,27.958
2019-12-31 22:08:00,7183.79,7188.0,7183.63,7187.34,73.428
2019-12-31 22:07:00,7180.56,7184.49,7180.46,7183.75,56.292
2019-12-31 22:06:00,7181.72,7181.75,7179.88,7180.4,13.605
2019-12-31 22:05:00,7182.81,7184.01,7180.85,7181.6,48.722
2019-12-31 22:04:00,7184.0,7185.0,7181.5,7183.13,26.138
2019-12-31 22:03:00,7180.25,7184.0,7180.25,7184.0,59.129
2019-12-31 22:02:00,7180.25,7180.28,7180.24,7180.28,0.664
2019-12-31 22:01:00,7180.61,7180.61,7180.25,7180.25,1.147
2019-12-31 22:00:00,7181.16,7181.94,7177.19,7180.61,37.907
2019-12-31 21:59:00,7181.5,7183.14,7181.16,7181.16,54.507
2019-12-31 21:58:00,7181.24,7181.24,7181.16,7181.22,8.31
2019-12-31 21:57:00,7181.06,7181.35,7181.0,7181.24,1.683
2019-12-31 21:56:00,7180.48,7181.37,7180.48,7181.3,5.982
2019-12-31 21:55:00,7180.63,7180.63,7179.88,7180.05,8.853
2019-12-31 21:54:00,7179.31,7181.1,7179.26,7181.1,18.547
2019-12-31 21:53:00,7179.22,7179.31,7179.17,7179.3,1.039
2019-12-31 21:52:00,7178.89,7179.81,7178.89,7179.24,12.301
2019-12-31 21:51:00,7177.58,7178.89,7177.58,7178.89,9.628
2019-12-31 21:50:00,7180.18,7180.38,7176.62,7177.58,39.774
2019-12-31 21:49:00,7182.15,7182.15,7179.45,7180.17,39.111
2019-12-31 21:48:00,7180.96,7181.95,7180.95,7181.95,21.853
2019-12-31 21:47:00,7182.26,7182.27,7180.61,7181.2,15.012
2019-12-31 21:46:00,7182.0,7182.43,7182.0,7182.28,13.7
2019-12-31 21:45:00,7181.49,7182.0,7181.49,7182.0,6.583
2019-12-31 21:44:00,7178.38,7181.27,7178.38,7181.27,36.734
2019-12-31 21:43:00,7179.89,7179.89,7178.23,7178.38,17.035
2019-12-31 21:42:00,7180.0,7180.94,7180.0,7180.72,13.119
2019-12-31 21:41:00,7180.85,7180.94,7180.19,7180.19,17.983
2019-12-31 21:40:00,7179.62,7180.85,7179.62,7180.85,4.45
2019-12-31 21:39:00,7181.48,7181.48,7177.08,7178.91,59.7
2019-12-31 21:38:00,7180.93,7181.66,7180.93,7181.66,10.285
2019-12-31 21:37:00,7180.44,7181.07,7180.44,7180.87,12.662
2019-12-31 21:36:00,7179.03,7180.32,7178.7,7180.32,29.701
2019-12-31 21:35:00,7178.3,7179.03,7178.07,7179.03,2.19
2019-12-31 21:34:00,7180.69,7180.75,7175.32,7178.3,75.991
2019-12-31 21:33:00,7181.95,7182.13,7180.68,7180.68,51.573
2019-12-31 21:32:00,7180.02,7182.61,7180.01,7181.92,17.063
2019-12-31 21:31:00,7181.31,7181.31,7180.0,7180.01,77.896
2019-12-31 21:30:00,7180.21,7181.85,7180.21,7181.36,12.987
2019-12-31 21:29:00,7180.98,7181.0,7180.52,7180.52,4.993
2019-12-31 21:28:00,7181.41,7181.41,7180.0,7180.98,128.408
2019-12-31 21:27:00,7178.37,7181.83,7178.37,7181.83,43.551
2019-12-31 21:26:00,7174.63,7178.0,7174.63,7178.0,40.724
2019-12-31 21:25:00,7176.12,7176.12,7174.3,7174.63,7.892
2019-12-31 21:24:00,7173.38,7176.33,7173.37,7176.33,14.209
2019-12-31 21:23:00,7177.28,7177.28,7173.58,7173.58,51.855
2019-12-31 21:22:00,7175.0,7177.61,7175.0,7177.61,5.712
2019-12-31 21:21:00,7173.86,7175.0,7173.86,7174.63,27.747
2019-12-31 21:20:00,7174.07,7174.07,7173.83,7173.85,14.775
2019-12-31 21:19:00,7172.18,7173.87,7171.21,7173.85,56.321
2019-12-31 21:18:00,7174.5,7175.0,7171.94,7172.19,61.097
2019-12-31 21:17:00,7171.88,7174.44,7171.1,7174.44,60.961
2019-12-31 21:16:00,7170.99,7173.15,7170.99,7171.16,12.701
2019-12-31 21:15:00,7177.99,7178.0,7170.01,7171.84,80.212
2019-12-31 21:14:00,7177.01,7178.7,7177.01,7177.73,43.307
2019-12-31 21:13:00,7174.05,7177.01,7174.05,7177.01,19.392
2019-12-31 21:12:00,7175.65,7178.61,7173.79,7174.11,121.152
2019-12-31 21:11:00,7177.83,7177.83,7171.02,7177.0,105.746
2019-12-31 21:10:00,7176.31,7178.14,7175.23,7177.8,27.81
2019-12-31 21:09:00,7169.53,7176.12,7169.53,7176.09,33.456
2019-12-31 21:08:00,7169.09,7169.52,7169.09,7169.4,2.495
2019-12-31 21:07:00,7168.82,7170.0,7168.51,7168.98,13.626
2019-12-31 21:06:00,7167.91,7168.77,7167.91,7168.77,1.248
2019-12-31 21:05:00,7168.49,7168.96,7168.2,7168.2,1.736
2019-12-31 21:04:00,7166.2,7168.85,7166.19,7168.49,41.858
2019-12-31 21:03:00,7167.4,7167.4,7166.16,7166.41,9.103
2019-12-31 21:02:00,7167.89,7168.47,7167.49,7167.49,7.601
2019-12-31 21:01:00,7167.06,7168.81,7166.8,7167.92,15.919
2019-12-31 21:00:00,7170.97,7170.99,7166.93,7167.24,54.615
2019-12-31 20:59:00,7170.85,7171.74,7170.8,7170.96,24.142
2019-12-31 20:58:00,7166.64,7171.35,7166.64,7171.35,59.484
2019-12-31 20:57:00,7166.63,7166.63,7165.6,7166.11,19.974
2019-12-31 20:56:00,7167.21,7167.21,7166.62,7166.63,17.546
2019-12-31 20:55:00,7167.12,7168.0,7167.12,7167.27,5.795
2019-12-31 20:54:00,7165.52,7167.12,7164.87,7167.12,11.213
2019-12-31 20:53:00,7167.52,7167.52,7164.86,7164.86,22.436
2019-12-31 20:52:00,7168.24,7168.24,7167.5,7167.5,1.783
2019-12-31 20:51:00,7168.47,7168.8,7167.16,7168.54,7.248
2019-12-31 20:50:00,7168.41,7168.41,7164.86,7168.05,18.744
2019-12-31 20:49:00,7168.8,7168.81,7167.94,7168.77,1.681
2019-12-31 20:48:00,7169.57,7169.58,7169.1,7169.1,7.879
2019-12-31 20:47:00,7170.92,7170.92,7167.78,7169.19,29.822
2019-12-31 20:46:00,7171.65,7171.65,7169.7,7170.92,15.158
2019-12-31 20:45:00,7171.52,7173.0,7171.52,7171.87,32.113
2019-12-31 20:44:00,7173.44,7174.54,7166.88,7170.11,88.007
2019-12-31 20:43:00,7172.31,7173.15,7167.43,7173.15,78.835
2019-12-31 20:42:00,7176.81,7176.81,7172.03,7172.03,20.843
2019-12-31 20:41:00,7178.18,7180.19,7173.98,7175.86,108.797
2019-12-31 20:40:00,7171.21,7184.35,7171.21,7178.19,104.927
2019-12-31 20:39:00,7168.0,7171.21,7168.0,7171.21,41.688
2019-12-31 20:38:00,7165.4,7168.0,7165.4,7168.0,37.563
2019-12-31 20:37:00,7166.0,7166.01,7165.26,7165.39,1.661
2019-12-31 20:36:00,7167.67,7167.67,7166.0,7166.0,3.533
2019-12-31 20:35:00,7167.39,7167.48,7167.12,7167.32,2.051
2019-12-31 20:34:00,7166.99,7167.59,7166.91,7167.0,21.065
2019-12-31 20:33:00,7167.21,7167.24,7166.87,7166.91,4.14
2019-12-31 20:32:00,7167.69,7167.69,7166.83,7167.15,15.495
2019-12-31 20:31:00,7169.09,7169.09,7167.32,7167.32,26.81
2019-12-31 20:30:00,7169.38,7169.4,7169.0,7169.07,4.16
2019-12-31 20:29:00,7168.75,7169.54,7168.13,7169.43,22.391
2019-12-31 20:28:00,7170.18,7170.18,7167.26,7167.26,52.832
2019-12-31 20:27:00,7173.38,7173.38,7170.17,7170.17,116.361
2019-12-31 20:26:00,7172.96,7173.14,7172.96,7173.14,7.686
2019-12-31 20:25:00,7173.61,7174.09,7172.04,7173.03,17.491
2019-12-31 20:24:00,7172.68,7173.64,7172.68,7173.55,12.229
2019-12-31 20:23:00,7172.56,7172.56,7171.6,7172.26,8.85
2019-12-31 20:22:00,7170.97,7172.12,7169.02,7172.12,64.615
2019-12-31 20:21:00,7173.0,7173.0,7171.35,7171.35,22.189
2019-12-31 20:20:00,7170.6,7173.0,7169.59,7172.99,32.882
2019-12-31 20:19:00,7169.63,7172.74,7169.63,7170.48,67.572
2019-12-31 20:18:00,7172.46,7173.64,7168.96,7168.98,44.287
2019-12-31 20:17:00,7170.9,7175.82,7169.89,7172.45,82.469
2019-12-31 20:16:00,7165.96,7170.97,7165.9,7170.79,37.906
2019-12-31 20:15:00,7164.15,7165.96,7162.38,7165.96,53.954
2019-12-31 20:14:00,7167.01,7167.45,7164.01,7164.14,68.334
2019-12-31 20:13:00,7161.23,7167.12,7160.31,7166.3,97.239
2019-12-31 20:12:00,7165.0,7165.02,7161.43,7161.58,20.473
2019-12-31 20:11:00,7167.04,7167.04,7165.0,7165.0,21.436
2019-12-31 20:10:00,7167.53,7167.53,7166.47,7167.04,7.548
2019-12-31 20:09:00,7167.66,7168.29,7167.4,7167.4,11.967
2019-12-31 20:08:00,7170.95,7171.0,7167.99,7168.42,57.379
2019-12-31 20:07:00,7169.08,7172.71,7168.28,7171.0,71.933
2019-12-31 20:06:00,7175.94,7175.96,7169.1,7169.1,47.875
2019-12-31 20:05:00,7167.67,7175.95,7167.67,7175.95,82.256
2019-12-31 20:04:00,7164.0,7167.61,7163.94,7167.61,49.729
2019-12-31 20:03:00,7164.03,7164.46,7163.97,7164.0,15.011
2019-12-31 20:02:00,7164.92,7167.06,7161.4,7164.03,117.194
2019-12-31 20:01:00,7164.59,7166.24,7163.0,7164.48,96.596
2019-12-31 20:00:00,7168.58,7168.61,7163.59,7164.93,52.826
2019-12-31 19:59:00,7173.31,7173.52,7168.15,7168.24,19.674
2019-12-31 19:58:00,7171.82,7175.43,7171.01,7173.99,111.832
2019-12-31 19:57:00,7173.71,7173.71,7171.56,7171.95,3.627
2019-12-31 19:56:00,7175.29,7175.3,7173.58,7173.72,54.736
2019-12-31 19:55:00,7176.12,7176.19,7175.43,7175.67,18.135
2019-12-31 19:54:00,7174.59,7178.72,7174.35,7176.44,89.886
2019-12-31 19:53:00,7176.44,7176.44,7174.55,7174.55,21.922
2019-12-31 19:52:00,7179.48,7179.48,7176.12,7176.51,36.887
2019-12-31 19:51:00,7175.54,7180.44,7174.72,7180.44,76.07
2019-12-31 19:50:00,7181.53,7181.58,7175.53,7175.95,96.465
2019-12-31 19:49:00,7175.0,7181.84,7175.0,7181.64,154.284
2019-12-31 19:48:00,7176.21,7176.36,7173.63,7174.94,57.671
2019-12-31 19:47:00,7170.63,7176.98,7169.8,7176.6,68.68
2019-12-31 19:46:00,7166.9,7171.07,7166.9,7171.07,28.302
2019-12-31 19:45:00,7169.68,7169.68,7166.35,7166.95,34.32
2019-12-31 19:44:00,7167.31,7170.42,7166.64,7170.42,56.593
2019-12-31 19:43:00,7170.51,7170.51,7168.0,7168.0,26.108
2019-12-31 19:42:00,7167.0,7170.66,7166.4,7170.5,49.935
2019-12-31 19:41:00,7168.5,7168.87,7167.0,7167.1,36.786
2019-12-31 19:40:00,7171.18,7171.18,7169.01,7169.01,32.672
2019-12-31 19:39:00,7171.95,7173.97,7171.23,7171.23,60.319
2019-12-31 19:38:00,7169.43,7171.62,7169.43,7171.3,21.935
2019-12-31 19:37:00,7168.54,7169.71,7168.14,7169.71,3.703
2019-12-31 19:36:00,7167.11,7170.08,7167.11,7167.93,32.501
2019-12-31 19:35:00,7169.14,7169.18,7166.0,7166.88,17.194
2019-12-31 19:34:00,7169.75,7169.83,7163.21,7168.65,98.089
2019-12-31 19:33:00,7171.77,7172.18,7169.85,7169.85,56.369
2019-12-31 19:32:00,7172.67,7173.15,7169.62,7171.89,84.27
2019-12-31 19:31:00,7168.1,7174.01,7166.2,7174.01,87.453
2019-12-31 19:30:00,7171.29,7171.85,7168.2,7168.2,77.013
2019-12-31 19:29:00,7175.07,7175.28,7171.06,7171.31,55.674
2019-12-31 19:28:00,7172.4,7177.0,7172.4,7175.09,181.821
2019-12-31 19:27:00,7172.99,7172.99,7172.42,7172.42,15.445
2019-12-31 19:26:00,7172.38,7173.8,7172.38,7172.98,38.184
2019-12-31 19:25:00,7170.58,7172.52,7169.97,7172.52,41.491
2019-12-31 19:24:00,7172.79,7173.0,7170.51,7170.51,42.588
2019-12-31 19:23:00,7170.0,7172.79,7168.29,7172.79,70.214
2019-12-31 19:22:00,7170.73,7171.19,7169.77,7170.0,106.055
2019-12-31 19:21:00,7165.99,7171.21,7165.99,7171.21,71.051
2019-12-31 19:20:00,7171.54,7171.84,7165.15,7165.94,57.592
2019-12-31 19:19:00,7171.8,7173.23,7171.42,7171.82,64.638
2019-12-31 19:18:00,7168.25,7172.87,7168.18,7171.8,90.733
2019-12-31 19:17:00,7171.0,7173.57,7167.74,7167.74,58.019
2019-12-31 19:16:00,7165.02,7172.62,7162.43,7170.48,128.362
2019-12-31 19:15:00,7155.0,7166.58,7152.32,7165.51,170.852
2019-12-31 19:14:00,7155.82,7155.82,7155.3,7155.5,7.817
2019-12-31 19:13:00,7157.12,7157.12,7155.8,7155.87,9.532
2019-12-31 19:12:00,7157.12,7157.13,7157.0,7157.11,2.356
2019-12-31 19:11:00,7157.11,7157.19,7157.03,7157.12,2.399
2019-12-31 19:10:00,7160.4,7160.4,7155.96,7156.59,76.684
2019-12-31 19:09:00,7158.35,7160.42,7158.35,7160.31,13.335
2019-12-31 19:08:00,7156.96,7158.35,7156.6,7158.34,26.692
2019-12-31 19:07:00,7157.15,7157.15,7156.37,7156.93,10.966
2019-12-31 19:06:00,7156.73,7157.14,7156.66,7157.04,3.0
2019-12-31 19:05:00,7154.98,7157.4,7154.18,7156.54,30.877
2019-12-31 19:04:00,7155.83,7158.41,7154.18,7154.97,28.465
2019-12-31 19:03:00,7157.14,7158.15,7155.0,7155.05,44.483
2019-12-31 19:02:00,7156.53,7160.02,7156.52,7156.8,64.357
2019-12-31 19:01:00,7163.21,7163.21,7156.0,7156.0,65.017
2019-12-31 19:00:00,7165.08,7165.08,7161.0,7163.26,97.753
2019-12-31 18:59:00,7163.0,7165.78,7162.99,7164.97,56.115
2019-12-31 18:58:00,7160.15,7163.0,7160.15,7163.0,29.749
2019-12-31 18:57:00,7159.16,7160.5,7159.0,7160.0,42.559
2019-12-31 18:56:00,7159.0,7163.41,7158.97,7159.16,110.75
2019-12-31 18:55:00,7153.84,7158.21,7153.69,7158.21,79.522
2019-12-31 18:54:00,7157.48,7159.04,7153.27,7153.88,108.41
2019-12-31 18:53:00,7157.06,7159.0,7157.06,7159.0,66.453
2019-12-31 18:52:00,7156.24,7158.17,7155.43,7156.9,128.984
2019-12-31 18:51:00,7156.67,7158.23,7154.58,7155.91,55.237
2019-12-31 18:50:00,7165.01,7165.01,7154.19,7156.35,109.979
2019-12-31 18:49:00,7165.04,7165.98,7163.96,7165.21,29.609
2019-12-31 18:48:00,7166.74,7166.74,7163.92,7165.04,32.214
2019-12-31 18:47:00,7166.01,7166.75,7166.0,7166.75,24.416
2019-12-31 18:46:00,7166.8,7166.98,7165.88,7166.48,24.15
2019-12-31 18:45:00,7165.81,7167.83,7165.0,7166.77,40.177
2019-12-31 18:44:00,7166.99,7168.8,7164.86,7165.81,57.875
2019-12-31 18:43:00,7165.48,7166.65,7163.47,7166.65,51.372
2019-12-31 18:42:00,7160.51,7168.13,7160.51,7166.41,110.343
2019-12-31 18:41:00,7160.37,7161.14,7158.55,7160.13,59.717
2019-12-31 18:40:00,7160.38,7163.2,7156.09,7160.01,86.15
2019-12-31 18:39:00,7155.43,7160.38,7155.43,7160.38,15.647
2019-12-31 18:38:00,7155.17,7156.12,7153.22,7155.83,52.627
2019-12-31 18:37:00,7158.67,7158.67,7155.27,7155.83,29.804
2019-12-31 18:36:00,7159.17,7160.85,7158.95,7158.95,56.122
2019-12-31 18:35:00,7159.45,7159.52,7156.92,7158.85,20.218
2019-12-31 18:34:00,7154.82,7160.55,7154.82,7158.52,77.582
2019-12-31 18:33:00,7153.88,7154.66,7153.58,7154.5,48.969
2019-12-31 18:32:00,7154.24,7154.47,7153.88,7153.88,37.405
2019-12-31 18:31:00,7157.12,7157.56,7153.92,7155.61,71.584
2019-12-31 18:30:00,7164.0,7164.94,7157.0,7157.88,174.955
2019-12-31 18:29:00,7158.97,7165.96,7158.5,7163.99,98.621
2019-12-31 18:28:00,7153.01,7158.97,7153.01,7158.97,63.094
2019-12-31 18:27:00,7157.06,7158.32,7151.92,7152.64,53.127
2019-12-31 18:26:00,7153.93,7158.36,7153.93,7157.99,89.868
2019-12-31 18:25:00,7149.45,7153.93,7149.45,7153.93,42.365
2019-12-31 18:24:00,7147.26,7150.15,7147.25,7150.15,85.198
2019-12-31 18:23:00,7151.51,7151.53,7147.25,7147.25,93.741
2019-12-31 18:22:00,7152.99,7155.0,7150.79,7151.51,98.887
2019-12-31 18:21:00,7149.76,7153.0,7149.76,7152.99,52.256
2019-12-31 18:20:00,7148.54,7149.4,7147.25,7149.4,65.208
2019-12-31 18:19:00,7151.41,7151.72,7147.89,7148.55,51.194
2019-12-31 18:18:00,7145.92,7151.47,7145.92,7151.41,32.202
2019-12-31 18:17:00,7145.28,7147.7,7142.05,7145.73,119.267
2019-12-31 18:16:00,7150.0,7151.14,7143.0,7144.25,145.352
2019-12-31 18:15:00,7154.88,7155.41,7150.0,7150.0,135.966
2019-12-31 18:14:00,7150.55,7155.0,7150.02,7154.86,67.564
2019-12-31 18:13:00,7149.32,7150.55,7146.87,7150.55,55.273
2019-12-31 18:12:00,7149.34,7149.84,7146.0,7149.33,81.523
2019-12-31 18:11:00,7149.94,7155.63,7149.34,7149.35,137.473
2019-12-31 18:10:00,7147.08,7150.04,7145.9,7150.04,70.682
2019-12-31 18:09:00,7151.52,7151.52,7142.35,7146.48,218.828
2019-12-31 18:08:00,7153.63,7156.19,7148.54,7151.58,117.82
2019-12-31 18:07:00,7141.09,7153.73,7141.09,7153.73,235.767
2019-12-31 18:06:00,7148.17,7148.18,7141.0,7141.54,144.988
2019-12-31 18:05:00,7142.58,7151.18,7141.0,7148.49,202.284
2019-12-31 18:04:00,7146.46,7146.65,7141.1,7142.47,150.903
2019-12-31 18:03:00,7155.63,7157.03,7144.44,7146.85,311.476
2019-12-31 18:02:00,7149.38,7155.68,7146.9,7155.13,160.145
2019-12-31 18:01:00,7155.26,7155.28,7144.0,7149.37,340.343
2019-12-31 18:00:00,7163.65,7163.65,7155.26,7155.26,88.634
2019-12-31 17:59:00,7163.47,7164.31,7162.3,7163.61,41.219
2019-12-31 17:58:00,7165.47,7169.26,7162.23,7163.3,140.897
2019-12-31 17:57:00,7162.93,7165.63,7162.0,7165.47,41.793
2019-12-31 17:56:00,7167.25,7174.0,7162.18,7162.93,242.944
2019-12-31 17:55:00,7165.56,7167.31,7161.82,7167.31,123.115
2019-12-31 17:54:00,7159.22,7168.0,7159.22,7165.56,198.089
2019-12-31 17:53:00,7165.09,7167.25,7158.56,7158.56,192.835
2019-12-31 17:52:00,7161.0,7168.0,7158.64,7164.92,200.939
2019-12-31 17:51:00,7148.97,7160.94,7147.34,7160.94,175.291
2019-12-31 17:50:00,7162.16,7162.5,7146.73,7149.0,453.596
2019-12-31 17:49:00,7155.89,7163.68,7155.57,7162.18,123.538
2019-12-31 17:48:00,7165.0,7166.76,7152.36,7155.89,260.361
2019-12-31 17:47:00,7166.12,7166.13,7154.37,7164.97,342.298
2019-12-31 17:46:00,7169.0,7171.01,7165.04,7166.63,162.072
2019-12-31 17:45:00,7174.56,7174.56,7169.0,7169.0,103.588
2019-12-31 17:44:00,7175.55,7175.55,7172.06,7173.84,159.831
