datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2023-11-08 16:00:00,0.01052534,0.009281236666666666,0.0016064954675498865,0.0011245468272849204,0.00240974320132483,0.00481948640264966,0.010405783493951586,0.008156689839381746,0.011690979867991495,0.0068714934653418365,0.014100723069316326,0.004461750264017007,0,0,0,0,0,1,0
2023-11-08 17:00:00,0.01074957,0.009396035416666665,0.0016089802455890537,0.0011262861719123374,0.0024134703683835806,0.004826940736767161,0.010522321588579003,0.008269749244754328,0.011809505785050245,0.006982565048283085,0.014222976153433826,0.004569094679899504,0,0,0,0,0,1,0
2023-11-08 18:00:00,0.01090766,0.009513982916666665,0.0016118294439697919,0.0011282806107788543,0.002417744165954688,0.004835488331909376,0.01064226352744552,0.00838570230588781,0.011931727082621354,0.007096238750711977,0.01434947124857604,0.0046784945847572895,0,0,0,0,0,1,0
2023-11-08 19:00:00,0.01119792,0.009630101249999998,0.0016292104201151305,0.0011404472940805912,0.0024438156301726955,0.004887631260345391,0.01077054854408059,0.008489653955919408,0.012073916880172694,0.007186285619827303,0.01451773251034539,0.004742469989654607,0,0,0,0,0,1,0
2023-11-08 20:00:00,0.01303184,0.009808942499999999,0.0017577259779149982,0.0012304081845404987,0.0026365889668724975,0.005273177933744995,0.011039350684540497,0.008578534315459501,0.012445531466872497,0.007172353533127502,0.015082120433744994,0.004535764566255004,0,0,0,0,0,0,1
2023-11-08 21:00:00,0.01295163,0.009981260416666667,0.0018561146993899323,0.0012992802895729525,0.0027841720490848986,0.005568344098169797,0.01128054070623962,0.008681980127093715,0.012765432465751566,0.007197088367581768,0.015549604514836463,0.00441291631849687,0,0,0,0,0,0,1
2023-11-08 22:00:00,0.01300831,0.010150084166666665,0.0019411747129194138,0.0013588222990435896,0.0029117620693791205,0.005823524138758241,0.011508906465710254,0.008791261867623076,0.013061846236045786,0.0072383220972875445,0.015973608305424908,0.004326560027908424,0,0,0,0,0,1,0
2023-11-08 23:00:00,0.01304404,0.010323197916666665,0.002007960798759913,0.001405572559131939,0.0030119411981398693,0.0060238823962797386,0.011728770475798605,0.008917625357534726,0.013335139114806535,0.007311256718526796,0.016347080312946405,0.004299315520386927,0,0,0,0,0,1,0
2023-11-09 00:00:00,0.01308343,0.010374260833333331,0.0020635004267863144,0.00144445029875042,0.003095250640179472,0.006190501280358944,0.011818711132083751,0.00892981053458291,0.013469511473512802,0.007279010193153859,0.016564762113692275,0.004183759552974387,0,0,0,0,0,1,0
2023-11-09 01:00:00,0.01315168,0.010426924999999998,0.0021191841739688867,0.0014834289217782206,0.00317877626095333,0.00635755252190666,0.011910353921778218,0.008943496078221778,0.013605701260953328,0.007248148739046669,0.01678447752190666,0.004069372478093338,0,0,0,0,0,1,0
2023-11-09 02:00:00,0.0133998,0.010500435833333334,0.002192271001160644,0.0015345897008124507,0.0032884065017409663,0.0065768130034819326,0.012035025534145784,0.008965846132520883,0.0137888423350743,0.007212029331592367,0.017077248836815266,0.003923622829851401,0,0,0,0,0,1,0
2023-11-09 03:00:00,0.01356975,0.010597798333333332,0.002276492900140164,0.0015935450300981148,0.003414739350210246,0.006829478700420492,0.012191343363431447,0.009004253303235217,0.014012537683543578,0.0071830589831230855,0.017427277033753824,0.0037683196329128393,0,0,0,0,0,1,0
2023-11-09 04:00:00,0.01286381,0.010669367499999999,0.002321045923240994,0.0016247321462686958,0.003481568884861491,0.006963137769722982,0.012294099646268694,0.009044635353731303,0.01415093638486149,0.007187798615138508,0.01763250526972298,0.003706229730277017,0,0,0,0,0,1,0
2023-11-09 05:00:00,0.01323337,0.010760902916666667,0.002378756200118943,0.00166512934008326,0.003568134300178414,0.007136268600356828,0.012426032256749927,0.009095773576583407,0.014329037216845081,0.007192768616488253,0.017897171517023497,0.0036246343163098393,0,0,0,0,0,1,0
2023-11-09 06:00:00,0.01340828,0.0108667275,0.002439470029697764,0.0017076290207884346,0.0036592050445466455,0.007318410089093291,0.012574356520788433,0.009159098479211565,0.014525932544546646,0.007207522455453354,0.018185137589093292,0.0035483174109067084,0,0,0,0,0,1,0
2023-11-09 07:00:00,0.0137678,0.010991494166666666,0.0025100427236497812,0.0017570299065548468,0.003765064085474672,0.007530128170949344,0.012748524073221513,0.009234464260111819,0.014756558252141339,0.007226430081191994,0.01852162233761601,0.003461365995717322,0,0,0,0,0,1,0
2023-11-09 08:00:00,0.01775926,0.011407847083333332,0.0027674409486469075,0.001937208664052835,0.004151161422970361,0.008302322845940723,0.013345055747386167,0.009470638419280497,0.015559008506303693,0.007256685660362971,0.019710169929274053,0.003105524237392609,0,0,0,0,0,0,1
2023-11-09 09:00:00,0.0172051,0.011802467916666665,0.002893214102104648,0.0020252498714732536,0.004339821153156972,0.008679642306313944,0.013827717788139918,0.009777218045193412,0.016142289069823637,0.007462646763509693,0.02048211022298061,0.0031228256103527207,0,0,0,0,0,0,1
2023-11-09 10:00:00,0.01655114,0.012167140833333333,0.002918130725328042,0.0020426915077296293,0.004377196087992063,0.008754392175984126,0.014209832341062961,0.010124449325603704,0.016544336921325398,0.00778994474534127,0.02092153300931746,0.0034127486573492065,0,0,0,0,0,0,1
2023-11-09 11:00:00,0.01579362,0.012498062916666665,0.0028571381410934646,0.0019999966987654253,0.004285707211640196,0.008571414423280393,0.014498059615432091,0.010498066217901239,0.01678377012830686,0.008212355705026469,0.02106947733994706,0.003926648493386272,0,0,0,0,0,1,0
2023-11-09 12:00:00,0.01831079,0.012941860833333332,0.0028998124666679025,0.0020298687266675315,0.004349718700001854,0.008699437400003708,0.014971729560000865,0.0109119921066658,0.017291579533335186,0.008592142133331478,0.02164129823333704,0.004242423433329624,0,0,0,0,0,0,1
2023-11-09 13:00:00,0.01778448,0.013362234166666665,0.0028367979680954283,0.0019857585776667996,0.004255196952143142,0.008510393904286285,0.015347992744333464,0.011376475588999867,0.01761743111880981,0.009107037214523522,0.02187262807095295,0.004851840262380381,0,0,0,0,0,0,1
2023-11-09 14:00:00,0.01865479,0.013818707083333333,0.0027665219985805204,0.001936565399006364,0.00414978299787078,0.00829956599574156,0.015755272482339697,0.011882141684326969,0.017968490081204113,0.009668924085462553,0.022118273079074893,0.005519141087591772,0,0,0,0,0,0,1
2023-11-09 15:00:00,0.02085242,0.014366909583333332,0.0028037348919850154,0.0019626144243895106,0.004205602337977523,0.008411204675955046,0.01632952400772284,0.01240429515894382,0.018572511921310854,0.01016130724535581,0.022778114259288378,0.005955704907378286,0,0,0,0,0,0,1
2023-11-09 16:00:00,0.02414205,0.0149342725,0.003322332024904504,0.002325632417433153,0.004983498037356756,0.009966996074713512,0.017259904917433153,0.012608640082566847,0.019917770537356758,0.009950774462643244,0.02490126857471351,0.004967276425286488,0,0,0,0,0,0,1
2023-11-09 17:00:00,0.02157279,0.01538524,0.0034612684973311255,0.002422887948131788,0.005191902745996688,0.010383805491993376,0.01780812794813179,0.012962352051868211,0.020577142745996688,0.010193337254003312,0.025769045491993374,0.005001434508006624,0,0,0,0,0,0,1
2023-11-09 18:00:00,0.02184572,0.015840992499999998,0.0035646376852782567,0.0024952463796947795,0.005346956527917385,0.01069391305583477,0.018336238879694777,0.01334574612030522,0.02118794902791738,0.010494035972082613,0.026534905555834768,0.005147079444165228,0,0,0,0,0,0,1
2023-11-09 19:00:00,0.02179594,0.016282576666666666,0.003620449898091085,0.0025343149286637594,0.005430674847136627,0.010861349694273255,0.018816891595330426,0.013748261738002907,0.021713251513803294,0.010851901819530038,0.027143926360939923,0.005421226972393412,0,0,0,0,0,0,1
2023-11-09 20:00:00,0.02118206,0.016622169166666666,0.0036839606295267207,0.0025787724406687042,0.005525940944290081,0.011051881888580162,0.01920094160733537,0.014043396725997961,0.022148110110956746,0.011096228222376586,0.027674051055246826,0.005570287278086504,0,0,0,0,0,1,0
2023-11-09 21:00:00,0.02780006,0.01724085375,0.004244853186061322,0.0029713972302429256,0.006367279779091984,0.012734559558183967,0.020212250980242926,0.014269456519757074,0.023608133529091982,0.010873573970908016,0.029975413308183967,0.004506294191816033,0,0,0,0,0,0,1
2023-11-09 22:00:00,0.02966533,0.01793489625,0.00484240512836402,0.003389683589854814,0.00726360769254603,0.01452721538509206,0.021324579839854814,0.014545212660145185,0.025198503942546028,0.01067128855745397,0.03246211163509206,0.0034076808649079384,0,0,0,0,0,0,1
2023-11-09 23:00:00,0.02242024,0.01832557125,0.004808774577646487,0.003366142204352541,0.00721316186646973,0.01442632373293946,0.02169171345435254,0.014959429045647458,0.02553873311646973,0.011112409383530268,0.032751894982939456,0.0038992475170605383,0,0,0,0,0,1,0
2023-11-10 00:00:00,0.06118821,0.020329937083333333,0.009880075197443694,0.006916052638210585,0.01482011279616554,0.02964022559233108,0.027245989721543917,0.013413884445122749,0.03515004987949887,0.005509824287167793,0.04997016267566441,-0.009310288508997747,0,0,0,0,0,0,1
2023-11-10 01:00:00,0.06269513,0.022394247500000002,0.012998619512092703,0.009099033658464891,0.019497929268139053,0.03899585853627811,0.03149328115846489,0.01329521384153511,0.041892176768139056,0.002896318231860949,0.061390106036278105,-0.016601611036278104,0,0,0,0,0,0,1
2023-11-10 02:00:00,0.06360782,0.024486248333333335,0.015320911774386199,0.01072463824207034,0.022981367661579297,0.045962735323158595,0.03521088657540367,0.013761610091262996,0.04746761599491263,0.001504880671754038,0.07044898365649194,-0.02147648698982526,0,0,0,0,0,0,1
2023-11-10 03:00:00,0.06453029,0.026609604166666665,0.01716283363401902,0.012013983543813313,0.02574425045102853,0.05148850090205706,0.03862358771047998,0.014595620622853352,0.05235385461769519,0.0008653537156381348,0.07809810506872372,-0.024878896735390395,0,0,0,0,0,0,1
2023-11-10 04:00:00,0.05980892,0.02856565041666666,0.01817351949616833,0.012721463647317832,0.0272602792442525,0.054520558488505,0.04128711406398449,0.01584418676934883,0.05582592966091916,0.0013053711724141624,0.08308620890517165,-0.025954908071838336,0,0,0,0,0,0,1
2023-11-10 05:00:00,0.06018865,0.030522120416666663,0.018961557601351618,0.013273090320946132,0.028442336402027427,0.056884672804054855,0.04379521073761279,0.01724903009572053,0.05896445681869409,0.0020797840146392355,0.08740679322072152,-0.026362552387388192,0,0,0,0,0,0,1
2023-11-10 06:00:00,0.06084447,0.032498628333333335,0.0195628737539191,0.013694011627743368,0.029344310630878646,0.05868862126175729,0.046192639961076705,0.018804616705589965,0.06184293896421198,0.0031543177024546884,0.09118724959509063,-0.026189992928423958,0,0,0,0,0,1,0
2023-11-10 07:00:00,0.06116683,0.034473587916666666,0.019977867500528546,0.01398450725036998,0.02996680125079282,0.05993360250158564,0.04845809516703665,0.020489080666296684,0.06444038916745948,0.004506786665873848,0.0944071904182523,-0.02546001458491897,0,0,0,0,0,1,0
2023-11-10 08:00:00,0.03536004,0.03520695375,0.019658119902005847,0.013760683931404092,0.02948717985300877,0.05897435970601754,0.048967637681404094,0.021446269818595907,0.06469413360300877,0.005719773896991229,0.09418131345601755,-0.02376740595601754,0,0,0,0,1,0,0
2023-11-10 09:00:00,0.03415084,0.03591302625,0.019284193023086437,0.013498935116160505,0.028926289534629654,0.05785257906925931,0.04941196136616051,0.022414091133839496,0.06483931578462965,0.006986736715370347,0.09376560531925932,-0.021939552819259307,0,0,1,0,0,0,0
2023-11-10 10:00:00,0.03231933,0.03657003416666666,0.018859796785993005,0.013201857750195103,0.028289695178989507,0.056579390357979015,0.049771891916861766,0.023368176416471556,0.06485972934565618,0.008280338987677154,0.09314942452464567,-0.020009356191312354,0,0,1,0,0,0,0
2023-11-10 11:00:00,0.02903585,0.03712179375,0.01841397451220495,0.012889782158543465,0.027620961768307428,0.055241923536614855,0.050011575908543465,0.024232011591456534,0.06474275551830742,0.009500831981692572,0.09236371728661485,-0.018120129786614855,0,0,1,0,0,0,0
2023-11-10 12:00:00,0.02841932,0.037542982499999995,0.01807753122200975,0.012654271855406825,0.027116296833014628,0.054232593666029255,0.05019725435540682,0.024888710644593172,0.06465927933301463,0.010426685666985368,0.09177557616602924,-0.01668961116602926,0,0,1,0,0,0,0
2023-11-10 13:00:00,0.02648629,0.037905557916666666,0.01774827740877542,0.012423794186142792,0.026622416113163128,0.053244832226326255,0.050329352102809456,0.025481763730523875,0.0645279740298298,0.011283141803503538,0.09115039014299292,-0.01533927430965959,0,0,1,0,0,0,0
2023-11-10 14:00:00,0.02487619,0.03816478291666666,0.017498559807850277,0.012248991865495194,0.026247839711775415,0.05249567942355083,0.05041377478216186,0.025915791051171467,0.06441262262844208,0.011916943204891246,0.09066046234021749,-0.01433089650688417,0,1,0,0,0,0,0
2023-11-10 15:00:00,0.02377758,0.03828666458333333,0.01738253479746378,0.012167774358224645,0.02607380219619567,0.05214760439239134,0.050454438941557975,0.026118890225108687,0.064360466779529,0.01221286238713766,0.09043426897572468,-0.01386093980905801,0,1,0,0,0,0,0
2023-11-10 16:00:00,0.01422375,0.037873402083333334,0.017845182936355564,0.012491628055448893,0.026767774404533345,0.05353554880906669,0.05036503013878223,0.02538177402788444,0.06464117648786669,0.011105627678799988,0.09140895089240003,-0.015662146725733357,0,1,0,0,0,0,0
2023-11-10 17:00:00,0.01362659,0.03754231041666666,0.01823032562380297,0.012761227936662078,0.027345488435704453,0.054690976871408906,0.050303538353328736,0.024781082480004584,0.06488779885237111,0.010196821980962209,0.09223328728807556,-0.017148666454742244,0,1,0,0,0,0,0
2023-11-10 18:00:00,0.01318273,0.0371813525,0.01863588053541079,0.013045116374787552,0.027953820803116182,0.055907641606232364,0.05022646887478755,0.02413623612521245,0.06513517330311619,0.009227531696883819,0.09308899410623236,-0.018726289106232363,0,1,0,0,0,0,0
2023-11-10 19:00:00,0.01290829,0.03681103375,0.019038848588778173,0.01332719401214472,0.028558272883167257,0.057116545766334514,0.050138227762144716,0.02348383973785528,0.06536930663316726,0.008252760866832742,0.09392757951633451,-0.020305512016334515,0,1,0,0,0,0,0
2023-11-10 20:00:00,0.00778756,0.036252929583333336,0.019701699397310892,0.013791189578117624,0.029552549095966336,0.05910509819193267,0.05004411916145096,0.02246174000521571,0.06580547867929967,0.006700380487367,0.095358027775266,-0.022852168608599337,0,1,0,0,0,0,0
2023-11-10 21:00:00,0.00745718,0.03540530958333333,0.02050250379003969,0.014351752653027783,0.030753755685059538,0.061507511370119075,0.049757062236361116,0.021053556930305545,0.06615906526839287,0.004651553898273791,0.09691282095345241,-0.026102201786785746,0,1,0,0,0,0,0
2023-11-10 22:00:00,0.0072053,0.034469475,0.021273974220670094,0.014891781954469064,0.03191096133100514,0.06382192266201028,0.049361256954469065,0.019577693045530933,0.06638043633100514,0.002558513668994858,0.09829139766201028,-0.029352447662010284,0,1,0,0,0,0,0
2023-11-10 23:00:00,0.00704545,0.03382885875,0.02187556634105234,0.015312896438736638,0.032813349511578514,0.06562669902315703,0.04914175518873664,0.018515962311263366,0.06664220826157852,0.0010155092384214887,0.09945555777315704,-0.031797840273157026,0,1,0,0,0,0,0
2023-11-11 00:00:00,0.01044075,0.03171438125,0.021566474012658786,0.01509653180886115,0.032349711018988175,0.06469942203797635,0.04681091305886115,0.01661784944113885,0.06406409226898818,-0.0006353297689881757,0.09641380328797636,-0.03298504078797635,0,1,0,0,0,0,0
2023-11-11 01:00:00,0.01041792,0.029536164166666667,0.02093203887902666,0.014652427215318661,0.03139805831853999,0.06279611663707999,0.04418859138198533,0.014883736951348005,0.06093422248520666,-0.0018618941518733258,0.09233228080374666,-0.033259952470413315,0,1,0,0,0,0,0
2023-11-11 02:00:00,0.01045575,0.02732149458333333,0.019959661481388283,0.013971763036971797,0.029939492222082427,0.059878984444164854,0.04129325762030513,0.013349731546361534,0.05726098680541576,-0.0026179976387490957,0.08720047902749818,-0.032557489860831526,0,1,0,0,0,0,0
2023-11-11 03:00:00,0.01045806,0.025068485,0.018581175263049754,0.013006822684134826,0.02787176289457463,0.05574352578914926,0.03807530768413483,0.012061662315865175,0.05294024789457463,-0.0028032778945746295,0.08081201078914926,-0.03067504078914926,0,1,0,0,0,0,0
2023-11-11 04:00:00,0.01054713,0.023015910416666664,0.0172498772957895,0.01207491410705265,0.02587481594368425,0.0517496318873685,0.03509082452371931,0.010940996309614013,0.04889072636035091,-0.0028589055270175877,0.07476554230403516,-0.02873372147070184,0,1,0,0,0,0,0
2023-11-11 05:00:00,0.01103885,0.020968002083333336,0.01547062188914394,0.010829435322400757,0.023205932833715907,0.046411865667431815,0.0317974374057341,0.010138566760932579,0.04417393491704924,-0.002237930750382571,0.06737986775076515,-0.02544386358409848,0,0,1,0,0,0,0
2023-11-11 06:00:00,0.01149583,0.01891180875,0.013026632024163364,0.009118642416914353,0.019539948036245047,0.03907989607249009,0.028030451166914352,0.009793166333085645,0.038451756786245045,-0.0006281392862450483,0.057991704822490095,-0.020168087322490095,0,0,1,0,0,0,0
2023-11-11 07:00:00,0.01192404,0.016860025833333334,0.009475939415429721,0.006633157590800805,0.014213909123144582,0.028427818246289163,0.02349318342413414,0.010226868242532529,0.031073934956477915,0.002646116710188752,0.0452878440796225,-0.01156779241295583,0,0,1,0,0,0,0
2023-11-11 08:00:00,0.01772004,0.01612502583333333,0.00862446605710244,0.006037126239971708,0.01293669908565366,0.02587339817130732,0.02216215207330504,0.010087899593361623,0.02906172491898699,0.00318832674767967,0.041998424004640655,-0.00974837233797399,0,0,0,0,1,0,0
2023-11-11 09:00:00,0.0176698,0.015438315833333332,0.007737293076783549,0.0054161051537484845,0.011605939615175323,0.023211879230350646,0.020854420987081818,0.010022210679584847,0.027044255448508657,0.003832376218158009,0.03865019506368398,-0.007773563397017314,0,0,0,0,1,0,0
2023-11-11 10:00:00,0.01717667,0.014807371666666666,0.006869625198648136,0.004808737639053695,0.010304437797972204,0.020608875595944407,0.019616109305720362,0.00999863402761297,0.025111809464638868,0.0045029338686944625,0.03541624726261107,-0.005801503929277741,0,0,0,0,1,0,0
2023-11-11 11:00:00,0.0172009,0.01431424875,0.006195557860433289,0.004336890502303302,0.009293336790649934,0.018586673581299867,0.0186511392523033,0.009977358247696699,0.023607585540649935,0.005020911959350066,0.03290092233129987,-0.004272424831299868,0,0,0,0,1,0,0
2023-11-11 12:00:00,0.0173842,0.013854452083333331,0.005470280216823009,0.0038291961517761064,0.008205420325234514,0.01641084065046903,0.01768364823510944,0.010025255931557224,0.022059872408567847,0.005649031758098817,0.03026529273380236,-0.0025563885671356975,0,0,0,0,1,0,0
2023-11-11 13:00:00,0.01715075,0.013465471249999998,0.004827106949917525,0.0033789748649422674,0.007240660424876288,0.014481320849752576,0.016844446114942267,0.01008649638505773,0.020706131674876286,0.00622481082512371,0.027946792099752572,-0.0010158495997525784,0,0,0,0,0,1,0
2023-11-11 14:00:00,0.0166165,0.0131213175,0.004236507950521106,0.002965555565364774,0.006354761925781658,0.012709523851563317,0.016086873065364774,0.010155761934635226,0.01947607942578166,0.006766555574218342,0.025830841351563317,0.0004117936484366834,0,0,0,0,0,1,0
2023-11-11 15:00:00,0.01607056,0.012800191666666664,0.0036443593626550265,0.0025510515538585184,0.005466539043982539,0.010933078087965079,0.015351243220525182,0.010249140112808145,0.0182667307106492,0.007333652622684124,0.02373326975463174,0.001867113578701585,0,0,0,0,0,1,0
2023-11-11 16:00:00,0.00962569,0.012608605833333333,0.0036868814919598604,0.002580817044371902,0.00553032223793979,0.01106064447587958,0.015189422877705236,0.01002778878896143,0.018138928071273125,0.007078283595393543,0.023669250309212915,0.0015479613574537528,0,1,0,0,0,0,0
2023-11-11 17:00:00,0.00913078,0.012421280416666666,0.0037466390121205563,0.002622647308484389,0.005619958518180835,0.01123991703636167,0.015043927725151056,0.009798633108182277,0.0180412389348475,0.006801321898485832,0.023661197453028335,0.001181363380304997,0,1,0,0,0,0,0
2023-11-11 18:00:00,0.0090132,0.012247549999999998,0.0038059953955888997,0.0026641967769122296,0.0057089930933833495,0.011417986186766699,0.014911746776912227,0.009583353223087768,0.017956543093383348,0.006538556906616648,0.023665536186766697,0.0008295638132332986,0,1,0,0,0,0,0
2023-11-11 19:00:00,0.00893197,0.01208187,0.0038621154293976973,0.0027034808005783877,0.005793173144096546,0.011586346288193092,0.014785350800578387,0.009378389199421612,0.017875043144096547,0.006288696855903454,0.023668216288193093,0.000495523711806908,0,1,0,0,0,0,0
2023-11-11 20:00:00,0.00923469,0.012142167083333334,0.0038029999395666233,0.002662099957696636,0.005704499909349935,0.01140899981869987,0.01480426704102997,0.009480067125636697,0.01784666699268327,0.006437667173983399,0.023551166902033203,0.0007331672646334643,0,1,0,0,0,0,0
2023-11-11 21:00:00,0.00976753,0.012238431666666666,0.0037072900500778497,0.0025951030350544945,0.005560935075116774,0.011121870150233549,0.01483353470172116,0.009643328631612172,0.01779936674178344,0.006677496591549891,0.023360301816900214,0.001116561516433117,0,0,1,0,0,0,0
2023-11-11 22:00:00,0.01013843,0.012360645416666665,0.003580327363365129,0.0025062291543555904,0.005370491045047694,0.010740982090095387,0.014866874571022256,0.009854416262311073,0.01773113646171436,0.006990154371618971,0.023101627506762052,0.0016196633265712773,0,0,1,0,0,0,0
2023-11-11 23:00:00,0.01033123,0.012497552916666663,0.0034278177197396417,0.002399472403817749,0.005141726579609462,0.010283453159218924,0.014897025320484411,0.010098080512848915,0.017639279496276125,0.007355826337057201,0.02278100607588559,0.002214099757447739,0,0,1,0,0,0,0
2023-11-12 00:00:00,0.018841,0.01284756333333333,0.0036314878793621153,0.0025420415155534806,0.005447231819043173,0.010894463638086346,0.015389604848886811,0.01030552181777985,0.018294795152376503,0.007400331514290158,0.023742026971419677,0.0019530996952469848,0,0,0,0,0,0,1
2023-11-12 01:00:00,0.01888563,0.013200384583333334,0.003792926433163632,0.002655048503214542,0.005689389649745448,0.011378779299490896,0.015855433086547875,0.010545336080118792,0.018889774233078784,0.007510994933587886,0.02457916388282423,0.0018216052838424378,0,0,0,0,0,1,0
2023-11-12 02:00:00,0.01877315,0.013546942916666664,0.00390943631231732,0.002736605418622124,0.00586415446847598,0.01172830893695196,0.016283548335288788,0.01081033749804454,0.019411097385142642,0.007682788448190684,0.025275251853618626,0.0018186339797147035,0,0,0,0,0,1,0
2023-11-12 03:00:00,0.01904537,0.013904747499999997,0.004006211732682209,0.0028043482128775462,0.006009317599023314,0.012018635198046627,0.016709095712877542,0.011100399287122451,0.019914065099023312,0.007895429900976683,0.025923382698046622,0.0018861123019533691,0,0,0,0,0,1,0
2023-11-12 04:00:00,0.01996991,0.014297363333333334,0.0041228784506645005,0.00288601491546515,0.006184317675996751,0.012368635351993501,0.017183378248798484,0.011411348417868183,0.020481681009330083,0.008113045657336584,0.026665998685326833,0.0019287279813398322,0,0,0,0,0,1,0
2023-11-12 05:00:00,0.01993515,0.014668042499999997,0.004216045802597761,0.002951232061818432,0.006324068703896641,0.012648137407793282,0.01761927456181843,0.011716810438181565,0.020992111203896636,0.008343973796103356,0.02731617990779328,0.002019905092206715,0,0,0,0,0,1,0
2023-11-12 06:00:00,0.02006703,0.015025175833333333,0.004297881396557786,0.0030085169775904497,0.006446822094836678,0.012893644189673356,0.018033692810923783,0.012016658855742882,0.021471997928170013,0.008578353738496655,0.02791882002300669,0.0021315316436599768,0,0,0,0,0,1,0
2023-11-12 07:00:00,0.02029225,0.01537385125,0.00437412491216472,0.0030618874385153036,0.00656118736824708,0.01312237473649416,0.018435738688515304,0.012311963811484698,0.021935038618247082,0.00881266388175292,0.02849622598649416,0.002251476513505841,0,0,0,0,0,1,0
2023-11-12 08:00:00,0.01763653,0.015370371666666665,0.004372210186687154,0.0030605471306810075,0.006558315280030732,0.013116630560061463,0.01843091879734767,0.012309824535985657,0.021928686946697397,0.008812056386635934,0.028487002226728127,0.002253741106605202,0,0,0,0,1,0,0
2023-11-12 09:00:00,0.01905993,0.01542829375,0.004413014620269382,0.003089110234188567,0.006619521930404073,0.013239043860808146,0.018517403984188566,0.012339183515811434,0.022047815680404072,0.008808771819595928,0.028667337610808148,0.0021892498891918546,0,0,0,0,0,1,0
2023-11-12 10:00:00,0.01905138,0.015506406666666667,0.004461631356391529,0.00312314194947407,0.006692447034587294,0.013384894069174588,0.01862954861614074,0.012383264717192597,0.022198853701253962,0.008813959632079373,0.028891300735841254,0.002121512597492079,0,0,0,0,0,1,0
2023-11-12 11:00:00,0.0187958,0.015572860833333332,0.004499682903716566,0.0031497780326015957,0.006749524355574849,0.013499048711149698,0.018722638865934928,0.012423082800731736,0.02232238518890818,0.008823336477758483,0.029071909544483028,0.0020738121221836343,0,0,0,0,0,1,0
2023-11-12 12:00:00,0.01997042,0.015680619999999996,0.004575279756319952,0.003202695829423966,0.006862919634479927,0.013725839268959854,0.01888331582942396,0.01247792417057603,0.02254353963447992,0.008817700365520069,0.02940645926895985,0.0019547807310401413,0,0,0,0,0,1,0
2023-11-12 13:00:00,0.01919963,0.015765989999999997,0.004622772026445474,0.0032359404185118316,0.006934158039668211,0.013868316079336421,0.01900193041851183,0.012530049581488165,0.02270014803966821,0.008831831960331786,0.02963430607933642,0.0018976739206635757,0,0,0,0,0,1,0
2023-11-12 14:00:00,0.01882211,0.015857890416666666,0.004662171044516248,0.0032635197311613735,0.006993256566774372,0.013986513133548744,0.01912141014782804,0.012594370685505292,0.02285114698344104,0.008864633849892294,0.02984440355021541,0.001871377283117922,0,0,0,0,1,0,0
2023-11-12 15:00:00,0.01829224,0.015950460416666666,0.00468855898014143,0.0032819912860990006,0.007032838470212145,0.01406567694042429,0.019232451702765666,0.012668469130567666,0.022983298886878813,0.008917621946454521,0.030016137357090956,0.0018847834762423764,0,0,0,0,1,0,0
2023-11-12 16:00:00,0.02288119,0.01650277291666667,0.004691854993895593,0.003284298495726915,0.00703778249084339,0.01407556498168678,0.019787071412393584,0.013218474420939753,0.023540555407510058,0.009464990425823279,0.030578337898353448,0.0024272079349798893,0,0,0,0,0,1,0
2023-11-12 17:00:00,0.02250934,0.017060212916666668,0.0045711067996753885,0.003199774759772772,0.006856660199513083,0.013713320399026166,0.02025998767643944,0.013860438156893896,0.02391687311617975,0.010203552717153584,0.030773533315692832,0.0033468925176405023,0,0,0,0,0,1,0
2023-11-12 18:00:00,0.02367526,0.017671132083333332,0.004426366147057509,0.003098456302940256,0.006639549220586263,0.013279098441172525,0.020769588386273588,0.014572675780393077,0.024310681303919595,0.01103158286274707,0.030950230524505858,0.004392033642160807,0,0,0,0,0,1,0
2023-11-12 19:00:00,0.02626653,0.018393405416666665,0.00435201161959857,0.0030464081337189986,0.006528017429397855,0.01305603485879571,0.021439813550385663,0.015346997282947666,0.02492142284606452,0.01186538798726881,0.03144944027546237,0.005337370557870955,0,0,0,0,0,0,1
2023-11-12 20:00:00,0.02803847,0.01917689625,0.004324011481025592,0.003026808036717914,0.006486017221538388,0.012972034443076775,0.02220370428671791,0.016150088213282086,0.025662913471538387,0.01269087902846161,0.032148930693076776,0.0062048618069232234,0,0,0,0,0,0,1
2023-11-12 21:00:00,0.02848163,0.019956650416666666,0.004239986828867342,0.0029679907802071396,0.006359980243301013,0.012719960486602027,0.022924641196873805,0.016988659636459527,0.02631663065996768,0.013596670173365653,0.03267661090326869,0.007236689930064639,0,0,0,0,0,0,1
2023-11-12 22:00:00,0.0290142,0.020743140833333333,0.004087512112458378,0.002861258478720865,0.006131268168687568,0.012262536337375136,0.023604399312054197,0.01788188235461247,0.0268744090020209,0.014611872664645765,0.03300567717070847,0.008480604495958197,0,0,0,0,0,0,1
2023-11-12 23:00:00,0.02886086,0.02151520875,0.0037732566699317216,0.002641279668952205,0.005659885004897582,0.011319770009795165,0.024156488418952207,0.018873929081047795,0.027175093754897583,0.01585532374510242,0.032834978759795165,0.010195438740204836,0,0,0,0,0,0,1
