datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2023-09-07 00:06:00,0.00573377,0.00355824966666663,0.00124117536825895,0.00086882275778125,0.0018617630523884699,0.00372352610477703,0.00442707242444798,0.00268942690888529,0.00542001271905519,0.00169648661427807,0.00728177577144375,-0.00016527643811039378,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:07:00,0.005738206666666667,0.003561441347222185,0.0012412837878900582,0.000868898651523025,0.0018619256818351315,0.0037238513636703515,0.0044303399987453106,0.0026925426956990717,0.005423367029057405,0.001699515665386965,0.007285292710892625,-0.0001624100164481594,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:08:00,0.0057426433333333336,0.00356463302777774,0.0012413922075211667,0.0008689745452648,0.0018620883112817933,0.0037241766225636734,0.00443360757304264,0.002695658482512853,0.00542672133905962,0.0017025447164958599,0.0072888096503415,-0.00015954359478592502,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:09:00,0.00574708,0.003567824708333295,0.001241500627152275,0.0008690504390065749,0.001862250940728455,0.003724501881456995,0.00443687514733997,0.002698774269326635,0.005430075649061835,0.0017055737676047549,0.0072923265897903745,-0.00015667717312369065,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:10:00,0.005751516666666667,0.00357101638888885,0.0012416090467833834,0.0008691263327483499,0.0018624135701751166,0.0037248271403503164,0.0044401427216373005,0.0027018900561404167,0.00543342995906405,0.0017086028187136499,0.007295843529239249,-0.00015381075146145629,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:11:00,0.0057559533333333334,0.003574208069444405,0.0012417174664144917,0.000869202226490125,0.0018625761996217782,0.0037251523992436384,0.00444341029593463,0.002705005842954198,0.005436784269066265,0.001711631869822545,0.007299360468688125,-0.00015094432979922192,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:12:00,0.00576039,0.00357739974999996,0.0012418258860456,0.0008692781202319,0.0018627388290684398,0.00372547765813696,0.00444667787023196,0.00270812162976798,0.0054401385790684795,0.00171466092093144,0.007302877408137,-0.00014807790813698755,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:13:00,0.005764826666666667,0.003580591430555515,0.0012419343056767084,0.000869354013973675,0.0018629014585151017,0.003725802917030282,0.00444994544452929,0.0027112374165817617,0.005443492889070695,0.001717689972040335,0.007306394347585875,-0.00014521148647475318,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:14:00,0.005769263333333333,0.00358378311111107,0.0012420427253078167,0.0008694299077154499,0.0018630640879617633,0.0037261281759236034,0.00445321301882662,0.002714353203395543,0.0054468471990729095,0.00172071902314923,0.00730991128703475,-0.00014234506481251882,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:15:00,0.0057737,0.003586974791666625,0.001242151144938925,0.0008695058014572249,0.001863226717408425,0.003726453434816925,0.00445648059312395,0.002717468990209325,0.005450201509075125,0.001723748074258125,0.007313428226483625,-0.00013947864315028445,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:16:00,0.005778136666666667,0.00359016647222218,0.0012422595645700334,0.000869581695199,0.0018633893468550866,0.003726778693710247,0.00445974816742128,0.0027205847770231067,0.0054535558190773395,0.00172677712536702,0.0073169451659324996,-0.00013661222148805005,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:17:00,0.005782573333333333,0.003593358152777735,0.0012423679842011417,0.000869657588940775,0.0018635519763017482,0.0037271039526035683,0.00446301574171861,0.002723700563836888,0.005456910129079555,0.001729806176475915,0.007320462105381375,-0.00013374579982581571,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:18:00,0.00578701,0.00359654983333329,0.00124247640383225,0.00086973348268255,0.00186371460574841,0.00372742921149689,0.0044662833160159406,0.00272681635065067,0.0054602644390817695,0.00173283522758481,0.00732397904483025,-0.00013087937816358132,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:19:00,0.005791446666666667,0.003599741513888845,0.0012425848234633584,0.000869809376424325,0.0018638772351950716,0.003727754470390212,0.00446955089031327,0.0027299321374644517,0.005463618749083985,0.001735864278693705,0.007327495984279125,-0.00012801295650134695,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:20:00,0.005795883333333333,0.0036029331944444,0.0012426932430944667,0.0008698852701660999,0.0018640398646417333,0.0037280797292835333,0.0044728184646106,0.002733047924278233,0.0054669730590861994,0.0017388933298026,0.007331012923728,-0.00012514653483911258,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:21:00,0.00580032,0.003606124874999955,0.001242801662725575,0.0008699611639078749,0.001864202494088395,0.003728404988176855,0.0044760860389079305,0.002736163711092015,0.005470327369088415,0.001741922380911495,0.007334529863176875,-0.00012228011317687822,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:22:00,0.005804756666666667,0.00360931655555551,0.0012429100823566834,0.00087003705764965,0.0018643651235350565,0.003728730247070177,0.00447935361320526,0.0027392794979057967,0.005473681679090629,0.00174495143202039,0.00733804680262575,-0.00011941369151464385,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:23:00,0.005809193333333333,0.003612508236111065,0.0012430185019877916,0.000870112951391425,0.0018645277529817184,0.0037290555059634983,0.00448262118750259,0.002742395284719578,0.005477035989092845,0.001747980483129285,0.007341563742074625,-0.00011654726985240948,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:24:00,0.00581363,0.0036156999166666198,0.0012431269216189,0.0008701888451332,0.00186469038242838,0.00372938076485682,0.00448588876179992,0.00274551107153336,0.005480390299095059,0.00175100953423818,0.0073450806815235,-0.00011368084819017511,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:25:00,0.0058180666666666665,0.003618891597222175,0.0012432353412500084,0.0008702647388749749,0.0018648530118750416,0.0037297060237501418,0.00448915633609725,0.0027486268583471417,0.005483744609097275,0.001754038585347075,0.007348597620972375,-0.00011081442652794073,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:26:00,0.005822503333333334,0.00362208327777773,0.0012433437608811166,0.0008703406326167499,0.0018650156413217032,0.0037300312826434633,0.004492423910394581,0.002751742645160923,0.005487098919099489,0.00175706763645597,0.00735211456042125,-0.00010794800486570637,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:27:00,0.00582694,0.003625274958333285,0.0012434521805122249,0.000870416526358525,0.0018651782707683649,0.003730356541536785,0.00449569148469191,0.002754858431974705,0.005490453229101705,0.001760096687564865,0.007355631499870125,-0.000105081583203472,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:28:00,0.005831376666666666,0.0036284666388888397,0.0012435606001433334,0.0008704924201003,0.0018653409002150267,0.0037306818004301068,0.00449895905898924,0.0027579742187884867,0.005493807539103919,0.00176312573867376,0.007359148439319,-0.00010221516154123763,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:29:00,0.005835813333333334,0.003631658319444395,0.0012436690197744416,0.000870568313842075,0.0018655035296616883,0.0037310070593234283,0.0045022266332865706,0.002761090005602268,0.005497161849106135,0.0017661547897826549,0.007362665378767875,-9.934873987900326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:30:00,0.00584025,0.00363484999999995,0.0012437774394055499,0.0008706442075838499,0.00186566615910835,0.0037313323182167502,0.0045054942075839,0.00276420579241605,0.00550051615910835,0.00176918384089155,0.0073661823182167505,-9.648231821676888e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:31:00,0.005844686666666666,0.003638041680555505,0.0012438858590366583,0.0008707201013256249,0.0018658287885550116,0.0037316575771100717,0.00450876178188123,0.0027673215792298317,0.005503870469110565,0.001772212892000445,0.007369699257665625,-9.361589655453452e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:32:00,0.0058491233333333335,0.00364123336111106,0.0012439942786677666,0.0008707959950674,0.0018659914180016732,0.0037319828360033933,0.0045120293561785605,0.002770437366043613,0.00550722477911278,0.00177524194310934,0.0073732161971145,-9.074947489230015e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:33:00,0.00585356,0.003644425041666615,0.001244102698298875,0.000870871888809175,0.001866154047448335,0.003732308094896715,0.00451529693047589,0.002773553152857395,0.005510579089114995,0.001778270994218235,0.007376733136563375,-8.788305323006578e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:34:00,0.005857996666666666,0.00364761672222217,0.0012442111179299833,0.00087094778255095,0.0018663166768949967,0.0037326333537900367,0.00451856450477322,0.0027766689396711767,0.00551393339911721,0.00178130004532713,0.00738025007601225,-8.501663156783141e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:35:00,0.005862433333333333,0.003650808402777725,0.0012443195375610916,0.000871023676292725,0.0018664793063416583,0.0037329586126833582,0.00452183207907055,0.002779784726484958,0.005517287709119425,0.001784329096436025,0.007383767015461125,-8.215020990559703e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:36:00,0.00586687,0.00365400008333328,0.0012444279571922,0.0008710995700344999,0.00186664193578832,0.00373328387157668,0.00452509965336788,0.00278290051329874,0.00552064201912164,0.00178735814754492,0.00738728395491,-7.928378824336266e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:37:00,0.005871306666666667,0.0036571917638888347,0.0012445363768233083,0.0008711754637762749,0.0018668045652349816,0.0037336091304700017,0.004528367227665211,0.0027860163001125217,0.005523996329123855,0.001790387198653815,0.0073908008943588755,-7.64173665811283e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:38:00,0.005875743333333333,0.00366038344444439,0.0012446447964544166,0.00087125135751805,0.0018669671946816434,0.0037339343893633232,0.00453163480196254,0.002789132086926303,0.00552735063912607,0.00179341624976271,0.00739431783380775,-7.355094491889393e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:39:00,0.00588018,0.003663575124999945,0.001244753216085525,0.000871327251259825,0.001867129824128305,0.003734259648256645,0.00453490237625987,0.002792247873740085,0.005530704949128285,0.001796445300871605,0.007397834773256625,-7.068452325665956e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:40:00,0.005884616666666667,0.0036667668055555,0.0012448616357166333,0.0008714031450016,0.0018672924535749666,0.0037345849071499667,0.0045381699505572005,0.0027953636605538667,0.0055340592591305,0.0017994743519805,0.0074013517127055,-6.781810159442518e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:41:00,0.005889053333333333,0.0036699584861110547,0.0012449700553477416,0.0008714790387433749,0.0018674550830216283,0.003734910166043288,0.00454143752485453,0.002798479447367648,0.005537413569132715,0.001802503403089395,0.007404868652154375,-6.495167993219081e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:42:00,0.0058934899999999995,0.00367315016666661,0.00124507847497885,0.0008715549324851499,0.00186761771246829,0.00373523542493661,0.00454470509915186,0.00280159523418143,0.00554076787913493,0.00180553245419829,0.00740838559160325,-6.208525826995645e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:43:00,0.005897926666666667,0.003676341847222165,0.0012451868946099583,0.000871630826226925,0.0018677803419149517,0.0037355606838299317,0.0045479726734491905,0.0028047110209952117,0.005544122189137145,0.001808561505307185,0.007411902531052125,-5.921883660772208e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:44:00,0.005902363333333333,0.00367953352777772,0.0012452953142410665,0.0008717067199687,0.0018679429713616134,0.003735885942723253,0.00455124024774652,0.002807826807808993,0.00554747649913936,0.00181159055641608,0.0074154194705010005,-5.635241494548771e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:45:00,0.005906799999999999,0.0036827252083332747,0.001245403733872175,0.000871782613710475,0.001868105600808275,0.003736211201616575,0.004554507822043851,0.002810942594622775,0.005550830809141575,0.001814619607524975,0.007418936409949875,-5.3485993283253344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:46:00,0.005911236666666667,0.0036859168888888297,0.0012455121535032833,0.00087185850745225,0.0018682682302549366,0.0037365364605098966,0.00455777539634118,0.0028140583814365567,0.00555418511914379,0.00181764865863387,0.00742245334939875,-5.0619571621018976e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:47:00,0.005915673333333333,0.003689108569444385,0.0012456205731343915,0.0008719344011940249,0.0018684308597015982,0.003736861719403218,0.00456104297063851,0.002817174168250338,0.0055575394291460046,0.001820677709742765,0.007425970288847625,-4.775314995878461e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:48:00,0.00592011,0.00369230024999994,0.0012457289927655,0.0008720102949358,0.00186859348914826,0.00373718697829654,0.004564310544935841,0.00282028995506412,0.00556089373914822,0.00182370676085166,0.0074294872282965,-4.488672829655024e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:49:00,0.0059245466666666665,0.003695491930555495,0.0012458374123966083,0.000872086188677575,0.0018687561185949217,0.0037375122371898616,0.00456757811923317,0.0028234057418779017,0.0055642480491504345,0.0018267358119605551,0.007433004167745375,-4.202030663431585e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:50:00,0.005928983333333333,0.0036986836111110497,0.0012459458320277167,0.00087216208241935,0.0018689187480415833,0.003737837496083183,0.0045708456935305,0.002826521528691683,0.00556760235915265,0.00182976486306945,0.00743652110719425,-3.915388497208148e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:51:00,0.00593342,0.003701875291666605,0.001246054251658825,0.000872237976161125,0.001869081377488245,0.003738162754976505,0.0045741132678278305,0.002829637315505465,0.0055709566691548645,0.001832793914178345,0.0074400380466431255,-3.628746330984711e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:52:00,0.005937856666666666,0.00370506697222216,0.0012461626712899332,0.0008723138699028999,0.0018692440069349066,0.0037384880138698266,0.00457738084212516,0.0028327531023192467,0.00557431097915708,0.00183582296528724,0.007443554986092,-3.3421041647612744e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:53:00,0.005942293333333333,0.003708258652777715,0.0012462710909210417,0.0008723897636446749,0.0018694066363815684,0.0037388132727631486,0.00458064841642249,0.002835868889133028,0.0055776652891592945,0.001838852016396135,0.007447071925540875,-3.055461998537838e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:54:00,0.00594673,0.0037114503333332697,0.00124637951055215,0.00087246565738645,0.00186956926582823,0.00373913853165647,0.0045839159907198205,0.00283898467594681,0.00558101959916151,0.00184188106750503,0.00745058886498975,-2.768819832314401e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:55:00,0.005951166666666666,0.0037146420138888248,0.0012464879301832582,0.000872541551128225,0.0018697318952748917,0.0037394637905497916,0.00458718356501715,0.0028421004627605917,0.0055843739091637245,0.001844910118613925,0.007454105804438625,-2.4821776660909642e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:56:00,0.0059556033333333334,0.00371783369444438,0.0012465963498143667,0.00087261744487,0.0018698945247215533,0.0037397890494431135,0.004590451139314481,0.002845216249574373,0.00558772821916594,0.00184793916972282,0.0074576227438875,-2.1955354998675274e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:57:00,0.00596004,0.003721025374999935,0.001246704769445475,0.000872693338611775,0.001870057154168215,0.003740114308336435,0.00459371871361181,0.002848332036388155,0.005591082529168154,0.001850968220831715,0.007461139683336376,-1.9088933336440907e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:58:00,0.005964476666666666,0.0037242170555554896,0.0012468131890765832,0.0008727692323535499,0.0018702197836148768,0.0037404395672297566,0.00459698628790914,0.0028514478232019367,0.00559443683917037,0.00185399727194061,0.0074646566227852505,-1.622251167420654e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 00:59:00,0.005968913333333333,0.0037274087361110447,0.0012469216087076917,0.000872845126095325,0.0018703824130615384,0.0037407648261230785,0.004600253862206471,0.002854563610015718,0.005597791149172584,0.001857026323049505,0.007468173562234125,-1.3356090011972145e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:00:00,0.00597335,0.0037306004166666,0.0012470300283388,0.0008729210198371,0.0018705450425082,0.0037410900850164,0.0046035214365038,0.0028576793968295,0.0056011454591748,0.0018600553741584,0.007471690501683,-1.0489668349737778e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:01:00,0.005972155999999999,0.0037335227777777116,0.0012469794428675383,0.0008728856100072166,0.0018704691643013068,0.0037409383286026152,0.004606408387785028,0.0028606371677704933,0.005603991942079018,0.0018630536134764033,0.007474461106380327,-7.415550824842148e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:02:00,0.005970962,0.0037364451388888233,0.0012469288573962766,0.0008728502001773334,0.0018703932860944133,0.00374078657218883,0.004609295339066257,0.0028635949387114867,0.005606838424983236,0.0018660518527944068,0.007477231711077653,-4.341433299946518e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:03:00,0.005969767999999999,0.0037393674999999346,0.001246878271925015,0.00087281479034745,0.00187031740788752,0.0037406348157750452,0.004612182290347485,0.00286655270965248,0.005609684907887455,0.00186905009211241,0.00748000231577498,-1.267315775050888e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:04:00,0.005968574,0.0037422898611110464,0.0012468276864537533,0.0008727793805175666,0.0018702415296806268,0.00374048305936126,0.004615069241628714,0.0028695104805934735,0.005612531390791673,0.0018720483314304134,0.007482772920472307,1.8068017498447414e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:05:00,0.0059673799999999996,0.003745212222222158,0.0012467771009824916,0.0008727439706876833,0.0018701656514737333,0.003740331302947475,0.004617956192909942,0.0028724682515344664,0.005615377873695891,0.0018750465707484166,0.007485543525169633,4.880919274740372e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:06:00,0.005966186,0.00374813458333327,0.00124672651551123,0.0008727085608578,0.00187008977326684,0.00374017954653369,0.004620843144191171,0.00287542602247546,0.0056182243566001095,0.00187804481006642,0.00748831412986696,7.955036799636002e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:07:00,0.005964992,0.0037510569444443817,0.0012466759300399683,0.0008726731510279167,0.0018700138950599467,0.003740027790119905,0.004623730095472399,0.002878383793416453,0.005621070839504328,0.0018810430493844234,0.007491084734564287,1.1029154324531631e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:08:00,0.005963797999999999,0.003753979305555493,0.0012466253445687066,0.0008726377411980333,0.0018699380168530533,0.00373987603370612,0.0046266170467536265,0.0028813415643574466,0.005623917322408547,0.0018840412887024267,0.007493855339261613,1.410327184942726e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:09:00,0.005962604,0.0037569016666666047,0.001246574759097445,0.00087260233136815,0.00186986213864616,0.003739724277292335,0.004629503998034855,0.00288429933529844,0.005626763805312765,0.00188703952802043,0.00749662594395894,1.717738937432289e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:10:00,0.0059614099999999995,0.0037598240277777165,0.0012465241736261832,0.0008725669215382667,0.0018697862604392667,0.00373957252087855,0.004632390949316083,0.0028872571062394333,0.0056296102882169834,0.0018900377673384335,0.0074993965486562664,2.0251506899218522e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:11:00,0.005960216,0.0037627463888888282,0.0012464735881549216,0.0008725315117083833,0.0018697103822323733,0.003739420764464765,0.004635277900597312,0.0028902148771804267,0.005632456771121202,0.0018930360066564368,0.007502167153353593,2.332562442411415e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:12:00,0.005959022,0.00376566874999994,0.00124642300268366,0.0008724961018784999,0.00186963450402548,0.00373926900805098,0.00463816485187854,0.00289317264812142,0.00563530325402542,0.00189603424597444,0.00750493775805092,2.639974194900978e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:13:00,0.005957828,0.0037685911111110513,0.0012463724172123982,0.0008724606920486167,0.0018695586258185867,0.003739117251637195,0.004641051803159769,0.002896130419062413,0.005638149736929638,0.0018990324852924433,0.0075077083627482465,2.947385947390541e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:14:00,0.005956634,0.003771513472222163,0.0012463218317411366,0.0008724252822187333,0.0018694827476116933,0.00373896549522341,0.004643938754440997,0.0028990881900034064,0.0056409962198338565,0.0019020307246104466,0.007510478967445573,3.254797699880104e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:15:00,0.005955439999999999,0.003774435833333275,0.001246271246269875,0.00087238987238885,0.0018694068694048,0.003738813738809625,0.004646825705722226,0.0029020459609444,0.005643842702738075,0.00190502896392845,0.0075132495721429,3.562209452369667e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:16:00,0.005954246,0.0037773581944443866,0.0012462206607986132,0.0008723544625589667,0.0018693309911979067,0.00373866198239584,0.004649712657003454,0.002905003731885393,0.005646689185642293,0.0019080272032464534,0.0075160201768402265,3.86962120485923e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:17:00,0.0059530519999999995,0.0037802805555554983,0.0012461700753273516,0.0008723190527290833,0.0018692551129910133,0.003738510225982055,0.004652599608284682,0.0029079615028263866,0.005649535668546511,0.0019110254425644567,0.0075187907815375534,4.177032957348793e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:18:00,0.005951858,0.0037832029166666096,0.00124611948985609,0.0008722836428992,0.00186917923478412,0.00373835846956827,0.0046554865595659104,0.00291091927376738,0.00565238215145073,0.0019140236818824602,0.00752156138623488,4.484444709838356e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:19:00,0.005950664,0.0037861252777777214,0.0012460689043848282,0.0008722482330693166,0.0018691033565772267,0.003738206713154485,0.004658373510847138,0.0029138770447083733,0.005655228634354948,0.0019170219212004634,0.0075243319909322065,4.7918564623279186e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:20:00,0.00594947,0.003789047638888833,0.0012460183189135666,0.0008722128232394334,0.0018690274783703332,0.0037380549567407,0.004661260462128367,0.0029168348156493667,0.005658075117259166,0.0019200201605184667,0.0075271025956295335,5.099268214817482e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:21:00,0.005948276,0.003791969999999945,0.0012459677334423049,0.00087217741340955,0.00186895160016344,0.003737903200326915,0.004664147413409595,0.00291979258659036,0.0056609216001633844,0.00192301839983647,0.00752987320032686,5.4066799673070445e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:22:00,0.005947082,0.0037948923611110567,0.0012459171479710432,0.0008721420035796666,0.0018688757219565467,0.00373775144391313,0.004667034364690824,0.002922750357531353,0.005663768083067603,0.0019260166391544733,0.0075326438050241865,5.714091719796608e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:23:00,0.005945888,0.003797814722222168,0.0012458665624997815,0.0008721065937497834,0.0018687998437496532,0.003737599687499345,0.004669921315972052,0.0029257081284723464,0.005666614565971822,0.0019290148784724768,0.0075354144097215135,6.0215034722861703e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:24:00,0.0059446939999999995,0.0038007370833332797,0.0012458159770285199,0.0008720711839199,0.00186872396554276,0.00373744793108556,0.00467280826725328,0.00292866589941334,0.00566946104887604,0.00193201311779048,0.0075381850144188405,6.328915224775734e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:25:00,0.0059435,0.0038036594444443915,0.0012457653915572582,0.0008720357740900167,0.0018686480873358667,0.003737296174671775,0.004675695218534509,0.002931623670354333,0.005672307531780258,0.0019350113571084833,0.0075409556191161665,6.636326977265296e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:26:00,0.005942306,0.0038065818055555032,0.0012457148060859965,0.0008720003642601333,0.0018685722091289732,0.00373714441825799,0.004678582169815737,0.0029345814412953266,0.005675154014684477,0.0019380095964264868,0.0075437262238134935,6.94373872975486e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:27:00,0.005941112,0.003809504166666615,0.0012456642206147349,0.00087196495443025,0.00186849633092208,0.003736992661844205,0.0046814691210969655,0.00293753921223632,0.005678000497588695,0.0019410078357444901,0.0075464968285108205,7.251150482244422e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:28:00,0.005939918,0.0038124265277777263,0.0012456136351434732,0.0008719295446003667,0.0018684204527151867,0.00373684090543042,0.0046843560723781935,0.0029404969831773133,0.005680846980492913,0.0019440060750624934,0.007549267433208147,7.558562234733986e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:29:00,0.005938724,0.003815348888888838,0.0012455630496722115,0.0008718941347704833,0.0018683445745082932,0.003736689149016635,0.004687243023659422,0.0029434547541183067,0.0056836934633971315,0.0019470043143804967,0.0075520380379054735,7.865973987223548e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:30:00,0.00593753,0.00381827124999995,0.00124551246420095,0.0008718587249406,0.0018682686963014,0.0037365373926028502,0.00469012997494065,0.0029464125250592997,0.00568653994630135,0.0019500025536985,0.0075548086426028005,8.173385739713112e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:31:00,0.0059363359999999995,0.0038211936111110616,0.0012454618787296884,0.0008718233151107167,0.0018681928180945067,0.003736385636189065,0.004693016926221878,0.002949370296000293,0.005689386429205568,0.0019530007930165035,0.007557579247300127,8.480797492202674e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:32:00,0.005935142,0.0038241159722221733,0.0012454112932584267,0.0008717879052808333,0.0018681169398876132,0.0037362338797752802,0.004695903877503107,0.0029523280669412864,0.005692232912109786,0.0019559990323345065,0.0075603498519974536,8.788209244692237e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:33:00,0.005933948,0.0038270383333332846,0.001245360707787165,0.00087175249545095,0.00186804106168072,0.003736082123361495,0.004698790828784335,0.00295528583788228,0.005695079395014005,0.00195899727165251,0.00756312045669478,9.095620997181801e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:34:00,0.005932754,0.0038299606944443964,0.0012453101223159034,0.0008717170856210667,0.0018679651834738267,0.0037359303669477102,0.004701677780065564,0.002958243608823273,0.005697925877918223,0.0019619955109705135,0.007565891061392107,9.403032749671363e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07 01:35:00,0.00593156,0.003832883055555508,0.0012452595368446417,0.0008716816757911833,0.0018678893052669332,0.003735778610533925,0.004704564731346792,0.0029612013797642666,0.005700772360822441,0.0019649937502885166,0.007568661666089434,9.710444502160927e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
