datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2023-09-01 20:00:00,0.00557029,-0.0029887091666666674,0.0059627420995560275,0.004173919469689219,0.008944113149334042,0.017888226298668083,0.0011852103030225514,-0.007162628636355886,0.005955403982667374,-0.01193282231600071,0.014899517132001416,-0.02087693546533475,0,0,0,0,0,1,0
2023-09-01 21:00:00,0.00555914,-0.0026673225000000012,0.006212326530821696,0.004348628571575187,0.009318489796232544,0.01863697959246509,0.0016813060715751855,-0.007015951071575188,0.006651167296232543,-0.011985812296232546,0.01596965709246509,-0.02130430209246509,0,0,0,0,0,1,0
2023-09-01 22:00:00,0.00541737,-0.0023374991666666677,0.0064280700111464546,0.004499649007802518,0.009642105016719683,0.019284210033439365,0.00216214984113585,-0.006837148174469185,0.0073046058500530146,-0.01197960418338635,0.0169467108667727,-0.021621709200106032,0,0,0,0,0,1,0
2023-09-01 23:00:00,0.00516855,-0.0019925816666666674,0.006604516026537409,0.0046231612185761856,0.009906774039806113,0.019813548079612227,0.002630579551909518,-0.006615742885242853,0.007914192373139447,-0.01189935570647278,0.01782096641294556,-0.021806129746278893,0,0,0,0,0,1,0
2023-09-02 00:00:00,0.0091031,-0.0010910379166666673,0.006579739960644734,0.004605817972451314,0.0098696099409671,0.0197392198819342,0.0035147800557846463,-0.005696855889117981,0.008778572024300433,-0.010960647857633768,0.018648181965267536,-0.020830257798600867,0,0,0,0,0,0,1
2023-09-02 01:00:00,0.00777542,-0.00023585875000000072,0.006327632062837339,0.004429342443986137,0.009491448094256009,0.018982896188512018,0.004193483693986136,-0.004665201193986138,0.009255589344256007,-0.00972730684425601,0.018747037438512016,-0.01921875493851202,0,0,0,0,0,1,0
2023-09-02 02:00:00,0.00774905,0.0005571049999999993,0.0060703989577765615,0.004249279270443593,0.009105598436664843,0.018211196873329685,0.004806384270443592,-0.0036921742704435936,0.009662703436664841,-0.008548493436664844,0.018768301873329684,-0.017654091873329687,0,0,0,0,0,1,0
2023-09-02 03:00:00,0.00863703,0.0013442154166666657,0.005827552570925144,0.0040792867996476,0.008741328856387716,0.01748265771277543,0.005423502216314266,-0.0027350713829809347,0.010085544273054381,-0.00739711343972105,0.018826873129442097,-0.016138442296108765,0,0,0,0,0,1,0
2023-09-02 04:00:00,0.0096312,0.002210364166666666,0.005419340711516884,0.0037935384980618187,0.008129011067275326,0.016258022134550652,0.006003902664728484,-0.0015831743313951528,0.010339375233941992,-0.00591864690060866,0.01846838630121732,-0.014047657967883986,0,0,0,0,0,1,0
2023-09-02 05:00:00,0.00985982,0.003040083749999999,0.004965460890806557,0.0034758226235645892,0.007448191336209835,0.01489638267241967,0.006515906373564588,-0.0004357388735645902,0.010488275086209834,-0.0044081075862098355,0.01793646642241967,-0.011856298922419671,0,0,0,0,0,1,0
2023-09-02 06:00:00,0.00933362,0.0038020145833333324,0.004418005516983432,0.003092603861888402,0.006627008275475148,0.013254016550950296,0.006894618445221734,0.0007094107214449304,0.01042902285880848,-0.0028249936921418157,0.01705603113428363,-0.009452001967616964,0,0,0,0,0,1,0
2023-09-02 07:00:00,0.00879714,0.00451599875,0.003696395900594749,0.002587477130416324,0.005544593850892123,0.011089187701784246,0.007103475880416324,0.001928521619583676,0.010060592600892123,-0.001028595100892123,0.015605186451784245,-0.006573188951784246,0,0,0,0,0,1,0
2023-09-02 08:00:00,-0.00207952,0.004429606666666666,0.0038285492476901645,0.002679984473383115,0.005742823871535247,0.011485647743070494,0.007109591140049781,0.0017496221932835512,0.010172430538201913,-0.0013132172048685806,0.01591525440973716,-0.007056041076403828,1,0,0,0,0,0,0
2023-09-02 09:00:00,-0.00268818,0.0043210075,0.0039954115045716596,0.0027967880532001614,0.005993117256857489,0.011986234513714979,0.007117795553200161,0.0015242194467998383,0.010314124756857489,-0.0016721097568574896,0.01630724201371498,-0.007665227013714979,1,0,0,0,0,0,0
2023-09-02 10:00:00,-0.00313634,0.0042153116666666665,0.00416135085919248,0.0029129456014347355,0.00624202628878872,0.01248405257757744,0.007128257268101402,0.001302366065231931,0.010457337955455386,-0.0020267146221220533,0.016699364244244105,-0.008268740910910774,1,0,0,0,0,0,0
2023-09-02 11:00:00,-0.00386845,0.004122163749999999,0.004319947305164603,0.003023963113615222,0.0064799209577469045,0.012959841915493809,0.00714612686361522,0.0010982006363847766,0.010602084707746904,-0.002357757207746906,0.017082005665493807,-0.008837678165493811,1,0,0,0,0,0,0
2023-09-02 12:00:00,-0.00604891,0.0037930416666666663,0.004777270096649007,0.0033440890676543046,0.00716590514497351,0.01433181028994702,0.0071371307343209706,0.0004489525990123617,0.010958946811640176,-0.0033728634783068436,0.018124851956613685,-0.010538768623280353,1,0,0,0,0,0,0
2023-09-02 13:00:00,-0.0060811,0.0034939708333333323,0.005162550580979695,0.003613785406685786,0.0077438258714695426,0.015487651742939085,0.007107756240019119,-0.00011981457335245383,0.011237796704802875,-0.00424985503813621,0.01898162257627242,-0.011993680909605753,1,0,0,0,0,0,0
2023-09-02 14:00:00,-0.00577001,0.003214593333333333,0.005478790638040113,0.0038351534466280787,0.00821818595706017,0.01643637191412034,0.007049746779961412,-0.0006205601132947456,0.011432779290393503,-0.005003592623726837,0.019650965247453675,-0.013221778580787007,1,0,0,0,0,0,0
2023-09-02 15:00:00,-0.00544742,0.002942127499999999,0.0057450800432372415,0.004021556030266069,0.008617620064855863,0.017235240129711726,0.006963683530266068,-0.00107942853026607,0.011559747564855862,-0.005675492564855864,0.020177367629711725,-0.014293112629711727,0,1,0,0,0,0,0
2023-09-02 16:00:00,-0.00306959,0.002701697499999999,0.005874898129303163,0.004112428690512214,0.008812347193954745,0.01762469438790949,0.006814126190512213,-0.0014107311905122146,0.011514044693954744,-0.006110649693954745,0.020326391887909488,-0.01492299688790949,0,1,0,0,0,0,0
2023-09-02 17:00:00,-0.00317882,0.002426001666666666,0.00599291672276149,0.004195041705933042,0.008989375084142234,0.017978750168284468,0.006621043372599708,-0.0017690400392663761,0.011415376750808899,-0.006563373417475568,0.020404751834951135,-0.015552748501617801,0,1,0,0,0,0,0
2023-09-02 18:00:00,-0.00286773,0.002161958333333333,0.006083863256946519,0.004258704279862563,0.009125794885419779,0.018251589770839557,0.006420662613195896,-0.00209674594652923,0.011287753218753112,-0.006963836552086445,0.02041354810417289,-0.016089631437506226,0,1,0,0,0,0,0
2023-09-02 19:00:00,-0.00119559,0.0019654195833333325,0.00611415382798162,0.004279907679587133,0.00917123074197243,0.01834246148394486,0.006245327262920466,-0.002314488096253801,0.011136650325305763,-0.007205811158639098,0.020307881067278193,-0.016377041900611528,0,0,1,0,0,0,0
2023-09-02 20:00:00,0.00056606,0.0017569099999999993,0.006071049828100492,0.004249734879670344,0.009106574742150738,0.018213149484301475,0.006006644879670344,-0.0024928248796703446,0.010863484742150736,-0.007349664742150738,0.019970059484301476,-0.016456239484301475,0,0,1,0,0,0,0
2023-09-02 21:00:00,0.00091239,0.001563295416666666,0.006018386468885283,0.004212870528219698,0.009027579703327925,0.01805515940665585,0.005776165944886363,-0.002649575111553032,0.01059087511999459,-0.007464284286661259,0.019618454823322515,-0.016491863989989183,0,0,1,0,0,0,0
2023-09-02 22:00:00,0.00090741,0.001375380416666666,0.005962969957766938,0.004174078970436856,0.008944454936650408,0.017888909873300815,0.0055494593871035225,-0.00279869855377019,0.010319835353317073,-0.007569074519983741,0.01926429028996748,-0.01651352945663415,0,0,1,0,0,0,0
2023-09-02 23:00:00,0.00060668,0.0011853024999999994,0.00590926649090874,0.004136486543636118,0.008863899736363109,0.017727799472726218,0.005321789043636118,-0.0029511840436361185,0.010049202236363108,-0.00767859723636311,0.018913101972726217,-0.01654249697272622,0,0,1,0,0,0,0
2023-09-03 00:00:00,0.0029394,0.0009284816666666661,0.005679671127999641,0.003975769789599749,0.00851950669199946,0.01703901338399892,0.004904251456266415,-0.003047288122933083,0.009447988358666127,-0.007591025025332794,0.017967495050665586,-0.016110531717332257,0,0,0,0,1,0,0
2023-09-03 01:00:00,0.00294656,0.0007272791666666661,0.005509556013541985,0.003856689209479389,0.008264334020312977,0.016528668040625954,0.004583968376146055,-0.003129410042812723,0.008991613186979643,-0.007537054853646311,0.01725594720729262,-0.015801388873959286,0,0,0,0,1,0,0
2023-09-03 02:00:00,0.00276076,0.0005194337499999994,0.0053241155916974375,0.003726880914188206,0.007986173387546156,0.01597234677509231,0.0042463146641882055,-0.003207447164188207,0.008505607137546155,-0.0074667396375461565,0.01649178052509231,-0.015452913025092312,0,0,0,0,1,0,0
2023-09-03 03:00:00,0.0022469,0.0002531783333333327,0.005053410906711185,0.003537387634697829,0.007580116360066777,0.015160232720133554,0.0037905659680311614,-0.0032842093013644965,0.00783329469340011,-0.007326938026733444,0.015413411053466887,-0.014907054386800222,0,0,0,0,1,0,0
2023-09-03 04:00:00,0.00227369,-5.3384583333333944e-05,0.004668254298553792,0.003267778008987654,0.007002381447830688,0.014004762895661375,0.0032143934256543202,-0.003321162592320988,0.006948996864497354,-0.007055766031164022,0.013951378312328042,-0.014058147478994708,0,0,0,0,1,0,0
2023-09-03 05:00:00,0.00243315,-0.0003628291666666673,0.004205807810669334,0.002944065467468534,0.006308711716004002,0.012617423432008003,0.0025812363008018667,-0.0033068946341352013,0.005945882549337334,-0.006671540882670669,0.012254594265341336,-0.01298025259867467,0,0,0,0,1,0,0
2023-09-03 06:00:00,0.00265734,-0.0006410075000000007,0.003730520092758208,0.0026113640649307454,0.005595780139137312,0.011191560278274624,0.001970356564930745,-0.003252371564930746,0.004954772639137311,-0.006236787639137312,0.010550552778274623,-0.011832567778274624,0,0,0,0,0,1,0
2023-09-03 07:00:00,0.00276029,-0.0008925429166666675,0.003237401390867028,0.0022661809736069195,0.004856102086300542,0.009712204172601085,0.001373638056940252,-0.003158723890273587,0.003963559169633875,-0.00574864500296721,0.008819661255934417,-0.010604747089267752,0,0,0,0,0,1,0
2023-09-03 08:00:00,-4.757e-05,-0.0008078783333333341,0.003231574451657702,0.0022621021161603914,0.0048473616774865535,0.009694723354973107,0.0014542237828270572,-0.0030699804494937256,0.00403948334415322,-0.005655240010819887,0.008886845021639772,-0.010502601688306442,0,0,0,0,1,0,0
2023-09-03 09:00:00,0.0001974,-0.000687645833333334,0.0032121968556981014,0.002248537798988671,0.004818295283547152,0.009636590567094304,0.001560891965655337,-0.002936183632322005,0.004130649450213818,-0.0055059411168804865,0.00894894473376097,-0.010324236400427638,0,0,0,0,1,0,0
2023-09-03 10:00:00,0.00071481,-0.0005271812500000007,0.0031805906258790618,0.002226413438115343,0.004770885938818593,0.009541771877637186,0.0016992321881153425,-0.0027535946881153436,0.0042437046888185925,-0.005298067188818594,0.009014590627637185,-0.010068953127637188,0,0,0,0,1,0,0
2023-09-03 11:00:00,0.00098865,-0.000324802083333334,0.003112543322172522,0.0021787803255207652,0.004668814983258783,0.009337629966517566,0.0018539782421874312,-0.0025035824088540993,0.004344012899925449,-0.004993617066592117,0.009012827883184232,-0.0096624320498509,0,0,0,0,1,0,0
2023-09-03 12:00:00,-0.0004262,-9.052250000000067e-05,0.0028647018236600745,0.002005291276562052,0.0042970527354901115,0.008594105470980223,0.0019147687765620515,-0.0020958137765620527,0.004206530235490111,-0.004387575235490112,0.008503582970980222,-0.008684627970980224,0,0,1,0,0,0,0
2023-09-03 13:00:00,2.05e-05,0.00016371083333333264,0.002565015107086659,0.001795510574960661,0.003847522660629988,0.007695045321259976,0.001959221408293994,-0.0016317997416273283,0.004011233493963321,-0.0036838118272966556,0.007858756154593308,-0.007531334487926643,0,0,1,0,0,0,0
2023-09-03 14:00:00,0.00045564,0.000423112916666666,0.00223203154314547,0.001562422080201829,0.0033480473147182053,0.006696094629436411,0.001985534996868495,-0.001139309163535163,0.0037711602313848713,-0.0029249343980515393,0.007119207546103077,-0.006272981712769745,0,0,0,0,1,0,0
2023-09-03 15:00:00,0.00091806,0.0006883412499999993,0.001849544019705846,0.001294680813794092,0.002774316029558769,0.005548632059117538,0.0019830220637940916,-0.0006063395637940928,0.003462657279558768,-0.0020859747795587695,0.006236973309117537,-0.004860290809117538,0,0,0,0,1,0,0
2023-09-03 16:00:00,0.00301922,0.000942041666666666,0.0017250698245799196,0.0012075488772059436,0.0025876047368698796,0.005175209473739759,0.0021495905438726095,-0.00026550721053927764,0.0035296464035365458,-0.0016455630702032135,0.006117251140406425,-0.004233167807073094,0,0,0,0,0,1,0
2023-09-03 17:00:00,0.00288693,0.0011947812499999992,0.0015281837801822866,0.0010697286461276005,0.00229227567027343,0.00458455134054686,0.0022645098961275997,0.00012505260387239876,0.003487056920273429,-0.0010974944202734307,0.0057793325905468595,-0.0033897700905468607,0,0,0,0,0,1,0
2023-09-03 18:00:00,0.00286364,0.0014335883333333327,0.0012959024123912145,0.0009071316886738501,0.0019438536185868217,0.0038877072371736434,0.0023407200220071827,0.0005264566446594826,0.0033774419519201544,-0.000510265285253489,0.005321295570506976,-0.0024541189038403107,0,0,0,0,0,1,0
2023-09-03 19:00:00,0.00302272,0.0016093512499999992,0.0012068047771352812,0.0008447633439946968,0.0018102071657029217,0.0036204143314058435,0.0024541145939946957,0.0007645879060053024,0.003419558415702921,-0.00020085591570292256,0.005229765581405843,-0.0020110630814058443,0,0,0,0,0,1,0
2023-09-03 20:00:00,0.00572683,0.0018243833333333327,0.0014484194115798558,0.001013893588105899,0.0021726291173697837,0.0043452582347395675,0.0028382769214392316,0.0008104897452274338,0.003997012450703117,-0.00034824578403645106,0.0061696415680729,-0.0025208749014062346,0,0,0,0,0,0,1
2023-09-03 21:00:00,0.00574335,0.0020256733333333327,0.0016392770963519032,0.0011474939674463321,0.0024589156445278546,0.004917831289055709,0.003173167300779665,0.0008781793658870006,0.004484588977861187,-0.0004332423111945219,0.006943504622389042,-0.0028921579557223765,0,0,0,0,0,0,1
2023-09-03 22:00:00,0.00540589,0.0022131099999999995,0.0017586858718325257,0.001231080110282768,0.0026380288077487886,0.005276057615497577,0.0034441901102827675,0.0009820298897172315,0.004851138807748788,-0.0004249188077487891,0.007489167615497576,-0.0030629476154975777,0,0,0,0,0,0,1
2023-09-03 23:00:00,0.00468099,0.002382872916666666,0.0017931826879396906,0.0012552278815577834,0.002689774031909536,0.005379548063819072,0.0036381007982244492,0.0011276450351088826,0.005072646948576202,-0.00030690111524287,0.0077624209804857385,-0.002996675147152406,0,0,0,0,0,1,0
2023-09-04 00:00:00,0.00331055,0.0023983374999999993,0.0017997791917689849,0.0012598454342382893,0.0026996687876534773,0.0053993375753069546,0.0036581829342382886,0.00113849206576171,0.005098006287653476,-0.00030133128765347803,0.007797675075306954,-0.0030010000753069553,0,0,0,0,1,0,0
2023-09-04 01:00:00,0.00456083,0.0024655987499999994,0.0018506046753858428,0.00129542327277009,0.002775907013078764,0.005551814026157528,0.0037610220227700893,0.0011701754772299095,0.005241505763078764,-0.0003103082630787645,0.008017412776157527,-0.0030862152761575285,0,0,0,0,0,1,0
2023-09-04 02:00:00,0.00483034,0.0025518312499999995,0.0019121508745671087,0.001338505612196976,0.002868226311850663,0.005736452623701326,0.0038903368621969756,0.0012133256378030234,0.005420057561850662,-0.0003163950618506636,0.008288283873701325,-0.0031846213737013267,0,0,0,0,0,1,0
2023-09-04 03:00:00,0.00560173,0.002691615833333333,0.002009059135708521,0.0014063413949959645,0.003013588703562781,0.006027177407125562,0.0040979572283292975,0.0012852744383373685,0.0057052045368961146,-0.0003219728702294482,0.008718793240458895,-0.0033355615737922293,0,0,0,0,0,1,0
2023-09-04 04:00:00,0.00545643,0.002824229999999999,0.0020839217523595244,0.001458745226651667,0.0031258826285392866,0.006251765257078573,0.004282975226651666,0.0013654847733483321,0.005950112628539285,-0.00030165262853928737,0.009075995257078572,-0.003427535257078574,0,0,0,0,0,1,0
2023-09-04 05:00:00,0.00506608,0.0029339354166666664,0.0021312059066703444,0.001491844134669241,0.0031968088600055167,0.006393617720011033,0.004425779551335907,0.0014420912819974254,0.006130744276672183,-0.0002628734433388503,0.0093275531366777,-0.003459682303344367,0,0,0,0,0,1,0
2023-09-04 06:00:00,0.0048251,0.0030242587499999993,0.0021646476501116308,0.0015152533550781414,0.003246971475167446,0.006493942950334892,0.0045395121050781405,0.001509005394921858,0.0062712302251674455,-0.00022271272516744683,0.009518201700334891,-0.003469684200334893,0,0,0,0,0,1,0
2023-09-04 07:00:00,0.00477131,0.003108051249999999,0.0021927259935669648,0.0015349081954968752,0.0032890889903504474,0.006578177980700895,0.004642959445496874,0.001573143054503124,0.006397140240350447,-0.00018103774035044826,0.009686229230700893,-0.0034701267307008957,0,0,0,0,0,1,0
2023-09-04 08:00:00,0.00493826,0.0033157941666666657,0.002115584359963375,0.0014809090519743624,0.003173376539945062,0.006346753079890124,0.004796703218641028,0.0018348851146923033,0.006489170706611728,0.00014241762672160358,0.00966254724655679,-0.0030309589132234585,0,0,0,0,0,1,0
2023-09-04 09:00:00,0.00502554,0.0035169666666666657,0.002034149698186565,0.0014239047887305953,0.0030512245472798473,0.0061024490945596945,0.004940871455397261,0.0020930618779360704,0.0065681912139465125,0.00046574211938681847,0.00961941576122636,-0.002585482427893029,0,0,0,0,0,1,0
2023-09-04 10:00:00,0.00508135,0.003698905833333333,0.0019667824469863926,0.0013767477128904747,0.002950173670479589,0.005900347340959178,0.005075653546223808,0.0023221581204428583,0.006649079503812922,0.0007487321628537442,0.009599253174292511,-0.0022014415076258447,0,0,0,0,0,1,0
2023-09-04 11:00:00,0.00491206,0.0038623812499999997,0.0018934008822667518,0.0013253806175867263,0.0028401013234001277,0.005680202646800255,0.0051877618675867255,0.0025370006324132734,0.006702482573400127,0.001022279926599872,0.009542583896800256,-0.0018178213968002557,0,0,0,0,1,0,0
2023-09-04 12:00:00,0.00472119,0.004076855833333333,0.0016641472255103358,0.001164903057857235,0.002496220838265504,0.004992441676531008,0.0052417588911905675,0.002911952775476098,0.006573076671598836,0.001580634995067829,0.00906929750986434,-0.0009155858431976749,0,0,0,0,1,0,0
2023-09-04 13:00:00,0.00497106,0.004283129166666666,0.0014298112928087035,0.0010008679049660924,0.002144716939213055,0.00428943387842611,0.005283997071632758,0.0032822612617005734,0.006427846105879721,0.0021384122274536108,0.008572563045092775,-6.304711759444297e-06,0,0,0,0,1,0,0
2023-09-04 14:00:00,0.00520775,0.004481133749999999,0.0011847692577400255,0.0008293384804180179,0.0017771538866100383,0.0035543077732200765,0.005310472230418016,0.003651795269581981,0.006258287636610037,0.0027039798633899607,0.008035441523220076,0.0009268259767799222,0,0,0,0,1,0,0
2023-09-04 15:00:00,0.00536866,0.004666575416666666,0.0009219893444354449,0.0006453925411048114,0.0013829840166531674,0.002765968033306335,0.0053119679577714775,0.004021182875561854,0.006049559433319833,0.0032835914000134982,0.0074325434499730005,0.0019006073833603308,0,0,0,0,0,1,0
2023-09-04 16:00:00,0.00491716,0.00474565625,0.0008533922633047693,0.0005973745843133385,0.001280088394957154,0.002560176789914308,0.005343030834313338,0.004148281665686661,0.006025744644957154,0.0034655678550428457,0.007305833039914307,0.002185479460085692,0,0,0,0,1,0,0
2023-09-04 17:00:00,0.00499904,0.004833660833333332,0.0007568202031725923,0.0005297741422208146,0.0011352303047588884,0.0022704606095177767,0.005363434975554146,0.004303886691112518,0.00596889113809222,0.0036984305285744437,0.007104121442851109,0.0025632002238155554,0,0,0,0,1,0,0
2023-09-04 18:00:00,0.00502477,0.004923707916666666,0.0006302105940290053,0.00044114741582030367,0.000945315891043508,0.001890631782087016,0.005364855332486969,0.004482560500846362,0.005869023807710174,0.003978392025623157,0.006814339698753682,0.0030330761345796495,0,0,0,0,1,0,0
2023-09-04 19:00:00,0.00493783,0.005003504166666666,0.0004831252341287176,0.0003381876638901023,0.0007246878511930764,0.0014493757023861529,0.005341691830556768,0.004665316502776564,0.005728192017859743,0.0042788163154735895,0.006452879869052819,0.0035541284642805135,0,0,1,0,0,0,0
2023-09-04 20:00:00,0.00476138,0.004963277083333333,0.0004599157023850146,0.0003219409916695102,0.0006898735535775218,0.0013797471071550437,0.005285218075002843,0.004641336091663823,0.005653150636910855,0.004273403529755811,0.006343024190488376,0.003583529976178289,0,0,1,0,0,0,0
2023-09-04 21:00:00,0.00463699,0.00491717875,0.0004329858205969181,0.00030309007441784266,0.0006494787308953772,0.0012989574617907544,0.005220268824417842,0.004614088675582158,0.005566657480895377,0.0042677000191046225,0.006216136211790754,0.0036182212882092456,0,0,1,0,0,0,0
2023-09-04 22:00:00,0.00447725,0.004878485416666666,0.00042888789562973214,0.0003002215269408125,0.0006433318434445983,0.0012866636868891965,0.0051787069436074785,0.004578263889725853,0.005521817260111264,0.004235153573222067,0.006165149103555862,0.003591821729777469,0,1,0,0,0,0,0
2023-09-04 23:00:00,0.00423449,0.004859881249999999,0.000447123653652301,0.0003129865575566107,0.0006706854804784516,0.0013413709609569032,0.0051728678075566095,0.004546894692443388,0.005530566730478451,0.004189195769521547,0.006201252210956902,0.0035185102890430957,0,1,0,0,0,0,0
2023-09-05 00:00:00,0.00284628,0.004840536666666667,0.0005210078644213532,0.0003647055050949472,0.0007815117966320298,0.0015630235932640596,0.005205242171761614,0.004475831161571719,0.005622048463298696,0.004059024870034637,0.006403560259930726,0.003277513073402607,1,0,0,0,0,0,0
2023-09-05 01:00:00,0.00316701,0.0047824608333333326,0.0006215282674600951,0.0004350697872220665,0.0009322924011901427,0.0018645848023802853,0.005217530620555399,0.004347391046111266,0.005714753234523475,0.00385016843214319,0.006647045635713618,0.0029178760309530472,1,0,0,0,0,0,0
2023-09-05 02:00:00,0.00351687,0.004727732916666665,0.0006728390263233845,0.0004709873184263691,0.0010092585394850767,0.0020185170789701534,0.005198720235093035,0.004256745598240296,0.005736991456151742,0.0037184743771815887,0.006746249995636819,0.002709215837696512,1,0,0,0,0,0,0
