datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2023-10-01 00:57:00,0.002430842,0.0045162729583333,0.0022804865317696803,0.001596340572238765,0.00342072979765457,0.00684145959530914,0.006112613530572065,0.002919932386094435,0.00793700275598787,0.0010955431606786351,0.011357732553642535,-0.0023251866369758353,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 00:58:00,0.0024328246666666664,0.004512775166666633,0.002279938741038887,0.00159595711872721,0.0034199081115583803,0.006839816223116761,0.0061087322853938435,0.0029168180479393234,0.007932683278225014,0.0010928670551081567,0.011352591389783489,-0.0023270410564501234,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 00:59:00,0.0024348073333333334,0.004509277374999967,0.0022793909503080936,0.001595573665215655,0.0034190864254621902,0.0068381728509243804,0.006104851040215621,0.002913703709784212,0.007928363800462156,0.0010901909495376785,0.011347450225924444,-0.002328895475924412,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:00:00,0.00243679,0.0045057795833333,0.0022788431595773,0.0015951902117041,0.003418264739366,0.006836529478732,0.0061009697950374,0.0029105893716291,0.0079240443226993,0.0010875148439672,0.0113423090620654,-0.0023307498953987,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:01:00,0.0024406831666666665,0.0045025083124999666,0.0022779058046823518,0.001594534063277635,0.003416858707023577,0.006833717414047154,0.006097042375777603,0.002907974249222232,0.007919367019523543,0.0010856496054762917,0.011336225726547218,-0.002331209101547185,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:02:00,0.002444576333333333,0.004499237041666633,0.0022769684497874034,0.00159387791485117,0.0034154526746811536,0.006830905349362307,0.006093114956517807,0.0029053591268153635,0.007914689716347786,0.0010837843669853835,0.011330142391029037,-0.00233166830769567,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:03:00,0.0024484694999999997,0.0044959657708333,0.002276031094892455,0.001593221766424705,0.00341404664233873,0.00682809328467746,0.00608918753725801,0.0029027440044084953,0.007910012413172029,0.001081919128494475,0.011324059055510855,-0.002332127513844155,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:04:00,0.0024523626666666663,0.004492694499999966,0.002275093739997507,0.00159256561799824,0.0034126406099963067,0.006825281219992613,0.006085260117998213,0.0029001288820016268,0.007905335109996272,0.0010800538900035668,0.011317975719992672,-0.00233258671999264,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:05:00,0.0024562558333333334,0.004489423229166633,0.0022741563851025586,0.001591909469571775,0.0034112345776538835,0.006822469155307767,0.006081332698738417,0.0028975137595947586,0.007900657806820517,0.0010781886515126584,0.011311892384474491,-0.002333045926141125,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:06:00,0.002460149,0.0044861519583333,0.0022732190302076102,0.00159125332114531,0.00340982854531146,0.00681965709062292,0.00607740527947862,0.00289489863718789,0.00789598050364476,0.0010763234130217502,0.01130580904895631,-0.0023335051322896103,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:07:00,0.0024640421666666666,0.0044828806874999665,0.002272281675312662,0.001590597172718845,0.003408422512969037,0.006816845025938074,0.006073477860218823,0.002892283514781022,0.007891303200469003,0.0010744581745308417,0.011299725713438128,-0.0023339643384380953,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:08:00,0.0024679353333333333,0.004479609416666633,0.0022713443204177134,0.00158994102429238,0.0034070164806266133,0.006814032961253227,0.006069550440959027,0.0028896683923741533,0.007886625897293246,0.0010725929360399333,0.011293642377919947,-0.0023344235445865802,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:09:00,0.0024718285,0.0044763381458333,0.002270406965522765,0.001589284875865915,0.00340561044828419,0.00681122089656838,0.00606562302169923,0.002887053269967285,0.00788194859411749,0.001070727697549025,0.011287559042401765,-0.002334882750735065,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:10:00,0.0024757216666666665,0.004473066874999966,0.002269469610627817,0.00158862872743945,0.003404204415941767,0.006808408831883534,0.006061695602439433,0.0028844381475604166,0.007877271290941732,0.0010688624590581167,0.011281475706883584,-0.00233534195688355,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:11:00,0.002479614833333333,0.004469795604166633,0.0022685322557328687,0.0015879725790129851,0.0034027983835993435,0.006805596767198687,0.006057768183179636,0.0028818230251535485,0.007872593987765976,0.0010669972205672085,0.011275392371365402,-0.002335801163032035,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:12:00,0.0024835079999999997,0.0044665243333333,0.0022675949008379203,0.00158731643058652,0.0034013923512569203,0.006802784702513841,0.00605384076391984,0.0028792079027466803,0.00786791668459022,0.0010651319820763,0.01126930903584722,-0.00233626036918052,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:13:00,0.0024874011666666668,0.0044632530624999665,0.002266657545942972,0.001586660282160055,0.0033999863189144966,0.006799972637828993,0.006049913344660043,0.0028765927803398117,0.007863239381414464,0.0010632667435853918,0.011263225700329038,-0.002336719575329005,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:14:00,0.0024912943333333334,0.004459981791666633,0.0022657201910480235,0.00158600413373359,0.0033985802865720734,0.006797160573144147,0.006045985925400246,0.0028739776579329436,0.007858562078238707,0.0010614015050944834,0.011257142364810856,-0.00233717878147749,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:15:00,0.0024951875,0.0044567105208333,0.002264782836153075,0.001585347985307125,0.00339717425422965,0.0067943485084593,0.00604205850614045,0.002871362535526075,0.00785388477506295,0.001059536266603575,0.011251059029292675,-0.002337637987625975,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:16:00,0.0024990806666666666,0.004453439249999967,0.0022638454812581267,0.00158469183688066,0.003395768221887227,0.006791536443774454,0.006038131086880653,0.002868747413119207,0.007849207471887193,0.0010576710281126668,0.011244975693774494,-0.00233809719377446,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:17:00,0.0025029738333333332,0.004450167979166633,0.0022629081263631787,0.001584035688454195,0.0033943621895448036,0.006788724379089607,0.006034203667620856,0.0028661322907123383,0.007844530168711436,0.0010558057896217583,0.011238892358256312,-0.002338556399922945,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:18:00,0.002506867,0.0044468967083333,0.0022619707714682303,0.00158337954002773,0.00339295615720238,0.00678591231440476,0.00603027624836106,0.00286351716830547,0.00783985286553568,0.0010539405511308501,0.01123280902273813,-0.00233901560607143,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:19:00,0.0025107601666666665,0.0044436254374999665,0.002261033416573282,0.001582723391601265,0.0033915501248599567,0.006783100249719913,0.006026348829101263,0.0028609020458986016,0.007835175562359922,0.0010520753126399417,0.011226725687219948,-0.0023394748122199153,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:20:00,0.002514653333333333,0.004440354166666633,0.0022600960616783335,0.0015820672431748001,0.0033901440925175334,0.006780288185035067,0.006022421409841466,0.0028582869234917334,0.007830498259184165,0.0010502100741490335,0.011220642351701766,-0.0023399340183684002,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:21:00,0.0025185464999999997,0.0044370828958333,0.002259158706783385,0.001581411094748335,0.00338873806017511,0.00677747612035022,0.00601849399058167,0.0028556718010848653,0.00782582095600841,0.001048344835658125,0.011214559016183585,-0.002340393224516885,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:22:00,0.0025224396666666668,0.004433811624999967,0.0022582213518884367,0.00158075494632187,0.003387332027832687,0.006774664055665374,0.006014566571321873,0.0028530566786779967,0.007821143652832653,0.0010464795971672168,0.011208475680665403,-0.00234085243066537,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:23:00,0.0025263328333333334,0.004430540354166634,0.0022572839969934883,0.001580098797895405,0.0033859259954902633,0.0067718519909805265,0.006010639152062076,0.0028504415562711286,0.007816466349656897,0.0010446143586763084,0.011202392345147222,-0.002341311636813855,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:24:00,0.002530226,0.0044272690833333,0.0022563466420985404,0.0015794426494689401,0.00338451996314784,0.00676903992629568,0.00600671173280228,0.00284782643386426,0.00781178904648114,0.0010427491201854,0.01119630900962904,-0.00234177084296234,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:25:00,0.0025341191666666666,0.0044239978124999664,0.002255409287203592,0.001578786501042475,0.0033831139308054168,0.0067662278616108336,0.006002784313542483,0.002845211311457392,0.007807111743305383,0.0010408838816944918,0.011190225674110859,-0.002342230049110825,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:26:00,0.0025380123333333332,0.004420726541666633,0.0022544719323086436,0.00157813035261601,0.0033817078984629935,0.006763415796925987,0.005998856894282686,0.0028425961890505233,0.007802434440129626,0.0010390186432035833,0.011184142338592678,-0.00234268925525931,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:27:00,0.0025419055,0.0044174552708333,0.002253534577413695,0.001577474204189545,0.0033803018661205703,0.0067606037322411406,0.00599492947502289,0.002839981066643655,0.00779775713695387,0.0010371534047126751,0.011178059003074494,-0.002343148461407795,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:28:00,0.0025457986666666665,0.004414183999999967,0.0022525972225187468,0.0015768180557630801,0.0033788958337781466,0.006757791667556293,0.005991002055763093,0.0028373659442367865,0.007793079833778113,0.0010352881662217667,0.011171975667556313,-0.00234360766755628,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 01:29:00,0.002549691833333333,0.004410912729166634,0.0022516598676237984,0.001576161907336615,0.0033774898014357234,0.006754979602871447,0.0059870746365032965,0.0028347508218299184,0.007788402530602356,0.0010334229277308585,0.011165892332038132,-0.002344066873704765,0.0,1.0,0.0,0.0,0.0,0.0,0.0
