datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2023-04-22 05:00:00,0.0072164,0.0086583,0.0020121237912475347,0.0014084866538732741,0.003018185686871302,0.006036371373742604,0.010066786653873274,0.007249813346126727,0.011676485686871303,0.005640114313128698,0.014694671373742606,0.0026219286262573966,0,1,0,0,0,0,0
2023-04-22 06:00:00,0.00718577,0.008695295,0.0019746516653984508,0.0013822561657789154,0.002961977498097676,0.005923954996195352,0.010077551165778915,0.0073130388342210854,0.011657272498097677,0.005733317501902324,0.014619249996195353,0.002771340003804648,0,1,0,0,0,0,0
2023-04-22 07:00:00,0.00688629,0.008718029583333333,0.0019493423643383355,0.0013645396550368348,0.0029240135465075034,0.005848027093015007,0.010082569238370169,0.007353489928296498,0.011642043129840837,0.00579401603682583,0.01456605667634834,0.0028700024903183267,0,1,0,0,0,0,0
2023-04-22 08:00:00,0.0092474,0.008804045,0.0019240464798213812,0.0013468325358749669,0.002886069719732072,0.005772139439464144,0.010150877535874967,0.007457212464125033,0.011690114719732072,0.005917975280267928,0.014576184439464145,0.003031905560535856,0,0,0,0,1,0,0
2023-04-22 09:00:00,0.00924635,0.008888154166666667,0.0018960604694492145,0.00132724232861445,0.0028440907041738218,0.0056881814083476435,0.010215396495281116,0.007560911838052217,0.01173224487084049,0.006044063462492845,0.01457633557501431,0.0031999727583190236,0,0,0,0,1,0,0
2023-04-22 10:00:00,0.00925912,0.008971345833333333,0.0018651829460518765,0.0013056280622363134,0.002797774419077815,0.00559554883815563,0.010276973895569646,0.00766571777109702,0.011769120252411149,0.006173571414255518,0.014566894671488962,0.0033757969951777036,0,0,0,0,1,0,0
2023-04-22 11:00:00,0.00933602,0.009056556666666667,0.0018314866869595717,0.0012820406808717,0.0027472300304393574,0.005494460060878715,0.010338597347538368,0.0077745159857949666,0.011803786697106024,0.006309326636227309,0.014551016727545382,0.0035620966057879518,0,0,0,0,1,0,0
2023-04-22 12:00:00,0.00927674,0.009113610416666666,0.001815390862013586,0.00127077360340951,0.0027230862930203792,0.0054461725860407584,0.010384384020076177,0.007842836813257155,0.011836696709687046,0.006390524123646287,0.014559783002707424,0.0036674378306259074,0,0,0,0,1,0,0
2023-04-22 13:00:00,0.00906195,0.00915954625,0.0017987899800912372,0.001259152986063866,0.0026981849701368556,0.005396369940273711,0.010418699236063865,0.007900393263936134,0.011857731220136855,0.006461361279863144,0.01455591619027371,0.003763176309726288,0,0,1,0,0,0,0
2023-04-22 14:00:00,0.00892031,0.0091992975,0.0017817342526417791,0.0012472139768492452,0.0026726013789626687,0.005345202757925337,0.010446511476849246,0.007952083523150754,0.011871898878962669,0.006526696121037331,0.014544500257925337,0.0038540947420746628,0,0,1,0,0,0,0
2023-04-22 15:00:00,0.00868564,0.009229025416666667,0.0017662544739005573,0.00123637813173039,0.002649381710850836,0.005298763421701672,0.010465403548397057,0.007992647284936276,0.011878407127517502,0.006579643705815831,0.014527788838368338,0.003930261994964995,0,0,1,0,0,0,0
2023-04-22 16:00:00,-1.346e-05,0.008753820833333334,0.0025287894769029182,0.0017701526338320427,0.0037931842153543774,0.007586368430708755,0.010523973467165377,0.006983668199501291,0.01254700504868771,0.004960636617978956,0.01634018926404209,0.0011674524026245789,1,0,0,0,0,0,0
2023-04-22 17:00:00,-0.00032348,0.00826554875,0.0030700468830626554,0.0021490328181438586,0.004605070324593983,0.009210140649187966,0.01041458156814386,0.006116515931856142,0.012870619074593984,0.0036604784254060177,0.017475689399187967,-0.0009445918991879652,1,0,0,0,0,0,0
2023-04-22 18:00:00,0.00109767,0.007836442916666667,0.003322764715795359,0.002325935301056751,0.004984147073693038,0.009968294147386076,0.010162378217723419,0.005510507615609916,0.012820589990359704,0.0028522958429736288,0.017804737064052743,-0.0021318512307194094,1,0,0,0,0,0,0
2023-04-22 19:00:00,0.00138209,0.007419416250000001,0.00348156291943321,0.0024370940436032468,0.005222344379149814,0.010444688758299629,0.009856510293603248,0.004982322206396754,0.012641760629149814,0.0021970718708501863,0.01786410500829963,-0.003025272508299628,1,0,0,0,0,0,0
2023-04-22 20:00:00,-0.00292267,0.00682305,0.00396422064909414,0.0027749544543658974,0.005946330973641209,0.011892661947282418,0.009598004454365898,0.004048095545634102,0.01276938097364121,0.0008767190263587908,0.01871571194728242,-0.005069611947282418,1,0,0,0,0,0,0
2023-04-22 21:00:00,-0.00287135,0.00622882125,0.004304166515660514,0.00301291656096236,0.006456249773490771,0.012912499546981543,0.00924173781096236,0.0032159046890376398,0.012685071023490771,-0.00022742852349077157,0.019141320796981543,-0.006683678296981543,1,0,0,0,0,0,0
2023-04-22 22:00:00,-0.00262609,0.0056451075,0.004519333812921943,0.00316353366904536,0.006779000719382915,0.01355800143876583,0.00880864116904536,0.0024815738309546397,0.012424108219382914,-0.001133893219382915,0.01920310893876583,-0.00791289393876583,1,0,0,0,0,0,0
2023-04-22 23:00:00,-0.00276254,0.005056289583333333,0.0046595591342048675,0.003261691393943407,0.006989338701307302,0.013978677402614603,0.008317980977276741,0.0017945981893899262,0.012045628284640635,-0.0019330491179739683,0.019034966985947935,-0.00892238781928127,1,0,0,0,0,0,0
2023-04-23 00:00:00,-0.00758726,0.004439529583333333,0.005297391781061352,0.0037081742467429462,0.007946087671592028,0.015892175343184056,0.00814770383007628,0.000731355336590387,0.01238561725492536,-0.0035065580882586945,0.02033170492651739,-0.011452645759850721,1,0,0,0,0,0,0
2023-04-23 01:00:00,-0.00531865,0.0039174441666666665,0.005619961780335706,0.0039339732462349945,0.00842994267050356,0.01685988534100712,0.00785141741290166,-1.652907956832799e-05,0.012347386837170227,-0.004512498503836893,0.020777329507673786,-0.012942441174340454,1,0,0,0,0,0,0
2023-04-23 02:00:00,-0.00434565,0.0034359487500000003,0.005817153914231161,0.004072007739961812,0.00872573087134674,0.01745146174269348,0.007507956489961812,-0.0006360589899618119,0.012161679621346741,-0.00528978212134674,0.020887410492693482,-0.01401551299269348,0,1,0,0,0,0,0
2023-04-23 03:00:00,-0.00378976,0.0029773850000000004,0.0059387471719832595,0.004157123020388282,0.00890812075797489,0.01781624151594978,0.0071345080203882826,-0.0011797380203882814,0.01188550575797489,-0.005930735757974889,0.02079362651594978,-0.014838856515949779,0,1,0,0,0,0,0
2023-04-23 04:00:00,-0.00026063,0.002665842083333333,0.005902713416611324,0.004131899391627927,0.008854070124916985,0.01770814024983397,0.00679774147496126,-0.0014660573082945936,0.011519912208250318,-0.006188228041583652,0.020373982333167305,-0.015042298166500637,0,0,1,0,0,0,0
2023-04-23 05:00:00,0.00015438,0.0023715912499999996,0.005841710774518411,0.004089197542162888,0.008762566161777617,0.017525132323555234,0.006460788792162888,-0.001717606292162888,0.011134157411777616,-0.006390974911777618,0.019896723573555233,-0.015153541073555234,0,0,1,0,0,0,0
2023-04-23 06:00:00,3.842e-05,0.0020737850000000003,0.005767326617984548,0.004037128632589183,0.008650989926976821,0.017301979853953642,0.006110913632589183,-0.001963343632589183,0.010724774926976821,-0.006577204926976821,0.019375764853953644,-0.015228194853953643,0,0,1,0,0,0,0
2023-04-23 07:00:00,-7.598e-05,0.0017836904166666665,0.005689306764873818,0.003982514735411672,0.008533960147310726,0.017067920294621453,0.005766205152078339,-0.0021988243187450055,0.010317650563977394,-0.00675026973064406,0.01885161071128812,-0.015284229877954785,0,0,1,0,0,0,0
2023-04-23 08:00:00,0.00446691,0.0015845033333333335,0.005497071783426606,0.003847950248398624,0.008245607675139908,0.016491215350279816,0.005432453581731957,-0.0022634469150652906,0.009830111008473242,-0.0066611043418065745,0.01807571868361315,-0.014906712016946481,0,0,0,0,1,0,0
2023-04-23 09:00:00,0.00313218,0.0013297462499999998,0.0052632571293588,0.0036842799905511597,0.0078948856940382,0.0157897713880764,0.005014026240551159,-0.00235453374055116,0.009224631944038199,-0.0065651394440382,0.017119517638076398,-0.014460025138076399,0,0,0,0,1,0,0
2023-04-23 10:00:00,0.00337421,0.0010845416666666666,0.005008709788209084,0.0035060968517463586,0.007513064682313626,0.015026129364627251,0.004590638518413025,-0.0024215551850796917,0.008597606348980292,-0.006428523015646959,0.01611067103129392,-0.013941587697960585,0,0,0,0,1,0,0
2023-04-23 11:00:00,0.00419677,0.00087040625,0.004743432856847928,0.0033204029997935497,0.007115149285271892,0.014230298570543785,0.00419080924979355,-0.0024499967497935496,0.007985555535271893,-0.006244743035271893,0.015100704820543785,-0.013359892320543784,0,0,0,0,0,1,0
2023-04-23 12:00:00,0.00522295,0.0007014983333333332,0.004496844516395016,0.003147791161476511,0.0067452667745925236,0.013490533549185047,0.0038492894948098442,-0.002446292828143178,0.007446765107925857,-0.00604376844125919,0.01419203188251838,-0.012789035215851714,0,0,0,0,0,1,0
2023-04-23 13:00:00,0.00390199,0.00048649999999999995,0.004192818165802924,0.002934972716062047,0.006289227248704387,0.012578454497408773,0.003421472716062047,-0.002448472716062047,0.0067757272487043866,-0.005802727248704387,0.013064954497408774,-0.012091954497408772,0,0,0,0,0,1,0
2023-04-23 14:00:00,0.00325173,0.00025030916666666657,0.0038420563739101567,0.0026894394617371096,0.005763084560865235,0.01152616912173047,0.002939748628403776,-0.002439130295070443,0.006013393727531902,-0.005512775394198569,0.011776478288397138,-0.011275859955063803,0,0,0,0,0,1,0
2023-04-23 15:00:00,0.00304025,1.5084583333333268e-05,0.0034566455479906146,0.0024196518835934303,0.005184968321985922,0.010369936643971844,0.0024347364669267636,-0.002404567300260097,0.0052000529053192555,-0.005169883738652589,0.010385021227305178,-0.010354852060638511,0,0,0,0,0,1,0
2023-04-23 16:00:00,0.00078398,4.8311249999999935e-05,0.0034601900759405604,0.002422133053158392,0.00519028511391084,0.01038057022782168,0.002470444303158392,-0.002373821803158392,0.00523859636391084,-0.005141973863910841,0.01042888147782168,-0.01033225897782168,0,0,0,0,1,0,0
2023-04-23 17:00:00,0.00103731,0.00010501083333333327,0.003464978743178315,0.0024254851202248203,0.005197468114767473,0.010394936229534945,0.0025304959535581537,-0.002320474286891487,0.0053024789481008056,-0.00509245728143414,0.010499947062868279,-0.010289925396201612,0,0,0,0,1,0,0
2023-04-23 18:00:00,0.00034042,7.345874999999993e-05,0.00345898916702719,0.0024212924169190325,0.005188483750540785,0.01037696750108157,0.0024947511669190323,-0.0023478336669190327,0.0052619425005407845,-0.005115025000540785,0.01045042625108157,-0.01030350875108157,0,0,0,0,1,0,0
2023-04-23 19:00:00,0.0009008,5.340499999999993e-05,0.0034524614121270243,0.002416722988488917,0.005178692118190537,0.010357384236381073,0.002470127988488917,-0.0023633179884889172,0.005232097118190537,-0.005125287118190536,0.010410789236381073,-0.010303979236381074,0,0,0,0,1,0,0
2023-04-23 20:00:00,-0.00055489,0.00015206249999999994,0.003397106611561559,0.002377974628093091,0.005095659917342339,0.010191319834684678,0.002530037128093091,-0.0022259121280930913,0.005247722417342339,-0.004943597417342339,0.010343382334684677,-0.010039257334684679,0,0,1,0,0,0,0
2023-04-23 21:00:00,-0.00028411,0.0002598641666666666,0.003337520435487245,0.0023362643048410714,0.005006280653230867,0.010012561306461734,0.002596128471507738,-0.002076400138174405,0.005266144819897534,-0.0047464164865642,0.010272425473128401,-0.009752697139795067,0,0,1,0,0,0,0
2023-04-23 22:00:00,-0.00051331,0.00034789666666666663,0.003285548426540837,0.0022998838985785856,0.004928322639811256,0.009856645279622512,0.0026477805652452523,-0.001951987231911919,0.005276219306477922,-0.004580425973144589,0.010204541946289178,-0.009508748612955845,0,0,1,0,0,0,0
2023-04-23 23:00:00,-0.00058202,0.0004387516666666666,0.003225394295123394,0.0022577760065863755,0.004838091442685091,0.009676182885370182,0.002696527673253042,-0.001819024339919709,0.0052768431093517575,-0.004399339776018424,0.01011493455203685,-0.009237431218703514,0,0,1,0,0,0,0
2023-04-24 00:00:00,0.00252632,0.0008601508333333333,0.002758008862316564,0.0019306062036215945,0.004137013293474845,0.00827402658694969,0.002790757036954928,-0.001070455370288261,0.004997164126808179,-0.003276862460141512,0.009134177420283024,-0.007413875753616357,0,0,0,0,1,0,0
2023-04-24 01:00:00,0.0023262,0.0011786862499999998,0.002436039741297547,0.0017052278189082827,0.0036540596119463203,0.007308119223892641,0.0028839140689082823,-0.0005265415689082828,0.00483274586194632,-0.0024753733619463205,0.00848680547389264,-0.006129432973892641,0,0,0,0,1,0,0
2023-04-24 02:00:00,0.00155372,0.0014244933333333331,0.00213318412406282,0.001493228886843974,0.00319977618609423,0.00639955237218846,0.002917722220177307,-6.873555351064086e-05,0.004624269519427563,-0.0017752828527608968,0.007824045705521794,-0.004975059038855127,0,0,0,0,1,0,0
2023-04-24 03:00:00,0.0015459,0.0016468125,0.0018213826083052936,0.0012749678258137055,0.0027320739124579406,0.005464147824915881,0.0029217803258137056,0.00037184467418629455,0.0043788864124579404,-0.0010852614124579405,0.007110960324915881,-0.0038173353249158814,0,0,1,0,0,0,0
2023-04-24 04:00:00,0.00150274,0.0017202862499999998,0.001776095553174745,0.0012432668872223215,0.0026641433297621177,0.005328286659524235,0.002963553137222321,0.0004770193627776783,0.004384429579762117,-0.0009438570797621179,0.007048572909524235,-0.003608000409524236,0,0,1,0,0,0,0
2023-04-24 05:00:00,0.00057386,0.0017377645833333334,0.0017620239532719765,0.0012334167672903836,0.0026430359299079646,0.005286071859815929,0.002971181350623717,0.0005043478160429498,0.004380800513241298,-0.0009052713465746312,0.007023836443149262,-0.003548307276482596,0,0,1,0,0,0,0
2023-04-24 06:00:00,0.00060253,0.0017612691666666666,0.0017420188169700044,0.001219413171879003,0.0026130282254550065,0.005226056450910013,0.0029806823385456695,0.0005418559947876636,0.004374297392121673,-0.00085175905878834,0.00698732561757668,-0.0034647872842433463,0,0,1,0,0,0,0
2023-04-24 07:00:00,0.00096291,0.0018045562500000002,0.0017069347328415975,0.001194854312989118,0.0025604020992623963,0.005120804198524793,0.002999410562989118,0.0006097019370108821,0.004364958349262396,-0.0007558458492623961,0.006925360448524793,-0.003316247948524792,0,0,1,0,0,0,0
2023-04-24 08:00:00,0.00162111,0.0016859812499999997,0.001610043025237462,0.0011270301176662233,0.0024150645378561934,0.004830129075712387,0.002813011367666223,0.0005589511323337763,0.004101045787856193,-0.0007290832878561937,0.006516110325712386,-0.0031441478257123873,0,0,1,0,0,0,0
2023-04-24 09:00:00,0.0018687,0.0016333362499999999,0.0015810957387089577,0.0011067670170962704,0.0023716436080634365,0.004743287216126873,0.0027401032670962703,0.0005265692329037295,0.004004979858063437,-0.0007383073580634367,0.006376623466126873,-0.003109950966126873,0,0,0,0,1,0,0
2023-04-24 10:00:00,0.00184106,0.001569455,0.0015380879449696328,0.0010766615614787429,0.0023071319174544492,0.0046142638349088985,0.002646116561478743,0.0004927934385212571,0.0038765869174544492,-0.0007376769174544493,0.0061837188349088985,-0.0030448088349088985,0,0,0,0,1,0,0
2023-04-24 11:00:00,0.0017237,0.0014664104166666667,0.0014337182588381667,0.0010036027811867166,0.00215057738825725,0.0043011547765145,0.002470013197853383,0.0004628076354799501,0.003616987804923917,-0.0006841669715905833,0.005767565193181167,-0.002834744359847833,0,0,0,0,1,0,0
2023-04-24 12:00:00,0.0030881,0.0013774583333333332,0.0012442213063343156,0.0008709549144340209,0.0018663319595014732,0.0037326639190029464,0.002248413247767354,0.0005065034188993123,0.0032437902928348066,-0.00048887362616814,0.005110122252336279,-0.0023552055856696135,0,0,0,0,0,1,0
2023-04-24 13:00:00,0.00319419,0.0013479666666666665,0.0011889413041996325,0.0008322589129397427,0.0017834119562994489,0.0035668239125988977,0.002180225579606409,0.0005157077537269238,0.003131378622966115,-0.0004354452896327824,0.004914790579265564,-0.0022188572459322315,0,0,0,0,0,0,1
2023-04-24 14:00:00,0.00301616,0.00133815125,0.0011734122430917188,0.0008213885701642031,0.0017601183646375781,0.0035202367292751563,0.0021595398201642033,0.0005167626798357969,0.003098269614637578,-0.00042196711463757816,0.004858387979275156,-0.0021820854792751563,0,0,0,0,0,1,0
2023-04-24 15:00:00,0.00276456,0.0013266641666666665,0.0011572634440366906,0.0008100844108256833,0.001735895166055036,0.003471790332110072,0.00213674857749235,0.0005165797558409832,0.0030625593327217025,-0.0004092309993883694,0.004798454498776738,-0.0021451261654434053,0,0,0,0,0,1,0
2023-04-24 16:00:00,0.00762498,0.0016117058333333333,0.0017223247156953204,0.0012056273009867242,0.0025834870735429805,0.005166974147085961,0.0028173331343200577,0.0004060785323466091,0.004195192906876314,-0.0009717812402096472,0.0067786799804192945,-0.0035552683137526275,0,0,0,0,0,0,1
2023-04-24 17:00:00,0.0077652,0.0018920345833333331,0.0021251781991450964,0.0014876247394015674,0.0031877672987176446,0.006375534597435289,0.0033796593227349006,0.0004044098439317657,0.0050798018820509775,-0.0012957327153843114,0.008267569180768623,-0.004483500014101956,0,0,0,0,0,0,1
2023-04-24 18:00:00,0.00782604,0.0022039354166666666,0.0024168514916383752,0.0016917960441468626,0.003625277237457563,0.007250554474915126,0.003895731460813529,0.0005121393725198041,0.005829212654124229,-0.0014213418207908962,0.009454489891581793,-0.005046619058248459,0,0,0,0,0,0,1
2023-04-24 19:00:00,0.00784463,0.002493261666666667,0.002657697411575063,0.001860388188102544,0.003986546117362595,0.00797309223472519,0.004353649854769211,0.0006328734785641227,0.006479807784029262,-0.0014932844506959282,0.010466353901391856,-0.005479830568058524,0,0,0,0,0,0,1
2023-04-24 20:00:00,0.00676058,0.0027980729166666666,0.0027118589552611854,0.0018983012686828297,0.004067788432891778,0.008135576865783556,0.004696374185349496,0.0008997716479838369,0.006865861349558445,-0.0012697155162251115,0.010933649782450223,-0.00533750394911689,0,0,0,0,0,1,0
2023-04-24 21:00:00,0.00674949,0.003091139583333334,0.0027441530614895487,0.001920907143042684,0.004116229592234323,0.008232459184468646,0.0050120467263760175,0.00117023244029065,0.0072073691755676576,-0.001025090008900989,0.01132359876780198,-0.005141319601135312,0,0,0,0,0,1,0
2023-04-24 22:00:00,0.00640235,0.0033792920833333327,0.002712114059731109,0.0018984798418117761,0.004068171089596663,0.008136342179193326,0.005277771925145109,0.0014808122415215566,0.007447463172929996,-0.0006888790062633304,0.011515634262526659,-0.004757050095859994,0,0,0,0,0,1,0
2023-04-24 23:00:00,0.00572712,0.0036421729166666666,0.0026155030441638344,0.001830852130914684,0.003923254566245752,0.007846509132491504,0.005473025047581351,0.0018113207857519825,0.007565427482912418,-0.00028108164957908527,0.01148868204915817,-0.004204336215824837,0,0,0,0,0,1,0
2023-04-25 00:00:00,-0.00178236,0.0034626445833333334,0.0028341595755739025,0.0019839117029017317,0.004251239363360854,0.008502478726721708,0.005446556286235065,0.0014787328804316017,0.007713883946694188,-0.0007885947800275205,0.011965123310055042,-0.005039834143388374,1,0,0,0,0,0,0
2023-04-25 01:00:00,-0.00242733,0.003264580833333333,0.00307306237163874,0.002151143660147118,0.0046095935574581096,0.009219187114916219,0.005415724493480451,0.001113437173186215,0.007874174390791442,-0.0013450127241247767,0.012483767948249552,-0.005954606281582887,1,0,0,0,0,0,0
2023-04-25 02:00:00,-0.00254338,0.003093868333333333,0.0032791258239004873,0.002295388076730341,0.004918688735850731,0.009837377471701462,0.005389256410063674,0.0007984802566029922,0.008012557069184065,-0.0018248204025173979,0.012931245805034795,-0.006743509138368129,1,0,0,0,0,0,0
2023-04-25 03:00:00,-0.00149862,0.0029670133333333337,0.003398336245311393,0.0023788353717179747,0.005097504367967089,0.010195008735934178,0.005345848705051308,0.000588177961615359,0.008064517701300422,-0.0021304910346337555,0.013162022069267513,-0.007227995402600844,0,1,0,0,0,0,0
2023-04-25 04:00:00,-0.00325949,0.002768587083333333,0.003619393105248067,0.002533575173673647,0.0054290896578721,0.0108581793157442,0.00530216225700698,0.00023501190965968637,0.008197676741205433,-0.002660502574538767,0.013626766399077533,-0.008089592232410868,1,0,0,0,0,0,0
2023-04-25 05:00:00,-0.00327558,0.00260819375,0.0038015892134804067,0.0026611124494362844,0.00570238382022061,0.01140476764044122,0.005269306199436285,-5.291869943628439e-05,0.00831057757022061,-0.0030941900702206103,0.01401296139044122,-0.008796573890441221,1,0,0,0,0,0,0
2023-04-25 06:00:00,-0.00287675,0.00246322375,0.003945032001006281,0.0027615224007043965,0.005917548001509422,0.011835096003018844,0.005224746150704397,-0.0002982986507043964,0.008380771751509423,-0.0034543242515094217,0.014298319753018844,-0.009371872253018844,0,1,0,0,0,0,0
2023-04-25 07:00:00,-0.00239668,0.002323240833333333,0.0040585541447234,0.0028409879013063795,0.0060878312170851,0.0121756624341702,0.005164228734639713,-0.0005177470679730463,0.008411072050418434,-0.003764590383751767,0.014498903267503534,-0.009852421600836866,0,1,0,0,0,0,0
2023-04-25 08:00:00,0.0037045,0.0024100487499999997,0.004065158719736073,0.0028456111038152507,0.00609773807960411,0.01219547615920822,0.0052556598538152505,-0.000435562353815251,0.00850778682960411,-0.00368768932960411,0.014605524909208219,-0.00978542740920822,0,0,0,0,1,0,0
2023-04-25 09:00:00,0.00392144,0.002495579583333333,0.004074856770283582,0.002852399739198507,0.0061122851554253725,0.012224570310850745,0.00534797932253184,-0.00035682015586517395,0.008607864738758705,-0.0036167055720920395,0.014720149894184078,-0.009728990727517412,0,0,0,0,1,0,0
2023-04-25 10:00:00,0.00398609,0.0025849558333333332,0.004083391800628834,0.002858374260440183,0.006125087700943251,0.012250175401886502,0.005443330093773516,-0.00027341842710685,0.008710043534276584,-0.0035401318676099177,0.014835131235219835,-0.009665219568553169,0,0,0,0,1,0,0
2023-04-25 11:00:00,0.00389696,0.002675508333333333,0.004087557136619324,0.0028612899956335265,0.006131335704928986,0.012262671409857972,0.00553679832896686,-0.0001857816623001933,0.008806844038262318,-0.0034558273715956525,0.014938179743191305,-0.009587163076524638,0,0,0,0,1,0,0
2023-04-25 12:00:00,0.00641063,0.0028139470833333335,0.004157799229835609,0.0029104594608849264,0.006236698844753414,0.012473397689506827,0.00572440654421826,-9.651237755159284e-05,0.009050645928086748,-0.00342275176142008,0.015287344772840161,-0.009659450606173493,0,0,0,0,0,1,0
2023-04-25 13:00:00,0.00646068,0.0029500508333333334,0.004223728348739669,0.0029566098441177677,0.006335592523109503,0.012671185046219006,0.0059066606774511015,-6.559010784434275e-06,0.009285643356442837,-0.0033855416897761695,0.01562123587955234,-0.009721134212885672,0,0,0,0,0,1,0
2023-04-25 14:00:00,0.00612095,0.003079417083333333,0.0042731001007551605,0.002991170070528612,0.006409650151132741,0.012819300302265482,0.006070587153861945,8.824701280472089e-05,0.009489067234466074,-0.003330233067799408,0.015898717385598816,-0.00973988321893215,0,0,0,0,0,1,0
2023-04-25 15:00:00,0.00574198,0.00320347625,0.004306650937758254,0.003014655656430778,0.006459976406637381,0.012919952813274762,0.006218131906430778,0.00018882059356922212,0.009663452656637381,-0.003256500156637381,0.016123429063274762,-0.009716476563274762,0,0,0,0,1,0,0
2023-04-25 16:00:00,0.00299821,0.0030106941666666665,0.004202416765103789,0.002941691735572652,0.006303625147655683,0.012607250295311366,0.005952385902239319,6.900243109401452e-05,0.009314319314322349,-0.0032929309809890165,0.015617944461978032,-0.0095965561286447,0,0,1,0,0,0,0
2023-04-25 17:00:00,0.00241513,0.002787774583333333,0.004079342385928722,0.002855539670150105,0.006119013578893082,0.012238027157786165,0.005643314253483437,-6.77650868167721e-05,0.008906788162226415,-0.0033312389955597495,0.015025801741119497,-0.009450252574452832,0,0,1,0,0,0,0
2023-04-25 18:00:00,0.00265494,0.0025723120833333335,0.00393569582501315,0.0027549870775092048,0.005903543737519725,0.01180708747503945,0.005327299160842538,-0.00018267499417587126,0.008475855820853058,-0.0033312316541863913,0.014379399558372783,-0.009234775391706116,0,0,0,0,1,0,0
2023-04-25 19:00:00,0.00206944,0.0023316791666666667,0.0037724918573997126,0.0026407443001797985,0.005658737786099569,0.011317475572199137,0.004972423466846465,-0.00030906513351313183,0.007990416952766236,-0.003327058619432902,0.013649154738865804,-0.008985796405532471,0,0,1,0,0,0,0
2023-04-25 20:00:00,0.00259009,0.00215790875,0.0036538002045973716,0.0025576601432181598,0.005480700306896057,0.010961400613792114,0.00471556889321816,-0.0003997513932181597,0.007638609056896057,-0.003322791556896057,0.013119309363792114,-0.008803491863792114,0,0,0,0,1,0,0
2023-04-25 21:00:00,0.00256341,0.00198348875,0.0035226445310705154,0.0024658511717493606,0.005283966796605773,0.010567933593211546,0.004449339921749361,-0.00048236242174936076,0.007267455546605773,-0.003300478046605773,0.012551422343211546,-0.008584444843211546,0,0,0,0,1,0,0
2023-04-25 22:00:00,0.00242055,0.0018175804166666665,0.003397004033673717,0.002377902823571602,0.005095506050510575,0.01019101210102115,0.004195483240238268,-0.0005603224069049353,0.006913086467177242,-0.003277925633843909,0.012008592517687818,-0.008373431684354483,0,0,0,0,1,0,0
2023-04-25 23:00:00,0.00232849,0.0016759708333333335,0.0032962883446898935,0.0023074018412829254,0.004944432517034841,0.009888865034069681,0.003983372674616259,-0.0006314310079495919,0.006620403350368174,-0.003268461683701507,0.011564835867403015,-0.008212894200736348,0,0,0,0,1,0,0
2023-04-26 00:00:00,0.00335254,0.001889925,0.003227996325278071,0.0022595974276946496,0.0048419944879171065,0.009683988975834213,0.00414952242769465,-0.0003696724276946496,0.006731919487917106,-0.0029520694879171068,0.011573913975834214,-0.007794063975834213,0,0,0,0,1,0,0
2023-04-26 01:00:00,0.00429511,0.0021700266666666666,0.0031271764167177065,0.0021890234917023945,0.00469076462507656,0.00938152925015312,0.004359050158369061,-1.899682503572796e-05,0.0068607912917432266,-0.0025207379584098934,0.011551555916819787,-0.0072115025834864534,0,0,0,0,1,0,0
2023-04-26 02:00:00,0.0040311,0.0024439633333333335,0.0029808719490293733,0.002086610364320561,0.00447130792354406,0.00894261584708812,0.004530573697653894,0.0003573529690127724,0.006915271256877393,-0.002027344590210726,0.011386579180421453,-0.006498652513754786,0,0,0,0,1,0,0
2023-04-26 03:00:00,0.00316707,0.0026383670833333337,0.0028623541279596547,0.002003647889571758,0.004293531191939482,0.008587062383878965,0.004642014972905091,0.0006347191937615755,0.0069318982752728155,-0.0016551641086061486,0.011225429467212299,-0.00594869530054563,0,0,0,0,1,0,0
2023-04-26 04:00:00,0.00378402,0.002931846666666667,0.0025783489205348483,0.0018048442443743937,0.0038675233808022724,0.007735046761604545,0.00473669091104106,0.0011270024222922732,0.006799370047468939,-0.0009356767141356056,0.010666893428271212,-0.0048032000949378775,0,0,0,0,1,0,0
2023-04-26 05:00:00,0.00380622,0.003226921666666667,0.002216970449073847,0.0015518793143516928,0.0033254556736107706,0.006650911347221541,0.00477880098101836,0.0016750423523149741,0.006552377340277438,-9.853400694410366e-05,0.009877833013888209,-0.0034239896805548743,0,0,0,0,1,0,0
2023-04-26 06:00:00,0.00390411,0.0035094575000000003,0.0017977277161322365,0.0012584094012925654,0.0026965915741983546,0.005393183148396709,0.004767866901292566,0.002251048098707435,0.006206049074198355,0.0008128659258016457,0.00890264064839671,-0.0018837256483967089,0,0,0,0,1,0,0
2023-04-26 07:00:00,0.00427784,0.0037875624999999997,0.0012884724316507277,0.0009019307021555093,0.0019327086474760914,0.003865417294952183,0.004689493202155509,0.0028856317978444906,0.005720271147476091,0.0018548538525239083,0.007652979794952183,-7.78547949521831e-05,0,0,0,0,1,0,0
2023-04-26 08:00:00,0.00070396,0.00366254,0.0014342135816749527,0.0010039495071724669,0.002151320372512429,0.004302640745024858,0.004666489507172467,0.0026585904928275333,0.0058138603725124294,0.0015112196274875713,0.007965180745024858,-0.0006401007450248576,1,0,0,0,0,0,0
