datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2023-05-01 19:00:00,0.00489116,0.0036978316666666667,0.002925026721181056,0.002047518704826739,0.004387540081771584,0.008775080163543168,0.005745350371493405,0.0016503129618399277,0.00808537174843825,-0.0006897084151049173,0.012472911830209835,-0.005077248496876501,0,0,0,0,1,0,0
2023-05-01 20:00:00,0.00461096,0.00374997875,0.0029298834698392884,0.0020509184288875016,0.004394825204758933,0.008789650409517865,0.005800897178887501,0.0016990603211124986,0.008144803954758932,-0.0006448464547589325,0.012539629159517866,-0.005039671659517865,0,0,0,0,1,0,0
2023-05-01 21:00:00,0.00461651,0.0038009254166666666,0.0029340483002648038,0.0020538338101853625,0.0044010724503972054,0.008802144900794411,0.0058547592268520295,0.001747091606481304,0.008201997867063871,-0.0006001470337305389,0.012603070317461077,-0.005001219484127744,0,0,0,0,1,0,0
2023-05-01 22:00:00,0.00423461,0.0038347120833333334,0.002934184694208983,0.002053929285946288,0.004401277041313475,0.00880255408262695,0.005888641369279621,0.0017807827973870456,0.008235989124646808,-0.0005665649579801413,0.012637266165960283,-0.0049678419992936155,0,0,0,0,1,0,0
2023-05-01 23:00:00,0.00358553,0.0038475525,0.00293231329653962,0.0020526193075777336,0.00439846994480943,0.00879693988961886,0.005900171807577733,0.0017949331924222663,0.00824602244480943,-0.0005509174448094299,0.01264449238961886,-0.004949387389618859,0,0,1,0,0,0,0
2023-05-02 00:00:00,0.00569503,0.004059345416666666,0.002871391365295835,0.002009973955707084,0.0043070870479437525,0.008614174095887505,0.00606931937237375,0.002049371460959582,0.00836643246461042,-0.00024774163127708627,0.01267351951255417,-0.004554828679220839,0,0,0,0,1,0,0
2023-05-02 01:00:00,0.00553656,0.0042556408333333335,0.002800868498164092,0.0019606079487148645,0.004201302747246139,0.008402605494492277,0.006216248782048198,0.002295032884618469,0.008456943580579471,5.4338086087194794e-05,0.012658246327825612,-0.004146964661158944,0,0,0,0,1,0,0
2023-05-02 02:00:00,0.00570973,0.004463999583333334,0.002710098059726734,0.0018970686418087138,0.004065147089590101,0.008130294179180202,0.0063610682251420475,0.00256693094152462,0.008529146672923434,0.0003988524937432328,0.012594293762513534,-0.003666294595846868,0,0,0,0,1,0,0
2023-05-02 03:00:00,0.00598681,0.004702052083333333,0.002573489868499464,0.0018014429079496249,0.0038602348027491963,0.0077204696054983925,0.006503494991282958,0.0029006091753837086,0.008562286886082529,0.000841817280584137,0.012422521688831727,-0.0030184175221650593,0,0,0,0,1,0,0
2023-05-02 04:00:00,0.0036906,0.00483978375,0.00241603982543805,0.001691227877806635,0.003624059738157075,0.00724811947631415,0.0065310116278066346,0.003148555872193365,0.008463843488157076,0.0012157240118429247,0.01208790322631415,-0.0024083357263141505,0,0,1,0,0,0,0
2023-05-02 05:00:00,0.00388872,0.004990114583333333,0.002224706492742806,0.0015572945449199643,0.003337059739114209,0.006674119478228418,0.006547409128253297,0.0034328200384133693,0.008327174322447542,0.0016530548442191245,0.011664234061561751,-0.0016840048948950845,0,0,1,0,0,0,0
2023-05-02 06:00:00,0.00405457,0.0051678929166666665,0.0019436397535495316,0.001360547827484672,0.0029154596303242976,0.005830919260648595,0.006528440744151339,0.0038073450891819944,0.008083352546990965,0.002252433286342369,0.010998812177315262,-0.0006630263439819286,0,0,1,0,0,0,0
2023-05-02 07:00:00,0.00401863,0.005355950833333334,0.0015505161101862517,0.0010853612771303761,0.0023257741652793775,0.004651548330558755,0.00644131211046371,0.004270589556202958,0.007681724998612711,0.003030176668053956,0.010007499163892089,0.0007044025027745787,0,1,0,0,0,0,0
2023-05-02 08:00:00,0.00345697,0.005291301666666667,0.001597272638717982,0.0011180908471025873,0.002395908958076973,0.004791817916153946,0.0064093925137692544,0.00417321081956408,0.00768721062474364,0.002895392708589694,0.010083119582820613,0.0004994837505127208,0,1,0,0,0,0,0
2023-05-02 09:00:00,0.00322945,0.0052007941666666665,0.0016513749036851139,0.0011559624325795795,0.002477062355527671,0.004954124711055342,0.006356756599246246,0.004044831734087087,0.0076778565221943375,0.0027237318111389954,0.010154918877722009,0.0002466694556113244,0,1,0,0,0,0,0
2023-05-02 10:00:00,0.00305251,0.0050898575,0.0017039246196514544,0.001192747233756018,0.0025558869294771817,0.005111773858954363,0.006282604733756018,0.0038971102662439822,0.0076457444294771824,0.0025339705705228186,0.010201631358954364,-2.1916358954363058e-05,0,1,0,0,0,0,0
2023-05-02 11:00:00,0.00291206,0.004975265833333333,0.0017554544419036576,0.0012288181093325602,0.0026331816628554863,0.0052663633257109725,0.006204083942665893,0.0037464477240007734,0.00760844749618882,0.002342084170477847,0.010241629159044306,-0.00029109749237763924,0,1,0,0,0,0,0
2023-05-02 12:00:00,0.00619228,0.004890384583333333,0.0016364847010349852,0.0011455392907244895,0.002454727051552478,0.004909454103104956,0.006035923874057823,0.0037448452926088435,0.007345111634885811,0.0024356575317808554,0.00979983868643829,-1.9069519771622474e-05,0,0,0,0,0,1,0
2023-05-02 13:00:00,0.00605683,0.0047986224999999995,0.0014950064700841553,0.0010465045290589086,0.0022425097051262327,0.0044850194102524655,0.005845127029058908,0.0037521179709410907,0.007041132205126232,0.0025561127948737668,0.009283641910252466,0.00031360308974753403,0,0,0,0,0,1,0
2023-05-02 14:00:00,0.00616366,0.004707007916666666,0.0013248023382474515,0.000927361636773216,0.001987203507371177,0.003974407014742354,0.005634369553439883,0.0037796462798934502,0.006694211424037843,0.002719804409295489,0.008681414931409021,0.0007326009019243121,0,0,0,0,0,1,0
2023-05-02 15:00:00,0.00628824,0.00460972,0.001089561059801052,0.0007626927418607364,0.001634341589701578,0.003268683179403156,0.005372412741860737,0.0038470272581392637,0.006244061589701578,0.0029753784102984223,0.007878403179403156,0.0013410368205968443,0,0,0,0,0,0,1
2023-05-02 16:00:00,0.00526168,0.004661842916666666,0.001089582202112671,0.0007627075414788696,0.0016343733031690066,0.003268746606338013,0.005424550458145536,0.003899135375187797,0.0062962162198356725,0.00302746961349766,0.00793058952300468,0.0013930963103286533,0,0,0,0,1,0,0
2023-05-02 17:00:00,0.00407379,0.004654344583333333,0.0010931262036371137,0.0007651883425459795,0.0016396893054556705,0.003279378610911341,0.005419532925879313,0.003889156240787354,0.006294033888789003,0.003014655277877663,0.007933723194244674,0.0013749659724219924,0,0,1,0,0,0,0
2023-05-02 18:00:00,0.00357268,0.004615815416666666,0.001114977190306679,0.0007804840332146752,0.0016724657854600184,0.0033449315709200367,0.005396299449881342,0.003835331383451991,0.006288281202126685,0.0029433496312066478,0.007960746987586703,0.0012708838457466294,0,1,0,0,0,0,0
2023-05-02 19:00:00,0.00321853,0.0045461225,0.001148780573433341,0.0008041464014033387,0.0017231708601500115,0.003446341720300023,0.005350268901403339,0.0037419760985966614,0.006269293360150012,0.0028229516398499887,0.007992464220300022,0.0010997807796999772,0,1,0,0,0,0,0
2023-05-02 20:00:00,0.00054682,0.004376783333333333,0.0014089006667230887,0.000986230466706162,0.002113351000084633,0.004226702000169266,0.0053630138000394945,0.003390552866627171,0.006490134333417966,0.0022634323332486996,0.008603485333502598,0.00015008133316406647,1,0,0,0,0,0,0
2023-05-02 21:00:00,0.00038934,0.0042006512499999996,0.0016252454027818684,0.0011376717819473077,0.0024378681041728025,0.004875736208345605,0.0053383230319473075,0.0030629794680526916,0.006638519354172802,0.001762783145827197,0.009076387458345605,-0.0006750849583456054,1,0,0,0,0,0,0
2023-05-02 22:00:00,0.00077886,0.004056661666666667,0.0017688442603838149,0.0012381909822686704,0.0026532663905757224,0.005306532781151445,0.005294852648935337,0.0028184706843979966,0.006709928057242389,0.0014033952760909444,0.00936319444781811,-0.001249871114484778,1,0,0,0,0,0,0
2023-05-02 23:00:00,0.00103182,0.003950257083333334,0.0018722063944064374,0.001310544476084506,0.002808309591609656,0.005616619183219312,0.00526080155941784,0.0026397126072488274,0.006758566674942989,0.0011419474917236778,0.009566876266552646,-0.0016663620998859782,1,0,0,0,0,0,0
2023-05-03 00:00:00,-0.0039137,0.0035498933333333333,0.0024278207021142455,0.0016994744914799718,0.003641731053171368,0.007283462106342736,0.005249367824813305,0.0018504188418533615,0.007191624386504701,-9.183771983803466e-05,0.01083335543967607,-0.0037335687730094026,1,0,0,0,0,0,0
2023-05-03 01:00:00,-0.00303018,0.0031929458333333337,0.00273354246607794,0.0019134797262545578,0.00410031369911691,0.00820062739823382,0.005106425559587891,0.001279466107078776,0.0072932595324502435,-0.000907367865783576,0.011393573231567153,-0.005007681564900486,1,0,0,0,0,0,0
2023-05-03 02:00:00,-0.00192265,0.00287493,0.002868644218631334,0.0020080509530419335,0.004302966327947001,0.008605932655894002,0.004882980953041934,0.0008668790469580664,0.007177896327947001,-0.0014280363279470013,0.011480862655894002,-0.005731002655894003,1,0,0,0,0,0,0
2023-05-03 03:00:00,-0.00192099,0.0025454383333333333,0.0029487008880945,0.0020640906216661497,0.004423051332141751,0.008846102664283501,0.004609528954999483,0.00048134771166718354,0.006968489665475084,-0.0018776129988084173,0.011391540997616835,-0.0063006643309501675,1,0,0,0,0,0,0
2023-05-03 04:00:00,-0.00303565,0.0022651779166666668,0.003148038032512896,0.0022036266227590273,0.0047220570487693445,0.009444114097538689,0.004468804539425694,6.155129390763951e-05,0.006987234965436011,-0.0024568791321026777,0.011709292014205355,-0.0071789361808720226,1,0,0,0,0,0,0
2023-05-03 05:00:00,-0.00303565,0.0019766625,0.0033061102828567126,0.0023142771979996987,0.004959165424285069,0.009918330848570137,0.0042909396979996985,-0.0003376146979996988,0.006935827924285069,-0.0029825029242850688,0.011894993348570138,-0.007941668348570137,1,0,0,0,0,0,0
2023-05-03 06:00:00,-0.00306367,0.0016800691666666665,0.0034286163342893616,0.002400031434002553,0.005142924501434042,0.010285849002868084,0.00408010060066922,-0.0007199622673358865,0.006822993668100709,-0.003462855334767375,0.01196591816953475,-0.008605779836201418,0,1,0,0,0,0,0
2023-05-03 07:00:00,-0.00350926,0.0013664070833333333,0.00354764763474209,0.002483353344319463,0.0053214714521131355,0.010642942904226271,0.0038497604276527962,-0.0011169462609861296,0.006687878535446469,-0.003955064368779802,0.012009349987559604,-0.009276535820892938,0,1,0,0,0,0,0
2023-05-03 08:00:00,0.00315977,0.00135402375,0.003540544682625536,0.002478381277837875,0.005310817023938304,0.010621634047876609,0.003832405027837875,-0.001124357527837875,0.006664840773938304,-0.0039567932739383044,0.01197565779787661,-0.009267610297876608,0,0,0,0,1,0,0
2023-05-03 09:00:00,0.0030707,0.0013474091666666665,0.0035370351536979316,0.002475924607588552,0.005305552730546897,0.010611105461093794,0.0038233337742552185,-0.0011285154409218854,0.006652961897213564,-0.003958143563880231,0.011958514627760462,-0.009263696294427127,0,0,0,0,1,0,0
2023-05-03 10:00:00,0.00324466,0.0013554154166666667,0.003541277465874834,0.0024788942261123837,0.005311916198812251,0.010623832397624502,0.0038343096427790506,-0.001123478809445717,0.006667331615478918,-0.003956500782145584,0.01197924781429117,-0.009268416980957836,0,0,0,0,1,0,0
2023-05-03 11:00:00,0.00438185,0.0014166566666666666,0.0035818443890454337,0.0025072910723318033,0.005372766583568151,0.010745533167136301,0.00392394773899847,-0.0010906344056651367,0.006789423250234817,-0.003956109916901484,0.012162189833802968,-0.009328876500469634,0,0,0,0,0,1,0
2023-05-03 12:00:00,0.00773612,0.0014809833333333331,0.003683752462693052,0.0025786267238851364,0.005525628694039578,0.011051257388079156,0.0040596100572184695,-0.0010976433905518033,0.007006612027372911,-0.004044645360706245,0.012532240721412489,-0.009570274054745823,0,0,0,0,0,0,1
2023-05-03 13:00:00,0.00818709,0.0015697441666666664,0.0038218772476032144,0.00267531407332225,0.005732815871404822,0.011465631742809644,0.004245058239988916,-0.0011055699066555835,0.007302560038071488,-0.004163071704738156,0.01303537590947631,-0.009895887576142978,0,0,0,0,0,0,1
2023-05-03 14:00:00,0.0080465,0.001648195833333333,0.003937841731241067,0.0027564892118687465,0.0059067625968616,0.0118135251937232,0.004404685045202079,-0.0011082933785354135,0.007554958430194933,-0.004258566763528268,0.013461721027056534,-0.010165329360389868,0,0,0,0,0,0,1
2023-05-03 15:00:00,0.0080118,0.0017200108333333332,0.0040405198393867045,0.002828363887570693,0.006060779759080056,0.012121559518160113,0.004548374720904027,-0.00110835305423736,0.007780790592413389,-0.004340768925746723,0.013841570351493446,-0.010401548684826779,0,0,0,0,0,0,1
2023-05-03 16:00:00,0.00232867,0.0015978020833333332,0.003972525312126632,0.0027807677184886422,0.0059587879681899485,0.011917575936379897,0.004378569801821976,-0.001182965635155309,0.0075565900515232815,-0.0043609858848566154,0.01351537801971323,-0.010319773853046563,0,0,0,0,1,0,0
2023-05-03 17:00:00,0.00230954,0.0015242916666666666,0.003940913506559073,0.002758639454591351,0.00591137025983861,0.01182274051967722,0.004282931121258018,-0.0012343477879246843,0.007435661926505277,-0.004387078593171943,0.013347032186343886,-0.010298448853010553,0,0,0,0,1,0,0
2023-05-03 18:00:00,0.00241919,0.0014762295833333332,0.003921833490093833,0.002745283443065683,0.00588275023514075,0.0117655004702815,0.004221513026399016,-0.0012690538597323498,0.007358979818474083,-0.004406520651807417,0.013241730053614833,-0.010289270886948166,0,0,0,0,1,0,0
2023-05-03 19:00:00,0.00229841,0.0014378912499999998,0.003908535733165149,0.002735975013215604,0.0058628035997477235,0.011725607199495447,0.004173866263215604,-0.001298083763215604,0.0073006948497477235,-0.004424912349747723,0.013163498449495447,-0.010287715949495447,0,0,0,0,1,0,0
2023-05-03 20:00:00,0.00316587,0.0015470183333333332,0.003919123014040224,0.0027433861098281566,0.005878684521060336,0.011757369042120672,0.0042904044431614895,-0.0011963677764948233,0.007425702854393669,-0.004331666187727003,0.013304387375454006,-0.010210350708787338,0,0,0,0,1,0,0
2023-05-03 21:00:00,0.00343156,0.0016737775,0.003929236724634898,0.0027504657072444285,0.005893855086952347,0.011787710173904694,0.004424243207244429,-0.0010766882072444286,0.007567632586952347,-0.004220077586952347,0.013461487673904694,-0.010113932673904695,0,0,0,0,1,0,0
2023-05-03 22:00:00,0.00381643,0.0018003429166666667,0.0039480339607493595,0.0027636237725245515,0.00592205094112404,0.01184410188224808,0.004563966689191218,-0.0009632808558578847,0.007722393857790707,-0.004121708024457373,0.013644444798914745,-0.010043758965581413,0,0,0,0,1,0,0
2023-05-03 23:00:00,0.00389925,0.0019198191666666665,0.0039671068927071415,0.002776974824894999,0.005950660339060712,0.011901320678121424,0.0046967939915616656,-0.0008571556582283324,0.007870479505727378,-0.0040308411723940455,0.01382113984478809,-0.009981501511454757,0,0,0,0,1,0,0
2023-05-04 00:00:00,0.01208545,0.0025864504166666666,0.004276412170856273,0.0029934885195993907,0.006414618256284409,0.012829236512568818,0.005579938936266057,-0.00040703810293272417,0.009001068672951076,-0.0038281678396177425,0.015415686929235485,-0.010242786095902151,0,0,0,0,0,0,1
2023-05-04 01:00:00,0.01208547,0.003216269166666667,0.004519435518257368,0.0031636048627801576,0.006779153277386052,0.013558306554772104,0.006379874029446824,5.266430388650928e-05,0.009995422444052719,-0.003562884110719385,0.01677457572143877,-0.010342037388105437,0,0,0,0,0,0,1
2023-05-04 02:00:00,0.01207854,0.0037996520833333334,0.0047261765930851464,0.0033083236151596022,0.00708926488962772,0.01417852977925544,0.007107975698492936,0.0004913284681737312,0.010888916972961054,-0.0032896128062943866,0.017978181862588774,-0.010378877695922106,0,0,0,0,0,0,1
2023-05-04 03:00:00,0.01207843,0.00438296125,0.004851676390161055,0.003396173473112738,0.0072775145852415814,0.014555029170483163,0.007779134723112738,0.0009867877768872622,0.01166047583524158,-0.0028945533352415813,0.018937990420483164,-0.010172067920483162,0,0,0,0,0,0,1
2023-05-04 04:00:00,0.01207845,0.0050127154166666665,0.004827719571724161,0.003379403700206913,0.007241579357586242,0.014483158715172483,0.00839211911687358,0.0016333117164597536,0.012254294774252907,-0.002228863940919575,0.01949587413183915,-0.009470443298505816,0,0,0,0,0,1,0
2023-05-04 05:00:00,0.01207502,0.005642326666666667,0.004716503247729252,0.0033015522734104767,0.007074754871593879,0.014149509743187757,0.008943878940077143,0.00234077439325619,0.012717081538260545,-0.0014324282049272118,0.019791836409854425,-0.00850718307652109,0,0,0,0,0,1,0
2023-05-04 06:00:00,0.01207353,0.006273043333333333,0.004509231981276968,0.0031564623868938777,0.0067638479719154525,0.013527695943830905,0.00942950572022721,0.0031165809464394553,0.013036891305248786,-0.0004908046385821195,0.019800739277164237,-0.007254652610497572,0,0,0,0,0,1,0
2023-05-04 07:00:00,0.01201242,0.00691978,0.004143468022523917,0.0029004276157667415,0.006215202033785875,0.01243040406757175,0.009820207615766742,0.004019352384233258,0.013134982033785875,0.0007045779662141257,0.01935018406757175,-0.005510624067571749,0,0,0,0,0,1,0
2023-05-04 08:00:00,0.00447071,0.0069744025,0.004100160064103808,0.0028701120448726652,0.006150240096155711,0.012300480192311423,0.009844514544872665,0.004104290455127335,0.01312464259615571,0.0008241624038442886,0.019274882692311424,-0.005326077692311423,0,0,1,0,0,0,0
2023-05-04 09:00:00,0.00565902,0.007082249166666666,0.004026393277125017,0.002818475293987512,0.0060395899156875255,0.012079179831375051,0.009900724460654178,0.004263773872679155,0.013121839082354193,0.0010426592509791407,0.019161428998041716,-0.004996930664708385,0,0,1,0,0,0,0
2023-05-04 10:00:00,0.00588927,0.007192441250000001,0.003952308508147691,0.0027666159557033837,0.0059284627622215366,0.011856925524443073,0.009959057205703385,0.004425825294296617,0.013120904012221537,0.0012639784877784641,0.019049366774443074,-0.004664484274443072,0,0,1,0,0,0,0
2023-05-04 11:00:00,0.00658434,0.007284211666666666,0.003909549729622121,0.002736684810735485,0.005864324594433182,0.011728649188866364,0.01002089647740215,0.0045475268559311815,0.013148536261099849,0.0014198870722334838,0.01901286085553303,-0.004444437522199698,0,0,1,0,0,0,0
2023-05-04 12:00:00,0.00669828,0.0072409683333333336,0.003910073579581965,0.002737051505707375,0.005865110369372947,0.011730220738745894,0.00997801983904071,0.004503916827625958,0.01310607870270628,0.0013758579639603866,0.018971189072079227,-0.00448925240541256,0,0,1,0,0,0,0
2023-05-04 13:00:00,0.00657583,0.0071738325,0.0039069537987033035,0.002734867659092312,0.005860430698054956,0.011720861396109911,0.009908700159092312,0.004438964840907688,0.013034263198054955,0.0013134018019450447,0.018894693896109913,-0.004547028896109911,0,0,1,0,0,0,0
2023-05-04 14:00:00,0.00617111,0.00709569125,0.003907495484919156,0.0027352468394434087,0.005861243227378733,0.011722486454757467,0.009830938089443408,0.004360444410556592,0.012956934477378734,0.0012344480226212668,0.018818177704757466,-0.004626795204757467,0,0,1,0,0,0,0
2023-05-04 15:00:00,0.00574727,0.007001335833333333,0.003911750948667268,0.0027382256640670877,0.0058676264230009025,0.011735252846001805,0.00973956149740042,0.004263110169266246,0.012868962256334236,0.0011337094103324305,0.01873658867933514,-0.004733917012668472,0,0,1,0,0,0,0
2023-05-04 16:00:00,0.0085189,0.007259262083333333,0.0037925204899884753,0.0026547643429919326,0.005688780734982713,0.011377561469965426,0.009914026426325266,0.0046044977403414,0.012948042818316047,0.0015704813483506204,0.018636823553298758,-0.004118299386632092,0,0,0,0,1,0,0
2023-05-04 17:00:00,0.00815919,0.0075029975,0.003645713522417978,0.0025519994656925844,0.005468570283626966,0.010937140567253933,0.010054996965692585,0.004950998034307415,0.012971567783626965,0.0020344272163730333,0.018440138067253933,-0.003434143067253933,0,0,0,0,1,0,0
2023-05-04 18:00:00,0.00815991,0.0077421941666666666,0.0034823249184166255,0.002437627442891638,0.005223487377624938,0.010446974755249876,0.010179821609558305,0.005304566723775029,0.012965681544291605,0.0025187067890417286,0.01818916892191654,-0.0027047805885832095,0,0,0,0,1,0,0
2023-05-04 19:00:00,0.00822974,0.007989332916666666,0.003284009682405732,0.0022988067776840123,0.004926014523608598,0.009852029047217195,0.01028813969435068,0.005690526138982654,0.012915347440275265,0.0030633183930580685,0.01784136196388386,-0.0018626961305505292,0,0,0,0,1,0,0
2023-05-04 20:00:00,0.00829189,0.008202917083333332,0.0031192213370263874,0.0021834549359184712,0.004678832005539581,0.009357664011079162,0.010386372019251803,0.006019462147414861,0.012881749088872914,0.003524085077793751,0.017560581094412494,-0.0011547469277458297,0,0,0,0,1,0,0
2023-05-04 21:00:00,0.0082444,0.008403452083333334,0.0029492091038667042,0.002064446372706693,0.004423813655800056,0.008847627311600112,0.010467898456040027,0.006339005710626641,0.01282726573913339,0.003979638427533278,0.017251079394933446,-0.0004441752282667785,0,0,1,0,0,0,0
2023-05-04 22:00:00,0.00825483,0.008588385416666667,0.0027835752628088853,0.0019485026839662196,0.004175362894213328,0.008350725788426655,0.010536888100632887,0.006639882732700447,0.012763748310879994,0.004413022522453339,0.016939111205093324,0.00023765962824001154,0,0,1,0,0,0,0
2023-05-04 23:00:00,0.00822885,0.008768785416666668,0.0026007600354477963,0.0018205320248134572,0.0039011400531716945,0.007802280106343389,0.010589317441480124,0.00694825339185321,0.012669925469838361,0.004867645363494973,0.016571065523010055,0.0009665053103232787,0,0,1,0,0,0,0
2023-05-05 00:00:00,0.00445912,0.008451021666666668,0.0026434537220259313,0.0018504176054181518,0.003965180583038897,0.007930361166077794,0.010301439272084819,0.006600604061248516,0.012416202249705565,0.0044858410836277705,0.016381382832744464,0.0005206605005888734,1,0,0,0,0,0,0
2023-05-05 01:00:00,0.00465886,0.008141579583333334,0.0026341706400381405,0.0018439194480266983,0.003951255960057211,0.007902511920114421,0.009985499031360033,0.006297660135306636,0.012092835543390544,0.0041903236232761236,0.016044091503447756,0.00023906766321891287,0,1,0,0,0,0,0
2023-05-05 02:00:00,0.00512415,0.007851813333333334,0.0025638264588555,0.0017946785211988498,0.0038457396882832498,0.0076914793765664995,0.009646491854532185,0.006057134812134484,0.011697553021616583,0.004006073645050084,0.015543292709899834,0.0001603339567668345,0,1,0,0,0,0,0
2023-05-05 03:00:00,0.00521664,0.007565905416666667,0.002452166305110963,0.001716516413577674,0.0036782494576664444,0.007356498915332889,0.009282421830244341,0.005849389003088993,0.011244154874333112,0.0038876559590002224,0.014922404331999557,0.00020940650133377797,0,1,0,0,0,0,0
