datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2024-04-02 18:00:00,0.00690131,0.008564420833333333,0.0034842025519631597,0.0024389417863742114,0.0052263038279447395,0.010452607655889479,0.011003362619707545,0.006125479046959121,0.013790724661278071,0.003338117005388593,0.019017028489222813,-0.0018881868225561465,0,0,1,0,0,0,0
2024-04-02 19:00:00,0.00605532,0.008306492083333334,0.0034285256704700883,0.0023999679693290617,0.005142788505705133,0.010285577011410266,0.010706460052662396,0.005906524114004272,0.013449280589038467,0.003163703577628201,0.018592069094743598,-0.001979084928076932,0,0,1,0,0,0,0
2024-04-02 20:00:00,0.00421841,0.008079558749999998,0.0035138950773188587,0.002459726554123201,0.005270842615978288,0.010541685231956576,0.0105392853041232,0.005619832195876797,0.013350401365978287,0.0028087161340217106,0.018621243981956574,-0.0024621264819565773,0,1,0,0,0,0,0
2024-04-02 21:00:00,0.00354324,0.007916060833333332,0.003632900283441367,0.0025430301984089567,0.00544935042516205,0.0108987008503241,0.01045909103174229,0.005373030634924375,0.013365411258495382,0.002466710408171282,0.018814761683657432,-0.002982640016990768,0,1,0,0,0,0,0
2024-04-02 22:00:00,0.00371083,0.0077909579166666664,0.0037266076063081997,0.0026086253244157398,0.0055899114094622995,0.011179822818924599,0.010399583241082406,0.005182332592250927,0.013380869326128966,0.002201046507204367,0.018970780735591265,-0.0033888649022579325,0,1,0,0,0,0,0
2024-04-02 23:00:00,0.00397285,0.007633537916666666,0.0038072956181844234,0.002665106932729096,0.0057109434272766355,0.011421886854553271,0.010298644849395763,0.00496843098393757,0.013344481343943303,0.0019225944893900308,0.019055424771219936,-0.0037883489378866047,0,1,0,0,0,0,0
2024-04-03 00:00:00,0.00448465,0.007419518333333332,0.0038349774992945886,0.0026844842495062117,0.005752466248941883,0.011504932497883766,0.010104002582839545,0.0047350340838271205,0.013171984582275215,0.0016670520843914492,0.018924450831217098,-0.004085414164550434,0,1,0,0,0,0,0
2024-04-03 01:00:00,0.00447133,0.007166548749999999,0.003820223840312595,0.002674156688218816,0.005730335760468892,0.011460671520937785,0.009840705438218815,0.004492392061781182,0.01289688451046889,0.0014362129895311064,0.018627220270937783,-0.004294122770937786,0,1,0,0,0,0,0
2024-04-03 02:00:00,0.00542382,0.006974807499999999,0.003785814791802592,0.0026500703542618144,0.005678722187703888,0.011357444375407776,0.009624877854261814,0.004324737145738185,0.012653529687703887,0.0012960853122961115,0.018332251875407775,-0.004382636875407776,0,0,1,0,0,0,0
2024-04-03 03:00:00,0.00484601,0.006832554166666665,0.0037995378271634306,0.002659676479014401,0.005699306740745146,0.011398613481490292,0.009492230645681067,0.0041728776876522634,0.012531860907411811,0.001133247425921519,0.018231167648156958,-0.004566059314823627,0,0,1,0,0,0,0
2024-04-03 04:00:00,0.00627853,0.0067859083333333325,0.0037991656804333713,0.00265941597630336,0.005698748520650057,0.011397497041300114,0.009445324309636693,0.004126492357029972,0.01248465685398339,0.0010871598126832756,0.018183405374633446,-0.004611588707966781,0,0,1,0,0,0,0
2024-04-03 05:00:00,0.00699515,0.006827895,0.0037955245162443287,0.00265686716137103,0.005693286774366493,0.011386573548732987,0.00948476216137103,0.004171027838628969,0.012521181774366494,0.0011346082256335063,0.018214468548732987,-0.004558678548732987,0,0,0,0,1,0,0
2024-04-03 06:00:00,0.00678205,0.006935158749999999,0.0037544107311171353,0.0026280875117819947,0.005631616096675703,0.011263232193351406,0.009563246261781993,0.004307071238218004,0.012566774846675701,0.0013035426533242961,0.018198390943351406,-0.004328073443351407,0,0,1,0,0,0,0
2024-04-03 07:00:00,0.00668288,0.007098279583333332,0.0036490526623814694,0.0025543368636670285,0.005473578993572204,0.010947157987144409,0.00965261644700036,0.004543942719666304,0.012571858576905535,0.0016247005897611277,0.01804543757047774,-0.0038488784038110766,0,0,1,0,0,0,0
2024-04-03 08:00:00,0.00772398,0.007245404583333333,0.0035976423416421988,0.002518349639149539,0.005396463512463298,0.010792927024926596,0.009763754222482872,0.004727054944183793,0.012641868095796632,0.0018489410708700344,0.01803833160825993,-0.0035475224415932637,0,0,0,0,1,0,0
2024-04-03 09:00:00,0.00702938,0.007379194166666666,0.0035236012937967,0.0024665209056576897,0.00528540194069505,0.0105708038813901,0.009845715072324356,0.004912673261008976,0.012664596107361717,0.002093792225971616,0.017949998048056765,-0.003191609714723434,0,0,1,0,0,0,0
2024-04-03 10:00:00,0.00659162,0.00742360375,0.0035058984631656806,0.002454128924215976,0.005258847694748521,0.010517695389497043,0.009877732674215975,0.004969474825784023,0.01268245144474852,0.002164756055251478,0.017941299139497043,-0.003094091639497043,0,0,1,0,0,0,0
2024-04-03 11:00:00,0.00668076,0.0073058425,0.0034802472400448778,0.002436173068031414,0.005220370860067316,0.010440741720134632,0.009742015568031413,0.004869669431968586,0.012526213360067316,0.0020854716399326834,0.017746584220134632,-0.0031348992201346328,0,0,1,0,0,0,0
2024-04-03 12:00:00,0.00682666,0.007039884583333332,0.003245437236846094,0.0022718060657922656,0.004868155855269141,0.009736311710538282,0.009311690649125598,0.004768078517541066,0.011908040438602472,0.002171728728064191,0.016776196293871615,-0.00269642712720495,0,0,1,0,0,0,0
2024-04-03 13:00:00,0.00745963,0.006723409583333332,0.002764571841136928,0.0019352002887958494,0.004146857761705392,0.008293715523410784,0.00865860987212918,0.004788209294537483,0.010870267345038723,0.00257655182162794,0.015017125106744116,-0.0015703059400774518,0,0,0,0,1,0,0
2024-04-03 14:00:00,0.00764013,0.006398147083333333,0.0020641443765813607,0.0014449010636069523,0.0030962165648720412,0.0061924331297440825,0.007843048146940285,0.004953246019726381,0.009494363648205374,0.003301930518461292,0.012590580213077416,0.0002057139535892507,0,0,0,0,1,0,0
2024-04-03 15:00:00,0.00820291,0.006178038333333333,0.0014723462761894286,0.0010306423933326,0.002208519414284143,0.004417038828568286,0.007208680726665933,0.0051473959400007326,0.008386557747617476,0.003969518919049189,0.010595077161901618,0.0017609995047650467,0,0,0,0,0,1,0
2024-04-03 16:00:00,0.01138095,0.006301959583333332,0.0017643037710958092,0.0012350126397670663,0.002646455656643714,0.005292911313287428,0.007536972223100399,0.005066946943566266,0.008948415239977046,0.0036555039266896183,0.01159487089662076,0.0010090482700459043,0,0,0,0,0,0,1
2024-04-03 17:00:00,0.00954006,0.006393435833333332,0.0018742066417931286,0.00131194464925519,0.002811309962689693,0.005622619925379386,0.0077053804825885225,0.005081491184078142,0.009204745796023026,0.0035821258706436395,0.012016055758712719,0.0007708159079539466,0,0,0,0,0,0,1
2024-04-03 18:00:00,0.00950234,0.0065018120833333325,0.001977222705255227,0.0013840558936786588,0.0029658340578828405,0.005931668115765681,0.007885867977011992,0.005117756189654673,0.009467646141216174,0.003535978025450492,0.012433480199099014,0.0005701439675676514,0,0,0,0,0,0,1
2024-04-03 19:00:00,0.00913879,0.006630289999999998,0.0020459351104597026,0.0014321545773217917,0.003068902665689554,0.006137805331379108,0.00806244457732179,0.005198135422678206,0.009699192665689551,0.003561387334310444,0.012768095331379105,0.0004924846686208901,0,0,0,0,0,1,0
2024-04-03 20:00:00,0.00826254,0.006798795416666665,0.0020047788349262094,0.0014033451844483464,0.003007168252389314,0.006014336504778628,0.008202140601115012,0.005395450232218319,0.00980596366905598,0.0037916271642773514,0.012813131921445294,0.0007844589118880373,0,0,0,0,0,1,0
2024-04-03 21:00:00,0.00699657,0.006942684166666667,0.0018810699597286715,0.0013167489718100699,0.0028216049395930073,0.0056432098791860145,0.008259433138476737,0.0056259351948565964,0.009764289106259674,0.00412107922707366,0.012585894045852681,0.0012994742874806522,0,0,0,0,1,0,0
2024-04-03 22:00:00,0.00581793,0.007030479999999999,0.0017695363237972329,0.001238675426658063,0.0026543044856958495,0.005308608971391699,0.008269155426658062,0.005791804573341936,0.009684784485695848,0.004376175514304149,0.012339088971391698,0.0017218710286082996,0,0,1,0,0,0,0
2024-04-03 23:00:00,0.00471462,0.007061387083333333,0.0017195820119507528,0.0012037074083655268,0.002579373017926129,0.005158746035852258,0.00826509449169886,0.005857679674967807,0.009640760101259463,0.004482014065407203,0.012220133119185591,0.0019026410474810747,0,1,0,0,0,0,0
2024-04-04 00:00:00,0.0027888,0.0069907266666666655,0.0018592393222989756,0.0013014675256092828,0.0027888589834484633,0.0055777179668969265,0.008292194192275948,0.005689259141057383,0.009779585650115129,0.004201867683218202,0.012568444633563592,0.001413008699769739,1,0,0,0,0,0,0
2024-04-04 01:00:00,0.00246367,0.006907074166666666,0.0020160730926778708,0.0014112511648745095,0.003024109639016806,0.006048219278033612,0.008318325331541174,0.005495823001792156,0.009931183805683471,0.0038829645276498596,0.012955293444700278,0.0008588548886330535,1,0,0,0,0,0,0
2024-04-04 02:00:00,0.00151556,0.006744229999999998,0.002281462261730118,0.0015970235832110827,0.0034221933925951773,0.006844386785190355,0.00834125358321108,0.0051472064167889155,0.010166423392595176,0.0033220366074048205,0.013588616785190352,-0.00010015678519035686,1,0,0,0,0,0,0
2024-04-04 03:00:00,0.00276615,0.006657569166666666,0.002393453481861955,0.0016754174373033684,0.0035901802227929326,0.007180360445585865,0.008332986603970034,0.004982151729363298,0.010247749389459599,0.0030673889438737334,0.013837929612252532,-0.0005227912789191992,1,0,0,0,0,0,0
2024-04-04 04:00:00,0.00409022,0.006566389583333332,0.002449545938101202,0.0017146821566708414,0.0036743189071518035,0.007348637814303607,0.008281071740004173,0.00485170742666249,0.010240708490485136,0.0028920706761815284,0.013915027397636939,-0.0007822482309702752,0,1,0,0,0,0,0
2024-04-04 05:00:00,0.00517221,0.006490433749999999,0.0024638937923082945,0.001724725654615806,0.0036958406884624417,0.0073916813769248834,0.008215159404615806,0.004765708095384193,0.01018627443846244,0.0027945930615375573,0.013882115126924882,-0.0009012476269248844,0,0,1,0,0,0,0
2024-04-04 06:00:00,0.00618748,0.006465659999999999,0.0024638233055617347,0.0017246763138932142,0.0036957349583426023,0.007391469916685205,0.008190336313893213,0.004740983686106785,0.0101613949583426,0.0027699250416573966,0.013857129916685203,-0.0009258099166852057,0,0,1,0,0,0,0
2024-04-04 07:00:00,0.00714791,0.0064850362499999994,0.002467431788055302,0.0017272022516387113,0.0037011476820829527,0.0074022953641659055,0.00821223850163871,0.004757833998361288,0.010186183932082952,0.0027838885679170467,0.013887331614165905,-0.000917259114165906,0,0,0,0,1,0,0
2024-04-04 08:00:00,0.00786053,0.006490725833333332,0.002470568285165017,0.0017293977996155117,0.0037058524277475253,0.0074117048554950505,0.008220123632948844,0.004761328033717821,0.010196578261080858,0.002784873405585807,0.013902430688828384,-0.0009209790221617184,0,0,0,0,1,0,0
2024-04-04 09:00:00,0.00855192,0.006554164999999998,0.0025043185344075093,0.0017530229740852564,0.0037564778016112637,0.0075129556032225275,0.008307187974085254,0.004801142025914742,0.010310642801611262,0.0027976871983887344,0.014067120603222526,-0.0009587906032225294,0,0,0,0,0,1,0
2024-04-04 10:00:00,0.00928975,0.006666587083333332,0.0025658777074484937,0.0017961143952139455,0.003848816561172741,0.007697633122345482,0.008462701478547278,0.004870472688119387,0.010515403644506073,0.0028177705221605915,0.014364220205678815,-0.0010310460390121493,0,0,0,0,0,1,0
2024-04-04 11:00:00,0.00955551,0.0067863683333333315,0.0026327955634797046,0.001842956894435793,0.003949193345219557,0.007898386690439114,0.008629325227769125,0.004943411438897538,0.010735561678552889,0.0028371749881137744,0.014684755023772447,-0.0011120183571057827,0,0,0,0,0,1,0
2024-04-04 12:00:00,0.00949517,0.006897556249999999,0.002690291434045217,0.0018832040038316517,0.004035437151067825,0.00807087430213565,0.00878076025383165,0.0050143522461683476,0.010932993401067823,0.002862119098932174,0.01496843055213565,-0.0011733180521356513,0,0,0,0,0,1,0
2024-04-04 13:00:00,0.00954269,0.006984350416666666,0.0027423123549642956,0.0019196186484750069,0.004113468532446443,0.008226937064892886,0.008903969065141673,0.005064731768191659,0.01109781894911311,0.0028708818842202227,0.015211287481559553,-0.0012425866482262205,0,0,0,0,0,1,0
2024-04-04 14:00:00,0.00950214,0.0070619341666666655,0.002787636742647585,0.0019513457198533093,0.004181455113971377,0.008362910227942754,0.009013279886519975,0.005110588446813356,0.011243389280638044,0.0028804790526952883,0.01542484439460942,-0.001300976061276089,0,0,0,0,0,1,0
2024-04-04 15:00:00,0.00894479,0.007092845833333332,0.0028048987852439854,0.0019634291496707897,0.0042073481778659785,0.008414696355731957,0.009056274983004122,0.005129416683662543,0.011300194011199312,0.002885497655467354,0.01550754218906529,-0.0013218505223986246,0,0,0,0,1,0,0
2024-04-04 16:00:00,0.00599824,0.006868566249999999,0.0026584942463065246,0.0018609459724145672,0.003987741369459787,0.007975482738919574,0.008729512222414566,0.005007620277585432,0.010856307619459786,0.0028808248805402125,0.014844048988919573,-0.0011069164889195744,0,0,1,0,0,0,0
2024-04-04 17:00:00,0.0070149,0.006763351249999998,0.002597435676288817,0.0018182049734021717,0.0038961535144332255,0.007792307028866451,0.008581556223402169,0.004945146276597826,0.010659504764433224,0.0028671977355667726,0.01455565827886645,-0.001028955778866453,0,0,0,0,1,0,0
2024-04-04 18:00:00,0.00785666,0.006694781249999999,0.0025431397788452177,0.0017801978451916522,0.003814709668267827,0.007629419336535654,0.008474979095191652,0.004914583404808347,0.010509490918267826,0.0028800715817321725,0.014324200586535652,-0.0009346380865356543,0,0,0,0,1,0,0
2024-04-04 19:00:00,0.00614549,0.0065700604166666655,0.002490932196169052,0.0017436525373183361,0.003736398294253578,0.007472796588507156,0.008313712953985001,0.00482640787934833,0.010306458710920244,0.0028336621224130877,0.014042857005173822,-0.0009027361718404901,0,0,1,0,0,0,0
2024-04-04 20:00:00,0.00484843,0.006427805833333332,0.0024875598755481495,0.0017412919128837045,0.003731339813322224,0.007462679626644448,0.008169097746217036,0.004686513920449628,0.010159145646655557,0.002696466020011108,0.013890485459977779,-0.001034873793311116,0,0,1,0,0,0,0
2024-04-04 21:00:00,0.00539779,0.006361189999999998,0.0024930676142287263,0.0017451473299601083,0.0037396014213430893,0.0074792028426861785,0.008106337329960106,0.00461604267003989,0.010100791421343087,0.002621588578656909,0.013840392842686178,-0.0011180128426861802,0,0,1,0,0,0,0
2024-04-04 22:00:00,0.0059346,0.006366051249999998,0.0024920758014863056,0.0017444530610404138,0.003738113702229458,0.007476227404458916,0.008110504311040411,0.004621598188959584,0.010104164952229457,0.00262793754777054,0.013842278654458914,-0.001110176154458918,0,0,1,0,0,0,0
2024-04-04 23:00:00,0.00541057,0.006395049166666666,0.0024760215243994346,0.001733215067079604,0.003714032286599152,0.007428064573198304,0.00812826423374627,0.004661834099587062,0.010109081453265818,0.0026810168800675137,0.01382311373986497,-0.0010330154065316382,0,0,1,0,0,0,0
2024-04-05 00:00:00,0.00370498,0.006433223333333332,0.0024245319065480933,0.0016971723345836653,0.00363679785982214,0.00727359571964428,0.008130395667916998,0.004736050998749667,0.010070021193155473,0.0027964254735111924,0.013706819052977612,-0.0008403723863109475,0,1,0,0,0,0,0
2024-04-05 01:00:00,0.00292867,0.006452598333333333,0.002393085103957395,0.0016751595727701764,0.0035896276559360925,0.007179255311872185,0.00812775790610351,0.004777438760563156,0.010042225989269425,0.00286297067739724,0.013631853645205517,-0.0007266569785388524,0,1,0,0,0,0,0
2024-04-05 02:00:00,0.00300222,0.006514542499999999,0.0022761176754128895,0.0015932823727890226,0.003414176513119334,0.006828353026238668,0.008107824872789021,0.004921260127210976,0.009928719013119333,0.0031003659868806648,0.013342895526238668,-0.00031381052623866926,1,0,0,0,0,0,0
2024-04-05 03:00:00,0.00485789,0.006601698333333332,0.0021636132449175775,0.001514529271442304,0.0032454198673763663,0.006490839734752733,0.008116227604775636,0.005087169061891028,0.009847118200709697,0.0033562784659569656,0.013092538068086065,0.00011085859858059929,0,1,0,0,0,0,0
2024-04-05 04:00:00,0.00698355,0.00672225375,0.002097178155493635,0.0014680247088455442,0.003145767233240452,0.006291534466480904,0.008190278458845544,0.005254229041154456,0.009868020983240453,0.0035764865167595477,0.013013788216480904,0.00043071928351909577,0,0,0,0,1,0,0
2024-04-05 05:00:00,0.00711791,0.0068033245833333325,0.0020721104730292866,0.0014504773311205005,0.00310816570954393,0.00621633141908786,0.008253801914453834,0.005352847252212832,0.009911490292877263,0.0036951588737894024,0.013019656002421193,0.0005869931642454723,0,0,0,0,1,0,0
