datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2023-07-01 00:13:00,0.011366090666666667,0.010157014909722182,0.0025876724287394385,0.0018113707001175734,0.0038815086431091684,0.007763017286218337,0.011968385609839776,0.008345644209604531,0.01403852355283135,0.006275506266613014,0.01792003219594054,0.0023939976235037666,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:14:00,0.011367265333333333,0.010158694069444403,0.0025876905357564567,0.0018113833750294866,0.0038815358036346967,0.0077630716072693935,0.011970077444473913,0.00834731069441484,0.0140402298730791,0.006277158265809707,0.017921765676713823,0.0023956224621749333,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:15:00,0.01136844,0.010160373229166625,0.0025877086427734753,0.0018113960499414,0.003881562964160225,0.00776312592832045,0.01197176927910805,0.00834897717922515,0.01404193619332685,0.0062788102650064,0.017923499157487102,0.0023972473008461,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:16:00,0.011369614666666666,0.010162052388888846,0.0025877267497904934,0.0018114087248533133,0.0038815901246857533,0.007763180249371507,0.011973461113742187,0.00835064366403546,0.0140436425135746,0.006280462264203093,0.01792523263826038,0.0023988721395172665,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:17:00,0.011370789333333332,0.010163731548611069,0.0025877448568075116,0.0018114213997652267,0.0038816172852112816,0.007763234570422563,0.011975152948376323,0.00835231014884577,0.01404534883382235,0.0062821142633997865,0.01792696611903366,0.0024004969781884333,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:18:00,0.011371964,0.01016541070833329,0.00258776296382453,0.00181143407467714,0.00388164444573681,0.00776328889147362,0.011976844783010459,0.00835397663365608,0.0140470551540701,0.00628376626259648,0.01792869959980694,0.0024021218168596,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:19:00,0.011373138666666666,0.010167089868055512,0.0025877810708415483,0.0018114467495890533,0.0038816716062623382,0.0077633432125246765,0.011978536617644597,0.00835564311846639,0.01404876147431785,0.006285418261793173,0.017930433080580222,0.002403746655530767,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:20:00,0.011374313333333334,0.010168769027777733,0.002587799177858567,0.0018114594245009666,0.0038816987667878665,0.007763397533575733,0.011980228452278733,0.0083573096032767,0.0140504677945656,0.0062870702609898665,0.0179321665613535,0.002405371494201933,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:21:00,0.011375488,0.010170448187499955,0.002587817284875585,0.00181147209941288,0.003881725927313395,0.00776345185462679,0.01198192028691287,0.00835897608808701,0.01405217411481335,0.00628872226018656,0.01793390004212678,0.0024069963328731,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:22:00,0.011376662666666667,0.010172127347222176,0.0025878353918926036,0.0018114847743247932,0.003881753087838923,0.007763506175677846,0.011983612121547006,0.00836064257289732,0.0140538804350611,0.006290374259383253,0.017935633522900063,0.0024086211715442668,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:23:00,0.011377837333333333,0.010173806506944398,0.0025878534989096217,0.0018114974492367067,0.003881780248364452,0.007763560496728904,0.011985303956181144,0.00836230905770763,0.01405558675530885,0.0062920262585799466,0.017937367003673342,0.002410246010215433,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:24:00,0.011379011999999999,0.01017548566666662,0.00258787160592664,0.0018115101241486199,0.00388180740888998,0.00776361481777996,0.01198699579081528,0.00836397554251794,0.0140572930755566,0.00629367825777664,0.01793910048444662,0.0024118708488866,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:25:00,0.011380186666666667,0.010177164826388842,0.0025878897129436584,0.0018115227990605333,0.0038818345694155085,0.007763669138831017,0.011988687625449416,0.00836564202732825,0.01405899939580435,0.006295330256973333,0.0179408339652199,0.0024134956875577667,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:26:00,0.011381361333333333,0.010178843986111063,0.0025879078199606766,0.0018115354739724465,0.0038818617299410368,0.0077637234598820735,0.011990379460083554,0.00836730851213856,0.0140607057160521,0.006296982256170027,0.01794256744599318,0.0024151205262289335,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:27:00,0.011382536,0.010180523145833285,0.002587925926977695,0.00181154814888436,0.003881888890466565,0.00776377778093313,0.01199207129471769,0.00836897499694887,0.01406241203629985,0.00629863425536672,0.017944300926766462,0.0024167453649001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:28:00,0.011383710666666666,0.010182202305555506,0.0025879440339947133,0.0018115608237962732,0.0038819160509920934,0.007763832101984187,0.011993763129351827,0.00837064148175918,0.0140641183565476,0.006300286254563413,0.01794603440753974,0.0024183702035712666,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:29:00,0.011384885333333334,0.010183881465277728,0.002587962141011732,0.0018115734987081866,0.0038819432115176217,0.007763886423035243,0.011995454963985963,0.00837230796656949,0.01406582467679535,0.006301938253760107,0.01794776788831302,0.0024199950422424334,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:30:00,0.01138606,0.01018556062499995,0.00258798024802875,0.0018115861736201,0.00388197037204315,0.0077639407440863,0.0119971467986201,0.008373974451379801,0.014067530997043099,0.0063035902529568,0.017949501369086303,0.0024216198809135997,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:31:00,0.011387234666666666,0.010187239784722172,0.002587998355045768,0.0018115988485320133,0.0038819975325686783,0.0077639950651373565,0.011998838633254237,0.00837564093619011,0.01406923731729085,0.006305242252153493,0.017951234849859582,0.0024232447195847665,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:32:00,0.011388409333333334,0.010188918944444394,0.0025880164620627867,0.0018116115234439267,0.0038820246930942066,0.007764049386188413,0.012000530467888373,0.00837730742100042,0.0140709436375386,0.006306894251350187,0.01795296833063286,0.0024248695582559333,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:33:00,0.011389584,0.010190598104166615,0.002588034569079805,0.00181162419835584,0.003882051853619735,0.00776410370723947,0.01200222230252251,0.00837897390581073,0.01407264995778635,0.00630854625054688,0.01795470181140614,0.0024264943969271,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:34:00,0.011390758666666667,0.010192277263888837,0.0025880526760968235,0.0018116368732677534,0.003882079014145263,0.007764158028290526,0.012003914137156646,0.00838064039062104,0.0140743562780341,0.006310198249743573,0.01795643529217942,0.0024281192355982664,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:35:00,0.011391933333333333,0.010193956423611058,0.0025880707831138416,0.0018116495481796666,0.0038821061746707915,0.007764212349341583,0.012005605971790784,0.00838230687543135,0.01407606259828185,0.006311850248940267,0.017958168772952702,0.0024297440742694332,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:36:00,0.011393108,0.01019563558333328,0.00258808889013086,0.00181166222309158,0.0038821333351963198,0.0077642666703926395,0.01200729780642492,0.00838397336024166,0.0140777689185296,0.00631350224813696,0.01795990225372598,0.0024313689129406,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:37:00,0.011394282666666667,0.010197314743055502,0.0025881069971478783,0.0018116748980034933,0.003882160495721848,0.007764320991443696,0.012008989641059056,0.00838563984505197,0.01407947523877735,0.0063151542473336535,0.01796163573449926,0.002432993751611767,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:38:00,0.011395457333333333,0.010198993902777724,0.0025881251041648965,0.0018116875729154067,0.003882187656247377,0.007764375312494754,0.012010681475693194,0.00838730632986228,0.0140811815590251,0.006316806246530347,0.017963369215272543,0.002434618590282933,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:39:00,0.011396632,0.010200673062499945,0.002588143211181915,0.00181170024782732,0.003882214816772905,0.00776442963354581,0.01201237331032733,0.00838897281467259,0.01408288787927285,0.00631845824572704,0.017965102696045822,0.0024362434289541,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:40:00,0.011397806666666666,0.010202352222222167,0.002588161318198933,0.0018117129227392334,0.0038822419772984334,0.007764483954596867,0.012014065144961467,0.0083906392994829,0.0140845941995206,0.0063201102449237335,0.0179668361768191,0.0024378682676252667,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:41:00,0.011398981333333334,0.010204031381944388,0.0025881794252159518,0.0018117255976511466,0.0038822691378239617,0.007764538275647923,0.012015756979595603,0.00839230578429321,0.01408630051976835,0.006321762244120427,0.01796856965759238,0.002439493106296433,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:42:00,0.011400156,0.01020571054166661,0.00258819753223297,0.00181173827256306,0.00388229629834949,0.00776459259669898,0.01201744881422974,0.00839397226910352,0.0140880068400161,0.00632341424331712,0.01797030313836566,0.0024411179449676,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:43:00,0.011401330666666668,0.010207389701388831,0.0025882156392499885,0.0018117509474749733,0.0038823234588750183,0.007764646917750037,0.012019140648863877,0.00839563875391383,0.01408971316026385,0.006325066242513814,0.017972036619138942,0.0024427427836387666,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:44:00,0.011402505333333333,0.010209068861111054,0.0025882337462670066,0.0018117636223868867,0.0038823506194005466,0.007764701238801093,0.012020832483498013,0.00839730523872414,0.0140914194805116,0.006326718241710507,0.01797377009991222,0.0024443676223099334,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:45:00,0.01140368,0.010210748020833275,0.0025882518532840248,0.0018117762972988,0.003882377779926075,0.00776475555985215,0.01202252431813215,0.00839897172353445,0.01409312580075935,0.0063283702409072,0.0179755035806855,0.0024459924609810998,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:46:00,0.011404854666666667,0.010212427180555497,0.0025882699603010434,0.0018117889722107134,0.003882404940451603,0.007764809880903206,0.012024216152766286,0.00840063820834476,0.0140948321210071,0.006330022240103893,0.017977237061458783,0.0024476172996522666,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:47:00,0.011406029333333333,0.010214106340277718,0.0025882880673180615,0.0018118016471226266,0.0038824321009771315,0.007764864201954263,0.012025907987400424,0.008402304693155069,0.014096538441254849,0.006331674239300586,0.01797897054223206,0.0024492421383234333,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:48:00,0.011407204,0.01021578549999994,0.00258830617433508,0.00181181432203454,0.00388245926150266,0.00776491852300532,0.01202759982203456,0.00840397117796538,0.0140982447615026,0.0063333262384972795,0.01798070402300534,0.0024508669769945997,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:49:00,0.011408378666666667,0.010217464659722161,0.0025883242813520982,0.0018118269969464532,0.003882486422028188,0.007764972844056376,0.012029291656668696,0.008405637662775689,0.014099951081750349,0.006334978237693973,0.01798243750377862,0.0024524918156657665,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:50:00,0.011409553333333334,0.010219143819444384,0.002588342388369117,0.0018118396718583667,0.0038825135825537164,0.007765027165107433,0.012030983491302834,0.008407304147586,0.0141016574019981,0.006336630236890666,0.0179841709845519,0.0024541166543369333,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:51:00,0.011410728,0.010220822979166605,0.002588360495386135,0.0018118523467702799,0.0038825407430792447,0.007765081486158489,0.01203267532593697,0.008408970632396309,0.014103363722245849,0.0063382822360873595,0.01798590446532518,0.0024557414930081,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:52:00,0.011411902666666668,0.010222502138888827,0.0025883786024031535,0.0018118650216821933,0.003882567903604773,0.007765135807209546,0.012034367160571107,0.00841063711720662,0.0141050700424936,0.006339934235284053,0.01798763794609846,0.0024573663316792664,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:53:00,0.011413077333333334,0.010224181298611048,0.0025883967094201717,0.0018118776965941065,0.0038825950641303017,0.0077651901282606035,0.012036058995205243,0.008412303602016929,0.014106776362741349,0.006341586234480746,0.01798937142687174,0.002458991170350433,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:54:00,0.011414252,0.01022586045833327,0.00258841481643719,0.00181189037150602,0.00388262222465583,0.00776524444931166,0.012037750829839381,0.00841397008682724,0.0141084826829891,0.0063432382336774396,0.017991104907645022,0.0024606160090216,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:55:00,0.011415426666666667,0.010227539618055491,0.0025884329234542084,0.0018119030464179332,0.0038826493851813583,0.007765298770362717,0.012039442664473517,0.008415636571637549,0.014110189003236849,0.006344890232874133,0.0179928383884183,0.0024622408476927663,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:56:00,0.011416601333333333,0.010229218777777714,0.0025884510304712265,0.0018119157213298466,0.0038826765457068866,0.007765353091413773,0.012041134499107653,0.00841730305644786,0.0141118953234846,0.006346542232070826,0.01799457186919158,0.002463865686363933,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:57:00,0.011417776000000001,0.010230897937499935,0.002588469137488245,0.0018119283962417599,0.003882703706232415,0.00776540741246483,0.01204282633374179,0.008418969541258169,0.014113601643732349,0.00634819423126752,0.01799630534996486,0.0024654905250351,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:58:00,0.011418950666666667,0.010232577097222157,0.0025884872445052633,0.0018119410711536733,0.0038827308667579432,0.0077654617335158865,0.012044518168375927,0.00842063602606848,0.0141153079639801,0.006349846230464213,0.01799803883073814,0.0024671153637062667,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 00:59:00,0.011420125333333335,0.010234256256944378,0.002588505351522282,0.0018119537460655865,0.0038827580272834715,0.007765516054566943,0.012046210003010064,0.008422302510878788,0.014117014284227849,0.006351498229660906,0.01799977231151142,0.002468740202377433,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:00:00,0.0114213,0.0102359354166666,0.0025885234585393,0.0018119664209775,0.003882785187809,0.007765570375618,0.0120479018376442,0.0084239689956891,0.0141187206044756,0.0063531502288576,0.0180015057922847,0.0024703650410486,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:01:00,0.011418710166666667,0.01023782963194438,0.0025882240950269083,0.0018117568665188249,0.0038823361425404115,0.007764672285080823,0.012049586498463303,0.00842607276542555,0.01412016577448479,0.006355493489403965,0.018002501917025304,0.002473157346863553,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:02:00,0.011416120333333333,0.010239723847222156,0.0025879247315145166,0.00181154731206015,0.003881887097271823,0.007763774194543646,0.012051271159282407,0.008428176535162002,0.01412161094449398,0.00635783674995033,0.018003498041765903,0.0024759496526785066,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:03:00,0.011413530500000001,0.010241618062499935,0.002587625368002125,0.001811337757601475,0.0038814380520032347,0.007762876104006469,0.01205295582010151,0.008430280304898454,0.01412305611450317,0.006360180010496695,0.018004494166506506,0.00247874195849346,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:04:00,0.011410940666666668,0.010243512277777714,0.0025873260044897333,0.0018111282031428,0.0038809890067346463,0.007761978013469293,0.012054640480920614,0.008432384074634905,0.01412450128451236,0.00636252327104306,0.01800549029124711,0.0024815342643084133,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:05:00,0.011408350833333334,0.010245406493055493,0.0025870266409773416,0.001810918648684125,0.0038805399614660584,0.007761079922932117,0.012056325141739717,0.008434487844371358,0.01412594645452155,0.006364866531589425,0.018006486415987708,0.0024843265701233663,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:06:00,0.011405761,0.01024730070833327,0.00258672727746495,0.00181070909422545,0.00388009091619747,0.00776018183239494,0.01205800980255882,0.00843659161410781,0.01412739162453074,0.00636720979213579,0.01800748254072831,0.0024871188759383197,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:07:00,0.011403171166666667,0.010249194923611048,0.0025864279139525582,0.001810499539766775,0.0038796418709288816,0.007759283741857763,0.012059694463377924,0.008438695383844261,0.01412883679453993,0.006369553052682155,0.01800847866546891,0.002489911181753273,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:08:00,0.011400581333333333,0.010251089138888827,0.0025861285504401666,0.0018102899853081,0.0038791928256602932,0.0077583856513205865,0.012061379124197026,0.008440799153580713,0.01413028196454912,0.00637189631322852,0.018009474790209513,0.0024927034875682264,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:09:00,0.011397991500000001,0.010252983354166606,0.002585829186927775,0.0018100804308494249,0.003878743780391705,0.00775748756078341,0.01206306378501613,0.008442902923317164,0.014131727134558309,0.006374239573774885,0.018010470914950116,0.00249549579338318,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:10:00,0.011395401666666667,0.010254877569444383,0.0025855298234153832,0.00180987087639075,0.0038782947351231165,0.007756589470246233,0.012064748445835233,0.008445006693053616,0.014133172304567499,0.00637658283432125,0.018011467039690716,0.002498288099198133,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:11:00,0.011392811833333334,0.010256771784722162,0.0025852304599029916,0.001809661321932075,0.003877845689854528,0.007755691379709056,0.012066433106654336,0.008447110462790067,0.014134617474576689,0.006378926094867615,0.01801246316443132,0.0025010804050130866,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:12:00,0.011390222,0.01025866599999994,0.0025849310963906,0.0018094517674734,0.0038773966445859397,0.007754793289171879,0.01206811776747344,0.008449214232526519,0.014136062644585879,0.00638126935541398,0.01801345928917192,0.00250387271082804,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:13:00,0.011387632166666667,0.01026056021527772,0.002584631732878208,0.001809242213014725,0.0038769475993173518,0.0077538951986347035,0.012069802428292543,0.008451318002262972,0.014137507814595069,0.006383612615960345,0.01801445541391252,0.0025066650166429933,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:14:00,0.011385042333333335,0.010262454430555496,0.0025843323693658165,0.0018090326585560499,0.0038764985540487634,0.007752997108097527,0.012071487089111647,0.008453421771999424,0.014138952984604259,0.00638595587650671,0.018015451538653124,0.0025094573224579467,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:15:00,0.011382452500000001,0.010264348645833275,0.002584033005853425,0.001808823104097375,0.003876049508780175,0.00775209901756035,0.01207317174993075,0.008455525541735875,0.014140398154613449,0.006388299137053075,0.018016447663393727,0.0025122496282729,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:16:00,0.011379862666666667,0.010266242861111054,0.002583733642341033,0.0018086135496387,0.0038756004635115866,0.007751200927023173,0.012074856410749853,0.008457629311472327,0.014141843324622639,0.00639064239759944,0.018017443788134326,0.002515041934087853,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:17:00,0.011377272833333334,0.010268137076388831,0.0025834342788286415,0.001808403995180025,0.0038751514182429983,0.0077503028364859965,0.012076541071568957,0.008459733081208778,0.014143288494631829,0.006392985658145805,0.01801843991287493,0.0025178342399028064,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:18:00,0.011374683,0.01027003129166661,0.00258313491531625,0.00180819444072135,0.00387470237297441,0.00774940474594882,0.01207822573238806,0.00846183685094523,0.014144733664641019,0.00639532891869217,0.01801943603761553,0.00252062654571776,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:19:00,0.011372093166666666,0.010271925506944389,0.002582835551803858,0.001807984886262675,0.0038742533277058215,0.007748506655411643,0.012079910393207164,0.008463940620681681,0.014146178834650209,0.006397672179238535,0.01802043216235613,0.002523418851532713,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:20:00,0.011369503333333334,0.010273819722222167,0.0025825361882914665,0.001807775331804,0.003873804282437233,0.007747608564874466,0.012081595054026267,0.008466044390418133,0.014147624004659399,0.0064000154397849,0.018021428287096734,0.0025262111573476666,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:21:00,0.0113669135,0.010275713937499945,0.002582236824779075,0.001807565777345325,0.0038733552371686447,0.0077467104743372895,0.01208327971484537,0.008468148160154584,0.014149069174668589,0.006402358700331265,0.018022424411837334,0.00252900346316262,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:22:00,0.011364323666666667,0.010277608152777723,0.002581937461266683,0.0018073562228866499,0.003872906191900057,0.007745812383800114,0.012084964375664474,0.008470251929891037,0.014150514344677779,0.00640470196087763,0.018023420536577937,0.0025317957689775733,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:23:00,0.011361733833333333,0.010279502368055502,0.0025816380977542915,0.001807146668427975,0.0038724571466314684,0.007744914293262937,0.012086649036483576,0.008472355699627489,0.014151959514686969,0.006407045221423995,0.01802441666131854,0.0025345880747925267,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:24:00,0.011359144,0.010281396583333281,0.0025813387342418998,0.0018069371139693,0.00387200810136288,0.00774401620272576,0.01208833369730268,0.00847445946936394,0.014153404684696159,0.00640938848197036,0.01802541278605914,0.00253738038060748,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:25:00,0.011356554166666668,0.010283290798611058,0.002581039370729508,0.001806727559510625,0.0038715590560942916,0.007743118112188583,0.012090018358121783,0.008476563239100392,0.014154849854705349,0.006411731742516725,0.018026408910799742,0.002540172686422433,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:26:00,0.011353964333333334,0.010285185013888837,0.0025807400072171164,0.00180651800505195,0.0038711100108257033,0.0077422200216514065,0.012091703018940886,0.008478667008836843,0.014156295024714539,0.00641407500306309,0.01802740503554034,0.0025429649922373864,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:27:00,0.0113513745,0.010287079229166616,0.0025804406437047248,0.0018063084505932749,0.003870660965557115,0.00774132193111423,0.01209338767975999,0.008480770778573295,0.014157740194723729,0.006416418263609455,0.018028401160280944,0.00254575729805234,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:28:00,0.011348784666666667,0.010288973444444394,0.002580141280192333,0.0018060988961346,0.0038702119202885265,0.007740423840577053,0.012095072340579093,0.008482874548309746,0.014159185364732919,0.00641876152415582,0.018029397285021547,0.002548549603867293,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:29:00,0.011346194833333333,0.010290867659722171,0.0025798419166799414,0.001805889341675925,0.003869762875019938,0.007739525750039876,0.012096757001398197,0.008484978318046198,0.014160630534742109,0.006421104784702185,0.018030393409762147,0.0025513419096822466,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-01 01:30:00,0.011343605,0.01029276187499995,0.0025795425531675497,0.0018056797872172499,0.00386931382975135,0.0077386276595027,0.0120984416622173,0.00848708208778265,0.014162075704751299,0.00642344804524855,0.01803138953450275,0.0025541342154972,0.0,0.0,0.0,0.0,1.0,0.0,0.0
