datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2023-07-08 03:00:00,-0.00158241,-0.0023796295833333338,0.0018916873312826935,0.0013241811318978854,0.0028375309969240403,0.0056750619938480806,-0.0010554484514354483,-0.003703810715231219,0.00045790141359070653,-0.005217160580257374,0.003295432410514747,-0.008054691577181415,0,0,0,0,1,0,0
2023-07-08 04:00:00,0.00040813,-0.0022723858333333334,0.001975445782639435,0.0013828120478476045,0.0029631686739591528,0.0059263373479183055,-0.0008895737854857288,-0.003655197881180938,0.0006907828406258194,-0.005235554507292486,0.003653951514584972,-0.008198723181251638,0,0,0,0,0,1,0
2023-07-08 05:00:00,0.00053722,-0.0021663508333333334,0.002056895305046379,0.0014398267135324653,0.003085342957569569,0.006170685915139138,-0.0007265241198008681,-0.0036061775468657986,0.0009189921242362354,-0.005251693790902902,0.004004335081805805,-0.00833703674847247,0,0,0,0,0,1,0
2023-07-08 06:00:00,0.00040222,-0.002083895416666667,0.0021202494430979475,0.0014841746101685632,0.0031803741646469212,0.0063607483292938425,-0.0005997208064981037,-0.0035680700268352302,0.0010964787479802542,-0.005264269581313588,0.0042768529126271755,-0.00844464374596051,0,0,0,0,0,1,0
2023-07-08 07:00:00,0.00035846,-0.002012867916666667,0.002173910070111242,0.0015217370490778694,0.003260865105166863,0.006521730210333726,-0.0004911308675887975,-0.003534604965744536,0.0012479971885001962,-0.00527373302183353,0.004508862293667059,-0.008534598127000394,0,0,0,0,0,1,0
2023-07-08 08:00:00,0.00608879,-0.0016486750000000003,0.0027246113003957587,0.0019072279102770309,0.004086916950593638,0.008173833901187276,0.0002585529102770306,-0.0035559029102770314,0.0024382419505936375,-0.0057355919505936385,0.0065251589011872755,-0.009822508901187276,0,0,0,0,0,0,1
2023-07-08 09:00:00,0.00619934,-0.0012263083333333335,0.0031124714855823308,0.0021787300399076313,0.004668707228373497,0.009337414456746993,0.0009524217065742977,-0.003405038373240965,0.003442398895040163,-0.00589501556170683,0.00811110612341366,-0.010563722790080327,0,0,0,0,0,0,1
2023-07-08 10:00:00,0.0062711,-0.0007851908333333335,0.0033931430018699677,0.0023752001013089773,0.005089714502804952,0.010179429005609903,0.0015900092679756437,-0.003160390934642311,0.004304523669471618,-0.005874905336138285,0.00939423817227657,-0.010964619838943236,0,0,0,0,0,0,1
2023-07-08 11:00:00,0.00636738,-0.0003380241666666669,0.0036016699666308145,0.00252116897664157,0.005402504949946221,0.010805009899892443,0.0021831448099749033,-0.0028591931433082367,0.005064480783279555,-0.005740529116612888,0.010466985733225775,-0.01114303406655911,0,0,0,0,0,0,1
2023-07-08 12:00:00,0.00747958,0.00016932999999999987,0.0038124154994291512,0.0026686908496004057,0.005718623249143727,0.011437246498287455,0.0028380208496004058,-0.0024993608496004056,0.005887953249143727,-0.005549293249143728,0.011606576498287455,-0.011267916498287454,0,0,0,0,0,0,1
2023-07-08 13:00:00,0.00738485,0.0006866191666666665,0.003917083105054609,0.0027419581735382264,0.005875624657581914,0.011751249315163827,0.003428577340204893,-0.00205533900687156,0.006562243824248581,-0.005189005490915247,0.012437868481830493,-0.011064630148497161,0,0,0,0,0,0,1
2023-07-08 14:00:00,0.00713956,0.0012095179166666664,0.0039054634247668646,0.002733824397336805,0.005858195137150296,0.011716390274300593,0.0039433423140034715,-0.0015243064806701387,0.007067713053816963,-0.00464867722048363,0.01292590819096726,-0.010506872357633926,0,0,0,0,0,0,1
2023-07-08 15:00:00,0.00708814,0.0017626704166666665,0.0037492572485894305,0.0026244800740126014,0.0056238858728841455,0.011247771745768291,0.0043871504906792674,-0.0008618096573459349,0.007386556289550812,-0.003861215456217479,0.013010442162434958,-0.009485101329101624,0,0,0,0,0,1,0
2023-07-08 16:00:00,0.00568777,0.002066329583333333,0.003760173983374731,0.0026321217883623115,0.005640260975062096,0.011280521950124193,0.004698451371695644,-0.0005657922050289785,0.00770659055839543,-0.0035739313917287634,0.013346851533457526,-0.00921419236679086,0,0,0,0,0,1,0
2023-07-08 17:00:00,0.00581109,0.002304725833333333,0.003810435316882788,0.0026673047218179514,0.0057156529753241815,0.011431305950648363,0.004972030555151285,-0.00036257888848461846,0.008020378808657514,-0.0034109271419908486,0.013736031783981697,-0.00912658011731503,0,0,0,0,0,1,0
2023-07-08 18:00:00,0.00584211,0.00252230375,0.003858846575921778,0.0027011926031452445,0.005788269863882667,0.011576539727765334,0.005223496353145245,-0.00017888885314524443,0.008310573613882667,-0.003265966113882667,0.014098843477765334,-0.009054235977765335,0,0,0,0,0,1,0
2023-07-08 19:00:00,0.00603401,0.0027536537499999996,0.0038974302051065814,0.0027282011435746066,0.005846145307659872,0.011692290615319744,0.005481854893574606,2.5452606425393e-05,0.008599799057659872,-0.0030924915576598724,0.014445944365319744,-0.008938636865319744,0,0,0,0,0,1,0
2023-07-08 20:00:00,0.00408084,0.0029420874999999997,0.003845205510077855,0.002691643857054498,0.005767808265116782,0.011535616530233564,0.005633731357054498,0.00025044364294550146,0.008709895765116781,-0.0028257207651167823,0.014477704030233563,-0.008593529030233565,0,0,0,0,1,0,0
2023-07-08 21:00:00,0.00376721,0.0031354558333333334,0.00376073917423848,0.002632517421966936,0.00564110876135772,0.01128221752271544,0.00576797325530027,0.0005029384113663976,0.008776564594691054,-0.002505652928024386,0.014417673356048773,-0.008146761689382106,0,0,0,0,1,0,0
2023-07-08 22:00:00,0.00307368,0.0033115249999999996,0.003648527767033966,0.002553969436923776,0.0054727916505509485,0.010945583301101897,0.0058654944369237755,0.0007575555630762237,0.008784316650550949,-0.002161266650550949,0.014257108301101896,-0.007634058301101898,0,0,1,0,0,0,0
2023-07-08 23:00:00,0.00243809,0.0034707912500000003,0.003515640213105313,0.002460948149173719,0.005273460319657969,0.010546920639315938,0.005931739399173719,0.0010098431008262812,0.00874425156965797,-0.0018026690696579689,0.014017711889315939,-0.007076129389315938,0,0,1,0,0,0,0
2023-07-09 00:00:00,-0.00583274,0.003363267083333333,0.003761092845228726,0.0026327649916601083,0.005641639267843089,0.011283278535686178,0.005996032074993441,0.0007305020916732246,0.009004906351176421,-0.0022783721845097563,0.014646545619019511,-0.007920011452352846,1,0,0,0,0,0,0
2023-07-09 01:00:00,-0.00520015,0.003251074583333333,0.003977751210660784,0.0027844258474625486,0.005966626815991176,0.011933253631982351,0.006035500430795882,0.0004666487358707845,0.00921770139932451,-0.0027155522326578426,0.015184328215315684,-0.008682179048649019,1,0,0,0,0,0,0
2023-07-09 02:00:00,-0.0040162,0.0031595029166666664,0.0041222052734202035,0.0028855436913941424,0.006183307910130305,0.01236661582026061,0.006045046608060808,0.000273959225272524,0.009342810826796971,-0.0030238049934636388,0.015526118736927276,-0.009207112903593944,1,0,0,0,0,0,0
2023-07-09 03:00:00,-0.00341034,0.003083339166666667,0.004229128449167308,0.0029603899144171153,0.006343692673750962,0.012687385347501924,0.006043729081083782,0.00012294925224955178,0.009427031840417628,-0.003260353507084295,0.01577072451416859,-0.009604046180835256,1,0,0,0,0,0,0
2023-07-09 04:00:00,-0.00431718,0.00288645125,0.0044626357707713985,0.0031238450395399786,0.006693953656157098,0.013387907312314196,0.006010296289539979,-0.00023739378953997877,0.009580404906157098,-0.0038075024061570983,0.016274358562314198,-0.010501456062314196,1,0,0,0,0,0,0
2023-07-09 05:00:00,-0.00427538,0.00268592625,0.004675819422683762,0.003273073595878633,0.007013729134025643,0.014027458268051286,0.005958999845878632,-0.0005871473458786331,0.009699655384025643,-0.004327802884025643,0.016713384518051287,-0.011341532018051286,0,1,0,0,0,0,0
2023-07-09 06:00:00,-0.00416771,0.0024955125,0.004862198667958596,0.003403539067571017,0.007293298001937894,0.014586596003875789,0.005899051567571017,-0.0009080265675710172,0.009788810501937894,-0.004797785501937895,0.017082108503875787,-0.012091083503875789,0,1,0,0,0,0,0
2023-07-09 07:00:00,-0.00380836,0.0023218949999999996,0.00501385397036448,0.0035096977792551357,0.00752078095554672,0.01504156191109344,0.005831592779255135,-0.001187802779255136,0.00984267595554672,-0.00519888595554672,0.01736345691109344,-0.012719666911093441,0,1,0,0,0,0,0
2023-07-09 08:00:00,0.00446072,0.00225405875,0.004971507775432506,0.0034800554428027542,0.00745726166314876,0.01491452332629752,0.005734114192802754,-0.0012259966928027544,0.009711320413148759,-0.00520320291314876,0.01716858207629752,-0.01266046457629752,0,0,0,0,1,0,0
2023-07-09 09:00:00,0.00435076,0.002177034583333333,0.004921797067364938,0.0034452579471554562,0.007382695601047406,0.014765391202094812,0.005622292530488789,-0.0012682233638221232,0.009559730184380739,-0.005205661017714074,0.016942425785428147,-0.01258835661876148,0,0,0,0,1,0,0
2023-07-09 10:00:00,0.00430176,0.00209497875,0.004866681206400693,0.0034066768444804846,0.007300021809601039,0.014600043619202079,0.005501655594480485,-0.0013116980944804847,0.00939500055960104,-0.005205043059601039,0.01669502236920208,-0.012505064869202078,0,0,0,0,1,0,0
2023-07-09 11:00:00,0.00409815,0.0020004275,0.004801676343472517,0.003361173440430762,0.007202514515208776,0.014405029030417552,0.005361600940430762,-0.001360745940430762,0.009202942015208776,-0.005202087015208776,0.016405456530417552,-0.012404601530417551,0,0,0,0,1,0,0
2023-07-09 12:00:00,0.00752068,0.00200214,0.004803722317724096,0.003362605622406867,0.007205583476586144,0.014411166953172287,0.005364745622406867,-0.0013604656224068673,0.009207723476586143,-0.005203443476586144,0.016413306953172287,-0.012409026953172288,0,0,0,0,0,1,0
2023-07-09 13:00:00,0.00746004,0.0020052729166666664,0.00480740857759874,0.0033651860043191176,0.00721111286639811,0.01442222573279622,0.005370458920985784,-0.0013599130876524512,0.009216385783064777,-0.005205839949731443,0.016427498649462885,-0.012416952816129553,0,0,0,0,0,1,0
2023-07-09 14:00:00,0.00737905,0.0020152516666666663,0.004818764332011602,0.003373135032408121,0.007228146498017403,0.014456292996034806,0.005388386699074788,-0.0013578833657414548,0.009243398164684068,-0.0052128948313507366,0.01647154466270147,-0.01244104132936814,0,0,0,0,0,1,0
2023-07-09 15:00:00,0.00748375,0.0020317354166666667,0.0048375120251714756,0.003386258417620033,0.007256268037757214,0.014512536075514428,0.0054179938342867,-0.0013545230009533661,0.00928800345442388,-0.0052245326210905475,0.016544271492181094,-0.012480800658847761,0,0,0,0,0,1,0
2023-07-09 16:00:00,0.00323094,0.0019293675,0.004782463535823456,0.003347724475076419,0.007173695303735184,0.014347390607470367,0.005277091975076419,-0.001418356975076419,0.009103062803735183,-0.0052443278037351835,0.016276758107470368,-0.012418023107470368,0,0,0,0,1,0,0
2023-07-09 17:00:00,0.00310152,0.0018164687499999997,0.004718397326903884,0.0033028781288327188,0.007077595990355826,0.014155191980711652,0.005119346878832719,-0.001486409378832719,0.008894064740355825,-0.005261127240355826,0.015971660730711653,-0.012338723230711652,0,0,0,0,1,0,0
2023-07-09 18:00:00,0.00390711,0.0017358437499999998,0.004662823695171319,0.0032639765866199232,0.006994235542756978,0.013988471085513956,0.004999820336619923,-0.0015281328366199235,0.008730079292756978,-0.005258391792756978,0.015724314835513956,-0.012252627335513955,0,0,0,0,1,0,0
2023-07-09 19:00:00,0.0040837,0.0016545808333333332,0.004601247367081899,0.003220873156957329,0.006901871050622848,0.013803742101245697,0.004875453990290662,-0.0015662923236239958,0.008556451883956182,-0.005247290217289515,0.01545832293457903,-0.012149161267912363,0,0,0,0,1,0,0
2023-07-09 20:00:00,0.00374572,0.0016406175,0.004594067198402471,0.0032158470388817294,0.006891100797603706,0.013782201595207412,0.00485646453888173,-0.0015752295388817294,0.008531718297603706,-0.005250483297603706,0.015422819095207412,-0.012141584095207412,0,0,0,0,1,0,0
2023-07-09 21:00:00,0.0038723,0.0016449962499999998,0.004596231820013357,0.0032173622740093496,0.006894347730020035,0.01378869546004007,0.00486235852400935,-0.0015723660240093498,0.008539343980020035,-0.005249351480020035,0.01543369171004007,-0.012143699210040071,0,0,0,0,1,0,0
2023-07-09 22:00:00,0.00393062,0.0016807020833333331,0.0046111175699427975,0.003227782298959958,0.006916676354914196,0.013833352709828392,0.004908484382293291,-0.001547080215626625,0.00859737843824753,-0.005235974271580863,0.015514054793161725,-0.01215265062649506,0,0,0,0,1,0,0
2023-07-09 23:00:00,0.00375228,0.00173546,0.004628273961820048,0.003239791773274033,0.0069424109427300715,0.013884821885460143,0.004975251773274033,-0.001504331773274033,0.008677870942730072,-0.005206950942730071,0.015620281885460142,-0.012149361885460144,0,0,0,0,1,0,0
2023-07-10 00:00:00,0.00408036,0.0021485058333333335,0.004357938768000682,0.003050557137600477,0.006536908152001022,0.013073816304002044,0.005199062970933811,-0.0009020513042671437,0.008685413985334355,-0.004388402318667689,0.015222322137335377,-0.010925310470668711,0,0,0,0,1,0,0
2023-07-10 01:00:00,0.00430914,0.0025447262499999996,0.004084463243056197,0.0028591242701393373,0.006126694864584295,0.01225338972916859,0.005403850520139337,-0.0003143980201393377,0.008671421114584296,-0.0035819686145842954,0.01479811597916859,-0.00970866347916859,0,0,0,0,1,0,0
2023-07-10 02:00:00,0.00466284,0.0029063529166666667,0.0038561492389717037,0.0026993044672801924,0.005784223858457556,0.011568447716915111,0.005605657383946859,0.00020704844938647425,0.008690576775124222,-0.002877870941790889,0.014474800633581779,-0.008662094800248444,0,0,0,0,1,0,0
2023-07-10 03:00:00,0.00498497,0.0032561575,0.003632526498800745,0.0025427685491605212,0.005448789748201118,0.010897579496402236,0.005798926049160521,0.0007133889508394789,0.008704947248201119,-0.002192632248201118,0.014153736996402237,-0.007641421996402236,0,0,0,0,1,0,0
2023-07-10 04:00:00,0.00346795,0.0035805379166666666,0.0032547944104191775,0.0022783560872934243,0.004882191615628766,0.009764383231257532,0.005858894003960091,0.0013021818293732423,0.008462729532295432,-0.0013016536989620994,0.013344921147924198,-0.006183845314590866,0,0,1,0,0,0,0
2023-07-10 05:00:00,0.00369187,0.003912506666666667,0.0027921229537221097,0.001954486067605477,0.004188184430583165,0.00837636886116633,0.005866992734272144,0.00195802059906119,0.008100691097249832,-0.000275677763916498,0.012288875527832997,-0.004463862194499663,0,0,1,0,0,0,0
2023-07-10 06:00:00,0.00369829,0.004240256666666667,0.0022016275544927792,0.0015411392881449454,0.003302441331739169,0.006604882663478338,0.005781395954811612,0.0026991173785217214,0.0075426979984058356,0.0009378153349274979,0.010845139330145005,-0.002364625996811671,0,0,1,0,0,0,0
2023-07-10 07:00:00,0.00361661,0.004549630416666666,0.001395589069104711,0.0009769123483732976,0.0020933836036570665,0.004186767207314133,0.005526542765039964,0.0035727180682933687,0.006643014020323733,0.0024562468130096,0.0087363976239808,0.0003628632093525333,0,0,1,0,0,0,0
2023-07-10 08:00:00,0.00329926,0.0045012362499999995,0.0014187516983076825,0.0009931261888153776,0.0021281275474615237,0.004256255094923047,0.005494362438815377,0.0035081100611846217,0.006629363797461523,0.002373108702538476,0.008757491344923048,0.00024498115507695217,0,1,0,0,0,0,0
2023-07-10 09:00:00,0.00308874,0.004448652083333333,0.0014476643416177373,0.001013365039132416,0.002171496512426606,0.004342993024853212,0.005462017122465749,0.003435287044200917,0.006620148595759939,0.002277155570906727,0.008791645108186546,0.00010565905848012105,0,1,0,0,0,0,0
2023-07-10 10:00:00,0.00318064,0.00440193875,0.00147051814537053,0.001029362701759371,0.0022057772180557947,0.004411554436111589,0.005431301451759371,0.003372576048240629,0.0066077159680557945,0.002196161531944205,0.00881349318611159,-9.615686111589562e-06,0,1,0,0,0,0,0
2023-07-10 11:00:00,0.00326651,0.004367287083333333,0.001487686214789305,0.0010413803503525134,0.002231529322183958,0.004463058644367916,0.005408667433685847,0.00332590673298082,0.006598816405517291,0.0021357577611493756,0.00883034572770125,-9.577156103458221e-05,0,1,0,0,0,0,0
2023-07-10 12:00:00,0.00501547,0.004262903333333333,0.0013370731710123365,0.0009359512197086355,0.0020056097565185047,0.0040112195130370095,0.005198854553041969,0.003326952113624698,0.006268513089851838,0.0022572935768148286,0.008274122846370344,0.00025168382029632386,0,0,0,0,1,0,0
2023-07-10 13:00:00,0.00488636,0.004155666666666667,0.0011611390541814272,0.000812797337926999,0.001741708581272141,0.003483417162544282,0.004968464004593666,0.003342869328739668,0.005897375247938808,0.002413958085394526,0.007639083829210949,0.0006722495041223851,0,0,0,0,1,0,0
2023-07-10 14:00:00,0.00492752,0.004053519583333333,0.0009547307971976332,0.0006683115580383432,0.0014320961957964497,0.0028641923915928994,0.004721831141371677,0.00338520802529499,0.0054856157791297825,0.0026214233875368836,0.006917711974926233,0.0011893271917404339,0,0,0,0,0,1,0
2023-07-10 15:00:00,0.00515751,0.003956592916666666,0.0006656670413073278,0.0004659669289151294,0.0009985005619609917,0.0019970011239219833,0.004422559845581796,0.003490625987751537,0.004955093478627658,0.0029580923547056744,0.00595359404058865,0.001959591792744683,0,0,0,0,0,0,1
2023-07-10 16:00:00,0.0074135,0.004130866249999999,0.0009529431704751884,0.0006670602193326318,0.0014294147557127827,0.0028588295114255653,0.004797926469332631,0.0034638060306673678,0.005560281005712782,0.0027014514942872167,0.006989695761425565,0.001272036738574434,0,0,0,0,0,0,1
2023-07-10 17:00:00,0.00779897,0.004326593333333333,0.0011861946649455674,0.0008303362654618971,0.0017792919974183512,0.0035585839948367023,0.005156929598795231,0.003496257067871436,0.006105885330751685,0.002547301335914982,0.007885177328170036,0.000768009338496631,0,0,0,0,0,0,1
2023-07-10 18:00:00,0.00727378,0.00446687125,0.0013253383905854493,0.0009277368734098145,0.001988007585878174,0.003976015171756348,0.005394608123409814,0.0035391343765901855,0.006454878835878174,0.0024788636641218257,0.008442886421756349,0.0004908560782436516,0,0,0,0,0,0,1
2023-07-10 19:00:00,0.00824123,0.004640101666666666,0.0015291196053618002,0.00107038372375326,0.0022936794080427,0.0045873588160854,0.005710485390419926,0.0035697179429134062,0.006933781074709366,0.002346422258623966,0.009227460482752067,5.274285058126573e-05,0,0,0,0,0,0,1
2023-07-10 20:00:00,0.00995165,0.004898682083333334,0.0018601852504639578,0.0013021296753247705,0.0027902778756959366,0.005580555751391873,0.006200811758658104,0.0035965524080085634,0.0076889599590292705,0.002108404207637397,0.010479237834725208,-0.0006818736680585394,0,0,0,0,0,0,1
2023-07-10 21:00:00,0.01096211,0.005194090833333334,0.002218538069646131,0.0015529766487522914,0.003327807104469196,0.006655614208938392,0.006747067482085626,0.0036411141845810423,0.00852189793780253,0.0018662837288641377,0.011849705042271726,-0.0014615233756050585,0,0,0,0,0,0,1
2023-07-10 22:00:00,0.01113798,0.0054943975,0.0025088798682892017,0.001756215907802441,0.0037633198024338028,0.0075266396048676056,0.0072506134078024415,0.0037381815921975594,0.009257717302433802,0.0017310776975661976,0.013021037104867607,-0.002032242104867605,0,0,0,0,0,0,1
2023-07-10 23:00:00,0.01121034,0.005805149999999999,0.002735375444701981,0.0019147628112913865,0.004103063167052971,0.008206126334105942,0.007719912811291385,0.003890387188708613,0.009908213167052971,0.0017020868329470284,0.01401127633410594,-0.0024009763341059425,0,0,0,0,0,0,1
2023-07-11 00:00:00,0.0100479,0.006053797499999999,0.0028409629878085544,0.001988674091465988,0.004261444481712832,0.008522888963425663,0.008042471591465988,0.004065123408534011,0.010315241981712832,0.0017923530182871678,0.014576686463425663,-0.002469091463425664,0,0,0,0,0,1,0
2023-07-11 01:00:00,0.01026381,0.006301908750000001,0.002940257167819854,0.0020581800174738975,0.004410385751729781,0.008820771503459562,0.008360088767473899,0.004243728732526103,0.010712294501729782,0.0018915229982702196,0.015122680253459562,-0.0025188627534595614,0,0,0,0,0,1,0
2023-07-11 02:00:00,0.01044562,0.006542857916666666,0.003035500255535583,0.002124850178874908,0.004553250383303375,0.00910650076660675,0.008667708095541574,0.004418007737791758,0.011096108299970042,0.001989607533363291,0.015649358683273416,-0.002563642849940084,0,0,0,0,0,1,0
2023-07-11 03:00:00,0.01059935,0.006776790416666667,0.003125232156545934,0.0021876625095821538,0.004687848234818901,0.009375696469637802,0.00896445292624882,0.0045891279070845135,0.011464638651485568,0.002088942181847766,0.016152486886304468,-0.002598906052971135,0,0,0,0,0,1,0
2023-07-11 04:00:00,0.01067145,0.00707693625,0.0031395139238822875,0.002197659746717601,0.004709270885823432,0.009418541771646863,0.009274595996717601,0.0048792765032823985,0.011786207135823432,0.002367665364176568,0.016495478021646862,-0.002341605521646864,0,0,0,0,0,1,0
2023-07-11 05:00:00,0.01060067,0.007364802916666666,0.00313236824836292,0.002192657773854044,0.00469855237254438,0.00939710474508876,0.00955746069052071,0.005172145142812622,0.012063355289211045,0.0026662505441222865,0.016761907661755428,-0.0020323018284220933,0,0,0,0,0,1,0
2023-07-11 06:00:00,0.01086622,0.007663466666666666,0.003109212210910593,0.0021764485476374147,0.004663818316365889,0.009327636632731779,0.00983991521430408,0.0054870181190292515,0.012327284983032556,0.002999648350300777,0.016991103299398444,-0.0016641699660651125,0,0,0,0,0,1,0
2023-07-11 07:00:00,0.01094689,0.007968895,0.0030539394221733513,0.002137757595521346,0.004580909133260027,0.009161818266520055,0.010106652595521346,0.005831137404478654,0.012549804133260027,0.003387985866739973,0.017130713266520055,-0.0011929232665200545,0,0,0,0,0,1,0
2023-07-11 08:00:00,0.01217306,0.008338636666666666,0.0030007177154614505,0.002100502400823015,0.004501076573192176,0.009002153146384351,0.01043913906748968,0.006238134265843651,0.012839713239858842,0.0038375600934744906,0.017340789813051018,-0.0006635164797176851,0,0,0,0,0,1,0
2023-07-11 09:00:00,0.01134509,0.00868265125,0.002841739351103742,0.001989217545772619,0.004262609026655612,0.008525218053311225,0.010671868795772619,0.00669343370422738,0.012945260276655612,0.004420042223344387,0.017207869303311224,0.00015743319668877487,0,0,0,0,0,1,0
2023-07-11 10:00:00,0.01101014,0.009008880416666667,0.00262369605905484,0.0018365872413383878,0.0039355440885822605,0.007871088177164521,0.010845467658005054,0.007172293175328279,0.012944424505248927,0.005073336328084406,0.016879968593831188,0.0011377922395021459,0,0,0,0,0,1,0
2023-07-11 11:00:00,0.01081896,0.009323565833333334,0.0023429068479467667,0.0016400347935627366,0.00351436027192015,0.0070287205438403,0.01096360062689607,0.007683531039770597,0.012837926105253483,0.005809205561413184,0.016352286377173633,0.002294845289493034,0,0,0,0,1,0,0
2023-07-11 12:00:00,0.01045162,0.009550072083333333,0.00216426894977814,0.0015149882648446977,0.0032464034246672095,0.006492806849334419,0.011065060348178031,0.008035083818488635,0.012796475508000543,0.0063036686586661235,0.016042878932667752,0.003057265233998914,0,0,0,0,1,0,0
2023-07-11 13:00:00,0.01031949,0.0097764525,0.0019263078143731966,0.0013484154700612375,0.002889461721559795,0.00577892344311959,0.011124867970061236,0.008428037029938763,0.012665914221559795,0.006886990778440205,0.015555375943119589,0.00399752905688041,0,0,0,0,1,0,0
2023-07-11 14:00:00,0.00990901,0.009984014583333332,0.001626100670184273,0.0011382704691289911,0.0024391510052764096,0.004878302010552819,0.011122285052462324,0.008845744114204341,0.012423165588609742,0.007544863578056922,0.014862316593886152,0.005105712572780513,0,0,1,0,0,0,0
2023-07-11 15:00:00,0.00974175,0.010175024583333333,0.0012632702198658115,0.0008842891539060679,0.001894905329798717,0.003789810659597434,0.011059313737239401,0.009290735429427264,0.01206992991313205,0.008280119253534616,0.013964835242930768,0.006385213923735898,0,0,1,0,0,0,0
2023-07-11 16:00:00,0.00351635,0.010012643333333333,0.0017789065157040999,0.0012452345609928698,0.00266835977355615,0.0053367195471123,0.011257877894326203,0.008767408772340463,0.012681003106889483,0.007344283559777183,0.015349362880445633,0.004675923786221033,1,0,0,0,0,0,0
2023-07-11 17:00:00,0.00375049,0.009843956666666667,0.0021509854481177953,0.0015056898136824566,0.0032264781721766927,0.006452956344353385,0.011349646480349123,0.008338266852984211,0.01307043483884336,0.0066174784944899746,0.016296913011020053,0.003391000322313282,1,0,0,0,0,0,0
2023-07-11 18:00:00,0.00371103,0.00969550875,0.002439646105305682,0.0017077522737139771,0.003659469157958523,0.007318938315917046,0.011403261023713977,0.007987756476286023,0.013354977907958523,0.006036039592041477,0.017014447065917045,0.002376570434082954,1,0,0,0,0,0,0
2023-07-11 19:00:00,0.00348101,0.00949716625,0.0027382475817475382,0.0019167733072232766,0.004107371372621307,0.008214742745242615,0.011413939557223276,0.007580392942776723,0.013604537622621307,0.005389794877378692,0.017711908995242616,0.0012824235047573847,1,0,0,0,0,0,0
2023-07-11 20:00:00,0.00348338,0.009227655,0.002997606247052017,0.0020983243729364117,0.0044964093705780256,0.008992818741156051,0.01132597937293641,0.007129330627063588,0.013724064370578024,0.004731245629421974,0.01822047374115605,0.00023483625884394843,1,0,0,0,0,0,0
2023-07-11 21:00:00,0.00375749,0.0089274625,0.003172033992739975,0.0022204237949179826,0.004758050989109963,0.009516101978219926,0.011147886294917983,0.006707038705082017,0.013685513489109964,0.004169411510890037,0.018443564478219925,-0.0005886394782199256,1,0,0,0,0,0,0
2023-07-11 22:00:00,0.0044555,0.008649025833333332,0.00326158674042709,0.002283110718298963,0.0048923801106406355,0.009784760221281271,0.010932136551632296,0.006365915115034369,0.013541405943973968,0.0037566457226926968,0.018433786054614605,-0.0011357343879479388,0,1,0,0,0,0,0
2023-07-11 23:00:00,0.00502397,0.008391260416666666,0.003294652272977995,0.0023062565910845967,0.004941978409466993,0.009883956818933986,0.010697517007751262,0.006085003825582069,0.013333238826133659,0.003449282007199673,0.018275217235600653,-0.00149269640226732,0,1,0,0,0,0,0
2023-07-12 00:00:00,0.00786669,0.008300376666666666,0.003277003905113276,0.0022939027335792932,0.004915505857669914,0.009831011715339828,0.01059427940024596,0.006006473933087373,0.01321588252433658,0.0033848708089967523,0.018131388382006494,-0.0015306350486731617,0,0,1,0,0,0,0
2023-07-12 01:00:00,0.00815555,0.0082125325,0.0032502311732569115,0.002275161821279838,0.004875346759885367,0.009750693519770735,0.010487694321279838,0.005937370678720162,0.013087879259885367,0.0033371857401146322,0.017963226019770732,-0.001538161019770735,0,0,1,0,0,0,0
2023-07-12 02:00:00,0.00836932,0.00812602,0.0032156569297383153,0.0022509598508168205,0.004823485394607473,0.009646970789214946,0.01037697985081682,0.005875060149183179,0.012949505394607472,0.0033025346053925262,0.017772990789214946,-0.001520950789214947,0,0,0,0,1,0,0
2023-07-12 03:00:00,0.00849978,0.008038537916666666,0.003173730480569453,0.002221611336398617,0.00476059572085418,0.00952119144170836,0.010260149253065284,0.005816926580268049,0.012799133637520846,0.0032779421958124867,0.017559729358375027,-0.0014826535250416929,0,0,0,0,1,0,0
2023-07-12 04:00:00,0.00853188,0.007949389166666666,0.0031262522300629127,0.0021883765610440386,0.004689378345094369,0.009378756690188738,0.010137765727710704,0.005761012605622628,0.012638767511761035,0.003260010821572297,0.017328145856855402,-0.001429367523522072,0,0,0,0,1,0,0
2023-07-12 05:00:00,0.00847055,0.007860634166666667,0.003077567354497541,0.0021542971481482787,0.004616351031746312,0.009232702063492623,0.010014931314814946,0.005706337018518388,0.012476985198412978,0.003244283134920355,0.017093336230159288,-0.0013720678968259566,0,0,0,0,1,0,0
2023-07-12 06:00:00,0.0080215,0.007742104166666666,0.0030108342470007345,0.002107583972900514,0.004516251370501102,0.009032502741002204,0.00984968813956718,0.005634520193766152,0.012258355537167767,0.0032258527961655644,0.016774606907668868,-0.0012903985743355374,0,0,0,0,1,0,0
2023-07-12 07:00:00,0.00828393,0.0076311475,0.002935726527943621,0.0020550085695605347,0.004403589791915432,0.008807179583830864,0.009686156069560536,0.0055761389304394655,0.012034737291915433,0.0032275577080845682,0.016438327083830865,-0.0011760320838308637,0,0,0,0,1,0,0
