datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2023-10-02 07:00:00,0.00709672,0.0061388912499999995,0.002686408846258384,0.0018804861923808686,0.004029613269387576,0.008059226538775152,0.008019377442380867,0.004258405057619131,0.010168504519387576,0.0021092779806124234,0.014198117788775153,-0.0019203352887751527,0,0,0,0,1,0,0
2023-10-02 08:00:00,0.00690989,0.006393065,0.0024373015819264673,0.001706111107348527,0.003655952372889701,0.007311904745779402,0.008099176107348527,0.0046869538926514725,0.0100490173728897,0.002737112627110299,0.013704969745779401,-0.0009188397457794021,0,0,0,0,1,0,0
2023-10-02 09:00:00,0.00559208,0.006542290833333332,0.0022605478369402635,0.0015823834858581843,0.0033908217554103953,0.006781643510820791,0.008124674319191517,0.004959907347475148,0.009933112588743728,0.003151469077922937,0.013323934344154123,-0.00023935267748745846,0,0,1,0,0,0,0
2023-10-02 10:00:00,0.00537545,0.00665909125,0.0021141814928289566,0.0014799270449802695,0.003171272239243435,0.00634254447848687,0.008139018294980269,0.00517916420501973,0.009830363489243436,0.0034878190107565646,0.013001635728486869,0.00031654677151312944,0,0,1,0,0,0,0
2023-10-02 11:00:00,0.00562972,0.006791845833333333,0.0019299798392953711,0.0013509858875067598,0.0028949697589430567,0.005789939517886113,0.008142831720840092,0.0054408599458265735,0.009686815592276389,0.0038968760743902766,0.012581785351219447,0.0010019063154472199,0,0,1,0,0,0,0
2023-10-02 12:00:00,0.00421538,0.006829538333333333,0.0018668391137677356,0.0013067873796374148,0.0028002586706516036,0.005600517341303207,0.008136325712970748,0.005522750953695918,0.009629797003984936,0.004029279662681729,0.01243005567463654,0.0012290209920301255,0,1,0,0,0,0,0
2023-10-02 13:00:00,0.00298045,0.006815635416666666,0.001895185046800856,0.001326629532760599,0.002842777570201284,0.005685555140402568,0.008142264949427266,0.005489005883906067,0.00965841298686795,0.003972857846465382,0.012501190557069233,0.0011300802762640979,1,0,0,0,0,0,0
2023-10-02 14:00:00,0.00245689,0.006768173749999999,0.001991155005583341,0.0013938085039083387,0.002986732508375012,0.005973465016750024,0.008161982253908339,0.005374365246091661,0.009754906258375011,0.0037814412416249873,0.012741638766750024,0.0007947087332499754,1,0,0,0,0,0,0
2023-10-02 15:00:00,0.00256427,0.006707216249999999,0.0020982293158815645,0.001468760521117095,0.003147343973822347,0.006294687947644694,0.008175976771117094,0.005238455728882904,0.009854560223822346,0.0035598722761776523,0.013001904197644694,0.0004125283023553054,1,0,0,0,0,0,0
2023-10-02 16:00:00,0.00444417,0.006623484583333332,0.002148284282754641,0.0015037989979282487,0.0032224264241319618,0.0064448528482639236,0.008127283581261581,0.0051196855854050835,0.009845911007465295,0.00340105815920137,0.013068337431597256,0.0001786317350694084,0,1,0,0,0,0,0
2023-10-02 17:00:00,0.00595358,0.006590992083333333,0.002152442856079377,0.0015067099992555639,0.003228664284119066,0.006457328568238132,0.008097702082588896,0.005084282084077769,0.009819656367452398,0.003362327799214267,0.013048320651571466,0.00013366351509520088,0,0,1,0,0,0,0
2023-10-02 18:00:00,0.00686154,0.006585274999999999,0.0021514947375922927,0.0015060463163146048,0.003227242106388439,0.006454484212776878,0.008091321316314603,0.005079228683685395,0.009812517106388438,0.00335803289361156,0.013039759212776877,0.0001307907872231213,0,0,0,0,1,0,0
2023-10-02 19:00:00,0.00770682,0.006595854583333332,0.002156564975656026,0.0015095954829592183,0.0032348474634840392,0.0064696949269680785,0.00810545006629255,0.005086259100374114,0.009830702046817371,0.003361007119849293,0.013065549510301411,0.00012615965636525363,0,0,0,0,1,0,0
2023-10-02 20:00:00,0.00882605,0.006605104166666666,0.002166008116059224,0.0015162056812414568,0.003249012174088836,0.006498024348177672,0.008121309847908122,0.005088898485425209,0.009854116340755503,0.00335609199257783,0.01310312851484434,0.00010707981848899397,0,0,0,0,0,1,0
2023-10-02 21:00:00,0.009338,0.006636131666666665,0.0022007817743577613,0.0015405472420504328,0.003301172661536642,0.006602345323073284,0.008176678908717098,0.005095584424616233,0.009937304328203308,0.0033349590051300233,0.013238476989739949,3.3786343593381236e-05,0,0,0,0,0,1,0
2023-10-02 22:00:00,0.00933316,0.006642494583333333,0.002208664400574565,0.0015460650804021956,0.0033129966008618476,0.006625993201723695,0.008188559663735528,0.005096429502931137,0.00995549118419518,0.003329497982471485,0.013268487785057029,1.6501381609637482e-05,0,0,0,0,0,1,0
2023-10-02 23:00:00,0.00935604,0.006608469166666666,0.0021576165388182984,0.0015103315771728089,0.0032364248082274475,0.006472849616454895,0.008118800743839475,0.005098137589493857,0.009844893974894114,0.0033720443584392187,0.013081318783121562,0.00013561955021177113,0,0,0,0,0,1,0
2023-10-03 00:00:00,0.00884982,0.0065555762499999995,0.002082045791591938,0.0014574320541143565,0.003123068687387907,0.006246137374775814,0.008013008304114356,0.005098144195885643,0.009678644937387907,0.0034325075626120923,0.012801713624775814,0.0003094388752241852,0,0,0,0,0,1,0
2023-10-03 01:00:00,0.0094549,0.006606866249999999,0.002139306493349117,0.0014975145453443818,0.003208959740023675,0.00641791948004735,0.008104380795344382,0.0051093517046556175,0.009815825990023674,0.003397906509976324,0.01302478573004735,0.0001889467699526491,0,0,0,0,0,1,0
2023-10-03 02:00:00,0.00974729,0.0066883212499999995,0.0022220255785213366,0.0015554179049649356,0.003333038367782005,0.00666607673556401,0.008243739154964935,0.005132903345035064,0.010021359617782005,0.0033552828822179946,0.01335439798556401,2.2244514435989723e-05,0,0,0,0,0,1,0
2023-10-03 03:00:00,0.00920243,0.0067845525,0.0022805109466392964,0.0015963576626475075,0.003420766419958945,0.00684153283991789,0.008380910162647507,0.005188194837352492,0.010205318919958944,0.003363786080041055,0.013626085339917889,-5.698033991788972e-05,0,0,0,0,0,1,0
2023-10-03 04:00:00,0.00904851,0.006885397083333332,0.002326349939399411,0.0016284449575795874,0.0034895249090991162,0.0069790498181982324,0.00851384204091292,0.005256952125753745,0.010374921992432447,0.003395872174234216,0.013864446901531564,-9.365273486490033e-05,0,0,0,0,0,1,0
2023-10-03 05:00:00,0.00856138,0.0069476487499999994,0.002351286437569593,0.001645900506298715,0.00352692965635439,0.00705385931270878,0.008593549256298714,0.005301748243701284,0.01047457840635439,0.0034207190936456095,0.014001508062708778,-0.00010621056270878042,0,0,0,0,1,0,0
2023-10-03 06:00:00,0.0081799,0.006986851666666665,0.002364164134176786,0.0016549148939237503,0.0035462462012651793,0.007092492402530359,0.008641766560590415,0.005331936772742915,0.010533097867931844,0.003440605465401486,0.014079344069197024,-0.00010564073586369349,0,0,0,0,1,0,0
2023-10-03 07:00:00,0.00801938,0.007025295833333333,0.0023735117079623585,0.0016614581955736508,0.0035602675619435375,0.007120535123887075,0.008686754028906984,0.005363837637759682,0.01058556339527687,0.0034650282713897954,0.014145830957220409,-9.523929055374209e-05,0,0,0,0,1,0,0
2023-10-03 08:00:00,0.00633486,0.007001336249999999,0.0023776261059645022,0.0016643382741751516,0.0035664391589467536,0.007132878317893507,0.008665674524175151,0.005336997975824848,0.010567775408946753,0.003434897091053246,0.014134214567893506,-0.00013154206789350777,0,0,1,0,0,0,0
2023-10-03 09:00:00,0.00617781,0.007025741666666666,0.0023655069593249618,0.0016558548715274732,0.003548260438987443,0.007096520877974886,0.008681596538194138,0.005369886795139192,0.01057400210565411,0.003477481227679223,0.01412226254464155,-7.077921130822003e-05,0,0,1,0,0,0,0
2023-10-03 10:00:00,0.00586078,0.007045963749999999,0.00235282616121059,0.001646978312847413,0.003529239241815885,0.00705847848363177,0.008692942062847412,0.005398985437152586,0.010575202991815885,0.0035167245081841143,0.014104442233631768,-1.2514733631770712e-05,0,0,1,0,0,0,0
2023-10-03 11:00:00,0.00548163,0.007039793333333333,0.002356892497937107,0.0016498247485559748,0.0035353387469056604,0.007070677493811321,0.008689618081889307,0.005389968584777359,0.010575132080238994,0.0035044545864276726,0.014110470827144655,-3.088416047798779e-05,0,0,1,0,0,0,0
2023-10-03 12:00:00,0.005498,0.007093235833333333,0.002304012957230614,0.0016128090700614297,0.0034560194358459213,0.0069120388716918425,0.008706044903394763,0.005480426763271903,0.010549255269179254,0.0036372163974874114,0.014005274705025175,0.00018119696164149018,0,0,1,0,0,0,0
2023-10-03 13:00:00,0.00557233,0.007201230833333332,0.0021590374105685097,0.0015113261873979566,0.0032385561158527645,0.006477112231705529,0.00871255702073129,0.0056899046459353755,0.010439786949186097,0.003962674717480567,0.013678343065038862,0.0007241186016278033,0,1,0,0,0,0,0
2023-10-03 14:00:00,0.00516294,0.007313982916666666,0.001962185175287368,0.0013735296227011574,0.002943277762931052,0.005886555525862104,0.008687512539367824,0.005940453293965509,0.010257260679597719,0.004370705153735614,0.01320053844252877,0.0014274273908045625,0,1,0,0,0,0,0
2023-10-03 15:00:00,0.00534431,0.007429817916666665,0.0017389619330183956,0.0012172733531128769,0.0026084428995275933,0.005216885799055187,0.008647091269779542,0.006212544563553788,0.010038260816194258,0.004821375017139072,0.012646703715721852,0.0022129321176114786,0,1,0,0,0,0,0
2023-10-03 16:00:00,0.00821196,0.0075868091666666665,0.001623976341089042,0.0011367834387623294,0.0024359645116335633,0.004871929023267127,0.008723592605428996,0.006450025727904337,0.01002277367830023,0.005150844655033103,0.012458738189933793,0.00271488014339954,0,0,0,0,1,0,0
2023-10-03 17:00:00,0.00822375,0.007681399583333332,0.0015904798344292782,0.0011133358841004947,0.0023857197516439174,0.004771439503287835,0.008794735467433827,0.006568063699232837,0.01006711933497725,0.005295679831689415,0.012452839086621167,0.0029099600800454976,0,0,0,0,1,0,0
2023-10-03 18:00:00,0.00810386,0.007733162916666665,0.0015828345079346698,0.0011079841555542687,0.0023742517619020046,0.004748503523804009,0.008841147072220935,0.006625178761112397,0.01010741467856867,0.00535891115476466,0.012481666440470674,0.0029846593928626562,0,0,0,0,1,0,0
2023-10-03 19:00:00,0.00811464,0.007750155416666667,0.00158472734951888,0.0011093091446632158,0.00237709102427832,0.00475418204855664,0.008859464561329883,0.006640846272003452,0.010127246440944987,0.005373064392388348,0.012504337465223307,0.0029959733681100276,0,0,0,0,1,0,0
2023-10-03 20:00:00,0.00772911,0.0077044495833333325,0.0015680790652412655,0.0010976553456688858,0.0023521185978618983,0.0047042371957237965,0.008802104929002219,0.006606794237664446,0.01005656818119523,0.005352330985471434,0.01240868677905713,0.003000212387609536,0,0,0,0,1,0,0
2023-10-03 21:00:00,0.00760532,0.007632254583333332,0.0015289994432194272,0.001070299610253599,0.002293499164829141,0.004586998329658282,0.00870255419358693,0.006561954973079733,0.009925753748162472,0.005338755418504191,0.012219252912991613,0.0030452562536750502,0,0,1,0,0,0,0
2023-10-03 22:00:00,0.00747824,0.007554966249999999,0.0014855474970758165,0.0010398832479530714,0.002228321245613725,0.00445664249122745,0.00859484949795307,0.006515083002046927,0.009783287495613724,0.005326645004386274,0.012011608741227447,0.003098323758772549,0,0,1,0,0,0,0
2023-10-03 23:00:00,0.00724454,0.007466987083333334,0.001435941006613443,0.00100515870462941,0.0021539115099201644,0.004307823019840329,0.008472145787962744,0.0064618283787039234,0.009620898593253498,0.00531307557341317,0.011774810103173662,0.003159164063493005,0,0,1,0,0,0,0
2023-10-04 00:00:00,0.0061599,0.007354907083333333,0.0014282716028899626,0.0009997901220229737,0.002142407404334944,0.004284814808669888,0.008354697205356306,0.0063551169613103595,0.009497314487668277,0.005212499678998389,0.01163972189200322,0.0030700922746634456,0,1,0,0,0,0,0
2023-10-04 01:00:00,0.00659057,0.007235559999999999,0.0013633632684907865,0.0009543542879435504,0.00204504490273618,0.00409008980547236,0.00818991428794355,0.006281205712056449,0.009280604902736179,0.00519051509726382,0.011325649805472359,0.0031454701945276397,0,0,1,0,0,0,0
2023-10-04 02:00:00,0.00666675,0.0071072041666666655,0.0012575133880762088,0.0008802593716533461,0.0018862700821143132,0.0037725401642286264,0.007987463538320012,0.006226944795013319,0.008993474248780978,0.005220934084552352,0.010879744330895292,0.003334664002438039,0,0,1,0,0,0,0
2023-10-04 03:00:00,0.00661093,0.006999225,0.001178564103010389,0.0008249948721072723,0.0017678461545155835,0.003535692309031167,0.007824219872107272,0.006174230127892728,0.008767071154515584,0.005231378845484417,0.010534917309031167,0.0034635326909688334,0,0,1,0,0,0,0
2023-10-04 04:00:00,0.00462243,0.006814804999999999,0.0011901887815185135,0.0008331321470629595,0.0017852831722777703,0.0035705663445555406,0.007647937147062959,0.00598167285293704,0.008600088172277769,0.005029521827722229,0.01038537134455554,0.0032442386554444587,1,0,0,0,0,0,0
2023-10-04 05:00:00,0.00452171,0.006646485416666666,0.0012177748702699742,0.0008524424091889819,0.0018266623054049613,0.0036533246108099225,0.0074989278258556485,0.005794043007477684,0.008473147722071627,0.004819823111261705,0.010299810027476588,0.0029931608058567437,1,0,0,0,0,0,0
2023-10-04 06:00:00,0.00454647,0.0064950925,0.0012444148004419875,0.0008710903603093912,0.0018666222006629813,0.0037332444013259626,0.007366182860309391,0.005624002139690608,0.008361714700662982,0.004628470299337019,0.010228336901325963,0.002761848098674037,1,0,0,0,0,0,0
2023-10-04 07:00:00,0.00460676,0.006352899999999999,0.0012575712751243084,0.0008802998925870158,0.0018863569126864625,0.003772713825372925,0.007233199892587015,0.005472600107412983,0.008239256912686461,0.0044665430873135365,0.010125613825372925,0.002580186174627074,0,1,0,0,0,0,0
2023-10-04 08:00:00,0.00390767,0.0062517670833333325,0.0013530564801300623,0.0009471395360910436,0.0020295847201950933,0.004059169440390187,0.007198906619424376,0.005304627547242289,0.008281351803528425,0.00422218236313824,0.010310936523723519,0.002192597642943146,1,0,0,0,0,0,0
2023-10-04 09:00:00,0.00374528,0.006150411666666667,0.0014467051026195114,0.001012693571833658,0.002170057653929267,0.004340115307858534,0.007163105238500325,0.005137718094833009,0.008320469320595934,0.0039803540127374,0.0104905269745252,0.0018102963588081328,1,0,0,0,0,0,0
2023-10-04 10:00:00,0.00336417,0.00604638625,0.0015542022316508064,0.0010879415621555643,0.0023313033474762095,0.004662606694952419,0.007134327812155564,0.004958444687844435,0.00837768959747621,0.0037150829025237903,0.010708992944952419,0.0013837795550475807,1,0,0,0,0,0,0
2023-10-04 11:00:00,0.00303136,0.005944291666666666,0.001669141925342675,0.0011683993477398724,0.0025037128880140125,0.005007425776028025,0.0071126910144065384,0.004775892318926794,0.008448004554680678,0.0034405787786526538,0.010951717442694691,0.0009368658906386412,1,0,0,0,0,0,0
2023-10-04 12:00:00,0.00292448,0.0058370616666666665,0.0017781637737008021,0.0012447146415905613,0.002667245660551203,0.005334491321102406,0.007081776308257228,0.004592347025076105,0.00850430732721787,0.0031698160061154634,0.011171552987769073,0.0005025703455642603,1,0,0,0,0,0,0
2023-10-04 13:00:00,0.00261577,0.005713871666666665,0.0018958231647990917,0.0013270762153593642,0.0028437347471986377,0.005687469494397275,0.007040947882026029,0.004386795451307301,0.008557606413865302,0.0028701369194680275,0.01140134116106394,2.6402172269389748e-05,1,0,0,0,0,0,0
2023-10-04 14:00:00,0.00256705,0.0056057095833333325,0.0019998209690555253,0.0013998746783388677,0.002999731453583288,0.005999462907166576,0.0070055842616722,0.004205834904994465,0.008605441036916621,0.0026059781297500446,0.011605172490499908,-0.00039375332383324337,1,0,0,0,0,0,0
2023-10-04 15:00:00,0.00296995,0.005506777916666666,0.002070785708238241,0.0014495499957667686,0.0031061785623573614,0.006212357124714723,0.006956327912433434,0.004057227920899898,0.008612956479024027,0.0024005993543093048,0.01171913504138139,-0.0007055792080480567,0,1,0,0,0,0,0
2023-10-04 16:00:00,0.00434775,0.005345769166666666,0.0020003335952545743,0.001400233516678202,0.0030005003928818613,0.006001000785763723,0.006746002683344868,0.003945535649988464,0.008346269559548527,0.0023452687737848046,0.011346769952430388,-0.0006552316190970566,0,0,1,0,0,0,0
2023-10-04 17:00:00,0.00465668,0.00519714125,0.0019075661404326027,0.0013352962983028218,0.002861349210648904,0.005722698421297808,0.006532437548302822,0.003861844951697178,0.008058490460648904,0.0023357920393510955,0.010919839671297808,-0.0005255571712978087,0,0,1,0,0,0,0
2023-10-04 18:00:00,0.00479621,0.005059322499999999,0.0018051673790882674,0.001263617165361787,0.002707751068632401,0.005415502137264802,0.006322939665361786,0.0037957053346382116,0.007767073568632399,0.0023515714313675977,0.0104748246372648,-0.0003561796372648033,0,0,1,0,0,0,0
2023-10-04 19:00:00,0.00511021,0.004934137916666665,0.0016841975166130417,0.0011789382616291292,0.0025262962749195627,0.0050525925498391255,0.006113076178295794,0.0037551996550375362,0.007460434191586228,0.0024078416417471025,0.009986730466505792,-0.00011845463317246025,0,0,0,0,1,0,0
2023-10-04 20:00:00,0.00603848,0.004863694999999999,0.0015952183836651067,0.0011166528685655746,0.00239282757549766,0.00478565515099532,0.005980347868565573,0.003747042131434424,0.007256522575497659,0.0024708674245023385,0.009649350150995318,7.803984900467843e-05,0,0,0,0,0,1,0
2023-10-04 21:00:00,0.00613822,0.004802565833333332,0.0015115040399059343,0.001058052827934154,0.0022672560598589013,0.004534512119717803,0.005860618661267486,0.003744513005399178,0.007069821893192233,0.0025353097734744307,0.009337077953051134,0.0002680537136155294,0,0,0,0,0,1,0
2023-10-04 22:00:00,0.00602099,0.004741847083333333,0.0014262091048331696,0.0009983463733832187,0.0021393136572497545,0.004278627314499509,0.005740193456716551,0.003743500709950114,0.006881160740583087,0.0026025334260835783,0.009020474397832842,0.0004632197688338238,0,0,0,0,0,1,0
2023-10-04 23:00:00,0.00565183,0.004675484166666666,0.0013390873861603319,0.0009373611703122323,0.0020086310792404977,0.004017262158480995,0.005612845336978899,0.003738122996354434,0.006684115245907164,0.0026668530874261686,0.008692746325147662,0.0006582220081856709,0,0,0,0,0,1,0
2023-10-05 00:00:00,0.00420715,0.004594119583333333,0.0013038326025207373,0.0009126828217645161,0.0019557489037811057,0.0039114978075622114,0.005506802405097849,0.003681436761568817,0.0065498684871144386,0.002638370679552227,0.008505617390895545,0.0006826217757711214,0,0,1,0,0,0,0
2023-10-05 01:00:00,0.0041545,0.004492616666666666,0.0012346397181882947,0.0008642478027318062,0.0018519595772824421,0.0037039191545648843,0.005356864469398473,0.0036283688639348597,0.0063445762439491085,0.002640657089384224,0.00819653582123155,0.0007886975121017816,0,0,1,0,0,0,0
2023-10-05 02:00:00,0.00407935,0.004384808333333333,0.0011463496067526666,0.0008024447247268665,0.0017195244101289998,0.0034390488202579996,0.005187253058060199,0.0035823636086064663,0.006104332743462332,0.002665283923204333,0.007823857153591332,0.0009457595130753331,0,0,1,0,0,0,0
2023-10-05 03:00:00,0.00406918,0.004278902083333333,0.0010446450830578263,0.0007312515581404784,0.0015669676245867394,0.0031339352491734787,0.005010153641473811,0.0035476505251928543,0.005845869707920072,0.0027119344587465933,0.007412837332506811,0.001144966834159854,0,0,1,0,0,0,0
