datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2023-05-03 11:06:00,0.004717277,0.00142308933333327,0.0035920351964101598,0.00251442463748713,0.00538805279461524,0.010776105589230579,0.0039375139708204,-0.00109133530415377,0.00681114212794861,-0.003964963461281879,0.01219919492256385,-0.009353016255897219,0.0,0.0,0.0,0.0,0.0,0.9,0.1
2023-05-03 11:07:00,0.004773181499999999,0.0014241614444443816,0.0035937336643042865,0.002515613565013018,0.00539060049645643,0.01078120099291296,0.0039397750094574005,-0.0010914521205685483,0.006814761940900912,-0.003966439052011959,0.012205362437357342,-0.00935703954846849,0.0,0.0,0.0,0.0,0.0,0.8833333333333333,0.11666666666666667
2023-05-03 11:08:00,0.004829086,0.0014252335555554935,0.003595432132198413,0.0025168024925389066,0.00539314819829762,0.010786296396595339,0.0039420360480944,-0.0010915689369833267,0.0068183817538532135,-0.00396791464274204,0.012211529952150834,-0.00936106284103976,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.13333333333333333
2023-05-03 11:09:00,0.004884990499999999,0.001426305666666605,0.00359713060009254,0.002517991420064795,0.0053956959001388105,0.01079139180027772,0.0039442970867314,-0.001091685753398105,0.006822001566805515,-0.00396939023347212,0.012217697466944325,-0.00936508613361103,0.0,0.0,0.0,0.0,0.0,0.85,0.15
2023-05-03 11:10:00,0.004940895,0.0014273777777777167,0.0035988290679866666,0.002519180347590683,0.00539824360198,0.0107964872039601,0.003946558125368401,-0.0010918025698128833,0.006825621379757817,-0.0039708658242022,0.012223864981737817,-0.0093691094261823,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666
2023-05-03 11:11:00,0.004996799499999999,0.0014284498888888282,0.0036005275358807934,0.0025203692751165716,0.00540079130382119,0.01080158260764248,0.0039488191640054005,-0.0010919193862276618,0.0068292411927101185,-0.003972341414932279,0.01223003249653131,-0.00937313271875357,0.0,0.0,0.0,0.0,0.0,0.8166666666666667,0.18333333333333332
2023-05-03 11:12:00,0.005052704,0.00142952199999994,0.00360222600377492,0.00252155820264246,0.00540333900566238,0.01080667801132486,0.0039510802026424,-0.0010920362026424402,0.00683286100566242,-0.00397381700566236,0.0122362000113248,-0.00937715601132484,0.0,0.0,0.0,0.0,0.0,0.8,0.2
2023-05-03 11:13:00,0.0051086084999999995,0.0014305941111110517,0.0036039244716690464,0.0025227471301683484,0.00540588670750357,0.010811773415007239,0.0039533412412794,-0.0010921530190572185,0.006836480818614722,-0.00397529259639244,0.012242367526118292,-0.00938117930389611,0.0,0.0,0.0,0.0,0.0,0.7833333333333333,0.21666666666666667
2023-05-03 11:14:00,0.005164513,0.0014316662222221633,0.003605622939563173,0.0025239360576942366,0.0054084344093447605,0.01081686881868962,0.0039556022799164,-0.0010922698354719968,0.0068401006315670235,-0.003976768187122519,0.012248535040911784,-0.00938520259646738,0.0,0.0,0.0,0.0,0.0,0.7666666666666666,0.23333333333333334
2023-05-03 11:15:00,0.0052204174999999995,0.001432738333333275,0.0036073214074573,0.002525124985220125,0.00541098211118595,0.010821964222372,0.0039578633185534005,-0.0010923866518867751,0.006843720444519325,-0.003978243777852599,0.012254702555705276,-0.00938922588903865,0.0,0.0,0.0,0.0,0.0,0.75,0.25
2023-05-03 11:16:00,0.005276322,0.0014338104444443867,0.0036090198753514265,0.0025263139127460134,0.00541352981302714,0.01082705962605438,0.0039601243571904,-0.0010925034683015534,0.006847340257471627,-0.00397971936858268,0.012260870070498767,-0.00939324918160992,0.0,0.0,0.0,0.0,0.0,0.7333333333333334,0.26666666666666666
2023-05-03 11:17:00,0.0053322264999999995,0.0014348825555554983,0.0036107183432455532,0.0025275028402719016,0.00541607751486833,0.01083215502973676,0.0039623853958274,-0.0010926202847163318,0.0068509600704239285,-0.00398119495931276,0.012267037585292259,-0.009397272474181189,0.0,0.0,0.0,0.0,0.0,0.7166666666666667,0.2833333333333333
2023-05-03 11:18:00,0.005388131,0.00143595466666661,0.00361241681113968,0.0025286917677977898,0.00541862521670952,0.01083725043341914,0.003964646434464401,-0.00109273710113111,0.00685457988337623,-0.00398267055004284,0.012273205100085751,-0.00940129576675246,0.0,0.0,0.0,0.0,0.0,0.7,0.3
2023-05-03 11:19:00,0.0054440355,0.0014370267777777217,0.0036141152790338067,0.0025298806953236784,0.0054211729185507105,0.01084234583710152,0.0039669074731014005,-0.0010928539175458884,0.006858199696328532,-0.003984146140772919,0.012279372614879241,-0.00940531905932373,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.31666666666666665
2023-05-03 11:20:00,0.00549994,0.0014380988888888333,0.0036158137469279334,0.0025310696228495666,0.0054237206203919,0.010847441240783899,0.0039691685117384,-0.0010929707339606667,0.0068618195092808336,-0.003985621731503,0.012285540129672734,-0.009409342351895,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.3333333333333333
2023-05-03 11:21:00,0.0055558445,0.001439170999999945,0.00361751221482206,0.0025322585503754548,0.00542626832223309,0.01085253664446628,0.0039714295503754,-0.001093087550375445,0.006865439322233135,-0.00398709732223308,0.012291707644466226,-0.00941336564446627,0.0,0.0,0.0,0.0,0.0,0.65,0.35
2023-05-03 11:22:00,0.005611749,0.0014402431111110567,0.0036192106827161864,0.0025334474779013434,0.00542881602407428,0.01085763204814866,0.0039736905890124,-0.0010932043667902234,0.006869059135185437,-0.003988572912963159,0.012297875159259716,-0.00941738893703754,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.36666666666666664
2023-05-03 11:23:00,0.0056676535,0.0014413152222221683,0.003620909150610313,0.0025346364054272316,0.00543136372591547,0.01086272745183104,0.0039759516276494005,-0.0010933211832050017,0.006872678948137739,-0.003990048503693239,0.012304042674053208,-0.00942141222960881,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.3833333333333333
2023-05-03 11:24:00,0.005723558,0.00144238733333328,0.00362260761850444,0.0025358253329531197,0.00543391142775666,0.01086782285551342,0.0039782126662864,-0.00109343799961978,0.00687629876109004,-0.00399152409442332,0.0123102101888467,-0.00942543552218008,0.0,0.0,0.0,0.0,0.0,0.6,0.4
2023-05-03 11:25:00,0.0057794625,0.0014434594444443917,0.0036243060863985666,0.0025370142604790084,0.00543645912959785,0.010872918259195799,0.0039804737049234,-0.0010935548160345583,0.006879918574042342,-0.0039929996851534,0.012316377703640191,-0.00942945881475135,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.4166666666666667
2023-05-03 11:26:00,0.005835366999999999,0.0014445315555555033,0.0036260045542926933,0.0025382031880048965,0.00543900683143904,0.01087801366287818,0.003982734743560401,-0.0010936716324493367,0.006883538386994644,-0.00399447527588348,0.012322545218433683,-0.00943348210732262,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.43333333333333335
2023-05-03 11:27:00,0.0058912715,0.001445603666666615,0.00362770302218682,0.0025393921155307847,0.00544155453328023,0.01088310906656056,0.0039849957821974005,-0.001093788448864115,0.006887158199946945,-0.003995950866613559,0.012328712733227176,-0.00943750539989389,0.0,0.0,0.0,0.0,0.0,0.55,0.45
2023-05-03 11:28:00,0.005947176,0.0014466757777777267,0.0036294014900809467,0.0025405810430566733,0.00544410223512142,0.01088820447024294,0.0039872568208344,-0.0010939052652788933,0.006890778012899247,-0.00399742645734364,0.012334880248020668,-0.00944152869246516,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.4666666666666667
2023-05-03 11:29:00,0.0060030805,0.0014477478888888383,0.0036310999579750734,0.0025417699705825615,0.00544664993696261,0.01089329987392532,0.0039895178594714,-0.0010940220816936716,0.006894397825851549,-0.00399890204807372,0.012341047762814158,-0.009445551985036429,0.0,0.0,0.0,0.0,0.0,0.5166666666666666,0.48333333333333334
2023-05-03 11:30:00,0.006058984999999999,0.00144881999999995,0.0036327984258691997,0.00254295889810845,0.0054491976388038,0.010898395277607699,0.0039917788981084,-0.0010941388981084502,0.0068980176388038494,-0.004000377638803799,0.01234721527760765,-0.0094495752776077,0.0,0.0,0.0,0.0,0.0,0.5,0.5
2023-05-03 11:31:00,0.0061148895,0.0014498921111110617,0.0036344968937633264,0.0025441478256343383,0.00545174534064499,0.01090349068129008,0.0039940399367454004,-0.0010942557145232285,0.006901637451756151,-0.004001853229533879,0.012353382792401143,-0.00945359857017897,0.0,0.0,0.0,0.0,0.0,0.4833333333333334,0.5166666666666666
2023-05-03 11:32:00,0.006170794,0.0014509642222221733,0.003636195361657453,0.0025453367531602265,0.00545429304248618,0.01090858608497246,0.0039963009753824,-0.0010943725309380068,0.006905257264708453,-0.00400332882026396,0.012359550307194633,-0.00945762186275024,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.5333333333333333
2023-05-03 11:33:00,0.0062266985,0.0014520363333332849,0.00363789382955158,0.002546525680686115,0.00545684074432737,0.01091368148865484,0.0039985620140194,-0.0010944893473527851,0.0069088770776607545,-0.00400480441099404,0.012365717821988125,-0.00946164515532151,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.55
2023-05-03 11:34:00,0.0062826029999999995,0.0014531084444443967,0.0036395922974457066,0.0025477146082120033,0.00545938844616856,0.01091877689233722,0.004000823052656401,-0.0010946061637675635,0.006912496890613056,-0.00400628000172412,0.012371885336781617,-0.00946566844789278,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.5666666666666667
2023-05-03 11:35:00,0.0063385075,0.0014541805555555083,0.0036412907653398333,0.0025489035357378915,0.00546193614800975,0.0109238722960196,0.0040030840912934,-0.0010947229801823418,0.006916116703565358,-0.004007755592454199,0.01237805285157511,-0.00946969174046405,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.5833333333333334
2023-05-03 11:36:00,0.006394412,0.0014552526666666199,0.00364298923323396,0.00255009246326378,0.00546448384985094,0.01092896769970198,0.0040053451299304,-0.00109483979659712,0.0069197365165176595,-0.00400923118318428,0.0123842203663686,-0.00947371503303532,0.0,0.0,0.0,0.0,0.0,0.4,0.6
2023-05-03 11:37:00,0.0064503165,0.0014563247777777317,0.0036446877011280868,0.0025512813907896683,0.00546703155169213,0.01093406310338436,0.0040076061685674,-0.0010949566130118984,0.006923356329469961,-0.00401070677391436,0.012390387881162092,-0.00947773832560659,0.0,0.0,0.0,0.0,0.0,0.3833333333333333,0.6166666666666667
2023-05-03 11:38:00,0.0065062209999999995,0.0014573968888888433,0.0036463861690222135,0.0025524703183155565,0.00546957925353332,0.01093915850706674,0.0040098672072044,-0.0010950734294266767,0.006926976142422263,-0.004012182364644439,0.012396555395955584,-0.00948176161817786,0.0,0.0,0.0,0.0,0.0,0.3666666666666667,0.6333333333333333
2023-05-03 11:39:00,0.0065621255,0.001458468999999955,0.0036480846369163398,0.002553659245841445,0.00547212695537451,0.01094425391074912,0.0040121282458414,-0.001095190245841455,0.0069305959553745645,-0.004013657955374519,0.012402722910749075,-0.00948578491074913,0.0,0.0,0.0,0.0,0.0,0.35,0.65
2023-05-03 11:40:00,0.0066180300000000004,0.0014595411111110667,0.0036497831048104665,0.0025548481733673333,0.0054746746572157,0.0109493493144315,0.0040143892844784,-0.0010953070622562334,0.006934215768326866,-0.0040151335461046,0.012408890425542567,-0.0094898082033204,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.6666666666666666
2023-05-03 11:41:00,0.0066739345,0.0014606132222221783,0.003651481572704593,0.0025560371008932214,0.00547722235905689,0.01095444471811388,0.0040166503231154,-0.0010954238786710117,0.006937835581279168,-0.00401660913683468,0.01241505794033606,-0.00949383149589167,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.6833333333333333
2023-05-03 11:42:00,0.006729839,0.00146168533333329,0.00365318004059872,0.00255722602841911,0.00547977006089808,0.01095954012179626,0.004018911361752401,-0.00109554069508579,0.0069414553942314695,-0.00401808472756476,0.01242122545512955,-0.00949785478846294,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.7
2023-05-03 11:43:00,0.0067857435,0.0014627574444444017,0.0036548785084928466,0.0025584149559449982,0.00548231776273927,0.01096463552547864,0.0040211724003894,-0.0010956575115005683,0.006945075207183771,-0.004019560318294839,0.012427392969923042,-0.00950187808103421,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.7166666666666667
2023-05-03 11:44:00,0.0068416480000000005,0.0014638295555555133,0.0036565769763869734,0.0025596038834708864,0.00548486546458046,0.01096973092916102,0.0040234334390264,-0.0010957743279153467,0.006948695020136073,-0.00402103590902492,0.012433560484716534,-0.00950590137360548,0.0,0.0,0.0,0.0,0.0,0.2666666666666667,0.7333333333333333
2023-05-03 11:45:00,0.0068975525,0.001464901666666625,0.0036582754442811,0.002560792810996775,0.00548741316642165,0.0109748263328434,0.0040256944776634,-0.001095891144330125,0.0069523148330883746,-0.004022511499755,0.012439727999510024,-0.00950992466617675,0.0,0.0,0.0,0.0,0.0,0.25,0.75
2023-05-03 11:46:00,0.006953457,0.0014659737777777367,0.003659973912175227,0.0025619817385226632,0.0054899608682628396,0.01097992173652578,0.0040279555163004,-0.0010960079607449033,0.006955934646040676,-0.004023987090485079,0.012445895514303517,-0.00951394795874802,0.0,0.0,0.0,0.0,0.0,0.2333333333333334,0.7666666666666666
2023-05-03 11:47:00,0.0070093615,0.0014670458888888483,0.003661672380069353,0.0025631706660485514,0.00549250857010403,0.01098501714020816,0.0040302165549374,-0.0010961247771596816,0.006959554458992978,-0.004025462681215159,0.012452063029097009,-0.00951797125131929,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.7833333333333333
2023-05-03 11:48:00,0.007065266,0.00146811799999996,0.00366337084796348,0.00256435959357444,0.00549505627194522,0.01099011254389054,0.0040324775935744,-0.00109624159357446,0.00696317427194528,-0.00402693827194524,0.012458230543890501,-0.00952199454389056,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.8
2023-05-03 11:49:00,0.007121170499999999,0.0014691901111110717,0.0036650693158576065,0.002565548521100328,0.00549760397378641,0.01099520794757292,0.0040347386322114,-0.0010963584099892383,0.006966794084897581,-0.00402841386267532,0.012464398058683991,-0.00952601783646183,0.0,0.0,0.0,0.0,0.0,0.18333333333333335,0.8166666666666667
2023-05-03 11:50:00,0.007177075,0.0014702622222221833,0.0036667677837517332,0.0025667374486262164,0.0055001516756276,0.0110003033512553,0.004036999670848401,-0.0010964752264040166,0.006970413897849883,-0.0040298894534054,0.012470565573477484,-0.0095300411290331,0.0,0.0,0.0,0.0,0.0,0.16666666666666663,0.8333333333333334
2023-05-03 11:51:00,0.0072329795,0.001471334333333295,0.00366846625164586,0.002567926376152105,0.0055026993774687895,0.01100539875493768,0.0040392607094854,-0.0010965920428187951,0.006974033710802185,-0.004031365044135479,0.012476733088270976,-0.00953406442160437,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.85
2023-05-03 11:52:00,0.007288884,0.0014724064444444065,0.0036701647195399867,0.002569115303677993,0.00550524707930998,0.01101049415862006,0.0040415217481224,-0.0010967088592335735,0.006977653523754486,-0.00403284063486556,0.012482900603064466,-0.00953808771417564,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.8666666666666667
2023-05-03 11:53:00,0.007344788499999999,0.0014734785555555183,0.0036718631874341134,0.002570304231203882,0.00550779478115117,0.01101558956230244,0.0040437827867594,-0.0010968256756483518,0.006981273336706788,-0.00403431622559564,0.012489068117857959,-0.00954211100674691,0.0,0.0,0.0,0.0,0.0,0.1166666666666667,0.8833333333333333
2023-05-03 11:54:00,0.007400693,0.00147455066666663,0.00367356165532824,0.00257149315872977,0.00551034248299236,0.01102068496598482,0.0040460438253964,-0.00109694249206313,0.00698489314965909,-0.004035791816325719,0.01249523563265145,-0.009546134299318181,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.9
2023-05-03 11:55:00,0.0074565975,0.0014756227777777415,0.003675260123222367,0.002572682086255658,0.00551289018483355,0.0110257803696672,0.0040483048640334,-0.0010970593084779084,0.006988512962611391,-0.004037267407055799,0.012501403147444943,-0.00955015759188945,0.0,0.0,0.0,0.0,0.0,0.08333333333333337,0.9166666666666666
2023-05-03 11:56:00,0.007512502,0.0014766948888888533,0.003676958591116493,0.002573871013781547,0.0055154378866747395,0.01103087577334958,0.0040505659026704,-0.0010971761248926867,0.006992132775563693,-0.00403874299778588,0.012507570662238433,-0.00955418088446072,0.0,0.0,0.0,0.0,0.0,0.06666666666666665,0.9333333333333333
2023-05-03 11:57:00,0.0075684064999999995,0.001477766999999965,0.00367865705901062,0.002575059941307435,0.00551798558851593,0.01103597117703196,0.0040528269413074,-0.001097292941307465,0.006995752588515995,-0.00404021858851596,0.012513738177031926,-0.00955820417703199,0.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.95
2023-05-03 11:58:00,0.007624311,0.0014788391111110765,0.0036803555269047466,0.002576248868833323,0.00552053329035712,0.01104106658071434,0.0040550879799444006,-0.0010974097577222434,0.006999372401468296,-0.00404169417924604,0.012519905691825418,-0.00956222746960326,0.0,0.0,0.0,0.0,0.0,0.033333333333333326,0.9666666666666667
2023-05-03 11:59:00,0.0076802155,0.0014799112222221883,0.0036820539947988733,0.0025774377963592118,0.00552308099219831,0.011046161984396721,0.0040573490185814,-0.0010975265741370217,0.007002992214420598,-0.004043169769976119,0.012526073206618908,-0.00956625076217453,0.0,0.0,0.0,0.0,0.0,0.01666666666666672,0.9833333333333333
2023-05-03 12:00:00,0.00773612,0.0014809833333333,0.003683752462693,0.0025786267238851,0.0055256286940395,0.0110512573880791,0.0040596100572184,-0.0010976433905518,0.0070066120273729,-0.0040446453607062,0.0125322407214124,-0.0095702740547458,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:01:00,0.0077436361666666665,0.0014824626805555216,0.0036860545424415034,0.0025802381797090518,0.005529081813662255,0.011058163627324608,0.0040627008602645755,-0.0010977754991535285,0.007011544494217875,-0.004046619133106731,0.012540626307880132,-0.009575700946769084,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:02:00,0.007751152333333333,0.0014839420277777432,0.003688356622190007,0.002581849635533003,0.00553253493328501,0.011065069866570116,0.00406579166331075,-0.0010979076077552567,0.00701647696106285,-0.004048592905507263,0.012549011894347864,-0.00958112783879237,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:03:00,0.0077586684999999996,0.001485421374999965,0.0036906587019385102,0.002583461091356955,0.0055359880529077645,0.011071976105815624,0.004068882466356925,-0.001098039716356985,0.007021409427907825,-0.004050566677907794,0.012557397480815595,-0.009586554730815655,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:04:00,0.007766184666666667,0.0014869007222221866,0.003692960781687013,0.002585072547180907,0.00553944117253052,0.011078882345061134,0.0040719732694031,-0.0010981718249587133,0.0070263418947528,-0.0040525404503083265,0.012565783067283327,-0.00959198162283894,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:05:00,0.0077737008333333335,0.0014883800694444082,0.0036952628614355166,0.002586684003004858,0.005542894292153275,0.011085788584306642,0.0040750640724492755,-0.0010983039335604418,0.007031274361597775,-0.004054514222708858,0.012574168653751059,-0.009597408514862226,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:06:00,0.007781217,0.0014898594166666299,0.00369756494118402,0.00258829545882881,0.00554634741177603,0.01109269482355215,0.00407815487549545,-0.00109843604216217,0.00703620682844275,-0.00405648799510939,0.01258255424021879,-0.00960283540688551,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:07:00,0.0077887331666666665,0.0014913387638888515,0.0036998670209325234,0.002589906914652762,0.005549800531398785,0.011099601062797658,0.004081245678541625,-0.0010985681507638984,0.007041139295287725,-0.004058461767509921,0.012590939826686522,-0.009608262298908795,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:08:00,0.007796249333333333,0.0014928181111110734,0.003702169100681027,0.0025915183704767132,0.00555325365102154,0.011106507302043166,0.0040843364815878,-0.0010987002593656266,0.0070460717621327,-0.004060435539910453,0.012599325413154254,-0.00961368919093208,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:09:00,0.0078037655,0.001494297458333295,0.00370447118042953,0.002593129826300665,0.005556706770644295,0.011113413541288676,0.0040874272846339755,-0.001098832367967355,0.007051004228977675,-0.004062409312310985,0.012607710999621985,-0.009619116082955365,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:10:00,0.007811281666666666,0.0014957768055555167,0.003706773260178033,0.0025947412821246164,0.00556015989026705,0.011120319780534184,0.00409051808768015,-0.0010989644765690833,0.00705593669582265,-0.004064383084711517,0.012616096586089717,-0.00962454297497865,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:11:00,0.007818797833333333,0.0014972561527777384,0.0037090753399265366,0.0025963527379485683,0.0055636130098898045,0.011127226019779692,0.004093608890726325,-0.0010990965851708117,0.007060869162667625,-0.004066356857112048,0.012624482172557449,-0.009629969867001934,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:12:00,0.007826314,0.00149873549999996,0.00371137741967504,0.00259796419377252,0.00556706612951256,0.0111341322590252,0.0040966996937725,-0.0010992286937725401,0.0070658016295126,-0.004068330629512579,0.01263286775902518,-0.00963539675902522,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:13:00,0.007833830166666667,0.0015002148472221817,0.0037136794994235434,0.0025995756495964715,0.005570519249135315,0.011141038498270708,0.0040997904968186755,-0.0010993608023742683,0.007070734096357575,-0.004070304401913112,0.012641253345492912,-0.009640823651048505,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:14:00,0.007841346333333334,0.0015016941944444033,0.003715981579172047,0.0026011871054204233,0.00557397236875807,0.011147944737516216,0.00410288129986485,-0.0010994929109759968,0.00707566656320255,-0.004072278174313643,0.012649638931960644,-0.00964625054307179,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:15:00,0.0078488625,0.001503173541666625,0.0037182836589205502,0.002602798561244375,0.005577425488380825,0.011154850976761724,0.004105972102911025,-0.001099625019577725,0.007080599030047525,-0.004074251946714175,0.012658024518428375,-0.009651677435095075,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:16:00,0.007856378666666667,0.0015046528888888466,0.0037205857386690532,0.0026044100170683265,0.00558087860800358,0.011161757216007234,0.0041090629059572,-0.0010997571281794534,0.007085531496892499,-0.004076225719114706,0.012666410104896107,-0.00965710432711836,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:17:00,0.007863894833333333,0.0015061322361110683,0.0037228878184175566,0.0026060214728922783,0.005584331727626335,0.011168663455252742,0.0041121537090033754,-0.0010998892367811816,0.007090463963737474,-0.0040781994915152385,0.012674795691363839,-0.009662531219141644,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:18:00,0.007871411,0.00150761158333329,0.00372518989816606,0.00260763292871623,0.00558778484724909,0.01117556969449825,0.00411524451204955,-0.00110002134538291,0.007095396430582449,-0.00408017326391577,0.01268318127783157,-0.00966795811116493,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:19:00,0.007878927166666666,0.0015090909305555116,0.0037274919779145634,0.0026092443845401815,0.005591237966871845,0.011182475933743758,0.0041183353150957246,-0.0011001534539846383,0.007100328897427424,-0.004082147036316302,0.012691566864299302,-0.009673385003188215,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:20:00,0.007886443333333333,0.0015105702777777332,0.003729794057663067,0.0026108558403641333,0.0055946910864946,0.011189382172989266,0.0041214261181419,-0.0011002855625863667,0.0071052613642723994,-0.004084120808716833,0.012699952450767034,-0.0096788118952115,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:21:00,0.0078939595,0.001512049624999955,0.00373209613741157,0.002612467296188085,0.005598144206117355,0.011196288412234776,0.004124516921188075,-0.0011004176711880951,0.0071101938311173745,-0.0040860945811173645,0.012708338037234765,-0.009684238787234786,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:22:00,0.007901475666666666,0.0015135289722221766,0.0037343982171600732,0.0026140787520120366,0.00560159732574011,0.011203194651480284,0.00412760772423425,-0.0011005497797898234,0.0071151262979623495,-0.004088068353517897,0.012716723623702497,-0.00968966567925807,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:23:00,0.007908991833333334,0.0015150083194443984,0.0037367002969085766,0.0026156902078359884,0.005605050445362865,0.011210100890725792,0.0041306985272804245,-0.0011006818883915518,0.0071200587648073245,-0.004090042125918428,0.012725109210170229,-0.009695092571281354,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:24:00,0.007916508,0.00151648766666662,0.00373900237665708,0.00261730166365994,0.00560850356498562,0.0112170071299713,0.0041337893303266,-0.00110081399699328,0.0071249912316522996,-0.00409201589831896,0.01273349479663796,-0.00970051946330464,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:25:00,0.007924024166666667,0.0015179670138888417,0.0037413044564055834,0.0026189131194838916,0.005611956684608375,0.011223913369216808,0.004136880133372775,-0.0011009461055950084,0.007129923698497275,-0.004093989670719491,0.012741880383105692,-0.009705946355327925,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:26:00,0.007931540333333332,0.0015194463611110634,0.003743606536154087,0.0026205245753078434,0.00561540980423113,0.011230819608462317,0.00413997093641895,-0.0011010782141967366,0.00713485616534225,-0.0040959634431200235,0.012750265969573423,-0.00971137324735121,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:27:00,0.0079390565,0.001520925708333285,0.0037459086159025903,0.0026221360311317952,0.005618862923853885,0.011237725847707825,0.0041430617394651245,-0.001101210322798465,0.007139788632187225,-0.004097937215520555,0.012758651556041155,-0.009716800139374496,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:28:00,0.007946572666666667,0.0015224050555555067,0.0037482106956510932,0.0026237474869557466,0.00562231604347664,0.011244632086953334,0.0041461525425113,-0.0011013424314001933,0.0071447210990322,-0.004099910987921087,0.012767037142508887,-0.00972222703139778,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:29:00,0.007954088833333333,0.0015238844027777284,0.0037505127753995966,0.0026253589427796984,0.005625769163099395,0.011251538326198842,0.004149243345557475,-0.0011014745400019217,0.007149653565877175,-0.004101884760321618,0.012775422728976618,-0.009727653923421065,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:30:00,0.007961605,0.00152536374999995,0.0037528148551481,0.0026269703986036503,0.00562922228272215,0.01125844456544435,0.00415233414860365,-0.0011016066486036502,0.00715458603272215,-0.00410385853272215,0.01278380831544435,-0.009733080815444349,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:31:00,0.007969121166666666,0.0015268430972221717,0.0037551169348966035,0.0026285818544276016,0.005632675402344905,0.011265350804689859,0.0041554249516498245,-0.0011017387572053784,0.007159518499567125,-0.004105832305122682,0.012792193901912082,-0.009738507707467635,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-03 12:32:00,0.007976637333333333,0.0015283224444443933,0.003757419014645107,0.0026301933102515535,0.00563612852196766,0.011272257043935367,0.004158515754696,-0.0011018708658071068,0.0071644509664121,-0.004107806077523213,0.012800579488379813,-0.00974393459949092,0.0,0.0,0.0,0.0,0.0,0.0,1.0
