datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2023-06-01 18:00:00,0.00668628,0.00515926625,0.00228150310511145,0.001597052173578015,0.0034222546576671755,0.006844509315334351,0.006756318423578015,0.003562214076421985,0.008581520907667176,0.0017370115923328244,0.01200377556533435,-0.001685243065334351,0,0,0,0,1,0,0
2023-06-01 19:00:00,0.00683845,0.005068318333333334,0.002161194384355801,0.0015128360690490606,0.003241791576533702,0.006483583153067404,0.006581154402382394,0.003555482264284273,0.008310109909867035,0.0018265267567996318,0.011551901486400737,-0.00141526481973407,0,0,0,0,0,1,0
2023-06-01 20:00:00,0.00841237,0.0050604612499999995,0.0021480961331785562,0.0015036672932249892,0.0032221441997678344,0.006444288399535669,0.006564128543224988,0.0035567939567750103,0.008282605449767834,0.0018383170502321651,0.011504749649535668,-0.0013838271495356692,0,0,0,0,0,0,1
2023-06-01 21:00:00,0.00808947,0.005056758333333333,0.0021425572689757013,0.001499790088282991,0.003213835903463552,0.006427671806927104,0.006556548421616324,0.0035569682450503418,0.008270594236796885,0.0018429224298697807,0.011484430140260437,-0.0013709134735937715,0,0,0,0,0,1,0
2023-06-01 22:00:00,0.00753208,0.005042220833333334,0.0021236617798201475,0.0014865632458741032,0.003185492669730221,0.006370985339460442,0.006528784079207437,0.003555657587459231,0.008227713503063555,0.0018567281636031126,0.011413206172793776,-0.0013287645061271086,0,0,0,0,0,1,0
2023-06-01 23:00:00,0.00709309,0.005028229166666667,0.0021083042989732,0.00147581300928124,0.0031624564484598,0.0063249128969196,0.006504042175947907,0.003552416157385427,0.008190685615126467,0.0018657727182068672,0.011353142063586267,-0.0012966837302529326,0,0,0,0,0,1,0
2023-06-02 00:00:00,0.00461975,0.005061546666666666,0.0020946566771330344,0.001466259673993124,0.003141985015699552,0.006283970031399104,0.006527806340659791,0.0035952869926735424,0.008203531682366219,0.0019195616509671146,0.01134551669806577,-0.0012224233647324372,0,0,1,0,0,0,0
2023-06-02 01:00:00,0.00474058,0.005097699583333334,0.002080690576842391,0.0014564834037896737,0.0031210358652635868,0.0062420717305271736,0.006554182987123007,0.00364121617954366,0.008218735448596921,0.001976663718069747,0.011339771313860507,-0.0011443721471938399,0,0,1,0,0,0,0
2023-06-02 02:00:00,0.00492159,0.005144630416666667,0.0020626604280615745,0.001443862299643102,0.0030939906420923615,0.006187981284184723,0.006588492716309769,0.0037007681170235654,0.008238621058759029,0.0020506397745743057,0.01133261170085139,-0.0010433508675180558,0,0,1,0,0,0,0
2023-06-02 03:00:00,0.00510508,0.0052301775,0.002014098984876481,0.0014098692894135365,0.003021148477314721,0.006042296954629442,0.006640046789413536,0.003820308210586463,0.00825132597731472,0.0022090290226852785,0.011272474454629443,-0.0008121194546294426,0,0,1,0,0,0,0
2023-06-02 04:00:00,0.00484206,0.005396258333333334,0.0017895584410921304,0.0012526909087644913,0.002684337661638196,0.005368675323276392,0.006648949242097826,0.004143567424568843,0.00808059599497153,0.0027119206716951384,0.010764933656609726,2.7583010056942553e-05,0,0,1,0,0,0,0
2023-06-02 05:00:00,0.00501925,0.005561262916666666,0.0015370221076950509,0.0010759154753865355,0.0023055331615425764,0.004611066323085153,0.006637178392053201,0.004485347441280131,0.007866796078209243,0.0032557297551240897,0.01017232923975182,0.0009501965935815133,0,0,1,0,0,0,0
2023-06-02 06:00:00,0.00504795,0.0056966604166666665,0.0013187691652066557,0.0009231384156446589,0.0019781537478099835,0.003956307495619967,0.006619798832311325,0.004773522001022008,0.00767481416447665,0.003718506668856683,0.009652967912286634,0.0017403529210466995,0,0,1,0,0,0,0
2023-06-02 07:00:00,0.00553159,0.005833606250000001,0.0010966932098053649,0.0007676852468637554,0.0016450398147080472,0.0032900796294160943,0.006601291496863756,0.005065921003136245,0.007478646064708048,0.004188566435291953,0.009123685879416095,0.0025435266205839063,0,0,1,0,0,0,0
2023-06-02 08:00:00,0.00958973,0.006005779166666667,0.0013338169075346907,0.0009336718352742834,0.002000725361302036,0.004001450722604072,0.00693945100194095,0.005072107331392383,0.008006504527968703,0.004005053805364631,0.01000722988927074,0.0020043284440625945,0,0,0,0,0,0,1
2023-06-02 09:00:00,0.00940512,0.0061656,0.0014988493774341794,0.0010491945642039256,0.002248274066151269,0.004496548132302538,0.007214794564203926,0.005116405435796075,0.00841387406615127,0.003917325933848731,0.010662148132302538,0.001669051867697462,0,0,0,0,0,0,1
2023-06-02 10:00:00,0.0083177,0.0062811575,0.0015547360772204765,0.0010883152540543334,0.0023321041158307146,0.004664208231661429,0.007369472754054333,0.005192842245945666,0.008613261615830713,0.003949053384169285,0.010945365731661428,0.0016169492683385705,0,0,0,0,0,1,0
2023-06-02 11:00:00,0.00864532,0.0064107395833333325,0.001618181175879089,0.0011327268231153622,0.0024272717638186337,0.0048545435276372674,0.0075434664064486946,0.0052780127602179705,0.008838011347151967,0.003983467819514698,0.0112652831109706,0.001556196055696065,0,0,0,0,0,1,0
2023-06-02 12:00:00,0.00755747,0.006514885416666667,0.0016077317252116538,0.0011254122076481577,0.0024115975878174806,0.004823195175634961,0.0076402976243148246,0.00538947320901851,0.008926483004484148,0.004103287828849186,0.011338080592301628,0.001691690241031706,0,0,0,0,1,0,0
2023-06-02 13:00:00,0.00747382,0.00661416375,0.001589454184825498,0.0011126179293778485,0.002384181277238247,0.004768362554476494,0.0077267816793778485,0.005501545820622151,0.008998345027238248,0.004229982472761753,0.011382526304476493,0.0018458011955235056,0,0,0,0,1,0,0
2023-06-02 14:00:00,0.00731997,0.006706636666666667,0.0015618899357472203,0.0010933229550230542,0.0023428349036208303,0.004685669807241661,0.007799959621689722,0.005613313711643613,0.009049471570287498,0.004363801763045837,0.011392306473908327,0.0020209668594250068,0,0,0,0,1,0,0
2023-06-02 15:00:00,0.00739986,0.006798185416666667,0.0015340491856039177,0.0010738344299227422,0.0023010737784058765,0.004602147556811753,0.007872019846589409,0.005724350986743925,0.009099259195072543,0.004497111638260791,0.01140033297347842,0.0021960378598549143,0,0,0,0,1,0,0
2023-06-02 16:00:00,0.00187452,0.006609452083333334,0.0018339594356212505,0.0012837716049348752,0.0027509391534318757,0.005501878306863751,0.00789322368826821,0.005325680478398459,0.00936039123676521,0.0038585129299014585,0.012111330390197086,0.0011075737764695828,1,0,0,0,0,0,0
2023-06-02 17:00:00,0.0020495,0.006421358333333334,0.002056805648863584,0.0014397639542045087,0.003085208473295376,0.006170416946590752,0.007861122287537842,0.004981594379128825,0.00950656680662871,0.0033361498600379584,0.012591775279924087,0.0002509413867425826,1,0,0,0,0,0,0
2023-06-02 18:00:00,0.00220179,0.006234504583333332,0.0022282471921298693,0.0015597730344909084,0.003342370788194804,0.006684741576389608,0.00779427761782424,0.004674731548842424,0.009576875371528137,0.0028921337951385282,0.01291924615972294,-0.0004502369930562758,1,0,0,0,0,0,0
2023-06-02 19:00:00,0.00262446,0.006058921666666667,0.002341726739383776,0.0016392087175686432,0.003512590109075664,0.007025180218151328,0.00769813038423531,0.004419712949098024,0.009571511775742331,0.002546331557591003,0.013084101884817996,-0.0009662585514846611,0,1,0,0,0,0,0
2023-06-02 20:00:00,0.00554753,0.005939553333333333,0.002288967547851844,0.0016022772834962907,0.003433451321777766,0.006866902643555532,0.007541830616829624,0.004337276049837043,0.0093730046551111,0.0025061020115555673,0.012806455976888866,-0.0009273493102221987,0,0,1,0,0,0,0
2023-06-02 21:00:00,0.00591008,0.005848745416666666,0.002242731129536299,0.0015699117906754093,0.0033640966943044486,0.006728193388608897,0.007418657207342075,0.004278833625991257,0.009212842110971115,0.0024846487223622177,0.012576938805275564,-0.0008794479719422309,0,0,0,0,1,0,0
2023-06-02 22:00:00,0.00586452,0.00577926375,0.002213959229583797,0.0015497714607086578,0.0033209388443756955,0.006641877688751391,0.007329035210708658,0.004229492289291342,0.009100202594375696,0.0024583249056243047,0.012421141438751391,-0.0008626139387513908,0,0,0,0,1,0,0
2023-06-02 23:00:00,0.00570794,0.005721549166666667,0.0021962038406520847,0.0015373426884564593,0.003294305760978127,0.006588611521956254,0.007258891855123126,0.004184206478210208,0.009015854927644795,0.00242724340568854,0.01231016068862292,-0.0008670623552895869,0,0,1,0,0,0,0
2023-06-03 00:00:00,0.01143088,0.006005346250000001,0.0024705718265700936,0.0017294002785990653,0.0037058577398551406,0.007411715479710281,0.007734746528599066,0.004275945971400935,0.00971120398985514,0.00229948851014486,0.013417061729710283,-0.0014063692297102805,0,0,0,0,0,0,1
2023-06-03 01:00:00,0.01130382,0.006278814583333334,0.00267894390745598,0.001875260735219186,0.0040184158611839705,0.008036831722367941,0.00815407531855252,0.004403553848114148,0.010297230444517304,0.002260398722149363,0.014315646305701275,-0.0017580171390346074,0,0,0,0,0,0,1
2023-06-03 02:00:00,0.01175875,0.006563696250000001,0.002884025588056325,0.0020188179116394276,0.004326038382084488,0.008652076764168976,0.008582514161639429,0.004544878338360573,0.010889734632084489,0.0022376578679155126,0.015215773014168977,-0.0020883805141689755,0,0,0,0,0,0,1
2023-06-03 03:00:00,0.01155262,0.00683234375,0.003038410382058095,0.0021268872674406664,0.004557615573087142,0.009115231146174284,0.008959231017440667,0.004705456482559333,0.011389959323087142,0.002274728176912858,0.015947574896174283,-0.0022828873961742843,0,0,0,0,0,0,1
2023-06-03 04:00:00,0.01000355,0.0070474058333333325,0.0030738719728606876,0.002151710381002481,0.004610807959291032,0.009221615918582064,0.009199116214335813,0.004895695452330852,0.011658213792624364,0.0024365978740423008,0.016269021751915396,-0.002174210085248731,0,0,0,0,0,1,0
2023-06-03 05:00:00,0.01047699,0.007274811666666668,0.003118858168893772,0.0021832007182256406,0.004678287253340658,0.009356574506681316,0.009458012384892309,0.005091610948441027,0.011953098920007326,0.00259652441332601,0.016631386173347983,-0.002081762840014648,0,0,0,0,0,1,0
2023-06-03 06:00:00,0.0107861,0.00751390125,0.0031603911107114004,0.00221227377749798,0.0047405866660671005,0.009481173332134201,0.00972617502749798,0.00530162747250202,0.0122544879160671,0.0027733145839328992,0.0169950745821342,-0.0019672720821342013,0,0,0,0,0,1,0
2023-06-03 07:00:00,0.01077338,0.007732309166666666,0.003198338228623982,0.002238836760036787,0.0047975073429359725,0.009595014685871945,0.009971145926703454,0.005493472406629879,0.012529816509602639,0.002934801823730694,0.01732732385253861,-0.0018627055192052787,0,0,0,0,0,1,0
2023-06-03 08:00:00,0.00681018,0.007616494583333334,0.003178418039585902,0.0022248926277101313,0.0047676270593788525,0.009535254118757705,0.009841387211043464,0.005391601955623202,0.012384121642712187,0.002848867523954481,0.01715174870209104,-0.0019187595354243714,0,0,1,0,0,0,0
2023-06-03 09:00:00,0.00669195,0.007503445833333334,0.0031602334099184106,0.002212163386942887,0.004740350114877616,0.009480700229755232,0.009715609220276221,0.005291282446390447,0.012243795948210949,0.002763095718455718,0.016984146063088568,-0.0019772543964218982,0,0,1,0,0,0,0
2023-06-03 10:00:00,0.00651059,0.007428149583333332,0.0031615173432628903,0.002213062140284023,0.004742276014894336,0.009484552029788672,0.009641211723617355,0.005215087443049309,0.012170425598227667,0.0026858735684389965,0.016912701613122003,-0.0020564024464553394,0,0,1,0,0,0,0
2023-06-03 11:00:00,0.00631978,0.007331252083333334,0.0031582263477836184,0.002210758443448533,0.004737339521675428,0.009474679043350856,0.009542010526781866,0.005120493639884802,0.012068591605008762,0.0025939125616579062,0.01680593112668419,-0.0021434269600175216,0,0,1,0,0,0,0
2023-06-03 12:00:00,0.00536237,0.007239789583333333,0.0031830775854625004,0.00222815430982375,0.00477461637819375,0.0095492327563875,0.009467943893157083,0.005011635273509583,0.012014405961527082,0.0024651732051395826,0.016789022339720835,-0.002309443173054168,0,0,1,0,0,0,0
2023-06-03 13:00:00,0.00470238,0.007124312916666667,0.0032242238536975133,0.0022569566975882594,0.00483633578054627,0.00967267156109254,0.009381269614254926,0.004867356219078408,0.011960648697212937,0.002287977136120397,0.016796984477759208,-0.0025483586444258726,0,1,0,0,0,0,0
2023-06-03 14:00:00,0.0038132,0.006978197500000001,0.0032936832920016637,0.0023055783044011644,0.004940524938002495,0.00988104987600499,0.009283775804401165,0.004672619195598837,0.011918722438002495,0.0020376725619975057,0.016859247376004992,-0.0029028523760049893,0,1,0,0,0,0,0
2023-06-03 15:00:00,0.00316885,0.006801905416666666,0.003382174994756538,0.0023675224963295763,0.005073262492134807,0.010146524984269614,0.009169427912996242,0.00443438292033709,0.011875167908801474,0.001728642924531859,0.01694843040093628,-0.003344619567602948,0,1,0,0,0,0,0
2023-06-03 16:00:00,0.00154331,0.006788105,0.003403761377629684,0.0023826329643407787,0.005105642066444526,0.010211284132889051,0.009170737964340779,0.004405472035659221,0.011893747066444527,0.0016824629335554743,0.01699938913288905,-0.0034231791328890515,1,0,0,0,0,0,0
2023-06-03 17:00:00,0.00082297,0.0067369995833333335,0.0034862112283525174,0.002440347859846762,0.005229316842528776,0.010458633685057553,0.009177347443180096,0.004296651723486571,0.01196631642586211,0.0015076827408045572,0.017195633268390888,-0.003721634101724219,1,0,0,0,0,0,0
2023-06-03 18:00:00,0.00163072,0.006713205,0.0035202936982562483,0.0024642055887793735,0.005280440547384372,0.010560881094768744,0.009177410588779373,0.004248999411220627,0.011993645547384371,0.0014327644526156277,0.017274086094768742,-0.0038476760947687445,0,1,0,0,0,0,0
2023-06-03 19:00:00,0.00195994,0.006685516666666666,0.00355628073083404,0.002489396511583828,0.00533442109625106,0.01066884219250212,0.009174913178250494,0.004196120155082838,0.012019937762917727,0.0013510955704156063,0.017354358859168785,-0.0039833255258354535,0,1,0,0,0,0,0
2023-06-03 20:00:00,0.00045898,0.00647349375,0.0037722090554518843,0.002640546338816319,0.005658313583177826,0.011316627166355652,0.00911404008881632,0.003832947411183681,0.012131807333177827,0.0008151801668221737,0.01779012091635565,-0.0048431334163556525,1,0,0,0,0,0,0
2023-06-03 21:00:00,0.00082703,0.006261700000000001,0.003944001864362604,0.0027608013050538227,0.0059160027965439056,0.011832005593087811,0.009022501305053825,0.0035008986949461784,0.012177702796543906,0.00034569720345609557,0.018093705593087813,-0.00557030559308781,0,1,0,0,0,0,0
2023-06-03 22:00:00,0.00145669,0.006078040416666666,0.004064102099703316,0.002844871469792321,0.006096153149554974,0.012192306299109949,0.008922911886458988,0.0032331689468743452,0.01217419356622164,-1.8112732888308017e-05,0.018270346715776615,-0.006114265882443282,0,1,0,0,0,0,0
2023-06-03 23:00:00,0.0020816,0.005926942916666667,0.004145064776040228,0.0029015453432281596,0.006217597164060342,0.012435194328120684,0.008828488259894827,0.0030253975734385076,0.012144540080727009,-0.00029065424739367456,0.01836213724478735,-0.006508251411454016,0,1,0,0,0,0,0
2023-06-04 00:00:00,0.0011809,0.005499860416666666,0.004080867015775898,0.0028566069110431283,0.006121300523663847,0.012242601047327694,0.008356467327709794,0.0026432535056235378,0.011621160940330513,-0.0006214401069971811,0.01774246146399436,-0.006742740630661028,0,1,0,0,0,0,0
2023-06-04 01:00:00,0.00151191,0.005091864166666667,0.003963160124307831,0.0027742120870154815,0.005944740186461746,0.011889480372923492,0.007866076253682148,0.0023176520796511857,0.011036604353128414,-0.0008528760197950786,0.01698134453959016,-0.006797616206256824,0,1,0,0,0,0,0
2023-06-04 02:00:00,0.00196181,0.004683658333333333,0.0037451614131670473,0.002621612989216933,0.005617742119750571,0.011235484239501142,0.007305271322550266,0.0020620453441164005,0.010301400453083904,-0.0009340837864172374,0.015919142572834475,-0.006551825906167808,0,1,0,0,0,0,0
2023-06-04 03:00:00,0.00225103,0.004296092083333334,0.0034749629095311564,0.0024324740366718093,0.005212444364296734,0.010424888728593469,0.006728566120005143,0.0018636180466615245,0.009508536447630068,-0.0009163522809634006,0.014720980811926802,-0.006128796645260135,0,0,1,0,0,0,0
2023-06-04 04:00:00,0.00391127,0.004042247083333333,0.003255496779487943,0.00227884774564156,0.0048832451692319145,0.009766490338463829,0.006321094828974893,0.0017633993376917731,0.008925492252565247,-0.0008409980858985816,0.013808737421797161,-0.005724243255130496,0,0,1,0,0,0,0
2023-06-04 05:00:00,0.00415921,0.00377900625,0.002954029154997003,0.002067820408497902,0.004431043732495504,0.008862087464991009,0.0058468266584979015,0.001711185841502098,0.008210049982495504,-0.0006520374824955043,0.012641093714991008,-0.005083081214991009,0,0,0,0,1,0,0
2023-06-04 06:00:00,0.00427121,0.0035075525000000003,0.002554442337729471,0.0017881096364106297,0.0038316635065942066,0.007663327013188413,0.00529566213641063,0.0017194428635893706,0.007339216006594207,-0.0003241110065942063,0.011170879513188414,-0.004155774513188413,0,0,0,0,1,0,0
2023-06-04 07:00:00,0.00407051,0.00322826625,0.002040158695517102,0.0014281110868619713,0.003060238043275653,0.006120476086551306,0.004656377336861971,0.0018001551631380286,0.006288504293275652,0.00016802820672434703,0.009348742336551306,-0.002892209836551306,0,0,0,0,1,0,0
2023-06-04 08:00:00,0.00854185,0.0033004191666666668,0.002196942674849121,0.0015378598723943845,0.003295414012273681,0.006590828024547362,0.004838279039061051,0.0017625592942722822,0.0065958331789403475,5.005154392985576e-06,0.00989124719121403,-0.0032904088578806956,0,0,0,0,0,0,1
2023-06-04 09:00:00,0.00844736,0.00337356125,0.002339369460616174,0.0016375586224313219,0.003509054190924261,0.007018108381848522,0.005011119872431322,0.0017360026275686782,0.0068826154409242606,-0.0001354929409242609,0.010391669631848522,-0.003644547131848522,0,0,0,0,0,0,1
2023-06-04 10:00:00,0.00856788,0.0034592816666666666,0.002492027147832915,0.0017444190034830406,0.0037380407217493727,0.007476081443498745,0.005203700670149707,0.001714862663183626,0.00719732238841604,-0.00027875905508270614,0.010935363110165412,-0.004016799776832079,0,0,0,0,0,0,1
2023-06-04 11:00:00,0.00888099,0.00356599875,0.002668444667519159,0.0018679112672634114,0.004002667001278739,0.008005334002557478,0.005433910017263411,0.0016980874827365886,0.007568665751278739,-0.000436668251278739,0.011571332752557478,-0.0044393352525574775,0,0,0,0,0,0,1
2023-06-04 12:00:00,0.01135892,0.003815855,0.003091208615102996,0.002163846030572097,0.004636812922654494,0.009273625845308988,0.005979701030572097,0.001652008969427903,0.008452667922654495,-0.0008209579226544942,0.013089480845308988,-0.005457770845308988,0,0,0,0,0,0,1
2023-06-04 13:00:00,0.0115792,0.004102389166666667,0.0034721956546341355,0.002430536958243895,0.005208293481951203,0.010416586963902406,0.0065329261249105625,0.0016718522084227722,0.00931068264861787,-0.001105904315284536,0.014518976130569072,-0.006314197797235739,0,0,0,0,0,0,1
2023-06-04 14:00:00,0.01186465,0.004437866249999999,0.0038150689046222734,0.002670548233235591,0.00572260335693341,0.01144520671386682,0.007108414483235591,0.0017673180167644084,0.010160469606933408,-0.0012847371069334102,0.015883072963866818,-0.00700734046386682,0,0,0,0,0,0,1
2023-06-04 15:00:00,0.01213396,0.0048114125,0.004112704815706161,0.002878893370994312,0.006169057223559241,0.012338114447118482,0.007690305870994312,0.0019325191290056878,0.01098046972355924,-0.001357644723559241,0.017149526947118483,-0.007526701947118482,0,0,0,0,0,0,1
2023-06-04 16:00:00,0.01174058,0.00523629875,0.004283588647932759,0.0029985120535529312,0.006425382971899139,0.012850765943798277,0.008234810803552931,0.0022377866964470687,0.011661681721899138,-0.0011890842218991388,0.018087064693798276,-0.0076144671937982775,0,0,0,0,0,0,1
2023-06-04 17:00:00,0.01189411,0.00569759625,0.004382633315956155,0.0030678433211693084,0.006573949973934233,0.013147899947868465,0.008765439571169308,0.0026297529288306916,0.012271546223934233,-0.0008763537239342327,0.018845496197868464,-0.007450303697868465,0,0,0,0,0,1,0
2023-06-04 18:00:00,0.01179663,0.006121175833333333,0.004463010186730496,0.0031241071307113472,0.006694515280095745,0.01338903056019149,0.009245282964044681,0.002997068702621986,0.01281569111342908,-0.0005733394467624118,0.019510206393524823,-0.007267854726858157,0,0,0,0,0,1,0
2023-06-04 19:00:00,0.01157467,0.006521789583333333,0.004504574970262705,0.0031532024791838934,0.006756862455394058,0.013513724910788116,0.009674992062517226,0.0033685871041494397,0.013278652038727391,-0.00023507287206072508,0.02003551449412145,-0.006991935327454783,0,0,0,0,0,1,0
2023-06-04 20:00:00,0.01142963,0.0069789,0.0044183999630084516,0.003092879974105916,0.006627599944512678,0.013255199889025356,0.010071779974105915,0.0038860200258940838,0.013606499944512677,0.0003513000554873219,0.020234099889025355,-0.006276299889025356,0,0,0,0,0,1,0
2023-06-04 21:00:00,0.01149215,0.00742328,0.004307710450089321,0.0030153973150625246,0.0064615656751339815,0.012923131350267963,0.010438677315062525,0.004407882684937475,0.013884845675133982,0.0009617143248660184,0.020346411350267962,-0.005499851350267963,0,0,0,0,0,1,0
2023-06-04 22:00:00,0.01153854,0.007843357083333334,0.004190551011286644,0.0029333857079006506,0.006285826516929966,0.012571653033859933,0.010776742791233983,0.004909971375432683,0.014129183600263301,0.0015575305664033675,0.020415010117193266,-0.004728295950526599,0,0,0,0,0,1,0
2023-06-04 23:00:00,0.01124254,0.008225062916666666,0.00405803724496642,0.0028406260714764937,0.00608705586744963,0.01217411173489926,0.01106568898814316,0.0053844368451901724,0.014312118784116297,0.0021380070492170358,0.020399174651565925,-0.003949048818232595,0,0,0,0,0,1,0
2023-06-05 00:00:00,0.00840853,0.008526214166666666,0.0037705560865415925,0.0026393892605791145,0.0056558341298123885,0.011311668259624777,0.01116560342724578,0.005886824906087551,0.014182048296479054,0.002870380036854277,0.01983788242629144,-0.0027854540929581114,0,0,1,0,0,0,0
2023-06-05 01:00:00,0.00633593,0.008727215,0.0034991948973927107,0.002449436428174897,0.005248792346089066,0.010497584692178132,0.011176651428174898,0.006277778571825102,0.013976007346089066,0.003478422653910934,0.01922479969217813,-0.0017703696921781316,0,0,1,0,0,0,0
2023-06-05 02:00:00,0.00526062,0.008864665416666667,0.003279803458186223,0.002295862420730356,0.004919705187279334,0.009839410374558669,0.011160527837397023,0.006568802995936311,0.013784370603946001,0.003944960229387333,0.018704075791225336,-0.0009747449578920014,0,1,0,0,0,0,0
2023-06-05 03:00:00,0.00608919,0.00902458875,0.003027144052837403,0.002119000836986182,0.0045407160792561045,0.009081432158512209,0.01114358958698618,0.006905587913013818,0.013565304829256105,0.004483872670743895,0.01810602090851221,-5.68434085122093e-05,0,1,0,0,0,0,0
2023-06-05 04:00:00,0.00512424,0.009075129166666666,0.0029471298742850946,0.002062990911999566,0.004420694811427641,0.008841389622855283,0.011138120078666231,0.0070121382546671,0.013495823978094307,0.004654434355239025,0.017916518789521947,0.00023373954381138325,0,1,0,0,0,0,0
