index,datetime,percentage_change,duration,trend,volatility
345,2023-07-27 18:39:00,-0.015735241865895134,31440.00m,-0.8874045801526718,
346,2023-07-28 15:21:00,0.01507228439310338,74520.00m,0.3529790660225454,
347,2023-07-30 20:02:00,-0.016494552056061155,189660.00m,-0.15406516925023728,
348,2023-07-31 00:44:00,0.015662289628382193,16920.00m,1.612765957446806,
349,2023-08-01 15:30:00,-0.02815611998901428,139560.00m,-0.3570077386070514,
350,2023-08-02 01:32:00,0.04673386294889105,36120.00m,2.225083056478405,
351,2023-08-02 16:55:00,-0.03523455259351101,55380.00m,-1.1452871072589366,
352,2023-08-03 01:49:00,0.010768810870383895,32040.00m,0.5837078651685407,
353,2023-08-03 08:26:00,-0.009570555502385803,23820.00m,-0.7052896725440806,
354,2023-08-03 15:00:00,0.014573929128532158,23640.00m,1.0718274111675108,
355,2023-08-04 20:50:00,-0.01660617646358515,107400.00m,-0.27273743016759816,
356,2023-08-07 02:52:00,0.010245412566368645,194520.00m,0.09136335595311558,
357,2023-08-07 16:15:00,-0.017348759017622693,48180.00m,-0.6310087173100881,
358,2023-08-08 13:04:00,0.033167247386759635,74940.00m,0.7621297037630115,
359,2023-08-08 13:52:00,-0.010316370957678983,2880.00m,-6.372916666666697,
360,2023-08-08 21:21:00,0.028078784161384856,26940.00m,1.8351893095768375,
361,2023-08-09 02:41:00,-0.016997016904209454,19200.00m,-1.6024999999999978,
362,2023-08-09 13:00:00,0.015621838878923136,37140.00m,0.7484652665589648,
363,2023-08-09 20:05:00,-0.02480038511976893,25500.00m,-1.7576470588235293,
364,2023-08-10 14:02:00,0.011176740939962867,64620.00m,0.3048282265552454,
365,2023-08-14 02:20:00,-0.02022099670727022,303480.00m,-0.1187425860023722,
366,2023-08-14 16:49:00,0.020054155842370712,52140.00m,0.67157652474108,
367,2023-08-16 16:30:00,-0.024554654233816562,171660.00m,-0.2547710590702544,
368,2023-08-16 18:23:00,0.009245093400653997,6780.00m,2.3690265486725406,
369,2023-08-17 00:45:00,-0.02880548597708699,22920.00m,-2.203664921465967,
370,2023-08-17 04:20:00,0.010887258736232374,12900.00m,1.4372093023255814,
371,2023-08-17 16:04:00,-0.0330768051082577,42240.00m,-1.3480113636363635,
372,2023-08-17 16:42:00,0.011621452104766146,2280.00m,8.484210526315827,
373,2023-08-17 21:44:00,-0.11616579129282154,18120.00m,-10.79503311258279,
374,2023-08-17 21:46:00,0.05021347277264646,120.00m,622.75,
375,2023-08-17 21:47:00,-0.009144094343099207,60.00m,-238.1999999999971,
376,2023-08-17 21:48:00,0.015252950246790064,60.00m,393.6999999999971,
377,2023-08-17 21:49:00,-0.010047662477914577,60.00m,-263.2999999999993,
378,2023-08-17 22:01:00,0.017122944437163216,720.00m,37.01666666666673,
379,2023-08-17 22:10:00,-0.013347987569165495,540.00m,-39.13333333333341,
380,2023-08-17 23:07:00,0.03422089744870136,3420.00m,15.629824561403534,
381,2023-08-17 23:35:00,-0.01669842189513726,1680.00m,-16.057142857142935,
382,2023-08-18 00:08:00,0.011837537912982444,1980.00m,9.49696969696974,
383,2023-08-18 04:25:00,-0.023498889448830655,15420.00m,-2.4494163424124515,
384,2023-08-18 06:14:00,0.016556443289116502,6540.00m,3.9733944954128306,
385,2023-08-18 14:54:00,-0.022890256880802838,31200.00m,-1.1705769230769174,
386,2023-08-18 15:17:00,0.009606133146547355,1380.00m,10.852173913043416,
387,2023-08-18 17:22:00,-0.021004078832005488,7500.00m,-4.408,
388,2023-08-18 18:49:00,0.023518417568725178,5220.00m,6.942528735632184,
389,2023-08-18 19:39:00,-0.011260747165791677,3000.00m,-5.92,
390,2023-08-18 20:29:00,0.009284340130819519,3000.00m,4.825999999999985,
391,2023-08-19 07:18:00,-0.016724295021596364,38940.00m,-0.6759630200308178,
392,2023-08-19 16:59:00,0.017349937578995528,34860.00m,0.770223752151463,
393,2023-08-20 15:08:00,-0.009965663240612651,79740.00m,-0.1967644845748683,
394,2023-08-20 20:44:00,0.010447060272686036,20160.00m,0.8077380952380996,
395,2023-08-21 10:53:00,-0.013142857142857144,50940.00m,-0.40636042402826855,
396,2023-08-21 14:08:00,0.0098050569388149,11700.00m,1.3025641025641026,
397,2023-08-21 15:27:00,-0.012462250086012462,4740.00m,-4.1265822784810124,
398,2023-08-21 21:35:00,0.015054387798552296,22080.00m,1.0567934782608734,
399,2023-08-22 16:26:00,-0.01570443026630423,67860.00m,-0.3641025641025667,
400,2023-08-22 16:55:00,0.00901585038415197,1740.00m,8.024137931034508,
401,2023-08-22 17:47:00,-0.011580935997665326,3120.00m,-5.799999999999972,
402,2023-08-22 18:39:00,0.009323574658524078,3120.00m,4.615384615384615,
403,2023-08-22 21:27:00,-0.018290148261050326,10080.00m,-2.8285714285714327,
404,2023-08-23 00:15:00,0.025511644318983798,10080.00m,3.87321428571429,
405,2023-08-23 13:12:00,-0.01352999422710057,46620.00m,-0.4554697554697574,
406,2023-08-23 19:48:00,0.03857333312663739,23760.00m,2.5133838383838363,
407,2023-08-23 21:54:00,-0.021505255969639613,7560.00m,-4.573809523809517,
408,2023-08-24 09:09:00,0.012733679610095472,40500.00m,0.49466666666666886,
409,2023-08-24 17:38:00,-0.02406639629156837,30540.00m,-1.2555992141453876,
410,2023-08-25 14:16:00,0.01209263560806593,74280.00m,0.253150242326334,
411,2023-08-25 14:56:00,-0.016500190621425822,2400.00m,-10.819999999999983,
412,2023-08-27 17:01:00,0.014315507109298655,180300.00m,0.1228951747088184,
413,2023-08-28 09:18:00,-0.011201345231498233,58620.00m,-0.2999999999999985,
414,2023-08-28 12:28:00,0.013129314276438236,11400.00m,1.7878947368420899,
415,2023-08-28 19:24:00,-0.011120394001472547,24960.00m,-0.7007211538461539,
416,2023-08-29 01:17:00,0.010153694216406424,21180.00m,0.7456090651558094,
417,2023-08-29 10:39:00,-0.0106130274052121,33720.00m,-0.49448398576512065,
418,2023-08-29 14:45:00,0.06560800404525424,14760.00m,6.909349593495922,
419,2023-08-29 14:53:00,-0.013167141190874646,480.00m,-45.4375,
420,2023-08-29 14:57:00,0.010329220977054795,240.00m,70.35000000000036,
421,2023-08-29 15:20:00,-0.009493360460680458,1380.00m,-11.36086956521736,
422,2023-08-29 16:27:00,0.02867968543677917,4020.00m,11.670149253731312,
423,2023-08-29 16:37:00,-0.01050094312375424,600.00m,-29.45,
424,2023-08-29 17:35:00,0.009452047883649468,3480.00m,4.522413793103499,
425,2023-08-30 15:04:00,-0.034205669530823324,77340.00m,-0.7433669511249036,
426,2023-08-31 11:42:00,0.01536516760488938,74280.00m,0.33578352180937054,
427,2023-08-31 17:00:00,-0.04904187780301709,19080.00m,-4.236477987421385,
428,2023-08-31 17:26:00,0.009792062228210911,1560.00m,9.83846153846151,
429,2023-08-31 21:08:00,-0.025205656014253817,13320.00m,-2.995045045045052,
430,2023-09-01 12:23:00,0.016154561116274786,54900.00m,0.453989071038253,
431,2023-09-01 15:04:00,-0.01976310300618081,9660.00m,-3.207453416149077,
432,2023-09-01 16:33:00,0.012966021293791154,5340.00m,3.731460674157328,
433,2023-09-01 17:41:00,-0.02277107133496752,4080.00m,-8.688235294117636,
434,2023-09-01 18:47:00,0.017988988104628723,3960.00m,6.910606060606039,
435,2023-09-01 19:52:00,-0.009197807094012184,3900.00m,-3.6523076923077147,
436,2023-09-03 12:49:00,0.018288748724245428,147420.00m,0.19035409035409065,
437,2023-09-03 16:40:00,-0.009350711191668458,13860.00m,-1.0541125541125542,
438,2023-09-03 20:51:00,0.011167835393626549,15060.00m,1.1478087649402477,
439,2023-09-05 03:23:00,-0.019359488449477484,109920.00m,-0.27565502183406115,
440,2023-09-05 15:21:00,0.010723053587903209,43080.00m,0.382033426183843,
441,2023-09-06 17:07:00,-0.017277322885200785,92760.00m,-0.2889391979301428,
442,2023-09-06 17:56:00,0.021843513853904283,2940.00m,11.326530612244898,
443,2023-09-06 19:10:00,-0.01469013596271623,4440.00m,-5.154054054054074,
444,2023-09-07 22:52:00,0.03237874097007235,99720.00m,0.4983754512635396,
445,2023-09-07 23:34:00,-0.010208293102207966,2520.00m,-6.419047619047671,
446,2023-09-08 00:57:00,0.010355657739199655,4980.00m,3.261445783132539,
447,2023-09-08 10:16:00,-0.027912612169171964,33540.00m,-1.3187835420393572,
448,2023-09-08 13:34:00,0.010372441944706249,11880.00m,1.3449494949494913,
449,2023-09-10 19:40:00,-0.011923624041541833,194760.00m,-0.0952865064695007,
450,2023-09-10 22:32:00,0.014708865895719214,10320.00m,2.191860465116279,
451,2023-09-11 02:04:00,-0.013676666230899989,12720.00m,-1.6778301886792488,
452,2023-09-11 05:59:00,0.009071382070083959,14100.00m,0.99021276595745,
453,2023-09-11 15:17:00,-0.035171220175546955,33480.00m,-1.631541218637989,
454,2023-09-11 16:10:00,0.009697930681017245,3180.00m,4.5698113207546625,
455,2023-09-11 20:01:00,-0.012253832792684185,13860.00m,-1.3376623376623376,
456,2023-09-12 04:02:00,0.04252918787839868,28860.00m,2.2022869022869083,
457,2023-09-12 05:19:00,-0.013486399993838338,4620.00m,-4.548051948051958,
458,2023-09-12 14:01:00,0.028407249958035216,31320.00m,1.3940613026819937,
459,2023-09-12 14:52:00,-0.011216805089506688,3060.00m,-5.794117647058823,
460,2023-09-12 16:30:00,0.015163788106215617,5880.00m,4.030612244897959,
461,2023-09-12 18:10:00,-0.021180688173832233,6000.00m,-5.601000000000022,
462,2023-09-12 19:17:00,0.011895471298650177,4020.00m,4.595522388059723,
463,2023-09-13 00:06:00,-0.01645559471130167,17340.00m,-1.491349480968858,
464,2023-09-13 16:27:00,0.02353196923996633,58860.00m,0.6179408766564737,
465,2023-09-13 19:02:00,-0.011286878624335897,9300.00m,-1.920000000000014,
466,2023-09-14 01:04:00,0.017595409159432772,21720.00m,1.2671270718232064,
467,2023-09-14 01:22:00,-0.014871079613992762,1080.00m,-21.916666666666668,
468,2023-09-14 18:35:00,0.02321541316700789,61980.00m,0.5873184898354314,
469,2023-09-15 14:47:00,-0.019345405045586767,72720.00m,-0.42681518151815123,
470,2023-09-15 23:08:00,0.023227789451204805,30060.00m,1.2157684630738494,
471,2023-09-17 21:12:00,-0.016331246273106767,165840.00m,-0.15853835021707696,
472,2023-09-18 13:03:00,0.037853586827209504,57060.00m,1.0505783385909593,
473,2023-09-18 18:42:00,-0.027751716685710557,20340.00m,-2.242477876106197,
474,2023-09-18 19:45:00,0.010776226218145363,3780.00m,4.555555555555555,
475,2023-09-19 01:00:00,-0.009829232866636782,18900.00m,-0.8400000000000069,
476,2023-09-19 09:41:00,0.02802840732167586,31260.00m,1.4339731285988526,
477,2023-09-19 14:02:00,-0.01830145024852019,15660.00m,-1.921455938697318,
478,2023-09-19 15:36:00,0.02098086666889701,5640.00m,6.004255319148913,
479,2023-09-19 21:29:00,-0.016497300210084748,21180.00m,-1.2835694050991462,
480,2023-09-20 02:01:00,0.013083074189249276,16320.00m,1.2992647058823583,
481,2023-09-20 06:04:00,-0.015618262477435061,14580.00m,-1.7588477366255204,
482,2023-09-20 08:56:00,0.009039275373078921,10320.00m,1.4156976744186047,
483,2023-09-20 10:17:00,-0.009112815701856068,4860.00m,-3.0580246913580336,
484,2023-09-20 18:33:00,0.01311734697666127,29760.00m,0.7122983870967727,
485,2023-09-20 19:19:00,-0.017385504505792036,2760.00m,-10.313043478260822,
486,2023-09-20 21:25:00,0.015496387905731239,7560.00m,3.2976190476190474,
487,2023-09-21 14:00:00,-0.03121028933238331,59700.00m,-0.8540703517587933,
488,2023-09-24 18:05:00,0.013389743123161263,273900.00m,0.07737130339539915,
489,2023-09-25 00:22:00,-0.02672866569902288,22620.00m,-1.8952254641909814,
490,2023-09-25 01:13:00,0.011780713453843818,3060.00m,6.009803921568627,
491,2023-09-25 11:36:00,-0.01179170022337362,37380.00m,-0.4982343499197397,
492,2023-09-25 20:05:00,0.015138468162317564,30540.00m,0.7736738703339868,
493,2023-09-26 15:47:00,-0.011902147157950516,70920.00m,-0.2659052453468691,
494,2023-09-27 12:02:00,0.028295270324650162,72900.00m,0.6076543209876537,
495,2023-09-27 18:07:00,-0.026815996422049123,21900.00m,-1.9712328767123288,
496,2023-09-28 16:25:00,0.04336403500373396,80280.00m,0.8462630792227199,
497,2023-09-28 18:48:00,-0.013749917412402035,8580.00m,-2.6195804195804095,
498,2023-09-28 20:09:00,0.010212436544444859,4860.00m,3.3876543209876275,
499,2023-09-29 02:42:00,-0.010263929618768276,23580.00m,-0.7089058524172992,
500,2023-09-29 07:39:00,0.013132328308207679,17820.00m,1.1878787878787855,
501,2023-09-29 14:09:00,-0.018381353379038692,23400.00m,-1.282820512820511,
502,2023-09-29 14:37:00,0.012594741274445587,1680.00m,12.017857142857142,
503,2023-09-29 18:14:00,-0.011465956974939039,13020.00m,-1.429493087557607,
504,2023-10-01 10:11:00,0.019866286765530677,143820.00m,0.22165206508135138,
505,2023-10-01 20:03:00,-0.00924286253762584,35520.00m,-0.4258445945945921,
506,2023-10-01 22:17:00,0.04450653147318953,8040.00m,8.975373134328365,
507,2023-10-01 22:20:00,-0.016754234615970604,180.00m,-157.6333333333338,
508,2023-10-02 08:36:00,0.025799198639416564,36960.00m,1.1623376623376624,
509,2023-10-02 11:59:00,-0.010032035069971286,12180.00m,-1.4068965517241308,
510,2023-10-02 13:59:00,0.01266002441170624,7200.00m,2.9733333333333274,
511,2023-10-02 19:05:00,-0.03210581639803781,18360.00m,-2.994444444444442,
512,2023-10-02 19:55:00,0.012025905291470755,3000.00m,6.644000000000014,
513,2023-10-02 21:54:00,-0.023347486577073202,7140.00m,-5.484873949579838,
514,2023-10-03 06:51:00,0.012976500922968709,32220.00m,0.6597765363128477,
515,2023-10-03 20:06:00,-0.015540088583566819,47700.00m,-0.5406289308176091,
516,2023-10-04 10:08:00,0.014481575748226963,50520.00m,0.46828978622327705,
517,2023-10-04 14:48:00,-0.010810223734704168,16800.00m,-1.0664285714285662,
518,2023-10-04 19:11:00,0.018010203708176818,15780.00m,1.8711026615969526,
519,2023-10-04 19:39:00,-0.00970681814096457,1680.00m,-9.642857142857142,
520,2023-10-05 00:48:00,0.011559056833239602,18540.00m,1.0304207119741147,
521,2023-10-05 07:38:00,-0.011828925599072712,24600.00m,-0.8039024390243956,
522,2023-10-05 14:20:00,0.01946299706184655,24120.00m,1.3330845771144313,
523,2023-10-05 17:19:00,-0.025407727768238228,10740.00m,-3.9843575418994455,
524,2023-10-06 10:35:00,0.015502430822093013,62160.00m,0.4093629343629329,
525,2023-10-06 13:00:00,-0.020924297454024472,8700.00m,-4.008965517241374,
526,2023-10-06 21:38:00,0.038081162361487925,31080.00m,1.999613899613898,
527,2023-10-08 13:12:00,-0.018993752567680492,142440.00m,-0.22590564448188682,
528,2023-10-08 13:48:00,0.010361272667540335,2160.00m,7.972222222222222,
529,2023-10-09 16:43:00,-0.025701861267834594,96900.00m,-0.44538699690402433,
530,2023-10-09 18:30:00,0.016452121612205176,6420.00m,4.192523364485968,
531,2023-10-10 13:44:00,-0.013324625842485794,69240.00m,-0.32001733102252966,
532,2023-10-10 14:19:00,0.00953328238189447,2100.00m,7.44857142857145,
533,2023-10-11 03:59:00,-0.021961821277212273,49200.00m,-0.7393902439024381,
534,2023-10-11 10:25:00,0.010840459691785796,23160.00m,0.7582901554404163,
535,2023-10-11 17:49:00,-0.02740222911033442,26640.00m,-1.6844594594594628,
536,2023-10-12 02:53:00,0.013810250324913773,32640.00m,0.6738970588235267,
537,2023-10-12 17:35:00,-0.013454914332214823,52920.00m,-0.4105442176870732,
538,2023-10-13 21:01:00,0.020557438794726903,98760.00m,0.33159173754556454,
539,2023-10-13 22:55:00,-0.012470567394208616,6840.00m,-2.964035087719279,
540,2023-10-15 22:11:00,0.019340082741919208,170160.00m,0.182475317348378,
541,2023-10-15 23:12:00,-0.009407744707685394,3660.00m,-4.206557377049216,
542,2023-10-16 05:39:00,0.03472767110308375,23220.00m,2.424547803617569,
543,2023-10-16 09:18:00,-0.011510492862278251,13140.00m,-1.4694063926940606,
544,2023-10-16 13:30:00,0.08940015125582144,15120.00m,9.803968253968263,
545,2023-10-16 13:35:00,-0.04529012585572927,300.00m,-272.7,
546,2023-10-16 13:38:00,0.009592100868403371,180.00m,91.89999999999903,
547,2023-10-16 13:49:00,-0.04023350943032108,660.00m,-106.13636363636364,
548,2023-10-16 13:53:00,0.011267261746605205,240.00m,78.45000000000073,
549,2023-10-16 14:08:00,-0.009561716209115155,900.00m,-17.95333333333353,
550,2023-10-16 14:32:00,0.016085262286207998,1440.00m,18.695833333333365,
551,2023-10-16 15:42:00,-0.011134710236453776,4200.00m,-4.508571428571408,
552,2023-10-16 19:08:00,0.026844392433334918,12360.00m,3.652427184466009,
553,2023-10-16 21:10:00,-0.01822060693661695,7320.00m,-4.298360655737687,
554,2023-10-17 00:04:00,0.00950941740219848,10440.00m,1.5442528735632226,
555,2023-10-17 04:07:00,-0.015810747802796853,14580.00m,-1.8559670781893005,
556,2023-10-17 10:21:00,0.018397871332447576,22440.00m,1.3810160427807487,
557,2023-10-17 13:48:00,-0.015564665062398567,12420.00m,-2.1497584541062804,
558,2023-10-17 17:00:00,0.015903131595216217,11520.00m,2.3312499999999923,
559,2023-10-18 00:45:00,-0.009670198999755185,27900.00m,-0.5946236559139785,
560,2023-10-18 04:57:00,0.017996574435399804,15120.00m,2.0222222222222164,
561,2023-10-19 01:44:00,-0.024894106382757245,74820.00m,-0.5754611066559732,
562,2023-10-19 16:24:00,0.026308767810448795,52800.00m,0.8403409090909091,
563,2023-10-19 17:43:00,-0.013692457016084304,4740.00m,-5.0,
564,2023-10-20 10:40:00,0.058007942923417564,61020.00m,1.6229105211406096,
565,2023-10-20 12:51:00,-0.023309581942299092,7860.00m,-5.3564885496183265,
566,2023-10-20 14:06:00,0.010179648865035449,4500.00m,3.990666666666657,
567,2023-10-20 17:09:00,-0.011312712323785988,10980.00m,-1.8360655737704918,
568,2023-10-20 23:06:00,0.013693125512938904,21420.00m,1.1263305322128911,
569,2023-10-21 03:12:00,-0.010558601413636461,14760.00m,-1.277642276422761,
570,2023-10-21 19:01:00,0.026513518193454558,56940.00m,0.8228661749209673,
571,2023-10-22 02:37:00,-0.013345990249323605,27360.00m,-0.8848684210526315,
572,2023-10-22 06:11:00,0.01140115922401056,12840.00m,1.5892523364486082,
573,2023-10-22 07:40:00,-0.016665340863893183,5340.00m,-5.649438202247223,
574,2023-10-23 01:31:00,0.030737235233048898,64260.00m,0.8514472455648939,
575,2023-10-23 02:07:00,-0.012868097908729705,2160.00m,-10.930555555555555,
576,2023-10-23 06:11:00,0.024819452726429495,14640.00m,3.070491803278691,
577,2023-10-23 09:46:00,-0.018752101166309,12900.00m,-2.698139534883731,
578,2023-10-23 11:51:00,0.012933576235953833,7500.00m,3.140800000000018,
579,2023-10-23 13:37:00,-0.011148801373761265,6360.00m,-3.2339622641509367,
580,2023-10-23 17:07:00,0.02872892198296985,12600.00m,4.15952380952381,
581,2023-10-23 18:45:00,-0.016324364417617337,5880.00m,-5.210204081632675,
582,2023-10-23 20:40:00,0.032573014645181024,6900.00m,8.714782608695659,
583,2023-10-23 21:16:00,-0.011268492288322317,2160.00m,-9.944444444444445,
584,2023-10-23 22:42:00,0.10430408760983069,5160.00m,38.09767441860467,
585,2023-10-23 22:47:00,-0.04422227603463982,300.00m,-306.8,
586,2023-10-23 22:49:00,0.011539946432449344,120.00m,191.29999999999927,
587,2023-10-23 22:50:00,-0.0120255240480664,60.00m,-403.3000000000029,
588,2023-10-23 23:00:00,0.013886164237619278,600.00m,46.01000000000058,
589,2023-10-23 23:11:00,-0.025826194119153,660.00m,-78.87272727272747,
590,2023-10-23 23:23:00,0.015412727417176385,720.00m,42.033333333333154,
591,2023-10-23 23:39:00,-0.016740594512286846,960.00m,-34.768749999999955,
592,2023-10-24 02:26:00,0.07750127776264523,10020.00m,15.163473053892211,
593,2023-10-24 03:59:00,-0.032252475388137455,5580.00m,-12.209677419354838,
594,2023-10-24 05:29:00,0.014962827733768587,5400.00m,5.664444444444476,
595,2023-10-24 07:33:00,-0.024244597451194196,7440.00m,-6.761290322580657,
596,2023-10-24 11:19:00,0.03387419426539231,13560.00m,5.057522123893805,
597,2023-10-24 11:45:00,-0.011987788622780155,1560.00m,-16.084615384615272,
598,2023-10-24 12:41:00,0.009347990704232622,3360.00m,5.753571428571377,
599,2023-10-24 14:22:00,-0.02044007531007915,6060.00m,-7.040594059405927,
600,2023-10-24 15:06:00,0.01339264754213817,2640.00m,10.372727272727305,
601,2023-10-24 15:30:00,-0.0325179239491759,1440.00m,-46.791666666666664,
602,2023-10-24 15:33:00,0.011618649698609386,180.00m,129.39999999999904,
603,2023-10-24 15:39:00,-0.015005917159763228,360.00m,-84.53333333333285,
604,2023-10-24 15:50:00,0.015838259323337045,660.00m,47.93636363636324,
605,2023-10-24 16:05:00,-0.009127708078923396,900.00m,-20.579999999999806,
606,2023-10-24 16:34:00,0.022586343751678575,1740.00m,26.10000000000005,
607,2023-10-24 18:25:00,-0.02474006589180096,6660.00m,-7.637837837837864,
608,2023-10-24 20:22:00,0.015891443874268742,7020.00m,4.539316239316227,
609,2023-10-24 21:06:00,-0.012620907409370987,2640.00m,-9.738636363636363,
610,2023-10-24 23:06:00,0.02035312963299942,7200.00m,5.685833333333358,
611,2023-10-24 23:42:00,-0.013778526197618005,2160.00m,-13.091666666666747,
612,2023-10-25 01:37:00,0.019383946807533074,6900.00m,5.686086956521752,
613,2023-10-25 07:46:00,-0.01942247295568226,22140.00m,-1.8100271002710067,
614,2023-10-25 13:23:00,0.02782613337445627,20220.00m,2.7842729970326494,
615,2023-10-25 13:44:00,-0.010081250144265213,1260.00m,-16.638095238095307,
616,2023-10-25 16:16:00,0.02404616864379609,9120.00m,5.427631578947368,
617,2023-10-25 17:02:00,-0.020091649114817596,2760.00m,-15.345652173913075,
618,2023-10-25 20:12:00,0.01153127822912098,11400.00m,2.0894736842105264,
619,2023-10-25 23:04:00,-0.013361052803868349,10320.00m,-2.7052325581395094,
620,2023-10-26 03:42:00,0.013393558751797072,16680.00m,1.6553956834532269,
621,2023-10-26 06:04:00,-0.011484778862722615,8520.00m,-2.816197183098602,
622,2023-10-26 07:29:00,0.010424141707897506,5100.00m,4.2211764705882695,
623,2023-10-26 11:48:00,-0.02305133284836508,15540.00m,-3.0953667953668123,
624,2023-10-26 13:16:00,0.011101562224079806,5280.00m,4.286363636363686,
625,2023-10-26 14:39:00,-0.012126539831870111,4980.00m,-5.019277108433718,
626,2023-10-26 15:01:00,0.009479105893723137,1320.00m,14.62272727272714,
627,2023-10-26 16:54:00,-0.014083684817349932,6780.00m,-4.269911504424779,
628,2023-10-26 23:19:00,0.014897711460461174,23100.00m,1.3070129870129796,
629,2023-10-27 01:53:00,-0.014072263289012147,9240.00m,-3.1324675324674947,
630,2023-10-27 06:59:00,0.013154702377077753,18360.00m,1.4529411764705837,
631,2023-10-27 18:31:00,-0.02419807022872224,41520.00m,-1.1973988439306338,
632,2023-10-28 11:20:00,0.02946985975854279,60540.00m,0.9759167492566868,
633,2023-10-29 04:04:00,-0.013125572336003023,60240.00m,-0.4497011952191235,
634,2023-10-29 17:52:00,0.024211270509912553,49680.00m,0.9926328502415477,
635,2023-10-30 08:03:00,-0.017248172936158587,51060.00m,-0.7047003525264446,
636,2023-10-30 12:29:00,0.019505870784215024,15960.00m,2.505639097744361,
637,2023-10-30 13:03:00,-0.009952433853776359,2040.00m,-10.197058823529327,
638,2023-10-30 14:22:00,0.009953898344399748,4740.00m,4.345569620253201,
639,2023-10-30 17:19:00,-0.020515441127918792,10620.00m,-4.037288135593253,
640,2023-10-31 00:43:00,0.014584804954613173,26640.00m,1.120720720720734,
641,2023-10-31 08:06:00,-0.015259148411251797,26580.00m,-1.1923250564334185,
642,2023-10-31 11:53:00,0.013641524212972064,13620.00m,2.048458149779736,
643,2023-10-31 14:05:00,-0.01136833940628777,7920.00m,-2.9757575757575427,
644,2023-10-31 21:20:00,0.016619193016250245,26100.00m,1.305057471264361,
645,2023-11-01 06:05:00,-0.01117574221787078,31500.00m,-0.7392380952380925,
646,2023-11-01 13:21:00,0.024779477502191432,26160.00m,1.9516055045871592,
647,2023-11-01 14:56:00,-0.029534126366163004,5700.00m,-10.940000000000031,
648,2023-11-01 21:04:00,0.04159236321576555,22080.00m,3.859782608695656,
649,2023-11-01 21:43:00,-0.010854378157426394,2340.00m,-9.899999999999963,
650,2023-11-02 02:47:00,0.021074441235988266,18240.00m,2.4391447368421053,
651,2023-11-02 06:21:00,-0.023058316609280705,12840.00m,-3.871028037383185,
652,2023-11-02 10:31:00,0.011026300718846426,15000.00m,1.548,
653,2023-11-02 16:30:00,-0.030920194223458552,21540.00m,-3.056267409470764,
654,2023-11-02 20:18:00,0.0202368870264659,13680.00m,3.052192982456147,
655,2023-11-03 01:18:00,-0.019923839058705494,18000.00m,-2.33,
656,2023-11-03 02:31:00,0.009286133908784832,4380.00m,4.373972602739766,
657,2023-11-03 10:19:00,-0.016392970242537625,28080.00m,-1.2155982905982936,
658,2023-11-03 15:36:00,0.020688442947121636,19020.00m,2.2277602523659215,
659,2023-11-03 17:44:00,-0.014445541485367773,7680.00m,-3.932031249999966,
660,2023-11-05 04:02:00,0.028682592703688968,123480.00m,0.47857142857142926,
661,2023-11-05 14:12:00,-0.014152332204695025,36600.00m,-0.8195081967213138,
662,2023-11-05 17:13:00,0.012974220986764332,10860.00m,2.4961325966850585,
663,2023-11-05 21:52:00,-0.02047643211706962,16740.00m,-2.5888888888888735,
664,2023-11-05 23:04:00,0.023040367673446666,4320.00m,11.056944444444424,
665,2023-11-06 05:30:00,-0.0169314115167546,23160.00m,-1.5505181347150259,
666,2023-11-06 10:39:00,0.015611510791366906,18540.00m,1.755663430420712,
667,2023-11-06 18:19:00,-0.01309343344903304,27600.00m,-1.0045652173913011,
668,2023-11-06 22:34:00,0.009316574027286507,15300.00m,1.272549019607843,
669,2023-11-07 12:12:00,-0.017457025905350445,49080.00m,-0.7502444987775114,
670,2023-11-07 20:56:00,0.03895058654592202,31440.00m,2.5675572519084,
671,2023-11-08 15:25:00,-0.0205675656094475,66540.00m,-0.6655545536519374,
672,2023-11-08 21:08:00,0.018800233295873308,20580.00m,1.9265306122449066,
673,2023-11-08 21:41:00,-0.011189830574739086,1980.00m,-12.142424242424374,
674,2023-11-08 23:45:00,0.019820043718192838,7440.00m,5.659677419354862,
675,2023-11-09 00:06:00,-0.014907062785236467,1260.00m,-25.63333333333347,
676,2023-11-09 14:53:00,0.06832039716519415,53220.00m,2.7399098083427313,
677,2023-11-09 16:12:00,-0.04512346588636515,4740.00m,-21.706329113924088,
678,2023-11-09 16:19:00,0.011736791631301091,420.00m,60.84285714285735,
679,2023-11-09 16:37:00,-0.024900922004167325,1080.00m,-50.78888888888873,
680,2023-11-09 17:05:00,0.01977971636316907,1680.00m,25.28928571428566,
681,2023-11-09 17:23:00,-0.012860406383363372,1080.00m,-26.083333333333332,
682,2023-11-09 17:57:00,0.01819750873386062,2040.00m,19.28823529411752,
683,2023-11-09 20:35:00,-0.014667367967798208,9480.00m,-3.4063291139240324,
684,2023-11-10 03:13:00,0.021642626986212332,23880.00m,1.9660804020100502,
685,2023-11-10 08:17:00,-0.015076614868157492,18240.00m,-1.8319078947368468,
686,2023-11-10 13:11:00,0.024158148049399315,17640.00m,2.9894557823129304,
687,2023-11-10 14:10:00,-0.01054482018250138,3540.00m,-6.65932203389833,
688,2023-11-10 23:16:00,0.0172457285764273,32760.00m,1.1644688644688697,
689,2023-11-11 02:20:00,-0.014964176103714762,11040.00m,-3.050000000000024,
690,2023-11-11 14:52:00,0.009487922862239692,45120.00m,0.4660904255319149,
